,Time Stamp,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor 8
10,2022-12-04 12:31:57.982762,"(15.450000762939453, 23.850000381469727, 70.90599822998047)","(28.950000762939453, 36.900001525878906, 85.18399810791016)","(20.850000381469727, 104.10000610351562, 112.28800201416016)","(20.100000381469727, 42.75, 121.72599792480469)","(38.55000305175781, 32.10000228881836, 87.84600067138672)","(3.3000001907348633, 29.100000381469727, 67.2760009765625)","(-21.600000381469727, 32.70000076293945, 11.131999969482422)","(17.700000762939453, 51.900001525878906, 71.63199615478516)"
11,2022-12-04 12:31:58.072478,"(15.600000381469727, 22.80000114440918, 70.90599822998047)","(27.150001525878906, 35.400001525878906, 84.94200134277344)","(20.850000381469727, 105.00000762939453, 113.01399993896484)","(19.05000114440918, 42.900001525878906, 121.72599792480469)","(39.30000305175781, 32.85000228881836, 88.08799743652344)","(3.6000001430511475, 28.650001525878906, 68.24400329589844)","(-21.150001525878906, 32.85000228881836, 10.163999557495117)","(18.900001525878906, 51.750003814697266, 71.8740005493164)"
12,2022-12-04 12:31:58.117308,"(13.800000190734863, 22.650001525878906, 71.38999938964844)","(28.350000381469727, 34.650001525878906, 83.24800109863281)","(22.350000381469727, 104.70000457763672, 112.52999877929688)","(18.75, 43.5, 121.96800231933594)","(39.60000228881836, 32.400001525878906, 87.12000274658203)","(3.6000001430511475, 28.950000762939453, 67.2760009765625)","(-20.700000762939453, 32.25, 9.92199993133545)","(18.75, 52.05000305175781, 72.11599731445312)"
13,2022-12-04 12:31:58.162456,"(13.500000953674316, 22.200000762939453, 70.18000030517578)","(27.30000114440918, 34.5, 86.39399719238281)","(20.700000762939453, 104.55000305175781, 113.01399993896484)","(18.75, 43.5, 121.72599792480469)","(39.45000076293945, 32.70000076293945, 86.63600158691406)","(3.9000000953674316, 29.400001525878906, 67.51799774169922)","(-20.700000762939453, 32.400001525878906, 10.163999557495117)","(18.900001525878906, 52.20000076293945, 71.63199615478516)"
14,2022-12-04 12:31:58.252251,"(13.800000190734863, 22.200000762939453, 70.66400146484375)","(26.55000114440918, 35.10000228881836, 86.1520004272461)","(20.700000762939453, 104.55000305175781, 112.77200317382812)","(19.05000114440918, 42.60000228881836, 121.72599792480469)","(39.45000076293945, 32.25, 87.84600067138672)","(3.6000001430511475, 28.650001525878906, 67.2760009765625)","(-21.150001525878906, 32.400001525878906, 9.196000099182129)","(18.900001525878906, 52.05000305175781, 72.5999984741211)"
15,2022-12-04 12:31:58.297361,"(14.100000381469727, 22.350000381469727, 71.38999938964844)","(27.900001525878906, 34.80000305175781, 83.9739990234375)","(19.950000762939453, 104.4000015258789, 111.80400085449219)","(18.600000381469727, 43.20000076293945, 121.48400115966797)","(39.0, 32.400001525878906, 87.60399627685547)","(3.9000000953674316, 28.950000762939453, 66.06600189208984)","(-21.30000114440918, 32.10000228881836, 8.953999519348145)","(18.75, 52.20000076293945, 72.11599731445312)"
16,2022-12-04 12:31:58.342355,"(13.65000057220459, 22.350000381469727, 71.38999938964844)","(27.30000114440918, 35.85000228881836, 85.4260025024414)","(20.25, 104.55000305175781, 113.25599670410156)","(18.30000114440918, 43.05000305175781, 121.72599792480469)","(39.45000076293945, 32.55000305175781, 88.33000183105469)","(3.1500000953674316, 29.700000762939453, 66.79199981689453)","(-20.850000381469727, 33.150001525878906, 10.163999557495117)","(18.900001525878906, 51.150001525878906, 71.63199615478516)"
17,2022-12-04 12:31:58.432809,"(14.40000057220459, 22.80000114440918, 70.90599822998047)","(28.80000114440918, 34.5, 83.24800109863281)","(21.30000114440918, 104.85000610351562, 110.83599853515625)","(18.75, 43.05000305175781, 121.0)","(39.30000305175781, 32.400001525878906, 88.33000183105469)","(3.3000001907348633, 29.100000381469727, 66.06600189208984)","(-21.450000762939453, 32.85000228881836, 9.437999725341797)","(18.450000762939453, 52.05000305175781, 72.35800170898438)"
18,2022-12-04 12:31:58.477847,"(13.800000190734863, 22.200000762939453, 71.14800262451172)","(26.400001525878906, 34.80000305175781, 84.21599578857422)","(20.700000762939453, 103.80000305175781, 113.01399993896484)","(18.900001525878906, 42.45000076293945, 121.96800231933594)","(38.70000076293945, 31.950000762939453, 88.81400299072266)","(3.750000238418579, 28.950000762939453, 66.30799865722656)","(-20.850000381469727, 32.85000228881836, 9.196000099182129)","(18.75, 52.05000305175781, 71.8740005493164)"
19,2022-12-04 12:31:58.567676,"(13.800000190734863, 21.900001525878906, 71.38999938964844)","(27.150001525878906, 35.70000076293945, 87.60399627685547)","(21.0, 105.1500015258789, 112.52999877929688)","(18.600000381469727, 43.20000076293945, 121.72599792480469)","(39.45000076293945, 32.400001525878906, 86.39399719238281)","(3.0, 28.950000762939453, 67.03399658203125)","(-20.850000381469727, 32.400001525878906, 10.406000137329102)","(18.75, 52.05000305175781, 71.38999938964844)"
20,2022-12-04 12:31:58.612446,"(13.800000190734863, 22.950000762939453, 70.4219970703125)","(28.350000381469727, 36.60000228881836, 87.12000274658203)","(19.650001525878906, 104.85000610351562, 113.73999786376953)","(18.450000762939453, 43.650001525878906, 121.72599792480469)","(39.45000076293945, 32.55000305175781, 87.60399627685547)","(3.9000000953674316, 29.100000381469727, 67.03399658203125)","(-21.75, 33.0, 8.953999519348145)","(19.350000381469727, 52.05000305175781, 72.11599731445312)"
21,2022-12-04 12:31:58.657710,"(13.950000762939453, 22.80000114440918, 70.4219970703125)","(26.850000381469727, 35.85000228881836, 84.69999694824219)","(20.55000114440918, 105.00000762939453, 113.98200225830078)","(18.75, 42.900001525878906, 121.24199676513672)","(38.25, 32.55000305175781, 86.63600158691406)","(3.1500000953674316, 28.80000114440918, 67.2760009765625)","(-20.700000762939453, 32.85000228881836, 8.953999519348145)","(18.600000381469727, 51.60000228881836, 71.63199615478516)"
22,2022-12-04 12:31:58.747323,"(14.550000190734863, 22.5, 71.38999938964844)","(28.05000114440918, 35.70000076293945, 87.12000274658203)","(19.650001525878906, 104.4000015258789, 113.98200225830078)","(18.75, 43.05000305175781, 121.48400115966797)","(39.30000305175781, 33.0, 87.84600067138672)","(3.750000238418579, 28.05000114440918, 66.06600189208984)","(-20.100000381469727, 32.70000076293945, 8.711999893188477)","(19.05000114440918, 52.05000305175781, 71.14800262451172)"
23,2022-12-04 12:31:58.792387,"(13.050000190734863, 22.350000381469727, 71.63199615478516)","(27.750001907348633, 36.0, 86.63600158691406)","(20.850000381469727, 103.80000305175781, 112.77200317382812)","(19.200000762939453, 42.75, 121.0)","(40.05000305175781, 32.10000228881836, 87.84600067138672)","(3.6000001430511475, 28.80000114440918, 66.06600189208984)","(-21.450000762939453, 32.70000076293945, 10.406000137329102)","(18.150001525878906, 52.20000076293945, 72.11599731445312)"
24,2022-12-04 12:31:58.837372,"(13.050000190734863, 22.5, 71.63199615478516)","(27.750001907348633, 36.30000305175781, 86.63600158691406)","(19.80000114440918, 103.80000305175781, 113.01399993896484)","(18.30000114440918, 42.150001525878906, 122.20999908447266)","(39.150001525878906, 32.400001525878906, 87.36199951171875)","(3.3000001907348633, 29.100000381469727, 66.55000305175781)","(-21.0, 32.400001525878906, 8.711999893188477)","(18.450000762939453, 51.900001525878906, 71.63199615478516)"
25,2022-12-04 12:31:58.927738,"(14.250000953674316, 22.05000114440918, 71.63199615478516)","(26.100000381469727, 36.75, 88.81400299072266)","(20.850000381469727, 103.95000457763672, 113.01399993896484)","(18.900001525878906, 42.900001525878906, 121.48400115966797)","(38.70000076293945, 32.10000228881836, 86.63600158691406)","(4.050000190734863, 28.500001907348633, 66.79199981689453)","(-21.600000381469727, 32.85000228881836, 9.92199993133545)","(19.350000381469727, 52.500003814697266, 71.38999938964844)"
26,2022-12-04 12:31:58.972589,"(14.250000953674316, 22.80000114440918, 70.66400146484375)","(26.100000381469727, 35.400001525878906, 86.39399719238281)","(21.450000762939453, 104.70000457763672, 112.77200317382812)","(18.900001525878906, 42.900001525878906, 121.48400115966797)","(39.900001525878906, 33.150001525878906, 87.36199951171875)","(3.750000238418579, 29.100000381469727, 66.79199981689453)","(-20.400001525878906, 32.70000076293945, 9.92199993133545)","(18.450000762939453, 51.900001525878906, 71.63199615478516)"
27,2022-12-04 12:31:59.017219,"(14.100000381469727, 22.350000381469727, 71.14800262451172)","(28.950000762939453, 34.650001525878906, 85.66799926757812)","(20.100000381469727, 104.70000457763672, 112.28800201416016)","(18.75, 43.05000305175781, 121.24199676513672)","(39.60000228881836, 32.70000076293945, 87.84600067138672)","(3.750000238418579, 29.400001525878906, 66.30799865722656)","(-21.150001525878906, 32.10000228881836, 9.680000305175781)","(18.75, 51.60000228881836, 72.35800170898438)"
28,2022-12-04 12:31:59.107580,"(14.40000057220459, 22.350000381469727, 71.38999938964844)","(27.30000114440918, 34.95000076293945, 86.1520004272461)","(20.100000381469727, 104.85000610351562, 112.28800201416016)","(18.600000381469727, 43.20000076293945, 121.48400115966797)","(40.05000305175781, 33.0, 87.60399627685547)","(3.450000047683716, 28.650001525878906, 67.2760009765625)","(-20.700000762939453, 32.25, 9.437999725341797)","(18.30000114440918, 51.750003814697266, 71.63199615478516)"
29,2022-12-04 12:31:59.152609,"(14.700000762939453, 22.5, 70.4219970703125)","(27.000001907348633, 35.25, 84.69999694824219)","(20.700000762939453, 105.30000305175781, 113.01399993896484)","(18.900001525878906, 43.20000076293945, 121.72599792480469)","(39.60000228881836, 32.70000076293945, 86.63600158691406)","(4.200000286102295, 28.950000762939453, 68.00199890136719)","(-21.30000114440918, 32.55000305175781, 10.163999557495117)","(18.900001525878906, 52.500003814697266, 72.84200286865234)"
30,2022-12-04 12:31:59.242383,"(14.550000190734863, 22.950000762939453, 71.38999938964844)","(28.350000381469727, 35.400001525878906, 85.4260025024414)","(21.0, 105.1500015258789, 111.80400085449219)","(18.600000381469727, 43.20000076293945, 121.24199676513672)","(39.45000076293945, 33.60000228881836, 88.81400299072266)","(3.9000000953674316, 28.650001525878906, 67.76000213623047)","(-20.850000381469727, 32.85000228881836, 10.163999557495117)","(18.600000381469727, 52.05000305175781, 71.63199615478516)"
31,2022-12-04 12:31:59.332388,"(15.000000953674316, 21.900001525878906, 70.90599822998047)","(26.700000762939453, 35.85000228881836, 86.1520004272461)","(20.850000381469727, 105.00000762939453, 111.80400085449219)","(18.450000762939453, 43.05000305175781, 121.72599792480469)","(38.85000228881836, 33.30000305175781, 88.08799743652344)","(3.3000001907348633, 28.80000114440918, 65.8239974975586)","(-20.55000114440918, 32.400001525878906, 9.680000305175781)","(18.900001525878906, 52.20000076293945, 72.11599731445312)"
32,2022-12-04 12:31:59.333972,"(14.250000953674316, 22.200000762939453, 70.4219970703125)","(27.600000381469727, 36.30000305175781, 84.94200134277344)","(21.0, 103.95000457763672, 113.73999786376953)","(19.05000114440918, 42.60000228881836, 122.45199584960938)","(38.85000228881836, 32.25, 86.63600158691406)","(3.6000001430511475, 28.650001525878906, 67.2760009765625)","(-20.850000381469727, 32.10000228881836, 8.953999519348145)","(19.05000114440918, 51.750003814697266, 71.63199615478516)"
33,2022-12-04 12:31:59.422543,"(14.850000381469727, 22.200000762939453, 70.90599822998047)","(27.000001907348633, 35.85000228881836, 85.66799926757812)","(20.700000762939453, 105.00000762939453, 112.28800201416016)","(19.5, 43.05000305175781, 121.72599792480469)","(39.0, 32.70000076293945, 88.5719985961914)","(3.6000001430511475, 28.500001907348633, 66.79199981689453)","(-20.55000114440918, 32.70000076293945, 9.92199993133545)","(19.05000114440918, 51.150001525878906, 71.63199615478516)"
34,2022-12-04 12:31:59.467282,"(14.250000953674316, 21.75, 71.14800262451172)","(27.30000114440918, 35.85000228881836, 84.45800018310547)","(19.950000762939453, 104.25000762939453, 113.73999786376953)","(18.450000762939453, 42.60000228881836, 121.24199676513672)","(39.60000228881836, 32.85000228881836, 89.05599975585938)","(3.9000000953674316, 28.500001907348633, 66.79199981689453)","(-20.100000381469727, 32.25, 9.680000305175781)","(19.350000381469727, 52.650001525878906, 72.35800170898438)"
35,2022-12-04 12:31:59.512387,"(14.550000190734863, 21.900001525878906, 70.66400146484375)","(26.700000762939453, 35.55000305175781, 83.24800109863281)","(20.700000762939453, 105.30000305175781, 111.80400085449219)","(18.900001525878906, 42.900001525878906, 121.72599792480469)","(39.0, 32.85000228881836, 87.36199951171875)","(3.450000047683716, 29.100000381469727, 67.03399658203125)","(-20.400001525878906, 33.0, 10.163999557495117)","(19.200000762939453, 51.60000228881836, 72.11599731445312)"
36,2022-12-04 12:31:59.602389,"(14.40000057220459, 22.350000381469727, 70.66400146484375)","(27.600000381469727, 34.95000076293945, 85.90999603271484)","(21.150001525878906, 105.1500015258789, 113.01399993896484)","(18.600000381469727, 42.45000076293945, 120.75799560546875)","(39.0, 32.70000076293945, 86.87799835205078)","(3.3000001907348633, 29.100000381469727, 67.51799774169922)","(-20.25, 33.60000228881836, 11.131999969482422)","(19.05000114440918, 52.05000305175781, 72.5999984741211)"
37,2022-12-04 12:31:59.647417,"(14.550000190734863, 21.900001525878906, 71.14800262451172)","(25.950000762939453, 35.10000228881836, 85.90999603271484)","(19.5, 104.4000015258789, 112.52999877929688)","(19.200000762939453, 42.30000305175781, 121.24199676513672)","(38.85000228881836, 32.55000305175781, 86.87799835205078)","(3.9000000953674316, 28.80000114440918, 67.03399658203125)","(-20.700000762939453, 32.55000305175781, 10.406000137329102)","(18.600000381469727, 51.900001525878906, 72.11599731445312)"
38,2022-12-04 12:31:59.737365,"(14.700000762939453, 22.350000381469727, 71.38999938964844)","(28.350000381469727, 35.70000076293945, 87.12000274658203)","(20.25, 103.95000457763672, 112.0459976196289)","(18.600000381469727, 42.75, 121.24199676513672)","(39.30000305175781, 33.150001525878906, 88.08799743652344)","(3.450000047683716, 29.100000381469727, 67.2760009765625)","(-21.30000114440918, 32.70000076293945, 11.37399959564209)","(18.75, 52.20000076293945, 71.38999938964844)"
39,2022-12-04 12:31:59.782857,"(14.550000190734863, 21.600000381469727, 71.38999938964844)","(26.250001907348633, 34.95000076293945, 83.9739990234375)","(20.55000114440918, 104.85000610351562, 113.01399993896484)","(19.950000762939453, 42.75, 121.48400115966797)","(39.45000076293945, 32.70000076293945, 87.12000274658203)","(3.9000000953674316, 28.650001525878906, 67.03399658203125)","(-21.900001525878906, 32.55000305175781, 9.92199993133545)","(18.900001525878906, 52.20000076293945, 72.84200286865234)"
40,2022-12-04 12:31:59.827568,"(14.550000190734863, 22.350000381469727, 70.18000030517578)","(27.900001525878906, 36.150001525878906, 85.18399810791016)","(20.100000381469727, 104.25000762939453, 113.73999786376953)","(19.05000114440918, 42.75, 122.20999908447266)","(38.25, 32.85000228881836, 88.08799743652344)","(3.750000238418579, 28.950000762939453, 67.03399658203125)","(-20.55000114440918, 33.45000076293945, 10.163999557495117)","(19.650001525878906, 51.900001525878906, 72.11599731445312)"
41,2022-12-04 12:31:59.917641,"(13.950000762939453, 21.900001525878906, 70.18000030517578)","(27.600000381469727, 35.85000228881836, 84.69999694824219)","(21.30000114440918, 103.80000305175781, 113.25599670410156)","(19.05000114440918, 42.45000076293945, 120.75799560546875)","(39.45000076293945, 33.45000076293945, 87.60399627685547)","(3.450000047683716, 28.80000114440918, 67.03399658203125)","(-21.450000762939453, 32.85000228881836, 9.196000099182129)","(19.05000114440918, 52.05000305175781, 71.63199615478516)"
42,2022-12-04 12:31:59.962425,"(14.250000953674316, 22.650001525878906, 71.14800262451172)","(26.400001525878906, 34.5, 84.69999694824219)","(21.30000114440918, 104.85000610351562, 113.73999786376953)","(18.75, 42.75, 121.0)","(39.900001525878906, 31.950000762939453, 88.08799743652344)","(3.9000000953674316, 28.80000114440918, 67.2760009765625)","(-20.55000114440918, 32.70000076293945, 10.163999557495117)","(18.900001525878906, 52.20000076293945, 71.8740005493164)"
43,2022-12-04 12:32:00.007417,"(14.550000190734863, 22.200000762939453, 70.66400146484375)","(28.05000114440918, 34.650001525878906, 86.39399719238281)","(21.0, 103.95000457763672, 113.49800109863281)","(18.900001525878906, 42.75, 121.72599792480469)","(40.5, 32.55000305175781, 88.33000183105469)","(3.6000001430511475, 28.950000762939453, 66.79199981689453)","(-20.55000114440918, 33.150001525878906, 9.437999725341797)","(19.200000762939453, 51.60000228881836, 72.5999984741211)"
44,2022-12-04 12:32:00.097327,"(14.700000762939453, 21.900001525878906, 71.38999938964844)","(28.05000114440918, 36.0, 86.39399719238281)","(20.100000381469727, 104.85000610351562, 114.2239990234375)","(18.75, 42.60000228881836, 120.75799560546875)","(39.45000076293945, 32.25, 87.36199951171875)","(3.6000001430511475, 28.950000762939453, 66.79199981689453)","(-20.55000114440918, 32.85000228881836, 9.196000099182129)","(18.450000762939453, 51.900001525878906, 72.11599731445312)"
45,2022-12-04 12:32:00.142179,"(15.15000057220459, 22.5, 70.18000030517578)","(27.900001525878906, 34.95000076293945, 86.63600158691406)","(21.450000762939453, 104.10000610351562, 110.11000061035156)","(18.75, 42.60000228881836, 121.0)","(38.70000076293945, 33.150001525878906, 88.33000183105469)","(3.450000047683716, 28.650001525878906, 67.2760009765625)","(-20.55000114440918, 32.10000228881836, 10.163999557495117)","(18.600000381469727, 52.20000076293945, 72.11599731445312)"
46,2022-12-04 12:32:00.187672,"(14.850000381469727, 22.05000114440918, 71.14800262451172)","(27.150001525878906, 35.25, 87.84600067138672)","(21.30000114440918, 104.55000305175781, 113.25599670410156)","(19.200000762939453, 42.150001525878906, 121.0)","(39.75, 32.400001525878906, 87.60399627685547)","(3.6000001430511475, 28.200000762939453, 67.76000213623047)","(-21.30000114440918, 33.45000076293945, 10.64799976348877)","(18.30000114440918, 52.05000305175781, 72.5999984741211)"
47,2022-12-04 12:32:00.277397,"(14.100000381469727, 22.350000381469727, 71.14800262451172)","(27.900001525878906, 36.900001525878906, 86.1520004272461)","(21.150001525878906, 105.1500015258789, 112.28800201416016)","(19.5, 43.35000228881836, 121.48400115966797)","(39.150001525878906, 33.150001525878906, 87.60399627685547)","(3.750000238418579, 28.350000381469727, 67.2760009765625)","(-20.55000114440918, 32.55000305175781, 10.406000137329102)","(18.75, 51.750003814697266, 71.8740005493164)"
48,2022-12-04 12:32:00.322627,"(14.850000381469727, 21.900001525878906, 70.66400146484375)","(28.950000762939453, 35.10000228881836, 84.45800018310547)","(21.30000114440918, 105.00000762939453, 111.80400085449219)","(19.05000114440918, 42.900001525878906, 121.0)","(38.400001525878906, 32.85000228881836, 86.1520004272461)","(3.0, 29.100000381469727, 66.79199981689453)","(-20.850000381469727, 32.55000305175781, 10.890000343322754)","(18.900001525878906, 52.20000076293945, 72.35800170898438)"
49,2022-12-04 12:32:00.412331,"(15.000000953674316, 22.650001525878906, 70.4219970703125)","(27.30000114440918, 36.60000228881836, 84.94200134277344)","(19.5, 105.1500015258789, 113.49800109863281)","(19.5, 42.75, 121.0)","(39.75, 33.150001525878906, 88.33000183105469)","(3.1500000953674316, 28.500001907348633, 67.76000213623047)","(-21.150001525878906, 32.85000228881836, 10.406000137329102)","(18.450000762939453, 51.45000076293945, 73.32599639892578)"
50,2022-12-04 12:32:00.457259,"(15.000000953674316, 22.80000114440918, 70.4219970703125)","(27.450000762939453, 35.85000228881836, 85.18399810791016)","(21.0, 104.70000457763672, 113.98200225830078)","(19.200000762939453, 43.05000305175781, 121.24199676513672)","(39.45000076293945, 33.150001525878906, 87.84600067138672)","(3.450000047683716, 28.350000381469727, 67.2760009765625)","(-20.25, 33.30000305175781, 10.163999557495117)","(18.30000114440918, 52.35000228881836, 71.63199615478516)"
51,2022-12-04 12:32:00.502672,"(14.850000381469727, 22.650001525878906, 71.14800262451172)","(28.350000381469727, 34.80000305175781, 85.90999603271484)","(21.150001525878906, 104.85000610351562, 111.31999969482422)","(19.350000381469727, 42.900001525878906, 120.75799560546875)","(39.0, 32.55000305175781, 86.87799835205078)","(2.700000047683716, 28.80000114440918, 67.03399658203125)","(-20.55000114440918, 33.0, 9.92199993133545)","(18.30000114440918, 52.35000228881836, 72.5999984741211)"
52,2022-12-04 12:32:00.591977,"(14.550000190734863, 22.950000762939453, 70.4219970703125)","(27.750001907348633, 35.85000228881836, 85.4260025024414)","(21.30000114440918, 103.95000457763672, 113.25599670410156)","(19.350000381469727, 43.05000305175781, 121.24199676513672)","(39.30000305175781, 33.0, 87.60399627685547)","(3.750000238418579, 28.500001907348633, 67.76000213623047)","(-20.400001525878906, 32.400001525878906, 9.92199993133545)","(18.0, 52.20000076293945, 72.11599731445312)"
53,2022-12-04 12:32:00.637664,"(15.000000953674316, 22.200000762939453, 70.66400146484375)","(28.80000114440918, 35.70000076293945, 85.66799926757812)","(20.400001525878906, 104.85000610351562, 113.49800109863281)","(19.350000381469727, 42.150001525878906, 121.48400115966797)","(39.60000228881836, 32.70000076293945, 87.60399627685547)","(3.0, 28.200000762939453, 66.79199981689453)","(-20.400001525878906, 33.60000228881836, 10.64799976348877)","(18.450000762939453, 51.900001525878906, 72.35800170898438)"
54,2022-12-04 12:32:00.682325,"(15.15000057220459, 22.80000114440918, 70.66400146484375)","(27.450000762939453, 35.400001525878906, 88.33000183105469)","(21.150001525878906, 104.55000305175781, 113.01399993896484)","(19.650001525878906, 42.45000076293945, 121.48400115966797)","(39.45000076293945, 33.0, 88.08799743652344)","(3.450000047683716, 28.350000381469727, 67.03399658203125)","(-21.600000381469727, 31.950000762939453, 10.163999557495117)","(18.450000762939453, 52.05000305175781, 71.63199615478516)"
55,2022-12-04 12:32:00.772283,"(14.700000762939453, 23.100000381469727, 70.90599822998047)","(26.250001907348633, 35.85000228881836, 86.63600158691406)","(21.0, 105.00000762939453, 113.25599670410156)","(19.650001525878906, 42.150001525878906, 121.0)","(40.05000305175781, 32.85000228881836, 87.36199951171875)","(3.0, 29.55000114440918, 66.79199981689453)","(-20.850000381469727, 32.25, 10.406000137329102)","(17.850000381469727, 51.900001525878906, 72.84200286865234)"
56,2022-12-04 12:32:00.817506,"(14.40000057220459, 22.80000114440918, 71.14800262451172)","(26.850000381469727, 35.55000305175781, 86.1520004272461)","(20.25, 103.6500015258789, 112.52999877929688)","(19.650001525878906, 42.60000228881836, 121.24199676513672)","(39.900001525878906, 32.25, 87.36199951171875)","(3.3000001907348633, 28.950000762939453, 67.76000213623047)","(-20.700000762939453, 33.0, 9.196000099182129)","(18.75, 52.20000076293945, 72.84200286865234)"
57,2022-12-04 12:32:00.862395,"(14.550000190734863, 23.55000114440918, 70.4219970703125)","(27.750001907348633, 37.5, 85.66799926757812)","(20.25, 104.55000305175781, 114.70800018310547)","(20.100000381469727, 43.35000228881836, 121.0)","(39.150001525878906, 32.400001525878906, 88.81400299072266)","(3.0, 28.650001525878906, 67.2760009765625)","(-20.400001525878906, 32.55000305175781, 11.616000175476074)","(18.75, 52.05000305175781, 72.84200286865234)"
