,Time Stamp,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor 8
14,2022-12-06 18:11:09.209090,"(42.900001525878906, 62.400001525878906, 33.15399932861328)","(38.400001525878906, 51.30000305175781, 33.15399932861328)","(45.0, 118.05000305175781, 98.4939956665039)","(44.400001525878906, 33.0, 87.12000274658203)","(45.900001525878906, 41.55000305175781, 100.6719970703125)","(15.90000057220459, 48.0, 104.78600311279297)","(-1.9500000476837158, 37.95000076293945, 35.332000732421875)","(34.5, 37.95000076293945, 104.54399871826172)"
15,2022-12-06 18:11:09.253471,"(42.60000228881836, 61.500003814697266, 32.66999816894531)","(37.95000076293945, 51.000003814697266, 33.63800048828125)","(48.30000305175781, 120.00000762939453, 97.28399658203125)","(44.70000076293945, 32.55000305175781, 85.90999603271484)","(45.45000076293945, 40.80000305175781, 101.15599822998047)","(14.550000190734863, 48.750003814697266, 105.2699966430664)","(-2.1000001430511475, 37.650001525878906, 35.57400131225586)","(34.5, 38.55000305175781, 104.05999755859375)"
16,2022-12-06 18:11:09.343919,"(41.70000076293945, 62.250003814697266, 32.66999816894531)","(38.400001525878906, 49.80000305175781, 33.63800048828125)","(46.20000076293945, 117.9000015258789, 97.04199981689453)","(45.30000305175781, 33.60000228881836, 85.90999603271484)","(47.400001525878906, 40.80000305175781, 101.39800262451172)","(15.750000953674316, 49.35000228881836, 102.60800170898438)","(-1.8000000715255737, 38.55000305175781, 35.57400131225586)","(34.20000076293945, 38.55000305175781, 105.02799987792969)"
17,2022-12-06 18:11:09.388885,"(42.75, 62.70000076293945, 32.66999816894531)","(38.55000305175781, 50.400001525878906, 33.15399932861328)","(45.75, 119.4000015258789, 95.83200073242188)","(45.150001525878906, 33.0, 86.1520004272461)","(46.35000228881836, 40.95000076293945, 103.57599639892578)","(14.550000190734863, 49.95000076293945, 103.81800079345703)","(-2.4000000953674316, 39.0, 35.57400131225586)","(33.900001525878906, 38.25, 105.02799987792969)"
18,2022-12-06 18:11:09.480382,"(42.75, 62.10000228881836, 32.9119987487793)","(37.35000228881836, 50.250003814697266, 33.63800048828125)","(45.60000228881836, 120.75000762939453, 97.04199981689453)","(45.150001525878906, 33.150001525878906, 85.90999603271484)","(47.400001525878906, 40.35000228881836, 102.60800170898438)","(13.950000762939453, 49.05000305175781, 101.15599822998047)","(-1.9500000476837158, 37.80000305175781, 36.05799865722656)","(34.35000228881836, 38.55000305175781, 105.2699966430664)"
19,2022-12-06 18:11:09.523890,"(42.900001525878906, 62.55000305175781, 32.66999816894531)","(37.80000305175781, 50.85000228881836, 33.395999908447266)","(46.5, 119.4000015258789, 98.25199890136719)","(45.0, 32.25, 85.90999603271484)","(46.95000076293945, 41.55000305175781, 101.63999938964844)","(16.05000114440918, 48.900001525878906, 101.88199615478516)","(-2.4000000953674316, 37.80000305175781, 35.332000732421875)","(35.25, 38.70000076293945, 105.02799987792969)"
20,2022-12-06 18:11:09.568850,"(42.75, 62.400001525878906, 33.63800048828125)","(37.05000305175781, 50.250003814697266, 33.15399932861328)","(45.900001525878906, 119.70000457763672, 97.28399658203125)","(45.0, 33.150001525878906, 85.90999603271484)","(45.45000076293945, 41.70000076293945, 100.18799591064453)","(13.500000953674316, 48.60000228881836, 102.36599731445312)","(-2.4000000953674316, 38.70000076293945, 36.05799865722656)","(34.35000228881836, 38.400001525878906, 105.2699966430664)"
21,2022-12-06 18:11:09.659049,"(42.900001525878906, 62.10000228881836, 32.66999816894531)","(37.35000228881836, 50.10000228881836, 33.15399932861328)","(47.400001525878906, 119.85000610351562, 96.31600189208984)","(44.70000076293945, 34.20000076293945, 84.94200134277344)","(45.900001525878906, 40.650001525878906, 101.63999938964844)","(16.05000114440918, 50.70000076293945, 105.2699966430664)","(-1.6500000953674316, 38.25, 35.57400131225586)","(34.650001525878906, 38.55000305175781, 104.302001953125)"
22,2022-12-06 18:11:09.749301,"(43.05000305175781, 62.400001525878906, 33.395999908447266)","(37.95000076293945, 49.80000305175781, 33.63800048828125)","(45.900001525878906, 119.55000305175781, 98.73600006103516)","(44.85000228881836, 33.150001525878906, 85.90999603271484)","(46.20000076293945, 40.95000076293945, 100.91400146484375)","(15.000000953674316, 49.05000305175781, 101.39800262451172)","(-1.9500000476837158, 37.95000076293945, 35.81599807739258)","(34.5, 38.25, 104.54399871826172)"
23,2022-12-06 18:11:09.750118,"(43.05000305175781, 61.80000305175781, 33.15399932861328)","(38.10000228881836, 51.150001525878906, 33.880001068115234)","(44.70000076293945, 120.30000305175781, 94.62200164794922)","(44.70000076293945, 33.45000076293945, 84.94200134277344)","(46.80000305175781, 39.900001525878906, 100.91400146484375)","(14.700000762939453, 49.05000305175781, 102.8499984741211)","(-1.6500000953674316, 37.80000305175781, 35.332000732421875)","(34.80000305175781, 39.0, 105.02799987792969)"
24,2022-12-06 18:11:09.851261,"(41.55000305175781, 62.55000305175781, 33.15399932861328)","(37.5, 50.85000228881836, 33.395999908447266)","(45.75, 121.05000305175781, 96.55799865722656)","(45.0, 33.45000076293945, 86.1520004272461)","(46.05000305175781, 40.20000076293945, 99.22000122070312)","(14.850000381469727, 47.400001525878906, 101.88199615478516)","(-2.5500001907348633, 38.25, 36.05799865722656)","(34.650001525878906, 38.25, 104.302001953125)"
25,2022-12-06 18:11:09.884187,"(41.85000228881836, 61.500003814697266, 32.66999816894531)","(37.80000305175781, 51.30000305175781, 32.66999816894531)","(45.60000228881836, 118.95000457763672, 99.7040023803711)","(44.55000305175781, 33.150001525878906, 85.18399810791016)","(45.900001525878906, 40.05000305175781, 100.91400146484375)","(15.450000762939453, 49.35000228881836, 104.78600311279297)","(-2.25, 38.25, 34.847999572753906)","(34.650001525878906, 38.70000076293945, 104.302001953125)"
26,2022-12-06 18:11:09.928976,"(42.75, 61.80000305175781, 33.15399932861328)","(37.95000076293945, 50.250003814697266, 33.395999908447266)","(45.75, 120.00000762939453, 100.18799591064453)","(44.55000305175781, 33.75, 85.66799926757812)","(45.150001525878906, 40.5, 102.1240005493164)","(14.700000762939453, 47.70000076293945, 101.15599822998047)","(-1.8000000715255737, 37.5, 35.81599807739258)","(34.95000076293945, 38.25, 105.51200103759766)"
27,2022-12-06 18:11:10.019040,"(42.30000305175781, 61.05000305175781, 32.9119987487793)","(37.80000305175781, 50.400001525878906, 33.395999908447266)","(45.30000305175781, 119.70000457763672, 98.73600006103516)","(44.55000305175781, 33.30000305175781, 85.18399810791016)","(46.20000076293945, 40.95000076293945, 101.88199615478516)","(15.450000762939453, 48.150001525878906, 103.33399963378906)","(-2.25, 37.35000228881836, 34.847999572753906)","(34.95000076293945, 38.25, 104.302001953125)"
28,2022-12-06 18:11:10.109040,"(42.900001525878906, 61.500003814697266, 32.9119987487793)","(38.85000228881836, 51.30000305175781, 33.395999908447266)","(46.5, 118.05000305175781, 98.01000213623047)","(44.85000228881836, 33.30000305175781, 85.18399810791016)","(46.35000228881836, 40.80000305175781, 101.63999938964844)","(15.000000953674316, 48.60000228881836, 101.15599822998047)","(-1.9500000476837158, 38.10000228881836, 35.09000015258789)","(34.35000228881836, 38.85000228881836, 105.51200103759766)"
29,2022-12-06 18:11:10.154000,"(42.60000228881836, 61.80000305175781, 33.63800048828125)","(38.400001525878906, 51.150001525878906, 32.9119987487793)","(46.650001525878906, 117.30000305175781, 99.7040023803711)","(44.70000076293945, 33.0, 86.87799835205078)","(46.80000305175781, 41.10000228881836, 101.63999938964844)","(14.250000953674316, 48.45000076293945, 103.09200286865234)","(-2.8500001430511475, 37.80000305175781, 35.332000732421875)","(34.5, 38.70000076293945, 105.75399780273438)"
30,2022-12-06 18:11:10.199085,"(42.30000305175781, 62.10000228881836, 32.9119987487793)","(38.10000228881836, 50.400001525878906, 33.63800048828125)","(45.60000228881836, 118.20000457763672, 98.73600006103516)","(44.400001525878906, 32.70000076293945, 85.18399810791016)","(46.80000305175781, 40.20000076293945, 100.6719970703125)","(17.700000762939453, 49.35000228881836, 103.09200286865234)","(-2.5500001907348633, 37.80000305175781, 35.09000015258789)","(34.80000305175781, 38.25, 104.78600311279297)"
31,2022-12-06 18:11:10.248772,"(42.60000228881836, 61.80000305175781, 32.66999816894531)","(37.650001525878906, 50.10000228881836, 33.15399932861328)","(46.5, 118.95000457763672, 98.73600006103516)","(44.10000228881836, 33.60000228881836, 85.90999603271484)","(46.5, 40.05000305175781, 101.15599822998047)","(15.15000057220459, 50.10000228881836, 101.63999938964844)","(-2.700000047683716, 38.70000076293945, 35.332000732421875)","(34.95000076293945, 38.400001525878906, 104.54399871826172)"
32,2022-12-06 18:11:10.334395,"(42.60000228881836, 61.650001525878906, 33.395999908447266)","(37.80000305175781, 51.000003814697266, 33.395999908447266)","(47.400001525878906, 120.1500015258789, 99.94599914550781)","(44.85000228881836, 33.0, 85.90999603271484)","(46.20000076293945, 40.20000076293945, 101.63999938964844)","(15.15000057220459, 46.80000305175781, 103.57599639892578)","(-2.4000000953674316, 37.95000076293945, 35.332000732421875)","(34.5, 39.150001525878906, 104.78600311279297)"
33,2022-12-06 18:11:10.378989,"(41.400001525878906, 61.95000076293945, 33.15399932861328)","(38.25, 51.30000305175781, 33.15399932861328)","(45.75, 120.00000762939453, 96.0739974975586)","(45.30000305175781, 32.85000228881836, 86.39399719238281)","(47.25, 42.30000305175781, 101.15599822998047)","(15.000000953674316, 49.05000305175781, 101.88199615478516)","(-2.700000047683716, 37.95000076293945, 35.57400131225586)","(34.95000076293945, 38.25, 105.02799987792969)"
34,2022-12-06 18:11:10.423976,"(42.60000228881836, 61.500003814697266, 32.66999816894531)","(37.35000228881836, 51.30000305175781, 33.395999908447266)","(46.35000228881836, 118.6500015258789, 98.01000213623047)","(44.25, 33.45000076293945, 85.18399810791016)","(46.80000305175781, 39.900001525878906, 101.15599822998047)","(15.450000762939453, 49.35000228881836, 102.60800170898438)","(-2.1000001430511475, 38.85000228881836, 35.09000015258789)","(34.5, 38.400001525878906, 104.78600311279297)"
35,2022-12-06 18:11:10.513927,"(42.45000076293945, 61.95000076293945, 32.66999816894531)","(37.95000076293945, 50.70000076293945, 33.63800048828125)","(46.05000305175781, 119.4000015258789, 98.97799682617188)","(45.0, 33.60000228881836, 85.66799926757812)","(46.35000228881836, 40.80000305175781, 102.36599731445312)","(14.250000953674316, 48.150001525878906, 101.39800262451172)","(-2.4000000953674316, 37.650001525878906, 34.36399841308594)","(34.05000305175781, 38.85000228881836, 104.54399871826172)"
36,2022-12-06 18:11:10.604007,"(42.45000076293945, 61.650001525878906, 33.15399932861328)","(38.400001525878906, 50.250003814697266, 33.395999908447266)","(45.45000076293945, 118.50000762939453, 98.97799682617188)","(44.85000228881836, 33.150001525878906, 85.90999603271484)","(45.900001525878906, 41.25, 99.7040023803711)","(16.200000762939453, 48.150001525878906, 102.36599731445312)","(-2.4000000953674316, 37.35000228881836, 35.332000732421875)","(34.35000228881836, 39.150001525878906, 104.54399871826172)"
37,2022-12-06 18:11:10.605105,"(43.35000228881836, 62.250003814697266, 33.395999908447266)","(37.20000076293945, 50.55000305175781, 33.15399932861328)","(46.35000228881836, 119.4000015258789, 94.86399841308594)","(44.55000305175781, 33.30000305175781, 85.4260025024414)","(46.650001525878906, 39.75, 99.22000122070312)","(15.15000057220459, 47.25, 105.02799987792969)","(-3.0, 37.05000305175781, 35.81599807739258)","(34.5, 39.0, 104.78600311279297)"
38,2022-12-06 18:11:10.693871,"(43.05000305175781, 62.400001525878906, 32.18600082397461)","(38.85000228881836, 50.85000228881836, 33.395999908447266)","(46.05000305175781, 118.05000305175781, 97.5260009765625)","(45.60000228881836, 34.35000228881836, 83.9739990234375)","(46.80000305175781, 40.650001525878906, 102.1240005493164)","(15.450000762939453, 49.05000305175781, 101.63999938964844)","(-2.4000000953674316, 37.650001525878906, 35.57400131225586)","(34.35000228881836, 38.25, 103.57599639892578)"
39,2022-12-06 18:11:10.743473,"(42.900001525878906, 61.80000305175781, 32.428001403808594)","(39.150001525878906, 50.55000305175781, 33.15399932861328)","(45.900001525878906, 119.55000305175781, 98.25199890136719)","(44.25, 33.900001525878906, 85.4260025024414)","(46.05000305175781, 40.20000076293945, 100.91400146484375)","(16.200000762939453, 47.25, 104.302001953125)","(-2.700000047683716, 37.95000076293945, 35.09000015258789)","(34.35000228881836, 38.85000228881836, 104.302001953125)"
40,2022-12-06 18:11:10.829280,"(42.30000305175781, 61.35000228881836, 32.66999816894531)","(38.25, 50.70000076293945, 32.9119987487793)","(47.55000305175781, 119.4000015258789, 97.5260009765625)","(44.70000076293945, 33.0, 86.1520004272461)","(47.55000305175781, 40.650001525878906, 100.6719970703125)","(14.40000057220459, 48.45000076293945, 102.36599731445312)","(-3.1500000953674316, 37.80000305175781, 35.57400131225586)","(34.35000228881836, 38.55000305175781, 104.54399871826172)"
41,2022-12-06 18:11:10.874225,"(42.75, 62.55000305175781, 32.9119987487793)","(37.80000305175781, 51.30000305175781, 33.395999908447266)","(47.25, 121.20000457763672, 96.80000305175781)","(44.25, 33.150001525878906, 84.21599578857422)","(46.5, 41.10000228881836, 99.46199798583984)","(15.000000953674316, 48.30000305175781, 101.88199615478516)","(-2.25, 37.05000305175781, 35.57400131225586)","(34.95000076293945, 38.55000305175781, 104.05999755859375)"
42,2022-12-06 18:11:10.918928,"(41.85000228881836, 62.55000305175781, 33.15399932861328)","(37.80000305175781, 51.000003814697266, 33.15399932861328)","(45.60000228881836, 119.4000015258789, 99.46199798583984)","(44.400001525878906, 33.45000076293945, 85.18399810791016)","(46.650001525878906, 39.60000228881836, 101.15599822998047)","(13.350000381469727, 49.20000076293945, 102.1240005493164)","(-1.9500000476837158, 38.10000228881836, 36.05799865722656)","(34.5, 38.85000228881836, 104.302001953125)"
43,2022-12-06 18:11:11.008926,"(42.900001525878906, 62.70000076293945, 32.9119987487793)","(38.25, 49.95000076293945, 33.395999908447266)","(45.75, 119.55000305175781, 96.55799865722656)","(45.0, 33.60000228881836, 85.66799926757812)","(45.60000228881836, 40.20000076293945, 101.39800262451172)","(15.750000953674316, 48.150001525878906, 100.91400146484375)","(-1.9500000476837158, 38.10000228881836, 35.09000015258789)","(34.80000305175781, 38.70000076293945, 104.302001953125)"
44,2022-12-06 18:11:11.053741,"(43.20000076293945, 62.250003814697266, 33.395999908447266)","(38.10000228881836, 50.70000076293945, 32.66999816894531)","(46.05000305175781, 118.95000457763672, 96.55799865722656)","(44.400001525878906, 33.150001525878906, 86.39399719238281)","(47.25, 39.30000305175781, 98.73600006103516)","(15.000000953674316, 47.85000228881836, 104.302001953125)","(-2.4000000953674316, 38.400001525878906, 36.05799865722656)","(34.80000305175781, 38.400001525878906, 104.54399871826172)"
45,2022-12-06 18:11:11.098864,"(42.45000076293945, 62.55000305175781, 32.9119987487793)","(37.650001525878906, 50.10000228881836, 33.15399932861328)","(44.70000076293945, 119.55000305175781, 96.55799865722656)","(45.60000228881836, 33.0, 85.4260025024414)","(45.150001525878906, 42.0, 100.6719970703125)","(15.450000762939453, 50.70000076293945, 103.33399963378906)","(-2.25, 38.25, 35.332000732421875)","(34.95000076293945, 37.80000305175781, 104.78600311279297)"
46,2022-12-06 18:11:11.188674,"(41.70000076293945, 61.500003814697266, 32.9119987487793)","(37.650001525878906, 50.85000228881836, 34.12200164794922)","(45.150001525878906, 118.20000457763672, 96.31600189208984)","(44.70000076293945, 33.0, 86.39399719238281)","(47.70000076293945, 39.900001525878906, 98.97799682617188)","(14.100000381469727, 48.900001525878906, 103.33399963378906)","(-2.25, 38.25, 36.29999923706055)","(34.95000076293945, 38.25, 104.78600311279297)"
47,2022-12-06 18:11:11.233685,"(42.30000305175781, 62.250003814697266, 33.15399932861328)","(38.85000228881836, 49.95000076293945, 32.9119987487793)","(46.80000305175781, 118.35000610351562, 96.31600189208984)","(44.10000228881836, 33.45000076293945, 85.18399810791016)","(47.10000228881836, 39.60000228881836, 100.91400146484375)","(13.950000762939453, 49.500003814697266, 103.09200286865234)","(-2.4000000953674316, 37.80000305175781, 35.09000015258789)","(34.5, 38.10000228881836, 104.05999755859375)"
48,2022-12-06 18:11:11.279079,"(42.60000228881836, 62.70000076293945, 32.66999816894531)","(38.55000305175781, 50.85000228881836, 33.63800048828125)","(44.85000228881836, 119.4000015258789, 100.18799591064453)","(45.30000305175781, 32.85000228881836, 85.66799926757812)","(46.80000305175781, 40.05000305175781, 101.88199615478516)","(13.800000190734863, 49.20000076293945, 102.1240005493164)","(-3.0, 38.10000228881836, 34.847999572753906)","(34.650001525878906, 38.55000305175781, 104.78600311279297)"
49,2022-12-06 18:11:11.368930,"(42.0, 62.70000076293945, 33.15399932861328)","(38.10000228881836, 51.30000305175781, 33.15399932861328)","(45.60000228881836, 118.05000305175781, 99.46199798583984)","(44.70000076293945, 33.30000305175781, 85.18399810791016)","(46.05000305175781, 39.900001525878906, 101.63999938964844)","(14.700000762939453, 48.0, 104.78600311279297)","(-2.5500001907348633, 38.400001525878906, 35.332000732421875)","(34.5, 38.85000228881836, 104.78600311279297)"
50,2022-12-06 18:11:11.413833,"(42.150001525878906, 61.20000076293945, 32.428001403808594)","(38.10000228881836, 50.55000305175781, 33.63800048828125)","(45.900001525878906, 119.25000762939453, 99.46199798583984)","(44.55000305175781, 32.70000076293945, 85.4260025024414)","(46.95000076293945, 41.10000228881836, 101.88199615478516)","(14.700000762939453, 49.650001525878906, 102.36599731445312)","(-2.700000047683716, 38.55000305175781, 34.847999572753906)","(34.80000305175781, 38.25, 104.54399871826172)"
51,2022-12-06 18:11:11.504022,"(42.75, 62.10000228881836, 32.9119987487793)","(37.95000076293945, 50.85000228881836, 34.12200164794922)","(46.80000305175781, 119.70000457763672, 100.6719970703125)","(44.55000305175781, 32.70000076293945, 84.94200134277344)","(46.05000305175781, 40.95000076293945, 101.88199615478516)","(14.700000762939453, 48.750003814697266, 102.8499984741211)","(-1.9500000476837158, 38.85000228881836, 35.57400131225586)","(34.5, 38.70000076293945, 104.54399871826172)"
52,2022-12-06 18:11:11.548882,"(43.80000305175781, 61.20000076293945, 32.428001403808594)","(37.95000076293945, 50.10000228881836, 33.395999908447266)","(45.0, 119.70000457763672, 99.22000122070312)","(43.5, 32.85000228881836, 85.90999603271484)","(46.650001525878906, 41.10000228881836, 99.94599914550781)","(15.600000381469727, 47.85000228881836, 104.05999755859375)","(-1.8000000715255737, 38.400001525878906, 35.332000732421875)","(34.650001525878906, 38.70000076293945, 104.78600311279297)"
53,2022-12-06 18:11:11.594190,"(41.85000228881836, 62.400001525878906, 33.395999908447266)","(38.400001525878906, 51.000003814697266, 33.63800048828125)","(45.45000076293945, 118.80000305175781, 96.31600189208984)","(44.400001525878906, 32.25, 85.4260025024414)","(46.35000228881836, 40.95000076293945, 102.36599731445312)","(15.15000057220459, 49.80000305175781, 102.36599731445312)","(-2.4000000953674316, 37.80000305175781, 36.05799865722656)","(34.95000076293945, 38.10000228881836, 103.57599639892578)"
54,2022-12-06 18:11:11.683937,"(42.60000228881836, 61.650001525878906, 32.66999816894531)","(38.400001525878906, 50.400001525878906, 33.15399932861328)","(46.05000305175781, 119.25000762939453, 97.5260009765625)","(44.25, 33.0, 84.69999694824219)","(45.150001525878906, 41.10000228881836, 102.36599731445312)","(15.750000953674316, 48.0, 103.09200286865234)","(-2.1000001430511475, 38.25, 34.12200164794922)","(34.650001525878906, 38.85000228881836, 104.05999755859375)"
55,2022-12-06 18:11:11.728938,"(42.30000305175781, 61.20000076293945, 32.9119987487793)","(38.25, 50.70000076293945, 33.395999908447266)","(44.85000228881836, 117.9000015258789, 97.28399658203125)","(45.30000305175781, 33.45000076293945, 84.94200134277344)","(46.20000076293945, 40.20000076293945, 101.88199615478516)","(16.200000762939453, 50.250003814697266, 103.57599639892578)","(-2.700000047683716, 38.400001525878906, 35.09000015258789)","(34.650001525878906, 38.55000305175781, 104.05999755859375)"
56,2022-12-06 18:11:11.773762,"(43.20000076293945, 62.55000305175781, 32.9119987487793)","(37.5, 50.400001525878906, 33.15399932861328)","(45.0, 120.9000015258789, 95.58999633789062)","(44.55000305175781, 33.0, 85.4260025024414)","(46.35000228881836, 40.95000076293945, 100.43000030517578)","(15.750000953674316, 48.30000305175781, 102.8499984741211)","(-2.4000000953674316, 37.20000076293945, 36.29999923706055)","(34.80000305175781, 38.70000076293945, 104.54399871826172)"
57,2022-12-06 18:11:11.863919,"(42.45000076293945, 61.650001525878906, 32.66999816894531)","(37.95000076293945, 50.10000228881836, 33.880001068115234)","(45.45000076293945, 118.95000457763672, 98.01000213623047)","(44.70000076293945, 32.70000076293945, 86.1520004272461)","(46.20000076293945, 39.75, 100.43000030517578)","(13.350000381469727, 48.0, 104.54399871826172)","(-2.1000001430511475, 38.10000228881836, 35.09000015258789)","(34.35000228881836, 38.70000076293945, 103.57599639892578)"
