,Time Stamp,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor 8
31,2022-12-11 15:38:29.194415,"(42.45000076293945, 39.45000076293945, 105.99600219726562)","(37.05000305175781, 37.80000305175781, 77.92399597167969)","(38.400001525878906, 107.25000762939453, 109.6259994506836)","(25.950000762939453, 43.35000228881836, 115.43399810791016)","(49.500003814697266, 36.0, 90.26599884033203)","(13.200000762939453, 34.35000228881836, 64.61399841308594)","(-2.5500001907348633, 35.25, 10.163999557495117)","(31.350000381469727, 48.750003814697266, 67.2760009765625)"
32,2022-12-11 15:38:29.284155,"(41.400001525878906, 39.45000076293945, 105.99600219726562)","(38.25, 36.45000076293945, 78.89199829101562)","(40.05000305175781, 107.25000762939453, 107.93199920654297)","(26.100000381469727, 41.70000076293945, 111.31999969482422)","(49.80000305175781, 36.0, 90.75)","(12.90000057220459, 35.10000228881836, 65.58200073242188)","(-1.350000023841858, 35.55000305175781, 11.37399959564209)","(30.900001525878906, 49.05000305175781, 67.2760009765625)"
33,2022-12-11 15:38:29.329221,"(40.95000076293945, 38.55000305175781, 104.302001953125)","(36.900001525878906, 38.10000228881836, 79.13400268554688)","(38.85000228881836, 109.05000305175781, 109.14199829101562)","(25.650001525878906, 42.60000228881836, 112.77200317382812)","(49.500003814697266, 36.150001525878906, 90.99199676513672)","(13.200000762939453, 34.95000076293945, 65.0979995727539)","(-1.8000000715255737, 35.55000305175781, 10.890000343322754)","(31.500001907348633, 49.20000076293945, 66.79199981689453)"
34,2022-12-11 15:38:29.373948,"(41.400001525878906, 40.80000305175781, 105.2699966430664)","(36.0, 36.900001525878906, 80.58599853515625)","(37.95000076293945, 107.55000305175781, 109.14199829101562)","(26.55000114440918, 41.85000228881836, 114.2239990234375)","(48.750003814697266, 36.0, 90.50800323486328)","(12.600000381469727, 34.650001525878906, 65.0979995727539)","(-2.4000000953674316, 35.10000228881836, 9.92199993133545)","(31.05000114440918, 49.35000228881836, 67.76000213623047)"
35,2022-12-11 15:38:29.464144,"(41.25, 40.650001525878906, 106.96399688720703)","(35.400001525878906, 39.0, 80.58599853515625)","(39.900001525878906, 108.30000305175781, 109.14199829101562)","(26.250001907348633, 43.5, 114.94999694824219)","(49.05000305175781, 36.150001525878906, 90.50800323486328)","(12.300000190734863, 34.95000076293945, 65.33999633789062)","(-2.5500001907348633, 36.150001525878906, 10.64799976348877)","(31.200000762939453, 49.05000305175781, 67.2760009765625)"
36,2022-12-11 15:38:29.509240,"(40.35000228881836, 39.45000076293945, 106.96399688720703)","(36.0, 39.0, 80.34400177001953)","(39.60000228881836, 109.6500015258789, 109.38400268554688)","(26.250001907348633, 43.5, 112.77200317382812)","(49.80000305175781, 36.30000305175781, 90.50800323486328)","(12.600000381469727, 35.25, 65.0979995727539)","(-3.1500000953674316, 35.25, 10.406000137329102)","(31.350000381469727, 49.05000305175781, 66.79199981689453)"
37,2022-12-11 15:38:29.554358,"(40.5, 38.70000076293945, 105.99600219726562)","(36.900001525878906, 39.30000305175781, 79.3759994506836)","(37.95000076293945, 108.45000457763672, 107.93199920654297)","(25.950000762939453, 42.900001525878906, 114.70800018310547)","(48.60000228881836, 36.150001525878906, 90.99199676513672)","(12.450000762939453, 35.25, 64.85600280761719)","(-2.5500001907348633, 35.25, 10.64799976348877)","(31.500001907348633, 49.05000305175781, 67.51799774169922)"
38,2022-12-11 15:38:29.644036,"(42.900001525878906, 39.150001525878906, 105.51200103759766)","(37.650001525878906, 37.95000076293945, 77.44000244140625)","(38.85000228881836, 108.30000305175781, 107.69000244140625)","(27.750001907348633, 43.95000076293945, 113.49800109863281)","(49.05000305175781, 36.30000305175781, 90.02400207519531)","(12.450000762939453, 35.25, 64.85600280761719)","(-1.9500000476837158, 35.25, 9.680000305175781)","(31.200000762939453, 49.500003814697266, 67.03399658203125)"
39,2022-12-11 15:38:29.689552,"(40.80000305175781, 39.30000305175781, 103.57599639892578)","(37.05000305175781, 37.5, 78.6500015258789)","(39.150001525878906, 107.85000610351562, 109.38400268554688)","(27.000001907348633, 43.5, 112.28800201416016)","(49.05000305175781, 36.45000076293945, 90.75)","(12.300000190734863, 34.80000305175781, 65.58200073242188)","(-2.5500001907348633, 35.85000228881836, 11.131999969482422)","(31.500001907348633, 49.20000076293945, 68.24400329589844)"
40,2022-12-11 15:38:29.734259,"(41.10000228881836, 40.5, 104.54399871826172)","(37.80000305175781, 37.80000305175781, 78.89199829101562)","(39.75, 106.95000457763672, 109.6259994506836)","(25.80000114440918, 42.75, 111.56199645996094)","(48.900001525878906, 36.0, 90.50800323486328)","(12.90000057220459, 35.25, 66.30799865722656)","(-2.25, 35.85000228881836, 9.92199993133545)","(31.80000114440918, 49.05000305175781, 67.76000213623047)"
41,2022-12-11 15:38:29.824016,"(40.05000305175781, 40.20000076293945, 105.51200103759766)","(34.650001525878906, 37.650001525878906, 80.34400177001953)","(38.400001525878906, 106.6500015258789, 109.38400268554688)","(26.850000381469727, 43.35000228881836, 109.6259994506836)","(48.60000228881836, 36.45000076293945, 90.75)","(12.15000057220459, 35.55000305175781, 65.33999633789062)","(-2.700000047683716, 35.70000076293945, 11.37399959564209)","(31.950000762939453, 49.80000305175781, 68.48600006103516)"
42,2022-12-11 15:38:29.869082,"(39.150001525878906, 40.650001525878906, 106.72200012207031)","(37.05000305175781, 36.75, 81.06999969482422)","(38.85000228881836, 109.20000457763672, 108.41600036621094)","(26.250001907348633, 43.05000305175781, 113.01399993896484)","(48.45000076293945, 36.150001525878906, 90.75)","(11.550000190734863, 35.70000076293945, 65.33999633789062)","(-2.4000000953674316, 36.0, 10.163999557495117)","(31.500001907348633, 48.750003814697266, 67.76000213623047)"
43,2022-12-11 15:38:29.959026,"(39.45000076293945, 41.55000305175781, 106.72200012207031)","(35.85000228881836, 36.900001525878906, 79.61799621582031)","(38.10000228881836, 108.75000762939453, 108.17399597167969)","(27.30000114440918, 42.75, 112.52999877929688)","(49.05000305175781, 36.30000305175781, 90.02400207519531)","(11.850000381469727, 35.55000305175781, 65.58200073242188)","(-3.0, 35.85000228881836, 10.890000343322754)","(31.200000762939453, 49.500003814697266, 68.72799682617188)"
44,2022-12-11 15:38:30.004131,"(40.650001525878906, 38.400001525878906, 107.20600128173828)","(37.05000305175781, 39.75, 78.89199829101562)","(38.10000228881836, 109.20000457763672, 107.93199920654297)","(25.80000114440918, 43.05000305175781, 113.73999786376953)","(48.900001525878906, 36.60000228881836, 90.99199676513672)","(12.0, 35.400001525878906, 64.85600280761719)","(-2.8500001430511475, 35.10000228881836, 11.131999969482422)","(30.750001907348633, 49.05000305175781, 67.51799774169922)"
45,2022-12-11 15:38:30.049169,"(40.5, 40.35000228881836, 106.72200012207031)","(36.900001525878906, 37.5, 77.68199920654297)","(37.80000305175781, 108.1500015258789, 109.14199829101562)","(27.450000762939453, 41.400001525878906, 112.0459976196289)","(48.750003814697266, 36.0, 90.26599884033203)","(12.15000057220459, 35.400001525878906, 65.8239974975586)","(-2.8500001430511475, 35.70000076293945, 9.196000099182129)","(31.650001525878906, 49.650001525878906, 67.51799774169922)"
46,2022-12-11 15:38:30.139503,"(41.55000305175781, 39.30000305175781, 104.05999755859375)","(37.05000305175781, 37.80000305175781, 79.86000061035156)","(38.400001525878906, 108.45000457763672, 107.69000244140625)","(28.05000114440918, 44.25, 112.0459976196289)","(49.05000305175781, 36.150001525878906, 90.99199676513672)","(11.850000381469727, 35.10000228881836, 64.85600280761719)","(-3.1500000953674316, 34.80000305175781, 10.64799976348877)","(31.05000114440918, 49.35000228881836, 67.76000213623047)"
47,2022-12-11 15:38:30.184046,"(39.60000228881836, 39.60000228881836, 105.75399780273438)","(37.05000305175781, 38.85000228881836, 79.3759994506836)","(38.70000076293945, 109.20000457763672, 108.9000015258789)","(26.400001525878906, 43.5, 110.35199737548828)","(48.750003814697266, 36.60000228881836, 90.75)","(13.050000190734863, 34.5, 65.0979995727539)","(-3.1500000953674316, 34.95000076293945, 10.890000343322754)","(31.05000114440918, 49.05000305175781, 67.76000213623047)"
48,2022-12-11 15:38:30.229048,"(41.10000228881836, 39.0, 103.81800079345703)","(37.35000228881836, 38.55000305175781, 81.06999969482422)","(38.70000076293945, 106.50000762939453, 108.17399597167969)","(26.250001907348633, 43.05000305175781, 111.56199645996094)","(48.900001525878906, 36.0, 90.75)","(12.0, 34.95000076293945, 64.61399841308594)","(-2.700000047683716, 36.45000076293945, 10.406000137329102)","(31.650001525878906, 49.500003814697266, 68.24400329589844)"
49,2022-12-11 15:38:30.319088,"(40.35000228881836, 41.70000076293945, 107.69000244140625)","(35.25, 39.0, 77.44000244140625)","(37.650001525878906, 107.85000610351562, 109.14199829101562)","(28.05000114440918, 44.10000228881836, 112.77200317382812)","(48.900001525878906, 36.0, 90.75)","(11.40000057220459, 35.400001525878906, 65.0979995727539)","(-2.8500001430511475, 35.85000228881836, 11.37399959564209)","(31.200000762939453, 49.650001525878906, 68.00199890136719)"
50,2022-12-11 15:38:30.364129,"(39.60000228881836, 39.75, 106.72200012207031)","(36.0, 39.900001525878906, 78.16600036621094)","(38.25, 108.75000762939453, 107.69000244140625)","(25.950000762939453, 44.25, 111.0780029296875)","(48.900001525878906, 36.150001525878906, 90.50800323486328)","(12.15000057220459, 35.10000228881836, 65.8239974975586)","(-2.8500001430511475, 35.55000305175781, 10.163999557495117)","(30.600000381469727, 48.900001525878906, 68.00199890136719)"
51,2022-12-11 15:38:30.454151,"(40.20000076293945, 39.45000076293945, 105.02799987792969)","(36.45000076293945, 39.0, 77.68199920654297)","(38.10000228881836, 107.25000762939453, 106.23799896240234)","(25.200000762939453, 43.05000305175781, 114.2239990234375)","(48.750003814697266, 36.0, 90.50800323486328)","(11.850000381469727, 34.95000076293945, 64.85600280761719)","(-2.25, 35.70000076293945, 9.92199993133545)","(30.750001907348633, 49.20000076293945, 68.00199890136719)"
52,2022-12-11 15:38:30.499253,"(41.10000228881836, 39.45000076293945, 105.51200103759766)","(36.75, 38.400001525878906, 81.31199645996094)","(39.0, 109.05000305175781, 108.17399597167969)","(26.700000762939453, 42.30000305175781, 110.83599853515625)","(48.60000228881836, 36.30000305175781, 90.99199676513672)","(11.550000190734863, 35.10000228881836, 64.85600280761719)","(-2.5500001907348633, 35.400001525878906, 10.406000137329102)","(31.350000381469727, 48.900001525878906, 67.76000213623047)"
53,2022-12-11 15:38:30.544415,"(40.80000305175781, 39.0, 106.23799896240234)","(36.30000305175781, 38.25, 79.13400268554688)","(38.70000076293945, 108.30000305175781, 108.65799713134766)","(25.950000762939453, 43.80000305175781, 113.01399993896484)","(48.60000228881836, 36.30000305175781, 90.75)","(11.700000762939453, 34.95000076293945, 65.58200073242188)","(-4.050000190734863, 35.400001525878906, 9.437999725341797)","(30.600000381469727, 49.20000076293945, 68.00199890136719)"
54,2022-12-11 15:38:30.633950,"(40.5, 40.35000228881836, 105.99600219726562)","(36.60000228881836, 38.55000305175781, 80.10199737548828)","(37.5, 108.00000762939453, 109.86799621582031)","(25.05000114440918, 42.45000076293945, 111.56199645996094)","(48.60000228881836, 36.45000076293945, 90.50800323486328)","(11.850000381469727, 35.25, 65.33999633789062)","(-2.700000047683716, 36.30000305175781, 10.890000343322754)","(31.05000114440918, 49.500003814697266, 68.48600006103516)"
55,2022-12-11 15:38:30.679142,"(40.80000305175781, 41.55000305175781, 106.96399688720703)","(36.900001525878906, 37.20000076293945, 78.89199829101562)","(37.95000076293945, 108.30000305175781, 110.35199737548828)","(26.100000381469727, 42.30000305175781, 113.98200225830078)","(48.750003814697266, 36.75, 90.50800323486328)","(11.550000190734863, 35.400001525878906, 65.58200073242188)","(-2.5500001907348633, 35.400001525878906, 11.131999969482422)","(30.900001525878906, 48.900001525878906, 67.76000213623047)"
56,2022-12-11 15:38:30.724187,"(40.20000076293945, 41.25, 104.05999755859375)","(36.900001525878906, 39.30000305175781, 80.8280029296875)","(39.45000076293945, 107.70000457763672, 107.447998046875)","(27.450000762939453, 43.80000305175781, 113.01399993896484)","(48.750003814697266, 36.60000228881836, 90.50800323486328)","(11.550000190734863, 35.70000076293945, 65.0979995727539)","(-3.3000001907348633, 35.85000228881836, 10.406000137329102)","(31.05000114440918, 48.60000228881836, 67.51799774169922)"
57,2022-12-11 15:38:30.814290,"(40.20000076293945, 39.30000305175781, 106.23799896240234)","(36.60000228881836, 38.25, 79.61799621582031)","(40.95000076293945, 109.05000305175781, 110.83599853515625)","(27.900001525878906, 43.80000305175781, 111.31999969482422)","(48.45000076293945, 36.45000076293945, 90.50800323486328)","(11.850000381469727, 34.95000076293945, 64.61399841308594)","(-3.0, 36.0, 10.406000137329102)","(30.900001525878906, 49.20000076293945, 67.03399658203125)"
