,Time Stamp,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor 8
14,2022-12-11 17:11:15.479834,"(35.25, 34.80000305175781, 94.13800048828125)","(36.0, 35.85000228881836, 72.11599731445312)","(37.650001525878906, 107.10000610351562, 100.43000030517578)","(22.5, 36.75, 104.302001953125)","(61.20000076293945, 40.20000076293945, 88.08799743652344)","(54.45000076293945, 53.55000305175781, 69.21199798583984)","(23.55000114440918, 37.05000305175781, 5.323999881744385)","(60.45000076293945, 42.0, 59.77399826049805)"
15,2022-12-11 17:11:15.523928,"(36.0, 33.60000228881836, 94.13800048828125)","(37.5, 37.5, 70.90599822998047)","(39.0, 105.00000762939453, 99.22000122070312)","(21.0, 37.35000228881836, 106.96399688720703)","(61.500003814697266, 39.900001525878906, 87.84600067138672)","(54.000003814697266, 53.10000228881836, 68.97000122070312)","(23.400001525878906, 37.650001525878906, 7.74399995803833)","(60.150001525878906, 41.70000076293945, 59.53200149536133)"
16,2022-12-11 17:11:15.569263,"(35.70000076293945, 35.400001525878906, 93.41200256347656)","(36.60000228881836, 35.400001525878906, 70.90599822998047)","(38.400001525878906, 106.95000457763672, 99.94599914550781)","(22.05000114440918, 38.10000228881836, 105.75399780273438)","(61.80000305175781, 40.35000228881836, 88.5719985961914)","(54.60000228881836, 52.80000305175781, 69.4540023803711)","(23.100000381469727, 36.900001525878906, 6.050000190734863)","(59.85000228881836, 41.85000228881836, 59.77399826049805)"
17,2022-12-11 17:11:15.658925,"(37.80000305175781, 32.55000305175781, 95.83200073242188)","(35.70000076293945, 36.0, 71.63199615478516)","(38.55000305175781, 106.05000305175781, 101.15599822998047)","(20.25, 36.45000076293945, 105.99600219726562)","(61.650001525878906, 40.5, 87.60399627685547)","(54.150001525878906, 52.95000076293945, 68.72799682617188)","(22.950000762939453, 37.5, 6.291999816894531)","(60.45000076293945, 41.400001525878906, 59.53200149536133)"
18,2022-12-11 17:11:15.704416,"(37.5, 36.45000076293945, 96.0739974975586)","(36.900001525878906, 37.35000228881836, 72.84200286865234)","(37.650001525878906, 106.35000610351562, 98.97799682617188)","(22.5, 37.35000228881836, 104.54399871826172)","(61.35000228881836, 40.05000305175781, 88.5719985961914)","(54.150001525878906, 53.85000228881836, 68.97000122070312)","(23.100000381469727, 37.650001525878906, 6.291999816894531)","(60.45000076293945, 42.0, 59.77399826049805)"
19,2022-12-11 17:11:15.749177,"(36.150001525878906, 35.400001525878906, 94.13800048828125)","(37.05000305175781, 34.95000076293945, 71.38999938964844)","(40.650001525878906, 106.6500015258789, 100.43000030517578)","(21.900001525878906, 37.05000305175781, 105.51200103759766)","(61.500003814697266, 40.05000305175781, 88.81400299072266)","(54.30000305175781, 53.55000305175781, 69.93799591064453)","(23.25, 37.05000305175781, 5.565999984741211)","(60.150001525878906, 42.30000305175781, 59.77399826049805)"
20,2022-12-11 17:11:15.839203,"(36.0, 35.10000228881836, 94.13800048828125)","(35.25, 35.55000305175781, 70.18000030517578)","(38.55000305175781, 106.05000305175781, 99.46199798583984)","(21.600000381469727, 37.650001525878906, 106.23799896240234)","(61.650001525878906, 40.05000305175781, 88.33000183105469)","(54.30000305175781, 53.55000305175781, 69.93799591064453)","(22.950000762939453, 37.95000076293945, 6.533999919891357)","(60.45000076293945, 41.25, 59.290000915527344)"
21,2022-12-11 17:11:15.884008,"(36.0, 33.60000228881836, 94.86399841308594)","(36.900001525878906, 35.10000228881836, 70.4219970703125)","(37.20000076293945, 105.9000015258789, 100.91400146484375)","(22.5, 38.10000228881836, 104.302001953125)","(61.35000228881836, 40.05000305175781, 88.08799743652344)","(53.85000228881836, 53.55000305175781, 69.69599914550781)","(24.150001525878906, 37.5, 4.840000152587891)","(60.30000305175781, 41.70000076293945, 59.77399826049805)"
22,2022-12-11 17:11:15.973864,"(36.75, 33.900001525878906, 95.3479995727539)","(37.650001525878906, 36.900001525878906, 74.53600311279297)","(38.70000076293945, 105.75000762939453, 98.25199890136719)","(20.850000381469727, 38.85000228881836, 106.47999572753906)","(61.80000305175781, 40.5, 88.33000183105469)","(55.05000305175781, 53.55000305175781, 69.4540023803711)","(23.700000762939453, 37.5, 5.565999984741211)","(60.150001525878906, 42.150001525878906, 59.53200149536133)"
23,2022-12-11 17:11:16.019137,"(37.95000076293945, 35.10000228881836, 94.37999725341797)","(37.05000305175781, 37.20000076293945, 70.18000030517578)","(39.0, 104.70000457763672, 102.36599731445312)","(20.400001525878906, 37.20000076293945, 104.302001953125)","(61.650001525878906, 40.05000305175781, 88.81400299072266)","(55.05000305175781, 53.55000305175781, 68.97000122070312)","(23.700000762939453, 36.900001525878906, 5.808000087738037)","(60.900001525878906, 42.0, 60.5)"
24,2022-12-11 17:11:16.063980,"(36.150001525878906, 34.95000076293945, 94.37999725341797)","(37.95000076293945, 37.20000076293945, 71.63199615478516)","(39.60000228881836, 104.70000457763672, 98.97799682617188)","(21.30000114440918, 38.25, 105.99600219726562)","(61.650001525878906, 40.80000305175781, 88.81400299072266)","(54.150001525878906, 53.250003814697266, 69.4540023803711)","(22.950000762939453, 37.5, 6.533999919891357)","(60.150001525878906, 42.150001525878906, 59.53200149536133)"
25,2022-12-11 17:11:16.154609,"(36.900001525878906, 35.10000228881836, 94.13800048828125)","(37.35000228881836, 36.0, 71.38999938964844)","(38.55000305175781, 105.75000762939453, 99.7040023803711)","(21.75, 38.55000305175781, 107.20600128173828)","(60.750003814697266, 40.5, 88.08799743652344)","(54.750003814697266, 53.55000305175781, 69.4540023803711)","(23.100000381469727, 37.5, 7.501999855041504)","(60.150001525878906, 42.150001525878906, 60.257999420166016)"
26,2022-12-11 17:11:16.199166,"(36.900001525878906, 36.30000305175781, 95.83200073242188)","(37.05000305175781, 37.35000228881836, 70.18000030517578)","(37.650001525878906, 105.45000457763672, 97.28399658203125)","(22.5, 37.20000076293945, 105.99600219726562)","(61.20000076293945, 40.35000228881836, 88.5719985961914)","(54.150001525878906, 53.55000305175781, 68.97000122070312)","(22.350000381469727, 37.5, 6.050000190734863)","(60.45000076293945, 42.150001525878906, 59.53200149536133)"
27,2022-12-11 17:11:16.243946,"(33.30000305175781, 33.900001525878906, 94.86399841308594)","(37.35000228881836, 35.85000228881836, 72.5999984741211)","(37.650001525878906, 109.05000305175781, 99.94599914550781)","(21.450000762939453, 36.150001525878906, 105.51200103759766)","(61.650001525878906, 40.5, 87.84600067138672)","(54.30000305175781, 52.95000076293945, 69.93799591064453)","(23.100000381469727, 37.5, 5.081999778747559)","(59.85000228881836, 42.150001525878906, 58.805999755859375)"
28,2022-12-11 17:11:16.334098,"(37.95000076293945, 35.25, 92.68599700927734)","(36.0, 36.45000076293945, 71.63199615478516)","(38.400001525878906, 106.20000457763672, 98.97799682617188)","(19.5, 37.650001525878906, 104.302001953125)","(61.650001525878906, 40.5, 88.08799743652344)","(54.30000305175781, 53.55000305175781, 68.72799682617188)","(22.80000114440918, 36.900001525878906, 6.533999919891357)","(60.000003814697266, 41.70000076293945, 60.01599884033203)"
29,2022-12-11 17:11:16.423906,"(37.5, 34.95000076293945, 96.80000305175781)","(37.05000305175781, 35.400001525878906, 73.32599639892578)","(38.400001525878906, 106.50000762939453, 99.94599914550781)","(21.900001525878906, 37.5, 106.23799896240234)","(61.650001525878906, 40.650001525878906, 88.33000183105469)","(54.30000305175781, 53.250003814697266, 69.69599914550781)","(22.200000762939453, 37.05000305175781, 6.533999919891357)","(60.150001525878906, 42.150001525878906, 59.53200149536133)"
30,2022-12-11 17:11:16.425211,"(39.0, 35.10000228881836, 95.58999633789062)","(36.75, 34.80000305175781, 70.18000030517578)","(38.55000305175781, 105.1500015258789, 100.18799591064453)","(22.05000114440918, 36.900001525878906, 105.99600219726562)","(61.35000228881836, 40.5, 88.81400299072266)","(54.750003814697266, 53.250003814697266, 69.69599914550781)","(22.650001525878906, 38.10000228881836, 6.533999919891357)","(60.150001525878906, 41.85000228881836, 59.290000915527344)"
31,2022-12-11 17:11:16.514020,"(35.70000076293945, 33.900001525878906, 95.3479995727539)","(36.150001525878906, 34.20000076293945, 72.35800170898438)","(37.35000228881836, 107.70000457763672, 99.94599914550781)","(21.450000762939453, 37.5, 105.51200103759766)","(61.500003814697266, 40.35000228881836, 88.33000183105469)","(53.85000228881836, 52.80000305175781, 68.97000122070312)","(22.200000762939453, 36.900001525878906, 6.291999816894531)","(59.55000305175781, 41.85000228881836, 59.53200149536133)"
32,2022-12-11 17:11:16.559289,"(37.650001525878906, 35.400001525878906, 94.37999725341797)","(35.55000305175781, 36.30000305175781, 69.93799591064453)","(37.20000076293945, 109.20000457763672, 98.73600006103516)","(20.25, 38.10000228881836, 104.05999755859375)","(61.35000228881836, 40.35000228881836, 88.08799743652344)","(54.30000305175781, 53.250003814697266, 69.21199798583984)","(23.400001525878906, 37.35000228881836, 6.533999919891357)","(60.150001525878906, 42.30000305175781, 58.56399917602539)"
33,2022-12-11 17:11:16.649138,"(36.30000305175781, 35.55000305175781, 95.10600280761719)","(36.0, 35.25, 71.8740005493164)","(38.85000228881836, 106.6500015258789, 98.73600006103516)","(22.650001525878906, 37.05000305175781, 102.8499984741211)","(61.20000076293945, 40.35000228881836, 88.33000183105469)","(54.45000076293945, 53.400001525878906, 68.72799682617188)","(22.5, 37.35000228881836, 6.291999816894531)","(59.55000305175781, 41.85000228881836, 59.77399826049805)"
34,2022-12-11 17:11:16.693974,"(35.70000076293945, 33.45000076293945, 93.16999816894531)","(37.95000076293945, 36.45000076293945, 71.14800262451172)","(37.35000228881836, 106.20000457763672, 100.18799591064453)","(21.75, 38.400001525878906, 104.05999755859375)","(61.35000228881836, 40.20000076293945, 88.81400299072266)","(54.45000076293945, 52.95000076293945, 68.97000122070312)","(21.75, 37.20000076293945, 5.565999984741211)","(60.000003814697266, 42.0, 59.290000915527344)"
35,2022-12-11 17:11:16.739013,"(36.150001525878906, 35.85000228881836, 95.83200073242188)","(38.85000228881836, 35.70000076293945, 71.8740005493164)","(39.150001525878906, 106.35000610351562, 99.7040023803711)","(20.700000762939453, 38.25, 105.99600219726562)","(61.80000305175781, 39.75, 88.08799743652344)","(54.000003814697266, 53.250003814697266, 69.21199798583984)","(22.650001525878906, 36.75, 5.808000087738037)","(60.150001525878906, 41.85000228881836, 59.53200149536133)"
36,2022-12-11 17:11:16.829140,"(37.05000305175781, 34.95000076293945, 93.16999816894531)","(35.70000076293945, 36.75, 70.4219970703125)","(38.400001525878906, 106.05000305175781, 99.22000122070312)","(22.650001525878906, 39.30000305175781, 104.54399871826172)","(61.500003814697266, 40.05000305175781, 88.33000183105469)","(54.45000076293945, 53.10000228881836, 69.21199798583984)","(23.400001525878906, 37.35000228881836, 5.565999984741211)","(60.000003814697266, 41.25, 59.53200149536133)"
37,2022-12-11 17:11:16.874149,"(36.900001525878906, 35.10000228881836, 94.86399841308594)","(37.20000076293945, 34.35000228881836, 70.66400146484375)","(40.20000076293945, 105.9000015258789, 98.97799682617188)","(21.75, 39.150001525878906, 106.47999572753906)","(61.650001525878906, 40.20000076293945, 88.5719985961914)","(54.60000228881836, 53.10000228881836, 69.4540023803711)","(22.5, 36.60000228881836, 6.291999816894531)","(60.000003814697266, 41.400001525878906, 59.53200149536133)"
38,2022-12-11 17:11:16.918929,"(36.900001525878906, 36.0, 94.86399841308594)","(36.75, 35.85000228881836, 72.35800170898438)","(39.75, 105.60000610351562, 99.46199798583984)","(21.30000114440918, 36.60000228881836, 107.20600128173828)","(61.35000228881836, 39.900001525878906, 88.08799743652344)","(54.900001525878906, 53.10000228881836, 68.72799682617188)","(24.30000114440918, 37.20000076293945, 5.565999984741211)","(60.30000305175781, 41.10000228881836, 59.290000915527344)"
39,2022-12-11 17:11:17.009141,"(36.30000305175781, 36.150001525878906, 93.65399932861328)","(36.0, 36.150001525878906, 73.08399963378906)","(38.55000305175781, 106.6500015258789, 103.33399963378906)","(22.200000762939453, 38.10000228881836, 105.99600219726562)","(61.35000228881836, 40.5, 88.08799743652344)","(54.30000305175781, 53.10000228881836, 69.69599914550781)","(22.950000762939453, 37.80000305175781, 6.050000190734863)","(59.85000228881836, 41.400001525878906, 59.290000915527344)"
40,2022-12-11 17:11:17.054109,"(36.60000228881836, 34.80000305175781, 93.65399932861328)","(36.30000305175781, 36.30000305175781, 69.21199798583984)","(38.70000076293945, 105.9000015258789, 101.15599822998047)","(21.30000114440918, 37.650001525878906, 105.2699966430664)","(61.500003814697266, 39.900001525878906, 88.08799743652344)","(54.60000228881836, 52.500003814697266, 68.97000122070312)","(23.100000381469727, 37.05000305175781, 5.565999984741211)","(59.55000305175781, 41.55000305175781, 59.77399826049805)"
41,2022-12-11 17:11:17.144145,"(38.10000228881836, 36.30000305175781, 93.89599609375)","(36.30000305175781, 36.30000305175781, 70.66400146484375)","(39.30000305175781, 105.75000762939453, 99.22000122070312)","(22.05000114440918, 39.75, 106.23799896240234)","(61.650001525878906, 40.5, 88.5719985961914)","(54.900001525878906, 52.95000076293945, 69.69599914550781)","(23.400001525878906, 36.150001525878906, 7.01800012588501)","(59.85000228881836, 41.400001525878906, 59.77399826049805)"
42,2022-12-11 17:11:17.189211,"(37.20000076293945, 36.60000228881836, 94.62200164794922)","(37.5, 36.0, 70.90599822998047)","(38.85000228881836, 106.20000457763672, 100.18799591064453)","(21.75, 39.0, 105.75399780273438)","(61.95000076293945, 40.20000076293945, 88.33000183105469)","(54.60000228881836, 52.650001525878906, 69.69599914550781)","(22.950000762939453, 36.30000305175781, 5.323999881744385)","(58.95000076293945, 41.400001525878906, 59.53200149536133)"
43,2022-12-11 17:11:17.234033,"(36.75, 36.0, 96.31600189208984)","(36.900001525878906, 36.0, 71.38999938964844)","(39.30000305175781, 105.75000762939453, 99.22000122070312)","(19.80000114440918, 38.10000228881836, 106.96399688720703)","(61.35000228881836, 39.75, 88.5719985961914)","(54.45000076293945, 52.35000228881836, 70.4219970703125)","(23.100000381469727, 36.75, 6.050000190734863)","(59.400001525878906, 41.10000228881836, 58.805999755859375)"
44,2022-12-11 17:11:17.324181,"(36.0, 34.650001525878906, 94.13800048828125)","(36.900001525878906, 35.70000076293945, 74.29399871826172)","(39.45000076293945, 105.60000610351562, 100.91400146484375)","(22.05000114440918, 38.85000228881836, 103.33399963378906)","(61.80000305175781, 40.20000076293945, 88.81400299072266)","(54.900001525878906, 52.80000305175781, 69.4540023803711)","(23.25, 37.20000076293945, 5.808000087738037)","(59.55000305175781, 40.80000305175781, 59.290000915527344)"
45,2022-12-11 17:11:17.369050,"(37.650001525878906, 34.20000076293945, 93.89599609375)","(38.10000228881836, 37.05000305175781, 71.63199615478516)","(39.60000228881836, 106.80000305175781, 99.94599914550781)","(22.200000762939453, 36.30000305175781, 105.75399780273438)","(62.10000228881836, 40.20000076293945, 88.5719985961914)","(54.750003814697266, 53.250003814697266, 69.21199798583984)","(23.100000381469727, 36.900001525878906, 6.050000190734863)","(59.400001525878906, 41.25, 59.290000915527344)"
46,2022-12-11 17:11:17.414443,"(37.80000305175781, 37.05000305175781, 92.44400024414062)","(37.20000076293945, 36.75, 71.14800262451172)","(39.0, 106.35000610351562, 100.43000030517578)","(20.100000381469727, 37.650001525878906, 104.302001953125)","(61.80000305175781, 39.60000228881836, 88.33000183105469)","(54.750003814697266, 52.95000076293945, 68.72799682617188)","(23.850000381469727, 37.20000076293945, 6.050000190734863)","(58.95000076293945, 41.55000305175781, 59.77399826049805)"
47,2022-12-11 17:11:17.504091,"(37.35000228881836, 34.650001525878906, 93.89599609375)","(37.35000228881836, 35.70000076293945, 68.72799682617188)","(38.70000076293945, 106.20000457763672, 97.76799774169922)","(21.450000762939453, 37.95000076293945, 103.33399963378906)","(61.35000228881836, 40.35000228881836, 88.5719985961914)","(55.05000305175781, 52.95000076293945, 69.4540023803711)","(23.400001525878906, 37.95000076293945, 6.533999919891357)","(59.55000305175781, 41.25, 59.290000915527344)"
48,2022-12-11 17:11:17.549176,"(36.30000305175781, 34.80000305175781, 92.9280014038086)","(35.55000305175781, 35.85000228881836, 70.18000030517578)","(37.35000228881836, 104.55000305175781, 98.97799682617188)","(21.75, 37.05000305175781, 104.78600311279297)","(61.650001525878906, 40.05000305175781, 88.5719985961914)","(55.05000305175781, 52.80000305175781, 69.69599914550781)","(22.05000114440918, 36.900001525878906, 4.840000152587891)","(59.55000305175781, 41.400001525878906, 60.01599884033203)"
49,2022-12-11 17:11:17.594048,"(34.95000076293945, 36.150001525878906, 95.10600280761719)","(36.75, 35.400001525878906, 71.63199615478516)","(39.900001525878906, 106.20000457763672, 101.15599822998047)","(22.200000762939453, 37.35000228881836, 104.54399871826172)","(61.80000305175781, 40.20000076293945, 88.33000183105469)","(54.900001525878906, 52.80000305175781, 69.69599914550781)","(24.0, 36.75, 5.808000087738037)","(59.85000228881836, 41.70000076293945, 60.5)"
50,2022-12-11 17:11:17.683945,"(36.75, 33.0, 94.13800048828125)","(37.650001525878906, 36.30000305175781, 70.90599822998047)","(38.85000228881836, 104.70000457763672, 100.18799591064453)","(21.450000762939453, 39.150001525878906, 106.23799896240234)","(61.95000076293945, 39.900001525878906, 88.5719985961914)","(54.750003814697266, 52.80000305175781, 68.48600006103516)","(23.100000381469727, 37.20000076293945, 6.533999919891357)","(59.70000076293945, 40.95000076293945, 59.290000915527344)"
51,2022-12-11 17:11:17.728978,"(37.95000076293945, 35.400001525878906, 95.10600280761719)","(37.650001525878906, 37.35000228881836, 70.4219970703125)","(40.35000228881836, 106.05000305175781, 100.43000030517578)","(21.900001525878906, 37.35000228881836, 105.75399780273438)","(61.650001525878906, 40.20000076293945, 88.08799743652344)","(55.650001525878906, 52.650001525878906, 69.4540023803711)","(24.150001525878906, 37.35000228881836, 6.776000022888184)","(59.250003814697266, 41.70000076293945, 59.77399826049805)"
52,2022-12-11 17:11:17.819171,"(38.10000228881836, 35.400001525878906, 94.37999725341797)","(36.60000228881836, 36.45000076293945, 72.35800170898438)","(38.10000228881836, 105.9000015258789, 100.18799591064453)","(21.450000762939453, 38.25, 105.51200103759766)","(61.650001525878906, 39.75, 88.33000183105469)","(54.750003814697266, 52.80000305175781, 69.21199798583984)","(22.950000762939453, 36.900001525878906, 5.565999984741211)","(59.400001525878906, 41.55000305175781, 59.53200149536133)"
53,2022-12-11 17:11:17.864427,"(37.650001525878906, 35.70000076293945, 95.3479995727539)","(36.900001525878906, 36.0, 71.38999938964844)","(37.95000076293945, 106.05000305175781, 100.43000030517578)","(21.450000762939453, 38.70000076293945, 103.81800079345703)","(61.35000228881836, 40.20000076293945, 88.5719985961914)","(54.750003814697266, 52.95000076293945, 69.21199798583984)","(22.950000762939453, 37.35000228881836, 5.565999984741211)","(59.85000228881836, 40.95000076293945, 58.56399917602539)"
54,2022-12-11 17:11:17.909010,"(35.25, 34.95000076293945, 94.86399841308594)","(36.150001525878906, 35.70000076293945, 72.84200286865234)","(38.85000228881836, 105.9000015258789, 99.7040023803711)","(21.600000381469727, 37.650001525878906, 107.447998046875)","(61.20000076293945, 40.05000305175781, 88.33000183105469)","(54.60000228881836, 52.500003814697266, 68.72799682617188)","(22.950000762939453, 37.5, 5.323999881744385)","(60.150001525878906, 41.10000228881836, 59.290000915527344)"
55,2022-12-11 17:11:17.999255,"(36.75, 35.55000305175781, 95.10600280761719)","(37.80000305175781, 35.25, 71.63199615478516)","(39.150001525878906, 105.60000610351562, 98.01000213623047)","(22.350000381469727, 38.10000228881836, 105.75399780273438)","(61.650001525878906, 39.900001525878906, 88.33000183105469)","(54.30000305175781, 52.80000305175781, 69.4540023803711)","(23.25, 36.900001525878906, 5.565999984741211)","(59.85000228881836, 40.95000076293945, 59.77399826049805)"
56,2022-12-11 17:11:18.044082,"(35.85000228881836, 34.95000076293945, 95.83200073242188)","(36.75, 37.650001525878906, 71.38999938964844)","(40.35000228881836, 106.95000457763672, 100.91400146484375)","(23.55000114440918, 38.400001525878906, 105.75399780273438)","(61.500003814697266, 39.900001525878906, 88.81400299072266)","(54.900001525878906, 52.80000305175781, 69.21199798583984)","(23.700000762939453, 35.70000076293945, 5.565999984741211)","(59.85000228881836, 41.55000305175781, 60.257999420166016)"
57,2022-12-11 17:11:18.089163,"(35.85000228881836, 35.400001525878906, 95.10600280761719)","(35.70000076293945, 36.45000076293945, 71.38999938964844)","(39.150001525878906, 106.50000762939453, 101.39800262451172)","(21.30000114440918, 37.650001525878906, 106.72200012207031)","(61.80000305175781, 40.5, 87.84600067138672)","(54.000003814697266, 53.10000228881836, 69.21199798583984)","(22.80000114440918, 36.75, 6.776000022888184)","(59.10000228881836, 41.25, 60.257999420166016)"
58,2022-12-11 17:11:18.179051,"(36.75, 35.85000228881836, 94.37999725341797)","(37.20000076293945, 36.60000228881836, 70.18000030517578)","(38.25, 106.80000305175781, 100.43000030517578)","(21.600000381469727, 37.20000076293945, 105.99600219726562)","(61.20000076293945, 40.80000305175781, 88.33000183105469)","(54.60000228881836, 53.400001525878906, 69.21199798583984)","(22.950000762939453, 36.30000305175781, 6.050000190734863)","(59.85000228881836, 41.25, 59.77399826049805)"
