,Time Stamp,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor 8
10,2022-12-04 12:45:02.079504,"(-15.450000762939453, 10.200000762939453, 59.04800033569336)","(10.65000057220459, 29.100000381469727, 79.86000061035156)","(5.850000381469727, 100.05000305175781, 105.02799987792969)","(-0.45000001788139343, 41.55000305175781, 114.70800018310547)","(50.85000228881836, 41.55000305175781, 81.7959976196289)","(59.400001525878906, 66.60000610351562, 54.20800018310547)","(-1.350000023841858, 33.900001525878906, -7.01800012588501)","(60.750003814697266, 39.75, 52.99800109863281)"
11,2022-12-04 12:45:02.124892,"(-15.15000057220459, 10.200000762939453, 57.8380012512207)","(11.40000057220459, 30.30000114440918, 76.2300033569336)","(6.0, 99.00000762939453, 106.96399688720703)","(-0.15000000596046448, 41.10000228881836, 115.6760025024414)","(50.70000076293945, 40.95000076293945, 81.55400085449219)","(59.250003814697266, 66.75, 53.481998443603516)","(-1.6500000953674316, 33.60000228881836, -8.470000267028809)","(61.500003814697266, 40.650001525878906, 53.965999603271484)"
12,2022-12-04 12:45:02.214766,"(-14.550000190734863, 11.100000381469727, 59.53200149536133)","(10.65000057220459, 29.100000381469727, 80.8280029296875)","(6.450000286102295, 98.10000610351562, 106.72200012207031)","(-0.15000000596046448, 40.80000305175781, 114.94999694824219)","(50.400001525878906, 40.5, 82.76399993896484)","(60.30000305175781, 66.60000610351562, 53.23999786376953)","(-1.5, 33.75, -7.986000061035156)","(61.35000228881836, 40.35000228881836, 52.75600051879883)"
13,2022-12-04 12:45:02.259617,"(-14.850000381469727, 10.5, 59.290000915527344)","(11.100000381469727, 28.200000762939453, 77.68199920654297)","(5.400000095367432, 98.85000610351562, 107.20600128173828)","(-0.15000000596046448, 41.10000228881836, 114.94999694824219)","(50.70000076293945, 41.25, 81.06999969482422)","(59.55000305175781, 66.45000457763672, 53.965999603271484)","(-1.8000000715255737, 34.35000228881836, -8.227999687194824)","(61.650001525878906, 40.35000228881836, 52.99800109863281)"
14,2022-12-04 12:45:02.304824,"(-15.750000953674316, 10.050000190734863, 58.07999801635742)","(11.100000381469727, 29.400001525878906, 78.16600036621094)","(5.400000095367432, 98.70000457763672, 107.20600128173828)","(-0.15000000596046448, 41.25, 116.15999603271484)","(50.55000305175781, 40.80000305175781, 81.55400085449219)","(59.55000305175781, 66.75, 53.23999786376953)","(-1.8000000715255737, 34.650001525878906, -7.01800012588501)","(61.05000305175781, 40.35000228881836, 52.513999938964844)"
15,2022-12-04 12:45:02.394616,"(-14.850000381469727, 10.200000762939453, 59.290000915527344)","(11.850000381469727, 29.250001907348633, 77.68199920654297)","(4.650000095367432, 98.4000015258789, 105.02799987792969)","(0.0, 41.400001525878906, 114.94999694824219)","(51.45000076293945, 41.70000076293945, 82.03800201416016)","(59.10000228881836, 66.60000610351562, 53.23999786376953)","(-1.350000023841858, 33.900001525878906, -8.470000267028809)","(60.900001525878906, 40.5, 51.78799819946289)"
16,2022-12-04 12:45:02.439715,"(-15.450000762939453, 10.5, 58.321998596191406)","(9.600000381469727, 28.500001907348633, 78.16600036621094)","(5.850000381469727, 99.00000762939453, 105.2699966430664)","(0.0, 41.55000305175781, 114.70800018310547)","(49.500003814697266, 40.20000076293945, 81.31199645996094)","(58.650001525878906, 65.85000610351562, 52.75600051879883)","(-2.1000001430511475, 34.05000305175781, -9.196000099182129)","(60.900001525878906, 39.900001525878906, 52.513999938964844)"
17,2022-12-04 12:45:02.529551,"(-15.15000057220459, 10.5, 58.805999755859375)","(10.5, 28.200000762939453, 80.8280029296875)","(6.300000190734863, 99.60000610351562, 105.99600219726562)","(-0.15000000596046448, 40.650001525878906, 115.43399810791016)","(50.400001525878906, 40.650001525878906, 81.06999969482422)","(58.80000305175781, 66.0, 52.75600051879883)","(-2.5500001907348633, 33.900001525878906, -7.74399995803833)","(60.900001525878906, 40.35000228881836, 52.75600051879883)"
18,2022-12-04 12:45:02.574856,"(-15.15000057220459, 10.65000057220459, 58.07999801635742)","(11.100000381469727, 28.950000762939453, 80.58599853515625)","(5.700000286102295, 99.60000610351562, 106.96399688720703)","(0.0, 40.650001525878906, 115.43399810791016)","(50.70000076293945, 40.5, 82.03800201416016)","(58.95000076293945, 65.85000610351562, 52.029998779296875)","(-2.1000001430511475, 34.20000076293945, -7.01800012588501)","(60.900001525878906, 40.35000228881836, 51.78799819946289)"
19,2022-12-04 12:45:02.619579,"(-15.450000762939453, 10.050000190734863, 57.8380012512207)","(12.450000762939453, 30.150001525878906, 79.61799621582031)","(6.300000190734863, 98.85000610351562, 105.75399780273438)","(0.30000001192092896, 40.80000305175781, 114.94999694824219)","(49.95000076293945, 40.35000228881836, 81.55400085449219)","(58.05000305175781, 65.55000305175781, 52.513999938964844)","(-2.700000047683716, 33.75, -8.711999893188477)","(60.750003814697266, 40.05000305175781, 51.78799819946289)"
20,2022-12-04 12:45:02.709400,"(-15.750000953674316, 10.65000057220459, 58.805999755859375)","(11.25, 30.450000762939453, 78.40799713134766)","(5.700000286102295, 98.10000610351562, 105.99600219726562)","(0.0, 41.400001525878906, 114.94999694824219)","(49.95000076293945, 40.35000228881836, 81.7959976196289)","(57.900001525878906, 65.85000610351562, 53.23999786376953)","(-3.1500000953674316, 33.0, -7.74399995803833)","(60.60000228881836, 40.650001525878906, 52.513999938964844)"
21,2022-12-04 12:45:02.754762,"(-15.750000953674316, 10.200000762939453, 58.56399917602539)","(10.200000762939453, 29.700000762939453, 81.7959976196289)","(5.700000286102295, 98.70000457763672, 107.20600128173828)","(-0.45000001788139343, 40.95000076293945, 114.94999694824219)","(49.95000076293945, 40.20000076293945, 80.10199737548828)","(57.60000228881836, 65.10000610351562, 51.54600143432617)","(-2.25, 34.5, -7.501999855041504)","(60.45000076293945, 41.10000228881836, 52.27199935913086)"
22,2022-12-04 12:45:02.799832,"(-15.600000381469727, 10.050000190734863, 58.07999801635742)","(10.950000762939453, 27.450000762939453, 80.10199737548828)","(4.950000286102295, 98.55000305175781, 105.2699966430664)","(-0.15000000596046448, 41.55000305175781, 115.43399810791016)","(49.80000305175781, 41.25, 80.34400177001953)","(58.35000228881836, 65.55000305175781, 53.7239990234375)","(-2.4000000953674316, 34.20000076293945, -8.227999687194824)","(60.150001525878906, 40.80000305175781, 52.99800109863281)"
23,2022-12-04 12:45:02.890618,"(-15.90000057220459, 10.65000057220459, 58.805999755859375)","(9.600000381469727, 29.250001907348633, 80.8280029296875)","(4.950000286102295, 99.1500015258789, 106.47999572753906)","(-0.15000000596046448, 41.10000228881836, 113.98200225830078)","(50.400001525878906, 40.20000076293945, 81.55400085449219)","(58.500003814697266, 66.0, 53.23999786376953)","(-2.8500001430511475, 33.45000076293945, -8.227999687194824)","(60.45000076293945, 40.95000076293945, 52.513999938964844)"
24,2022-12-04 12:45:02.934716,"(-15.15000057220459, 10.950000762939453, 58.56399917602539)","(11.25, 29.700000762939453, 77.44000244140625)","(5.400000095367432, 99.30000305175781, 105.75399780273438)","(-0.15000000596046448, 41.25, 114.70800018310547)","(49.95000076293945, 40.650001525878906, 81.55400085449219)","(58.05000305175781, 65.70000457763672, 52.27199935913086)","(-2.700000047683716, 33.75, -8.227999687194824)","(60.900001525878906, 40.20000076293945, 52.75600051879883)"
25,2022-12-04 12:45:03.025684,"(-15.000000953674316, 10.5, 57.354000091552734)","(12.300000190734863, 27.750001907348633, 77.68199920654297)","(6.150000095367432, 99.9000015258789, 106.96399688720703)","(-0.15000000596046448, 41.400001525878906, 115.19200134277344)","(49.95000076293945, 40.80000305175781, 80.34400177001953)","(58.35000228881836, 65.70000457763672, 53.23999786376953)","(-2.8500001430511475, 34.35000228881836, -7.74399995803833)","(60.60000228881836, 40.5, 52.029998779296875)"
26,2022-12-04 12:45:03.069992,"(-15.600000381469727, 10.5, 58.56399917602539)","(10.800000190734863, 28.350000381469727, 79.86000061035156)","(6.450000286102295, 98.4000015258789, 106.96399688720703)","(-0.15000000596046448, 40.95000076293945, 114.94999694824219)","(50.70000076293945, 40.650001525878906, 81.55400085449219)","(57.750003814697266, 65.70000457763672, 52.029998779296875)","(-1.9500000476837158, 34.35000228881836, -8.470000267028809)","(61.05000305175781, 40.5, 52.27199935913086)"
27,2022-12-04 12:45:03.114504,"(-15.600000381469727, 11.100000381469727, 59.53200149536133)","(12.0, 29.100000381469727, 78.16600036621094)","(5.700000286102295, 99.1500015258789, 105.51200103759766)","(-0.30000001192092896, 41.10000228881836, 115.6760025024414)","(51.000003814697266, 40.650001525878906, 83.00599670410156)","(57.750003814697266, 65.85000610351562, 52.27199935913086)","(-2.700000047683716, 33.150001525878906, -7.259999752044678)","(60.750003814697266, 40.80000305175781, 52.27199935913086)"
28,2022-12-04 12:45:03.205084,"(-15.000000953674316, 10.5, 58.56399917602539)","(12.15000057220459, 28.80000114440918, 78.89199829101562)","(5.25, 99.1500015258789, 106.47999572753906)","(0.0, 40.80000305175781, 115.43399810791016)","(50.85000228881836, 40.650001525878906, 80.10199737548828)","(57.750003814697266, 65.70000457763672, 51.78799819946289)","(-2.1000001430511475, 34.650001525878906, -8.470000267028809)","(59.85000228881836, 40.20000076293945, 52.27199935913086)"
29,2022-12-04 12:45:03.249817,"(-15.450000762939453, 10.950000762939453, 58.56399917602539)","(10.800000190734863, 29.850000381469727, 78.16600036621094)","(4.800000190734863, 98.10000610351562, 105.2699966430664)","(-0.30000001192092896, 41.10000228881836, 114.70800018310547)","(50.10000228881836, 40.80000305175781, 82.52200317382812)","(58.05000305175781, 65.4000015258789, 52.75600051879883)","(-2.8500001430511475, 34.20000076293945, -8.711999893188477)","(60.60000228881836, 40.80000305175781, 53.965999603271484)"
30,2022-12-04 12:45:03.294809,"(-15.300000190734863, 10.200000762939453, 58.56399917602539)","(11.25, 29.400001525878906, 77.92399597167969)","(5.25, 98.70000457763672, 105.51200103759766)","(-0.30000001192092896, 41.10000228881836, 115.19200134277344)","(50.55000305175781, 40.05000305175781, 81.7959976196289)","(57.45000076293945, 65.55000305175781, 52.75600051879883)","(-2.4000000953674316, 34.5, -8.470000267028809)","(60.30000305175781, 40.95000076293945, 53.23999786376953)"
31,2022-12-04 12:45:03.385405,"(-15.450000762939453, 10.050000190734863, 58.321998596191406)","(11.25, 29.850000381469727, 79.13400268554688)","(5.850000381469727, 99.1500015258789, 106.47999572753906)","(-0.15000000596046448, 41.10000228881836, 115.19200134277344)","(49.500003814697266, 39.45000076293945, 81.06999969482422)","(57.30000305175781, 64.6500015258789, 52.27199935913086)","(-2.700000047683716, 33.75, -8.711999893188477)","(60.150001525878906, 40.80000305175781, 53.23999786376953)"
32,2022-12-04 12:45:03.430161,"(-15.450000762939453, 11.25, 58.56399917602539)","(10.800000190734863, 28.80000114440918, 80.34400177001953)","(6.900000095367432, 98.70000457763672, 104.05999755859375)","(0.0, 41.10000228881836, 115.91799926757812)","(49.500003814697266, 40.35000228881836, 80.8280029296875)","(57.30000305175781, 65.4000015258789, 52.99800109863281)","(-2.8500001430511475, 34.05000305175781, -8.711999893188477)","(60.150001525878906, 40.20000076293945, 53.23999786376953)"
33,2022-12-04 12:45:03.474827,"(-16.200000762939453, 10.950000762939453, 58.56399917602539)","(11.25, 28.500001907348633, 79.86000061035156)","(5.25, 99.60000610351562, 105.02799987792969)","(-0.45000001788139343, 41.25, 114.2239990234375)","(49.80000305175781, 40.95000076293945, 80.58599853515625)","(57.45000076293945, 64.6500015258789, 51.78799819946289)","(-2.25, 33.150001525878906, -8.953999519348145)","(60.30000305175781, 40.95000076293945, 52.99800109863281)"
34,2022-12-04 12:45:03.564889,"(-15.450000762939453, 10.200000762939453, 57.8380012512207)","(12.300000190734863, 28.80000114440918, 78.6500015258789)","(6.0, 100.50000762939453, 105.51200103759766)","(-0.15000000596046448, 41.55000305175781, 114.94999694824219)","(50.10000228881836, 40.95000076293945, 81.55400085449219)","(57.150001525878906, 65.10000610351562, 52.029998779296875)","(-2.5500001907348633, 33.75, -7.259999752044678)","(60.150001525878906, 40.650001525878906, 52.513999938964844)"
35,2022-12-04 12:45:03.609568,"(-15.450000762939453, 10.65000057220459, 58.56399917602539)","(12.600000381469727, 29.850000381469727, 79.86000061035156)","(6.300000190734863, 99.00000762939453, 105.51200103759766)","(-0.30000001192092896, 41.25, 114.70800018310547)","(49.650001525878906, 40.5, 81.31199645996094)","(57.30000305175781, 65.10000610351562, 52.75600051879883)","(-1.6500000953674316, 33.30000305175781, -8.227999687194824)","(60.45000076293945, 41.10000228881836, 53.23999786376953)"
36,2022-12-04 12:45:03.700324,"(-15.90000057220459, 10.65000057220459, 58.321998596191406)","(10.5, 29.100000381469727, 80.10199737548828)","(5.100000381469727, 98.70000457763672, 105.75399780273438)","(0.0, 41.25, 115.43399810791016)","(49.80000305175781, 40.5, 80.58599853515625)","(57.30000305175781, 65.10000610351562, 52.75600051879883)","(-3.1500000953674316, 34.05000305175781, -8.953999519348145)","(59.85000228881836, 40.650001525878906, 52.27199935913086)"
37,2022-12-04 12:45:03.744625,"(-15.450000762939453, 10.950000762939453, 57.8380012512207)","(11.550000190734863, 30.450000762939453, 79.61799621582031)","(5.400000095367432, 98.55000305175781, 105.51200103759766)","(-0.15000000596046448, 41.25, 113.98200225830078)","(49.95000076293945, 40.95000076293945, 80.58599853515625)","(57.150001525878906, 65.4000015258789, 52.75600051879883)","(-2.1000001430511475, 33.60000228881836, -8.227999687194824)","(60.900001525878906, 40.5, 52.27199935913086)"
38,2022-12-04 12:45:03.789810,"(-16.05000114440918, 10.800000190734863, 58.07999801635742)","(10.800000190734863, 28.200000762939453, 79.3759994506836)","(6.150000095367432, 99.9000015258789, 105.99600219726562)","(0.15000000596046448, 40.95000076293945, 114.2239990234375)","(49.35000228881836, 40.5, 81.55400085449219)","(57.150001525878906, 65.4000015258789, 52.513999938964844)","(-2.4000000953674316, 33.75, -8.711999893188477)","(60.000003814697266, 40.95000076293945, 52.029998779296875)"
39,2022-12-04 12:45:03.879784,"(-15.750000953674316, 10.050000190734863, 58.56399917602539)","(11.25, 28.500001907348633, 77.68199920654297)","(5.700000286102295, 99.30000305175781, 105.02799987792969)","(-0.15000000596046448, 40.80000305175781, 114.70800018310547)","(50.10000228881836, 39.60000228881836, 81.7959976196289)","(57.750003814697266, 65.4000015258789, 52.75600051879883)","(-2.8500001430511475, 33.75, -8.227999687194824)","(59.85000228881836, 41.25, 53.23999786376953)"
40,2022-12-04 12:45:03.924304,"(-15.750000953674316, 10.5, 58.07999801635742)","(10.950000762939453, 28.500001907348633, 77.197998046875)","(5.100000381469727, 99.75000762939453, 106.96399688720703)","(0.15000000596046448, 41.55000305175781, 114.2239990234375)","(49.80000305175781, 40.80000305175781, 80.58599853515625)","(57.45000076293945, 64.95000457763672, 52.029998779296875)","(-2.8500001430511475, 34.5, -7.74399995803833)","(60.900001525878906, 40.650001525878906, 52.029998779296875)"
41,2022-12-04 12:45:03.969398,"(-16.05000114440918, 10.350000381469727, 58.805999755859375)","(11.550000190734863, 27.900001525878906, 78.6500015258789)","(5.25, 99.00000762939453, 104.78600311279297)","(-0.15000000596046448, 40.650001525878906, 115.19200134277344)","(49.80000305175781, 41.25, 82.03800201416016)","(58.05000305175781, 66.0, 52.513999938964844)","(-2.8500001430511475, 33.75, -8.227999687194824)","(60.45000076293945, 40.5, 52.75600051879883)"
42,2022-12-04 12:45:04.059321,"(-15.000000953674316, 11.25, 58.56399917602539)","(10.950000762939453, 29.55000114440918, 80.10199737548828)","(4.950000286102295, 99.75000762939453, 105.99600219726562)","(-0.30000001192092896, 41.25, 114.2239990234375)","(50.10000228881836, 40.95000076293945, 80.34400177001953)","(57.750003814697266, 64.95000457763672, 52.27199935913086)","(-2.5500001907348633, 34.35000228881836, -7.986000061035156)","(60.150001525878906, 40.5, 53.7239990234375)"
43,2022-12-04 12:45:04.104568,"(-15.750000953674316, 10.65000057220459, 57.8380012512207)","(11.850000381469727, 28.650001525878906, 79.86000061035156)","(5.25, 98.55000305175781, 106.96399688720703)","(-0.30000001192092896, 41.10000228881836, 115.43399810791016)","(50.70000076293945, 40.5, 80.58599853515625)","(58.05000305175781, 65.25, 52.99800109863281)","(-2.8500001430511475, 33.60000228881836, -8.227999687194824)","(60.750003814697266, 40.5, 52.75600051879883)"
44,2022-12-04 12:45:04.149351,"(-15.300000190734863, 10.5, 58.805999755859375)","(10.050000190734863, 28.950000762939453, 78.16600036621094)","(4.950000286102295, 99.60000610351562, 104.54399871826172)","(0.0, 41.400001525878906, 114.46599578857422)","(49.95000076293945, 40.80000305175781, 81.55400085449219)","(58.500003814697266, 64.6500015258789, 52.99800109863281)","(-3.0, 33.60000228881836, -7.01800012588501)","(60.30000305175781, 41.10000228881836, 52.99800109863281)"
45,2022-12-04 12:45:04.239464,"(-15.450000762939453, 11.550000190734863, 57.59600067138672)","(10.050000190734863, 28.650001525878906, 78.6500015258789)","(5.850000381469727, 98.70000457763672, 106.96399688720703)","(-0.15000000596046448, 41.400001525878906, 114.46599578857422)","(49.95000076293945, 40.650001525878906, 81.31199645996094)","(57.45000076293945, 65.70000457763672, 52.99800109863281)","(-2.25, 33.900001525878906, -8.227999687194824)","(59.70000076293945, 40.650001525878906, 53.23999786376953)"
46,2022-12-04 12:45:04.284902,"(-15.90000057220459, 11.100000381469727, 58.07999801635742)","(11.550000190734863, 28.500001907348633, 81.06999969482422)","(5.850000381469727, 98.85000610351562, 105.51200103759766)","(-0.30000001192092896, 41.10000228881836, 114.2239990234375)","(49.95000076293945, 40.35000228881836, 80.34400177001953)","(57.750003814697266, 65.55000305175781, 52.029998779296875)","(-2.5500001907348633, 34.35000228881836, -9.196000099182129)","(60.750003814697266, 40.95000076293945, 53.481998443603516)"
47,2022-12-04 12:45:04.374339,"(-15.300000190734863, 10.350000381469727, 58.56399917602539)","(12.600000381469727, 29.700000762939453, 76.2300033569336)","(7.050000190734863, 99.45000457763672, 104.302001953125)","(0.45000001788139343, 41.55000305175781, 114.70800018310547)","(50.70000076293945, 41.400001525878906, 82.03800201416016)","(57.750003814697266, 65.55000305175781, 52.27199935913086)","(-2.5500001907348633, 33.900001525878906, -8.711999893188477)","(61.35000228881836, 39.900001525878906, 52.513999938964844)"
48,2022-12-04 12:45:04.419410,"(-16.05000114440918, 10.200000762939453, 57.354000091552734)","(10.800000190734863, 28.650001525878906, 79.61799621582031)","(5.25, 98.4000015258789, 106.47999572753906)","(-0.15000000596046448, 41.25, 114.94999694824219)","(49.95000076293945, 41.70000076293945, 81.31199645996094)","(57.30000305175781, 65.70000457763672, 52.99800109863281)","(-1.8000000715255737, 33.60000228881836, -7.74399995803833)","(61.500003814697266, 40.650001525878906, 52.513999938964844)"
49,2022-12-04 12:45:04.464521,"(-15.750000953674316, 10.350000381469727, 58.56399917602539)","(10.800000190734863, 30.000001907348633, 78.6500015258789)","(6.750000476837158, 99.75000762939453, 104.54399871826172)","(-0.30000001192092896, 42.0, 114.70800018310547)","(50.250003814697266, 40.95000076293945, 81.55400085449219)","(57.60000228881836, 65.70000457763672, 52.75600051879883)","(-2.4000000953674316, 34.5, -8.470000267028809)","(61.05000305175781, 41.10000228881836, 52.27199935913086)"
50,2022-12-04 12:45:04.554494,"(-15.600000381469727, 10.200000762939453, 58.56399917602539)","(10.5, 28.950000762939453, 78.6500015258789)","(5.400000095367432, 100.20000457763672, 104.05999755859375)","(0.0, 41.70000076293945, 114.46599578857422)","(50.55000305175781, 41.10000228881836, 81.31199645996094)","(57.60000228881836, 65.55000305175781, 52.99800109863281)","(-2.700000047683716, 34.35000228881836, -8.711999893188477)","(60.900001525878906, 40.650001525878906, 52.75600051879883)"
51,2022-12-04 12:45:04.644589,"(-15.300000190734863, 10.65000057220459, 57.8380012512207)","(10.800000190734863, 29.400001525878906, 82.52200317382812)","(5.25, 99.75000762939453, 105.2699966430664)","(-0.15000000596046448, 42.0, 114.46599578857422)","(49.500003814697266, 41.55000305175781, 82.03800201416016)","(57.30000305175781, 65.4000015258789, 52.27199935913086)","(-2.4000000953674316, 33.60000228881836, -7.986000061035156)","(60.750003814697266, 40.05000305175781, 52.75600051879883)"
52,2022-12-04 12:45:04.645566,"(-15.450000762939453, 10.65000057220459, 59.04800033569336)","(11.700000762939453, 28.05000114440918, 76.95600128173828)","(5.700000286102295, 98.70000457763672, 105.75399780273438)","(-0.15000000596046448, 41.25, 114.70800018310547)","(50.250003814697266, 41.400001525878906, 80.34400177001953)","(57.60000228881836, 65.4000015258789, 52.75600051879883)","(-2.4000000953674316, 34.20000076293945, -7.501999855041504)","(60.900001525878906, 40.80000305175781, 52.029998779296875)"
53,2022-12-04 12:45:04.778672,"(-16.05000114440918, 10.65000057220459, 58.56399917602539)","(9.75, 29.55000114440918, 78.40799713134766)","(4.5, 99.45000457763672, 105.51200103759766)","(-0.15000000596046448, 41.85000228881836, 114.70800018310547)","(49.35000228881836, 39.900001525878906, 80.8280029296875)","(57.000003814697266, 66.0, 52.513999938964844)","(-2.5500001907348633, 34.05000305175781, -7.259999752044678)","(60.60000228881836, 40.650001525878906, 52.27199935913086)"
54,2022-12-04 12:45:04.779951,"(-15.15000057220459, 10.5, 58.56399917602539)","(12.450000762939453, 28.80000114440918, 78.40799713134766)","(6.150000095367432, 100.20000457763672, 105.75399780273438)","(-0.30000001192092896, 40.80000305175781, 114.46599578857422)","(49.650001525878906, 40.35000228881836, 80.34400177001953)","(57.45000076293945, 65.10000610351562, 52.513999938964844)","(-1.9500000476837158, 34.20000076293945, -7.74399995803833)","(60.30000305175781, 39.900001525878906, 52.029998779296875)"
55,2022-12-04 12:45:04.824539,"(-15.750000953674316, 9.600000381469727, 58.321998596191406)","(12.90000057220459, 28.200000762939453, 79.86000061035156)","(5.550000190734863, 100.95000457763672, 105.99600219726562)","(0.0, 40.80000305175781, 113.98200225830078)","(50.10000228881836, 40.35000228881836, 82.27999877929688)","(57.000003814697266, 64.95000457763672, 52.513999938964844)","(-2.5500001907348633, 33.60000228881836, -8.470000267028809)","(60.45000076293945, 40.35000228881836, 52.029998779296875)"
56,2022-12-04 12:45:04.960572,"(-15.450000762939453, 10.65000057220459, 57.8380012512207)","(10.800000190734863, 29.250001907348633, 78.40799713134766)","(5.25, 99.45000457763672, 107.20600128173828)","(-0.45000001788139343, 41.55000305175781, 114.2239990234375)","(49.95000076293945, 40.35000228881836, 81.31199645996094)","(57.30000305175781, 66.0, 52.513999938964844)","(-1.8000000715255737, 33.45000076293945, -8.953999519348145)","(60.30000305175781, 40.80000305175781, 52.27199935913086)"
