,Time Stamp,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor 8
10,2022-12-06 18:27:01.456196,"(38.55000305175781, 42.150001525878906, 40.65599822998047)","(35.25, 41.10000228881836, 35.332000732421875)","(39.45000076293945, 111.9000015258789, 103.33399963378906)","(26.100000381469727, 34.20000076293945, 105.02799987792969)","(48.30000305175781, 37.650001525878906, 98.01000213623047)","(23.55000114440918, 41.85000228881836, 90.75)","(-2.700000047683716, 31.500001907348633, 23.4739990234375)","(30.150001525878906, 37.650001525878906, 84.69999694824219)"
11,2022-12-06 18:27:01.545631,"(36.60000228881836, 42.60000228881836, 40.89799880981445)","(35.25, 42.0, 35.81599807739258)","(39.45000076293945, 112.35000610351562, 101.39800262451172)","(26.850000381469727, 33.30000305175781, 105.51200103759766)","(49.35000228881836, 38.55000305175781, 96.55799865722656)","(22.200000762939453, 41.70000076293945, 91.95999908447266)","(-2.5500001907348633, 31.950000762939453, 22.989999771118164)","(30.150001525878906, 37.05000305175781, 83.9739990234375)"
12,2022-12-06 18:27:01.546972,"(37.650001525878906, 41.70000076293945, 41.13999938964844)","(36.150001525878906, 41.10000228881836, 35.332000732421875)","(38.85000228881836, 112.35000610351562, 101.88199615478516)","(27.150001525878906, 33.45000076293945, 104.54399871826172)","(47.70000076293945, 38.10000228881836, 96.31600189208984)","(23.100000381469727, 42.60000228881836, 89.54000091552734)","(-2.4000000953674316, 31.350000381469727, 24.200000762939453)","(30.000001907348633, 36.75, 85.4260025024414)"
13,2022-12-06 18:27:01.636504,"(36.75, 42.30000305175781, 40.65599822998047)","(35.55000305175781, 41.70000076293945, 35.332000732421875)","(37.95000076293945, 112.80000305175781, 103.57599639892578)","(27.450000762939453, 34.20000076293945, 104.78600311279297)","(48.45000076293945, 37.5, 98.97799682617188)","(22.650001525878906, 41.10000228881836, 93.16999816894531)","(-3.6000001430511475, 31.350000381469727, 23.95800018310547)","(30.600000381469727, 36.900001525878906, 84.94200134277344)"
14,2022-12-06 18:27:01.681554,"(36.45000076293945, 42.60000228881836, 41.38199996948242)","(35.10000228881836, 41.400001525878906, 35.332000732421875)","(39.30000305175781, 111.1500015258789, 102.8499984741211)","(27.150001525878906, 33.0, 104.302001953125)","(48.0, 38.10000228881836, 95.83200073242188)","(21.600000381469727, 41.25, 91.47599792480469)","(-3.6000001430511475, 31.950000762939453, 22.506000518798828)","(30.600000381469727, 37.05000305175781, 84.94200134277344)"
15,2022-12-06 18:27:01.771427,"(36.30000305175781, 42.30000305175781, 41.13999938964844)","(35.70000076293945, 41.85000228881836, 35.57400131225586)","(38.70000076293945, 111.30000305175781, 101.63999938964844)","(27.000001907348633, 33.0, 105.02799987792969)","(49.80000305175781, 38.25, 97.76799774169922)","(21.0, 40.05000305175781, 88.08799743652344)","(-2.1000001430511475, 31.650001525878906, 23.95800018310547)","(30.450000762939453, 36.75, 83.73200225830078)"
16,2022-12-06 18:27:01.816383,"(37.95000076293945, 42.0, 41.13999938964844)","(35.25, 41.10000228881836, 35.81599807739258)","(37.5, 112.95000457763672, 100.6719970703125)","(26.55000114440918, 33.60000228881836, 105.2699966430664)","(49.650001525878906, 39.45000076293945, 96.0739974975586)","(21.450000762939453, 42.60000228881836, 89.78199768066406)","(-3.0, 31.350000381469727, 24.200000762939453)","(30.600000381469727, 37.05000305175781, 84.21599578857422)"
17,2022-12-06 18:27:01.861410,"(36.150001525878906, 41.85000228881836, 41.38199996948242)","(35.10000228881836, 41.400001525878906, 35.09000015258789)","(37.80000305175781, 113.25000762939453, 103.33399963378906)","(26.400001525878906, 34.05000305175781, 104.54399871826172)","(51.000003814697266, 37.95000076293945, 96.55799865722656)","(21.150001525878906, 40.80000305175781, 89.78199768066406)","(-2.25, 31.350000381469727, 22.74799919128418)","(30.150001525878906, 36.900001525878906, 84.94200134277344)"
18,2022-12-06 18:27:01.951780,"(37.05000305175781, 42.0, 41.624000549316406)","(34.650001525878906, 41.400001525878906, 35.57400131225586)","(39.0, 113.55000305175781, 102.8499984741211)","(26.250001907348633, 33.60000228881836, 105.02799987792969)","(49.35000228881836, 37.95000076293945, 97.76799774169922)","(23.25, 39.900001525878906, 88.08799743652344)","(-3.3000001907348633, 30.900001525878906, 22.989999771118164)","(30.30000114440918, 37.20000076293945, 84.94200134277344)"
19,2022-12-06 18:27:01.996326,"(37.5, 41.85000228881836, 40.89799880981445)","(35.10000228881836, 41.400001525878906, 35.57400131225586)","(38.70000076293945, 111.45000457763672, 101.63999938964844)","(27.750001907348633, 33.75, 104.05999755859375)","(48.30000305175781, 37.80000305175781, 95.58999633789062)","(22.350000381469727, 40.650001525878906, 90.99199676513672)","(-2.8500001430511475, 30.900001525878906, 22.989999771118164)","(30.000001907348633, 37.5, 84.69999694824219)"
20,2022-12-06 18:27:02.041204,"(37.05000305175781, 41.400001525878906, 41.13999938964844)","(36.30000305175781, 41.400001525878906, 35.57400131225586)","(36.75, 113.4000015258789, 104.302001953125)","(26.250001907348633, 32.70000076293945, 105.02799987792969)","(50.10000228881836, 37.5, 97.04199981689453)","(21.600000381469727, 41.10000228881836, 93.16999816894531)","(-2.700000047683716, 31.950000762939453, 22.74799919128418)","(30.150001525878906, 37.20000076293945, 83.73200225830078)"
21,2022-12-06 18:27:02.131391,"(37.35000228881836, 42.0, 40.65599822998047)","(35.55000305175781, 41.400001525878906, 35.81599807739258)","(37.95000076293945, 112.95000457763672, 102.8499984741211)","(27.30000114440918, 32.85000228881836, 105.51200103759766)","(48.0, 38.25, 97.5260009765625)","(22.5, 41.400001525878906, 89.54000091552734)","(-3.0, 31.650001525878906, 22.506000518798828)","(30.30000114440918, 36.60000228881836, 84.45800018310547)"
22,2022-12-06 18:27:02.176512,"(36.75, 42.0, 41.13999938964844)","(35.400001525878906, 41.25, 35.57400131225586)","(39.30000305175781, 114.00000762939453, 103.33399963378906)","(26.400001525878906, 33.75, 105.99600219726562)","(48.60000228881836, 38.55000305175781, 94.37999725341797)","(21.450000762939453, 40.95000076293945, 89.54000091552734)","(-2.8500001430511475, 32.55000305175781, 23.95800018310547)","(29.55000114440918, 36.900001525878906, 84.94200134277344)"
23,2022-12-06 18:27:02.221651,"(37.20000076293945, 42.75, 40.89799880981445)","(35.70000076293945, 40.5, 35.81599807739258)","(37.650001525878906, 112.50000762939453, 100.6719970703125)","(27.600000381469727, 33.45000076293945, 103.81800079345703)","(48.900001525878906, 37.35000228881836, 94.62200164794922)","(22.350000381469727, 41.400001525878906, 90.75)","(-2.700000047683716, 30.600000381469727, 22.02199935913086)","(30.150001525878906, 36.30000305175781, 85.18399810791016)"
24,2022-12-06 18:27:02.311310,"(37.650001525878906, 42.45000076293945, 40.89799880981445)","(35.10000228881836, 41.85000228881836, 35.09000015258789)","(39.150001525878906, 111.45000457763672, 101.39800262451172)","(27.150001525878906, 33.60000228881836, 104.78600311279297)","(48.750003814697266, 37.650001525878906, 98.01000213623047)","(21.900001525878906, 41.85000228881836, 89.78199768066406)","(-2.25, 31.650001525878906, 23.715999603271484)","(30.30000114440918, 37.20000076293945, 84.45800018310547)"
25,2022-12-06 18:27:02.445736,"(37.20000076293945, 42.0, 40.89799880981445)","(36.150001525878906, 41.25, 35.332000732421875)","(37.5, 112.05000305175781, 101.15599822998047)","(27.000001907348633, 34.05000305175781, 104.302001953125)","(48.900001525878906, 38.85000228881836, 96.55799865722656)","(22.200000762939453, 40.650001525878906, 87.36199951171875)","(-3.3000001907348633, 32.10000228881836, 22.74799919128418)","(30.450000762939453, 36.0, 84.94200134277344)"
26,2022-12-06 18:27:02.491039,"(37.35000228881836, 41.400001525878906, 41.624000549316406)","(35.10000228881836, 41.10000228881836, 35.81599807739258)","(40.20000076293945, 111.45000457763672, 102.60800170898438)","(26.55000114440918, 33.45000076293945, 105.02799987792969)","(48.30000305175781, 38.400001525878906, 96.55799865722656)","(22.950000762939453, 41.400001525878906, 87.60399627685547)","(-2.5500001907348633, 32.400001525878906, 23.715999603271484)","(30.150001525878906, 36.75, 84.94200134277344)"
27,2022-12-06 18:27:02.492161,"(37.35000228881836, 41.70000076293945, 41.38199996948242)","(34.80000305175781, 41.10000228881836, 35.09000015258789)","(39.30000305175781, 110.55000305175781, 103.33399963378906)","(27.150001525878906, 33.45000076293945, 104.05999755859375)","(49.20000076293945, 36.900001525878906, 95.58999633789062)","(20.25, 41.55000305175781, 90.26599884033203)","(-3.450000047683716, 31.350000381469727, 23.715999603271484)","(30.000001907348633, 36.900001525878906, 84.69999694824219)"
28,2022-12-06 18:27:02.536434,"(37.35000228881836, 42.60000228881836, 40.89799880981445)","(35.25, 41.55000305175781, 35.332000732421875)","(38.85000228881836, 111.9000015258789, 102.60800170898438)","(26.55000114440918, 33.150001525878906, 104.302001953125)","(48.60000228881836, 38.10000228881836, 98.4939956665039)","(22.650001525878906, 41.85000228881836, 90.50800323486328)","(-2.700000047683716, 31.650001525878906, 22.74799919128418)","(30.30000114440918, 36.75, 84.21599578857422)"
29,2022-12-06 18:27:02.626183,"(37.05000305175781, 41.70000076293945, 40.41400146484375)","(35.85000228881836, 42.0, 36.05799865722656)","(39.150001525878906, 112.50000762939453, 100.6719970703125)","(27.600000381469727, 33.45000076293945, 105.51200103759766)","(49.95000076293945, 37.95000076293945, 95.83200073242188)","(21.900001525878906, 42.150001525878906, 89.05599975585938)","(-1.9500000476837158, 32.400001525878906, 21.780000686645508)","(30.30000114440918, 37.5, 84.45800018310547)"
30,2022-12-06 18:27:02.716562,"(37.80000305175781, 41.400001525878906, 40.89799880981445)","(35.25, 41.25, 35.09000015258789)","(37.650001525878906, 112.20000457763672, 104.05999755859375)","(26.400001525878906, 33.900001525878906, 104.302001953125)","(48.30000305175781, 37.35000228881836, 97.28399658203125)","(23.700000762939453, 41.25, 90.26599884033203)","(-3.3000001907348633, 31.500001907348633, 22.506000518798828)","(29.850000381469727, 37.650001525878906, 84.94200134277344)"
31,2022-12-06 18:27:02.717771,"(36.75, 42.0, 40.89799880981445)","(35.10000228881836, 41.85000228881836, 35.09000015258789)","(38.10000228881836, 111.30000305175781, 102.1240005493164)","(25.80000114440918, 33.45000076293945, 104.78600311279297)","(48.45000076293945, 37.05000305175781, 96.55799865722656)","(23.700000762939453, 42.60000228881836, 90.02400207519531)","(-3.3000001907348633, 31.650001525878906, 23.23200035095215)","(30.150001525878906, 37.35000228881836, 84.21599578857422)"
32,2022-12-06 18:27:02.806027,"(36.0, 42.0, 41.13999938964844)","(34.80000305175781, 40.5, 35.57400131225586)","(38.85000228881836, 113.10000610351562, 104.302001953125)","(26.100000381469727, 33.900001525878906, 104.78600311279297)","(48.750003814697266, 38.400001525878906, 96.80000305175781)","(22.05000114440918, 41.400001525878906, 88.81400299072266)","(-2.700000047683716, 32.10000228881836, 23.23200035095215)","(30.30000114440918, 37.20000076293945, 84.69999694824219)"
33,2022-12-06 18:27:02.851412,"(37.20000076293945, 41.55000305175781, 41.624000549316406)","(35.85000228881836, 41.400001525878906, 35.332000732421875)","(39.0, 111.00000762939453, 102.60800170898438)","(27.000001907348633, 34.35000228881836, 104.78600311279297)","(48.30000305175781, 39.0, 97.04199981689453)","(22.350000381469727, 43.05000305175781, 89.2979965209961)","(-3.450000047683716, 32.25, 23.23200035095215)","(30.30000114440918, 36.150001525878906, 85.4260025024414)"
34,2022-12-06 18:27:02.941370,"(37.95000076293945, 42.0, 40.89799880981445)","(35.400001525878906, 40.80000305175781, 35.81599807739258)","(36.900001525878906, 111.9000015258789, 101.39800262451172)","(27.150001525878906, 33.150001525878906, 105.02799987792969)","(48.900001525878906, 36.900001525878906, 97.04199981689453)","(23.55000114440918, 41.55000305175781, 88.81400299072266)","(-3.6000001430511475, 31.650001525878906, 23.715999603271484)","(29.700000762939453, 37.5, 85.18399810791016)"
35,2022-12-06 18:27:02.986399,"(36.900001525878906, 42.45000076293945, 40.89799880981445)","(35.70000076293945, 41.70000076293945, 35.57400131225586)","(37.650001525878906, 112.6500015258789, 101.63999938964844)","(26.55000114440918, 33.60000228881836, 105.2699966430664)","(49.80000305175781, 36.75, 96.31600189208984)","(22.5, 40.20000076293945, 92.68599700927734)","(-3.3000001907348633, 31.05000114440918, 22.74799919128418)","(30.000001907348633, 36.45000076293945, 84.69999694824219)"
36,2022-12-06 18:27:03.031261,"(37.80000305175781, 43.20000076293945, 40.89799880981445)","(35.70000076293945, 41.85000228881836, 35.57400131225586)","(38.400001525878906, 112.20000457763672, 101.39800262451172)","(27.000001907348633, 33.900001525878906, 105.02799987792969)","(47.400001525878906, 38.25, 96.31600189208984)","(23.55000114440918, 41.70000076293945, 90.99199676513672)","(-3.0, 31.950000762939453, 23.23200035095215)","(30.750001907348633, 36.45000076293945, 85.18399810791016)"
37,2022-12-06 18:27:03.121514,"(36.75, 41.85000228881836, 41.38199996948242)","(35.25, 41.55000305175781, 35.332000732421875)","(38.55000305175781, 111.00000762939453, 102.8499984741211)","(26.850000381469727, 33.75, 104.05999755859375)","(49.20000076293945, 37.5, 96.80000305175781)","(22.350000381469727, 40.80000305175781, 92.44400024414062)","(-2.8500001430511475, 31.650001525878906, 23.4739990234375)","(30.000001907348633, 36.75, 84.45800018310547)"
38,2022-12-06 18:27:03.166374,"(37.80000305175781, 41.400001525878906, 41.38199996948242)","(35.400001525878906, 41.25, 35.09000015258789)","(37.95000076293945, 112.50000762939453, 102.1240005493164)","(26.700000762939453, 33.0, 105.2699966430664)","(48.30000305175781, 39.0, 97.04199981689453)","(22.200000762939453, 41.85000228881836, 90.50800323486328)","(-3.450000047683716, 31.950000762939453, 22.74799919128418)","(29.700000762939453, 36.900001525878906, 84.94200134277344)"
39,2022-12-06 18:27:03.211641,"(37.05000305175781, 41.55000305175781, 41.38199996948242)","(35.25, 41.70000076293945, 35.09000015258789)","(38.70000076293945, 112.05000305175781, 101.88199615478516)","(26.400001525878906, 33.150001525878906, 104.78600311279297)","(48.60000228881836, 37.20000076293945, 98.01000213623047)","(21.600000381469727, 41.55000305175781, 89.54000091552734)","(-2.700000047683716, 32.10000228881836, 23.4739990234375)","(30.450000762939453, 37.05000305175781, 84.94200134277344)"
40,2022-12-06 18:27:03.301500,"(37.20000076293945, 42.0, 41.13999938964844)","(35.25, 41.400001525878906, 36.05799865722656)","(37.35000228881836, 111.45000457763672, 102.60800170898438)","(27.150001525878906, 33.45000076293945, 104.302001953125)","(49.20000076293945, 37.35000228881836, 97.5260009765625)","(21.450000762939453, 41.400001525878906, 91.47599792480469)","(-3.450000047683716, 32.10000228881836, 22.74799919128418)","(30.450000762939453, 36.45000076293945, 84.45800018310547)"
41,2022-12-06 18:27:03.346675,"(36.60000228881836, 41.55000305175781, 40.65599822998047)","(34.80000305175781, 41.55000305175781, 35.57400131225586)","(38.70000076293945, 111.1500015258789, 102.1240005493164)","(27.30000114440918, 34.35000228881836, 105.99600219726562)","(48.750003814697266, 39.45000076293945, 96.80000305175781)","(21.600000381469727, 42.45000076293945, 88.33000183105469)","(-2.700000047683716, 32.10000228881836, 22.74799919128418)","(30.150001525878906, 36.75, 84.94200134277344)"
42,2022-12-06 18:27:03.391299,"(37.35000228881836, 42.150001525878906, 41.624000549316406)","(36.0, 42.0, 35.332000732421875)","(39.150001525878906, 112.35000610351562, 104.54399871826172)","(27.450000762939453, 33.30000305175781, 105.51200103759766)","(49.650001525878906, 37.35000228881836, 97.5260009765625)","(21.30000114440918, 41.85000228881836, 92.20199584960938)","(-3.1500000953674316, 31.350000381469727, 23.23200035095215)","(29.850000381469727, 37.05000305175781, 84.94200134277344)"
43,2022-12-06 18:27:03.571337,"(36.75, 41.70000076293945, 41.13999938964844)","(35.55000305175781, 41.55000305175781, 35.09000015258789)","(39.0, 111.75000762939453, 101.63999938964844)","(26.700000762939453, 33.30000305175781, 105.51200103759766)","(48.900001525878906, 39.150001525878906, 96.55799865722656)","(22.05000114440918, 40.95000076293945, 90.50800323486328)","(-3.750000238418579, 31.05000114440918, 23.23200035095215)","(29.700000762939453, 37.20000076293945, 83.9739990234375)"
44,2022-12-06 18:27:03.572310,"(36.45000076293945, 41.85000228881836, 41.13999938964844)","(35.70000076293945, 42.150001525878906, 35.57400131225586)","(36.75, 111.75000762939453, 102.60800170898438)","(27.000001907348633, 33.0, 104.78600311279297)","(48.750003814697266, 37.95000076293945, 97.28399658203125)","(21.600000381469727, 41.10000228881836, 92.20199584960938)","(-3.3000001907348633, 31.650001525878906, 22.506000518798828)","(29.850000381469727, 36.75, 84.69999694824219)"
45,2022-12-06 18:27:03.616561,"(37.05000305175781, 42.0, 41.13999938964844)","(36.75, 40.95000076293945, 35.09000015258789)","(39.0, 113.70000457763672, 101.63999938964844)","(26.100000381469727, 34.05000305175781, 104.54399871826172)","(48.60000228881836, 38.85000228881836, 96.55799865722656)","(21.450000762939453, 41.85000228881836, 91.23400115966797)","(-2.4000000953674316, 31.350000381469727, 23.715999603271484)","(30.000001907348633, 36.60000228881836, 85.18399810791016)"
46,2022-12-06 18:27:03.661530,"(36.75, 40.95000076293945, 41.13999938964844)","(35.70000076293945, 41.400001525878906, 35.332000732421875)","(38.25, 111.9000015258789, 103.57599639892578)","(26.400001525878906, 33.75, 105.02799987792969)","(48.0, 38.10000228881836, 95.3479995727539)","(23.25, 43.05000305175781, 91.95999908447266)","(-3.0, 31.500001907348633, 23.4739990234375)","(30.150001525878906, 36.30000305175781, 84.69999694824219)"
47,2022-12-06 18:27:03.706038,"(37.05000305175781, 42.150001525878906, 41.38199996948242)","(35.55000305175781, 40.95000076293945, 35.81599807739258)","(35.55000305175781, 113.25000762939453, 103.33399963378906)","(27.600000381469727, 33.45000076293945, 104.78600311279297)","(49.05000305175781, 37.20000076293945, 96.31600189208984)","(22.05000114440918, 41.55000305175781, 91.47599792480469)","(-3.450000047683716, 31.350000381469727, 23.95800018310547)","(30.30000114440918, 37.20000076293945, 83.24800109863281)"
48,2022-12-06 18:27:03.796617,"(37.05000305175781, 41.85000228881836, 41.13999938964844)","(35.70000076293945, 41.10000228881836, 35.81599807739258)","(38.400001525878906, 112.20000457763672, 102.60800170898438)","(27.30000114440918, 34.05000305175781, 105.99600219726562)","(49.20000076293945, 38.400001525878906, 96.0739974975586)","(23.100000381469727, 40.35000228881836, 87.84600067138672)","(-3.3000001907348633, 31.05000114440918, 22.74799919128418)","(30.000001907348633, 36.60000228881836, 85.66799926757812)"
49,2022-12-06 18:27:03.841279,"(37.5, 42.150001525878906, 41.86600112915039)","(35.25, 40.95000076293945, 35.09000015258789)","(37.650001525878906, 110.85000610351562, 102.1240005493164)","(26.55000114440918, 33.0, 104.54399871826172)","(49.500003814697266, 38.25, 98.73600006103516)","(22.200000762939453, 40.05000305175781, 89.05599975585938)","(-3.0, 31.950000762939453, 23.4739990234375)","(30.30000114440918, 36.900001525878906, 85.4260025024414)"
50,2022-12-06 18:27:03.886722,"(36.60000228881836, 42.0, 41.624000549316406)","(36.0, 41.25, 35.332000732421875)","(40.20000076293945, 111.60000610351562, 103.57599639892578)","(27.000001907348633, 34.20000076293945, 105.51200103759766)","(48.45000076293945, 37.5, 96.31600189208984)","(22.80000114440918, 40.650001525878906, 89.2979965209961)","(-2.8500001430511475, 30.900001525878906, 23.4739990234375)","(29.850000381469727, 36.75, 84.69999694824219)"
51,2022-12-06 18:27:03.976238,"(37.5, 41.70000076293945, 41.38199996948242)","(35.70000076293945, 40.80000305175781, 35.57400131225586)","(39.0, 111.9000015258789, 102.60800170898438)","(27.000001907348633, 33.60000228881836, 105.02799987792969)","(49.80000305175781, 37.80000305175781, 96.80000305175781)","(21.900001525878906, 41.25, 90.02400207519531)","(-3.3000001907348633, 31.350000381469727, 23.715999603271484)","(30.000001907348633, 36.60000228881836, 84.45800018310547)"
52,2022-12-06 18:27:04.065746,"(36.45000076293945, 41.55000305175781, 41.38199996948242)","(34.95000076293945, 41.55000305175781, 35.57400131225586)","(35.70000076293945, 111.1500015258789, 103.09200286865234)","(25.80000114440918, 33.45000076293945, 104.302001953125)","(49.05000305175781, 38.400001525878906, 96.55799865722656)","(22.350000381469727, 40.5, 92.20199584960938)","(-3.6000001430511475, 32.25, 24.200000762939453)","(30.000001907348633, 36.60000228881836, 85.18399810791016)"
53,2022-12-06 18:27:04.067417,"(36.30000305175781, 42.0, 41.624000549316406)","(35.55000305175781, 40.95000076293945, 35.09000015258789)","(38.400001525878906, 111.9000015258789, 104.05999755859375)","(26.700000762939453, 34.05000305175781, 105.02799987792969)","(48.60000228881836, 38.85000228881836, 97.04199981689453)","(22.200000762939453, 40.650001525878906, 90.75)","(-3.6000001430511475, 32.25, 22.02199935913086)","(30.000001907348633, 36.75, 84.45800018310547)"
54,2022-12-06 18:27:04.156431,"(37.05000305175781, 41.400001525878906, 41.624000549316406)","(35.55000305175781, 42.30000305175781, 36.05799865722656)","(37.95000076293945, 111.9000015258789, 103.33399963378906)","(27.150001525878906, 33.150001525878906, 104.302001953125)","(48.60000228881836, 37.05000305175781, 95.58999633789062)","(22.950000762939453, 40.80000305175781, 91.23400115966797)","(-3.1500000953674316, 31.350000381469727, 22.263999938964844)","(30.150001525878906, 37.05000305175781, 83.9739990234375)"
55,2022-12-06 18:27:04.246461,"(37.20000076293945, 41.25, 42.10799789428711)","(35.10000228881836, 41.70000076293945, 35.57400131225586)","(38.70000076293945, 110.70000457763672, 103.33399963378906)","(26.700000762939453, 33.45000076293945, 104.54399871826172)","(48.30000305175781, 37.80000305175781, 96.31600189208984)","(21.450000762939453, 42.900001525878906, 90.99199676513672)","(-3.0, 31.350000381469727, 23.4739990234375)","(30.000001907348633, 36.900001525878906, 84.94200134277344)"
56,2022-12-06 18:27:04.291292,"(37.20000076293945, 41.85000228881836, 41.38199996948242)","(35.400001525878906, 40.95000076293945, 35.09000015258789)","(38.25, 111.1500015258789, 104.05999755859375)","(26.55000114440918, 33.60000228881836, 104.05999755859375)","(47.70000076293945, 37.5, 98.25199890136719)","(23.25, 41.55000305175781, 88.81400299072266)","(-3.450000047683716, 31.80000114440918, 22.506000518798828)","(29.700000762939453, 36.75, 84.21599578857422)"
57,2022-12-06 18:27:04.336465,"(36.150001525878906, 41.70000076293945, 41.38199996948242)","(35.70000076293945, 40.650001525878906, 35.81599807739258)","(38.400001525878906, 112.20000457763672, 102.60800170898438)","(26.55000114440918, 33.150001525878906, 104.78600311279297)","(48.900001525878906, 37.80000305175781, 98.01000213623047)","(22.5, 40.650001525878906, 90.99199676513672)","(-3.450000047683716, 32.25, 22.989999771118164)","(30.30000114440918, 36.60000228881836, 84.45800018310547)"
58,2022-12-06 18:27:04.381271,"(36.0, 41.85000228881836, 41.13999938964844)","(35.55000305175781, 41.10000228881836, 35.57400131225586)","(38.55000305175781, 114.1500015258789, 101.15599822998047)","(26.700000762939453, 32.85000228881836, 105.2699966430664)","(48.750003814697266, 39.0, 96.80000305175781)","(22.350000381469727, 42.150001525878906, 90.50800323486328)","(-4.350000381469727, 31.200000762939453, 22.74799919128418)","(29.850000381469727, 36.75, 84.45800018310547)"
