,Time Stamp,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor 8
17,2022-12-06 18:24:51.769028,"(46.5, 39.0, 35.332000732421875)","(39.75, 42.0, 34.60599899291992)","(41.10000228881836, 108.9000015258789, 100.43000030517578)","(22.80000114440918, 18.30000114440918, 110.59400177001953)","(47.70000076293945, 39.75, 99.7040023803711)","(22.650001525878906, 47.25, 98.01000213623047)","(-0.75, 33.75, 31.218000411987305)","(39.0, 35.85000228881836, 93.16999816894531)"
18,2022-12-06 18:24:51.814335,"(46.35000228881836, 39.45000076293945, 36.05799865722656)","(39.150001525878906, 41.25, 34.36399841308594)","(41.400001525878906, 106.35000610351562, 104.05999755859375)","(23.25, 17.850000381469727, 109.86799621582031)","(48.900001525878906, 39.75, 99.7040023803711)","(22.950000762939453, 45.900001525878906, 102.60800170898438)","(-0.75, 34.20000076293945, 31.218000411987305)","(39.30000305175781, 36.150001525878906, 92.68599700927734)"
19,2022-12-06 18:24:51.859116,"(46.35000228881836, 38.85000228881836, 35.81599807739258)","(38.85000228881836, 40.95000076293945, 34.60599899291992)","(40.95000076293945, 109.05000305175781, 102.8499984741211)","(23.25, 17.700000762939453, 109.86799621582031)","(47.85000228881836, 38.55000305175781, 102.60800170898438)","(20.850000381469727, 46.95000076293945, 99.94599914550781)","(0.45000001788139343, 33.900001525878906, 31.218000411987305)","(38.85000228881836, 36.30000305175781, 92.68599700927734)"
20,2022-12-06 18:24:51.994194,"(46.20000076293945, 38.400001525878906, 35.57400131225586)","(38.25, 41.85000228881836, 34.36399841308594)","(42.75, 108.60000610351562, 103.57599639892578)","(23.850000381469727, 17.850000381469727, 110.35199737548828)","(48.30000305175781, 39.45000076293945, 102.36599731445312)","(21.600000381469727, 46.80000305175781, 99.94599914550781)","(-1.0500000715255737, 34.20000076293945, 31.218000411987305)","(38.85000228881836, 36.150001525878906, 92.44400024414062)"
21,2022-12-06 18:24:51.995151,"(45.60000228881836, 38.85000228881836, 35.81599807739258)","(39.75, 41.10000228881836, 34.36399841308594)","(42.150001525878906, 107.25000762939453, 101.39800262451172)","(23.55000114440918, 18.0, 110.35199737548828)","(48.150001525878906, 39.60000228881836, 100.43000030517578)","(21.900001525878906, 47.400001525878906, 99.46199798583984)","(-0.45000001788139343, 33.900001525878906, 30.97599983215332)","(38.55000305175781, 36.30000305175781, 92.9280014038086)"
22,2022-12-06 18:24:52.038948,"(45.30000305175781, 38.70000076293945, 35.57400131225586)","(38.85000228881836, 41.55000305175781, 34.36399841308594)","(39.900001525878906, 106.35000610351562, 100.43000030517578)","(23.700000762939453, 19.05000114440918, 109.38400268554688)","(49.05000305175781, 39.150001525878906, 99.46199798583984)","(21.150001525878906, 45.75, 100.43000030517578)","(-0.75, 33.900001525878906, 31.218000411987305)","(38.70000076293945, 36.150001525878906, 92.68599700927734)"
23,2022-12-06 18:24:52.129035,"(44.85000228881836, 39.150001525878906, 35.57400131225586)","(38.85000228881836, 41.85000228881836, 34.36399841308594)","(43.20000076293945, 106.95000457763672, 100.18799591064453)","(23.55000114440918, 18.150001525878906, 110.11000061035156)","(47.85000228881836, 38.85000228881836, 100.43000030517578)","(22.350000381469727, 47.70000076293945, 100.6719970703125)","(-0.75, 34.35000228881836, 31.218000411987305)","(39.150001525878906, 36.150001525878906, 93.16999816894531)"
24,2022-12-06 18:24:52.174112,"(47.25, 39.0, 35.09000015258789)","(39.45000076293945, 41.85000228881836, 33.880001068115234)","(41.10000228881836, 107.85000610351562, 101.88199615478516)","(23.850000381469727, 18.0, 110.35199737548828)","(49.20000076293945, 39.900001525878906, 99.7040023803711)","(21.150001525878906, 47.70000076293945, 100.18799591064453)","(-0.6000000238418579, 33.150001525878906, 30.97599983215332)","(39.0, 36.0, 92.9280014038086)"
25,2022-12-06 18:24:52.219443,"(45.75, 38.400001525878906, 36.05799865722656)","(39.150001525878906, 41.70000076293945, 34.60599899291992)","(40.35000228881836, 107.70000457763672, 102.60800170898438)","(23.100000381469727, 17.700000762939453, 110.11000061035156)","(47.400001525878906, 39.0, 100.18799591064453)","(20.850000381469727, 44.70000076293945, 100.6719970703125)","(-0.15000000596046448, 33.45000076293945, 31.459999084472656)","(39.30000305175781, 36.0, 92.44400024414062)"
26,2022-12-06 18:24:52.354154,"(44.55000305175781, 40.05000305175781, 35.81599807739258)","(39.60000228881836, 40.80000305175781, 34.12200164794922)","(42.150001525878906, 106.95000457763672, 100.18799591064453)","(22.350000381469727, 17.700000762939453, 110.11000061035156)","(49.650001525878906, 38.400001525878906, 99.94599914550781)","(20.400001525878906, 47.85000228881836, 98.73600006103516)","(-0.45000001788139343, 33.900001525878906, 30.25)","(38.70000076293945, 36.45000076293945, 92.9280014038086)"
27,2022-12-06 18:24:52.355201,"(45.45000076293945, 38.85000228881836, 35.332000732421875)","(38.70000076293945, 41.10000228881836, 34.60599899291992)","(41.400001525878906, 108.9000015258789, 101.39800262451172)","(23.100000381469727, 18.0, 110.11000061035156)","(49.500003814697266, 39.75, 102.1240005493164)","(21.600000381469727, 45.150001525878906, 100.6719970703125)","(-0.30000001192092896, 33.0, 30.97599983215332)","(39.30000305175781, 35.85000228881836, 92.44400024414062)"
28,2022-12-06 18:24:52.443591,"(46.20000076293945, 38.70000076293945, 35.81599807739258)","(39.60000228881836, 41.85000228881836, 35.09000015258789)","(40.20000076293945, 106.6500015258789, 102.8499984741211)","(22.200000762939453, 18.0, 110.59400177001953)","(49.05000305175781, 39.60000228881836, 99.94599914550781)","(23.25, 47.25, 100.18799591064453)","(-0.75, 32.70000076293945, 31.218000411987305)","(38.55000305175781, 36.150001525878906, 92.68599700927734)"
29,2022-12-06 18:24:52.489042,"(45.60000228881836, 39.60000228881836, 35.81599807739258)","(39.150001525878906, 41.55000305175781, 35.09000015258789)","(42.0, 107.4000015258789, 101.63999938964844)","(23.25, 17.850000381469727, 110.83599853515625)","(48.0, 40.80000305175781, 100.43000030517578)","(20.850000381469727, 46.95000076293945, 99.94599914550781)","(0.30000001192092896, 33.75, 31.459999084472656)","(39.0, 36.30000305175781, 92.44400024414062)"
30,2022-12-06 18:24:52.533988,"(45.900001525878906, 38.55000305175781, 36.29999923706055)","(39.60000228881836, 41.25, 34.36399841308594)","(41.70000076293945, 106.80000305175781, 103.09200286865234)","(23.55000114440918, 17.850000381469727, 110.11000061035156)","(48.750003814697266, 40.20000076293945, 100.18799591064453)","(21.75, 45.30000305175781, 97.5260009765625)","(0.0, 32.70000076293945, 30.492000579833984)","(38.70000076293945, 35.85000228881836, 92.68599700927734)"
31,2022-12-06 18:24:52.624313,"(45.60000228881836, 39.0, 35.57400131225586)","(39.60000228881836, 41.70000076293945, 34.847999572753906)","(41.70000076293945, 108.1500015258789, 101.39800262451172)","(23.400001525878906, 18.0, 110.35199737548828)","(49.20000076293945, 38.55000305175781, 101.39800262451172)","(21.900001525878906, 47.400001525878906, 99.7040023803711)","(-0.30000001192092896, 33.150001525878906, 29.52400016784668)","(38.10000228881836, 36.0, 92.44400024414062)"
32,2022-12-06 18:24:52.713444,"(46.5, 38.85000228881836, 35.81599807739258)","(39.45000076293945, 41.400001525878906, 34.36399841308594)","(41.10000228881836, 107.70000457763672, 101.63999938964844)","(23.400001525878906, 17.700000762939453, 109.86799621582031)","(48.750003814697266, 40.35000228881836, 100.18799591064453)","(21.900001525878906, 47.400001525878906, 100.91400146484375)","(-0.6000000238418579, 33.60000228881836, 30.492000579833984)","(38.55000305175781, 36.30000305175781, 92.44400024414062)"
33,2022-12-06 18:24:52.714347,"(45.75, 39.150001525878906, 35.81599807739258)","(39.30000305175781, 40.95000076293945, 34.60599899291992)","(41.400001525878906, 106.95000457763672, 102.1240005493164)","(24.0, 18.600000381469727, 109.38400268554688)","(48.900001525878906, 38.85000228881836, 99.7040023803711)","(21.900001525878906, 47.85000228881836, 102.1240005493164)","(-0.9000000357627869, 33.0, 30.97599983215332)","(38.55000305175781, 35.70000076293945, 92.44400024414062)"
34,2022-12-06 18:24:52.804130,"(45.75, 39.0, 35.332000732421875)","(39.45000076293945, 41.25, 34.12200164794922)","(42.900001525878906, 107.25000762939453, 102.60800170898438)","(23.850000381469727, 18.900001525878906, 110.11000061035156)","(49.500003814697266, 39.60000228881836, 101.63999938964844)","(21.900001525878906, 46.5, 100.91400146484375)","(-0.45000001788139343, 33.60000228881836, 31.70199966430664)","(38.55000305175781, 36.30000305175781, 92.68599700927734)"
35,2022-12-06 18:24:52.849586,"(46.650001525878906, 39.60000228881836, 35.332000732421875)","(39.30000305175781, 41.10000228881836, 34.12200164794922)","(40.95000076293945, 107.25000762939453, 102.36599731445312)","(22.5, 18.900001525878906, 109.14199829101562)","(49.20000076293945, 40.05000305175781, 100.6719970703125)","(19.80000114440918, 45.150001525878906, 99.94599914550781)","(0.30000001192092896, 33.150001525878906, 30.492000579833984)","(38.70000076293945, 36.45000076293945, 91.95999908447266)"
36,2022-12-06 18:24:52.894264,"(46.20000076293945, 38.25, 36.29999923706055)","(38.85000228881836, 40.95000076293945, 34.12200164794922)","(42.150001525878906, 108.1500015258789, 102.36599731445312)","(23.400001525878906, 18.30000114440918, 111.56199645996094)","(48.45000076293945, 39.45000076293945, 99.46199798583984)","(23.400001525878906, 47.10000228881836, 99.22000122070312)","(-0.75, 33.60000228881836, 31.70199966430664)","(38.25, 35.70000076293945, 93.16999816894531)"
37,2022-12-06 18:24:52.984069,"(46.5, 38.70000076293945, 35.81599807739258)","(39.30000305175781, 40.5, 34.12200164794922)","(40.95000076293945, 107.25000762939453, 102.36599731445312)","(24.30000114440918, 18.150001525878906, 110.83599853515625)","(49.95000076293945, 39.150001525878906, 101.39800262451172)","(21.900001525878906, 45.150001525878906, 99.46199798583984)","(-0.15000000596046448, 33.150001525878906, 31.459999084472656)","(38.55000305175781, 36.75, 92.44400024414062)"
38,2022-12-06 18:24:53.028434,"(46.35000228881836, 39.30000305175781, 34.847999572753906)","(39.0, 40.80000305175781, 34.60599899291992)","(42.0, 107.85000610351562, 102.60800170898438)","(23.55000114440918, 18.30000114440918, 109.86799621582031)","(49.650001525878906, 39.150001525878906, 100.91400146484375)","(21.450000762939453, 46.05000305175781, 100.6719970703125)","(-0.30000001192092896, 32.400001525878906, 30.007999420166016)","(38.10000228881836, 35.70000076293945, 92.68599700927734)"
39,2022-12-06 18:24:53.119634,"(45.75, 39.75, 35.332000732421875)","(38.85000228881836, 41.25, 35.09000015258789)","(42.30000305175781, 107.10000610351562, 101.63999938964844)","(23.400001525878906, 17.850000381469727, 110.11000061035156)","(48.30000305175781, 39.900001525878906, 100.91400146484375)","(21.0, 45.900001525878906, 99.7040023803711)","(0.0, 32.55000305175781, 30.97599983215332)","(38.400001525878906, 36.45000076293945, 92.20199584960938)"
40,2022-12-06 18:24:53.164235,"(46.5, 39.150001525878906, 35.57400131225586)","(39.30000305175781, 41.55000305175781, 33.880001068115234)","(42.30000305175781, 108.30000305175781, 102.60800170898438)","(23.25, 18.0, 110.11000061035156)","(48.900001525878906, 40.05000305175781, 101.88199615478516)","(21.150001525878906, 46.650001525878906, 100.18799591064453)","(-0.9000000357627869, 33.30000305175781, 30.97599983215332)","(38.85000228881836, 36.30000305175781, 92.9280014038086)"
41,2022-12-06 18:24:53.208890,"(46.5, 39.45000076293945, 36.05799865722656)","(39.60000228881836, 41.25, 34.36399841308594)","(42.30000305175781, 107.25000762939453, 99.94599914550781)","(23.25, 17.400001525878906, 110.35199737548828)","(49.05000305175781, 37.95000076293945, 99.94599914550781)","(22.5, 45.45000076293945, 101.15599822998047)","(-0.6000000238418579, 33.30000305175781, 30.492000579833984)","(38.70000076293945, 35.85000228881836, 92.20199584960938)"
42,2022-12-06 18:24:53.299197,"(46.20000076293945, 39.75, 36.05799865722656)","(39.75, 40.80000305175781, 34.847999572753906)","(41.25, 109.20000457763672, 101.63999938964844)","(23.100000381469727, 18.600000381469727, 111.0780029296875)","(47.25, 39.0, 99.7040023803711)","(20.55000114440918, 44.55000305175781, 100.18799591064453)","(-0.75, 34.20000076293945, 30.733999252319336)","(37.80000305175781, 35.55000305175781, 92.68599700927734)"
43,2022-12-06 18:24:53.343443,"(45.45000076293945, 39.150001525878906, 36.05799865722656)","(39.30000305175781, 41.10000228881836, 34.36399841308594)","(40.80000305175781, 107.85000610351562, 100.6719970703125)","(23.25, 18.150001525878906, 109.6259994506836)","(48.45000076293945, 39.60000228881836, 100.18799591064453)","(20.25, 44.55000305175781, 99.22000122070312)","(-0.75, 33.150001525878906, 31.218000411987305)","(38.400001525878906, 36.75, 92.44400024414062)"
44,2022-12-06 18:24:53.388578,"(45.60000228881836, 39.0, 35.57400131225586)","(39.0, 40.95000076293945, 34.60599899291992)","(40.20000076293945, 109.35000610351562, 103.09200286865234)","(22.80000114440918, 18.600000381469727, 110.59400177001953)","(48.30000305175781, 39.30000305175781, 100.6719970703125)","(20.400001525878906, 46.20000076293945, 99.94599914550781)","(-1.0500000715255737, 33.45000076293945, 31.218000411987305)","(38.10000228881836, 35.85000228881836, 92.44400024414062)"
45,2022-12-06 18:24:53.524012,"(45.45000076293945, 38.70000076293945, 36.54199981689453)","(38.70000076293945, 40.80000305175781, 34.847999572753906)","(41.400001525878906, 107.85000610351562, 101.88199615478516)","(23.55000114440918, 18.0, 110.59400177001953)","(48.750003814697266, 39.75, 99.46199798583984)","(22.350000381469727, 47.85000228881836, 100.6719970703125)","(-0.9000000357627869, 33.30000305175781, 30.492000579833984)","(38.400001525878906, 36.30000305175781, 92.9280014038086)"
46,2022-12-06 18:24:53.525571,"(45.900001525878906, 38.85000228881836, 35.81599807739258)","(39.900001525878906, 41.10000228881836, 34.60599899291992)","(41.70000076293945, 107.10000610351562, 101.88199615478516)","(23.400001525878906, 18.30000114440918, 111.0780029296875)","(48.750003814697266, 39.150001525878906, 101.15599822998047)","(21.75, 45.60000228881836, 101.63999938964844)","(-1.0500000715255737, 33.30000305175781, 31.944000244140625)","(38.10000228881836, 35.55000305175781, 92.68599700927734)"
47,2022-12-06 18:24:53.614000,"(45.150001525878906, 39.150001525878906, 36.05799865722656)","(39.900001525878906, 40.650001525878906, 34.847999572753906)","(41.55000305175781, 107.25000762939453, 101.15599822998047)","(23.700000762939453, 17.700000762939453, 110.83599853515625)","(48.750003814697266, 38.70000076293945, 100.18799591064453)","(21.900001525878906, 48.45000076293945, 100.18799591064453)","(-1.2000000476837158, 33.150001525878906, 31.459999084472656)","(37.80000305175781, 35.85000228881836, 92.20199584960938)"
48,2022-12-06 18:24:53.704071,"(45.900001525878906, 39.60000228881836, 36.05799865722656)","(38.25, 40.95000076293945, 34.36399841308594)","(40.5, 106.50000762939453, 102.1240005493164)","(23.25, 18.30000114440918, 110.35199737548828)","(48.900001525878906, 38.85000228881836, 100.43000030517578)","(21.600000381469727, 47.85000228881836, 100.18799591064453)","(-1.2000000476837158, 33.30000305175781, 30.733999252319336)","(38.10000228881836, 36.30000305175781, 92.20199584960938)"
49,2022-12-06 18:24:53.705028,"(46.650001525878906, 39.30000305175781, 36.29999923706055)","(39.150001525878906, 40.80000305175781, 35.09000015258789)","(41.55000305175781, 108.1500015258789, 103.33399963378906)","(23.850000381469727, 18.150001525878906, 110.83599853515625)","(48.0, 38.25, 100.91400146484375)","(21.600000381469727, 46.650001525878906, 101.15599822998047)","(-0.6000000238418579, 32.85000228881836, 31.459999084472656)","(38.25, 35.85000228881836, 92.20199584960938)"
50,2022-12-06 18:24:53.794187,"(45.60000228881836, 39.30000305175781, 36.05799865722656)","(39.0, 40.80000305175781, 34.36399841308594)","(40.650001525878906, 108.1500015258789, 101.88199615478516)","(24.0, 18.150001525878906, 110.11000061035156)","(48.30000305175781, 38.400001525878906, 101.63999938964844)","(20.55000114440918, 45.30000305175781, 100.43000030517578)","(-0.45000001788139343, 32.85000228881836, 30.492000579833984)","(38.55000305175781, 35.85000228881836, 92.68599700927734)"
51,2022-12-06 18:24:53.838986,"(46.5, 38.85000228881836, 36.05799865722656)","(39.0, 40.650001525878906, 34.12200164794922)","(39.30000305175781, 107.4000015258789, 103.57599639892578)","(22.5, 18.150001525878906, 110.59400177001953)","(48.150001525878906, 39.0, 101.39800262451172)","(20.400001525878906, 46.5, 98.97799682617188)","(-0.15000000596046448, 32.70000076293945, 30.97599983215332)","(38.10000228881836, 35.85000228881836, 92.44400024414062)"
52,2022-12-06 18:24:53.883933,"(45.75, 39.30000305175781, 36.29999923706055)","(38.85000228881836, 40.650001525878906, 34.36399841308594)","(40.05000305175781, 106.80000305175781, 102.60800170898438)","(23.100000381469727, 18.150001525878906, 111.0780029296875)","(48.900001525878906, 39.150001525878906, 99.22000122070312)","(21.150001525878906, 46.95000076293945, 101.39800262451172)","(-0.6000000238418579, 33.900001525878906, 30.492000579833984)","(38.25, 36.0, 92.9280014038086)"
53,2022-12-06 18:24:53.974398,"(46.5, 38.25, 36.29999923706055)","(39.0, 40.650001525878906, 34.847999572753906)","(41.70000076293945, 107.4000015258789, 103.09200286865234)","(22.200000762939453, 17.100000381469727, 110.35199737548828)","(48.30000305175781, 39.60000228881836, 100.43000030517578)","(21.150001525878906, 46.20000076293945, 96.55799865722656)","(-1.2000000476837158, 33.150001525878906, 30.733999252319336)","(38.55000305175781, 35.85000228881836, 92.44400024414062)"
54,2022-12-06 18:24:54.019028,"(46.20000076293945, 37.650001525878906, 35.332000732421875)","(39.0, 40.20000076293945, 34.36399841308594)","(41.10000228881836, 106.50000762939453, 101.39800262451172)","(23.100000381469727, 18.600000381469727, 109.86799621582031)","(49.500003814697266, 40.35000228881836, 100.18799591064453)","(21.450000762939453, 47.25, 102.8499984741211)","(-0.15000000596046448, 32.85000228881836, 30.97599983215332)","(38.25, 35.55000305175781, 92.44400024414062)"
55,2022-12-06 18:24:54.109037,"(46.05000305175781, 38.25, 35.09000015258789)","(39.45000076293945, 41.10000228881836, 34.12200164794922)","(39.75, 108.00000762939453, 103.09200286865234)","(23.850000381469727, 18.0, 110.11000061035156)","(48.150001525878906, 39.45000076293945, 101.88199615478516)","(21.900001525878906, 47.400001525878906, 100.6719970703125)","(-0.45000001788139343, 33.150001525878906, 31.459999084472656)","(38.70000076293945, 36.0, 91.71800231933594)"
56,2022-12-06 18:24:54.153880,"(45.60000228881836, 38.400001525878906, 35.81599807739258)","(40.05000305175781, 40.05000305175781, 34.847999572753906)","(41.70000076293945, 107.10000610351562, 103.09200286865234)","(23.25, 18.75, 109.86799621582031)","(48.900001525878906, 38.85000228881836, 100.6719970703125)","(20.100000381469727, 46.80000305175781, 99.94599914550781)","(-0.6000000238418579, 32.70000076293945, 30.492000579833984)","(38.85000228881836, 35.70000076293945, 92.44400024414062)"
57,2022-12-06 18:24:54.198272,"(46.05000305175781, 37.95000076293945, 36.05799865722656)","(39.0, 41.10000228881836, 34.60599899291992)","(41.55000305175781, 109.05000305175781, 103.57599639892578)","(22.950000762939453, 17.850000381469727, 109.86799621582031)","(48.900001525878906, 39.75, 101.15599822998047)","(20.400001525878906, 48.150001525878906, 99.7040023803711)","(-0.15000000596046448, 33.30000305175781, 32.18600082397461)","(38.25, 35.70000076293945, 92.68599700927734)"
58,2022-12-06 18:24:54.288971,"(47.25, 39.0, 35.57400131225586)","(39.45000076293945, 40.95000076293945, 34.60599899291992)","(41.85000228881836, 108.00000762939453, 99.94599914550781)","(23.700000762939453, 18.600000381469727, 108.41600036621094)","(49.35000228881836, 40.05000305175781, 99.46199798583984)","(21.75, 46.35000228881836, 98.73600006103516)","(-1.0500000715255737, 33.150001525878906, 30.733999252319336)","(38.10000228881836, 36.150001525878906, 92.44400024414062)"
