,Time Stamp,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor 8
17,2022-12-04 10:57:39.137345,"(20.55000114440918, 78.1500015258789, 84.21599578857422)","(23.700000762939453, 46.20000076293945, 95.3479995727539)","(24.150001525878906, 115.05000305175781, 123.1780014038086)","(118.95000457763672, 79.95000457763672, 134.79400634765625)","(32.70000076293945, 27.750001907348633, 90.50800323486328)","(-3.750000238418579, 19.5, 68.48600006103516)","(-41.400001525878906, 18.150001525878906, 10.163999557495117)","(-3.0, 43.35000228881836, 58.56399917602539)"
18,2022-12-04 10:57:39.182259,"(20.25, 78.0, 84.21599578857422)","(23.400001525878906, 46.95000076293945, 95.58999633789062)","(24.600000381469727, 114.30000305175781, 123.41999816894531)","(118.20000457763672, 79.35000610351562, 133.8260040283203)","(32.85000228881836, 27.600000381469727, 90.26599884033203)","(-2.700000047683716, 19.350000381469727, 69.21199798583984)","(-42.60000228881836, 17.850000381469727, 10.163999557495117)","(-3.450000047683716, 43.80000305175781, 59.77399826049805)"
19,2022-12-04 10:57:39.226856,"(20.700000762939453, 77.70000457763672, 83.9739990234375)","(23.700000762939453, 46.95000076293945, 96.80000305175781)","(25.500001907348633, 113.85000610351562, 124.14599609375)","(118.35000610351562, 79.80000305175781, 134.79400634765625)","(32.10000228881836, 28.05000114440918, 90.75)","(-3.450000047683716, 19.950000762939453, 68.00199890136719)","(-43.05000305175781, 17.55000114440918, 10.163999557495117)","(-3.0, 43.5, 59.77399826049805)"
20,2022-12-04 10:57:39.317551,"(21.0, 77.55000305175781, 84.69999694824219)","(22.80000114440918, 45.150001525878906, 93.89599609375)","(24.450000762939453, 113.70000457763672, 124.38800048828125)","(118.80000305175781, 79.35000610351562, 133.8260040283203)","(33.30000305175781, 28.950000762939453, 90.26599884033203)","(-3.450000047683716, 19.650001525878906, 68.00199890136719)","(-42.0, 18.30000114440918, 10.406000137329102)","(-3.6000001430511475, 43.20000076293945, 59.290000915527344)"
21,2022-12-04 10:57:39.361695,"(20.850000381469727, 77.85000610351562, 83.48999786376953)","(23.700000762939453, 45.60000228881836, 92.9280014038086)","(25.500001907348633, 113.85000610351562, 125.5979995727539)","(118.6500015258789, 79.20000457763672, 133.58399963378906)","(33.0, 27.900001525878906, 90.02400207519531)","(-3.3000001907348633, 19.350000381469727, 68.24400329589844)","(-41.55000305175781, 18.150001525878906, 10.406000137329102)","(-3.0, 43.20000076293945, 59.290000915527344)"
22,2022-12-04 10:57:39.406677,"(20.55000114440918, 77.70000457763672, 83.00599670410156)","(23.850000381469727, 44.85000228881836, 96.55799865722656)","(25.200000762939453, 114.75000762939453, 125.35600280761719)","(118.50000762939453, 79.6500015258789, 134.552001953125)","(32.400001525878906, 27.750001907348633, 90.75)","(-2.8500001430511475, 19.80000114440918, 67.76000213623047)","(-41.25, 17.55000114440918, 10.64799976348877)","(-2.700000047683716, 43.5, 59.53200149536133)"
23,2022-12-04 10:57:39.497446,"(20.700000762939453, 78.0, 84.21599578857422)","(24.0, 46.35000228881836, 93.89599609375)","(25.05000114440918, 113.85000610351562, 124.87200164794922)","(118.80000305175781, 79.20000457763672, 134.552001953125)","(32.55000305175781, 28.200000762939453, 90.26599884033203)","(-3.450000047683716, 19.650001525878906, 68.72799682617188)","(-41.400001525878906, 17.850000381469727, 10.890000343322754)","(-3.3000001907348633, 42.75, 59.53200149536133)"
24,2022-12-04 10:57:39.541420,"(21.150001525878906, 78.45000457763672, 83.48999786376953)","(24.450000762939453, 47.10000228881836, 92.44400024414062)","(25.80000114440918, 113.55000305175781, 123.1780014038086)","(118.6500015258789, 79.05000305175781, 134.79400634765625)","(32.85000228881836, 28.500001907348633, 89.54000091552734)","(-3.9000000953674316, 19.5, 68.24400329589844)","(-41.70000076293945, 17.850000381469727, 10.64799976348877)","(-3.6000001430511475, 43.35000228881836, 59.290000915527344)"
25,2022-12-04 10:57:39.587386,"(21.30000114440918, 77.70000457763672, 83.9739990234375)","(23.100000381469727, 47.10000228881836, 95.10600280761719)","(24.900001525878906, 113.55000305175781, 124.87200164794922)","(118.50000762939453, 78.75, 135.03599548339844)","(32.70000076293945, 28.200000762939453, 90.50800323486328)","(-3.0, 19.80000114440918, 67.51799774169922)","(-41.55000305175781, 18.150001525878906, 8.711999893188477)","(-3.0, 43.650001525878906, 58.321998596191406)"
26,2022-12-04 10:57:39.677334,"(21.150001525878906, 78.60000610351562, 84.21599578857422)","(24.450000762939453, 46.05000305175781, 93.65399932861328)","(24.450000762939453, 114.75000762939453, 126.08200073242188)","(118.6500015258789, 79.05000305175781, 134.552001953125)","(33.150001525878906, 27.900001525878906, 90.26599884033203)","(-2.8500001430511475, 19.650001525878906, 68.24400329589844)","(-42.45000076293945, 17.700000762939453, 10.163999557495117)","(-3.0, 43.20000076293945, 59.53200149536133)"
27,2022-12-04 10:57:39.722198,"(21.600000381469727, 78.1500015258789, 85.18399810791016)","(23.25, 46.20000076293945, 94.86399841308594)","(24.900001525878906, 114.1500015258789, 123.90399932861328)","(118.50000762939453, 78.60000610351562, 134.30999755859375)","(33.0, 27.600000381469727, 90.99199676513672)","(-3.1500000953674316, 20.100000381469727, 67.76000213623047)","(-42.150001525878906, 17.25, 10.406000137329102)","(-3.1500000953674316, 43.5, 59.290000915527344)"
28,2022-12-04 10:57:39.812345,"(21.30000114440918, 77.85000610351562, 83.9739990234375)","(25.350000381469727, 46.35000228881836, 95.10600280761719)","(25.950000762939453, 114.1500015258789, 125.5979995727539)","(118.50000762939453, 79.05000305175781, 134.0679931640625)","(32.70000076293945, 27.900001525878906, 89.78199768066406)","(-3.450000047683716, 19.650001525878906, 67.76000213623047)","(-40.5, 17.850000381469727, 10.890000343322754)","(-2.700000047683716, 43.20000076293945, 60.01599884033203)"
29,2022-12-04 10:57:39.857050,"(21.450000762939453, 78.0, 84.21599578857422)","(23.25, 45.75, 95.83200073242188)","(25.350000381469727, 113.85000610351562, 124.87200164794922)","(118.50000762939453, 78.75, 134.552001953125)","(32.400001525878906, 28.200000762939453, 89.78199768066406)","(-2.8500001430511475, 19.650001525878906, 67.76000213623047)","(-41.70000076293945, 18.150001525878906, 10.890000343322754)","(-3.3000001907348633, 43.5, 59.77399826049805)"
30,2022-12-04 10:57:39.902039,"(21.450000762939453, 77.85000610351562, 83.9739990234375)","(24.0, 45.45000076293945, 94.62200164794922)","(25.05000114440918, 114.30000305175781, 126.56600189208984)","(118.6500015258789, 78.9000015258789, 134.552001953125)","(32.10000228881836, 27.750001907348633, 91.23400115966797)","(-3.450000047683716, 19.650001525878906, 67.76000213623047)","(-42.0, 17.850000381469727, 10.64799976348877)","(-3.1500000953674316, 43.05000305175781, 59.04800033569336)"
31,2022-12-04 10:57:39.991735,"(20.850000381469727, 77.55000305175781, 84.45800018310547)","(23.400001525878906, 46.80000305175781, 92.68599700927734)","(24.450000762939453, 114.75000762939453, 124.38800048828125)","(118.80000305175781, 79.6500015258789, 134.0679931640625)","(32.70000076293945, 27.750001907348633, 90.26599884033203)","(-3.750000238418579, 20.100000381469727, 68.72799682617188)","(-42.45000076293945, 18.30000114440918, 10.64799976348877)","(-2.8500001430511475, 43.35000228881836, 58.321998596191406)"
32,2022-12-04 10:57:40.036964,"(21.0, 78.1500015258789, 84.94200134277344)","(22.650001525878906, 46.35000228881836, 95.83200073242188)","(24.900001525878906, 115.35000610351562, 124.87200164794922)","(118.50000762939453, 79.6500015258789, 134.0679931640625)","(32.400001525878906, 28.200000762939453, 91.95999908447266)","(-3.6000001430511475, 20.400001525878906, 67.51799774169922)","(-42.0, 17.700000762939453, 10.890000343322754)","(-3.0, 42.75, 59.04800033569336)"
33,2022-12-04 10:57:40.081665,"(20.850000381469727, 78.45000457763672, 83.73200225830078)","(23.700000762939453, 47.25, 93.89599609375)","(24.900001525878906, 114.75000762939453, 124.38800048828125)","(119.25000762939453, 79.20000457763672, 135.2779998779297)","(32.70000076293945, 28.200000762939453, 90.50800323486328)","(-3.6000001430511475, 19.80000114440918, 68.24400329589844)","(-41.10000228881836, 18.450000762939453, 10.406000137329102)","(-3.1500000953674316, 43.35000228881836, 60.01599884033203)"
34,2022-12-04 10:57:40.171939,"(20.55000114440918, 78.30000305175781, 84.45800018310547)","(23.25, 45.75, 96.0739974975586)","(25.650001525878906, 114.45000457763672, 125.5979995727539)","(119.10000610351562, 79.6500015258789, 134.30999755859375)","(32.25, 27.150001525878906, 90.99199676513672)","(-3.750000238418579, 20.400001525878906, 68.72799682617188)","(-42.45000076293945, 18.150001525878906, 10.64799976348877)","(-3.6000001430511475, 43.95000076293945, 59.290000915527344)"
35,2022-12-04 10:57:40.216306,"(20.100000381469727, 78.60000610351562, 83.9739990234375)","(23.400001525878906, 47.55000305175781, 94.62200164794922)","(25.500001907348633, 114.9000015258789, 124.38800048828125)","(119.25000762939453, 80.25, 134.30999755859375)","(32.400001525878906, 27.600000381469727, 89.54000091552734)","(-3.3000001907348633, 19.950000762939453, 68.24400329589844)","(-41.70000076293945, 18.450000762939453, 10.406000137329102)","(-2.8500001430511475, 42.900001525878906, 58.56399917602539)"
36,2022-12-04 10:57:40.262167,"(20.850000381469727, 78.1500015258789, 83.9739990234375)","(23.100000381469727, 45.900001525878906, 93.89599609375)","(25.950000762939453, 114.45000457763672, 123.1780014038086)","(119.55000305175781, 80.10000610351562, 134.0679931640625)","(31.950000762939453, 28.350000381469727, 91.23400115966797)","(-3.450000047683716, 19.350000381469727, 68.00199890136719)","(-42.150001525878906, 17.850000381469727, 9.680000305175781)","(-2.700000047683716, 44.10000228881836, 59.290000915527344)"
37,2022-12-04 10:57:40.356208,"(20.100000381469727, 78.0, 84.69999694824219)","(23.55000114440918, 45.0, 92.44400024414062)","(25.80000114440918, 114.45000457763672, 124.38800048828125)","(119.70000457763672, 79.80000305175781, 133.8260040283203)","(31.950000762939453, 27.150001525878906, 90.26599884033203)","(-3.750000238418579, 19.950000762939453, 67.51799774169922)","(-41.70000076293945, 18.150001525878906, 11.131999969482422)","(-2.700000047683716, 42.75, 59.290000915527344)"
38,2022-12-04 10:57:40.396384,"(21.0, 78.60000610351562, 84.45800018310547)","(24.30000114440918, 46.650001525878906, 93.65399932861328)","(24.900001525878906, 113.70000457763672, 124.38800048828125)","(120.00000762939453, 79.80000305175781, 134.0679931640625)","(32.85000228881836, 27.30000114440918, 90.99199676513672)","(-3.9000000953674316, 19.650001525878906, 68.24400329589844)","(-41.85000228881836, 18.0, 10.890000343322754)","(-3.0, 43.05000305175781, 59.53200149536133)"
39,2022-12-04 10:57:40.486868,"(21.30000114440918, 78.30000305175781, 83.9739990234375)","(24.150001525878906, 46.95000076293945, 93.89599609375)","(25.200000762939453, 113.70000457763672, 124.87200164794922)","(119.4000015258789, 80.4000015258789, 134.30999755859375)","(32.85000228881836, 26.55000114440918, 90.02400207519531)","(-3.3000001907348633, 19.5, 68.24400329589844)","(-41.70000076293945, 18.0, 11.131999969482422)","(-2.8500001430511475, 43.5, 59.290000915527344)"
40,2022-12-04 10:57:40.531275,"(20.850000381469727, 78.9000015258789, 84.94200134277344)","(25.200000762939453, 45.75, 94.37999725341797)","(25.650001525878906, 113.70000457763672, 124.62999725341797)","(119.85000610351562, 80.4000015258789, 133.58399963378906)","(33.30000305175781, 27.900001525878906, 90.99199676513672)","(-3.6000001430511475, 19.950000762939453, 68.00199890136719)","(-41.85000228881836, 17.700000762939453, 10.890000343322754)","(-3.1500000953674316, 43.05000305175781, 59.04800033569336)"
41,2022-12-04 10:57:40.576692,"(20.400001525878906, 78.1500015258789, 84.45800018310547)","(24.150001525878906, 47.10000228881836, 93.16999816894531)","(25.500001907348633, 114.00000762939453, 124.87200164794922)","(119.85000610351562, 79.95000457763672, 133.8260040283203)","(31.950000762939453, 27.900001525878906, 90.75)","(-3.3000001907348633, 19.80000114440918, 68.24400329589844)","(-42.0, 17.850000381469727, 9.680000305175781)","(-2.700000047683716, 43.5, 59.77399826049805)"
42,2022-12-04 10:57:40.667071,"(21.150001525878906, 78.1500015258789, 83.73200225830078)","(23.25, 46.05000305175781, 93.65399932861328)","(25.200000762939453, 114.00000762939453, 125.5979995727539)","(119.70000457763672, 80.70000457763672, 133.58399963378906)","(33.150001525878906, 27.750001907348633, 89.2979965209961)","(-3.450000047683716, 20.100000381469727, 68.00199890136719)","(-41.70000076293945, 18.30000114440918, 9.196000099182129)","(-2.8500001430511475, 43.05000305175781, 59.04800033569336)"
43,2022-12-04 10:57:40.711773,"(20.850000381469727, 78.1500015258789, 83.73200225830078)","(22.200000762939453, 47.400001525878906, 94.13800048828125)","(24.450000762939453, 114.60000610351562, 125.5979995727539)","(119.55000305175781, 79.6500015258789, 133.8260040283203)","(33.45000076293945, 28.05000114440918, 90.26599884033203)","(-3.3000001907348633, 19.350000381469727, 68.48600006103516)","(-41.25, 17.850000381469727, 10.890000343322754)","(-2.8500001430511475, 43.650001525878906, 59.53200149536133)"
44,2022-12-04 10:57:40.756731,"(20.850000381469727, 77.55000305175781, 83.9739990234375)","(24.600000381469727, 46.650001525878906, 95.3479995727539)","(25.05000114440918, 114.75000762939453, 124.38800048828125)","(119.55000305175781, 80.25, 134.30999755859375)","(33.150001525878906, 27.750001907348633, 90.26599884033203)","(-3.450000047683716, 19.80000114440918, 68.24400329589844)","(-41.25, 17.55000114440918, 10.163999557495117)","(-2.4000000953674316, 43.5, 59.290000915527344)"
45,2022-12-04 10:57:40.846777,"(20.55000114440918, 78.9000015258789, 83.9739990234375)","(23.25, 46.650001525878906, 92.44400024414062)","(25.500001907348633, 113.70000457763672, 125.5979995727539)","(118.95000457763672, 79.80000305175781, 133.3419952392578)","(33.0, 28.350000381469727, 90.26599884033203)","(-2.700000047683716, 20.25, 68.24400329589844)","(-41.400001525878906, 17.100000381469727, 11.131999969482422)","(-3.1500000953674316, 43.35000228881836, 59.290000915527344)"
46,2022-12-04 10:57:40.891953,"(20.400001525878906, 78.0, 82.76399993896484)","(23.55000114440918, 46.650001525878906, 93.16999816894531)","(25.05000114440918, 113.25000762939453, 123.41999816894531)","(119.25000762939453, 80.55000305175781, 134.30999755859375)","(33.150001525878906, 28.05000114440918, 90.50800323486328)","(-3.6000001430511475, 19.950000762939453, 67.51799774169922)","(-41.55000305175781, 18.30000114440918, 8.953999519348145)","(-3.0, 43.35000228881836, 58.805999755859375)"
47,2022-12-04 10:57:40.936845,"(20.55000114440918, 77.70000457763672, 84.45800018310547)","(23.850000381469727, 45.0, 94.37999725341797)","(24.450000762939453, 114.45000457763672, 124.38800048828125)","(119.10000610351562, 79.95000457763672, 133.58399963378906)","(32.55000305175781, 28.05000114440918, 92.68599700927734)","(-3.450000047683716, 19.950000762939453, 68.24400329589844)","(-41.400001525878906, 18.150001525878906, 9.437999725341797)","(-3.0, 43.05000305175781, 60.01599884033203)"
48,2022-12-04 10:57:41.027457,"(20.400001525878906, 77.55000305175781, 84.45800018310547)","(22.650001525878906, 45.900001525878906, 94.86399841308594)","(25.05000114440918, 114.45000457763672, 125.35600280761719)","(118.80000305175781, 80.25, 133.8260040283203)","(32.85000228881836, 28.650001525878906, 90.99199676513672)","(-3.3000001907348633, 20.100000381469727, 68.48600006103516)","(-41.10000228881836, 17.700000762939453, 9.92199993133545)","(-3.3000001907348633, 43.35000228881836, 59.04800033569336)"
49,2022-12-04 10:57:41.081329,"(20.700000762939453, 77.70000457763672, 84.45800018310547)","(24.750001907348633, 46.05000305175781, 95.3479995727539)","(25.350000381469727, 114.45000457763672, 124.87200164794922)","(118.95000457763672, 79.95000457763672, 133.8260040283203)","(33.60000228881836, 28.05000114440918, 90.75)","(-3.0, 19.5, 67.76000213623047)","(-41.400001525878906, 17.850000381469727, 10.406000137329102)","(-2.8500001430511475, 43.650001525878906, 59.290000915527344)"
50,2022-12-04 10:57:41.161721,"(20.850000381469727, 78.0, 83.9739990234375)","(23.55000114440918, 45.75, 92.68599700927734)","(24.900001525878906, 114.1500015258789, 123.66200256347656)","(118.95000457763672, 79.95000457763672, 134.30999755859375)","(33.30000305175781, 27.750001907348633, 89.78199768066406)","(-2.700000047683716, 19.950000762939453, 68.97000122070312)","(-42.0, 17.700000762939453, 10.890000343322754)","(-3.6000001430511475, 43.650001525878906, 59.04800033569336)"
51,2022-12-04 10:57:41.207081,"(20.55000114440918, 78.1500015258789, 84.45800018310547)","(24.0, 46.05000305175781, 93.41200256347656)","(25.200000762939453, 114.30000305175781, 124.14599609375)","(119.10000610351562, 80.25, 134.0679931640625)","(32.400001525878906, 28.05000114440918, 91.23400115966797)","(-3.1500000953674316, 20.100000381469727, 68.24400329589844)","(-41.400001525878906, 17.850000381469727, 11.131999969482422)","(-3.1500000953674316, 43.05000305175781, 59.290000915527344)"
52,2022-12-04 10:57:41.251960,"(20.850000381469727, 78.1500015258789, 85.66799926757812)","(22.950000762939453, 46.80000305175781, 90.75)","(24.600000381469727, 114.9000015258789, 125.5979995727539)","(118.80000305175781, 79.35000610351562, 134.552001953125)","(32.55000305175781, 28.500001907348633, 90.75)","(-3.1500000953674316, 20.25, 68.24400329589844)","(-41.55000305175781, 17.55000114440918, 10.890000343322754)","(-3.1500000953674316, 43.35000228881836, 60.01599884033203)"
53,2022-12-04 10:57:41.341995,"(21.150001525878906, 78.1500015258789, 84.21599578857422)","(23.55000114440918, 46.80000305175781, 93.65399932861328)","(23.25, 113.70000457763672, 124.87200164794922)","(118.6500015258789, 79.80000305175781, 134.0679931640625)","(32.85000228881836, 28.05000114440918, 90.50800323486328)","(-3.1500000953674316, 19.650001525878906, 68.00199890136719)","(-42.0, 18.600000381469727, 10.890000343322754)","(-2.8500001430511475, 43.20000076293945, 58.805999755859375)"
54,2022-12-04 10:57:41.386367,"(20.700000762939453, 78.0, 84.21599578857422)","(23.100000381469727, 47.400001525878906, 95.58999633789062)","(23.400001525878906, 114.45000457763672, 126.08200073242188)","(118.35000610351562, 79.5, 135.76199340820312)","(32.70000076293945, 28.950000762939453, 90.75)","(-3.3000001907348633, 19.80000114440918, 68.00199890136719)","(-41.55000305175781, 17.700000762939453, 11.37399959564209)","(-3.3000001907348633, 43.35000228881836, 59.04800033569336)"
55,2022-12-04 10:57:41.431950,"(21.0, 77.55000305175781, 85.18399810791016)","(26.250001907348633, 45.75, 94.62200164794922)","(24.150001525878906, 113.4000015258789, 124.14599609375)","(118.6500015258789, 79.80000305175781, 134.79400634765625)","(32.85000228881836, 27.600000381469727, 90.50800323486328)","(-3.3000001907348633, 19.350000381469727, 67.51799774169922)","(-41.25, 17.700000762939453, 10.406000137329102)","(-2.700000047683716, 43.650001525878906, 59.04800033569336)"
56,2022-12-04 10:57:41.522427,"(20.55000114440918, 77.10000610351562, 85.18399810791016)","(23.100000381469727, 46.20000076293945, 93.16999816894531)","(24.600000381469727, 114.1500015258789, 125.11399841308594)","(118.35000610351562, 79.5, 135.2779998779297)","(33.30000305175781, 27.900001525878906, 89.78199768066406)","(-3.3000001907348633, 20.100000381469727, 67.51799774169922)","(-41.55000305175781, 17.400001525878906, 9.196000099182129)","(-3.0, 43.20000076293945, 58.321998596191406)"
57,2022-12-04 10:57:41.566422,"(20.25, 77.4000015258789, 84.69999694824219)","(23.55000114440918, 46.20000076293945, 93.16999816894531)","(23.55000114440918, 114.45000457763672, 125.5979995727539)","(118.95000457763672, 80.25, 134.79400634765625)","(31.80000114440918, 28.200000762939453, 90.02400207519531)","(-3.450000047683716, 20.25, 68.48600006103516)","(-41.400001525878906, 17.700000762939453, 10.163999557495117)","(-3.0, 43.20000076293945, 59.53200149536133)"
