,Time Stamp,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor 8
10,2022-12-11 19:06:15.932993,"(40.95000076293945, 47.70000076293945, 47.43199920654297)","(36.900001525878906, 44.55000305175781, 53.7239990234375)","(44.400001525878906, 106.05000305175781, 84.94200134277344)","(32.25, 18.75, 89.54000091552734)","(49.650001525878906, 32.85000228881836, 102.60800170898438)","(16.200000762939453, 8.700000762939453, 98.97799682617188)","(-4.350000381469727, 18.600000381469727, 27.34600067138672)","(4.200000286102295, 25.650001525878906, 61.95199966430664)"
11,2022-12-11 19:06:15.978273,"(39.30000305175781, 49.500003814697266, 48.400001525878906)","(36.900001525878906, 44.70000076293945, 53.7239990234375)","(43.20000076293945, 106.95000457763672, 87.60399627685547)","(32.400001525878906, 18.0, 88.33000183105469)","(50.10000228881836, 32.400001525878906, 103.09200286865234)","(15.600000381469727, 7.950000286102295, 98.25199890136719)","(-3.9000000953674316, 18.150001525878906, 28.555999755859375)","(4.200000286102295, 26.100000381469727, 61.95199966430664)"
12,2022-12-11 19:06:16.068004,"(39.60000228881836, 47.55000305175781, 47.67399978637695)","(37.05000305175781, 45.45000076293945, 53.7239990234375)","(43.05000305175781, 106.50000762939453, 89.2979965209961)","(33.60000228881836, 19.05000114440918, 90.02400207519531)","(49.95000076293945, 32.70000076293945, 102.60800170898438)","(16.200000762939453, 8.550000190734863, 98.97799682617188)","(-4.350000381469727, 19.05000114440918, 27.829999923706055)","(4.050000190734863, 26.400001525878906, 62.194000244140625)"
13,2022-12-11 19:06:16.112944,"(39.75, 47.400001525878906, 45.25400161743164)","(36.900001525878906, 44.55000305175781, 53.7239990234375)","(43.5, 105.75000762939453, 86.63600158691406)","(32.85000228881836, 18.75, 87.84600067138672)","(49.80000305175781, 32.400001525878906, 102.1240005493164)","(15.300000190734863, 7.650000095367432, 98.73600006103516)","(-4.5, 18.150001525878906, 27.104000091552734)","(3.9000000953674316, 25.650001525878906, 62.43600082397461)"
14,2022-12-11 19:06:16.157954,"(40.95000076293945, 49.35000228881836, 47.189998626708984)","(38.400001525878906, 45.45000076293945, 51.78799819946289)","(42.30000305175781, 107.10000610351562, 84.69999694824219)","(33.45000076293945, 18.600000381469727, 87.84600067138672)","(49.35000228881836, 32.25, 101.88199615478516)","(15.750000953674316, 7.950000286102295, 98.73600006103516)","(-4.650000095367432, 18.30000114440918, 28.07200050354004)","(4.200000286102295, 25.500001907348633, 61.46799850463867)"
15,2022-12-11 19:06:16.248099,"(40.80000305175781, 47.70000076293945, 48.15800094604492)","(37.80000305175781, 45.60000228881836, 52.75600051879883)","(42.900001525878906, 107.25000762939453, 88.81400299072266)","(34.650001525878906, 19.950000762939453, 88.08799743652344)","(49.500003814697266, 32.70000076293945, 102.8499984741211)","(15.750000953674316, 8.40000057220459, 99.22000122070312)","(-4.050000190734863, 18.30000114440918, 28.31399917602539)","(4.350000381469727, 26.55000114440918, 61.709999084472656)"
16,2022-12-11 19:06:16.338160,"(39.75, 48.150001525878906, 49.125999450683594)","(36.75, 43.650001525878906, 52.75600051879883)","(42.900001525878906, 105.9000015258789, 88.33000183105469)","(34.05000305175781, 17.850000381469727, 89.05599975585938)","(49.95000076293945, 32.25, 102.60800170898438)","(15.90000057220459, 8.100000381469727, 99.7040023803711)","(-3.450000047683716, 18.150001525878906, 28.07200050354004)","(3.450000047683716, 26.250001907348633, 62.194000244140625)"
17,2022-12-11 19:06:16.339229,"(41.10000228881836, 47.70000076293945, 49.61000061035156)","(36.75, 43.95000076293945, 54.45000076293945)","(42.900001525878906, 105.9000015258789, 86.39399719238281)","(34.35000228881836, 17.850000381469727, 86.63600158691406)","(49.500003814697266, 32.85000228881836, 102.60800170898438)","(15.750000953674316, 7.500000476837158, 98.73600006103516)","(-4.050000190734863, 18.450000762939453, 27.58799934387207)","(3.9000000953674316, 26.400001525878906, 61.95199966430664)"
18,2022-12-11 19:06:16.428630,"(40.35000228881836, 47.70000076293945, 49.61000061035156)","(36.30000305175781, 45.60000228881836, 53.7239990234375)","(43.80000305175781, 106.20000457763672, 87.12000274658203)","(34.5, 19.950000762939453, 88.81400299072266)","(49.20000076293945, 32.400001525878906, 102.60800170898438)","(16.200000762939453, 7.500000476837158, 98.4939956665039)","(-4.650000095367432, 19.650001525878906, 27.58799934387207)","(3.6000001430511475, 25.650001525878906, 61.95199966430664)"
19,2022-12-11 19:06:16.473033,"(41.85000228881836, 47.55000305175781, 49.125999450683594)","(37.35000228881836, 44.85000228881836, 54.933998107910156)","(43.5, 106.35000610351562, 85.90999603271484)","(34.5, 19.5, 88.33000183105469)","(50.10000228881836, 32.85000228881836, 102.60800170898438)","(15.600000381469727, 7.500000476837158, 98.73600006103516)","(-4.200000286102295, 19.200000762939453, 28.31399917602539)","(3.6000001430511475, 25.350000381469727, 61.709999084472656)"
20,2022-12-11 19:06:16.563105,"(41.55000305175781, 47.10000228881836, 45.012001037597656)","(36.0, 45.30000305175781, 54.933998107910156)","(43.5, 105.75000762939453, 87.12000274658203)","(33.900001525878906, 18.30000114440918, 90.02400207519531)","(49.500003814697266, 32.55000305175781, 101.88199615478516)","(15.90000057220459, 7.800000190734863, 98.4939956665039)","(-3.750000238418579, 18.900001525878906, 28.555999755859375)","(3.750000238418579, 26.100000381469727, 61.22599792480469)"
21,2022-12-11 19:06:16.608136,"(40.650001525878906, 48.750003814697266, 49.61000061035156)","(35.70000076293945, 45.45000076293945, 55.17599868774414)","(43.35000228881836, 103.80000305175781, 86.1520004272461)","(33.75, 19.200000762939453, 87.60399627685547)","(48.900001525878906, 32.85000228881836, 102.8499984741211)","(15.15000057220459, 8.25, 98.97799682617188)","(-4.800000190734863, 18.30000114440918, 28.555999755859375)","(3.450000047683716, 25.80000114440918, 61.22599792480469)"
22,2022-12-11 19:06:16.652973,"(40.80000305175781, 48.750003814697266, 47.189998626708984)","(36.75, 45.45000076293945, 54.20800018310547)","(44.25, 105.75000762939453, 89.05599975585938)","(34.05000305175781, 17.400001525878906, 88.08799743652344)","(49.20000076293945, 32.400001525878906, 102.1240005493164)","(15.600000381469727, 8.100000381469727, 98.25199890136719)","(-5.100000381469727, 18.30000114440918, 28.31399917602539)","(3.6000001430511475, 26.250001907348633, 60.98400115966797)"
23,2022-12-11 19:06:16.742865,"(40.5, 48.900001525878906, 50.81999969482422)","(36.60000228881836, 45.30000305175781, 54.20800018310547)","(42.45000076293945, 104.85000610351562, 88.33000183105469)","(34.05000305175781, 18.450000762939453, 86.63600158691406)","(49.80000305175781, 32.400001525878906, 102.36599731445312)","(16.200000762939453, 7.950000286102295, 98.97799682617188)","(-4.800000190734863, 18.150001525878906, 28.31399917602539)","(4.350000381469727, 26.100000381469727, 60.98400115966797)"
24,2022-12-11 19:06:16.787876,"(39.150001525878906, 48.30000305175781, 47.91600036621094)","(37.35000228881836, 44.10000228881836, 51.78799819946289)","(43.05000305175781, 105.9000015258789, 86.87799835205078)","(34.80000305175781, 17.400001525878906, 88.5719985961914)","(49.35000228881836, 32.55000305175781, 101.88199615478516)","(16.05000114440918, 7.950000286102295, 98.4939956665039)","(-4.650000095367432, 18.30000114440918, 28.555999755859375)","(3.750000238418579, 25.950000762939453, 61.95199966430664)"
25,2022-12-11 19:06:16.833309,"(40.80000305175781, 49.05000305175781, 48.641998291015625)","(36.150001525878906, 44.10000228881836, 53.7239990234375)","(43.05000305175781, 105.60000610351562, 86.87799835205078)","(34.35000228881836, 19.05000114440918, 87.12000274658203)","(49.500003814697266, 32.55000305175781, 102.1240005493164)","(15.450000762939453, 7.650000095367432, 99.46199798583984)","(-3.6000001430511475, 18.600000381469727, 27.58799934387207)","(4.5, 26.250001907348633, 61.46799850463867)"
26,2022-12-11 19:06:16.923243,"(40.5, 46.95000076293945, 48.15800094604492)","(36.150001525878906, 43.95000076293945, 53.23999786376953)","(45.900001525878906, 104.25000762939453, 88.5719985961914)","(33.45000076293945, 19.05000114440918, 87.84600067138672)","(49.95000076293945, 32.400001525878906, 102.1240005493164)","(15.750000953674316, 7.500000476837158, 99.46199798583984)","(-4.800000190734863, 18.900001525878906, 28.31399917602539)","(3.750000238418579, 25.650001525878906, 61.709999084472656)"
27,2022-12-11 19:06:16.967965,"(39.900001525878906, 47.85000228881836, 49.36800003051758)","(37.95000076293945, 45.60000228881836, 52.029998779296875)","(44.85000228881836, 106.50000762939453, 85.18399810791016)","(33.60000228881836, 18.450000762939453, 87.84600067138672)","(49.500003814697266, 32.55000305175781, 102.60800170898438)","(15.15000057220459, 7.650000095367432, 99.46199798583984)","(-3.9000000953674316, 18.600000381469727, 28.555999755859375)","(4.050000190734863, 25.80000114440918, 61.22599792480469)"
28,2022-12-11 19:06:17.012890,"(39.60000228881836, 48.30000305175781, 47.91600036621094)","(37.650001525878906, 45.900001525878906, 53.481998443603516)","(43.35000228881836, 106.35000610351562, 86.63600158691406)","(33.30000305175781, 16.80000114440918, 88.5719985961914)","(49.500003814697266, 32.70000076293945, 102.60800170898438)","(15.300000190734863, 7.500000476837158, 98.4939956665039)","(-4.350000381469727, 18.900001525878906, 27.58799934387207)","(3.750000238418579, 25.950000762939453, 60.98400115966797)"
29,2022-12-11 19:06:17.103004,"(41.55000305175781, 48.60000228881836, 49.36800003051758)","(38.25, 46.05000305175781, 54.20800018310547)","(43.35000228881836, 105.9000015258789, 89.78199768066406)","(34.20000076293945, 19.05000114440918, 88.33000183105469)","(49.05000305175781, 32.10000228881836, 102.36599731445312)","(15.600000381469727, 7.800000190734863, 99.22000122070312)","(-4.200000286102295, 18.0, 28.555999755859375)","(3.750000238418579, 26.250001907348633, 61.709999084472656)"
30,2022-12-11 19:06:17.147819,"(39.60000228881836, 48.30000305175781, 47.43199920654297)","(35.70000076293945, 44.400001525878906, 52.27199935913086)","(42.75, 108.30000305175781, 89.05599975585938)","(32.25, 18.0, 86.87799835205078)","(49.35000228881836, 32.400001525878906, 101.63999938964844)","(15.90000057220459, 7.800000190734863, 98.73600006103516)","(-5.100000381469727, 17.400001525878906, 27.58799934387207)","(3.750000238418579, 25.650001525878906, 62.678001403808594)"
31,2022-12-11 19:06:17.237897,"(39.900001525878906, 46.80000305175781, 46.947998046875)","(38.10000228881836, 45.0, 53.7239990234375)","(43.05000305175781, 105.1500015258789, 85.4260025024414)","(34.650001525878906, 18.75, 89.05599975585938)","(49.500003814697266, 32.85000228881836, 102.8499984741211)","(15.300000190734863, 7.800000190734863, 98.4939956665039)","(-4.350000381469727, 18.150001525878906, 28.555999755859375)","(3.6000001430511475, 25.500001907348633, 62.91999816894531)"
32,2022-12-11 19:06:17.283249,"(41.25, 50.400001525878906, 49.85200119018555)","(35.55000305175781, 45.150001525878906, 52.99800109863281)","(43.05000305175781, 106.6500015258789, 85.90999603271484)","(33.0, 19.5, 88.08799743652344)","(49.650001525878906, 32.55000305175781, 102.36599731445312)","(14.850000381469727, 7.800000190734863, 99.22000122070312)","(-4.650000095367432, 19.05000114440918, 28.31399917602539)","(3.450000047683716, 26.400001525878906, 61.95199966430664)"
33,2022-12-11 19:06:17.327759,"(41.25, 47.55000305175781, 48.88399887084961)","(36.0, 46.20000076293945, 51.54600143432617)","(43.80000305175781, 105.1500015258789, 85.4260025024414)","(34.05000305175781, 18.900001525878906, 88.5719985961914)","(49.05000305175781, 33.0, 102.1240005493164)","(15.000000953674316, 8.100000381469727, 99.46199798583984)","(-4.350000381469727, 18.450000762939453, 27.34600067138672)","(3.1500000953674316, 25.950000762939453, 62.194000244140625)"
34,2022-12-11 19:06:17.418216,"(39.900001525878906, 48.45000076293945, 45.25400161743164)","(36.30000305175781, 45.0, 53.23999786376953)","(42.30000305175781, 108.00000762939453, 85.4260025024414)","(34.80000305175781, 18.450000762939453, 85.90999603271484)","(49.500003814697266, 32.55000305175781, 102.1240005493164)","(15.300000190734863, 7.800000190734863, 99.22000122070312)","(-4.5, 18.600000381469727, 28.555999755859375)","(3.750000238418579, 25.80000114440918, 61.95199966430664)"
35,2022-12-11 19:06:17.462878,"(40.05000305175781, 49.80000305175781, 46.947998046875)","(37.35000228881836, 45.900001525878906, 53.481998443603516)","(43.650001525878906, 106.6500015258789, 86.1520004272461)","(33.30000305175781, 19.350000381469727, 87.12000274658203)","(49.35000228881836, 32.85000228881836, 102.8499984741211)","(15.15000057220459, 8.100000381469727, 99.22000122070312)","(-4.650000095367432, 18.450000762939453, 28.31399917602539)","(3.1500000953674316, 25.500001907348633, 62.678001403808594)"
36,2022-12-11 19:06:17.508305,"(41.70000076293945, 48.900001525878906, 46.70600128173828)","(37.20000076293945, 47.10000228881836, 51.78799819946289)","(42.60000228881836, 106.50000762939453, 85.4260025024414)","(33.0, 17.25, 89.05599975585938)","(49.650001525878906, 32.10000228881836, 102.60800170898438)","(14.550000190734863, 7.350000381469727, 99.22000122070312)","(-4.200000286102295, 18.30000114440918, 28.79800033569336)","(3.3000001907348633, 26.100000381469727, 62.678001403808594)"
37,2022-12-11 19:06:17.598190,"(40.05000305175781, 48.150001525878906, 50.81999969482422)","(37.35000228881836, 46.05000305175781, 52.513999938964844)","(42.45000076293945, 108.00000762939453, 84.94200134277344)","(34.80000305175781, 19.200000762939453, 88.5719985961914)","(49.500003814697266, 32.55000305175781, 102.60800170898438)","(14.850000381469727, 7.800000190734863, 98.97799682617188)","(-4.5, 18.600000381469727, 28.79800033569336)","(3.0, 25.650001525878906, 62.194000244140625)"
38,2022-12-11 19:06:17.643060,"(42.75, 46.80000305175781, 48.15800094604492)","(37.80000305175781, 44.400001525878906, 53.23999786376953)","(43.20000076293945, 106.05000305175781, 85.90999603271484)","(33.900001525878906, 18.0, 87.12000274658203)","(49.500003814697266, 32.400001525878906, 102.36599731445312)","(15.15000057220459, 7.800000190734863, 98.4939956665039)","(-4.050000190734863, 18.30000114440918, 29.03999900817871)","(3.3000001907348633, 25.80000114440918, 61.709999084472656)"
39,2022-12-11 19:06:17.733296,"(40.95000076293945, 49.35000228881836, 47.43199920654297)","(35.70000076293945, 45.900001525878906, 54.20800018310547)","(43.650001525878906, 106.50000762939453, 87.36199951171875)","(31.650001525878906, 19.05000114440918, 87.12000274658203)","(49.650001525878906, 32.70000076293945, 102.60800170898438)","(15.600000381469727, 8.40000057220459, 98.97799682617188)","(-3.9000000953674316, 18.150001525878906, 28.31399917602539)","(3.6000001430511475, 25.350000381469727, 61.709999084472656)"
40,2022-12-11 19:06:17.783780,"(40.650001525878906, 48.150001525878906, 48.15800094604492)","(36.900001525878906, 45.45000076293945, 52.27199935913086)","(43.80000305175781, 105.9000015258789, 87.60399627685547)","(33.30000305175781, 18.900001525878906, 89.2979965209961)","(49.35000228881836, 32.55000305175781, 102.36599731445312)","(15.15000057220459, 8.25, 99.7040023803711)","(-4.950000286102295, 17.850000381469727, 27.829999923706055)","(3.450000047683716, 25.500001907348633, 61.709999084472656)"
41,2022-12-11 19:06:17.822929,"(38.55000305175781, 47.400001525878906, 46.70600128173828)","(36.60000228881836, 47.10000228881836, 51.54600143432617)","(44.10000228881836, 105.45000457763672, 85.66799926757812)","(34.20000076293945, 18.600000381469727, 87.84600067138672)","(49.80000305175781, 32.70000076293945, 103.09200286865234)","(15.15000057220459, 8.100000381469727, 99.7040023803711)","(-4.350000381469727, 19.05000114440918, 27.34600067138672)","(3.3000001907348633, 25.500001907348633, 62.194000244140625)"
42,2022-12-11 19:06:17.912750,"(41.400001525878906, 49.20000076293945, 45.97999954223633)","(37.650001525878906, 43.95000076293945, 52.513999938964844)","(43.650001525878906, 106.35000610351562, 87.36199951171875)","(34.35000228881836, 18.150001525878906, 86.1520004272461)","(49.20000076293945, 32.55000305175781, 102.36599731445312)","(15.450000762939453, 8.550000190734863, 99.22000122070312)","(-4.5, 18.0, 28.555999755859375)","(3.6000001430511475, 25.650001525878906, 62.194000244140625)"
43,2022-12-11 19:06:17.957846,"(40.05000305175781, 48.0, 49.61000061035156)","(38.25, 45.150001525878906, 53.481998443603516)","(43.95000076293945, 106.80000305175781, 88.33000183105469)","(34.35000228881836, 18.450000762939453, 86.87799835205078)","(49.500003814697266, 32.400001525878906, 102.60800170898438)","(15.300000190734863, 7.350000381469727, 98.25199890136719)","(-4.200000286102295, 18.30000114440918, 28.07200050354004)","(4.200000286102295, 26.400001525878906, 62.194000244140625)"
44,2022-12-11 19:06:18.003058,"(41.10000228881836, 48.750003814697266, 45.737998962402344)","(37.35000228881836, 44.70000076293945, 52.99800109863281)","(42.45000076293945, 105.30000305175781, 85.66799926757812)","(33.900001525878906, 18.450000762939453, 87.36199951171875)","(49.35000228881836, 32.70000076293945, 102.1240005493164)","(15.000000953674316, 7.800000190734863, 99.46199798583984)","(-4.5, 18.600000381469727, 28.07200050354004)","(3.3000001907348633, 26.100000381469727, 61.709999084472656)"
45,2022-12-11 19:06:18.092841,"(39.900001525878906, 46.650001525878906, 49.61000061035156)","(35.400001525878906, 43.5, 50.577999114990234)","(43.80000305175781, 105.30000305175781, 84.69999694824219)","(33.0, 16.80000114440918, 90.02400207519531)","(49.95000076293945, 32.85000228881836, 102.1240005493164)","(15.15000057220459, 7.650000095367432, 98.97799682617188)","(-5.400000095367432, 18.600000381469727, 29.766000747680664)","(4.050000190734863, 25.500001907348633, 61.709999084472656)"
46,2022-12-11 19:06:18.138341,"(40.05000305175781, 47.85000228881836, 48.400001525878906)","(35.85000228881836, 45.45000076293945, 54.933998107910156)","(42.900001525878906, 107.4000015258789, 85.4260025024414)","(33.75, 19.200000762939453, 85.66799926757812)","(49.500003814697266, 32.400001525878906, 101.39800262451172)","(14.850000381469727, 8.100000381469727, 98.4939956665039)","(-4.350000381469727, 18.75, 28.07200050354004)","(3.450000047683716, 25.80000114440918, 61.22599792480469)"
47,2022-12-11 19:06:18.182959,"(41.25, 48.150001525878906, 49.61000061035156)","(36.900001525878906, 44.25, 53.23999786376953)","(43.35000228881836, 106.35000610351562, 87.36199951171875)","(35.25, 18.75, 87.36199951171875)","(49.35000228881836, 31.950000762939453, 101.88199615478516)","(15.300000190734863, 7.350000381469727, 98.25199890136719)","(-4.350000381469727, 18.75, 28.31399917602539)","(3.750000238418579, 25.80000114440918, 61.46799850463867)"
48,2022-12-11 19:06:18.272899,"(40.35000228881836, 47.10000228881836, 48.15800094604492)","(37.650001525878906, 45.30000305175781, 53.965999603271484)","(41.400001525878906, 104.85000610351562, 88.08799743652344)","(33.60000228881836, 19.200000762939453, 88.5719985961914)","(49.80000305175781, 32.55000305175781, 102.1240005493164)","(14.850000381469727, 7.650000095367432, 98.97799682617188)","(-4.350000381469727, 18.150001525878906, 27.34600067138672)","(3.3000001907348633, 26.100000381469727, 61.46799850463867)"
49,2022-12-11 19:06:18.318016,"(41.25, 50.55000305175781, 47.91600036621094)","(35.85000228881836, 45.75, 52.99800109863281)","(43.20000076293945, 105.9000015258789, 86.87799835205078)","(34.35000228881836, 18.900001525878906, 87.84600067138672)","(49.35000228881836, 32.55000305175781, 102.60800170898438)","(15.15000057220459, 7.800000190734863, 98.01000213623047)","(-4.200000286102295, 18.450000762939453, 28.07200050354004)","(3.6000001430511475, 25.950000762939453, 62.194000244140625)"
50,2022-12-11 19:06:18.408018,"(40.20000076293945, 47.70000076293945, 48.15800094604492)","(36.45000076293945, 45.30000305175781, 54.45000076293945)","(43.5, 106.20000457763672, 89.2979965209961)","(32.55000305175781, 19.200000762939453, 88.81400299072266)","(49.500003814697266, 32.400001525878906, 102.60800170898438)","(15.300000190734863, 7.500000476837158, 99.22000122070312)","(-4.050000190734863, 18.150001525878906, 28.07200050354004)","(3.1500000953674316, 26.100000381469727, 62.43600082397461)"
51,2022-12-11 19:06:18.453134,"(41.25, 47.85000228881836, 48.88399887084961)","(36.900001525878906, 46.5, 53.23999786376953)","(45.30000305175781, 105.9000015258789, 86.87799835205078)","(35.70000076293945, 18.900001525878906, 88.33000183105469)","(49.80000305175781, 32.10000228881836, 102.36599731445312)","(14.850000381469727, 7.950000286102295, 98.25199890136719)","(-4.650000095367432, 18.450000762939453, 27.829999923706055)","(3.1500000953674316, 26.400001525878906, 62.194000244140625)"
52,2022-12-11 19:06:18.498103,"(40.5, 49.650001525878906, 48.641998291015625)","(37.5, 45.75, 53.481998443603516)","(42.150001525878906, 105.60000610351562, 87.84600067138672)","(33.0, 18.0, 88.33000183105469)","(49.05000305175781, 32.55000305175781, 103.33399963378906)","(15.600000381469727, 7.350000381469727, 98.25199890136719)","(-4.350000381469727, 18.150001525878906, 27.34600067138672)","(4.200000286102295, 26.400001525878906, 62.194000244140625)"
53,2022-12-11 19:06:18.589603,"(39.30000305175781, 48.900001525878906, 49.125999450683594)","(36.45000076293945, 45.75, 54.45000076293945)","(43.05000305175781, 106.05000305175781, 85.4260025024414)","(34.35000228881836, 18.30000114440918, 89.2979965209961)","(49.95000076293945, 32.400001525878906, 102.1240005493164)","(15.300000190734863, 7.650000095367432, 98.25199890136719)","(-4.5, 18.450000762939453, 28.07200050354004)","(3.6000001430511475, 27.000001907348633, 61.95199966430664)"
54,2022-12-11 19:06:18.633109,"(40.20000076293945, 49.95000076293945, 47.189998626708984)","(37.35000228881836, 45.150001525878906, 55.417999267578125)","(42.45000076293945, 105.75000762939453, 87.36199951171875)","(33.900001525878906, 17.700000762939453, 88.81400299072266)","(49.500003814697266, 32.85000228881836, 101.39800262451172)","(15.600000381469727, 7.500000476837158, 98.25199890136719)","(-4.050000190734863, 19.200000762939453, 27.34600067138672)","(3.750000238418579, 26.400001525878906, 61.709999084472656)"
55,2022-12-11 19:06:18.677938,"(41.25, 49.05000305175781, 48.641998291015625)","(37.650001525878906, 45.60000228881836, 53.23999786376953)","(44.400001525878906, 104.70000457763672, 85.66799926757812)","(33.60000228881836, 18.30000114440918, 87.60399627685547)","(49.35000228881836, 32.55000305175781, 102.8499984741211)","(15.450000762939453, 7.800000190734863, 98.97799682617188)","(-3.750000238418579, 18.150001525878906, 29.03999900817871)","(3.750000238418579, 26.400001525878906, 61.95199966430664)"
56,2022-12-11 19:06:18.768135,"(41.10000228881836, 47.25, 50.577999114990234)","(35.400001525878906, 46.5, 53.7239990234375)","(43.35000228881836, 107.10000610351562, 86.1520004272461)","(33.75, 18.150001525878906, 87.36199951171875)","(49.650001525878906, 32.400001525878906, 102.36599731445312)","(15.000000953674316, 7.200000286102295, 98.73600006103516)","(-4.350000381469727, 18.150001525878906, 26.86199951171875)","(4.350000381469727, 25.80000114440918, 61.22599792480469)"
57,2022-12-11 19:06:18.812879,"(39.75, 48.60000228881836, 48.15800094604492)","(37.650001525878906, 44.400001525878906, 52.99800109863281)","(43.95000076293945, 106.6500015258789, 84.69999694824219)","(33.75, 18.150001525878906, 89.54000091552734)","(49.80000305175781, 32.400001525878906, 102.36599731445312)","(15.000000953674316, 7.950000286102295, 98.01000213623047)","(-3.6000001430511475, 18.30000114440918, 28.555999755859375)","(3.450000047683716, 25.80000114440918, 61.46799850463867)"
