,Time Stamp,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor 8
14,2022-12-04 13:15:34.230663,"(59.10000228881836, 70.5, 124.87200164794922)","(39.45000076293945, 45.30000305175781, 79.61799621582031)","(39.0, 112.80000305175781, 109.86799621582031)","(36.0, 48.900001525878906, 104.302001953125)","(52.20000076293945, 41.55000305175781, 101.88199615478516)","(26.250001907348633, 47.400001525878906, 94.86399841308594)","(7.950000286102295, 41.55000305175781, 32.18600082397461)","(50.55000305175781, 54.45000076293945, 102.60800170898438)"
15,2022-12-04 13:15:34.275679,"(61.05000305175781, 70.20000457763672, 126.80799865722656)","(41.55000305175781, 45.60000228881836, 82.52200317382812)","(39.150001525878906, 113.55000305175781, 110.11000061035156)","(39.0, 50.250003814697266, 104.302001953125)","(53.250003814697266, 41.400001525878906, 102.60800170898438)","(27.150001525878906, 47.55000305175781, 96.31600189208984)","(9.450000762939453, 41.25, 33.63800048828125)","(52.20000076293945, 53.85000228881836, 103.81800079345703)"
16,2022-12-04 13:15:34.365663,"(63.750003814697266, 69.45000457763672, 127.05000305175781)","(43.5, 44.70000076293945, 83.9739990234375)","(41.55000305175781, 111.75000762939453, 112.77200317382812)","(40.650001525878906, 49.500003814697266, 105.99600219726562)","(54.60000228881836, 41.10000228881836, 102.8499984741211)","(29.55000114440918, 47.85000228881836, 97.04199981689453)","(12.600000381469727, 41.25, 34.60599899291992)","(54.900001525878906, 53.55000305175781, 104.78600311279297)"
17,2022-12-04 13:15:34.410264,"(66.30000305175781, 68.55000305175781, 126.56600189208984)","(45.60000228881836, 43.650001525878906, 84.94200134277344)","(45.0, 113.85000610351562, 113.73999786376953)","(43.35000228881836, 48.150001525878906, 106.72200012207031)","(56.10000228881836, 41.400001525878906, 102.60800170898438)","(31.650001525878906, 46.80000305175781, 97.76799774169922)","(15.15000057220459, 40.5, 34.36399841308594)","(57.150001525878906, 53.250003814697266, 105.51200103759766)"
18,2022-12-04 13:15:34.455489,"(67.6500015258789, 67.95000457763672, 128.5019989013672)","(46.20000076293945, 43.80000305175781, 83.73200225830078)","(45.60000228881836, 110.10000610351562, 114.70800018310547)","(44.25, 46.95000076293945, 108.9000015258789)","(57.150001525878906, 40.80000305175781, 103.33399963378906)","(33.60000228881836, 47.400001525878906, 99.22000122070312)","(16.950000762939453, 39.60000228881836, 36.54199981689453)","(58.95000076293945, 52.95000076293945, 106.23799896240234)"
19,2022-12-04 13:15:34.546302,"(68.70000457763672, 67.35000610351562, 128.5019989013672)","(48.45000076293945, 43.35000228881836, 85.4260025024414)","(46.80000305175781, 109.20000457763672, 113.49800109863281)","(48.0, 47.10000228881836, 109.6259994506836)","(57.45000076293945, 40.5, 104.78600311279297)","(34.35000228881836, 46.20000076293945, 99.7040023803711)","(18.600000381469727, 38.400001525878906, 37.75199890136719)","(59.85000228881836, 50.85000228881836, 107.447998046875)"
20,2022-12-04 13:15:34.590406,"(70.6500015258789, 66.75, 130.1959991455078)","(49.500003814697266, 41.10000228881836, 84.94200134277344)","(48.900001525878906, 108.1500015258789, 114.70800018310547)","(47.85000228881836, 45.60000228881836, 113.25599670410156)","(58.650001525878906, 39.75, 105.02799987792969)","(35.400001525878906, 44.70000076293945, 99.46199798583984)","(21.450000762939453, 37.80000305175781, 38.961997985839844)","(61.500003814697266, 50.85000228881836, 108.41600036621094)"
21,2022-12-04 13:15:34.635180,"(71.85000610351562, 65.55000305175781, 130.43800354003906)","(51.000003814697266, 41.400001525878906, 86.87799835205078)","(49.500003814697266, 107.85000610351562, 116.88600158691406)","(49.05000305175781, 45.0, 108.9000015258789)","(59.70000076293945, 39.45000076293945, 105.51200103759766)","(38.25, 44.25, 100.18799591064453)","(24.600000381469727, 35.85000228881836, 41.13999938964844)","(63.750003814697266, 50.10000228881836, 108.41600036621094)"
22,2022-12-04 13:15:34.771508,"(74.85000610351562, 63.900001525878906, 131.406005859375)","(52.80000305175781, 40.650001525878906, 87.36199951171875)","(51.900001525878906, 107.10000610351562, 114.94999694824219)","(51.60000228881836, 43.35000228881836, 112.77200317382812)","(61.05000305175781, 38.70000076293945, 105.2699966430664)","(39.60000228881836, 43.650001525878906, 101.39800262451172)","(26.850000381469727, 33.75, 40.89799880981445)","(66.45000457763672, 48.45000076293945, 108.9000015258789)"
23,2022-12-04 13:15:34.772029,"(76.95000457763672, 63.30000305175781, 130.67999267578125)","(54.900001525878906, 38.85000228881836, 86.63600158691406)","(54.750003814697266, 106.20000457763672, 115.19200134277344)","(53.85000228881836, 40.20000076293945, 111.80400085449219)","(62.70000076293945, 37.95000076293945, 105.02799987792969)","(42.75, 43.20000076293945, 100.43000030517578)","(30.30000114440918, 32.25, 39.93000030517578)","(68.70000457763672, 46.95000076293945, 108.41600036621094)"
24,2022-12-04 13:15:34.860232,"(78.75, 61.35000228881836, 129.47000122070312)","(58.500003814697266, 37.80000305175781, 84.94200134277344)","(58.95000076293945, 104.4000015258789, 114.46599578857422)","(57.45000076293945, 42.75, 109.86799621582031)","(64.20000457763672, 37.5, 103.57599639892578)","(45.60000228881836, 41.85000228881836, 99.7040023803711)","(33.75, 31.200000762939453, 37.5099983215332)","(71.70000457763672, 46.20000076293945, 106.96399688720703)"
25,2022-12-04 13:15:34.905940,"(81.30000305175781, 61.650001525878906, 128.01800537109375)","(60.000003814697266, 37.35000228881836, 84.94200134277344)","(59.250003814697266, 102.60000610351562, 115.6760025024414)","(58.80000305175781, 41.10000228881836, 109.6259994506836)","(65.25, 36.900001525878906, 103.81800079345703)","(46.35000228881836, 40.80000305175781, 99.46199798583984)","(36.0, 30.000001907348633, 36.29999923706055)","(72.9000015258789, 46.05000305175781, 106.47999572753906)"
26,2022-12-04 13:15:34.950468,"(82.95000457763672, 61.05000305175781, 126.3239974975586)","(61.500003814697266, 36.900001525878906, 83.24800109863281)","(61.80000305175781, 103.95000457763672, 111.80400085449219)","(60.000003814697266, 42.30000305175781, 106.72200012207031)","(66.1500015258789, 36.45000076293945, 102.60800170898438)","(49.05000305175781, 40.650001525878906, 98.01000213623047)","(38.10000228881836, 28.80000114440918, 33.395999908447266)","(74.55000305175781, 44.55000305175781, 103.81800079345703)"
27,2022-12-04 13:15:35.041255,"(85.35000610351562, 60.750003814697266, 123.66200256347656)","(62.85000228881836, 36.30000305175781, 80.10199737548828)","(62.70000076293945, 103.6500015258789, 110.11000061035156)","(63.30000305175781, 38.400001525878906, 105.75399780273438)","(67.95000457763672, 36.0, 100.6719970703125)","(50.10000228881836, 40.5, 94.62200164794922)","(41.25, 28.200000762939453, 29.03999900817871)","(77.10000610351562, 44.10000228881836, 100.91400146484375)"
28,2022-12-04 13:15:35.085516,"(86.25, 59.70000076293945, 122.20999908447266)","(65.70000457763672, 36.0, 77.92399597167969)","(66.0, 102.75000762939453, 105.75399780273438)","(63.900001525878906, 37.5, 100.91400146484375)","(68.70000457763672, 35.400001525878906, 98.97799682617188)","(52.35000228881836, 39.0, 92.20199584960938)","(43.5, 27.900001525878906, 24.68400001525879)","(78.60000610351562, 43.80000305175781, 97.5260009765625)"
29,2022-12-04 13:15:35.130556,"(88.6500015258789, 59.55000305175781, 118.8219985961914)","(66.75, 36.60000228881836, 76.71399688720703)","(67.5, 100.95000457763672, 103.81800079345703)","(66.30000305175781, 39.900001525878906, 100.6719970703125)","(68.70000457763672, 35.70000076293945, 96.80000305175781)","(52.95000076293945, 38.55000305175781, 89.05599975585938)","(45.0, 27.000001907348633, 22.989999771118164)","(79.95000457763672, 42.900001525878906, 94.13800048828125)"
30,2022-12-04 13:15:35.220313,"(89.55000305175781, 59.70000076293945, 114.46599578857422)","(68.10000610351562, 35.85000228881836, 72.84200286865234)","(68.55000305175781, 100.95000457763672, 101.88199615478516)","(66.60000610351562, 39.60000228881836, 96.0739974975586)","(69.45000457763672, 35.25, 95.3479995727539)","(53.250003814697266, 39.0, 85.4260025024414)","(45.0, 27.000001907348633, 17.90799903869629)","(80.70000457763672, 43.05000305175781, 91.71800231933594)"
31,2022-12-04 13:15:35.265529,"(89.55000305175781, 58.650001525878906, 111.31999969482422)","(68.55000305175781, 35.25, 68.97000122070312)","(67.95000457763672, 101.55000305175781, 98.97799682617188)","(67.20000457763672, 37.05000305175781, 89.54000091552734)","(69.30000305175781, 35.55000305175781, 92.68599700927734)","(53.70000076293945, 38.55000305175781, 81.55400085449219)","(45.60000228881836, 25.80000114440918, 11.857999801635742)","(80.25, 42.45000076293945, 86.87799835205078)"
32,2022-12-04 13:15:35.310918,"(90.0, 59.55000305175781, 107.447998046875)","(67.80000305175781, 35.25, 64.37200164794922)","(67.35000610351562, 101.55000305175781, 93.41200256347656)","(67.35000610351562, 38.85000228881836, 88.5719985961914)","(69.75, 34.650001525878906, 90.99199676513672)","(53.400001525878906, 38.400001525878906, 78.16600036621094)","(45.60000228881836, 24.900001525878906, 6.291999816894531)","(80.4000015258789, 40.80000305175781, 83.9739990234375)"
33,2022-12-04 13:15:35.400214,"(88.80000305175781, 59.55000305175781, 103.09200286865234)","(67.80000305175781, 35.10000228881836, 62.678001403808594)","(67.6500015258789, 101.85000610351562, 90.02400207519531)","(65.70000457763672, 39.900001525878906, 83.9739990234375)","(68.85000610351562, 34.20000076293945, 89.05599975585938)","(52.650001525878906, 36.60000228881836, 75.26200103759766)","(44.55000305175781, 24.450000762939453, 2.9040000438690186)","(80.55000305175781, 40.20000076293945, 80.10199737548828)"
34,2022-12-04 13:15:35.490566,"(88.35000610351562, 59.400001525878906, 101.88199615478516)","(67.5, 35.70000076293945, 58.805999755859375)","(65.70000457763672, 101.55000305175781, 87.84600067138672)","(64.95000457763672, 38.400001525878906, 83.48999786376953)","(68.4000015258789, 34.05000305175781, 87.12000274658203)","(52.05000305175781, 36.900001525878906, 72.5999984741211)","(42.900001525878906, 25.350000381469727, -0.24199999868869781)","(78.30000305175781, 40.650001525878906, 77.68199920654297)"
35,2022-12-04 13:15:35.535455,"(87.45000457763672, 59.70000076293945, 98.01000213623047)","(66.0, 36.150001525878906, 57.59600067138672)","(67.5, 102.9000015258789, 85.18399810791016)","(64.6500015258789, 39.45000076293945, 79.86000061035156)","(67.6500015258789, 34.05000305175781, 85.66799926757812)","(51.750003814697266, 37.5, 70.4219970703125)","(41.10000228881836, 24.750001907348633, -2.6619999408721924)","(77.10000610351562, 40.80000305175781, 75.50399780273438)"
36,2022-12-04 13:15:35.580653,"(85.6500015258789, 61.35000228881836, 96.80000305175781)","(64.05000305175781, 36.60000228881836, 54.45000076293945)","(65.85000610351562, 103.50000762939453, 83.24800109863281)","(62.70000076293945, 40.95000076293945, 77.92399597167969)","(66.30000305175781, 34.5, 84.45800018310547)","(48.900001525878906, 37.5, 68.72799682617188)","(39.0, 25.950000762939453, -5.565999984741211)","(75.0, 41.10000228881836, 73.32599639892578)"
37,2022-12-04 13:15:35.624989,"(84.30000305175781, 61.35000228881836, 95.58999633789062)","(61.80000305175781, 37.80000305175781, 53.23999786376953)","(63.900001525878906, 103.80000305175781, 81.06999969482422)","(61.95000076293945, 41.25, 76.2300033569336)","(65.4000015258789, 35.25, 83.9739990234375)","(47.10000228881836, 37.80000305175781, 67.2760009765625)","(37.05000305175781, 26.400001525878906, -6.776000022888184)","(73.35000610351562, 41.85000228881836, 71.8740005493164)"
38,2022-12-04 13:15:35.716227,"(81.60000610351562, 63.30000305175781, 93.89599609375)","(60.750003814697266, 38.85000228881836, 52.99800109863281)","(61.20000076293945, 106.50000762939453, 79.86000061035156)","(59.10000228881836, 42.0, 76.2300033569336)","(63.900001525878906, 35.400001525878906, 83.48999786376953)","(44.55000305175781, 38.70000076293945, 66.30799865722656)","(33.150001525878906, 27.600000381469727, -8.227999687194824)","(70.80000305175781, 43.35000228881836, 72.11599731445312)"
39,2022-12-04 13:15:35.760884,"(79.35000610351562, 64.5, 94.37999725341797)","(58.80000305175781, 39.30000305175781, 53.23999786376953)","(58.05000305175781, 108.00000762939453, 79.61799621582031)","(57.900001525878906, 42.75, 75.74600219726562)","(62.55000305175781, 36.150001525878906, 83.73200225830078)","(43.5, 39.0, 65.0979995727539)","(30.30000114440918, 30.150001525878906, -9.437999725341797)","(68.55000305175781, 44.70000076293945, 71.63199615478516)"
40,2022-12-04 13:15:35.805678,"(76.6500015258789, 65.70000457763672, 93.65399932861328)","(56.70000076293945, 40.20000076293945, 52.27199935913086)","(55.80000305175781, 108.30000305175781, 80.58599853515625)","(54.150001525878906, 44.70000076293945, 75.74600219726562)","(61.35000228881836, 37.35000228881836, 83.48999786376953)","(41.10000228881836, 40.80000305175781, 66.30799865722656)","(27.30000114440918, 30.30000114440918, -7.501999855041504)","(67.05000305175781, 45.900001525878906, 71.63199615478516)"
41,2022-12-04 13:15:35.895029,"(76.20000457763672, 66.75, 94.62200164794922)","(54.30000305175781, 42.45000076293945, 52.27199935913086)","(54.150001525878906, 109.80000305175781, 79.13400268554688)","(52.05000305175781, 45.900001525878906, 75.26200103759766)","(60.000003814697266, 37.80000305175781, 83.48999786376953)","(38.400001525878906, 42.150001525878906, 67.76000213623047)","(24.750001907348633, 32.70000076293945, -7.01800012588501)","(64.80000305175781, 46.95000076293945, 71.14800262451172)"
42,2022-12-04 13:15:35.940639,"(73.05000305175781, 67.35000610351562, 94.86399841308594)","(52.35000228881836, 42.75, 52.513999938964844)","(51.900001525878906, 109.05000305175781, 81.31199645996094)","(49.95000076293945, 46.5, 75.50399780273438)","(58.500003814697266, 38.85000228881836, 83.48999786376953)","(36.0, 43.35000228881836, 66.79199981689453)","(21.600000381469727, 33.75, -5.808000087738037)","(62.55000305175781, 48.150001525878906, 72.11599731445312)"
43,2022-12-04 13:15:36.030968,"(71.25, 68.55000305175781, 95.10600280761719)","(49.95000076293945, 43.05000305175781, 52.513999938964844)","(49.95000076293945, 111.00000762939453, 77.44000244140625)","(48.750003814697266, 46.80000305175781, 75.50399780273438)","(57.750003814697266, 39.150001525878906, 84.45800018310547)","(34.5, 43.35000228881836, 67.2760009765625)","(19.350000381469727, 35.10000228881836, -6.533999919891357)","(60.45000076293945, 48.45000076293945, 72.84200286865234)"
44,2022-12-04 13:15:36.120474,"(70.35000610351562, 68.70000457763672, 95.58999633789062)","(48.900001525878906, 43.80000305175781, 53.23999786376953)","(49.20000076293945, 111.30000305175781, 80.10199737548828)","(46.05000305175781, 50.10000228881836, 77.44000244140625)","(57.000003814697266, 39.30000305175781, 84.69999694824219)","(33.60000228881836, 43.650001525878906, 67.2760009765625)","(17.850000381469727, 35.85000228881836, -6.291999816894531)","(59.10000228881836, 49.20000076293945, 73.08399963378906)"
45,2022-12-04 13:15:36.121525,"(68.25, 69.1500015258789, 96.31600189208984)","(47.10000228881836, 44.400001525878906, 53.481998443603516)","(46.35000228881836, 111.45000457763672, 80.8280029296875)","(45.75, 49.20000076293945, 78.40799713134766)","(56.400001525878906, 39.45000076293945, 85.18399810791016)","(32.70000076293945, 44.10000228881836, 67.76000213623047)","(15.750000953674316, 36.75, -5.808000087738037)","(57.150001525878906, 49.650001525878906, 73.56800079345703)"
46,2022-12-04 13:15:36.211327,"(66.75, 70.05000305175781, 96.31600189208984)","(46.5, 45.30000305175781, 53.965999603271484)","(46.5, 111.60000610351562, 82.27999877929688)","(43.5, 47.55000305175781, 76.71399688720703)","(55.35000228881836, 39.60000228881836, 84.69999694824219)","(31.950000762939453, 44.85000228881836, 67.76000213623047)","(13.500000953674316, 37.20000076293945, -5.081999778747559)","(55.80000305175781, 50.10000228881836, 73.56800079345703)"
47,2022-12-04 13:15:36.255347,"(65.85000610351562, 70.05000305175781, 96.80000305175781)","(46.05000305175781, 45.75, 53.481998443603516)","(46.05000305175781, 111.60000610351562, 79.13400268554688)","(41.400001525878906, 48.0, 77.92399597167969)","(54.150001525878906, 39.75, 84.94200134277344)","(29.850000381469727, 44.25, 68.72799682617188)","(11.850000381469727, 36.45000076293945, -4.113999843597412)","(55.35000228881836, 50.250003814697266, 73.56800079345703)"
48,2022-12-04 13:15:36.300543,"(65.85000610351562, 70.5, 96.55799865722656)","(44.400001525878906, 45.75, 54.45000076293945)","(43.650001525878906, 112.6500015258789, 81.55400085449219)","(43.20000076293945, 50.250003814697266, 74.77799987792969)","(54.150001525878906, 40.05000305175781, 85.66799926757812)","(28.350000381469727, 44.55000305175781, 70.18000030517578)","(11.25, 37.05000305175781, -1.9359999895095825)","(53.85000228881836, 50.10000228881836, 75.26200103759766)"
49,2022-12-04 13:15:36.391131,"(64.35000610351562, 71.10000610351562, 97.76799774169922)","(43.5, 45.60000228881836, 56.14400100708008)","(43.5, 113.70000457763672, 82.27999877929688)","(41.400001525878906, 51.000003814697266, 80.58599853515625)","(53.55000305175781, 40.35000228881836, 86.39399719238281)","(27.30000114440918, 45.60000228881836, 71.8740005493164)","(9.300000190734863, 38.70000076293945, -0.9679999947547913)","(51.900001525878906, 51.150001525878906, 77.197998046875)"
50,2022-12-04 13:15:36.480497,"(62.400001525878906, 71.85000610351562, 97.76799774169922)","(41.25, 46.20000076293945, 56.869998931884766)","(40.05000305175781, 113.10000610351562, 84.45800018310547)","(38.10000228881836, 52.20000076293945, 79.3759994506836)","(52.20000076293945, 40.650001525878906, 87.60399627685547)","(25.950000762939453, 46.20000076293945, 72.5999984741211)","(6.600000381469727, 39.45000076293945, -0.48399999737739563)","(50.400001525878906, 52.05000305175781, 78.40799713134766)"
51,2022-12-04 13:15:36.481497,"(60.60000228881836, 72.45000457763672, 98.97799682617188)","(40.05000305175781, 46.80000305175781, 57.11199951171875)","(39.0, 115.50000762939453, 83.9739990234375)","(37.5, 51.150001525878906, 81.06999969482422)","(51.000003814697266, 40.20000076293945, 86.63600158691406)","(23.400001525878906, 46.05000305175781, 72.11599731445312)","(3.6000001430511475, 39.150001525878906, 0.48399999737739563)","(47.70000076293945, 51.60000228881836, 78.6500015258789)"
52,2022-12-04 13:15:36.570423,"(58.80000305175781, 72.1500015258789, 101.15599822998047)","(37.650001525878906, 46.650001525878906, 58.07999801635742)","(36.60000228881836, 115.6500015258789, 83.00599670410156)","(35.55000305175781, 51.60000228881836, 81.31199645996094)","(50.70000076293945, 40.35000228881836, 87.36199951171875)","(22.350000381469727, 45.75, 72.35800170898438)","(1.8000000715255737, 39.0, 1.694000005722046)","(47.25, 51.60000228881836, 77.92399597167969)"
53,2022-12-04 13:15:36.615863,"(58.05000305175781, 72.75, 101.15599822998047)","(38.25, 46.95000076293945, 58.56399917602539)","(35.55000305175781, 114.9000015258789, 88.33000183105469)","(35.55000305175781, 50.400001525878906, 82.52200317382812)","(50.10000228881836, 40.20000076293945, 88.08799743652344)","(21.900001525878906, 46.05000305175781, 72.11599731445312)","(1.6500000953674316, 39.45000076293945, 2.177999973297119)","(47.400001525878906, 51.750003814697266, 79.61799621582031)"
54,2022-12-04 13:15:36.705840,"(56.85000228881836, 72.60000610351562, 104.54399871826172)","(36.60000228881836, 47.55000305175781, 60.742000579833984)","(34.35000228881836, 115.50000762939453, 87.60399627685547)","(33.900001525878906, 51.60000228881836, 82.27999877929688)","(49.05000305175781, 40.95000076293945, 89.2979965209961)","(20.850000381469727, 45.900001525878906, 76.2300033569336)","(-0.30000001192092896, 40.20000076293945, 6.776000022888184)","(45.150001525878906, 52.500003814697266, 83.00599670410156)"
55,2022-12-04 13:15:36.750677,"(55.35000228881836, 72.45000457763672, 104.05999755859375)","(34.5, 46.20000076293945, 62.194000244140625)","(34.20000076293945, 114.45000457763672, 89.78199768066406)","(31.650001525878906, 50.85000228881836, 83.73200225830078)","(47.85000228881836, 41.10000228881836, 90.75)","(19.200000762939453, 46.5, 78.6500015258789)","(-1.8000000715255737, 41.55000305175781, 8.953999519348145)","(43.20000076293945, 52.650001525878906, 84.45800018310547)"
56,2022-12-04 13:15:36.795581,"(52.80000305175781, 73.05000305175781, 105.99600219726562)","(32.85000228881836, 47.25, 63.645999908447266)","(32.55000305175781, 114.60000610351562, 88.08799743652344)","(29.100000381469727, 50.70000076293945, 85.4260025024414)","(47.70000076293945, 41.400001525878906, 91.47599792480469)","(17.850000381469727, 46.5, 78.6500015258789)","(-4.050000190734863, 41.400001525878906, 11.131999969482422)","(42.45000076293945, 52.80000305175781, 85.4260025024414)"
57,2022-12-04 13:15:36.885895,"(51.60000228881836, 72.30000305175781, 107.69000244140625)","(31.950000762939453, 47.400001525878906, 65.8239974975586)","(30.900001525878906, 114.00000762939453, 92.44400024414062)","(30.30000114440918, 52.500003814697266, 87.60399627685547)","(46.95000076293945, 41.25, 92.20199584960938)","(17.400001525878906, 46.35000228881836, 80.10199737548828)","(-5.700000286102295, 41.55000305175781, 12.826000213623047)","(40.650001525878906, 53.400001525878906, 87.36199951171875)"
58,2022-12-04 13:15:36.930160,"(51.30000305175781, 71.70000457763672, 109.14199829101562)","(31.200000762939453, 46.650001525878906, 66.79199981689453)","(30.450000762939453, 114.60000610351562, 94.86399841308594)","(28.950000762939453, 49.35000228881836, 88.5719985961914)","(46.35000228881836, 41.55000305175781, 94.13800048828125)","(16.80000114440918, 46.5, 83.24800109863281)","(-6.450000286102295, 40.5, 15.246000289916992)","(40.20000076293945, 53.400001525878906, 89.54000091552734)"
