,Time Stamp,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor 8
10,2022-12-11 18:33:02.247717,"(49.500003814697266, 37.5, 105.2699966430664)","(32.55000305175781, 36.0, 77.92399597167969)","(29.400001525878906, 103.6500015258789, 108.41600036621094)","(20.700000762939453, 37.80000305175781, 116.88600158691406)","(40.35000228881836, 32.85000228881836, 84.21599578857422)","(0.0, 28.950000762939453, 51.78799819946289)","(-20.400001525878906, 32.10000228881836, 2.177999973297119)","(20.100000381469727, 52.80000305175781, 60.257999420166016)"
11,2022-12-11 18:33:02.293087,"(49.95000076293945, 37.20000076293945, 102.8499984741211)","(33.30000305175781, 36.150001525878906, 75.98799896240234)","(28.950000762939453, 102.60000610351562, 105.51200103759766)","(21.30000114440918, 40.80000305175781, 116.88600158691406)","(40.5, 32.400001525878906, 84.21599578857422)","(-1.2000000476837158, 28.500001907348633, 51.54600143432617)","(-20.850000381469727, 32.400001525878906, 1.2100000381469727)","(19.80000114440918, 52.95000076293945, 60.742000579833984)"
12,2022-12-11 18:33:02.382691,"(48.45000076293945, 37.5, 106.23799896240234)","(32.55000305175781, 34.35000228881836, 75.0199966430664)","(30.000001907348633, 104.4000015258789, 106.96399688720703)","(22.05000114440918, 40.5, 116.15999603271484)","(40.20000076293945, 32.70000076293945, 83.73200225830078)","(0.30000001192092896, 28.500001907348633, 51.0620002746582)","(-20.850000381469727, 31.950000762939453, 1.2100000381469727)","(18.900001525878906, 53.10000228881836, 60.257999420166016)"
13,2022-12-11 18:33:02.427800,"(49.95000076293945, 36.30000305175781, 101.88199615478516)","(32.400001525878906, 34.95000076293945, 77.44000244140625)","(30.000001907348633, 103.05000305175781, 107.447998046875)","(19.80000114440918, 39.0, 118.09600067138672)","(40.650001525878906, 32.400001525878906, 84.45800018310547)","(0.30000001192092896, 29.250001907348633, 51.54600143432617)","(-20.700000762939453, 32.85000228881836, 1.694000005722046)","(19.650001525878906, 52.95000076293945, 60.5)"
14,2022-12-11 18:33:02.472818,"(49.20000076293945, 37.80000305175781, 103.81800079345703)","(32.85000228881836, 35.70000076293945, 76.47200012207031)","(28.500001907348633, 103.35000610351562, 106.23799896240234)","(20.100000381469727, 38.70000076293945, 115.91799926757812)","(40.20000076293945, 32.25, 83.9739990234375)","(-0.6000000238418579, 28.950000762939453, 51.54600143432617)","(-21.0, 32.400001525878906, 0.0)","(20.100000381469727, 52.80000305175781, 59.77399826049805)"
15,2022-12-11 18:33:02.562719,"(48.750003814697266, 38.55000305175781, 103.81800079345703)","(33.30000305175781, 34.650001525878906, 77.92399597167969)","(29.55000114440918, 102.60000610351562, 107.20600128173828)","(19.950000762939453, 37.650001525878906, 117.37000274658203)","(39.900001525878906, 32.400001525878906, 84.45800018310547)","(0.0, 28.500001907348633, 51.54600143432617)","(-20.100000381469727, 31.950000762939453, 1.2100000381469727)","(18.900001525878906, 52.80000305175781, 60.98400115966797)"
16,2022-12-11 18:33:02.607366,"(49.80000305175781, 37.20000076293945, 102.60800170898438)","(32.85000228881836, 37.05000305175781, 77.92399597167969)","(28.650001525878906, 103.95000457763672, 105.02799987792969)","(21.450000762939453, 39.30000305175781, 115.6760025024414)","(40.35000228881836, 32.400001525878906, 83.9739990234375)","(0.0, 28.350000381469727, 51.30400085449219)","(-20.25, 32.400001525878906, 2.4200000762939453)","(19.80000114440918, 52.35000228881836, 60.742000579833984)"
17,2022-12-11 18:33:02.697523,"(50.85000228881836, 36.900001525878906, 104.05999755859375)","(32.85000228881836, 35.70000076293945, 76.47200012207031)","(29.100000381469727, 104.70000457763672, 108.17399597167969)","(18.75, 38.55000305175781, 117.37000274658203)","(40.05000305175781, 32.55000305175781, 84.45800018310547)","(0.30000001192092896, 28.350000381469727, 51.78799819946289)","(-20.700000762939453, 31.950000762939453, 0.24199999868869781)","(18.900001525878906, 53.250003814697266, 60.257999420166016)"
18,2022-12-11 18:33:02.742933,"(49.35000228881836, 38.25, 105.75399780273438)","(32.55000305175781, 34.20000076293945, 76.71399688720703)","(29.700000762939453, 104.10000610351562, 108.17399597167969)","(20.850000381469727, 39.45000076293945, 117.61199951171875)","(40.650001525878906, 32.70000076293945, 83.9739990234375)","(0.0, 29.250001907348633, 51.0620002746582)","(-20.100000381469727, 32.85000228881836, 1.694000005722046)","(19.5, 52.650001525878906, 60.01599884033203)"
19,2022-12-11 18:33:02.787450,"(49.500003814697266, 36.900001525878906, 104.78600311279297)","(33.900001525878906, 34.80000305175781, 76.47200012207031)","(30.000001907348633, 105.1500015258789, 107.20600128173828)","(20.55000114440918, 39.30000305175781, 115.6760025024414)","(40.20000076293945, 32.400001525878906, 83.9739990234375)","(0.15000000596046448, 28.650001525878906, 51.0620002746582)","(-20.400001525878906, 32.85000228881836, 2.177999973297119)","(19.80000114440918, 52.80000305175781, 60.01599884033203)"
20,2022-12-11 18:33:02.877484,"(49.05000305175781, 38.10000228881836, 105.02799987792969)","(32.10000228881836, 34.5, 76.71399688720703)","(28.650001525878906, 103.35000610351562, 108.9000015258789)","(20.850000381469727, 37.5, 117.37000274658203)","(40.20000076293945, 32.400001525878906, 84.45800018310547)","(0.45000001788139343, 28.200000762939453, 52.029998779296875)","(-20.700000762939453, 32.10000228881836, 0.9679999947547913)","(19.05000114440918, 52.20000076293945, 60.5)"
21,2022-12-11 18:33:02.967735,"(51.150001525878906, 36.45000076293945, 104.302001953125)","(32.85000228881836, 35.55000305175781, 76.95600128173828)","(30.000001907348633, 104.55000305175781, 108.9000015258789)","(19.650001525878906, 37.80000305175781, 117.85399627685547)","(39.900001525878906, 32.55000305175781, 84.94200134277344)","(0.6000000238418579, 29.100000381469727, 51.78799819946289)","(-20.100000381469727, 32.25, 0.7260000109672546)","(19.80000114440918, 52.80000305175781, 60.257999420166016)"
22,2022-12-11 18:33:02.968848,"(50.70000076293945, 37.05000305175781, 103.57599639892578)","(31.80000114440918, 34.80000305175781, 75.50399780273438)","(30.600000381469727, 103.6500015258789, 106.23799896240234)","(20.25, 38.400001525878906, 117.37000274658203)","(40.05000305175781, 32.400001525878906, 83.73200225830078)","(0.15000000596046448, 28.500001907348633, 51.78799819946289)","(-20.850000381469727, 33.0, 2.6619999408721924)","(19.650001525878906, 52.95000076293945, 60.01599884033203)"
23,2022-12-11 18:33:03.057520,"(50.70000076293945, 37.05000305175781, 105.51200103759766)","(33.60000228881836, 33.900001525878906, 77.44000244140625)","(30.30000114440918, 102.30000305175781, 105.99600219726562)","(20.55000114440918, 38.400001525878906, 116.64399719238281)","(39.900001525878906, 32.10000228881836, 84.45800018310547)","(0.15000000596046448, 28.950000762939453, 51.30400085449219)","(-20.850000381469727, 32.55000305175781, 0.9679999947547913)","(19.350000381469727, 52.80000305175781, 60.257999420166016)"
24,2022-12-11 18:33:03.102744,"(49.650001525878906, 37.20000076293945, 102.1240005493164)","(32.10000228881836, 35.10000228881836, 74.052001953125)","(29.250001907348633, 104.10000610351562, 105.75399780273438)","(22.05000114440918, 38.400001525878906, 119.79000091552734)","(40.35000228881836, 32.10000228881836, 83.9739990234375)","(0.30000001192092896, 28.500001907348633, 51.78799819946289)","(-20.100000381469727, 32.70000076293945, 1.9359999895095825)","(18.600000381469727, 52.650001525878906, 60.5)"
25,2022-12-11 18:33:03.193250,"(48.750003814697266, 36.75, 104.302001953125)","(32.400001525878906, 35.25, 76.2300033569336)","(31.05000114440918, 104.55000305175781, 107.20600128173828)","(21.0, 38.10000228881836, 115.6760025024414)","(40.35000228881836, 32.55000305175781, 84.21599578857422)","(0.0, 28.650001525878906, 51.78799819946289)","(-20.850000381469727, 32.10000228881836, 1.2100000381469727)","(19.5, 53.250003814697266, 60.742000579833984)"
26,2022-12-11 18:33:03.237759,"(50.250003814697266, 37.80000305175781, 104.05999755859375)","(33.150001525878906, 34.5, 79.13400268554688)","(29.100000381469727, 104.70000457763672, 105.99600219726562)","(19.650001525878906, 38.70000076293945, 116.88600158691406)","(40.05000305175781, 32.85000228881836, 84.21599578857422)","(0.0, 28.650001525878906, 51.54600143432617)","(-21.0, 33.0, 0.7260000109672546)","(19.950000762939453, 52.95000076293945, 59.290000915527344)"
27,2022-12-11 18:33:03.282713,"(49.95000076293945, 37.650001525878906, 105.99600219726562)","(33.45000076293945, 34.80000305175781, 75.98799896240234)","(29.55000114440918, 103.6500015258789, 106.23799896240234)","(21.150001525878906, 38.85000228881836, 116.4020004272461)","(40.20000076293945, 32.55000305175781, 84.21599578857422)","(-0.45000001788139343, 28.950000762939453, 52.029998779296875)","(-20.700000762939453, 32.10000228881836, 1.2100000381469727)","(19.5, 52.650001525878906, 60.257999420166016)"
28,2022-12-11 18:33:03.372894,"(48.750003814697266, 37.35000228881836, 105.2699966430664)","(34.650001525878906, 35.85000228881836, 78.16600036621094)","(30.30000114440918, 102.9000015258789, 103.81800079345703)","(21.600000381469727, 38.10000228881836, 117.12799835205078)","(40.20000076293945, 32.400001525878906, 84.45800018310547)","(-0.30000001192092896, 28.350000381469727, 51.78799819946289)","(-21.30000114440918, 31.80000114440918, 1.2100000381469727)","(19.200000762939453, 53.10000228881836, 60.742000579833984)"
29,2022-12-11 18:33:03.417846,"(51.45000076293945, 37.650001525878906, 103.81800079345703)","(33.75, 34.5, 76.2300033569336)","(29.700000762939453, 103.50000762939453, 106.96399688720703)","(19.5, 38.70000076293945, 115.19200134277344)","(40.05000305175781, 32.70000076293945, 84.69999694824219)","(-0.45000001788139343, 28.950000762939453, 50.33599853515625)","(-21.0, 33.0, 0.7260000109672546)","(19.80000114440918, 52.500003814697266, 60.01599884033203)"
30,2022-12-11 18:33:03.462758,"(50.250003814697266, 37.5, 104.78600311279297)","(32.10000228881836, 35.70000076293945, 76.47200012207031)","(30.000001907348633, 103.50000762939453, 108.65799713134766)","(19.650001525878906, 38.10000228881836, 118.33799743652344)","(40.20000076293945, 32.400001525878906, 84.21599578857422)","(0.15000000596046448, 28.500001907348633, 51.30400085449219)","(-20.850000381469727, 32.400001525878906, 1.4520000219345093)","(18.75, 52.35000228881836, 60.742000579833984)"
31,2022-12-11 18:33:03.552792,"(49.05000305175781, 38.10000228881836, 103.33399963378906)","(33.60000228881836, 35.70000076293945, 77.44000244140625)","(31.350000381469727, 103.80000305175781, 107.69000244140625)","(22.05000114440918, 37.95000076293945, 117.37000274658203)","(40.20000076293945, 32.55000305175781, 84.69999694824219)","(-0.15000000596046448, 28.950000762939453, 52.029998779296875)","(-20.55000114440918, 32.25, 2.9040000438690186)","(19.350000381469727, 52.35000228881836, 60.5)"
32,2022-12-11 18:33:03.598188,"(49.650001525878906, 38.55000305175781, 103.09200286865234)","(34.20000076293945, 34.35000228881836, 76.95600128173828)","(31.350000381469727, 104.4000015258789, 106.96399688720703)","(21.600000381469727, 39.75, 116.88600158691406)","(40.05000305175781, 32.55000305175781, 84.45800018310547)","(0.30000001192092896, 28.350000381469727, 51.54600143432617)","(-20.25, 32.25, 2.6619999408721924)","(19.200000762939453, 52.95000076293945, 60.5)"
33,2022-12-11 18:33:03.642589,"(49.20000076293945, 38.55000305175781, 103.09200286865234)","(33.150001525878906, 35.10000228881836, 76.71399688720703)","(30.750001907348633, 102.60000610351562, 108.41600036621094)","(20.700000762939453, 40.05000305175781, 115.91799926757812)","(39.900001525878906, 32.400001525878906, 84.45800018310547)","(0.30000001192092896, 28.350000381469727, 51.54600143432617)","(-20.700000762939453, 32.25, 1.4520000219345093)","(18.900001525878906, 52.95000076293945, 60.742000579833984)"
34,2022-12-11 18:33:03.732625,"(49.05000305175781, 38.70000076293945, 103.57599639892578)","(33.45000076293945, 35.400001525878906, 77.197998046875)","(30.600000381469727, 103.20000457763672, 107.93199920654297)","(20.700000762939453, 37.95000076293945, 116.88600158691406)","(40.35000228881836, 32.25, 84.69999694824219)","(0.15000000596046448, 28.650001525878906, 51.54600143432617)","(-21.600000381469727, 32.400001525878906, 1.4520000219345093)","(19.350000381469727, 53.10000228881836, 59.77399826049805)"
35,2022-12-11 18:33:03.777739,"(49.95000076293945, 37.650001525878906, 106.23799896240234)","(33.150001525878906, 35.85000228881836, 76.71399688720703)","(30.150001525878906, 102.45000457763672, 107.447998046875)","(20.25, 38.25, 117.12799835205078)","(39.60000228881836, 32.10000228881836, 84.45800018310547)","(0.45000001788139343, 28.80000114440918, 51.78799819946289)","(-20.700000762939453, 32.85000228881836, 2.6619999408721924)","(19.350000381469727, 52.95000076293945, 61.22599792480469)"
36,2022-12-11 18:33:03.867617,"(50.400001525878906, 38.70000076293945, 102.1240005493164)","(32.85000228881836, 33.30000305175781, 78.16600036621094)","(30.900001525878906, 104.55000305175781, 106.47999572753906)","(20.25, 38.85000228881836, 118.33799743652344)","(40.20000076293945, 32.85000228881836, 84.69999694824219)","(0.45000001788139343, 28.350000381469727, 50.81999969482422)","(-21.30000114440918, 32.25, 0.48399999737739563)","(19.80000114440918, 52.35000228881836, 60.5)"
37,2022-12-11 18:33:03.912764,"(50.10000228881836, 36.45000076293945, 103.81800079345703)","(32.400001525878906, 34.80000305175781, 74.53600311279297)","(30.450000762939453, 104.10000610351562, 104.78600311279297)","(20.400001525878906, 39.30000305175781, 117.12799835205078)","(40.5, 32.70000076293945, 84.21599578857422)","(0.15000000596046448, 28.650001525878906, 51.54600143432617)","(-20.850000381469727, 33.0, 2.6619999408721924)","(19.650001525878906, 52.650001525878906, 59.77399826049805)"
38,2022-12-11 18:33:03.957513,"(49.95000076293945, 38.70000076293945, 105.75399780273438)","(35.25, 35.85000228881836, 78.40799713134766)","(31.500001907348633, 104.10000610351562, 106.23799896240234)","(20.850000381469727, 38.25, 115.91799926757812)","(40.05000305175781, 32.55000305175781, 84.21599578857422)","(-0.15000000596046448, 28.650001525878906, 51.0620002746582)","(-20.100000381469727, 32.10000228881836, 0.0)","(19.350000381469727, 52.35000228881836, 60.257999420166016)"
39,2022-12-11 18:33:04.048082,"(50.400001525878906, 36.75, 104.05999755859375)","(32.25, 33.900001525878906, 77.197998046875)","(31.500001907348633, 103.20000457763672, 104.54399871826172)","(21.900001525878906, 38.10000228881836, 116.88600158691406)","(39.900001525878906, 32.85000228881836, 83.9739990234375)","(0.30000001192092896, 28.80000114440918, 52.029998779296875)","(-20.700000762939453, 31.950000762939453, 1.2100000381469727)","(19.350000381469727, 53.400001525878906, 60.5)"
40,2022-12-11 18:33:04.092895,"(49.05000305175781, 36.60000228881836, 104.78600311279297)","(33.45000076293945, 34.5, 76.71399688720703)","(28.80000114440918, 103.6500015258789, 106.47999572753906)","(21.450000762939453, 38.25, 118.58000183105469)","(39.900001525878906, 32.400001525878906, 83.9739990234375)","(0.30000001192092896, 28.650001525878906, 51.54600143432617)","(-20.700000762939453, 32.400001525878906, 1.2100000381469727)","(19.05000114440918, 52.35000228881836, 60.01599884033203)"
41,2022-12-11 18:33:04.137707,"(49.95000076293945, 38.10000228881836, 105.75399780273438)","(32.25, 34.650001525878906, 77.197998046875)","(29.700000762939453, 103.6500015258789, 105.51200103759766)","(19.950000762939453, 39.150001525878906, 118.58000183105469)","(39.900001525878906, 33.0, 83.9739990234375)","(0.15000000596046448, 29.100000381469727, 50.577999114990234)","(-21.150001525878906, 32.55000305175781, 1.694000005722046)","(20.100000381469727, 53.10000228881836, 60.5)"
42,2022-12-11 18:33:04.227979,"(49.650001525878906, 37.20000076293945, 107.447998046875)","(32.25, 35.70000076293945, 76.2300033569336)","(29.700000762939453, 104.10000610351562, 105.75399780273438)","(21.30000114440918, 37.80000305175781, 117.37000274658203)","(40.05000305175781, 32.400001525878906, 84.21599578857422)","(0.0, 29.400001525878906, 51.0620002746582)","(-20.25, 32.25, 2.9040000438690186)","(19.650001525878906, 53.250003814697266, 60.742000579833984)"
43,2022-12-11 18:33:04.272943,"(47.70000076293945, 39.75, 105.75399780273438)","(33.0, 34.650001525878906, 78.40799713134766)","(29.100000381469727, 104.55000305175781, 107.93199920654297)","(20.850000381469727, 38.55000305175781, 118.09600067138672)","(39.900001525878906, 32.85000228881836, 84.21599578857422)","(-0.45000001788139343, 28.500001907348633, 51.30400085449219)","(-21.150001525878906, 32.10000228881836, 1.2100000381469727)","(19.350000381469727, 52.500003814697266, 60.257999420166016)"
44,2022-12-11 18:33:04.362871,"(47.400001525878906, 36.75, 104.302001953125)","(32.85000228881836, 35.25, 75.50399780273438)","(28.80000114440918, 104.85000610351562, 104.54399871826172)","(22.200000762939453, 38.25, 115.6760025024414)","(40.05000305175781, 32.55000305175781, 84.45800018310547)","(-0.45000001788139343, 29.100000381469727, 51.0620002746582)","(-20.55000114440918, 32.70000076293945, 1.694000005722046)","(19.80000114440918, 53.10000228881836, 60.01599884033203)"
45,2022-12-11 18:33:04.407863,"(48.750003814697266, 36.900001525878906, 106.47999572753906)","(32.85000228881836, 36.75, 78.16600036621094)","(28.650001525878906, 103.95000457763672, 105.75399780273438)","(20.850000381469727, 39.0, 117.61199951171875)","(40.20000076293945, 32.85000228881836, 84.21599578857422)","(0.0, 29.400001525878906, 51.0620002746582)","(-21.0, 32.400001525878906, 1.9359999895095825)","(19.950000762939453, 53.10000228881836, 60.257999420166016)"
46,2022-12-11 18:33:04.453055,"(50.400001525878906, 37.95000076293945, 104.302001953125)","(32.25, 35.25, 78.6500015258789)","(28.650001525878906, 103.80000305175781, 106.96399688720703)","(20.700000762939453, 40.05000305175781, 118.8219985961914)","(39.900001525878906, 33.150001525878906, 83.9739990234375)","(0.0, 29.100000381469727, 51.0620002746582)","(-21.150001525878906, 31.80000114440918, 0.48399999737739563)","(19.5, 53.400001525878906, 60.98400115966797)"
47,2022-12-11 18:33:04.542611,"(48.30000305175781, 37.5, 105.02799987792969)","(31.80000114440918, 35.25, 75.0199966430664)","(29.100000381469727, 103.6500015258789, 108.41600036621094)","(21.150001525878906, 38.55000305175781, 116.64399719238281)","(39.900001525878906, 32.70000076293945, 84.21599578857422)","(0.30000001192092896, 29.400001525878906, 51.30400085449219)","(-20.850000381469727, 32.10000228881836, 1.4520000219345093)","(19.80000114440918, 52.80000305175781, 60.01599884033203)"
48,2022-12-11 18:33:04.587874,"(49.20000076293945, 36.900001525878906, 105.02799987792969)","(33.60000228881836, 34.05000305175781, 76.2300033569336)","(28.950000762939453, 104.25000762939453, 108.17399597167969)","(21.0, 39.150001525878906, 117.37000274658203)","(40.05000305175781, 32.70000076293945, 84.45800018310547)","(0.30000001192092896, 29.400001525878906, 51.30400085449219)","(-20.850000381469727, 33.30000305175781, 1.694000005722046)","(19.80000114440918, 53.250003814697266, 60.01599884033203)"
49,2022-12-11 18:33:04.632808,"(49.05000305175781, 38.400001525878906, 107.447998046875)","(33.30000305175781, 35.55000305175781, 77.44000244140625)","(30.150001525878906, 103.80000305175781, 106.72200012207031)","(21.0, 37.650001525878906, 115.43399810791016)","(40.35000228881836, 32.70000076293945, 84.45800018310547)","(0.30000001192092896, 29.250001907348633, 50.33599853515625)","(-20.850000381469727, 32.70000076293945, 0.0)","(19.80000114440918, 53.70000076293945, 61.22599792480469)"
50,2022-12-11 18:33:04.722643,"(48.150001525878906, 37.95000076293945, 105.2699966430664)","(32.10000228881836, 34.20000076293945, 73.32599639892578)","(29.55000114440918, 103.20000457763672, 106.96399688720703)","(21.150001525878906, 39.75, 114.46599578857422)","(40.05000305175781, 32.55000305175781, 84.69999694824219)","(-0.45000001788139343, 29.55000114440918, 51.78799819946289)","(-21.0, 32.400001525878906, 1.2100000381469727)","(20.100000381469727, 53.250003814697266, 60.257999420166016)"
51,2022-12-11 18:33:04.767703,"(47.70000076293945, 36.30000305175781, 103.33399963378906)","(34.05000305175781, 34.95000076293945, 75.98799896240234)","(29.250001907348633, 102.75000762939453, 108.65799713134766)","(19.650001525878906, 38.85000228881836, 117.12799835205078)","(40.20000076293945, 33.0, 83.9739990234375)","(0.0, 29.100000381469727, 50.81999969482422)","(-20.850000381469727, 32.25, 1.4520000219345093)","(20.100000381469727, 52.80000305175781, 60.5)"
52,2022-12-11 18:33:04.819858,"(48.900001525878906, 36.45000076293945, 106.47999572753906)","(32.25, 34.95000076293945, 77.44000244140625)","(30.30000114440918, 103.95000457763672, 108.17399597167969)","(19.950000762939453, 38.400001525878906, 118.8219985961914)","(39.900001525878906, 32.55000305175781, 84.45800018310547)","(-0.15000000596046448, 29.55000114440918, 51.30400085449219)","(-21.0, 32.70000076293945, 0.48399999737739563)","(19.80000114440918, 53.85000228881836, 60.742000579833984)"
53,2022-12-11 18:33:04.903279,"(49.35000228881836, 37.650001525878906, 104.54399871826172)","(31.80000114440918, 34.05000305175781, 75.98799896240234)","(29.700000762939453, 105.1500015258789, 105.51200103759766)","(21.0, 38.85000228881836, 114.46599578857422)","(40.20000076293945, 32.70000076293945, 84.21599578857422)","(-0.15000000596046448, 29.250001907348633, 50.577999114990234)","(-21.0, 33.30000305175781, 1.4520000219345093)","(19.80000114440918, 53.400001525878906, 60.257999420166016)"
54,2022-12-11 18:33:04.947881,"(48.60000228881836, 37.5, 104.302001953125)","(31.950000762939453, 35.85000228881836, 76.47200012207031)","(30.750001907348633, 104.55000305175781, 106.47999572753906)","(18.900001525878906, 40.650001525878906, 116.88600158691406)","(39.75, 32.70000076293945, 83.73200225830078)","(0.0, 29.400001525878906, 50.577999114990234)","(-20.700000762939453, 32.55000305175781, 1.4520000219345093)","(19.650001525878906, 53.55000305175781, 61.22599792480469)"
55,2022-12-11 18:33:05.037942,"(48.750003814697266, 38.25, 106.72200012207031)","(32.85000228881836, 35.55000305175781, 76.47200012207031)","(29.700000762939453, 102.1500015258789, 106.72200012207031)","(21.150001525878906, 38.400001525878906, 114.2239990234375)","(39.75, 33.0, 83.73200225830078)","(-0.30000001192092896, 28.80000114440918, 51.30400085449219)","(-20.25, 32.85000228881836, 1.2100000381469727)","(19.200000762939453, 53.10000228881836, 61.22599792480469)"
56,2022-12-11 18:33:05.083173,"(49.500003814697266, 35.85000228881836, 109.38400268554688)","(32.55000305175781, 34.35000228881836, 76.95600128173828)","(29.400001525878906, 102.9000015258789, 107.93199920654297)","(21.30000114440918, 39.45000076293945, 114.46599578857422)","(40.05000305175781, 32.70000076293945, 83.73200225830078)","(-0.6000000238418579, 29.100000381469727, 51.30400085449219)","(-21.900001525878906, 33.75, 1.2100000381469727)","(19.200000762939453, 53.55000305175781, 60.01599884033203)"
57,2022-12-11 18:33:05.127690,"(47.70000076293945, 37.80000305175781, 105.02799987792969)","(33.45000076293945, 34.650001525878906, 75.98799896240234)","(29.55000114440918, 104.10000610351562, 106.47999572753906)","(20.850000381469727, 39.900001525878906, 118.33799743652344)","(40.20000076293945, 33.0, 84.21599578857422)","(-1.350000023841858, 29.100000381469727, 50.093997955322266)","(-21.75, 33.0, 1.694000005722046)","(20.100000381469727, 53.250003814697266, 60.5)"
