,Time Stamp,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor 8
10,2022-12-11 16:57:38.174755,"(19.80000114440918, 59.55000305175781, 106.96399688720703)","(20.55000114440918, 45.0, 80.10199737548828)","(26.55000114440918, 117.60000610351562, 104.05999755859375)","(24.600000381469727, 58.650001525878906, 90.26599884033203)","(33.60000228881836, 41.70000076293945, 83.24800109863281)","(-19.5, 63.30000305175781, 46.947998046875)","(-19.5, 60.150001525878906, 7.501999855041504)","(60.30000305175781, 91.35000610351562, 92.20199584960938)"
11,2022-12-11 16:57:38.265386,"(18.30000114440918, 59.55000305175781, 106.23799896240234)","(20.700000762939453, 46.35000228881836, 81.7959976196289)","(25.350000381469727, 119.70000457763672, 104.05999755859375)","(24.900001525878906, 58.80000305175781, 91.71800231933594)","(33.900001525878906, 42.0, 82.76399993896484)","(-19.950000762939453, 63.900001525878906, 46.947998046875)","(-19.5, 59.85000228881836, 7.74399995803833)","(60.150001525878906, 90.9000015258789, 92.9280014038086)"
12,2022-12-11 16:57:38.309557,"(19.80000114440918, 59.250003814697266, 102.8499984741211)","(21.30000114440918, 48.60000228881836, 81.55400085449219)","(26.400001525878906, 119.85000610351562, 104.05999755859375)","(25.350000381469727, 57.750003814697266, 91.95999908447266)","(34.20000076293945, 41.55000305175781, 83.24800109863281)","(-19.950000762939453, 64.35000610351562, 46.70600128173828)","(-19.5, 58.80000305175781, 6.050000190734863)","(60.150001525878906, 90.9000015258789, 93.16999816894531)"
13,2022-12-11 16:57:38.354619,"(18.30000114440918, 61.05000305175781, 106.23799896240234)","(19.650001525878906, 45.60000228881836, 81.55400085449219)","(26.850000381469727, 119.10000610351562, 103.33399963378906)","(24.900001525878906, 59.70000076293945, 90.50800323486328)","(33.45000076293945, 41.70000076293945, 83.00599670410156)","(-19.950000762939453, 63.60000228881836, 47.43199920654297)","(-18.600000381469727, 60.30000305175781, 7.501999855041504)","(60.000003814697266, 90.9000015258789, 92.68599700927734)"
14,2022-12-11 16:57:38.444484,"(17.400001525878906, 60.30000305175781, 106.47999572753906)","(21.30000114440918, 46.5, 81.7959976196289)","(27.150001525878906, 119.70000457763672, 105.51200103759766)","(25.350000381469727, 59.55000305175781, 90.99199676513672)","(33.900001525878906, 41.55000305175781, 83.73200225830078)","(-19.950000762939453, 63.60000228881836, 47.43199920654297)","(-19.5, 60.150001525878906, 7.986000061035156)","(60.000003814697266, 91.05000305175781, 92.68599700927734)"
15,2022-12-11 16:57:38.489428,"(18.0, 61.95000076293945, 100.91400146484375)","(21.600000381469727, 46.95000076293945, 81.06999969482422)","(28.05000114440918, 119.10000610351562, 106.23799896240234)","(25.650001525878906, 60.30000305175781, 93.89599609375)","(33.900001525878906, 41.55000305175781, 83.24800109863281)","(-20.100000381469727, 64.05000305175781, 47.43199920654297)","(-18.75, 60.60000228881836, 7.01800012588501)","(60.150001525878906, 90.9000015258789, 93.41200256347656)"
16,2022-12-11 16:57:38.579580,"(17.100000381469727, 60.000003814697266, 104.05999755859375)","(20.700000762939453, 47.10000228881836, 80.8280029296875)","(27.150001525878906, 119.10000610351562, 104.05999755859375)","(25.05000114440918, 59.55000305175781, 91.23400115966797)","(33.900001525878906, 41.85000228881836, 83.00599670410156)","(-19.950000762939453, 63.750003814697266, 47.67399978637695)","(-19.200000762939453, 59.55000305175781, 7.501999855041504)","(60.30000305175781, 91.20000457763672, 92.68599700927734)"
17,2022-12-11 16:57:38.624703,"(18.450000762939453, 59.70000076293945, 105.02799987792969)","(20.55000114440918, 45.60000228881836, 80.34400177001953)","(25.950000762939453, 120.1500015258789, 104.05999755859375)","(24.450000762939453, 60.60000228881836, 91.71800231933594)","(34.05000305175781, 41.55000305175781, 83.24800109863281)","(-19.80000114440918, 64.35000610351562, 47.43199920654297)","(-19.05000114440918, 60.45000076293945, 7.259999752044678)","(59.85000228881836, 90.75, 92.20199584960938)"
18,2022-12-11 16:57:38.670085,"(16.05000114440918, 58.500003814697266, 104.05999755859375)","(21.30000114440918, 47.400001525878906, 78.6500015258789)","(27.750001907348633, 120.30000305175781, 103.09200286865234)","(24.600000381469727, 60.150001525878906, 91.71800231933594)","(34.20000076293945, 42.0, 82.76399993896484)","(-19.80000114440918, 64.05000305175781, 46.70600128173828)","(-19.200000762939453, 58.500003814697266, 7.01800012588501)","(60.000003814697266, 91.35000610351562, 93.41200256347656)"
19,2022-12-11 16:57:38.759542,"(18.0, 59.250003814697266, 104.05999755859375)","(20.850000381469727, 45.60000228881836, 81.7959976196289)","(26.250001907348633, 119.85000610351562, 103.09200286865234)","(25.350000381469727, 58.95000076293945, 90.99199676513672)","(33.30000305175781, 42.0, 83.00599670410156)","(-20.100000381469727, 64.6500015258789, 47.67399978637695)","(-19.05000114440918, 59.85000228881836, 7.74399995803833)","(60.750003814697266, 90.9000015258789, 92.9280014038086)"
20,2022-12-11 16:57:38.804601,"(18.600000381469727, 60.000003814697266, 104.302001953125)","(20.850000381469727, 45.45000076293945, 82.27999877929688)","(27.000001907348633, 120.30000305175781, 104.54399871826172)","(26.100000381469727, 58.35000228881836, 92.20199584960938)","(33.900001525878906, 42.0, 83.00599670410156)","(-19.5, 64.20000457763672, 46.947998046875)","(-19.80000114440918, 59.85000228881836, 7.01800012588501)","(59.85000228881836, 90.75, 92.44400024414062)"
21,2022-12-11 16:57:38.849518,"(17.700000762939453, 59.70000076293945, 103.81800079345703)","(21.75, 46.80000305175781, 80.58599853515625)","(27.450000762939453, 119.4000015258789, 104.54399871826172)","(24.900001525878906, 59.400001525878906, 89.54000091552734)","(33.45000076293945, 41.85000228881836, 83.24800109863281)","(-19.950000762939453, 64.20000457763672, 46.947998046875)","(-19.350000381469727, 59.55000305175781, 7.501999855041504)","(60.000003814697266, 91.05000305175781, 92.44400024414062)"
22,2022-12-11 16:57:38.939431,"(17.700000762939453, 58.35000228881836, 104.78600311279297)","(21.900001525878906, 46.80000305175781, 81.55400085449219)","(27.30000114440918, 120.00000762939453, 104.54399871826172)","(23.850000381469727, 60.000003814697266, 91.95999908447266)","(33.75, 41.55000305175781, 84.21599578857422)","(-20.25, 64.05000305175781, 47.43199920654297)","(-19.350000381469727, 60.150001525878906, 7.74399995803833)","(60.30000305175781, 91.05000305175781, 93.16999816894531)"
23,2022-12-11 16:57:38.984740,"(16.5, 60.45000076293945, 103.33399963378906)","(21.30000114440918, 45.150001525878906, 80.58599853515625)","(26.100000381469727, 119.4000015258789, 104.302001953125)","(24.30000114440918, 59.10000228881836, 92.68599700927734)","(33.900001525878906, 41.85000228881836, 83.24800109863281)","(-19.650001525878906, 63.750003814697266, 46.4640007019043)","(-19.650001525878906, 60.30000305175781, 5.565999984741211)","(60.45000076293945, 91.20000457763672, 92.44400024414062)"
24,2022-12-11 16:57:39.074603,"(18.75, 60.45000076293945, 104.05999755859375)","(21.30000114440918, 46.80000305175781, 80.58599853515625)","(27.30000114440918, 118.50000762939453, 105.02799987792969)","(25.05000114440918, 58.650001525878906, 91.95999908447266)","(33.75, 41.85000228881836, 83.48999786376953)","(-19.950000762939453, 64.20000457763672, 46.70600128173828)","(-19.200000762939453, 60.000003814697266, 6.291999816894531)","(60.000003814697266, 90.75, 92.44400024414062)"
25,2022-12-11 16:57:39.119965,"(16.950000762939453, 61.35000228881836, 104.78600311279297)","(19.650001525878906, 46.20000076293945, 81.55400085449219)","(25.500001907348633, 120.30000305175781, 105.2699966430664)","(24.450000762939453, 57.900001525878906, 91.23400115966797)","(33.30000305175781, 41.70000076293945, 83.00599670410156)","(-19.950000762939453, 64.5, 47.67399978637695)","(-19.650001525878906, 60.30000305175781, 7.74399995803833)","(60.45000076293945, 90.45000457763672, 93.65399932861328)"
26,2022-12-11 16:57:39.164709,"(18.75, 59.85000228881836, 104.78600311279297)","(21.30000114440918, 45.60000228881836, 80.8280029296875)","(26.100000381469727, 119.70000457763672, 104.05999755859375)","(24.0, 57.900001525878906, 89.78199768066406)","(33.60000228881836, 41.70000076293945, 83.24800109863281)","(-19.650001525878906, 64.80000305175781, 46.947998046875)","(-19.05000114440918, 60.30000305175781, 7.74399995803833)","(60.750003814697266, 90.60000610351562, 93.16999816894531)"
27,2022-12-11 16:57:39.254507,"(18.450000762939453, 58.80000305175781, 105.75399780273438)","(20.700000762939453, 45.900001525878906, 81.31199645996094)","(26.850000381469727, 118.80000305175781, 104.302001953125)","(24.0, 60.45000076293945, 90.26599884033203)","(33.60000228881836, 41.70000076293945, 83.48999786376953)","(-19.80000114440918, 64.6500015258789, 46.947998046875)","(-19.05000114440918, 60.30000305175781, 6.533999919891357)","(60.750003814697266, 90.9000015258789, 93.41200256347656)"
28,2022-12-11 16:57:39.299525,"(17.100000381469727, 60.60000228881836, 104.78600311279297)","(20.850000381469727, 44.25, 78.6500015258789)","(26.400001525878906, 118.6500015258789, 104.54399871826172)","(24.900001525878906, 58.95000076293945, 90.75)","(33.75, 42.30000305175781, 83.24800109863281)","(-19.950000762939453, 65.10000610351562, 47.43199920654297)","(-19.350000381469727, 60.60000228881836, 7.259999752044678)","(60.750003814697266, 91.20000457763672, 93.16999816894531)"
29,2022-12-11 16:57:39.344556,"(17.400001525878906, 60.30000305175781, 103.57599639892578)","(21.600000381469727, 44.55000305175781, 82.03800201416016)","(25.650001525878906, 119.10000610351562, 102.8499984741211)","(24.30000114440918, 58.95000076293945, 88.81400299072266)","(33.30000305175781, 42.0, 83.73200225830078)","(-19.950000762939453, 64.80000305175781, 46.947998046875)","(-18.450000762939453, 60.45000076293945, 7.986000061035156)","(60.900001525878906, 90.75, 93.41200256347656)"
30,2022-12-11 16:57:39.434781,"(17.25, 61.95000076293945, 104.54399871826172)","(21.600000381469727, 46.5, 83.9739990234375)","(26.100000381469727, 118.6500015258789, 106.23799896240234)","(25.350000381469727, 60.30000305175781, 91.23400115966797)","(33.900001525878906, 42.150001525878906, 83.00599670410156)","(-19.650001525878906, 64.05000305175781, 47.67399978637695)","(-19.200000762939453, 60.750003814697266, 7.986000061035156)","(60.750003814697266, 91.35000610351562, 93.65399932861328)"
31,2022-12-11 16:57:39.479837,"(18.75, 59.85000228881836, 105.2699966430664)","(20.55000114440918, 45.30000305175781, 81.06999969482422)","(26.700000762939453, 119.85000610351562, 103.81800079345703)","(24.150001525878906, 58.650001525878906, 91.23400115966797)","(33.900001525878906, 41.70000076293945, 83.00599670410156)","(-19.80000114440918, 64.05000305175781, 47.189998626708984)","(-19.350000381469727, 59.10000228881836, 7.259999752044678)","(60.60000228881836, 90.9000015258789, 92.68599700927734)"
32,2022-12-11 16:57:39.568810,"(18.450000762939453, 58.05000305175781, 107.20600128173828)","(21.0, 45.75, 82.52200317382812)","(26.850000381469727, 118.95000457763672, 104.78600311279297)","(24.600000381469727, 59.55000305175781, 92.44400024414062)","(33.900001525878906, 41.85000228881836, 83.24800109863281)","(-19.650001525878906, 64.5, 46.947998046875)","(-18.900001525878906, 60.45000076293945, 6.050000190734863)","(60.150001525878906, 90.9000015258789, 92.9280014038086)"
33,2022-12-11 16:57:39.614633,"(19.650001525878906, 59.55000305175781, 104.302001953125)","(20.850000381469727, 46.20000076293945, 81.06999969482422)","(27.150001525878906, 119.85000610351562, 104.302001953125)","(25.350000381469727, 58.650001525878906, 90.50800323486328)","(34.05000305175781, 42.0, 83.73200225830078)","(-20.25, 64.05000305175781, 47.91600036621094)","(-19.650001525878906, 59.70000076293945, 6.776000022888184)","(60.60000228881836, 90.60000610351562, 92.68599700927734)"
34,2022-12-11 16:57:39.659613,"(18.30000114440918, 61.20000076293945, 104.05999755859375)","(22.950000762939453, 45.30000305175781, 81.06999969482422)","(26.400001525878906, 119.4000015258789, 106.72200012207031)","(24.30000114440918, 58.95000076293945, 91.71800231933594)","(33.75, 42.150001525878906, 83.00599670410156)","(-19.350000381469727, 64.20000457763672, 47.43199920654297)","(-19.650001525878906, 59.85000228881836, 7.259999752044678)","(60.750003814697266, 91.05000305175781, 93.65399932861328)"
35,2022-12-11 16:57:39.749741,"(15.300000190734863, 60.000003814697266, 103.81800079345703)","(19.80000114440918, 47.400001525878906, 78.89199829101562)","(25.650001525878906, 118.95000457763672, 102.1240005493164)","(25.05000114440918, 59.400001525878906, 90.75)","(33.60000228881836, 41.70000076293945, 83.73200225830078)","(-19.950000762939453, 64.35000610351562, 47.189998626708984)","(-19.80000114440918, 59.55000305175781, 7.259999752044678)","(60.30000305175781, 90.75, 92.9280014038086)"
36,2022-12-11 16:57:39.794664,"(18.900001525878906, 60.45000076293945, 104.302001953125)","(21.450000762939453, 45.900001525878906, 83.48999786376953)","(27.450000762939453, 117.9000015258789, 104.78600311279297)","(24.750001907348633, 60.30000305175781, 92.44400024414062)","(33.45000076293945, 42.0, 83.73200225830078)","(-20.100000381469727, 64.80000305175781, 47.91600036621094)","(-19.650001525878906, 59.85000228881836, 6.291999816894531)","(60.30000305175781, 91.20000457763672, 93.16999816894531)"
37,2022-12-11 16:57:39.839482,"(18.600000381469727, 61.500003814697266, 103.81800079345703)","(21.0, 46.650001525878906, 80.8280029296875)","(27.000001907348633, 120.1500015258789, 103.81800079345703)","(24.750001907348633, 60.000003814697266, 92.44400024414062)","(33.900001525878906, 41.70000076293945, 83.00599670410156)","(-19.650001525878906, 64.95000457763672, 46.22200012207031)","(-19.5, 59.85000228881836, 8.227999687194824)","(60.900001525878906, 90.9000015258789, 93.65399932861328)"
38,2022-12-11 16:57:39.929787,"(18.600000381469727, 60.45000076293945, 103.09200286865234)","(20.850000381469727, 45.60000228881836, 82.76399993896484)","(25.950000762939453, 117.45000457763672, 105.99600219726562)","(25.950000762939453, 58.95000076293945, 90.99199676513672)","(33.75, 41.55000305175781, 83.00599670410156)","(-19.950000762939453, 64.20000457763672, 47.67399978637695)","(-19.05000114440918, 59.85000228881836, 8.227999687194824)","(60.150001525878906, 90.9000015258789, 93.65399932861328)"
39,2022-12-11 16:57:39.975156,"(17.100000381469727, 61.500003814697266, 103.09200286865234)","(21.75, 45.45000076293945, 83.48999786376953)","(25.500001907348633, 119.4000015258789, 102.8499984741211)","(25.200000762939453, 60.30000305175781, 90.02400207519531)","(33.900001525878906, 41.85000228881836, 83.73200225830078)","(-19.650001525878906, 64.20000457763672, 47.43199920654297)","(-19.350000381469727, 59.70000076293945, 7.259999752044678)","(60.150001525878906, 91.5, 92.68599700927734)"
40,2022-12-11 16:57:40.019640,"(16.80000114440918, 60.900001525878906, 106.23799896240234)","(21.600000381469727, 45.75, 81.31199645996094)","(26.55000114440918, 118.35000610351562, 103.09200286865234)","(24.900001525878906, 59.10000228881836, 90.02400207519531)","(33.900001525878906, 41.55000305175781, 83.48999786376953)","(-19.950000762939453, 64.20000457763672, 47.67399978637695)","(-18.75, 59.85000228881836, 7.259999752044678)","(60.60000228881836, 91.05000305175781, 93.16999816894531)"
41,2022-12-11 16:57:40.109623,"(16.350000381469727, 57.45000076293945, 105.51200103759766)","(22.05000114440918, 47.25, 80.34400177001953)","(26.400001525878906, 119.85000610351562, 105.75399780273438)","(25.200000762939453, 60.900001525878906, 93.16999816894531)","(33.900001525878906, 42.150001525878906, 83.73200225830078)","(-20.100000381469727, 64.5, 48.15800094604492)","(-19.350000381469727, 60.000003814697266, 7.259999752044678)","(60.750003814697266, 90.1500015258789, 93.65399932861328)"
42,2022-12-11 16:57:40.154877,"(16.5, 58.80000305175781, 103.57599639892578)","(21.0, 47.400001525878906, 80.8280029296875)","(26.250001907348633, 120.1500015258789, 103.57599639892578)","(22.80000114440918, 59.10000228881836, 91.47599792480469)","(34.05000305175781, 41.85000228881836, 83.00599670410156)","(-19.650001525878906, 64.6500015258789, 47.189998626708984)","(-19.200000762939453, 59.85000228881836, 7.986000061035156)","(60.45000076293945, 91.20000457763672, 93.89599609375)"
43,2022-12-11 16:57:40.244603,"(18.30000114440918, 60.000003814697266, 104.05999755859375)","(20.850000381469727, 45.150001525878906, 82.52200317382812)","(26.100000381469727, 119.4000015258789, 104.54399871826172)","(26.400001525878906, 60.45000076293945, 92.20199584960938)","(33.60000228881836, 41.55000305175781, 83.48999786376953)","(-19.650001525878906, 64.5, 46.947998046875)","(-19.350000381469727, 60.60000228881836, 7.259999752044678)","(60.60000228881836, 90.9000015258789, 93.65399932861328)"
44,2022-12-11 16:57:40.289351,"(17.700000762939453, 60.750003814697266, 101.63999938964844)","(21.30000114440918, 46.650001525878906, 82.76399993896484)","(27.600000381469727, 120.30000305175781, 103.57599639892578)","(26.250001907348633, 58.80000305175781, 90.99199676513672)","(33.900001525878906, 42.150001525878906, 83.9739990234375)","(-19.650001525878906, 63.60000228881836, 46.4640007019043)","(-19.05000114440918, 60.150001525878906, 7.01800012588501)","(60.45000076293945, 90.9000015258789, 93.16999816894531)"
45,2022-12-11 16:57:40.334739,"(17.100000381469727, 60.900001525878906, 105.2699966430664)","(20.25, 47.85000228881836, 80.34400177001953)","(27.000001907348633, 118.35000610351562, 104.54399871826172)","(25.200000762939453, 58.650001525878906, 90.50800323486328)","(33.45000076293945, 42.0, 83.73200225830078)","(-19.350000381469727, 64.6500015258789, 47.67399978637695)","(-18.75, 59.85000228881836, 7.74399995803833)","(60.60000228881836, 90.9000015258789, 92.9280014038086)"
46,2022-12-11 16:57:40.424893,"(19.350000381469727, 60.150001525878906, 104.05999755859375)","(21.450000762939453, 45.150001525878906, 82.03800201416016)","(26.700000762939453, 120.00000762939453, 104.05999755859375)","(24.450000762939453, 59.10000228881836, 89.78199768066406)","(33.60000228881836, 41.85000228881836, 83.73200225830078)","(-19.5, 64.20000457763672, 47.43199920654297)","(-20.100000381469727, 60.60000228881836, 6.776000022888184)","(61.05000305175781, 90.60000610351562, 93.41200256347656)"
47,2022-12-11 16:57:40.469481,"(19.350000381469727, 62.400001525878906, 100.91400146484375)","(21.900001525878906, 45.75, 80.34400177001953)","(26.250001907348633, 120.60000610351562, 103.09200286865234)","(25.500001907348633, 59.10000228881836, 93.41200256347656)","(33.60000228881836, 42.0, 83.48999786376953)","(-19.650001525878906, 64.20000457763672, 47.67399978637695)","(-19.350000381469727, 59.70000076293945, 7.501999855041504)","(60.750003814697266, 90.60000610351562, 92.44400024414062)"
48,2022-12-11 16:57:40.514737,"(16.350000381469727, 59.85000228881836, 104.05999755859375)","(21.75, 46.35000228881836, 80.34400177001953)","(26.55000114440918, 120.30000305175781, 105.02799987792969)","(25.950000762939453, 60.45000076293945, 94.13800048828125)","(33.45000076293945, 42.0, 83.24800109863281)","(-19.950000762939453, 64.6500015258789, 47.43199920654297)","(-18.600000381469727, 60.60000228881836, 7.259999752044678)","(61.05000305175781, 90.75, 93.89599609375)"
49,2022-12-11 16:57:40.604514,"(18.150001525878906, 60.30000305175781, 105.99600219726562)","(20.850000381469727, 48.900001525878906, 82.52200317382812)","(25.500001907348633, 118.95000457763672, 105.51200103759766)","(23.25, 58.95000076293945, 90.50800323486328)","(33.75, 41.55000305175781, 83.9739990234375)","(-20.100000381469727, 64.20000457763672, 47.67399978637695)","(-19.350000381469727, 59.85000228881836, 6.776000022888184)","(60.60000228881836, 91.20000457763672, 92.9280014038086)"
50,2022-12-11 16:57:40.649784,"(18.0, 60.900001525878906, 105.75399780273438)","(20.25, 47.10000228881836, 79.13400268554688)","(27.150001525878906, 118.95000457763672, 105.02799987792969)","(25.350000381469727, 58.95000076293945, 90.50800323486328)","(33.75, 42.45000076293945, 83.24800109863281)","(-19.650001525878906, 63.60000228881836, 47.43199920654297)","(-19.350000381469727, 60.45000076293945, 7.986000061035156)","(60.60000228881836, 90.9000015258789, 93.65399932861328)"
51,2022-12-11 16:57:40.694468,"(19.5, 60.30000305175781, 104.302001953125)","(19.350000381469727, 44.400001525878906, 82.03800201416016)","(27.30000114440918, 118.95000457763672, 102.36599731445312)","(24.600000381469727, 58.95000076293945, 88.81400299072266)","(34.05000305175781, 42.0, 83.48999786376953)","(-19.650001525878906, 64.20000457763672, 47.43199920654297)","(-19.350000381469727, 59.85000228881836, 7.259999752044678)","(60.900001525878906, 91.05000305175781, 94.13800048828125)"
52,2022-12-11 16:57:40.784799,"(18.450000762939453, 59.250003814697266, 103.81800079345703)","(20.400001525878906, 44.55000305175781, 80.8280029296875)","(25.05000114440918, 118.20000457763672, 104.302001953125)","(24.30000114440918, 58.650001525878906, 91.71800231933594)","(33.30000305175781, 42.0, 83.73200225830078)","(-20.100000381469727, 64.80000305175781, 47.67399978637695)","(-18.900001525878906, 59.70000076293945, 7.259999752044678)","(59.85000228881836, 90.9000015258789, 93.16999816894531)"
53,2022-12-11 16:57:40.829889,"(17.55000114440918, 59.70000076293945, 103.33399963378906)","(21.450000762939453, 46.80000305175781, 79.61799621582031)","(26.850000381469727, 119.85000610351562, 103.33399963378906)","(25.650001525878906, 58.80000305175781, 93.41200256347656)","(33.60000228881836, 41.85000228881836, 84.21599578857422)","(-19.350000381469727, 64.6500015258789, 47.43199920654297)","(-19.350000381469727, 60.45000076293945, 7.259999752044678)","(61.05000305175781, 90.9000015258789, 93.65399932861328)"
54,2022-12-11 16:57:40.919667,"(17.100000381469727, 61.35000228881836, 103.09200286865234)","(21.150001525878906, 48.60000228881836, 81.31199645996094)","(27.30000114440918, 118.50000762939453, 104.05999755859375)","(25.650001525878906, 59.250003814697266, 87.84600067138672)","(33.60000228881836, 41.85000228881836, 83.48999786376953)","(-20.100000381469727, 64.6500015258789, 47.67399978637695)","(-19.200000762939453, 61.05000305175781, 7.74399995803833)","(61.20000076293945, 91.05000305175781, 93.89599609375)"
55,2022-12-11 16:57:40.964555,"(17.55000114440918, 59.400001525878906, 105.2699966430664)","(20.25, 45.75, 80.10199737548828)","(27.900001525878906, 118.20000457763672, 106.72200012207031)","(23.850000381469727, 60.30000305175781, 91.23400115966797)","(33.30000305175781, 42.0, 83.24800109863281)","(-19.80000114440918, 64.35000610351562, 47.43199920654297)","(-19.950000762939453, 59.85000228881836, 8.227999687194824)","(61.05000305175781, 91.05000305175781, 93.89599609375)"
56,2022-12-11 16:57:41.009496,"(17.55000114440918, 59.85000228881836, 104.302001953125)","(18.450000762939453, 46.650001525878906, 83.73200225830078)","(25.350000381469727, 118.6500015258789, 102.60800170898438)","(25.350000381469727, 59.55000305175781, 91.71800231933594)","(33.60000228881836, 42.150001525878906, 83.00599670410156)","(-19.950000762939453, 64.6500015258789, 47.43199920654297)","(-19.650001525878906, 60.150001525878906, 7.01800012588501)","(60.60000228881836, 90.9000015258789, 92.9280014038086)"
57,2022-12-11 16:57:41.098822,"(16.950000762939453, 60.60000228881836, 104.54399871826172)","(20.400001525878906, 47.70000076293945, 81.06999969482422)","(26.250001907348633, 120.75000762939453, 104.302001953125)","(24.900001525878906, 57.60000228881836, 90.99199676513672)","(33.75, 42.0, 83.24800109863281)","(-20.100000381469727, 64.6500015258789, 47.43199920654297)","(-18.900001525878906, 60.30000305175781, 7.01800012588501)","(60.150001525878906, 90.9000015258789, 94.13800048828125)"
