,Time Stamp,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor 8
36,2022-12-04 11:00:44.116596,"(13.050000190734863, 48.150001525878906, 79.86000061035156)","(21.30000114440918, 39.45000076293945, 89.2979965209961)","(18.75, 106.50000762939453, 122.45199584960938)","(66.1500015258789, 66.0, 146.16799926757812)","(32.85000228881836, 28.200000762939453, 90.50800323486328)","(-2.1000001430511475, 19.80000114440918, 69.4540023803711)","(-39.900001525878906, 16.80000114440918, 9.680000305175781)","(-2.5500001907348633, 40.20000076293945, 58.56399917602539)"
37,2022-12-04 11:00:44.117461,"(12.450000762939453, 48.30000305175781, 80.10199737548828)","(20.55000114440918, 38.10000228881836, 91.23400115966797)","(18.0, 105.45000457763672, 121.72599792480469)","(67.05000305175781, 66.0, 145.1999969482422)","(33.150001525878906, 27.900001525878906, 90.75)","(-1.8000000715255737, 20.400001525878906, 70.4219970703125)","(-39.75, 16.5, 9.92199993133545)","(-2.4000000953674316, 39.30000305175781, 58.56399917602539)"
38,2022-12-04 11:00:44.161726,"(12.300000190734863, 47.85000228881836, 79.13400268554688)","(20.850000381469727, 39.60000228881836, 90.26599884033203)","(18.600000381469727, 105.45000457763672, 121.96800231933594)","(66.9000015258789, 65.4000015258789, 145.1999969482422)","(33.75, 27.900001525878906, 91.47599792480469)","(-2.8500001430511475, 19.80000114440918, 70.66400146484375)","(-40.95000076293945, 16.350000381469727, 10.406000137329102)","(-3.1500000953674316, 39.30000305175781, 58.805999755859375)"
39,2022-12-04 11:00:44.251542,"(12.0, 46.35000228881836, 79.13400268554688)","(19.350000381469727, 39.45000076293945, 93.41200256347656)","(17.55000114440918, 106.35000610351562, 123.41999816894531)","(66.30000305175781, 65.85000610351562, 144.95799255371094)","(32.55000305175781, 28.05000114440918, 90.26599884033203)","(-2.8500001430511475, 19.650001525878906, 70.18000030517578)","(-41.25, 16.350000381469727, 10.163999557495117)","(-3.1500000953674316, 39.150001525878906, 58.805999755859375)"
40,2022-12-04 11:00:44.296613,"(11.700000762939453, 46.95000076293945, 79.61799621582031)","(20.55000114440918, 39.60000228881836, 88.5719985961914)","(16.650001525878906, 104.70000457763672, 122.69400024414062)","(65.85000610351562, 65.10000610351562, 145.44200134277344)","(32.85000228881836, 28.05000114440918, 90.50800323486328)","(-3.450000047683716, 19.200000762939453, 70.66400146484375)","(-42.0, 15.750000953674316, 10.406000137329102)","(-3.1500000953674316, 39.45000076293945, 58.07999801635742)"
41,2022-12-04 11:00:44.387138,"(12.450000762939453, 47.10000228881836, 79.61799621582031)","(21.150001525878906, 37.80000305175781, 94.13800048828125)","(17.25, 105.45000457763672, 121.72599792480469)","(67.20000457763672, 64.95000457763672, 145.44200134277344)","(31.950000762939453, 28.350000381469727, 89.78199768066406)","(-3.750000238418579, 19.5, 70.66400146484375)","(-41.55000305175781, 15.000000953674316, 10.163999557495117)","(-2.8500001430511475, 39.45000076293945, 59.53200149536133)"
42,2022-12-04 11:00:44.431499,"(12.15000057220459, 46.35000228881836, 80.58599853515625)","(19.950000762939453, 38.25, 92.9280014038086)","(17.25, 105.60000610351562, 121.96800231933594)","(65.85000610351562, 65.25, 145.44200134277344)","(32.25, 26.850000381469727, 90.75)","(-3.450000047683716, 19.05000114440918, 70.4219970703125)","(-41.55000305175781, 15.000000953674316, 10.163999557495117)","(-3.9000000953674316, 38.85000228881836, 60.742000579833984)"
43,2022-12-04 11:00:44.476920,"(12.300000190734863, 47.70000076293945, 80.34400177001953)","(18.450000762939453, 37.80000305175781, 90.02400207519531)","(16.80000114440918, 105.45000457763672, 121.96800231933594)","(67.20000457763672, 65.25, 145.1999969482422)","(31.950000762939453, 27.600000381469727, 90.75)","(-3.3000001907348633, 19.200000762939453, 70.90599822998047)","(-41.70000076293945, 15.000000953674316, 12.342000007629395)","(-2.8500001430511475, 38.400001525878906, 60.01599884033203)"
44,2022-12-04 11:00:44.566796,"(11.850000381469727, 47.400001525878906, 79.61799621582031)","(20.700000762939453, 38.10000228881836, 94.13800048828125)","(18.0, 103.95000457763672, 123.1780014038086)","(67.05000305175781, 64.80000305175781, 146.41000366210938)","(33.0, 27.900001525878906, 91.71800231933594)","(-3.3000001907348633, 18.900001525878906, 70.18000030517578)","(-41.55000305175781, 15.300000190734863, 9.92199993133545)","(-3.750000238418579, 39.150001525878906, 60.742000579833984)"
45,2022-12-04 11:00:44.611617,"(12.600000381469727, 48.0, 81.06999969482422)","(20.400001525878906, 36.900001525878906, 91.47599792480469)","(17.400001525878906, 105.45000457763672, 124.62999725341797)","(67.80000305175781, 64.80000305175781, 145.6840057373047)","(31.80000114440918, 27.450000762939453, 91.71800231933594)","(-3.1500000953674316, 19.350000381469727, 71.63199615478516)","(-41.85000228881836, 15.300000190734863, 12.100000381469727)","(-2.8500001430511475, 38.70000076293945, 60.5)"
46,2022-12-04 11:00:44.657112,"(12.300000190734863, 48.0, 81.06999969482422)","(21.900001525878906, 37.05000305175781, 92.20199584960938)","(18.0, 104.4000015258789, 122.93599700927734)","(67.80000305175781, 64.5, 145.1999969482422)","(32.70000076293945, 27.750001907348633, 91.23400115966797)","(-3.1500000953674316, 19.05000114440918, 71.14800262451172)","(-41.10000228881836, 16.350000381469727, 11.37399959564209)","(-3.1500000953674316, 39.0, 60.257999420166016)"
47,2022-12-04 11:00:44.757634,"(12.15000057220459, 48.0, 80.34400177001953)","(19.80000114440918, 38.10000228881836, 91.71800231933594)","(16.80000114440918, 104.70000457763672, 123.66200256347656)","(68.10000610351562, 64.80000305175781, 145.44200134277344)","(32.85000228881836, 27.900001525878906, 91.47599792480469)","(-3.1500000953674316, 18.900001525878906, 71.14800262451172)","(-41.85000228881836, 16.200000762939453, 11.857999801635742)","(-3.0, 38.85000228881836, 60.5)"
48,2022-12-04 11:00:44.791300,"(12.90000057220459, 48.45000076293945, 80.58599853515625)","(21.75, 38.25, 91.95999908447266)","(17.700000762939453, 105.1500015258789, 123.41999816894531)","(68.4000015258789, 65.25, 145.92599487304688)","(31.80000114440918, 27.900001525878906, 91.23400115966797)","(-3.750000238418579, 19.200000762939453, 71.14800262451172)","(-40.650001525878906, 15.600000381469727, 12.342000007629395)","(-2.700000047683716, 39.150001525878906, 60.01599884033203)"
49,2022-12-04 11:00:44.882230,"(13.500000953674316, 48.0, 81.55400085449219)","(20.55000114440918, 36.900001525878906, 93.89599609375)","(17.400001525878906, 105.00000762939453, 122.45199584960938)","(68.4000015258789, 64.35000610351562, 146.41000366210938)","(32.55000305175781, 27.30000114440918, 90.99199676513672)","(-3.450000047683716, 19.350000381469727, 71.38999938964844)","(-41.25, 15.600000381469727, 12.583999633789062)","(-2.700000047683716, 39.0, 60.257999420166016)"
50,2022-12-04 11:00:44.926456,"(13.500000953674316, 48.750003814697266, 80.8280029296875)","(20.700000762939453, 39.45000076293945, 95.10600280761719)","(18.30000114440918, 105.1500015258789, 124.87200164794922)","(68.70000457763672, 64.35000610351562, 145.92599487304688)","(33.30000305175781, 27.600000381469727, 91.95999908447266)","(-3.450000047683716, 19.05000114440918, 70.66400146484375)","(-41.70000076293945, 16.200000762939453, 11.131999969482422)","(-2.4000000953674316, 39.60000228881836, 60.742000579833984)"
51,2022-12-04 11:00:44.971596,"(12.450000762939453, 48.60000228881836, 80.8280029296875)","(20.100000381469727, 39.150001525878906, 92.68599700927734)","(17.700000762939453, 105.45000457763672, 122.93599700927734)","(68.4000015258789, 64.35000610351562, 147.6199951171875)","(33.0, 28.200000762939453, 91.47599792480469)","(-2.5500001907348633, 19.350000381469727, 71.8740005493164)","(-41.400001525878906, 16.200000762939453, 12.100000381469727)","(-2.700000047683716, 39.60000228881836, 61.46799850463867)"
52,2022-12-04 11:00:45.061817,"(13.950000762939453, 49.20000076293945, 81.31199645996094)","(21.450000762939453, 39.75, 92.44400024414062)","(17.850000381469727, 106.6500015258789, 123.1780014038086)","(69.60000610351562, 64.80000305175781, 146.8939971923828)","(33.45000076293945, 28.80000114440918, 91.71800231933594)","(-2.8500001430511475, 20.25, 71.14800262451172)","(-41.10000228881836, 16.350000381469727, 11.857999801635742)","(-2.8500001430511475, 39.60000228881836, 61.95199966430664)"
53,2022-12-04 11:00:45.106905,"(13.200000762939453, 49.05000305175781, 82.03800201416016)","(20.55000114440918, 37.05000305175781, 93.41200256347656)","(17.55000114440918, 105.60000610351562, 123.66200256347656)","(69.9000015258789, 65.85000610351562, 146.65199279785156)","(32.400001525878906, 27.150001525878906, 92.20199584960938)","(-3.1500000953674316, 19.950000762939453, 71.38999938964844)","(-41.85000228881836, 16.950000762939453, 12.342000007629395)","(-2.700000047683716, 39.900001525878906, 61.22599792480469)"
54,2022-12-04 11:00:45.151412,"(13.500000953674316, 50.10000228881836, 82.03800201416016)","(21.600000381469727, 38.55000305175781, 94.13800048828125)","(17.700000762939453, 106.35000610351562, 123.41999816894531)","(71.70000457763672, 66.60000610351562, 148.58799743652344)","(32.25, 27.750001907348633, 92.20199584960938)","(-2.700000047683716, 19.950000762939453, 70.90599822998047)","(-40.95000076293945, 16.350000381469727, 11.857999801635742)","(-1.9500000476837158, 39.75, 60.01599884033203)"
55,2022-12-04 11:00:45.242383,"(14.40000057220459, 51.000003814697266, 84.45800018310547)","(18.75, 38.70000076293945, 93.89599609375)","(19.05000114440918, 105.1500015258789, 124.62999725341797)","(73.6500015258789, 68.10000610351562, 148.8300018310547)","(34.05000305175781, 27.150001525878906, 91.23400115966797)","(-3.3000001907348633, 19.200000762939453, 70.90599822998047)","(-40.5, 16.5, 10.890000343322754)","(-1.6500000953674316, 39.75, 60.01599884033203)"
56,2022-12-04 11:00:45.286813,"(13.800000190734863, 51.000003814697266, 83.9739990234375)","(22.05000114440918, 38.400001525878906, 95.83200073242188)","(18.600000381469727, 106.20000457763672, 124.62999725341797)","(75.0, 68.55000305175781, 149.79800415039062)","(32.70000076293945, 28.350000381469727, 92.68599700927734)","(-2.5500001907348633, 19.950000762939453, 70.4219970703125)","(-40.95000076293945, 16.80000114440918, 11.616000175476074)","(-1.8000000715255737, 40.05000305175781, 60.01599884033203)"
57,2022-12-04 11:00:45.331780,"(14.100000381469727, 50.55000305175781, 84.69999694824219)","(21.150001525878906, 38.10000228881836, 92.9280014038086)","(18.450000762939453, 105.9000015258789, 123.66200256347656)","(74.55000305175781, 69.45000457763672, 149.79800415039062)","(32.400001525878906, 27.750001907348633, 91.47599792480469)","(-2.4000000953674316, 20.100000381469727, 71.14800262451172)","(-41.10000228881836, 16.80000114440918, 11.857999801635742)","(-1.9500000476837158, 40.05000305175781, 59.77399826049805)"
