,Time Stamp,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor 8
10,2022-12-11 17:15:16.143435,"(44.70000076293945, 58.500003814697266, 46.70600128173828)","(37.95000076293945, 49.80000305175781, 53.7239990234375)","(45.30000305175781, 113.70000457763672, 82.03800201416016)","(33.45000076293945, 26.400001525878906, 68.00199890136719)","(50.400001525878906, 44.55000305175781, 99.94599914550781)","(25.05000114440918, 58.20000076293945, 106.23799896240234)","(9.600000381469727, 43.95000076293945, 30.492000579833984)","(49.80000305175781, 36.900001525878906, 102.1240005493164)"
11,2022-12-11 17:15:16.233865,"(41.70000076293945, 56.70000076293945, 46.4640007019043)","(36.900001525878906, 48.900001525878906, 52.99800109863281)","(45.75, 114.75000762939453, 82.76399993896484)","(33.0, 27.000001907348633, 68.24400329589844)","(50.400001525878906, 43.80000305175781, 100.18799591064453)","(25.350000381469727, 58.650001525878906, 105.99600219726562)","(8.100000381469727, 43.05000305175781, 30.25)","(49.650001525878906, 37.05000305175781, 102.36599731445312)"
12,2022-12-11 17:15:16.278514,"(42.45000076293945, 55.20000076293945, 44.2859992980957)","(38.10000228881836, 48.900001525878906, 50.33599853515625)","(44.85000228881836, 113.25000762939453, 83.00599670410156)","(33.60000228881836, 27.000001907348633, 67.76000213623047)","(50.10000228881836, 44.55000305175781, 99.46199798583984)","(24.900001525878906, 58.500003814697266, 106.23799896240234)","(8.700000762939453, 43.80000305175781, 29.766000747680664)","(49.35000228881836, 37.05000305175781, 102.60800170898438)"
13,2022-12-11 17:15:16.323565,"(43.05000305175781, 58.650001525878906, 46.947998046875)","(37.5, 49.650001525878906, 50.81999969482422)","(43.95000076293945, 113.70000457763672, 82.03800201416016)","(33.900001525878906, 26.100000381469727, 68.72799682617188)","(50.250003814697266, 44.400001525878906, 100.43000030517578)","(25.200000762939453, 58.20000076293945, 105.02799987792969)","(8.550000190734863, 43.5, 30.007999420166016)","(49.35000228881836, 36.75, 101.88199615478516)"
14,2022-12-11 17:15:16.368550,"(44.400001525878906, 59.55000305175781, 43.560001373291016)","(37.5, 49.95000076293945, 51.30400085449219)","(43.650001525878906, 114.75000762939453, 81.31199645996094)","(35.400001525878906, 27.150001525878906, 68.00199890136719)","(50.10000228881836, 44.10000228881836, 100.18799591064453)","(24.900001525878906, 57.45000076293945, 105.99600219726562)","(8.40000057220459, 43.80000305175781, 30.733999252319336)","(48.900001525878906, 36.900001525878906, 102.8499984741211)"
15,2022-12-11 17:15:16.458500,"(42.0, 57.60000228881836, 45.737998962402344)","(38.70000076293945, 49.20000076293945, 51.30400085449219)","(45.45000076293945, 112.95000457763672, 82.52200317382812)","(36.0, 28.80000114440918, 71.8740005493164)","(50.55000305175781, 43.80000305175781, 99.7040023803711)","(25.05000114440918, 58.05000305175781, 105.99600219726562)","(8.700000762939453, 44.400001525878906, 29.766000747680664)","(49.35000228881836, 37.20000076293945, 102.36599731445312)"
16,2022-12-11 17:15:16.503157,"(42.45000076293945, 57.60000228881836, 44.52799987792969)","(37.05000305175781, 49.35000228881836, 50.577999114990234)","(42.75, 113.85000610351562, 80.34400177001953)","(33.75, 26.400001525878906, 69.69599914550781)","(50.400001525878906, 44.25, 100.18799591064453)","(24.900001525878906, 58.20000076293945, 106.72200012207031)","(8.40000057220459, 43.650001525878906, 31.218000411987305)","(49.05000305175781, 37.05000305175781, 102.36599731445312)"
17,2022-12-11 17:15:16.593309,"(42.75, 57.750003814697266, 44.04399871826172)","(37.20000076293945, 49.80000305175781, 51.0620002746582)","(45.45000076293945, 113.10000610351562, 80.8280029296875)","(34.05000305175781, 27.000001907348633, 67.2760009765625)","(50.400001525878906, 44.10000228881836, 100.18799591064453)","(24.900001525878906, 57.900001525878906, 106.23799896240234)","(8.550000190734863, 43.05000305175781, 31.218000411987305)","(49.20000076293945, 36.150001525878906, 101.88199615478516)"
18,2022-12-11 17:15:16.638696,"(41.55000305175781, 58.500003814697266, 45.97999954223633)","(39.0, 50.10000228881836, 52.75600051879883)","(45.75, 114.45000457763672, 81.7959976196289)","(33.30000305175781, 24.600000381469727, 67.76000213623047)","(50.250003814697266, 44.10000228881836, 100.18799591064453)","(24.900001525878906, 58.20000076293945, 107.20600128173828)","(8.850000381469727, 42.900001525878906, 32.18600082397461)","(48.900001525878906, 36.0, 101.88199615478516)"
19,2022-12-11 17:15:16.683494,"(42.75, 57.150001525878906, 45.49599838256836)","(38.85000228881836, 49.650001525878906, 53.23999786376953)","(42.900001525878906, 115.05000305175781, 81.55400085449219)","(32.25, 25.80000114440918, 69.21199798583984)","(50.10000228881836, 44.10000228881836, 99.94599914550781)","(24.750001907348633, 58.20000076293945, 106.47999572753906)","(8.550000190734863, 43.20000076293945, 30.492000579833984)","(48.60000228881836, 36.45000076293945, 101.63999938964844)"
20,2022-12-11 17:15:16.773533,"(42.900001525878906, 56.55000305175781, 43.560001373291016)","(37.05000305175781, 48.900001525878906, 54.20800018310547)","(43.80000305175781, 112.6500015258789, 80.58599853515625)","(34.05000305175781, 25.950000762939453, 68.72799682617188)","(50.10000228881836, 44.25, 99.94599914550781)","(24.750001907348633, 57.900001525878906, 105.99600219726562)","(8.40000057220459, 43.20000076293945, 30.733999252319336)","(49.35000228881836, 36.150001525878906, 102.36599731445312)"
21,2022-12-11 17:15:16.818317,"(44.10000228881836, 58.20000076293945, 44.04399871826172)","(39.0, 50.55000305175781, 52.27199935913086)","(42.75, 113.10000610351562, 80.8280029296875)","(33.45000076293945, 26.400001525878906, 67.2760009765625)","(50.250003814697266, 44.10000228881836, 99.94599914550781)","(25.500001907348633, 57.900001525878906, 106.47999572753906)","(8.25, 43.20000076293945, 30.25)","(48.750003814697266, 36.900001525878906, 101.39800262451172)"
22,2022-12-11 17:15:16.863596,"(42.75, 58.05000305175781, 44.77000045776367)","(38.400001525878906, 48.150001525878906, 50.33599853515625)","(43.95000076293945, 113.55000305175781, 82.03800201416016)","(33.150001525878906, 25.350000381469727, 67.76000213623047)","(50.400001525878906, 43.5, 99.94599914550781)","(25.200000762939453, 57.45000076293945, 106.47999572753906)","(7.950000286102295, 42.45000076293945, 31.218000411987305)","(48.750003814697266, 36.0, 102.36599731445312)"
23,2022-12-11 17:15:16.953427,"(42.0, 58.20000076293945, 44.04399871826172)","(36.75, 49.05000305175781, 52.75600051879883)","(42.900001525878906, 112.80000305175781, 84.69999694824219)","(32.85000228881836, 27.150001525878906, 68.72799682617188)","(50.10000228881836, 43.650001525878906, 99.22000122070312)","(24.30000114440918, 58.05000305175781, 106.23799896240234)","(8.700000762939453, 43.650001525878906, 31.218000411987305)","(48.900001525878906, 36.60000228881836, 102.60800170898438)"
24,2022-12-11 17:15:16.998354,"(43.650001525878906, 57.150001525878906, 45.25400161743164)","(38.55000305175781, 49.20000076293945, 52.513999938964844)","(44.25, 113.55000305175781, 83.48999786376953)","(33.150001525878906, 26.250001907348633, 70.66400146484375)","(49.80000305175781, 43.35000228881836, 99.7040023803711)","(25.05000114440918, 57.900001525878906, 106.23799896240234)","(8.100000381469727, 43.05000305175781, 30.25)","(48.60000228881836, 36.30000305175781, 101.63999938964844)"
25,2022-12-11 17:15:17.088844,"(43.5, 58.20000076293945, 45.97999954223633)","(38.85000228881836, 47.85000228881836, 52.029998779296875)","(43.35000228881836, 112.35000610351562, 82.52200317382812)","(35.25, 25.200000762939453, 69.93799591064453)","(50.10000228881836, 43.80000305175781, 100.18799591064453)","(24.600000381469727, 57.30000305175781, 105.75399780273438)","(8.25, 43.35000228881836, 31.459999084472656)","(48.45000076293945, 36.30000305175781, 101.88199615478516)"
26,2022-12-11 17:15:17.133405,"(42.150001525878906, 58.20000076293945, 44.77000045776367)","(36.900001525878906, 48.750003814697266, 50.577999114990234)","(43.80000305175781, 113.4000015258789, 80.10199737548828)","(34.35000228881836, 25.500001907348633, 68.00199890136719)","(49.500003814697266, 43.95000076293945, 99.46199798583984)","(24.0, 57.900001525878906, 106.47999572753906)","(8.550000190734863, 43.5, 30.733999252319336)","(48.30000305175781, 36.30000305175781, 101.88199615478516)"
27,2022-12-11 17:15:17.178758,"(42.900001525878906, 58.500003814697266, 45.737998962402344)","(38.85000228881836, 50.55000305175781, 52.27199935913086)","(43.20000076293945, 113.4000015258789, 81.31199645996094)","(34.20000076293945, 26.250001907348633, 66.30799865722656)","(49.650001525878906, 43.650001525878906, 100.18799591064453)","(24.750001907348633, 57.60000228881836, 105.99600219726562)","(8.100000381469727, 43.35000228881836, 28.555999755859375)","(49.05000305175781, 36.30000305175781, 101.88199615478516)"
28,2022-12-11 17:15:17.268428,"(42.60000228881836, 58.35000228881836, 43.31800079345703)","(37.5, 50.70000076293945, 52.029998779296875)","(45.0, 113.55000305175781, 81.55400085449219)","(35.70000076293945, 28.500001907348633, 67.76000213623047)","(50.400001525878906, 44.400001525878906, 99.94599914550781)","(24.900001525878906, 57.60000228881836, 106.23799896240234)","(8.550000190734863, 42.45000076293945, 29.281999588012695)","(48.30000305175781, 36.75, 102.1240005493164)"
29,2022-12-11 17:15:17.313496,"(43.35000228881836, 56.10000228881836, 46.22200012207031)","(36.900001525878906, 47.70000076293945, 51.78799819946289)","(45.45000076293945, 113.10000610351562, 81.06999969482422)","(32.10000228881836, 26.55000114440918, 69.4540023803711)","(50.250003814697266, 44.400001525878906, 100.18799591064453)","(24.900001525878906, 58.35000228881836, 106.72200012207031)","(9.0, 43.05000305175781, 30.25)","(48.750003814697266, 37.20000076293945, 102.1240005493164)"
30,2022-12-11 17:15:17.358644,"(43.20000076293945, 57.45000076293945, 44.52799987792969)","(36.60000228881836, 48.0, 52.513999938964844)","(44.25, 113.85000610351562, 79.13400268554688)","(33.900001525878906, 25.650001525878906, 69.21199798583984)","(50.10000228881836, 43.95000076293945, 99.94599914550781)","(25.350000381469727, 57.60000228881836, 106.72200012207031)","(8.550000190734863, 44.400001525878906, 31.459999084472656)","(48.30000305175781, 35.55000305175781, 102.1240005493164)"
31,2022-12-11 17:15:17.448459,"(43.80000305175781, 58.95000076293945, 47.189998626708984)","(37.05000305175781, 50.250003814697266, 53.7239990234375)","(44.25, 113.4000015258789, 83.24800109863281)","(33.60000228881836, 27.150001525878906, 68.97000122070312)","(49.95000076293945, 43.80000305175781, 99.7040023803711)","(25.350000381469727, 57.900001525878906, 106.72200012207031)","(8.40000057220459, 42.60000228881836, 29.766000747680664)","(48.30000305175781, 36.30000305175781, 102.36599731445312)"
32,2022-12-11 17:15:17.493789,"(43.650001525878906, 58.20000076293945, 43.560001373291016)","(37.5, 50.250003814697266, 50.81999969482422)","(44.85000228881836, 112.50000762939453, 80.34400177001953)","(34.05000305175781, 25.80000114440918, 69.21199798583984)","(49.95000076293945, 44.10000228881836, 100.18799591064453)","(25.05000114440918, 57.900001525878906, 106.23799896240234)","(8.25, 43.35000228881836, 30.492000579833984)","(48.60000228881836, 36.75, 101.63999938964844)"
33,2022-12-11 17:15:17.538421,"(42.30000305175781, 59.250003814697266, 43.560001373291016)","(37.80000305175781, 51.000003814697266, 50.577999114990234)","(44.70000076293945, 114.00000762939453, 81.7959976196289)","(34.20000076293945, 26.700000762939453, 67.03399658203125)","(50.250003814697266, 43.650001525878906, 99.94599914550781)","(25.350000381469727, 57.45000076293945, 106.47999572753906)","(8.100000381469727, 42.75, 30.733999252319336)","(48.60000228881836, 36.0, 102.1240005493164)"
34,2022-12-11 17:15:17.628471,"(43.20000076293945, 58.35000228881836, 45.97999954223633)","(38.10000228881836, 49.500003814697266, 52.99800109863281)","(45.45000076293945, 111.30000305175781, 80.8280029296875)","(33.0, 27.000001907348633, 68.24400329589844)","(50.250003814697266, 43.35000228881836, 99.94599914550781)","(24.750001907348633, 57.60000228881836, 105.51200103759766)","(7.950000286102295, 42.75, 31.70199966430664)","(48.900001525878906, 36.30000305175781, 102.36599731445312)"
35,2022-12-11 17:15:17.673454,"(43.20000076293945, 57.30000305175781, 43.801998138427734)","(37.95000076293945, 48.60000228881836, 51.30400085449219)","(45.30000305175781, 113.25000762939453, 84.21599578857422)","(34.05000305175781, 27.000001907348633, 67.2760009765625)","(49.80000305175781, 43.650001525878906, 99.7040023803711)","(25.05000114440918, 56.85000228881836, 106.47999572753906)","(8.40000057220459, 43.20000076293945, 31.218000411987305)","(48.45000076293945, 36.0, 100.91400146484375)"
36,2022-12-11 17:15:17.763611,"(43.05000305175781, 58.500003814697266, 44.77000045776367)","(39.150001525878906, 48.60000228881836, 53.7239990234375)","(45.150001525878906, 112.50000762939453, 80.34400177001953)","(33.30000305175781, 25.650001525878906, 67.76000213623047)","(50.10000228881836, 44.10000228881836, 99.7040023803711)","(24.900001525878906, 58.05000305175781, 106.47999572753906)","(7.500000476837158, 42.900001525878906, 30.007999420166016)","(48.60000228881836, 36.30000305175781, 102.1240005493164)"
37,2022-12-11 17:15:17.808092,"(43.80000305175781, 57.45000076293945, 44.2859992980957)","(37.20000076293945, 49.650001525878906, 51.54600143432617)","(45.45000076293945, 114.00000762939453, 80.10199737548828)","(33.150001525878906, 26.55000114440918, 68.72799682617188)","(49.80000305175781, 44.10000228881836, 100.18799591064453)","(24.900001525878906, 57.60000228881836, 106.72200012207031)","(8.550000190734863, 42.75, 31.218000411987305)","(48.60000228881836, 36.0, 102.1240005493164)"
38,2022-12-11 17:15:17.853481,"(43.95000076293945, 58.35000228881836, 43.560001373291016)","(37.95000076293945, 49.35000228881836, 52.75600051879883)","(44.55000305175781, 112.20000457763672, 83.73200225830078)","(34.95000076293945, 27.450000762939453, 68.72799682617188)","(50.250003814697266, 43.80000305175781, 99.94599914550781)","(24.900001525878906, 58.20000076293945, 106.47999572753906)","(8.550000190734863, 42.60000228881836, 30.007999420166016)","(48.150001525878906, 36.30000305175781, 101.88199615478516)"
39,2022-12-11 17:15:17.943824,"(43.5, 56.70000076293945, 46.70600128173828)","(38.70000076293945, 48.750003814697266, 52.029998779296875)","(43.35000228881836, 113.4000015258789, 81.7959976196289)","(32.25, 25.500001907348633, 68.00199890136719)","(50.400001525878906, 43.650001525878906, 99.7040023803711)","(24.750001907348633, 57.150001525878906, 105.75399780273438)","(8.100000381469727, 42.60000228881836, 30.25)","(48.30000305175781, 35.85000228881836, 102.36599731445312)"
40,2022-12-11 17:15:17.988378,"(44.400001525878906, 58.05000305175781, 43.560001373291016)","(38.10000228881836, 49.95000076293945, 55.417999267578125)","(43.80000305175781, 113.70000457763672, 81.31199645996094)","(33.0, 24.600000381469727, 69.4540023803711)","(50.250003814697266, 44.25, 100.18799591064453)","(24.600000381469727, 57.150001525878906, 106.23799896240234)","(8.550000190734863, 43.35000228881836, 30.25)","(48.60000228881836, 36.45000076293945, 101.15599822998047)"
41,2022-12-11 17:15:18.033294,"(42.60000228881836, 57.150001525878906, 46.4640007019043)","(37.5, 50.400001525878906, 52.029998779296875)","(45.30000305175781, 112.50000762939453, 81.55400085449219)","(34.650001525878906, 26.250001907348633, 67.51799774169922)","(50.55000305175781, 44.25, 99.46199798583984)","(24.30000114440918, 57.30000305175781, 105.99600219726562)","(8.25, 42.60000228881836, 30.007999420166016)","(48.60000228881836, 36.45000076293945, 101.15599822998047)"
42,2022-12-11 17:15:18.123530,"(43.95000076293945, 54.60000228881836, 45.25400161743164)","(39.0, 48.900001525878906, 51.30400085449219)","(44.55000305175781, 113.70000457763672, 81.55400085449219)","(35.10000228881836, 25.650001525878906, 69.69599914550781)","(50.10000228881836, 44.25, 100.18799591064453)","(25.05000114440918, 58.35000228881836, 105.75399780273438)","(8.25, 43.20000076293945, 30.97599983215332)","(48.30000305175781, 36.0, 101.63999938964844)"
43,2022-12-11 17:15:18.168671,"(43.20000076293945, 56.85000228881836, 46.4640007019043)","(38.25, 48.30000305175781, 51.54600143432617)","(44.55000305175781, 112.80000305175781, 81.7959976196289)","(35.25, 27.450000762939453, 70.18000030517578)","(50.250003814697266, 44.10000228881836, 99.94599914550781)","(25.05000114440918, 57.30000305175781, 106.47999572753906)","(8.25, 43.35000228881836, 30.007999420166016)","(48.0, 36.75, 102.60800170898438)"
44,2022-12-11 17:15:18.258443,"(44.400001525878906, 59.250003814697266, 45.737998962402344)","(38.70000076293945, 50.55000305175781, 52.513999938964844)","(45.150001525878906, 113.55000305175781, 83.00599670410156)","(33.0, 26.700000762939453, 69.69599914550781)","(50.55000305175781, 43.95000076293945, 100.18799591064453)","(25.05000114440918, 57.60000228881836, 105.75399780273438)","(8.100000381469727, 43.35000228881836, 31.459999084472656)","(48.900001525878906, 36.0, 101.63999938964844)"
45,2022-12-11 17:15:18.303328,"(42.900001525878906, 57.30000305175781, 44.04399871826172)","(38.10000228881836, 48.60000228881836, 52.99800109863281)","(46.05000305175781, 114.9000015258789, 80.58599853515625)","(33.900001525878906, 24.900001525878906, 66.30799865722656)","(50.10000228881836, 44.10000228881836, 100.18799591064453)","(24.30000114440918, 57.60000228881836, 105.99600219726562)","(8.100000381469727, 43.20000076293945, 30.25)","(47.85000228881836, 35.70000076293945, 102.36599731445312)"
46,2022-12-11 17:15:18.348922,"(41.70000076293945, 58.35000228881836, 45.737998962402344)","(39.900001525878906, 48.45000076293945, 51.78799819946289)","(46.20000076293945, 112.6500015258789, 80.8280029296875)","(33.45000076293945, 25.05000114440918, 68.48600006103516)","(49.95000076293945, 44.10000228881836, 100.18799591064453)","(25.05000114440918, 56.85000228881836, 105.99600219726562)","(7.800000190734863, 43.05000305175781, 30.97599983215332)","(48.750003814697266, 35.400001525878906, 102.36599731445312)"
47,2022-12-11 17:15:18.438371,"(44.400001525878906, 59.400001525878906, 43.560001373291016)","(39.75, 49.650001525878906, 50.093997955322266)","(44.55000305175781, 113.4000015258789, 81.31199645996094)","(33.60000228881836, 25.950000762939453, 68.00199890136719)","(50.10000228881836, 44.25, 99.94599914550781)","(24.900001525878906, 56.85000228881836, 105.2699966430664)","(8.25, 43.5, 30.25)","(48.45000076293945, 36.60000228881836, 102.1240005493164)"
48,2022-12-11 17:15:18.483680,"(45.30000305175781, 56.400001525878906, 45.97999954223633)","(39.30000305175781, 49.35000228881836, 51.0620002746582)","(44.70000076293945, 112.80000305175781, 81.7959976196289)","(34.05000305175781, 26.100000381469727, 68.00199890136719)","(49.95000076293945, 44.10000228881836, 100.43000030517578)","(24.750001907348633, 57.60000228881836, 106.23799896240234)","(8.25, 43.5, 30.007999420166016)","(48.45000076293945, 36.30000305175781, 102.60800170898438)"
49,2022-12-11 17:15:18.528533,"(44.85000228881836, 58.20000076293945, 43.31800079345703)","(37.35000228881836, 49.20000076293945, 50.81999969482422)","(44.25, 114.00000762939453, 80.8280029296875)","(34.80000305175781, 25.950000762939453, 67.51799774169922)","(50.400001525878906, 43.95000076293945, 99.7040023803711)","(24.750001907348633, 57.30000305175781, 106.23799896240234)","(7.950000286102295, 43.5, 29.766000747680664)","(48.45000076293945, 36.30000305175781, 101.63999938964844)"
50,2022-12-11 17:15:18.618497,"(43.5, 57.150001525878906, 43.31800079345703)","(38.10000228881836, 48.45000076293945, 53.965999603271484)","(47.25, 111.9000015258789, 80.8280029296875)","(33.0, 24.900001525878906, 69.93799591064453)","(49.80000305175781, 43.80000305175781, 99.7040023803711)","(24.600000381469727, 57.30000305175781, 106.23799896240234)","(8.40000057220459, 43.05000305175781, 30.492000579833984)","(47.85000228881836, 36.30000305175781, 102.1240005493164)"
51,2022-12-11 17:15:18.678304,"(45.30000305175781, 57.000003814697266, 42.349998474121094)","(37.80000305175781, 49.05000305175781, 52.75600051879883)","(43.95000076293945, 112.95000457763672, 82.27999877929688)","(34.650001525878906, 27.000001907348633, 68.48600006103516)","(50.250003814697266, 44.400001525878906, 99.94599914550781)","(24.30000114440918, 57.150001525878906, 106.23799896240234)","(7.650000095367432, 42.75, 31.944000244140625)","(48.0, 36.0, 101.88199615478516)"
52,2022-12-11 17:15:18.708325,"(43.80000305175781, 58.80000305175781, 43.801998138427734)","(37.80000305175781, 49.95000076293945, 52.029998779296875)","(45.0, 114.00000762939453, 80.58599853515625)","(33.30000305175781, 25.650001525878906, 66.06600189208984)","(50.250003814697266, 44.10000228881836, 99.7040023803711)","(24.0, 57.150001525878906, 105.99600219726562)","(8.850000381469727, 43.5, 30.492000579833984)","(48.45000076293945, 35.85000228881836, 101.63999938964844)"
53,2022-12-11 17:15:18.798325,"(43.20000076293945, 58.20000076293945, 46.4640007019043)","(37.80000305175781, 50.400001525878906, 52.99800109863281)","(44.400001525878906, 111.75000762939453, 83.24800109863281)","(34.95000076293945, 26.55000114440918, 69.93799591064453)","(50.10000228881836, 44.400001525878906, 100.18799591064453)","(24.750001907348633, 57.150001525878906, 106.72200012207031)","(7.350000381469727, 42.60000228881836, 29.766000747680664)","(48.60000228881836, 36.0, 101.39800262451172)"
54,2022-12-11 17:15:18.843477,"(44.25, 55.650001525878906, 42.10799789428711)","(37.650001525878906, 50.55000305175781, 51.0620002746582)","(44.55000305175781, 113.10000610351562, 81.31199645996094)","(33.30000305175781, 26.100000381469727, 68.97000122070312)","(49.95000076293945, 43.35000228881836, 99.94599914550781)","(24.750001907348633, 57.150001525878906, 105.99600219726562)","(8.25, 42.900001525878906, 30.007999420166016)","(48.150001525878906, 36.45000076293945, 102.36599731445312)"
55,2022-12-11 17:15:18.933495,"(42.60000228881836, 57.45000076293945, 46.4640007019043)","(37.20000076293945, 49.80000305175781, 52.75600051879883)","(45.45000076293945, 114.1500015258789, 81.31199645996094)","(33.60000228881836, 25.200000762939453, 67.76000213623047)","(50.10000228881836, 43.650001525878906, 99.7040023803711)","(24.600000381469727, 57.60000228881836, 106.96399688720703)","(8.700000762939453, 43.05000305175781, 31.70199966430664)","(48.30000305175781, 35.85000228881836, 101.63999938964844)"
56,2022-12-11 17:15:18.978578,"(42.75, 57.45000076293945, 45.49599838256836)","(38.10000228881836, 50.250003814697266, 52.75600051879883)","(43.5, 113.70000457763672, 80.8280029296875)","(33.60000228881836, 25.200000762939453, 71.8740005493164)","(50.250003814697266, 43.80000305175781, 99.7040023803711)","(24.30000114440918, 57.45000076293945, 106.72200012207031)","(7.950000286102295, 42.900001525878906, 32.18600082397461)","(48.750003814697266, 36.0, 101.39800262451172)"
57,2022-12-11 17:15:19.023491,"(43.95000076293945, 57.45000076293945, 44.52799987792969)","(35.55000305175781, 49.650001525878906, 52.513999938964844)","(44.70000076293945, 113.10000610351562, 82.76399993896484)","(32.55000305175781, 24.900001525878906, 69.4540023803711)","(50.10000228881836, 43.80000305175781, 99.7040023803711)","(24.450000762939453, 57.60000228881836, 105.75399780273438)","(7.650000095367432, 42.75, 30.25)","(48.60000228881836, 36.45000076293945, 101.39800262451172)"
