,Time Stamp,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor 8
27,2022-12-04 11:58:32.143501,"(-30.600000381469727, 47.10000228881836, 38.47800064086914)","(3.3000001907348633, 43.20000076293945, 73.80999755859375)","(9.0, 116.70000457763672, 93.65399932861328)","(22.200000762939453, 59.70000076293945, 43.801998138427734)","(13.050000190734863, 28.80000114440918, 91.95999908447266)","(-70.80000305175781, -0.6000000238418579, 53.7239990234375)","(-67.95000457763672, 48.60000228881836, 38.236000061035156)","(-25.350000381469727, 110.25000762939453, 201.8280029296875)"
28,2022-12-04 11:58:32.188299,"(-31.05000114440918, 46.650001525878906, 38.236000061035156)","(2.700000047683716, 42.150001525878906, 74.77799987792969)","(8.700000762939453, 116.85000610351562, 93.89599609375)","(22.5, 59.400001525878906, 43.31800079345703)","(12.90000057220459, 28.200000762939453, 92.68599700927734)","(-70.35000610351562, -0.6000000238418579, 53.23999786376953)","(-67.35000610351562, 48.150001525878906, 37.99399948120117)","(-25.950000762939453, 111.1500015258789, 202.0699920654297)"
29,2022-12-04 11:58:32.279146,"(-30.750001907348633, 47.25, 37.268001556396484)","(3.9000000953674316, 41.25, 73.80999755859375)","(9.0, 117.30000305175781, 91.23400115966797)","(22.05000114440918, 60.45000076293945, 42.83399963378906)","(13.050000190734863, 27.600000381469727, 92.20199584960938)","(-69.1500015258789, -0.75, 53.23999786376953)","(-68.70000457763672, 47.70000076293945, 38.961997985839844)","(-25.500001907348633, 110.70000457763672, 202.5540008544922)"
30,2022-12-04 11:58:32.368569,"(-31.200000762939453, 46.95000076293945, 37.5099983215332)","(3.750000238418579, 41.70000076293945, 73.80999755859375)","(8.550000190734863, 116.70000457763672, 91.95999908447266)","(22.350000381469727, 59.70000076293945, 43.07600021362305)","(13.500000953674316, 26.850000381469727, 92.44400024414062)","(-70.6500015258789, -0.30000001192092896, 53.481998443603516)","(-67.5, 47.70000076293945, 37.75199890136719)","(-25.200000762939453, 111.30000305175781, 202.0699920654297)"
31,2022-12-04 11:58:32.369534,"(-30.600000381469727, 46.95000076293945, 37.99399948120117)","(2.1000001430511475, 43.05000305175781, 75.74600219726562)","(8.700000762939453, 117.00000762939453, 93.65399932861328)","(21.75, 59.85000228881836, 43.31800079345703)","(13.200000762939453, 28.500001907348633, 91.71800231933594)","(-69.30000305175781, -0.6000000238418579, 54.20800018310547)","(-67.80000305175781, 48.45000076293945, 37.5099983215332)","(-25.05000114440918, 111.30000305175781, 202.0699920654297)"
32,2022-12-04 11:58:32.459540,"(-30.600000381469727, 46.95000076293945, 36.784000396728516)","(2.700000047683716, 43.05000305175781, 74.77799987792969)","(8.40000057220459, 116.4000015258789, 92.44400024414062)","(22.200000762939453, 59.55000305175781, 42.59199905395508)","(13.950000762939453, 28.200000762939453, 91.95999908447266)","(-70.20000457763672, -0.45000001788139343, 53.7239990234375)","(-67.80000305175781, 48.150001525878906, 38.236000061035156)","(-24.900001525878906, 111.00000762939453, 201.8280029296875)"
33,2022-12-04 11:58:32.503055,"(-31.500001907348633, 47.400001525878906, 37.75199890136719)","(3.450000047683716, 43.95000076293945, 75.98799896240234)","(8.25, 117.30000305175781, 92.20199584960938)","(22.05000114440918, 59.250003814697266, 43.07600021362305)","(12.450000762939453, 27.750001907348633, 91.95999908447266)","(-70.35000610351562, -0.9000000357627869, 53.481998443603516)","(-67.5, 48.30000305175781, 37.268001556396484)","(-25.05000114440918, 111.00000762939453, 202.5540008544922)"
34,2022-12-04 11:58:32.593292,"(-30.900001525878906, 47.400001525878906, 37.75199890136719)","(3.450000047683716, 42.900001525878906, 74.53600311279297)","(9.0, 116.4000015258789, 93.65399932861328)","(22.200000762939453, 59.85000228881836, 44.04399871826172)","(13.500000953674316, 27.30000114440918, 91.95999908447266)","(-70.05000305175781, -0.9000000357627869, 53.23999786376953)","(-68.55000305175781, 48.150001525878906, 37.268001556396484)","(-24.750001907348633, 110.85000610351562, 201.8280029296875)"
35,2022-12-04 11:58:32.683322,"(-30.600000381469727, 47.400001525878906, 36.784000396728516)","(3.6000001430511475, 43.5, 74.052001953125)","(8.850000381469727, 116.55000305175781, 93.89599609375)","(22.05000114440918, 59.55000305175781, 43.560001373291016)","(12.450000762939453, 28.950000762939453, 92.20199584960938)","(-70.20000457763672, -1.0500000715255737, 52.99800109863281)","(-67.95000457763672, 47.25, 37.268001556396484)","(-25.05000114440918, 111.30000305175781, 202.0699920654297)"
36,2022-12-04 11:58:32.684402,"(-31.500001907348633, 46.650001525878906, 37.99399948120117)","(4.200000286102295, 42.0, 74.052001953125)","(7.800000190734863, 117.60000610351562, 94.13800048828125)","(21.900001525878906, 59.70000076293945, 43.560001373291016)","(12.300000190734863, 28.05000114440918, 91.95999908447266)","(-70.35000610351562, -1.0500000715255737, 52.99800109863281)","(-68.4000015258789, 48.45000076293945, 37.268001556396484)","(-25.350000381469727, 111.30000305175781, 201.8280029296875)"
37,2022-12-04 11:58:32.774066,"(-31.05000114440918, 46.80000305175781, 37.75199890136719)","(3.450000047683716, 40.650001525878906, 74.052001953125)","(8.700000762939453, 116.55000305175781, 92.44400024414062)","(22.200000762939453, 59.55000305175781, 43.560001373291016)","(13.050000190734863, 28.200000762939453, 92.20199584960938)","(-69.30000305175781, -0.6000000238418579, 53.481998443603516)","(-68.25, 47.55000305175781, 38.47800064086914)","(-25.200000762939453, 110.85000610351562, 201.8280029296875)"
38,2022-12-04 11:58:32.818622,"(-30.450000762939453, 47.25, 38.720001220703125)","(2.8500001430511475, 41.85000228881836, 73.56800079345703)","(7.650000095367432, 115.35000610351562, 92.9280014038086)","(22.80000114440918, 59.400001525878906, 42.83399963378906)","(12.90000057220459, 27.600000381469727, 92.20199584960938)","(-69.75, -1.0500000715255737, 54.20800018310547)","(-67.35000610351562, 48.150001525878906, 37.268001556396484)","(-25.05000114440918, 111.60000610351562, 202.0699920654297)"
39,2022-12-04 11:58:32.863649,"(-30.750001907348633, 47.400001525878906, 37.0260009765625)","(1.5, 41.400001525878906, 73.32599639892578)","(8.100000381469727, 116.85000610351562, 92.20199584960938)","(21.75, 59.250003814697266, 43.31800079345703)","(13.050000190734863, 28.200000762939453, 92.20199584960938)","(-69.9000015258789, -1.350000023841858, 53.481998443603516)","(-68.10000610351562, 49.05000305175781, 38.236000061035156)","(-24.900001525878906, 110.85000610351562, 202.31199645996094)"
40,2022-12-04 11:58:32.954260,"(-30.600000381469727, 47.55000305175781, 38.236000061035156)","(2.700000047683716, 42.30000305175781, 74.53600311279297)","(7.950000286102295, 117.75000762939453, 91.23400115966797)","(22.200000762939453, 60.30000305175781, 43.560001373291016)","(13.65000057220459, 28.350000381469727, 90.99199676513672)","(-69.9000015258789, -0.9000000357627869, 52.75600051879883)","(-67.5, 48.0, 37.268001556396484)","(-25.05000114440918, 111.30000305175781, 202.79600524902344)"
41,2022-12-04 11:58:32.998582,"(-30.900001525878906, 46.35000228881836, 38.47800064086914)","(3.1500000953674316, 43.5, 72.5999984741211)","(8.850000381469727, 117.45000457763672, 93.16999816894531)","(22.05000114440918, 59.85000228881836, 43.31800079345703)","(12.15000057220459, 28.80000114440918, 92.20199584960938)","(-69.9000015258789, -0.9000000357627869, 52.75600051879883)","(-68.25, 48.0, 36.54199981689453)","(-24.600000381469727, 111.60000610351562, 202.31199645996094)"
42,2022-12-04 11:58:33.043443,"(-31.05000114440918, 48.0, 37.75199890136719)","(2.700000047683716, 40.95000076293945, 72.35800170898438)","(8.850000381469727, 117.1500015258789, 94.13800048828125)","(22.350000381469727, 60.000003814697266, 44.04399871826172)","(11.850000381469727, 27.150001525878906, 91.95999908447266)","(-70.35000610351562, -0.6000000238418579, 53.481998443603516)","(-68.10000610351562, 48.0, 37.75199890136719)","(-24.900001525878906, 111.45000457763672, 202.31199645996094)"
43,2022-12-04 11:58:33.133628,"(-31.350000381469727, 46.95000076293945, 37.268001556396484)","(3.450000047683716, 40.650001525878906, 75.74600219726562)","(8.550000190734863, 115.6500015258789, 92.20199584960938)","(22.200000762939453, 59.70000076293945, 43.560001373291016)","(13.050000190734863, 27.450000762939453, 91.95999908447266)","(-70.35000610351562, -0.9000000357627869, 52.75600051879883)","(-68.4000015258789, 47.85000228881836, 37.75199890136719)","(-25.05000114440918, 111.00000762939453, 202.31199645996094)"
44,2022-12-04 11:58:33.178505,"(-30.30000114440918, 46.95000076293945, 37.5099983215332)","(1.8000000715255737, 42.60000228881836, 74.77799987792969)","(9.600000381469727, 116.55000305175781, 93.89599609375)","(22.05000114440918, 60.000003814697266, 43.31800079345703)","(12.450000762939453, 27.450000762939453, 91.23400115966797)","(-69.75, -0.6000000238418579, 52.029998779296875)","(-68.4000015258789, 47.400001525878906, 37.268001556396484)","(-25.350000381469727, 111.30000305175781, 202.5540008544922)"
45,2022-12-04 11:58:33.268886,"(-30.900001525878906, 46.95000076293945, 37.99399948120117)","(2.700000047683716, 41.400001525878906, 73.80999755859375)","(7.950000286102295, 117.30000305175781, 92.68599700927734)","(22.950000762939453, 59.70000076293945, 43.560001373291016)","(14.250000953674316, 28.350000381469727, 93.16999816894531)","(-70.20000457763672, -1.0500000715255737, 52.99800109863281)","(-67.95000457763672, 48.900001525878906, 38.236000061035156)","(-25.650001525878906, 111.30000305175781, 201.343994140625)"
46,2022-12-04 11:58:33.313605,"(-31.500001907348633, 47.55000305175781, 38.720001220703125)","(3.6000001430511475, 42.60000228881836, 74.29399871826172)","(8.700000762939453, 117.1500015258789, 92.9280014038086)","(22.200000762939453, 59.55000305175781, 42.59199905395508)","(13.200000762939453, 28.05000114440918, 90.99199676513672)","(-70.05000305175781, -0.30000001192092896, 52.99800109863281)","(-67.05000305175781, 48.45000076293945, 37.99399948120117)","(-25.500001907348633, 111.45000457763672, 201.1020050048828)"
47,2022-12-04 11:58:33.358284,"(-30.750001907348633, 46.95000076293945, 37.75199890136719)","(2.4000000953674316, 40.80000305175781, 75.0199966430664)","(7.500000476837158, 117.30000305175781, 91.47599792480469)","(22.350000381469727, 59.70000076293945, 43.07600021362305)","(13.050000190734863, 28.650001525878906, 93.41200256347656)","(-70.6500015258789, -0.30000001192092896, 52.029998779296875)","(-67.80000305175781, 48.150001525878906, 37.268001556396484)","(-25.350000381469727, 111.30000305175781, 200.86000061035156)"
48,2022-12-04 11:58:33.449121,"(-30.900001525878906, 47.10000228881836, 37.75199890136719)","(3.9000000953674316, 41.10000228881836, 72.5999984741211)","(8.700000762939453, 117.9000015258789, 92.68599700927734)","(22.05000114440918, 59.85000228881836, 42.83399963378906)","(13.050000190734863, 28.350000381469727, 91.95999908447266)","(-69.9000015258789, -0.6000000238418579, 52.99800109863281)","(-67.95000457763672, 47.85000228881836, 36.54199981689453)","(-25.650001525878906, 111.1500015258789, 201.8280029296875)"
49,2022-12-04 11:58:33.538475,"(-30.750001907348633, 47.55000305175781, 37.5099983215332)","(3.9000000953674316, 41.85000228881836, 73.08399963378906)","(9.0, 117.60000610351562, 91.95999908447266)","(22.05000114440918, 59.400001525878906, 43.07600021362305)","(12.300000190734863, 28.200000762939453, 92.44400024414062)","(-70.20000457763672, -0.9000000357627869, 52.99800109863281)","(-68.4000015258789, 48.0, 38.236000061035156)","(-25.350000381469727, 112.05000305175781, 201.1020050048828)"
50,2022-12-04 11:58:33.539384,"(-31.350000381469727, 46.95000076293945, 37.5099983215332)","(3.3000001907348633, 42.45000076293945, 72.5999984741211)","(7.500000476837158, 115.95000457763672, 92.9280014038086)","(22.650001525878906, 59.85000228881836, 43.31800079345703)","(12.90000057220459, 27.450000762939453, 92.44400024414062)","(-69.75, -1.0500000715255737, 52.99800109863281)","(-69.0, 48.30000305175781, 37.0260009765625)","(-24.900001525878906, 111.9000015258789, 201.58599853515625)"
51,2022-12-04 11:58:33.628185,"(-30.900001525878906, 46.20000076293945, 37.99399948120117)","(4.350000381469727, 42.150001525878906, 73.08399963378906)","(8.40000057220459, 117.00000762939453, 93.41200256347656)","(22.05000114440918, 59.70000076293945, 43.31800079345703)","(12.600000381469727, 27.150001525878906, 91.95999908447266)","(-70.20000457763672, -0.6000000238418579, 53.481998443603516)","(-67.80000305175781, 47.55000305175781, 37.0260009765625)","(-25.500001907348633, 111.00000762939453, 201.58599853515625)"
52,2022-12-04 11:58:33.672789,"(-30.450000762939453, 47.70000076293945, 37.268001556396484)","(4.350000381469727, 41.55000305175781, 73.08399963378906)","(9.300000190734863, 116.70000457763672, 93.89599609375)","(22.350000381469727, 59.55000305175781, 43.07600021362305)","(13.950000762939453, 27.600000381469727, 90.75)","(-69.9000015258789, -0.6000000238418579, 53.23999786376953)","(-68.25, 47.400001525878906, 36.54199981689453)","(-25.650001525878906, 111.30000305175781, 200.86000061035156)"
53,2022-12-04 11:58:33.718654,"(-30.750001907348633, 46.95000076293945, 37.75199890136719)","(2.5500001907348633, 41.400001525878906, 73.56800079345703)","(8.700000762939453, 117.00000762939453, 95.10600280761719)","(22.200000762939453, 60.150001525878906, 43.07600021362305)","(12.750000953674316, 29.400001525878906, 90.75)","(-70.05000305175781, -1.350000023841858, 52.99800109863281)","(-68.4000015258789, 48.0, 37.268001556396484)","(-25.500001907348633, 111.45000457763672, 201.58599853515625)"
54,2022-12-04 11:58:33.808084,"(-30.30000114440918, 47.25, 37.75199890136719)","(3.6000001430511475, 42.45000076293945, 73.56800079345703)","(9.300000190734863, 116.85000610351562, 94.37999725341797)","(21.900001525878906, 60.000003814697266, 43.801998138427734)","(12.750000953674316, 28.650001525878906, 92.68599700927734)","(-69.9000015258789, -0.9000000357627869, 53.23999786376953)","(-67.95000457763672, 48.750003814697266, 37.5099983215332)","(-24.150001525878906, 111.45000457763672, 201.1020050048828)"
55,2022-12-04 11:58:33.853247,"(-31.05000114440918, 47.10000228881836, 37.5099983215332)","(4.650000095367432, 43.95000076293945, 73.56800079345703)","(8.40000057220459, 116.10000610351562, 93.16999816894531)","(22.80000114440918, 59.55000305175781, 44.52799987792969)","(13.65000057220459, 28.500001907348633, 91.23400115966797)","(-70.6500015258789, -0.9000000357627869, 52.75600051879883)","(-67.6500015258789, 47.85000228881836, 35.81599807739258)","(-25.350000381469727, 111.1500015258789, 202.0699920654297)"
56,2022-12-04 11:58:33.943730,"(-30.750001907348633, 47.400001525878906, 37.268001556396484)","(4.950000286102295, 41.400001525878906, 74.53600311279297)","(8.40000057220459, 117.45000457763672, 93.65399932861328)","(22.200000762939453, 59.85000228881836, 43.560001373291016)","(13.350000381469727, 27.750001907348633, 92.44400024414062)","(-70.20000457763672, -0.9000000357627869, 52.99800109863281)","(-68.70000457763672, 48.60000228881836, 37.268001556396484)","(-24.750001907348633, 111.75000762939453, 201.58599853515625)"
