,Time Stamp,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor 8
18,2022-12-06 17:58:40.358768,"(16.350000381469727, 56.400001525878906, 52.029998779296875)","(22.05000114440918, 46.80000305175781, 40.65599822998047)","(27.750001907348633, 124.05000305175781, 106.47999572753906)","(24.450000762939453, 59.250003814697266, 97.76799774169922)","(35.70000076293945, 39.0, 84.94200134277344)","(-16.200000762939453, 52.35000228881836, 54.933998107910156)","(-22.200000762939453, 52.650001525878906, 10.406000137329102)","(42.60000228881836, 89.70000457763672, 85.66799926757812)"
19,2022-12-06 17:58:40.403017,"(16.200000762939453, 56.70000076293945, 52.27199935913086)","(22.650001525878906, 46.05000305175781, 40.89799880981445)","(29.400001525878906, 124.95000457763672, 107.447998046875)","(24.450000762939453, 60.000003814697266, 96.0739974975586)","(34.5, 40.650001525878906, 86.1520004272461)","(-18.150001525878906, 51.45000076293945, 58.07999801635742)","(-22.650001525878906, 52.35000228881836, 10.64799976348877)","(42.60000228881836, 89.55000305175781, 86.63600158691406)"
20,2022-12-06 17:58:40.493174,"(16.80000114440918, 56.85000228881836, 52.029998779296875)","(22.5, 46.5, 40.172000885009766)","(27.750001907348633, 123.60000610351562, 107.69000244140625)","(24.30000114440918, 59.400001525878906, 97.28399658203125)","(35.85000228881836, 40.35000228881836, 84.94200134277344)","(-18.450000762939453, 51.900001525878906, 56.14400100708008)","(-21.75, 53.70000076293945, 10.406000137329102)","(42.45000076293945, 90.0, 85.90999603271484)"
21,2022-12-06 17:58:40.537951,"(17.100000381469727, 57.45000076293945, 52.029998779296875)","(22.650001525878906, 47.25, 40.172000885009766)","(29.850000381469727, 124.95000457763672, 109.14199829101562)","(25.650001525878906, 60.000003814697266, 96.80000305175781)","(33.150001525878906, 38.85000228881836, 85.90999603271484)","(-18.30000114440918, 53.55000305175781, 56.38600158691406)","(-21.900001525878906, 52.500003814697266, 10.406000137329102)","(42.45000076293945, 89.4000015258789, 86.1520004272461)"
22,2022-12-06 17:58:40.672624,"(16.350000381469727, 57.60000228881836, 52.029998779296875)","(22.05000114440918, 46.650001525878906, 40.41400146484375)","(28.500001907348633, 122.85000610351562, 106.23799896240234)","(24.750001907348633, 58.95000076293945, 96.31600189208984)","(35.10000228881836, 39.30000305175781, 85.66799926757812)","(-17.700000762939453, 52.500003814697266, 56.869998931884766)","(-22.05000114440918, 52.500003814697266, 11.131999969482422)","(42.150001525878906, 89.55000305175781, 86.1520004272461)"
23,2022-12-06 17:58:40.718209,"(17.100000381469727, 57.45000076293945, 51.78799819946289)","(22.5, 46.5, 40.65599822998047)","(28.80000114440918, 124.20000457763672, 107.93199920654297)","(24.450000762939453, 60.150001525878906, 96.80000305175781)","(36.0, 39.45000076293945, 84.94200134277344)","(-18.0, 52.650001525878906, 53.965999603271484)","(-22.5, 53.400001525878906, 10.64799976348877)","(41.85000228881836, 89.70000457763672, 85.90999603271484)"
24,2022-12-06 17:58:40.808195,"(15.750000953674316, 57.60000228881836, 51.54600143432617)","(22.5, 46.5, 40.89799880981445)","(30.30000114440918, 123.30000305175781, 105.75399780273438)","(24.900001525878906, 58.80000305175781, 96.0739974975586)","(33.900001525878906, 39.900001525878906, 85.18399810791016)","(-17.55000114440918, 53.250003814697266, 56.14400100708008)","(-22.350000381469727, 52.95000076293945, 10.64799976348877)","(41.85000228881836, 89.70000457763672, 87.36199951171875)"
25,2022-12-06 17:58:40.809513,"(16.200000762939453, 56.55000305175781, 51.78799819946289)","(22.350000381469727, 46.35000228881836, 40.172000885009766)","(29.850000381469727, 123.9000015258789, 105.51200103759766)","(24.750001907348633, 60.000003814697266, 95.83200073242188)","(34.95000076293945, 38.400001525878906, 85.4260025024414)","(-19.05000114440918, 51.45000076293945, 54.45000076293945)","(-22.200000762939453, 53.250003814697266, 9.680000305175781)","(42.30000305175781, 89.4000015258789, 87.36199951171875)"
26,2022-12-06 17:58:40.852872,"(16.650001525878906, 58.20000076293945, 51.54600143432617)","(22.80000114440918, 46.95000076293945, 41.13999938964844)","(27.450000762939453, 124.05000305175781, 107.20600128173828)","(25.05000114440918, 59.70000076293945, 95.83200073242188)","(36.0, 40.05000305175781, 85.66799926757812)","(-18.450000762939453, 52.80000305175781, 55.902000427246094)","(-22.05000114440918, 52.95000076293945, 11.131999969482422)","(42.75, 89.85000610351562, 87.60399627685547)"
27,2022-12-06 17:58:40.897835,"(16.950000762939453, 57.30000305175781, 51.78799819946289)","(23.100000381469727, 46.05000305175781, 40.89799880981445)","(30.000001907348633, 124.50000762939453, 106.47999572753906)","(24.600000381469727, 59.85000228881836, 96.31600189208984)","(34.650001525878906, 39.75, 85.90999603271484)","(-18.450000762939453, 52.95000076293945, 53.965999603271484)","(-21.600000381469727, 53.250003814697266, 9.92199993133545)","(42.45000076293945, 89.55000305175781, 86.87799835205078)"
28,2022-12-06 17:58:40.988116,"(16.5, 57.45000076293945, 52.029998779296875)","(22.650001525878906, 45.75, 41.13999938964844)","(28.200000762939453, 122.55000305175781, 106.96399688720703)","(24.900001525878906, 59.400001525878906, 96.31600189208984)","(34.80000305175781, 39.60000228881836, 83.73200225830078)","(-18.30000114440918, 52.500003814697266, 54.69200134277344)","(-22.350000381469727, 52.35000228881836, 10.163999557495117)","(41.85000228881836, 90.45000457763672, 85.90999603271484)"
29,2022-12-06 17:58:41.032911,"(16.650001525878906, 57.000003814697266, 51.54600143432617)","(22.650001525878906, 46.95000076293945, 40.89799880981445)","(28.500001907348633, 124.50000762939453, 105.02799987792969)","(24.750001907348633, 60.000003814697266, 97.28399658203125)","(34.05000305175781, 38.25, 84.69999694824219)","(-17.700000762939453, 52.20000076293945, 57.11199951171875)","(-22.05000114440918, 52.95000076293945, 10.890000343322754)","(42.45000076293945, 89.70000457763672, 85.90999603271484)"
30,2022-12-06 17:58:41.077932,"(16.200000762939453, 56.70000076293945, 51.78799819946289)","(22.5, 46.20000076293945, 40.89799880981445)","(27.30000114440918, 123.60000610351562, 108.17399597167969)","(23.850000381469727, 58.650001525878906, 97.28399658203125)","(35.10000228881836, 39.45000076293945, 85.66799926757812)","(-16.200000762939453, 51.000003814697266, 54.933998107910156)","(-21.900001525878906, 52.80000305175781, 10.64799976348877)","(42.150001525878906, 89.10000610351562, 86.1520004272461)"
31,2022-12-06 17:58:41.213016,"(16.5, 57.30000305175781, 52.029998779296875)","(22.350000381469727, 46.95000076293945, 40.41400146484375)","(28.200000762939453, 123.1500015258789, 105.99600219726562)","(24.900001525878906, 59.55000305175781, 98.25199890136719)","(34.650001525878906, 40.5, 86.39399719238281)","(-17.850000381469727, 52.05000305175781, 57.11199951171875)","(-21.900001525878906, 52.500003814697266, 9.196000099182129)","(42.30000305175781, 89.70000457763672, 85.90999603271484)"
32,2022-12-06 17:58:41.214753,"(16.5, 57.60000228881836, 52.029998779296875)","(22.650001525878906, 46.20000076293945, 41.13999938964844)","(29.250001907348633, 124.35000610351562, 105.51200103759766)","(25.350000381469727, 60.000003814697266, 97.28399658203125)","(36.45000076293945, 39.0, 85.4260025024414)","(-17.25, 51.30000305175781, 54.45000076293945)","(-22.200000762939453, 52.650001525878906, 10.163999557495117)","(42.60000228881836, 89.4000015258789, 86.39399719238281)"
33,2022-12-06 17:58:41.302898,"(16.350000381469727, 57.750003814697266, 51.54600143432617)","(22.650001525878906, 45.75, 41.13999938964844)","(29.700000762939453, 123.75000762939453, 108.65799713134766)","(24.900001525878906, 59.400001525878906, 97.5260009765625)","(34.95000076293945, 39.900001525878906, 85.66799926757812)","(-16.650001525878906, 52.650001525878906, 53.7239990234375)","(-22.350000381469727, 52.650001525878906, 10.64799976348877)","(41.85000228881836, 89.85000610351562, 86.63600158691406)"
34,2022-12-06 17:58:41.347978,"(15.750000953674316, 56.250003814697266, 51.30400085449219)","(22.5, 45.75, 40.65599822998047)","(29.250001907348633, 122.70000457763672, 106.96399688720703)","(24.750001907348633, 59.70000076293945, 96.55799865722656)","(35.10000228881836, 39.900001525878906, 86.1520004272461)","(-16.650001525878906, 54.150001525878906, 55.417999267578125)","(-22.5, 53.10000228881836, 9.92199993133545)","(42.75, 89.10000610351562, 86.1520004272461)"
35,2022-12-06 17:58:41.393067,"(15.90000057220459, 56.85000228881836, 51.78799819946289)","(21.75, 46.80000305175781, 40.89799880981445)","(28.200000762939453, 124.35000610351562, 107.93199920654297)","(24.450000762939453, 59.250003814697266, 97.04199981689453)","(34.95000076293945, 40.05000305175781, 86.1520004272461)","(-19.05000114440918, 52.500003814697266, 56.38600158691406)","(-22.05000114440918, 52.95000076293945, 10.163999557495117)","(42.900001525878906, 89.85000610351562, 86.1520004272461)"
36,2022-12-06 17:58:41.482962,"(16.05000114440918, 57.150001525878906, 52.27199935913086)","(22.200000762939453, 46.20000076293945, 41.38199996948242)","(27.600000381469727, 123.9000015258789, 107.69000244140625)","(24.750001907348633, 59.10000228881836, 96.31600189208984)","(35.85000228881836, 39.0, 86.87799835205078)","(-18.600000381469727, 52.650001525878906, 57.11199951171875)","(-22.05000114440918, 54.000003814697266, 10.406000137329102)","(42.75, 89.4000015258789, 85.66799926757812)"
37,2022-12-06 17:58:41.573147,"(16.05000114440918, 57.150001525878906, 52.029998779296875)","(22.5, 45.60000228881836, 40.65599822998047)","(26.850000381469727, 123.1500015258789, 104.05999755859375)","(25.05000114440918, 58.500003814697266, 96.31600189208984)","(35.400001525878906, 39.150001525878906, 84.45800018310547)","(-16.05000114440918, 51.45000076293945, 54.20800018310547)","(-21.600000381469727, 52.80000305175781, 10.163999557495117)","(42.30000305175781, 89.4000015258789, 85.66799926757812)"
38,2022-12-06 17:58:41.620904,"(15.750000953674316, 56.400001525878906, 52.029998779296875)","(22.200000762939453, 45.900001525878906, 41.13999938964844)","(28.500001907348633, 124.50000762939453, 107.69000244140625)","(24.450000762939453, 59.85000228881836, 98.4939956665039)","(34.5, 39.75, 85.4260025024414)","(-18.0, 52.500003814697266, 55.65999984741211)","(-21.30000114440918, 53.250003814697266, 9.196000099182129)","(42.75, 89.10000610351562, 85.18399810791016)"
39,2022-12-06 17:58:41.663234,"(15.450000762939453, 55.80000305175781, 51.78799819946289)","(22.350000381469727, 46.05000305175781, 40.65599822998047)","(28.80000114440918, 124.6500015258789, 109.14199829101562)","(24.30000114440918, 59.10000228881836, 97.28399658203125)","(33.60000228881836, 39.150001525878906, 85.4260025024414)","(-15.90000057220459, 53.250003814697266, 52.029998779296875)","(-21.75, 52.35000228881836, 9.437999725341797)","(42.75, 89.55000305175781, 85.18399810791016)"
40,2022-12-06 17:58:41.752988,"(15.300000190734863, 56.55000305175781, 52.27199935913086)","(22.200000762939453, 46.80000305175781, 40.41400146484375)","(29.400001525878906, 123.45000457763672, 106.23799896240234)","(24.900001525878906, 59.400001525878906, 96.80000305175781)","(35.85000228881836, 38.55000305175781, 85.4260025024414)","(-16.650001525878906, 53.250003814697266, 53.23999786376953)","(-21.900001525878906, 53.400001525878906, 9.680000305175781)","(43.20000076293945, 89.4000015258789, 85.18399810791016)"
41,2022-12-06 17:58:41.797692,"(16.650001525878906, 56.55000305175781, 51.78799819946289)","(22.200000762939453, 46.35000228881836, 40.41400146484375)","(28.500001907348633, 122.70000457763672, 106.47999572753906)","(24.600000381469727, 58.95000076293945, 97.28399658203125)","(34.95000076293945, 39.150001525878906, 84.69999694824219)","(-17.55000114440918, 52.95000076293945, 53.7239990234375)","(-22.05000114440918, 53.10000228881836, 9.680000305175781)","(43.05000305175781, 89.55000305175781, 85.90999603271484)"
42,2022-12-06 17:58:41.843095,"(16.05000114440918, 56.10000228881836, 52.029998779296875)","(22.80000114440918, 46.20000076293945, 40.65599822998047)","(29.700000762939453, 122.85000610351562, 107.93199920654297)","(24.600000381469727, 58.80000305175781, 96.55799865722656)","(33.45000076293945, 39.900001525878906, 85.66799926757812)","(-15.000000953674316, 53.250003814697266, 54.933998107910156)","(-22.350000381469727, 52.35000228881836, 9.680000305175781)","(42.60000228881836, 88.80000305175781, 86.1520004272461)"
43,2022-12-06 17:58:41.888037,"(15.600000381469727, 56.400001525878906, 52.513999938964844)","(22.350000381469727, 45.75, 41.13999938964844)","(29.700000762939453, 124.20000457763672, 109.38400268554688)","(24.150001525878906, 59.250003814697266, 97.5260009765625)","(35.10000228881836, 39.30000305175781, 86.87799835205078)","(-17.400001525878906, 53.400001525878906, 52.513999938964844)","(-21.600000381469727, 52.20000076293945, 10.64799976348877)","(42.75, 89.55000305175781, 84.69999694824219)"
44,2022-12-06 17:58:41.978034,"(16.950000762939453, 56.10000228881836, 52.029998779296875)","(22.05000114440918, 46.5, 40.89799880981445)","(28.500001907348633, 122.70000457763672, 107.20600128173828)","(24.900001525878906, 58.650001525878906, 98.01000213623047)","(34.35000228881836, 39.60000228881836, 85.4260025024414)","(-16.950000762939453, 51.900001525878906, 54.45000076293945)","(-22.650001525878906, 53.10000228881836, 8.953999519348145)","(43.05000305175781, 90.0, 86.39399719238281)"
45,2022-12-06 17:58:42.023063,"(16.650001525878906, 55.95000076293945, 52.029998779296875)","(22.950000762939453, 46.20000076293945, 40.89799880981445)","(28.200000762939453, 122.70000457763672, 109.38400268554688)","(24.0, 59.250003814697266, 97.04199981689453)","(35.25, 39.30000305175781, 83.73200225830078)","(-15.750000953674316, 53.55000305175781, 54.69200134277344)","(-22.950000762939453, 52.80000305175781, 8.711999893188477)","(42.60000228881836, 89.4000015258789, 85.90999603271484)"
46,2022-12-06 17:58:42.068337,"(16.80000114440918, 56.85000228881836, 51.78799819946289)","(22.650001525878906, 45.900001525878906, 41.38199996948242)","(28.350000381469727, 123.45000457763672, 107.69000244140625)","(25.350000381469727, 59.70000076293945, 97.76799774169922)","(33.900001525878906, 39.0, 84.94200134277344)","(-17.25, 52.80000305175781, 55.17599868774414)","(-21.75, 52.500003814697266, 9.196000099182129)","(43.05000305175781, 89.70000457763672, 85.90999603271484)"
47,2022-12-06 17:58:42.158092,"(15.750000953674316, 55.95000076293945, 52.513999938964844)","(22.350000381469727, 46.20000076293945, 40.89799880981445)","(28.350000381469727, 123.9000015258789, 107.93199920654297)","(24.900001525878906, 59.250003814697266, 97.76799774169922)","(34.650001525878906, 39.150001525878906, 84.94200134277344)","(-16.80000114440918, 54.150001525878906, 54.69200134277344)","(-22.05000114440918, 52.20000076293945, 10.64799976348877)","(43.05000305175781, 89.85000610351562, 84.94200134277344)"
48,2022-12-06 17:58:42.202949,"(15.600000381469727, 56.55000305175781, 51.78799819946289)","(22.80000114440918, 46.5, 41.624000549316406)","(27.000001907348633, 124.35000610351562, 106.72200012207031)","(24.450000762939453, 59.250003814697266, 97.28399658203125)","(35.400001525878906, 38.85000228881836, 84.69999694824219)","(-16.5, 52.20000076293945, 55.17599868774414)","(-21.900001525878906, 53.10000228881836, 11.857999801635742)","(42.60000228881836, 89.55000305175781, 85.18399810791016)"
49,2022-12-06 17:58:42.248035,"(15.750000953674316, 56.70000076293945, 52.029998779296875)","(22.5, 45.60000228881836, 40.89799880981445)","(28.650001525878906, 123.45000457763672, 104.78600311279297)","(24.150001525878906, 59.55000305175781, 97.04199981689453)","(35.400001525878906, 39.45000076293945, 86.39399719238281)","(-16.80000114440918, 51.750003814697266, 55.65999984741211)","(-21.75, 52.20000076293945, 9.196000099182129)","(43.35000228881836, 89.25, 85.18399810791016)"
50,2022-12-06 17:58:42.338102,"(16.05000114440918, 56.55000305175781, 51.78799819946289)","(21.900001525878906, 46.05000305175781, 40.65599822998047)","(29.250001907348633, 122.4000015258789, 108.17399597167969)","(24.750001907348633, 59.10000228881836, 96.55799865722656)","(36.150001525878906, 40.650001525878906, 85.90999603271484)","(-16.5, 54.000003814697266, 53.481998443603516)","(-21.30000114440918, 53.10000228881836, 9.92199993133545)","(43.20000076293945, 89.55000305175781, 85.90999603271484)"
51,2022-12-06 17:58:42.382809,"(16.5, 56.55000305175781, 51.78799819946289)","(22.350000381469727, 45.900001525878906, 40.89799880981445)","(27.000001907348633, 124.35000610351562, 106.96399688720703)","(24.0, 59.55000305175781, 97.76799774169922)","(35.400001525878906, 39.900001525878906, 86.39399719238281)","(-17.55000114440918, 50.85000228881836, 54.20800018310547)","(-21.450000762939453, 51.900001525878906, 10.406000137329102)","(42.75, 89.25, 85.18399810791016)"
52,2022-12-06 17:58:42.473012,"(15.90000057220459, 56.85000228881836, 52.029998779296875)","(21.75, 46.5, 41.13999938964844)","(27.30000114440918, 122.55000305175781, 105.75399780273438)","(24.150001525878906, 59.55000305175781, 97.76799774169922)","(34.95000076293945, 38.70000076293945, 85.90999603271484)","(-18.150001525878906, 53.10000228881836, 54.933998107910156)","(-21.450000762939453, 52.80000305175781, 9.437999725341797)","(41.85000228881836, 89.10000610351562, 86.1520004272461)"
53,2022-12-06 17:58:42.518347,"(15.600000381469727, 57.000003814697266, 52.75600051879883)","(22.200000762939453, 46.650001525878906, 41.13999938964844)","(27.600000381469727, 124.20000457763672, 107.20600128173828)","(24.150001525878906, 59.250003814697266, 96.80000305175781)","(34.20000076293945, 39.60000228881836, 84.94200134277344)","(-17.100000381469727, 52.35000228881836, 55.417999267578125)","(-21.600000381469727, 52.80000305175781, 10.163999557495117)","(43.05000305175781, 89.85000610351562, 86.1520004272461)"
54,2022-12-06 17:58:42.607999,"(15.15000057220459, 56.250003814697266, 52.99800109863281)","(22.350000381469727, 46.20000076293945, 40.89799880981445)","(28.200000762939453, 123.00000762939453, 105.51200103759766)","(24.900001525878906, 59.250003814697266, 97.5260009765625)","(34.80000305175781, 40.20000076293945, 85.18399810791016)","(-16.80000114440918, 55.05000305175781, 56.38600158691406)","(-22.200000762939453, 52.20000076293945, 9.196000099182129)","(42.75, 90.1500015258789, 85.66799926757812)"
55,2022-12-06 17:58:42.653003,"(15.90000057220459, 57.000003814697266, 52.029998779296875)","(22.05000114440918, 46.95000076293945, 40.65599822998047)","(29.100000381469727, 122.85000610351562, 107.69000244140625)","(24.750001907348633, 60.150001525878906, 97.28399658203125)","(34.80000305175781, 39.45000076293945, 84.94200134277344)","(-16.80000114440918, 52.650001525878906, 54.933998107910156)","(-22.05000114440918, 52.650001525878906, 9.680000305175781)","(42.60000228881836, 89.55000305175781, 85.90999603271484)"
56,2022-12-06 17:58:42.698183,"(16.650001525878906, 57.750003814697266, 52.029998779296875)","(22.05000114440918, 45.900001525878906, 41.38199996948242)","(28.05000114440918, 123.45000457763672, 107.93199920654297)","(24.30000114440918, 59.400001525878906, 97.5260009765625)","(35.55000305175781, 38.70000076293945, 84.45800018310547)","(-17.400001525878906, 54.150001525878906, 53.481998443603516)","(-22.200000762939453, 52.95000076293945, 10.64799976348877)","(42.45000076293945, 89.55000305175781, 85.66799926757812)"
57,2022-12-06 17:58:42.743139,"(15.750000953674316, 56.400001525878906, 51.78799819946289)","(22.650001525878906, 46.35000228881836, 40.41400146484375)","(28.200000762939453, 122.85000610351562, 107.447998046875)","(24.30000114440918, 59.70000076293945, 96.80000305175781)","(34.35000228881836, 40.05000305175781, 86.1520004272461)","(-16.350000381469727, 52.650001525878906, 54.20800018310547)","(-22.200000762939453, 53.400001525878906, 9.437999725341797)","(42.0, 89.85000610351562, 84.94200134277344)"
