,Time Stamp,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor 8
10,2022-12-06 18:22:38.567217,"(41.10000228881836, 54.000003814697266, 38.961997985839844)","(37.05000305175781, 45.75, 37.0260009765625)","(45.0, 112.6500015258789, 105.75399780273438)","(43.35000228881836, 30.450000762939453, 100.43000030517578)","(43.35000228881836, 33.900001525878906, 103.33399963378906)","(10.65000057220459, 29.55000114440918, 108.17399597167969)","(-15.300000190734863, 20.25, 39.44599914550781)","(-3.450000047683716, 10.050000190734863, 90.75)"
11,2022-12-06 18:22:38.700494,"(40.95000076293945, 53.10000228881836, 38.47800064086914)","(37.80000305175781, 46.20000076293945, 37.268001556396484)","(42.30000305175781, 113.55000305175781, 107.93199920654297)","(42.900001525878906, 30.750001907348633, 100.43000030517578)","(42.60000228881836, 33.900001525878906, 103.33399963378906)","(12.600000381469727, 27.750001907348633, 107.93199920654297)","(-15.15000057220459, 19.80000114440918, 42.59199905395508)","(-3.450000047683716, 10.5, 90.50800323486328)"
12,2022-12-06 18:22:38.701783,"(41.10000228881836, 54.000003814697266, 38.47800064086914)","(37.80000305175781, 46.05000305175781, 36.54199981689453)","(45.150001525878906, 114.30000305175781, 106.47999572753906)","(43.20000076293945, 30.150001525878906, 100.6719970703125)","(43.35000228881836, 33.60000228881836, 104.78600311279297)","(13.200000762939453, 28.200000762939453, 105.02799987792969)","(-15.000000953674316, 20.100000381469727, 41.624000549316406)","(-3.3000001907348633, 10.65000057220459, 90.99199676513672)"
13,2022-12-06 18:22:38.746042,"(41.85000228881836, 53.85000228881836, 38.720001220703125)","(37.20000076293945, 45.900001525878906, 37.268001556396484)","(42.900001525878906, 113.4000015258789, 108.65799713134766)","(43.05000305175781, 31.05000114440918, 100.6719970703125)","(42.150001525878906, 34.05000305175781, 103.57599639892578)","(11.850000381469727, 28.80000114440918, 108.17399597167969)","(-15.450000762939453, 20.100000381469727, 39.93000030517578)","(-3.0, 10.350000381469727, 90.99199676513672)"
14,2022-12-06 18:22:38.835845,"(40.650001525878906, 54.000003814697266, 38.47800064086914)","(37.95000076293945, 45.150001525878906, 37.268001556396484)","(43.5, 114.1500015258789, 105.75399780273438)","(42.75, 30.600000381469727, 99.22000122070312)","(43.35000228881836, 33.900001525878906, 104.05999755859375)","(12.15000057220459, 27.450000762939453, 107.93199920654297)","(-14.40000057220459, 19.80000114440918, 41.38199996948242)","(-3.1500000953674316, 10.350000381469727, 91.23400115966797)"
15,2022-12-06 18:22:38.881041,"(41.85000228881836, 53.70000076293945, 38.47800064086914)","(37.35000228881836, 45.60000228881836, 37.5099983215332)","(44.55000305175781, 114.00000762939453, 106.23799896240234)","(43.20000076293945, 30.600000381469727, 99.7040023803711)","(44.10000228881836, 34.650001525878906, 104.05999755859375)","(13.350000381469727, 28.350000381469727, 107.69000244140625)","(-13.800000190734863, 19.350000381469727, 41.38199996948242)","(-3.1500000953674316, 11.100000381469727, 90.99199676513672)"
16,2022-12-06 18:22:38.970916,"(40.95000076293945, 52.500003814697266, 38.47800064086914)","(37.5, 45.0, 37.0260009765625)","(44.25, 113.4000015258789, 108.17399597167969)","(42.30000305175781, 30.600000381469727, 100.18799591064453)","(45.0, 34.80000305175781, 105.02799987792969)","(12.450000762939453, 26.700000762939453, 106.72200012207031)","(-15.15000057220459, 19.950000762939453, 41.624000549316406)","(-3.3000001907348633, 10.5, 90.26599884033203)"
17,2022-12-06 18:22:39.015984,"(40.95000076293945, 52.95000076293945, 38.47800064086914)","(38.10000228881836, 44.70000076293945, 37.0260009765625)","(45.150001525878906, 114.1500015258789, 105.99600219726562)","(43.80000305175781, 30.150001525878906, 100.18799591064453)","(41.85000228881836, 34.20000076293945, 104.78600311279297)","(12.15000057220459, 28.500001907348633, 107.447998046875)","(-15.750000953674316, 20.100000381469727, 41.13999938964844)","(-3.1500000953674316, 10.800000190734863, 90.75)"
18,2022-12-06 18:22:39.061314,"(40.20000076293945, 54.45000076293945, 38.236000061035156)","(37.80000305175781, 45.75, 37.5099983215332)","(42.75, 112.05000305175781, 107.447998046875)","(43.05000305175781, 31.05000114440918, 100.6719970703125)","(43.05000305175781, 35.25, 105.02799987792969)","(13.350000381469727, 27.30000114440918, 105.51200103759766)","(-15.300000190734863, 19.5, 40.89799880981445)","(-3.3000001907348633, 10.65000057220459, 91.23400115966797)"
19,2022-12-06 18:22:39.150779,"(40.650001525878906, 54.150001525878906, 38.47800064086914)","(37.35000228881836, 46.20000076293945, 37.0260009765625)","(44.400001525878906, 113.85000610351562, 108.17399597167969)","(43.05000305175781, 30.900001525878906, 99.7040023803711)","(42.60000228881836, 33.45000076293945, 104.54399871826172)","(11.850000381469727, 27.450000762939453, 106.96399688720703)","(-14.550000190734863, 19.5, 39.6879997253418)","(-3.3000001907348633, 10.800000190734863, 90.02400207519531)"
20,2022-12-06 18:22:39.196009,"(41.400001525878906, 53.55000305175781, 38.961997985839844)","(37.5, 45.45000076293945, 37.5099983215332)","(44.10000228881836, 115.20000457763672, 105.75399780273438)","(43.35000228881836, 31.350000381469727, 100.91400146484375)","(43.95000076293945, 34.05000305175781, 104.05999755859375)","(13.500000953674316, 28.350000381469727, 107.20600128173828)","(-15.000000953674316, 19.350000381469727, 40.89799880981445)","(-3.450000047683716, 10.65000057220459, 90.50800323486328)"
21,2022-12-06 18:22:39.240964,"(41.400001525878906, 53.85000228881836, 37.75199890136719)","(37.05000305175781, 45.900001525878906, 37.268001556396484)","(43.5, 115.05000305175781, 107.447998046875)","(43.5, 30.750001907348633, 100.6719970703125)","(42.900001525878906, 32.70000076293945, 105.02799987792969)","(13.200000762939453, 29.400001525878906, 106.23799896240234)","(-15.15000057220459, 19.5, 41.38199996948242)","(-2.700000047683716, 10.800000190734863, 90.26599884033203)"
22,2022-12-06 18:22:39.330999,"(41.10000228881836, 54.30000305175781, 38.236000061035156)","(37.650001525878906, 46.20000076293945, 36.784000396728516)","(43.95000076293945, 112.95000457763672, 107.20600128173828)","(43.5, 31.05000114440918, 98.97799682617188)","(44.10000228881836, 33.150001525878906, 105.75399780273438)","(12.15000057220459, 27.900001525878906, 106.72200012207031)","(-15.15000057220459, 19.950000762939453, 39.93000030517578)","(-2.700000047683716, 10.350000381469727, 91.47599792480469)"
23,2022-12-06 18:22:39.375919,"(41.55000305175781, 54.150001525878906, 38.47800064086914)","(38.10000228881836, 45.900001525878906, 36.784000396728516)","(45.0, 112.35000610351562, 109.38400268554688)","(42.30000305175781, 30.150001525878906, 98.97799682617188)","(42.75, 33.30000305175781, 105.75399780273438)","(12.750000953674316, 27.000001907348633, 108.17399597167969)","(-15.15000057220459, 19.650001525878906, 41.624000549316406)","(-3.6000001430511475, 10.5, 91.47599792480469)"
24,2022-12-06 18:22:39.420859,"(40.5, 53.70000076293945, 38.47800064086914)","(37.650001525878906, 45.75, 37.268001556396484)","(43.95000076293945, 115.20000457763672, 106.47999572753906)","(43.650001525878906, 30.450000762939453, 99.7040023803711)","(43.650001525878906, 34.20000076293945, 105.2699966430664)","(13.050000190734863, 27.900001525878906, 106.96399688720703)","(-14.40000057220459, 19.650001525878906, 40.172000885009766)","(-3.1500000953674316, 10.350000381469727, 90.75)"
25,2022-12-06 18:22:39.511334,"(42.0, 53.55000305175781, 37.75199890136719)","(37.5, 45.60000228881836, 37.75199890136719)","(44.85000228881836, 112.80000305175781, 107.93199920654297)","(43.35000228881836, 31.200000762939453, 99.7040023803711)","(44.400001525878906, 34.35000228881836, 105.2699966430664)","(13.350000381469727, 29.55000114440918, 106.47999572753906)","(-15.300000190734863, 19.950000762939453, 40.172000885009766)","(-3.9000000953674316, 10.65000057220459, 91.47599792480469)"
26,2022-12-06 18:22:39.555816,"(40.650001525878906, 54.30000305175781, 37.268001556396484)","(37.650001525878906, 46.35000228881836, 37.0260009765625)","(45.75, 113.55000305175781, 108.17399597167969)","(42.75, 30.750001907348633, 100.18799591064453)","(43.650001525878906, 32.70000076293945, 104.54399871826172)","(10.65000057220459, 28.200000762939453, 105.99600219726562)","(-15.300000190734863, 19.650001525878906, 40.41400146484375)","(-3.450000047683716, 10.050000190734863, 90.50800323486328)"
27,2022-12-06 18:22:39.690960,"(40.95000076293945, 53.70000076293945, 38.236000061035156)","(37.05000305175781, 45.900001525878906, 37.268001556396484)","(44.55000305175781, 112.50000762939453, 106.23799896240234)","(43.05000305175781, 30.900001525878906, 99.94599914550781)","(43.05000305175781, 33.0, 105.02799987792969)","(12.600000381469727, 27.000001907348633, 105.02799987792969)","(-15.600000381469727, 19.650001525878906, 39.93000030517578)","(-2.8500001430511475, 10.050000190734863, 90.50800323486328)"
28,2022-12-06 18:22:39.692122,"(40.5, 54.45000076293945, 38.720001220703125)","(37.35000228881836, 45.60000228881836, 37.99399948120117)","(43.650001525878906, 114.00000762939453, 107.69000244140625)","(43.35000228881836, 30.750001907348633, 100.43000030517578)","(43.95000076293945, 33.45000076293945, 103.57599639892578)","(12.450000762939453, 26.400001525878906, 107.93199920654297)","(-15.750000953674316, 20.25, 40.172000885009766)","(-3.1500000953674316, 10.350000381469727, 90.50800323486328)"
29,2022-12-06 18:22:39.735558,"(40.35000228881836, 54.150001525878906, 38.720001220703125)","(37.5, 45.60000228881836, 37.5099983215332)","(43.95000076293945, 114.00000762939453, 106.96399688720703)","(42.900001525878906, 30.900001525878906, 100.91400146484375)","(43.05000305175781, 33.900001525878906, 104.54399871826172)","(12.90000057220459, 28.80000114440918, 107.93199920654297)","(-14.550000190734863, 19.950000762939453, 40.172000885009766)","(-3.750000238418579, 10.5, 90.75)"
30,2022-12-06 18:22:39.870958,"(41.25, 54.30000305175781, 37.99399948120117)","(37.5, 46.05000305175781, 37.268001556396484)","(45.0, 112.6500015258789, 107.93199920654297)","(42.900001525878906, 31.200000762939453, 99.22000122070312)","(43.5, 33.900001525878906, 106.23799896240234)","(11.700000762939453, 27.900001525878906, 107.69000244140625)","(-14.700000762939453, 19.950000762939453, 40.89799880981445)","(-3.3000001907348633, 10.5, 90.75)"
31,2022-12-06 18:22:39.915776,"(41.25, 53.55000305175781, 37.99399948120117)","(37.650001525878906, 45.30000305175781, 36.784000396728516)","(42.900001525878906, 114.9000015258789, 107.447998046875)","(43.5, 30.900001525878906, 100.43000030517578)","(43.05000305175781, 32.400001525878906, 104.54399871826172)","(13.050000190734863, 26.700000762939453, 107.447998046875)","(-15.15000057220459, 20.25, 40.41400146484375)","(-3.6000001430511475, 10.65000057220459, 90.75)"
32,2022-12-06 18:22:40.011607,"(40.650001525878906, 53.250003814697266, 37.99399948120117)","(38.400001525878906, 45.150001525878906, 36.784000396728516)","(44.55000305175781, 113.25000762939453, 105.75399780273438)","(43.20000076293945, 30.30000114440918, 100.18799591064453)","(43.5, 32.85000228881836, 103.33399963378906)","(12.15000057220459, 30.000001907348633, 107.93199920654297)","(-14.550000190734863, 19.5, 39.6879997253418)","(-3.3000001907348633, 10.350000381469727, 90.75)"
33,2022-12-06 18:22:40.011868,"(40.80000305175781, 54.000003814697266, 37.99399948120117)","(37.35000228881836, 45.30000305175781, 37.5099983215332)","(45.45000076293945, 114.30000305175781, 104.78600311279297)","(43.20000076293945, 30.750001907348633, 98.73600006103516)","(44.70000076293945, 33.30000305175781, 104.54399871826172)","(12.0, 28.05000114440918, 107.69000244140625)","(-14.850000381469727, 19.350000381469727, 40.65599822998047)","(-3.0, 10.800000190734863, 91.47599792480469)"
34,2022-12-06 18:22:40.096045,"(41.400001525878906, 54.150001525878906, 38.236000061035156)","(37.5, 45.60000228881836, 37.0260009765625)","(43.35000228881836, 113.85000610351562, 107.93199920654297)","(43.20000076293945, 31.650001525878906, 100.43000030517578)","(43.35000228881836, 34.20000076293945, 105.51200103759766)","(14.40000057220459, 27.150001525878906, 108.17399597167969)","(-15.000000953674316, 20.400001525878906, 39.93000030517578)","(-3.0, 10.65000057220459, 90.75)"
35,2022-12-06 18:22:40.097248,"(41.400001525878906, 53.250003814697266, 38.47800064086914)","(37.5, 45.900001525878906, 36.784000396728516)","(43.05000305175781, 114.00000762939453, 106.72200012207031)","(43.05000305175781, 31.200000762939453, 99.22000122070312)","(43.650001525878906, 33.60000228881836, 105.2699966430664)","(12.15000057220459, 28.350000381469727, 106.47999572753906)","(-14.250000953674316, 20.25, 40.89799880981445)","(-2.5500001907348633, 10.65000057220459, 90.99199676513672)"
36,2022-12-06 18:22:40.186082,"(41.55000305175781, 53.250003814697266, 38.47800064086914)","(37.35000228881836, 44.85000228881836, 37.268001556396484)","(44.70000076293945, 114.00000762939453, 108.65799713134766)","(42.60000228881836, 30.750001907348633, 99.7040023803711)","(43.20000076293945, 34.80000305175781, 104.302001953125)","(12.300000190734863, 27.900001525878906, 107.69000244140625)","(-15.000000953674316, 20.100000381469727, 39.6879997253418)","(-3.1500000953674316, 10.050000190734863, 90.75)"
37,2022-12-06 18:22:40.231041,"(42.0, 54.30000305175781, 38.47800064086914)","(37.80000305175781, 45.0, 37.268001556396484)","(44.55000305175781, 114.75000762939453, 107.20600128173828)","(42.60000228881836, 31.500001907348633, 98.4939956665039)","(44.25, 34.95000076293945, 105.02799987792969)","(13.200000762939453, 27.750001907348633, 107.20600128173828)","(-15.300000190734863, 19.80000114440918, 41.38199996948242)","(-2.700000047683716, 10.350000381469727, 90.75)"
38,2022-12-06 18:22:40.320940,"(40.650001525878906, 54.150001525878906, 37.75199890136719)","(37.5, 45.45000076293945, 36.54199981689453)","(44.25, 113.10000610351562, 106.23799896240234)","(42.900001525878906, 30.450000762939453, 100.6719970703125)","(42.900001525878906, 33.75, 102.60800170898438)","(12.90000057220459, 28.200000762939453, 106.96399688720703)","(-14.40000057220459, 21.0, 40.89799880981445)","(-3.6000001430511475, 10.950000762939453, 90.26599884033203)"
39,2022-12-06 18:22:40.410261,"(40.650001525878906, 53.10000228881836, 38.47800064086914)","(38.10000228881836, 46.05000305175781, 37.75199890136719)","(45.150001525878906, 113.55000305175781, 106.96399688720703)","(44.70000076293945, 31.650001525878906, 99.94599914550781)","(44.25, 33.75, 105.02799987792969)","(13.200000762939453, 26.100000381469727, 107.93199920654297)","(-15.15000057220459, 19.80000114440918, 40.89799880981445)","(-3.6000001430511475, 10.350000381469727, 90.99199676513672)"
40,2022-12-06 18:22:40.411363,"(41.400001525878906, 54.000003814697266, 37.5099983215332)","(37.80000305175781, 45.0, 37.75199890136719)","(44.25, 114.1500015258789, 106.72200012207031)","(43.35000228881836, 30.000001907348633, 101.39800262451172)","(43.95000076293945, 34.80000305175781, 104.302001953125)","(11.25, 28.950000762939453, 107.69000244140625)","(-15.750000953674316, 19.950000762939453, 39.93000030517578)","(-2.8500001430511475, 10.65000057220459, 91.23400115966797)"
41,2022-12-06 18:22:40.546133,"(41.55000305175781, 53.10000228881836, 38.47800064086914)","(37.80000305175781, 44.85000228881836, 37.0260009765625)","(45.45000076293945, 111.60000610351562, 106.23799896240234)","(42.900001525878906, 31.350000381469727, 99.22000122070312)","(45.0, 33.30000305175781, 104.302001953125)","(12.15000057220459, 27.30000114440918, 106.72200012207031)","(-14.40000057220459, 20.100000381469727, 41.13999938964844)","(-2.700000047683716, 10.950000762939453, 91.71800231933594)"
42,2022-12-06 18:22:40.547107,"(40.5, 54.000003814697266, 37.5099983215332)","(37.05000305175781, 45.45000076293945, 37.0260009765625)","(45.0, 113.25000762939453, 107.69000244140625)","(43.35000228881836, 30.900001525878906, 100.18799591064453)","(43.95000076293945, 33.900001525878906, 104.05999755859375)","(12.300000190734863, 29.250001907348633, 108.17399597167969)","(-13.950000762939453, 20.100000381469727, 40.65599822998047)","(-2.4000000953674316, 10.800000190734863, 90.99199676513672)"
43,2022-12-06 18:22:40.591026,"(40.95000076293945, 54.150001525878906, 38.236000061035156)","(37.650001525878906, 45.75, 37.5099983215332)","(44.10000228881836, 113.4000015258789, 107.93199920654297)","(42.0, 31.05000114440918, 99.94599914550781)","(44.70000076293945, 33.75, 103.33399963378906)","(12.600000381469727, 29.700000762939453, 105.99600219726562)","(-14.700000762939453, 19.950000762939453, 39.6879997253418)","(-2.4000000953674316, 10.350000381469727, 91.23400115966797)"
44,2022-12-06 18:22:40.681092,"(40.650001525878906, 54.30000305175781, 38.236000061035156)","(37.95000076293945, 45.900001525878906, 37.0260009765625)","(43.80000305175781, 112.80000305175781, 107.447998046875)","(42.60000228881836, 31.500001907348633, 99.94599914550781)","(43.5, 34.20000076293945, 105.51200103759766)","(12.0, 28.500001907348633, 106.23799896240234)","(-15.000000953674316, 19.650001525878906, 41.86600112915039)","(-2.5500001907348633, 10.950000762939453, 90.99199676513672)"
45,2022-12-06 18:22:40.726128,"(41.25, 54.150001525878906, 38.236000061035156)","(37.95000076293945, 46.05000305175781, 37.0260009765625)","(43.80000305175781, 114.75000762939453, 107.447998046875)","(42.900001525878906, 31.200000762939453, 100.18799591064453)","(44.70000076293945, 33.0, 102.36599731445312)","(11.850000381469727, 29.700000762939453, 108.65799713134766)","(-15.15000057220459, 20.400001525878906, 41.38199996948242)","(-2.5500001907348633, 10.5, 90.99199676513672)"
46,2022-12-06 18:22:40.861527,"(40.5, 53.85000228881836, 38.47800064086914)","(36.900001525878906, 45.75, 36.784000396728516)","(44.55000305175781, 115.95000457763672, 108.17399597167969)","(44.10000228881836, 30.750001907348633, 98.97799682617188)","(43.05000305175781, 33.900001525878906, 106.72200012207031)","(12.90000057220459, 27.600000381469727, 107.69000244140625)","(-13.950000762939453, 20.25, 40.65599822998047)","(-3.0, 10.350000381469727, 91.71800231933594)"
47,2022-12-06 18:22:40.862847,"(41.85000228881836, 54.000003814697266, 37.99399948120117)","(37.05000305175781, 45.150001525878906, 37.268001556396484)","(44.25, 112.95000457763672, 105.75399780273438)","(42.0, 30.450000762939453, 99.22000122070312)","(43.20000076293945, 33.0, 104.302001953125)","(13.050000190734863, 27.450000762939453, 107.20600128173828)","(-15.300000190734863, 19.5, 40.65599822998047)","(-2.25, 10.5, 90.50800323486328)"
48,2022-12-06 18:22:40.905933,"(40.95000076293945, 53.10000228881836, 38.47800064086914)","(37.650001525878906, 44.85000228881836, 37.0260009765625)","(43.650001525878906, 112.95000457763672, 106.72200012207031)","(43.05000305175781, 31.05000114440918, 100.43000030517578)","(43.80000305175781, 33.900001525878906, 104.78600311279297)","(12.600000381469727, 28.950000762939453, 111.0780029296875)","(-13.950000762939453, 19.650001525878906, 40.172000885009766)","(-2.5500001907348633, 10.350000381469727, 91.23400115966797)"
49,2022-12-06 18:22:40.995998,"(41.70000076293945, 54.150001525878906, 37.75199890136719)","(38.25, 44.85000228881836, 37.5099983215332)","(44.400001525878906, 113.55000305175781, 106.72200012207031)","(42.30000305175781, 30.750001907348633, 99.7040023803711)","(43.650001525878906, 34.95000076293945, 105.99600219726562)","(12.0, 28.80000114440918, 106.72200012207031)","(-15.15000057220459, 19.200000762939453, 39.6879997253418)","(-2.700000047683716, 10.350000381469727, 90.99199676513672)"
50,2022-12-06 18:22:41.040922,"(41.85000228881836, 53.70000076293945, 38.47800064086914)","(37.650001525878906, 46.05000305175781, 37.5099983215332)","(43.20000076293945, 114.30000305175781, 105.51200103759766)","(43.35000228881836, 31.500001907348633, 99.22000122070312)","(42.45000076293945, 33.150001525878906, 104.78600311279297)","(12.750000953674316, 25.950000762939453, 107.20600128173828)","(-14.250000953674316, 20.700000762939453, 40.89799880981445)","(-2.8500001430511475, 9.90000057220459, 91.23400115966797)"
51,2022-12-06 18:22:41.085702,"(41.10000228881836, 54.30000305175781, 37.99399948120117)","(37.5, 45.30000305175781, 36.784000396728516)","(42.900001525878906, 113.4000015258789, 105.99600219726562)","(42.45000076293945, 31.80000114440918, 100.91400146484375)","(43.20000076293945, 34.05000305175781, 105.02799987792969)","(12.90000057220459, 28.650001525878906, 109.14199829101562)","(-14.100000381469727, 20.700000762939453, 40.65599822998047)","(-2.700000047683716, 10.5, 91.23400115966797)"
52,2022-12-06 18:22:41.220988,"(40.80000305175781, 53.10000228881836, 38.236000061035156)","(37.35000228881836, 45.60000228881836, 37.5099983215332)","(44.70000076293945, 113.55000305175781, 107.20600128173828)","(43.95000076293945, 30.450000762939453, 98.97799682617188)","(42.75, 33.0, 104.54399871826172)","(14.100000381469727, 28.350000381469727, 105.99600219726562)","(-14.550000190734863, 20.400001525878906, 41.13999938964844)","(-2.700000047683716, 10.800000190734863, 91.23400115966797)"
53,2022-12-06 18:22:41.222389,"(41.10000228881836, 54.150001525878906, 37.99399948120117)","(37.20000076293945, 46.20000076293945, 37.0260009765625)","(44.70000076293945, 112.6500015258789, 108.65799713134766)","(43.5, 31.350000381469727, 99.22000122070312)","(42.900001525878906, 33.60000228881836, 104.78600311279297)","(14.100000381469727, 27.150001525878906, 108.41600036621094)","(-14.850000381469727, 19.650001525878906, 41.38199996948242)","(-2.5500001907348633, 10.200000762939453, 91.47599792480469)"
54,2022-12-06 18:22:41.265956,"(41.55000305175781, 54.150001525878906, 38.47800064086914)","(36.900001525878906, 45.45000076293945, 37.0260009765625)","(45.45000076293945, 113.10000610351562, 107.93199920654297)","(42.60000228881836, 30.30000114440918, 99.94599914550781)","(44.10000228881836, 33.60000228881836, 105.2699966430664)","(13.800000190734863, 28.500001907348633, 107.20600128173828)","(-14.250000953674316, 19.950000762939453, 39.93000030517578)","(-2.4000000953674316, 10.200000762939453, 89.78199768066406)"
55,2022-12-06 18:22:41.356036,"(40.80000305175781, 54.60000228881836, 38.47800064086914)","(37.95000076293945, 46.05000305175781, 37.268001556396484)","(45.150001525878906, 114.00000762939453, 103.81800079345703)","(42.75, 30.600000381469727, 100.43000030517578)","(43.5, 33.900001525878906, 106.72200012207031)","(13.950000762939453, 28.650001525878906, 106.23799896240234)","(-14.700000762939453, 20.400001525878906, 40.89799880981445)","(-2.4000000953674316, 10.5, 90.75)"
56,2022-12-06 18:22:41.445828,"(42.0, 52.95000076293945, 38.236000061035156)","(37.5, 46.35000228881836, 36.784000396728516)","(45.0, 112.35000610351562, 108.41600036621094)","(43.650001525878906, 30.750001907348633, 100.6719970703125)","(44.10000228881836, 34.35000228881836, 105.51200103759766)","(13.950000762939453, 27.450000762939453, 107.93199920654297)","(-14.40000057220459, 19.350000381469727, 39.93000030517578)","(-2.8500001430511475, 11.100000381469727, 91.23400115966797)"
57,2022-12-06 18:22:41.490985,"(41.70000076293945, 53.400001525878906, 37.99399948120117)","(37.35000228881836, 44.70000076293945, 36.784000396728516)","(44.25, 114.1500015258789, 105.2699966430664)","(42.900001525878906, 30.450000762939453, 98.97799682617188)","(43.05000305175781, 33.30000305175781, 102.60800170898438)","(12.450000762939453, 27.900001525878906, 107.93199920654297)","(-14.700000762939453, 19.350000381469727, 40.41400146484375)","(-2.8500001430511475, 10.350000381469727, 90.50800323486328)"
