,Time Stamp,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor 8
27,2022-12-06 17:13:38.634409,"(28.05000114440918, 39.45000076293945, 55.65999984741211)","(29.850000381469727, 37.5, 42.59199905395508)","(30.750001907348633, 112.50000762939453, 115.6760025024414)","(21.450000762939453, 45.150001525878906, 120.03199768066406)","(42.150001525878906, 35.55000305175781, 92.44400024414062)","(3.750000238418579, 32.55000305175781, 67.51799774169922)","(-17.55000114440918, 31.350000381469727, 15.48799991607666)","(18.600000381469727, 53.55000305175781, 72.11599731445312)"
28,2022-12-06 17:13:38.724711,"(27.150001525878906, 38.70000076293945, 55.417999267578125)","(28.80000114440918, 37.650001525878906, 43.31800079345703)","(31.500001907348633, 111.00000762939453, 115.43399810791016)","(20.850000381469727, 43.80000305175781, 118.58000183105469)","(41.25, 35.10000228881836, 91.95999908447266)","(4.5, 32.55000305175781, 68.48600006103516)","(-17.55000114440918, 31.200000762939453, 14.76200008392334)","(18.75, 53.85000228881836, 71.8740005493164)"
29,2022-12-06 17:13:38.769558,"(26.55000114440918, 38.70000076293945, 55.17599868774414)","(28.500001907348633, 37.650001525878906, 42.83399963378906)","(30.000001907348633, 111.45000457763672, 117.12799835205078)","(21.450000762939453, 44.25, 118.58000183105469)","(43.650001525878906, 33.75, 91.95999908447266)","(5.400000095367432, 32.400001525878906, 67.51799774169922)","(-17.400001525878906, 30.750001907348633, 14.519999504089355)","(18.0, 53.70000076293945, 72.5999984741211)"
30,2022-12-06 17:13:38.859698,"(27.150001525878906, 38.85000228881836, 55.65999984741211)","(29.100000381469727, 37.95000076293945, 43.31800079345703)","(32.25, 112.50000762939453, 118.8219985961914)","(21.150001525878906, 44.55000305175781, 118.58000183105469)","(42.150001525878906, 35.10000228881836, 90.26599884033203)","(4.800000190734863, 31.950000762939453, 67.51799774169922)","(-17.55000114440918, 30.000001907348633, 14.76200008392334)","(18.0, 54.000003814697266, 72.35800170898438)"
31,2022-12-06 17:13:38.904744,"(27.30000114440918, 39.30000305175781, 54.933998107910156)","(28.350000381469727, 37.650001525878906, 43.07600021362305)","(31.200000762939453, 113.70000457763672, 118.09600067138672)","(21.30000114440918, 43.5, 119.30599975585938)","(43.650001525878906, 34.05000305175781, 91.23400115966797)","(5.25, 33.0, 66.79199981689453)","(-17.25, 30.750001907348633, 15.48799991607666)","(18.450000762939453, 54.150001525878906, 71.8740005493164)"
32,2022-12-06 17:13:38.993648,"(27.750001907348633, 38.55000305175781, 54.933998107910156)","(28.05000114440918, 37.35000228881836, 43.31800079345703)","(30.30000114440918, 111.60000610351562, 116.64399719238281)","(21.450000762939453, 44.10000228881836, 118.58000183105469)","(43.05000305175781, 33.75, 90.99199676513672)","(5.400000095367432, 33.60000228881836, 67.03399658203125)","(-17.25, 31.05000114440918, 14.76200008392334)","(18.75, 53.55000305175781, 72.84200286865234)"
33,2022-12-06 17:13:39.129431,"(27.000001907348633, 38.10000228881836, 55.417999267578125)","(28.500001907348633, 37.35000228881836, 42.59199905395508)","(30.30000114440918, 113.25000762939453, 114.94999694824219)","(21.75, 44.55000305175781, 118.8219985961914)","(41.400001525878906, 34.20000076293945, 92.9280014038086)","(4.5, 32.400001525878906, 67.51799774169922)","(-17.700000762939453, 30.900001525878906, 15.246000289916992)","(18.150001525878906, 53.55000305175781, 73.08399963378906)"
34,2022-12-06 17:13:39.130524,"(27.000001907348633, 38.55000305175781, 55.902000427246094)","(28.950000762939453, 36.900001525878906, 43.31800079345703)","(32.25, 111.9000015258789, 114.70800018310547)","(20.850000381469727, 43.5, 118.58000183105469)","(43.05000305175781, 34.20000076293945, 92.68599700927734)","(6.450000286102295, 32.55000305175781, 67.51799774169922)","(-17.55000114440918, 31.350000381469727, 13.793999671936035)","(19.05000114440918, 53.400001525878906, 72.84200286865234)"
35,2022-12-06 17:13:39.131789,"(27.30000114440918, 38.70000076293945, 55.417999267578125)","(29.250001907348633, 37.95000076293945, 43.560001373291016)","(30.600000381469727, 112.6500015258789, 116.15999603271484)","(22.350000381469727, 44.10000228881836, 119.06400299072266)","(43.35000228881836, 34.95000076293945, 91.47599792480469)","(4.950000286102295, 32.70000076293945, 66.55000305175781)","(-17.700000762939453, 31.650001525878906, 15.729999542236328)","(18.30000114440918, 53.55000305175781, 72.84200286865234)"
36,2022-12-06 17:13:39.219759,"(27.450000762939453, 38.85000228881836, 55.17599868774414)","(28.200000762939453, 37.35000228881836, 43.31800079345703)","(31.80000114440918, 113.10000610351562, 115.43399810791016)","(20.700000762939453, 44.400001525878906, 118.58000183105469)","(43.35000228881836, 33.150001525878906, 89.2979965209961)","(6.150000095367432, 32.10000228881836, 66.30799865722656)","(-17.850000381469727, 30.900001525878906, 14.519999504089355)","(17.700000762939453, 53.400001525878906, 72.35800170898438)"
37,2022-12-06 17:13:39.264477,"(27.450000762939453, 38.25, 55.17599868774414)","(29.700000762939453, 37.35000228881836, 43.31800079345703)","(29.850000381469727, 112.35000610351562, 117.12799835205078)","(20.25, 43.650001525878906, 118.33799743652344)","(43.35000228881836, 34.650001525878906, 92.44400024414062)","(4.800000190734863, 31.350000381469727, 66.79199981689453)","(-16.650001525878906, 30.600000381469727, 16.45599937438965)","(18.900001525878906, 52.650001525878906, 72.11599731445312)"
38,2022-12-06 17:13:39.354599,"(26.100000381469727, 38.400001525878906, 55.17599868774414)","(28.950000762939453, 37.80000305175781, 42.83399963378906)","(30.750001907348633, 111.1500015258789, 113.98200225830078)","(21.0, 43.650001525878906, 118.09600067138672)","(42.75, 33.900001525878906, 92.44400024414062)","(6.150000095367432, 32.55000305175781, 66.55000305175781)","(-17.100000381469727, 31.05000114440918, 15.003999710083008)","(18.600000381469727, 53.55000305175781, 72.84200286865234)"
39,2022-12-06 17:13:39.399755,"(27.000001907348633, 38.25, 55.417999267578125)","(28.650001525878906, 37.35000228881836, 42.83399963378906)","(31.350000381469727, 112.35000610351562, 116.88600158691406)","(21.30000114440918, 43.650001525878906, 119.79000091552734)","(42.75, 34.05000305175781, 92.68599700927734)","(5.100000381469727, 32.25, 68.97000122070312)","(-17.700000762939453, 31.350000381469727, 15.246000289916992)","(18.450000762939453, 54.000003814697266, 72.11599731445312)"
40,2022-12-06 17:13:39.444352,"(27.450000762939453, 38.55000305175781, 55.17599868774414)","(28.80000114440918, 37.650001525878906, 42.83399963378906)","(30.600000381469727, 112.35000610351562, 118.58000183105469)","(20.55000114440918, 44.10000228881836, 118.8219985961914)","(42.900001525878906, 33.45000076293945, 92.68599700927734)","(5.400000095367432, 31.950000762939453, 66.55000305175781)","(-18.150001525878906, 31.200000762939453, 14.03600025177002)","(18.450000762939453, 53.70000076293945, 72.35800170898438)"
41,2022-12-06 17:13:39.534611,"(28.350000381469727, 38.400001525878906, 55.417999267578125)","(28.80000114440918, 37.05000305175781, 43.801998138427734)","(30.750001907348633, 112.50000762939453, 115.91799926757812)","(21.75, 43.35000228881836, 118.8219985961914)","(43.05000305175781, 34.20000076293945, 93.41200256347656)","(6.300000190734863, 32.55000305175781, 68.72799682617188)","(-17.700000762939453, 31.80000114440918, 14.277999877929688)","(18.600000381469727, 53.70000076293945, 72.84200286865234)"
42,2022-12-06 17:13:39.624574,"(27.900001525878906, 39.0, 54.933998107910156)","(28.05000114440918, 37.5, 42.83399963378906)","(30.30000114440918, 112.20000457763672, 113.01399993896484)","(20.850000381469727, 44.10000228881836, 119.5479965209961)","(43.20000076293945, 34.5, 91.23400115966797)","(4.200000286102295, 32.70000076293945, 65.8239974975586)","(-17.400001525878906, 31.80000114440918, 15.003999710083008)","(18.150001525878906, 53.55000305175781, 72.84200286865234)"
43,2022-12-06 17:13:39.625698,"(26.700000762939453, 39.75, 55.65999984741211)","(29.100000381469727, 37.20000076293945, 42.83399963378906)","(31.05000114440918, 112.6500015258789, 116.15999603271484)","(21.450000762939453, 43.80000305175781, 119.5479965209961)","(42.30000305175781, 33.900001525878906, 91.47599792480469)","(5.400000095367432, 32.70000076293945, 68.72799682617188)","(-17.700000762939453, 31.950000762939453, 14.519999504089355)","(18.150001525878906, 53.10000228881836, 73.08399963378906)"
44,2022-12-06 17:13:39.714269,"(27.000001907348633, 39.30000305175781, 55.17599868774414)","(28.950000762939453, 38.10000228881836, 43.31800079345703)","(31.650001525878906, 112.95000457763672, 116.64399719238281)","(21.30000114440918, 44.25, 119.30599975585938)","(43.35000228881836, 34.95000076293945, 91.71800231933594)","(6.600000381469727, 30.450000762939453, 70.90599822998047)","(-16.950000762939453, 31.350000381469727, 14.277999877929688)","(18.600000381469727, 53.85000228881836, 73.56800079345703)"
45,2022-12-06 17:13:39.759844,"(27.750001907348633, 39.0, 55.17599868774414)","(28.05000114440918, 36.900001525878906, 43.07600021362305)","(30.000001907348633, 111.30000305175781, 114.94999694824219)","(21.600000381469727, 44.25, 119.79000091552734)","(43.35000228881836, 34.05000305175781, 92.68599700927734)","(4.800000190734863, 31.950000762939453, 67.76000213623047)","(-17.25, 31.500001907348633, 14.277999877929688)","(18.30000114440918, 53.400001525878906, 72.5999984741211)"
46,2022-12-06 17:13:39.804913,"(27.600000381469727, 38.10000228881836, 55.65999984741211)","(28.500001907348633, 37.20000076293945, 42.83399963378906)","(30.30000114440918, 113.10000610351562, 116.64399719238281)","(22.05000114440918, 43.80000305175781, 119.5479965209961)","(44.10000228881836, 33.900001525878906, 91.95999908447266)","(4.950000286102295, 32.70000076293945, 68.24400329589844)","(-17.55000114440918, 31.500001907348633, 14.277999877929688)","(18.75, 53.85000228881836, 73.08399963378906)"
47,2022-12-06 17:13:39.894547,"(28.350000381469727, 38.55000305175781, 55.65999984741211)","(28.500001907348633, 37.80000305175781, 43.07600021362305)","(31.650001525878906, 109.6500015258789, 114.70800018310547)","(21.450000762939453, 43.650001525878906, 118.58000183105469)","(42.45000076293945, 33.150001525878906, 93.16999816894531)","(3.750000238418579, 34.20000076293945, 68.48600006103516)","(-16.950000762939453, 30.900001525878906, 14.277999877929688)","(18.30000114440918, 54.60000228881836, 72.5999984741211)"
48,2022-12-06 17:13:39.939756,"(27.150001525878906, 39.0, 55.17599868774414)","(28.950000762939453, 37.80000305175781, 43.07600021362305)","(31.500001907348633, 112.80000305175781, 115.91799926757812)","(21.450000762939453, 44.400001525878906, 118.58000183105469)","(43.5, 33.150001525878906, 92.44400024414062)","(5.400000095367432, 33.45000076293945, 68.97000122070312)","(-17.25, 31.500001907348633, 15.48799991607666)","(18.30000114440918, 54.150001525878906, 72.35800170898438)"
49,2022-12-06 17:13:40.074786,"(27.450000762939453, 38.70000076293945, 55.65999984741211)","(28.950000762939453, 37.80000305175781, 42.83399963378906)","(32.25, 111.1500015258789, 115.91799926757812)","(20.850000381469727, 44.25, 118.09600067138672)","(44.25, 34.5, 92.9280014038086)","(4.650000095367432, 32.70000076293945, 68.48600006103516)","(-17.55000114440918, 30.450000762939453, 14.277999877929688)","(18.75, 53.400001525878906, 72.5999984741211)"
50,2022-12-06 17:13:40.075809,"(27.150001525878906, 38.400001525878906, 54.933998107910156)","(29.400001525878906, 37.20000076293945, 42.59199905395508)","(29.850000381469727, 111.75000762939453, 116.15999603271484)","(21.0, 43.650001525878906, 119.06400299072266)","(44.400001525878906, 34.05000305175781, 89.54000091552734)","(6.750000476837158, 32.400001525878906, 67.76000213623047)","(-18.30000114440918, 31.350000381469727, 15.729999542236328)","(18.450000762939453, 53.250003814697266, 72.84200286865234)"
51,2022-12-06 17:13:40.119759,"(27.750001907348633, 38.400001525878906, 55.65999984741211)","(28.200000762939453, 37.650001525878906, 42.83399963378906)","(31.950000762939453, 111.1500015258789, 116.64399719238281)","(21.450000762939453, 44.70000076293945, 119.79000091552734)","(43.5, 35.10000228881836, 92.20199584960938)","(5.100000381469727, 33.0, 66.30799865722656)","(-17.100000381469727, 31.650001525878906, 14.76200008392334)","(18.450000762939453, 53.70000076293945, 72.35800170898438)"
52,2022-12-06 17:13:40.209724,"(27.600000381469727, 38.400001525878906, 54.933998107910156)","(28.950000762939453, 37.650001525878906, 43.07600021362305)","(31.200000762939453, 111.60000610351562, 115.91799926757812)","(21.30000114440918, 44.10000228881836, 119.5479965209961)","(42.75, 33.75, 91.47599792480469)","(4.650000095367432, 32.55000305175781, 68.00199890136719)","(-16.950000762939453, 31.500001907348633, 15.246000289916992)","(18.900001525878906, 53.55000305175781, 72.84200286865234)"
53,2022-12-06 17:13:40.254931,"(28.200000762939453, 38.70000076293945, 54.933998107910156)","(28.950000762939453, 38.10000228881836, 43.07600021362305)","(33.30000305175781, 112.50000762939453, 115.6760025024414)","(21.450000762939453, 43.95000076293945, 117.85399627685547)","(44.10000228881836, 34.05000305175781, 92.9280014038086)","(5.400000095367432, 31.950000762939453, 67.51799774169922)","(-17.55000114440918, 30.900001525878906, 15.246000289916992)","(18.450000762939453, 53.55000305175781, 72.35800170898438)"
54,2022-12-06 17:13:40.299507,"(27.750001907348633, 39.0, 55.17599868774414)","(30.000001907348633, 37.05000305175781, 43.07600021362305)","(30.30000114440918, 112.20000457763672, 118.33799743652344)","(21.150001525878906, 44.10000228881836, 119.79000091552734)","(43.05000305175781, 35.25, 92.9280014038086)","(5.100000381469727, 33.150001525878906, 68.48600006103516)","(-16.5, 31.200000762939453, 15.246000289916992)","(18.450000762939453, 53.70000076293945, 72.11599731445312)"
55,2022-12-06 17:13:40.389704,"(27.150001525878906, 39.75, 54.933998107910156)","(29.250001907348633, 38.10000228881836, 43.560001373291016)","(31.200000762939453, 111.60000610351562, 117.37000274658203)","(21.75, 44.10000228881836, 118.8219985961914)","(42.900001525878906, 33.45000076293945, 92.9280014038086)","(7.200000286102295, 33.30000305175781, 68.97000122070312)","(-17.25, 31.350000381469727, 15.246000289916992)","(18.75, 53.55000305175781, 72.35800170898438)"
56,2022-12-06 17:13:40.434399,"(26.850000381469727, 38.10000228881836, 55.417999267578125)","(28.500001907348633, 37.20000076293945, 42.83399963378906)","(30.600000381469727, 111.45000457763672, 115.43399810791016)","(21.30000114440918, 44.55000305175781, 118.8219985961914)","(42.900001525878906, 34.35000228881836, 91.71800231933594)","(6.600000381469727, 32.70000076293945, 64.85600280761719)","(-16.950000762939453, 31.05000114440918, 15.48799991607666)","(18.450000762939453, 53.70000076293945, 72.35800170898438)"
57,2022-12-06 17:13:40.479658,"(28.05000114440918, 39.0, 55.17599868774414)","(29.100000381469727, 37.80000305175781, 43.07600021362305)","(30.750001907348633, 111.9000015258789, 117.37000274658203)","(21.0, 44.25, 119.5479965209961)","(43.650001525878906, 33.0, 92.9280014038086)","(6.300000190734863, 32.85000228881836, 67.03399658203125)","(-17.100000381469727, 31.200000762939453, 14.76200008392334)","(18.450000762939453, 53.85000228881836, 73.08399963378906)"
