,Time Stamp,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor 8
10,2022-12-11 15:56:47.172659,"(51.30000305175781, 50.250003814697266, 69.21199798583984)","(42.150001525878906, 45.30000305175781, 66.06600189208984)","(45.150001525878906, 109.80000305175781, 94.62200164794922)","(34.80000305175781, 29.250001907348633, 92.68599700927734)","(54.000003814697266, 38.70000076293945, 102.36599731445312)","(24.900001525878906, 33.30000305175781, 101.88199615478516)","(7.950000286102295, 32.55000305175781, 30.97599983215332)","(31.05000114440918, 31.80000114440918, 89.05599975585938)"
11,2022-12-11 15:56:47.263268,"(51.750003814697266, 50.400001525878906, 68.48600006103516)","(42.45000076293945, 44.10000228881836, 64.61399841308594)","(46.95000076293945, 109.20000457763672, 98.4939956665039)","(36.150001525878906, 28.350000381469727, 92.20199584960938)","(54.60000228881836, 39.30000305175781, 102.60800170898438)","(25.500001907348633, 33.150001525878906, 101.63999938964844)","(8.550000190734863, 32.10000228881836, 29.766000747680664)","(31.350000381469727, 31.350000381469727, 88.08799743652344)"
12,2022-12-11 15:56:47.307558,"(49.80000305175781, 47.70000076293945, 65.58200073242188)","(42.150001525878906, 45.45000076293945, 64.61399841308594)","(45.60000228881836, 107.85000610351562, 97.04199981689453)","(34.95000076293945, 28.200000762939453, 92.9280014038086)","(54.750003814697266, 39.0, 103.33399963378906)","(25.950000762939453, 33.0, 101.63999938964844)","(7.650000095367432, 33.0, 30.97599983215332)","(31.350000381469727, 31.200000762939453, 88.5719985961914)"
13,2022-12-11 15:56:47.352687,"(51.000003814697266, 48.60000228881836, 68.24400329589844)","(42.0, 46.650001525878906, 64.61399841308594)","(45.60000228881836, 109.35000610351562, 96.55799865722656)","(34.80000305175781, 28.200000762939453, 93.41200256347656)","(54.900001525878906, 39.30000305175781, 102.36599731445312)","(26.100000381469727, 33.0, 101.15599822998047)","(8.550000190734863, 32.25, 30.733999252319336)","(32.10000228881836, 31.350000381469727, 87.60399627685547)"
14,2022-12-11 15:56:47.442678,"(51.60000228881836, 47.55000305175781, 67.76000213623047)","(40.05000305175781, 45.75, 62.678001403808594)","(45.150001525878906, 107.10000610351562, 97.04199981689453)","(34.5, 28.350000381469727, 94.37999725341797)","(55.20000076293945, 39.30000305175781, 102.36599731445312)","(27.30000114440918, 33.150001525878906, 101.39800262451172)","(8.700000762939453, 33.30000305175781, 30.492000579833984)","(31.950000762939453, 30.30000114440918, 86.87799835205078)"
15,2022-12-11 15:56:47.487538,"(49.500003814697266, 48.0, 67.76000213623047)","(39.900001525878906, 43.05000305175781, 64.12999725341797)","(45.0, 108.60000610351562, 94.62200164794922)","(33.45000076293945, 27.150001525878906, 95.58999633789062)","(54.900001525878906, 38.70000076293945, 102.1240005493164)","(28.350000381469727, 33.30000305175781, 100.6719970703125)","(9.15000057220459, 32.10000228881836, 29.03999900817871)","(32.25, 30.900001525878906, 86.39399719238281)"
16,2022-12-11 15:56:47.532725,"(49.35000228881836, 46.35000228881836, 68.97000122070312)","(41.25, 44.10000228881836, 64.37200164794922)","(43.80000305175781, 106.50000762939453, 97.28399658203125)","(32.10000228881836, 27.30000114440918, 95.3479995727539)","(55.650001525878906, 38.85000228881836, 101.88199615478516)","(28.200000762939453, 32.70000076293945, 100.6719970703125)","(9.300000190734863, 32.70000076293945, 28.07200050354004)","(31.350000381469727, 30.600000381469727, 86.1520004272461)"
17,2022-12-11 15:56:47.622715,"(47.85000228881836, 43.95000076293945, 69.21199798583984)","(39.900001525878906, 42.60000228881836, 63.40399932861328)","(45.30000305175781, 106.6500015258789, 98.97799682617188)","(31.05000114440918, 28.200000762939453, 97.76799774169922)","(55.35000228881836, 38.70000076293945, 101.88199615478516)","(29.700000762939453, 33.30000305175781, 99.22000122070312)","(9.75, 32.400001525878906, 28.31399917602539)","(32.400001525878906, 30.600000381469727, 85.4260025024414)"
18,2022-12-11 15:56:47.667978,"(46.5, 45.45000076293945, 71.38999938964844)","(40.35000228881836, 42.45000076293945, 66.06600189208984)","(43.05000305175781, 106.6500015258789, 97.04199981689453)","(32.25, 27.450000762939453, 94.86399841308594)","(55.500003814697266, 38.85000228881836, 102.1240005493164)","(29.700000762939453, 33.0, 99.22000122070312)","(9.15000057220459, 31.950000762939453, 27.58799934387207)","(31.950000762939453, 30.600000381469727, 84.94200134277344)"
19,2022-12-11 15:56:47.757780,"(47.400001525878906, 45.150001525878906, 69.4540023803711)","(39.60000228881836, 43.80000305175781, 67.51799774169922)","(44.25, 106.6500015258789, 96.31600189208984)","(30.000001907348633, 28.500001907348633, 95.83200073242188)","(55.80000305175781, 39.0, 101.63999938964844)","(30.150001525878906, 33.60000228881836, 99.94599914550781)","(9.0, 32.70000076293945, 28.79800033569336)","(32.25, 30.000001907348633, 85.4260025024414)"
20,2022-12-11 15:56:47.802749,"(48.150001525878906, 46.95000076293945, 70.18000030517578)","(41.25, 44.25, 66.79199981689453)","(43.35000228881836, 107.55000305175781, 97.28399658203125)","(30.30000114440918, 26.850000381469727, 96.55799865722656)","(55.35000228881836, 38.70000076293945, 101.88199615478516)","(29.850000381469727, 33.75, 100.18799591064453)","(9.15000057220459, 31.80000114440918, 29.52400016784668)","(32.55000305175781, 30.000001907348633, 86.87799835205078)"
21,2022-12-11 15:56:47.847606,"(49.95000076293945, 43.650001525878906, 69.93799591064453)","(39.900001525878906, 43.05000305175781, 64.12999725341797)","(43.95000076293945, 106.20000457763672, 96.31600189208984)","(32.55000305175781, 28.500001907348633, 95.83200073242188)","(55.500003814697266, 39.0, 101.88199615478516)","(29.400001525878906, 33.900001525878906, 100.91400146484375)","(9.300000190734863, 32.10000228881836, 28.31399917602539)","(32.400001525878906, 29.850000381469727, 85.90999603271484)"
22,2022-12-11 15:56:47.937596,"(50.250003814697266, 46.95000076293945, 67.76000213623047)","(40.650001525878906, 42.45000076293945, 63.88800048828125)","(44.25, 106.50000762939453, 97.04199981689453)","(32.400001525878906, 29.55000114440918, 94.86399841308594)","(55.35000228881836, 39.0, 102.36599731445312)","(28.80000114440918, 33.60000228881836, 101.63999938964844)","(9.75, 32.10000228881836, 28.79800033569336)","(32.85000228881836, 30.600000381469727, 86.39399719238281)"
23,2022-12-11 15:56:47.982590,"(49.05000305175781, 46.80000305175781, 70.4219970703125)","(41.25, 45.150001525878906, 65.8239974975586)","(45.150001525878906, 107.55000305175781, 98.01000213623047)","(34.35000228881836, 27.600000381469727, 94.37999725341797)","(55.35000228881836, 39.45000076293945, 102.60800170898438)","(28.350000381469727, 33.75, 101.63999938964844)","(9.15000057220459, 33.900001525878906, 29.766000747680664)","(32.400001525878906, 30.600000381469727, 86.63600158691406)"
24,2022-12-11 15:56:48.027703,"(48.60000228881836, 48.750003814697266, 70.66400146484375)","(40.05000305175781, 44.25, 62.194000244140625)","(42.900001525878906, 108.75000762939453, 97.04199981689453)","(32.55000305175781, 27.450000762939453, 93.89599609375)","(55.95000076293945, 39.45000076293945, 102.1240005493164)","(28.200000762939453, 33.75, 101.15599822998047)","(9.90000057220459, 32.70000076293945, 29.281999588012695)","(33.45000076293945, 30.450000762939453, 87.36199951171875)"
25,2022-12-11 15:56:48.118303,"(50.70000076293945, 48.900001525878906, 69.4540023803711)","(41.85000228881836, 43.80000305175781, 66.06600189208984)","(45.150001525878906, 108.9000015258789, 96.31600189208984)","(32.55000305175781, 28.500001907348633, 91.23400115966797)","(55.650001525878906, 39.30000305175781, 103.57599639892578)","(28.950000762939453, 34.05000305175781, 101.88199615478516)","(9.75, 33.150001525878906, 30.007999420166016)","(33.45000076293945, 30.000001907348633, 87.84600067138672)"
26,2022-12-11 15:56:48.162755,"(52.05000305175781, 48.30000305175781, 67.76000213623047)","(43.05000305175781, 45.30000305175781, 64.37200164794922)","(45.150001525878906, 108.00000762939453, 96.80000305175781)","(34.5, 27.450000762939453, 91.95999908447266)","(55.500003814697266, 39.30000305175781, 102.1240005493164)","(28.500001907348633, 34.05000305175781, 101.15599822998047)","(9.75, 33.0, 29.52400016784668)","(32.70000076293945, 30.900001525878906, 87.84600067138672)"
27,2022-12-11 15:56:48.252774,"(50.10000228881836, 48.750003814697266, 67.76000213623047)","(40.5, 45.0, 64.61399841308594)","(45.30000305175781, 107.55000305175781, 95.83200073242188)","(33.75, 29.55000114440918, 93.16999816894531)","(54.60000228881836, 39.60000228881836, 101.88199615478516)","(27.150001525878906, 33.900001525878906, 102.1240005493164)","(9.0, 32.25, 29.766000747680664)","(32.25, 30.600000381469727, 88.5719985961914)"
28,2022-12-11 15:56:48.342837,"(51.150001525878906, 49.35000228881836, 65.58200073242188)","(41.400001525878906, 44.85000228881836, 66.30799865722656)","(45.900001525878906, 107.25000762939453, 96.0739974975586)","(33.60000228881836, 27.30000114440918, 93.41200256347656)","(55.05000305175781, 39.0, 102.60800170898438)","(27.150001525878906, 33.75, 102.60800170898438)","(9.0, 33.150001525878906, 30.97599983215332)","(31.80000114440918, 30.750001907348633, 87.36199951171875)"
29,2022-12-11 15:56:48.344005,"(50.70000076293945, 49.650001525878906, 65.0979995727539)","(42.45000076293945, 46.05000305175781, 63.40399932861328)","(46.35000228881836, 108.1500015258789, 96.0739974975586)","(34.95000076293945, 28.05000114440918, 92.20199584960938)","(54.60000228881836, 39.60000228881836, 102.1240005493164)","(26.100000381469727, 34.20000076293945, 102.8499984741211)","(7.650000095367432, 32.85000228881836, 30.25)","(31.80000114440918, 30.30000114440918, 88.33000183105469)"
30,2022-12-11 15:56:48.432756,"(52.500003814697266, 48.900001525878906, 68.48600006103516)","(41.70000076293945, 45.30000305175781, 63.40399932861328)","(47.10000228881836, 108.30000305175781, 95.58999633789062)","(36.0, 27.000001907348633, 95.83200073242188)","(54.45000076293945, 39.30000305175781, 102.8499984741211)","(26.55000114440918, 34.35000228881836, 102.60800170898438)","(8.40000057220459, 33.900001525878906, 31.459999084472656)","(32.10000228881836, 30.900001525878906, 87.84600067138672)"
31,2022-12-11 15:56:48.522535,"(50.85000228881836, 46.80000305175781, 67.2760009765625)","(41.10000228881836, 45.900001525878906, 65.0979995727539)","(47.55000305175781, 108.30000305175781, 95.10600280761719)","(35.25, 28.650001525878906, 92.9280014038086)","(54.750003814697266, 39.75, 102.36599731445312)","(26.250001907348633, 34.35000228881836, 102.60800170898438)","(8.100000381469727, 33.45000076293945, 30.492000579833984)","(32.400001525878906, 30.900001525878906, 88.33000183105469)"
32,2022-12-11 15:56:48.524169,"(51.750003814697266, 49.650001525878906, 66.06600189208984)","(41.55000305175781, 47.10000228881836, 64.37200164794922)","(45.150001525878906, 110.55000305175781, 95.58999633789062)","(35.55000305175781, 27.750001907348633, 93.16999816894531)","(54.45000076293945, 39.45000076293945, 102.60800170898438)","(25.200000762939453, 34.35000228881836, 102.1240005493164)","(8.25, 33.900001525878906, 30.733999252319336)","(32.10000228881836, 30.600000381469727, 88.33000183105469)"
33,2022-12-11 15:56:48.612650,"(51.30000305175781, 50.55000305175781, 66.30799865722656)","(40.35000228881836, 45.30000305175781, 63.88800048828125)","(47.55000305175781, 109.20000457763672, 96.0739974975586)","(37.650001525878906, 29.100000381469727, 92.68599700927734)","(54.30000305175781, 39.0, 103.09200286865234)","(25.80000114440918, 34.80000305175781, 102.36599731445312)","(8.550000190734863, 32.85000228881836, 30.492000579833984)","(31.350000381469727, 30.900001525878906, 88.33000183105469)"
34,2022-12-11 15:56:48.657714,"(53.70000076293945, 50.55000305175781, 63.645999908447266)","(40.80000305175781, 46.20000076293945, 63.1619987487793)","(46.650001525878906, 108.75000762939453, 95.83200073242188)","(36.75, 29.250001907348633, 92.68599700927734)","(54.30000305175781, 39.60000228881836, 102.8499984741211)","(25.500001907348633, 34.80000305175781, 102.8499984741211)","(8.40000057220459, 33.75, 31.70199966430664)","(31.80000114440918, 30.750001907348633, 88.81400299072266)"
35,2022-12-11 15:56:48.702651,"(51.000003814697266, 51.000003814697266, 65.0979995727539)","(41.70000076293945, 46.35000228881836, 63.88800048828125)","(46.650001525878906, 109.80000305175781, 95.58999633789062)","(35.400001525878906, 28.80000114440918, 92.9280014038086)","(54.150001525878906, 39.30000305175781, 103.09200286865234)","(24.900001525878906, 34.20000076293945, 102.60800170898438)","(8.40000057220459, 33.45000076293945, 30.25)","(31.500001907348633, 30.750001907348633, 88.81400299072266)"
36,2022-12-11 15:56:48.792700,"(51.750003814697266, 49.80000305175781, 66.30799865722656)","(41.85000228881836, 45.150001525878906, 65.0979995727539)","(46.650001525878906, 108.1500015258789, 96.55799865722656)","(35.400001525878906, 27.750001907348633, 93.16999816894531)","(54.60000228881836, 39.75, 103.57599639892578)","(24.600000381469727, 34.05000305175781, 103.33399963378906)","(7.800000190734863, 33.60000228881836, 30.733999252319336)","(31.350000381469727, 30.900001525878906, 89.2979965209961)"
37,2022-12-11 15:56:48.837663,"(50.70000076293945, 50.55000305175781, 66.06600189208984)","(41.25, 45.30000305175781, 65.0979995727539)","(45.0, 108.9000015258789, 93.89599609375)","(37.35000228881836, 27.900001525878906, 95.10600280761719)","(54.45000076293945, 39.30000305175781, 102.60800170898438)","(25.500001907348633, 33.900001525878906, 101.88199615478516)","(7.350000381469727, 32.85000228881836, 31.944000244140625)","(32.10000228881836, 30.750001907348633, 87.84600067138672)"
38,2022-12-11 15:56:48.927738,"(49.35000228881836, 50.250003814697266, 69.4540023803711)","(41.85000228881836, 44.70000076293945, 64.12999725341797)","(45.75, 107.25000762939453, 94.86399841308594)","(33.60000228881836, 26.55000114440918, 94.37999725341797)","(54.60000228881836, 39.150001525878906, 102.1240005493164)","(26.700000762939453, 33.150001525878906, 101.63999938964844)","(7.950000286102295, 32.55000305175781, 30.492000579833984)","(31.200000762939453, 30.30000114440918, 86.63600158691406)"
39,2022-12-11 15:56:48.973113,"(49.05000305175781, 47.400001525878906, 68.48600006103516)","(42.0, 42.900001525878906, 64.12999725341797)","(45.150001525878906, 107.70000457763672, 96.31600189208984)","(33.60000228881836, 28.650001525878906, 94.62200164794922)","(54.60000228881836, 39.30000305175781, 101.88199615478516)","(27.30000114440918, 33.30000305175781, 101.15599822998047)","(7.650000095367432, 32.10000228881836, 30.733999252319336)","(31.350000381469727, 30.30000114440918, 86.87799835205078)"
40,2022-12-11 15:56:49.017629,"(49.500003814697266, 48.750003814697266, 68.97000122070312)","(40.35000228881836, 44.10000228881836, 67.03399658203125)","(45.30000305175781, 107.70000457763672, 98.97799682617188)","(34.05000305175781, 28.200000762939453, 94.86399841308594)","(54.60000228881836, 39.150001525878906, 102.1240005493164)","(26.850000381469727, 33.60000228881836, 101.39800262451172)","(8.40000057220459, 33.150001525878906, 29.52400016784668)","(30.900001525878906, 30.750001907348633, 86.87799835205078)"
41,2022-12-11 15:56:49.107733,"(49.80000305175781, 47.25, 70.66400146484375)","(40.80000305175781, 44.400001525878906, 66.30799865722656)","(44.85000228881836, 106.95000457763672, 96.31600189208984)","(34.650001525878906, 27.750001907348633, 94.86399841308594)","(54.60000228881836, 38.55000305175781, 102.1240005493164)","(25.950000762939453, 32.55000305175781, 99.94599914550781)","(7.950000286102295, 32.10000228881836, 29.281999588012695)","(30.900001525878906, 30.750001907348633, 85.4260025024414)"
42,2022-12-11 15:56:49.152875,"(49.650001525878906, 48.0, 68.48600006103516)","(41.85000228881836, 44.85000228881836, 64.12999725341797)","(44.55000305175781, 107.55000305175781, 96.80000305175781)","(32.10000228881836, 25.05000114440918, 93.89599609375)","(54.45000076293945, 38.85000228881836, 101.63999938964844)","(26.100000381469727, 31.80000114440918, 98.01000213623047)","(6.150000095367432, 31.80000114440918, 27.829999923706055)","(29.700000762939453, 31.350000381469727, 84.21599578857422)"
43,2022-12-11 15:56:49.197839,"(49.20000076293945, 46.650001525878906, 73.32599639892578)","(41.55000305175781, 43.95000076293945, 65.58200073242188)","(43.5, 106.35000610351562, 99.7040023803711)","(30.000001907348633, 26.55000114440918, 94.62200164794922)","(54.000003814697266, 38.400001525878906, 101.63999938964844)","(25.200000762939453, 31.350000381469727, 96.80000305175781)","(5.850000381469727, 31.350000381469727, 26.378000259399414)","(29.400001525878906, 30.600000381469727, 83.48999786376953)"
44,2022-12-11 15:56:49.287724,"(48.60000228881836, 45.45000076293945, 73.32599639892578)","(38.70000076293945, 42.150001525878906, 68.24400329589844)","(44.10000228881836, 106.35000610351562, 95.58999633789062)","(30.450000762939453, 27.600000381469727, 96.0739974975586)","(53.85000228881836, 37.95000076293945, 101.63999938964844)","(25.80000114440918, 31.05000114440918, 97.04199981689453)","(5.850000381469727, 31.80000114440918, 26.86199951171875)","(28.500001907348633, 30.750001907348633, 82.52200317382812)"
45,2022-12-11 15:56:49.332850,"(48.45000076293945, 43.95000076293945, 69.4540023803711)","(38.85000228881836, 44.70000076293945, 68.97000122070312)","(42.45000076293945, 107.10000610351562, 96.0739974975586)","(31.500001907348633, 28.05000114440918, 95.58999633789062)","(53.70000076293945, 37.650001525878906, 100.91400146484375)","(25.05000114440918, 30.150001525878906, 96.80000305175781)","(5.25, 31.500001907348633, 27.104000091552734)","(27.750001907348633, 30.600000381469727, 83.00599670410156)"
46,2022-12-11 15:56:49.423116,"(46.05000305175781, 44.10000228881836, 69.93799591064453)","(40.80000305175781, 43.35000228881836, 68.00199890136719)","(43.95000076293945, 108.00000762939453, 98.25199890136719)","(29.400001525878906, 27.150001525878906, 95.83200073242188)","(53.85000228881836, 38.10000228881836, 101.39800262451172)","(25.350000381469727, 30.450000762939453, 97.5260009765625)","(4.350000381469727, 30.750001907348633, 26.13599967956543)","(28.650001525878906, 30.600000381469727, 83.73200225830078)"
47,2022-12-11 15:56:49.467850,"(49.500003814697266, 45.45000076293945, 71.63199615478516)","(39.30000305175781, 41.85000228881836, 65.58200073242188)","(42.900001525878906, 106.20000457763672, 98.97799682617188)","(29.55000114440918, 27.000001907348633, 97.04199981689453)","(54.45000076293945, 37.650001525878906, 100.91400146484375)","(25.650001525878906, 30.900001525878906, 97.28399658203125)","(5.100000381469727, 30.450000762939453, 27.34600067138672)","(28.500001907348633, 30.750001907348633, 82.76399993896484)"
48,2022-12-11 15:56:49.512948,"(46.80000305175781, 45.900001525878906, 70.90599822998047)","(40.5, 43.05000305175781, 66.06600189208984)","(41.70000076293945, 107.55000305175781, 99.22000122070312)","(32.10000228881836, 29.100000381469727, 96.55799865722656)","(54.000003814697266, 38.10000228881836, 101.15599822998047)","(25.200000762939453, 30.450000762939453, 97.5260009765625)","(5.25, 30.900001525878906, 26.86199951171875)","(28.05000114440918, 30.750001907348633, 83.00599670410156)"
49,2022-12-11 15:56:49.603028,"(47.25, 44.25, 70.18000030517578)","(40.35000228881836, 41.55000305175781, 69.21199798583984)","(43.95000076293945, 106.35000610351562, 99.94599914550781)","(31.350000381469727, 28.200000762939453, 97.04199981689453)","(54.150001525878906, 37.80000305175781, 101.15599822998047)","(25.80000114440918, 30.900001525878906, 96.55799865722656)","(6.300000190734863, 31.05000114440918, 26.13599967956543)","(28.05000114440918, 30.900001525878906, 83.24800109863281)"
50,2022-12-11 15:56:49.647670,"(48.45000076293945, 44.400001525878906, 71.38999938964844)","(39.900001525878906, 42.30000305175781, 64.85600280761719)","(44.25, 104.25000762939453, 99.46199798583984)","(31.500001907348633, 28.650001525878906, 97.04199981689453)","(54.150001525878906, 38.55000305175781, 101.15599822998047)","(25.950000762939453, 30.000001907348633, 96.55799865722656)","(6.0, 30.900001525878906, 28.31399917602539)","(27.600000381469727, 30.900001525878906, 83.48999786376953)"
51,2022-12-11 15:56:49.693031,"(46.5, 46.35000228881836, 70.66400146484375)","(39.900001525878906, 42.45000076293945, 66.30799865722656)","(44.400001525878906, 106.20000457763672, 98.4939956665039)","(31.350000381469727, 28.500001907348633, 96.80000305175781)","(54.000003814697266, 38.10000228881836, 101.15599822998047)","(25.650001525878906, 30.750001907348633, 96.80000305175781)","(5.850000381469727, 30.600000381469727, 27.34600067138672)","(28.350000381469727, 30.900001525878906, 83.24800109863281)"
52,2022-12-11 15:56:49.782760,"(47.85000228881836, 45.900001525878906, 69.21199798583984)","(39.60000228881836, 42.60000228881836, 67.03399658203125)","(44.55000305175781, 107.55000305175781, 98.73600006103516)","(31.650001525878906, 27.150001525878906, 95.10600280761719)","(54.30000305175781, 38.10000228881836, 101.88199615478516)","(25.650001525878906, 30.450000762939453, 98.73600006103516)","(5.550000190734863, 31.950000762939453, 27.34600067138672)","(28.500001907348633, 31.200000762939453, 83.9739990234375)"
53,2022-12-11 15:56:49.828386,"(47.85000228881836, 45.75, 72.5999984741211)","(38.70000076293945, 43.35000228881836, 64.85600280761719)","(44.10000228881836, 107.55000305175781, 94.86399841308594)","(32.55000305175781, 28.05000114440918, 96.55799865722656)","(54.150001525878906, 38.10000228881836, 101.63999938964844)","(25.80000114440918, 30.750001907348633, 98.01000213623047)","(6.300000190734863, 31.500001907348633, 27.34600067138672)","(28.650001525878906, 30.900001525878906, 83.73200225830078)"
54,2022-12-11 15:56:49.872843,"(48.60000228881836, 46.80000305175781, 71.38999938964844)","(39.75, 42.30000305175781, 63.88800048828125)","(43.5, 107.55000305175781, 98.25199890136719)","(31.500001907348633, 28.500001907348633, 96.31600189208984)","(54.60000228881836, 38.25, 101.63999938964844)","(25.950000762939453, 31.350000381469727, 99.22000122070312)","(6.300000190734863, 31.350000381469727, 28.79800033569336)","(28.500001907348633, 30.900001525878906, 84.94200134277344)"
55,2022-12-11 15:56:49.962778,"(50.250003814697266, 47.70000076293945, 67.76000213623047)","(40.20000076293945, 43.80000305175781, 64.85600280761719)","(43.95000076293945, 107.70000457763672, 98.25199890136719)","(31.500001907348633, 28.80000114440918, 95.83200073242188)","(54.60000228881836, 38.55000305175781, 102.8499984741211)","(25.350000381469727, 31.650001525878906, 99.46199798583984)","(6.150000095367432, 32.400001525878906, 28.31399917602539)","(29.400001525878906, 31.05000114440918, 85.90999603271484)"
56,2022-12-11 15:56:50.008020,"(49.20000076293945, 51.150001525878906, 66.06600189208984)","(42.30000305175781, 46.5, 66.30799865722656)","(44.25, 108.30000305175781, 97.28399658203125)","(35.55000305175781, 27.600000381469727, 90.50800323486328)","(54.150001525878906, 39.0, 102.1240005493164)","(24.900001525878906, 32.25, 101.15599822998047)","(7.200000286102295, 33.0, 30.25)","(30.150001525878906, 31.05000114440918, 88.08799743652344)"
57,2022-12-11 15:56:50.097909,"(52.20000076293945, 49.500003814697266, 68.24400329589844)","(41.400001525878906, 45.30000305175781, 64.12999725341797)","(45.60000228881836, 108.1500015258789, 97.04199981689453)","(36.60000228881836, 29.700000762939453, 95.3479995727539)","(54.150001525878906, 38.55000305175781, 102.8499984741211)","(24.150001525878906, 32.70000076293945, 101.88199615478516)","(7.650000095367432, 32.10000228881836, 30.97599983215332)","(29.850000381469727, 31.200000762939453, 87.36199951171875)"
