,Time Stamp,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor 8
12,2022-12-06 17:13:03.747566,"(28.500001907348633, 39.30000305175781, 56.38600158691406)","(29.400001525878906, 38.400001525878906, 42.59199905395508)","(31.80000114440918, 112.50000762939453, 116.64399719238281)","(22.05000114440918, 45.0, 119.5479965209961)","(42.900001525878906, 34.5, 94.62200164794922)","(3.750000238418579, 35.85000228881836, 69.21199798583984)","(-16.950000762939453, 32.400001525878906, 16.214000701904297)","(21.0, 54.000003814697266, 75.26200103759766)"
13,2022-12-06 17:13:03.837716,"(28.500001907348633, 39.30000305175781, 55.65999984741211)","(29.400001525878906, 38.400001525878906, 43.07600021362305)","(31.650001525878906, 114.45000457763672, 113.73999786376953)","(22.950000762939453, 45.45000076293945, 120.27400207519531)","(42.45000076293945, 35.400001525878906, 93.41200256347656)","(4.950000286102295, 34.80000305175781, 68.24400329589844)","(-17.400001525878906, 32.400001525878906, 16.697999954223633)","(20.400001525878906, 54.60000228881836, 76.2300033569336)"
14,2022-12-06 17:13:03.882537,"(28.80000114440918, 39.45000076293945, 55.902000427246094)","(29.55000114440918, 38.85000228881836, 43.07600021362305)","(31.05000114440918, 112.50000762939453, 114.2239990234375)","(22.05000114440918, 45.75, 120.03199768066406)","(42.900001525878906, 36.0, 92.20199584960938)","(5.100000381469727, 35.10000228881836, 71.14800262451172)","(-17.700000762939453, 33.30000305175781, 16.697999954223633)","(20.850000381469727, 54.60000228881836, 75.98799896240234)"
15,2022-12-06 17:13:03.927686,"(27.30000114440918, 38.85000228881836, 55.902000427246094)","(29.700000762939453, 38.70000076293945, 43.31800079345703)","(30.30000114440918, 112.50000762939453, 117.85399627685547)","(22.350000381469727, 45.150001525878906, 120.03199768066406)","(42.150001525878906, 34.95000076293945, 91.95999908447266)","(4.200000286102295, 34.20000076293945, 68.97000122070312)","(-16.650001525878906, 32.85000228881836, 15.003999710083008)","(21.150001525878906, 54.60000228881836, 76.2300033569336)"
16,2022-12-06 17:13:04.017385,"(28.200000762939453, 39.60000228881836, 55.65999984741211)","(29.400001525878906, 38.25, 43.07600021362305)","(31.350000381469727, 113.10000610351562, 116.88600158691406)","(22.80000114440918, 44.10000228881836, 119.5479965209961)","(43.5, 35.10000228881836, 93.16999816894531)","(3.6000001430511475, 36.30000305175781, 71.8740005493164)","(-16.5, 33.30000305175781, 16.697999954223633)","(21.0, 54.60000228881836, 75.98799896240234)"
17,2022-12-06 17:13:04.062467,"(28.200000762939453, 39.75, 55.17599868774414)","(29.100000381469727, 37.650001525878906, 43.560001373291016)","(31.80000114440918, 113.10000610351562, 116.88600158691406)","(22.650001525878906, 45.45000076293945, 119.5479965209961)","(42.45000076293945, 35.400001525878906, 93.89599609375)","(4.050000190734863, 35.400001525878906, 70.18000030517578)","(-16.350000381469727, 32.55000305175781, 16.697999954223633)","(21.75, 54.60000228881836, 75.50399780273438)"
18,2022-12-06 17:13:04.108227,"(27.750001907348633, 39.45000076293945, 54.933998107910156)","(28.350000381469727, 38.400001525878906, 43.07600021362305)","(31.500001907348633, 113.55000305175781, 118.09600067138672)","(21.450000762939453, 45.45000076293945, 120.75799560546875)","(41.55000305175781, 34.35000228881836, 93.65399932861328)","(4.200000286102295, 35.25, 70.90599822998047)","(-16.200000762939453, 33.150001525878906, 16.697999954223633)","(21.30000114440918, 54.60000228881836, 76.2300033569336)"
19,2022-12-06 17:13:04.197436,"(27.450000762939453, 39.150001525878906, 56.14400100708008)","(29.400001525878906, 37.650001525878906, 43.31800079345703)","(31.650001525878906, 113.70000457763672, 116.15999603271484)","(22.5, 44.85000228881836, 119.5479965209961)","(43.05000305175781, 34.35000228881836, 92.20199584960938)","(4.200000286102295, 35.85000228881836, 70.66400146484375)","(-16.80000114440918, 31.80000114440918, 15.729999542236328)","(21.150001525878906, 54.30000305175781, 75.74600219726562)"
20,2022-12-06 17:13:04.242906,"(28.80000114440918, 40.05000305175781, 56.62799835205078)","(29.850000381469727, 37.05000305175781, 43.07600021362305)","(32.55000305175781, 113.55000305175781, 117.12799835205078)","(21.900001525878906, 44.10000228881836, 119.5479965209961)","(41.85000228881836, 34.80000305175781, 91.71800231933594)","(6.0, 36.0, 71.38999938964844)","(-16.950000762939453, 32.400001525878906, 16.697999954223633)","(21.150001525878906, 55.20000076293945, 76.2300033569336)"
21,2022-12-06 17:13:04.287669,"(28.05000114440918, 39.0, 55.417999267578125)","(29.850000381469727, 38.400001525878906, 43.31800079345703)","(33.30000305175781, 111.60000610351562, 116.15999603271484)","(21.900001525878906, 44.400001525878906, 119.79000091552734)","(43.650001525878906, 34.95000076293945, 91.71800231933594)","(3.750000238418579, 34.20000076293945, 70.4219970703125)","(-15.750000953674316, 32.400001525878906, 16.697999954223633)","(21.0, 54.45000076293945, 76.47200012207031)"
22,2022-12-06 17:13:04.377426,"(28.500001907348633, 39.900001525878906, 55.902000427246094)","(29.700000762939453, 37.95000076293945, 42.59199905395508)","(32.25, 113.10000610351562, 115.6760025024414)","(21.900001525878906, 45.0, 119.06400299072266)","(42.150001525878906, 35.25, 93.16999816894531)","(5.100000381469727, 34.95000076293945, 69.21199798583984)","(-16.80000114440918, 33.30000305175781, 16.45599937438965)","(21.75, 54.750003814697266, 75.74600219726562)"
23,2022-12-06 17:13:04.422758,"(28.80000114440918, 39.75, 55.902000427246094)","(29.55000114440918, 37.650001525878906, 43.560001373291016)","(32.70000076293945, 113.55000305175781, 116.64399719238281)","(21.75, 45.30000305175781, 119.5479965209961)","(42.60000228881836, 34.05000305175781, 92.9280014038086)","(4.200000286102295, 35.70000076293945, 68.97000122070312)","(-15.90000057220459, 32.55000305175781, 16.45599937438965)","(21.0, 54.45000076293945, 75.74600219726562)"
24,2022-12-06 17:13:04.602807,"(28.05000114440918, 39.45000076293945, 55.902000427246094)","(30.000001907348633, 38.70000076293945, 43.31800079345703)","(31.80000114440918, 112.20000457763672, 118.09600067138672)","(22.650001525878906, 44.85000228881836, 120.51599884033203)","(42.45000076293945, 34.35000228881836, 92.44400024414062)","(5.25, 35.25, 69.21199798583984)","(-17.100000381469727, 32.85000228881836, 16.697999954223633)","(21.30000114440918, 54.60000228881836, 75.74600219726562)"
25,2022-12-06 17:13:04.604135,"(28.650001525878906, 39.900001525878906, 55.902000427246094)","(30.150001525878906, 38.25, 43.560001373291016)","(31.500001907348633, 113.55000305175781, 116.15999603271484)","(22.200000762939453, 44.85000228881836, 119.06400299072266)","(42.30000305175781, 33.60000228881836, 90.99199676513672)","(5.400000095367432, 34.5, 69.4540023803711)","(-16.650001525878906, 32.25, 15.972000122070312)","(20.850000381469727, 55.20000076293945, 76.71399688720703)"
26,2022-12-06 17:13:04.605448,"(27.450000762939453, 39.150001525878906, 55.902000427246094)","(29.400001525878906, 39.0, 43.31800079345703)","(31.350000381469727, 112.95000457763672, 116.4020004272461)","(22.200000762939453, 44.25, 119.5479965209961)","(41.70000076293945, 34.35000228881836, 92.68599700927734)","(4.950000286102295, 34.95000076293945, 69.4540023803711)","(-17.100000381469727, 32.70000076293945, 16.697999954223633)","(20.55000114440918, 54.45000076293945, 75.98799896240234)"
27,2022-12-06 17:13:04.692759,"(27.900001525878906, 38.25, 55.65999984741211)","(29.55000114440918, 37.20000076293945, 43.31800079345703)","(31.200000762939453, 112.6500015258789, 115.43399810791016)","(22.200000762939453, 44.10000228881836, 119.79000091552734)","(42.150001525878906, 34.35000228881836, 91.95999908447266)","(3.450000047683716, 37.20000076293945, 70.90599822998047)","(-16.5, 32.70000076293945, 16.45599937438965)","(21.150001525878906, 54.60000228881836, 75.74600219726562)"
28,2022-12-06 17:13:04.737731,"(28.200000762939453, 40.35000228881836, 56.38600158691406)","(29.400001525878906, 37.35000228881836, 43.560001373291016)","(32.400001525878906, 111.60000610351562, 116.88600158691406)","(22.650001525878906, 44.70000076293945, 119.06400299072266)","(43.20000076293945, 33.60000228881836, 91.47599792480469)","(4.650000095367432, 34.05000305175781, 69.69599914550781)","(-16.650001525878906, 32.55000305175781, 16.940000534057617)","(20.55000114440918, 54.900001525878906, 75.0199966430664)"
29,2022-12-06 17:13:04.782474,"(27.600000381469727, 38.55000305175781, 55.902000427246094)","(28.80000114440918, 37.35000228881836, 43.31800079345703)","(30.750001907348633, 111.60000610351562, 114.2239990234375)","(22.05000114440918, 44.55000305175781, 119.79000091552734)","(43.20000076293945, 34.05000305175781, 90.26599884033203)","(3.3000001907348633, 35.55000305175781, 70.66400146484375)","(-17.400001525878906, 32.85000228881836, 17.18199920654297)","(20.700000762939453, 54.900001525878906, 76.2300033569336)"
30,2022-12-06 17:13:04.872861,"(29.100000381469727, 39.30000305175781, 55.65999984741211)","(29.250001907348633, 38.25, 43.560001373291016)","(31.350000381469727, 112.50000762939453, 115.43399810791016)","(22.05000114440918, 45.0, 119.79000091552734)","(42.75, 34.80000305175781, 92.44400024414062)","(3.9000000953674316, 34.80000305175781, 69.69599914550781)","(-17.400001525878906, 32.400001525878906, 15.003999710083008)","(21.150001525878906, 55.20000076293945, 75.26200103759766)"
31,2022-12-06 17:13:04.962613,"(28.350000381469727, 39.30000305175781, 55.65999984741211)","(29.55000114440918, 37.95000076293945, 43.560001373291016)","(32.10000228881836, 111.9000015258789, 117.37000274658203)","(22.80000114440918, 44.55000305175781, 120.03199768066406)","(41.400001525878906, 34.05000305175781, 91.95999908447266)","(2.8500001430511475, 35.70000076293945, 69.4540023803711)","(-17.100000381469727, 32.70000076293945, 16.45599937438965)","(20.850000381469727, 54.60000228881836, 75.74600219726562)"
32,2022-12-06 17:13:04.964149,"(28.05000114440918, 39.45000076293945, 55.65999984741211)","(28.80000114440918, 37.80000305175781, 43.560001373291016)","(29.700000762939453, 111.75000762939453, 117.85399627685547)","(22.80000114440918, 44.85000228881836, 120.03199768066406)","(43.05000305175781, 35.400001525878906, 92.44400024414062)","(4.350000381469727, 37.5, 68.72799682617188)","(-16.80000114440918, 33.0, 17.18199920654297)","(21.150001525878906, 54.900001525878906, 76.2300033569336)"
33,2022-12-06 17:13:05.052815,"(27.750001907348633, 40.5, 55.65999984741211)","(29.250001907348633, 37.95000076293945, 43.31800079345703)","(32.25, 114.30000305175781, 113.73999786376953)","(22.200000762939453, 44.85000228881836, 120.75799560546875)","(41.70000076293945, 34.95000076293945, 91.47599792480469)","(3.1500000953674316, 36.45000076293945, 69.93799591064453)","(-16.650001525878906, 32.85000228881836, 15.729999542236328)","(20.850000381469727, 54.30000305175781, 76.71399688720703)"
34,2022-12-06 17:13:05.187775,"(28.200000762939453, 39.60000228881836, 56.14400100708008)","(28.650001525878906, 38.400001525878906, 43.801998138427734)","(30.150001525878906, 113.70000457763672, 114.94999694824219)","(21.900001525878906, 44.70000076293945, 119.30599975585938)","(42.75, 34.80000305175781, 93.41200256347656)","(4.5, 34.20000076293945, 71.14800262451172)","(-17.400001525878906, 33.45000076293945, 15.729999542236328)","(20.700000762939453, 54.750003814697266, 76.2300033569336)"
35,2022-12-06 17:13:05.188902,"(27.450000762939453, 39.75, 56.14400100708008)","(29.55000114440918, 37.5, 43.07600021362305)","(31.650001525878906, 112.20000457763672, 115.43399810791016)","(22.05000114440918, 45.60000228881836, 120.03199768066406)","(41.85000228881836, 35.400001525878906, 90.99199676513672)","(5.100000381469727, 34.05000305175781, 68.72799682617188)","(-16.950000762939453, 33.150001525878906, 15.48799991607666)","(20.850000381469727, 54.900001525878906, 76.2300033569336)"
36,2022-12-06 17:13:05.232412,"(27.600000381469727, 39.60000228881836, 56.38600158691406)","(29.100000381469727, 37.80000305175781, 43.07600021362305)","(29.850000381469727, 111.60000610351562, 117.37000274658203)","(22.05000114440918, 44.70000076293945, 120.27400207519531)","(42.75, 35.85000228881836, 92.68599700927734)","(4.350000381469727, 33.900001525878906, 70.90599822998047)","(-16.5, 32.400001525878906, 16.940000534057617)","(21.0, 54.750003814697266, 75.98799896240234)"
37,2022-12-06 17:13:05.277641,"(27.900001525878906, 39.45000076293945, 56.38600158691406)","(28.200000762939453, 37.80000305175781, 43.560001373291016)","(30.000001907348633, 112.80000305175781, 113.73999786376953)","(21.900001525878906, 45.30000305175781, 120.75799560546875)","(42.0, 34.20000076293945, 91.95999908447266)","(5.25, 35.10000228881836, 69.93799591064453)","(-17.400001525878906, 32.400001525878906, 17.18199920654297)","(21.450000762939453, 55.05000305175781, 75.98799896240234)"
38,2022-12-06 17:13:05.367580,"(28.05000114440918, 38.25, 55.902000427246094)","(29.400001525878906, 38.10000228881836, 43.31800079345703)","(32.85000228881836, 112.80000305175781, 115.19200134277344)","(22.80000114440918, 44.55000305175781, 119.06400299072266)","(42.45000076293945, 34.80000305175781, 92.68599700927734)","(4.200000286102295, 34.80000305175781, 71.14800262451172)","(-17.400001525878906, 32.10000228881836, 16.214000701904297)","(20.400001525878906, 54.750003814697266, 74.53600311279297)"
39,2022-12-06 17:13:05.412924,"(27.750001907348633, 39.900001525878906, 56.38600158691406)","(28.05000114440918, 38.55000305175781, 43.31800079345703)","(31.200000762939453, 111.60000610351562, 115.91799926757812)","(22.05000114440918, 44.85000228881836, 120.27400207519531)","(41.55000305175781, 34.35000228881836, 90.50800323486328)","(4.350000381469727, 35.85000228881836, 70.66400146484375)","(-17.400001525878906, 32.400001525878906, 15.246000289916992)","(21.450000762939453, 55.05000305175781, 76.2300033569336)"
40,2022-12-06 17:13:05.457608,"(26.850000381469727, 40.20000076293945, 56.38600158691406)","(29.400001525878906, 38.400001525878906, 42.83399963378906)","(30.750001907348633, 113.10000610351562, 117.37000274658203)","(21.150001525878906, 44.25, 121.0)","(42.900001525878906, 34.35000228881836, 91.71800231933594)","(5.850000381469727, 36.75, 71.14800262451172)","(-16.950000762939453, 32.55000305175781, 16.214000701904297)","(20.850000381469727, 54.60000228881836, 76.2300033569336)"
41,2022-12-06 17:13:05.547705,"(29.250001907348633, 39.45000076293945, 56.14400100708008)","(29.250001907348633, 37.80000305175781, 42.59199905395508)","(31.05000114440918, 112.50000762939453, 116.15999603271484)","(22.5, 44.10000228881836, 120.03199768066406)","(42.0, 34.35000228881836, 91.71800231933594)","(4.650000095367432, 34.5, 71.8740005493164)","(-16.200000762939453, 32.25, 15.972000122070312)","(21.150001525878906, 54.750003814697266, 76.71399688720703)"
42,2022-12-06 17:13:05.592811,"(28.200000762939453, 40.650001525878906, 55.902000427246094)","(28.80000114440918, 38.10000228881836, 43.560001373291016)","(30.750001907348633, 112.95000457763672, 116.15999603271484)","(22.5, 44.55000305175781, 119.5479965209961)","(43.05000305175781, 35.10000228881836, 93.16999816894531)","(3.0, 35.85000228881836, 72.11599731445312)","(-17.25, 33.0, 16.940000534057617)","(21.0, 55.20000076293945, 75.26200103759766)"
43,2022-12-06 17:13:05.682622,"(28.80000114440918, 39.60000228881836, 56.14400100708008)","(28.80000114440918, 37.5, 43.07600021362305)","(30.000001907348633, 111.9000015258789, 115.43399810791016)","(22.80000114440918, 44.70000076293945, 119.06400299072266)","(42.150001525878906, 35.25, 92.44400024414062)","(3.450000047683716, 34.5, 69.93799591064453)","(-17.100000381469727, 32.85000228881836, 16.45599937438965)","(21.0, 54.60000228881836, 76.2300033569336)"
44,2022-12-06 17:13:05.772632,"(28.200000762939453, 40.35000228881836, 56.14400100708008)","(28.650001525878906, 38.400001525878906, 43.801998138427734)","(32.55000305175781, 112.50000762939453, 114.94999694824219)","(22.5, 45.150001525878906, 119.79000091552734)","(42.900001525878906, 34.650001525878906, 91.95999908447266)","(5.100000381469727, 34.95000076293945, 69.21199798583984)","(-16.5, 32.70000076293945, 16.214000701904297)","(21.450000762939453, 54.900001525878906, 75.74600219726562)"
45,2022-12-06 17:13:05.773831,"(28.200000762939453, 40.35000228881836, 56.38600158691406)","(29.55000114440918, 37.80000305175781, 43.31800079345703)","(31.05000114440918, 112.05000305175781, 116.15999603271484)","(22.200000762939453, 44.400001525878906, 119.06400299072266)","(42.900001525878906, 34.5, 92.9280014038086)","(5.400000095367432, 35.55000305175781, 70.18000030517578)","(-17.55000114440918, 33.0, 16.940000534057617)","(21.0, 54.60000228881836, 76.47200012207031)"
46,2022-12-06 17:13:05.863095,"(28.950000762939453, 39.45000076293945, 56.14400100708008)","(29.850000381469727, 38.25, 43.07600021362305)","(32.400001525878906, 113.4000015258789, 116.88600158691406)","(21.900001525878906, 45.45000076293945, 119.06400299072266)","(42.0, 35.55000305175781, 92.20199584960938)","(5.100000381469727, 34.20000076293945, 70.66400146484375)","(-17.400001525878906, 32.70000076293945, 16.697999954223633)","(20.55000114440918, 54.900001525878906, 75.74600219726562)"
47,2022-12-06 17:13:05.907903,"(28.05000114440918, 40.05000305175781, 56.14400100708008)","(29.400001525878906, 38.10000228881836, 42.83399963378906)","(31.05000114440918, 112.80000305175781, 116.4020004272461)","(21.75, 45.0, 120.27400207519531)","(42.75, 34.5, 91.95999908447266)","(4.5, 35.25, 69.21199798583984)","(-16.350000381469727, 32.55000305175781, 16.214000701904297)","(20.700000762939453, 54.45000076293945, 75.74600219726562)"
48,2022-12-06 17:13:05.952991,"(27.600000381469727, 40.20000076293945, 55.902000427246094)","(29.250001907348633, 37.650001525878906, 43.07600021362305)","(31.200000762939453, 113.55000305175781, 116.88600158691406)","(22.650001525878906, 44.55000305175781, 119.30599975585938)","(42.60000228881836, 34.35000228881836, 91.71800231933594)","(3.6000001430511475, 34.35000228881836, 70.4219970703125)","(-16.950000762939453, 32.400001525878906, 15.972000122070312)","(21.0, 54.750003814697266, 76.47200012207031)"
49,2022-12-06 17:13:06.087684,"(27.600000381469727, 38.55000305175781, 55.65999984741211)","(28.950000762939453, 38.400001525878906, 43.31800079345703)","(31.350000381469727, 112.50000762939453, 115.91799926757812)","(22.650001525878906, 44.85000228881836, 119.5479965209961)","(41.85000228881836, 34.650001525878906, 92.20199584960938)","(3.750000238418579, 35.400001525878906, 69.4540023803711)","(-16.350000381469727, 33.0, 15.729999542236328)","(21.600000381469727, 54.750003814697266, 76.2300033569336)"
50,2022-12-06 17:13:06.088820,"(28.200000762939453, 40.95000076293945, 55.65999984741211)","(28.650001525878906, 38.400001525878906, 43.560001373291016)","(32.70000076293945, 113.25000762939453, 116.64399719238281)","(22.200000762939453, 44.10000228881836, 119.06400299072266)","(42.150001525878906, 34.95000076293945, 91.71800231933594)","(4.200000286102295, 34.5, 69.4540023803711)","(-17.25, 32.55000305175781, 17.18199920654297)","(21.150001525878906, 54.750003814697266, 75.50399780273438)"
51,2022-12-06 17:13:06.132568,"(28.500001907348633, 39.30000305175781, 56.869998931884766)","(29.400001525878906, 37.650001525878906, 42.83399963378906)","(33.150001525878906, 112.05000305175781, 117.37000274658203)","(22.650001525878906, 44.400001525878906, 119.06400299072266)","(42.30000305175781, 33.60000228881836, 90.50800323486328)","(4.950000286102295, 34.35000228881836, 69.69599914550781)","(-17.100000381469727, 33.150001525878906, 16.940000534057617)","(21.150001525878906, 54.900001525878906, 76.2300033569336)"
52,2022-12-06 17:13:06.222765,"(28.200000762939453, 40.35000228881836, 56.14400100708008)","(29.250001907348633, 37.80000305175781, 43.07600021362305)","(30.30000114440918, 112.80000305175781, 115.43399810791016)","(22.200000762939453, 44.55000305175781, 120.75799560546875)","(43.35000228881836, 34.95000076293945, 93.65399932861328)","(4.050000190734863, 35.25, 68.72799682617188)","(-17.25, 32.70000076293945, 16.45599937438965)","(21.0, 55.05000305175781, 76.2300033569336)"
53,2022-12-06 17:13:06.268005,"(28.650001525878906, 39.45000076293945, 56.14400100708008)","(28.950000762939453, 37.650001525878906, 42.83399963378906)","(32.400001525878906, 113.25000762939453, 116.15999603271484)","(22.350000381469727, 44.25, 119.30599975585938)","(42.45000076293945, 34.95000076293945, 91.47599792480469)","(4.950000286102295, 35.25, 69.21199798583984)","(-16.950000762939453, 33.0, 15.729999542236328)","(20.100000381469727, 54.45000076293945, 76.2300033569336)"
54,2022-12-06 17:13:06.357769,"(28.05000114440918, 39.30000305175781, 56.14400100708008)","(29.100000381469727, 37.5, 43.31800079345703)","(31.05000114440918, 114.00000762939453, 116.88600158691406)","(22.350000381469727, 43.80000305175781, 119.5479965209961)","(42.150001525878906, 35.10000228881836, 93.65399932861328)","(4.050000190734863, 36.30000305175781, 70.4219970703125)","(-16.80000114440918, 33.150001525878906, 15.729999542236328)","(20.700000762939453, 55.20000076293945, 76.2300033569336)"
55,2022-12-06 17:13:06.402914,"(28.200000762939453, 39.0, 55.417999267578125)","(29.250001907348633, 37.650001525878906, 43.31800079345703)","(30.900001525878906, 112.50000762939453, 115.43399810791016)","(22.5, 44.85000228881836, 119.30599975585938)","(42.45000076293945, 35.25, 91.47599792480469)","(4.800000190734863, 33.150001525878906, 71.63199615478516)","(-17.100000381469727, 32.85000228881836, 17.18199920654297)","(20.55000114440918, 54.900001525878906, 76.95600128173828)"
56,2022-12-06 17:13:06.447657,"(28.950000762939453, 40.05000305175781, 55.902000427246094)","(29.250001907348633, 37.95000076293945, 43.07600021362305)","(30.750001907348633, 113.25000762939453, 115.6760025024414)","(22.650001525878906, 43.650001525878906, 120.27400207519531)","(42.60000228881836, 34.20000076293945, 91.95999908447266)","(4.200000286102295, 34.95000076293945, 70.4219970703125)","(-17.100000381469727, 33.30000305175781, 16.45599937438965)","(20.850000381469727, 54.750003814697266, 75.74600219726562)"
57,2022-12-06 17:13:06.537901,"(28.05000114440918, 39.150001525878906, 55.902000427246094)","(28.80000114440918, 37.650001525878906, 43.31800079345703)","(30.750001907348633, 112.20000457763672, 116.4020004272461)","(22.350000381469727, 44.85000228881836, 118.09600067138672)","(42.0, 34.95000076293945, 93.16999816894531)","(4.050000190734863, 34.95000076293945, 70.66400146484375)","(-16.80000114440918, 31.950000762939453, 15.972000122070312)","(21.0, 54.30000305175781, 76.47200012207031)"
