,Time Stamp,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor 8
28,2022-12-06 18:17:22.120649,"(26.55000114440918, 36.60000228881836, 33.395999908447266)","(32.25, 42.0, 32.9119987487793)","(38.10000228881836, 110.10000610351562, 94.62200164794922)","(11.100000381469727, 15.15000057220459, 98.01000213623047)","(51.900001525878906, 47.25, 102.8499984741211)","(24.900001525878906, 67.05000305175781, 114.70800018310547)","(11.25, 45.0, 40.172000885009766)","(62.250003814697266, 42.75, 117.85399627685547)"
29,2022-12-06 18:17:22.210668,"(25.650001525878906, 35.55000305175781, 33.395999908447266)","(32.55000305175781, 42.45000076293945, 32.66999816894531)","(36.75, 110.4000015258789, 96.31600189208984)","(11.100000381469727, 14.850000381469727, 98.4939956665039)","(50.10000228881836, 46.35000228881836, 104.54399871826172)","(25.05000114440918, 65.25, 113.25599670410156)","(10.350000381469727, 45.900001525878906, 41.38199996948242)","(61.95000076293945, 41.55000305175781, 117.85399627685547)"
30,2022-12-06 18:17:22.255463,"(26.400001525878906, 36.0, 33.63800048828125)","(31.650001525878906, 41.400001525878906, 32.66999816894531)","(38.10000228881836, 111.1500015258789, 94.37999725341797)","(11.40000057220459, 14.40000057220459, 98.97799682617188)","(51.000003814697266, 45.900001525878906, 105.02799987792969)","(24.450000762939453, 66.1500015258789, 112.52999877929688)","(11.25, 45.900001525878906, 40.41400146484375)","(62.55000305175781, 42.45000076293945, 118.58000183105469)"
31,2022-12-06 18:17:22.300540,"(25.350000381469727, 35.400001525878906, 33.63800048828125)","(31.650001525878906, 41.400001525878906, 33.15399932861328)","(36.45000076293945, 108.9000015258789, 95.3479995727539)","(10.5, 15.15000057220459, 98.01000213623047)","(50.85000228881836, 46.35000228881836, 104.302001953125)","(25.05000114440918, 66.9000015258789, 113.01399993896484)","(11.100000381469727, 45.60000228881836, 40.41400146484375)","(62.400001525878906, 42.900001525878906, 116.88600158691406)"
32,2022-12-06 18:17:22.390785,"(26.250001907348633, 36.150001525878906, 33.395999908447266)","(32.400001525878906, 41.85000228881836, 33.15399932861328)","(37.95000076293945, 108.9000015258789, 93.16999816894531)","(10.800000190734863, 15.15000057220459, 98.01000213623047)","(51.60000228881836, 44.70000076293945, 105.51200103759766)","(24.450000762939453, 66.75, 114.46599578857422)","(10.350000381469727, 46.20000076293945, 39.44599914550781)","(62.250003814697266, 42.45000076293945, 117.12799835205078)"
33,2022-12-06 18:17:22.435583,"(25.80000114440918, 36.75, 34.12200164794922)","(32.70000076293945, 41.25, 32.18600082397461)","(35.55000305175781, 110.85000610351562, 94.86399841308594)","(11.100000381469727, 14.550000190734863, 98.73600006103516)","(49.35000228881836, 47.70000076293945, 104.78600311279297)","(25.80000114440918, 66.60000610351562, 113.73999786376953)","(10.050000190734863, 45.60000228881836, 40.41400146484375)","(62.400001525878906, 42.150001525878906, 116.64399719238281)"
34,2022-12-06 18:17:22.480614,"(25.350000381469727, 36.150001525878906, 33.63800048828125)","(31.500001907348633, 41.70000076293945, 32.428001403808594)","(36.75, 109.20000457763672, 95.10600280761719)","(10.350000381469727, 14.700000762939453, 97.76799774169922)","(51.750003814697266, 47.55000305175781, 103.57599639892578)","(25.650001525878906, 64.20000457763672, 114.2239990234375)","(10.350000381469727, 46.05000305175781, 40.65599822998047)","(62.55000305175781, 42.150001525878906, 117.37000274658203)"
35,2022-12-06 18:17:22.570440,"(25.950000762939453, 35.85000228881836, 34.12200164794922)","(31.650001525878906, 41.55000305175781, 32.428001403808594)","(36.75, 109.80000305175781, 95.58999633789062)","(10.800000190734863, 14.40000057220459, 97.76799774169922)","(50.55000305175781, 46.35000228881836, 104.302001953125)","(23.25, 65.85000610351562, 111.0780029296875)","(10.800000190734863, 45.60000228881836, 40.172000885009766)","(62.400001525878906, 42.0, 117.61199951171875)"
36,2022-12-06 18:17:22.660540,"(25.500001907348633, 35.55000305175781, 33.15399932861328)","(31.200000762939453, 41.85000228881836, 32.66999816894531)","(36.900001525878906, 110.4000015258789, 98.01000213623047)","(10.350000381469727, 14.40000057220459, 98.4939956665039)","(50.85000228881836, 45.60000228881836, 104.54399871826172)","(23.25, 65.25, 112.28800201416016)","(10.050000190734863, 45.900001525878906, 40.89799880981445)","(62.55000305175781, 41.70000076293945, 117.37000274658203)"
37,2022-12-06 18:17:22.705425,"(25.500001907348633, 35.85000228881836, 34.12200164794922)","(31.950000762939453, 41.25, 32.428001403808594)","(35.400001525878906, 111.00000762939453, 96.80000305175781)","(10.350000381469727, 14.100000381469727, 98.73600006103516)","(50.250003814697266, 46.35000228881836, 103.81800079345703)","(22.950000762939453, 65.10000610351562, 113.98200225830078)","(10.5, 45.0, 40.41400146484375)","(62.10000228881836, 42.60000228881836, 117.61199951171875)"
38,2022-12-06 18:17:22.750244,"(26.400001525878906, 36.45000076293945, 33.63800048828125)","(32.55000305175781, 42.30000305175781, 32.9119987487793)","(36.75, 110.70000457763672, 96.31600189208984)","(11.700000762939453, 15.000000953674316, 98.97799682617188)","(49.95000076293945, 45.45000076293945, 104.302001953125)","(26.250001907348633, 66.0, 112.28800201416016)","(10.200000762939453, 45.900001525878906, 40.172000885009766)","(62.250003814697266, 42.150001525878906, 117.61199951171875)"
39,2022-12-06 18:17:22.795602,"(25.80000114440918, 36.0, 34.12200164794922)","(31.80000114440918, 41.10000228881836, 32.66999816894531)","(36.75, 109.95000457763672, 95.10600280761719)","(10.950000762939453, 14.40000057220459, 98.97799682617188)","(50.70000076293945, 45.45000076293945, 102.1240005493164)","(24.750001907348633, 65.4000015258789, 113.49800109863281)","(10.65000057220459, 46.20000076293945, 40.41400146484375)","(61.80000305175781, 41.85000228881836, 116.88600158691406)"
40,2022-12-06 18:17:22.885527,"(24.900001525878906, 36.60000228881836, 33.63800048828125)","(31.80000114440918, 41.70000076293945, 32.66999816894531)","(36.60000228881836, 110.55000305175781, 96.80000305175781)","(10.950000762939453, 14.550000190734863, 98.73600006103516)","(51.750003814697266, 45.900001525878906, 105.75399780273438)","(25.500001907348633, 66.60000610351562, 115.19200134277344)","(10.950000762939453, 44.85000228881836, 40.41400146484375)","(62.85000228881836, 42.0, 117.37000274658203)"
41,2022-12-06 18:17:22.930301,"(25.80000114440918, 36.150001525878906, 34.12200164794922)","(31.500001907348633, 40.35000228881836, 32.9119987487793)","(38.400001525878906, 107.85000610351562, 96.0739974975586)","(11.25, 15.15000057220459, 98.01000213623047)","(51.000003814697266, 44.70000076293945, 105.99600219726562)","(25.05000114440918, 65.85000610351562, 114.46599578857422)","(10.65000057220459, 46.05000305175781, 40.172000885009766)","(62.250003814697266, 42.45000076293945, 118.58000183105469)"
42,2022-12-06 18:17:22.975491,"(25.80000114440918, 35.85000228881836, 33.395999908447266)","(32.25, 42.0, 32.9119987487793)","(36.0, 109.6500015258789, 94.86399841308594)","(11.550000190734863, 15.15000057220459, 98.01000213623047)","(51.750003814697266, 46.650001525878906, 103.57599639892578)","(23.55000114440918, 65.85000610351562, 113.25599670410156)","(10.800000190734863, 46.5, 40.172000885009766)","(62.10000228881836, 42.60000228881836, 117.12799835205078)"
43,2022-12-06 18:17:23.065455,"(25.950000762939453, 35.55000305175781, 33.395999908447266)","(32.55000305175781, 41.70000076293945, 32.428001403808594)","(38.85000228881836, 109.80000305175781, 94.62200164794922)","(10.5, 14.550000190734863, 98.25199890136719)","(52.20000076293945, 46.80000305175781, 105.02799987792969)","(24.600000381469727, 64.95000457763672, 114.94999694824219)","(11.100000381469727, 46.20000076293945, 39.6879997253418)","(62.55000305175781, 42.60000228881836, 117.61199951171875)"
44,2022-12-06 18:17:23.110610,"(26.400001525878906, 36.45000076293945, 32.9119987487793)","(31.650001525878906, 41.85000228881836, 32.18600082397461)","(37.35000228881836, 110.85000610351562, 93.41200256347656)","(10.5, 14.700000762939453, 98.73600006103516)","(51.150001525878906, 46.35000228881836, 104.302001953125)","(23.400001525878906, 65.85000610351562, 113.01399993896484)","(10.350000381469727, 44.400001525878906, 40.89799880981445)","(62.400001525878906, 42.150001525878906, 117.85399627685547)"
45,2022-12-06 18:17:23.155490,"(25.650001525878906, 36.150001525878906, 34.12200164794922)","(32.400001525878906, 41.85000228881836, 32.66999816894531)","(38.400001525878906, 110.25000762939453, 97.04199981689453)","(10.65000057220459, 15.15000057220459, 98.4939956665039)","(51.900001525878906, 44.55000305175781, 105.75399780273438)","(25.05000114440918, 66.0, 114.2239990234375)","(10.200000762939453, 46.05000305175781, 39.20399856567383)","(62.10000228881836, 42.45000076293945, 117.37000274658203)"
46,2022-12-06 18:17:23.289765,"(25.80000114440918, 35.400001525878906, 33.395999908447266)","(31.80000114440918, 41.70000076293945, 32.18600082397461)","(37.20000076293945, 110.10000610351562, 94.13800048828125)","(10.65000057220459, 15.000000953674316, 97.28399658203125)","(50.10000228881836, 46.650001525878906, 105.51200103759766)","(24.150001525878906, 66.45000457763672, 112.52999877929688)","(9.75, 45.45000076293945, 40.41400146484375)","(61.95000076293945, 41.70000076293945, 117.12799835205078)"
47,2022-12-06 18:17:23.290870,"(26.55000114440918, 36.30000305175781, 33.395999908447266)","(32.25, 41.400001525878906, 32.9119987487793)","(37.650001525878906, 108.1500015258789, 95.58999633789062)","(10.5, 14.100000381469727, 97.28399658203125)","(50.70000076293945, 46.95000076293945, 104.54399871826172)","(24.900001525878906, 66.1500015258789, 111.80400085449219)","(10.800000190734863, 46.5, 39.44599914550781)","(62.55000305175781, 42.45000076293945, 117.37000274658203)"
48,2022-12-06 18:17:23.425450,"(26.250001907348633, 37.05000305175781, 33.395999908447266)","(31.350000381469727, 40.80000305175781, 32.9119987487793)","(36.30000305175781, 111.00000762939453, 94.37999725341797)","(10.350000381469727, 15.000000953674316, 98.01000213623047)","(50.55000305175781, 46.5, 104.54399871826172)","(24.900001525878906, 65.85000610351562, 115.91799926757812)","(9.75, 45.900001525878906, 39.20399856567383)","(62.400001525878906, 42.60000228881836, 117.37000274658203)"
49,2022-12-06 18:17:23.426603,"(26.250001907348633, 36.0, 33.880001068115234)","(31.650001525878906, 41.10000228881836, 32.9119987487793)","(37.95000076293945, 110.10000610351562, 96.0739974975586)","(10.950000762939453, 15.15000057220459, 97.76799774169922)","(51.150001525878906, 47.25, 104.302001953125)","(26.400001525878906, 66.0, 113.01399993896484)","(10.5, 45.900001525878906, 40.172000885009766)","(62.250003814697266, 42.60000228881836, 117.12799835205078)"
50,2022-12-06 18:17:23.470351,"(25.950000762939453, 35.25, 33.880001068115234)","(31.80000114440918, 41.70000076293945, 32.9119987487793)","(36.45000076293945, 109.50000762939453, 95.83200073242188)","(10.050000190734863, 14.40000057220459, 98.01000213623047)","(50.400001525878906, 46.80000305175781, 104.54399871826172)","(26.100000381469727, 64.35000610351562, 113.73999786376953)","(10.65000057220459, 46.05000305175781, 39.93000030517578)","(62.250003814697266, 42.75, 117.12799835205078)"
51,2022-12-06 18:17:23.560609,"(25.80000114440918, 35.55000305175781, 34.12200164794922)","(31.950000762939453, 40.35000228881836, 32.66999816894531)","(37.05000305175781, 110.70000457763672, 96.55799865722656)","(9.90000057220459, 15.300000190734863, 97.76799774169922)","(50.55000305175781, 46.35000228881836, 105.2699966430664)","(25.350000381469727, 65.85000610351562, 112.0459976196289)","(10.800000190734863, 46.20000076293945, 39.6879997253418)","(62.250003814697266, 42.45000076293945, 116.64399719238281)"
52,2022-12-06 18:17:23.605656,"(26.100000381469727, 36.150001525878906, 33.880001068115234)","(31.80000114440918, 41.400001525878906, 32.18600082397461)","(36.150001525878906, 112.80000305175781, 97.04199981689453)","(10.5, 14.40000057220459, 98.4939956665039)","(49.95000076293945, 46.650001525878906, 103.81800079345703)","(25.80000114440918, 64.5, 112.77200317382812)","(9.90000057220459, 46.20000076293945, 40.41400146484375)","(62.10000228881836, 41.55000305175781, 117.61199951171875)"
53,2022-12-06 18:17:23.650754,"(25.80000114440918, 35.70000076293945, 33.395999908447266)","(31.650001525878906, 42.0, 31.70199966430664)","(38.70000076293945, 110.70000457763672, 95.10600280761719)","(11.25, 14.550000190734863, 98.4939956665039)","(50.70000076293945, 46.650001525878906, 103.33399963378906)","(26.700000762939453, 65.70000457763672, 111.80400085449219)","(10.200000762939453, 45.900001525878906, 40.172000885009766)","(63.150001525878906, 42.0, 118.09600067138672)"
54,2022-12-06 18:17:23.785514,"(25.650001525878906, 35.70000076293945, 34.12200164794922)","(32.55000305175781, 41.70000076293945, 32.428001403808594)","(37.95000076293945, 108.45000457763672, 94.86399841308594)","(11.100000381469727, 14.40000057220459, 98.97799682617188)","(50.400001525878906, 45.30000305175781, 104.05999755859375)","(25.80000114440918, 64.5, 112.77200317382812)","(10.65000057220459, 45.75, 41.13999938964844)","(62.10000228881836, 42.0, 116.88600158691406)"
55,2022-12-06 18:17:23.786448,"(25.650001525878906, 35.55000305175781, 33.395999908447266)","(31.350000381469727, 41.25, 32.428001403808594)","(38.55000305175781, 108.75000762939453, 95.83200073242188)","(10.950000762939453, 14.850000381469727, 98.73600006103516)","(50.10000228881836, 46.05000305175781, 104.78600311279297)","(23.55000114440918, 65.85000610351562, 111.0780029296875)","(9.75, 46.35000228881836, 41.13999938964844)","(61.95000076293945, 42.30000305175781, 117.12799835205078)"
56,2022-12-06 18:17:23.875509,"(26.700000762939453, 35.25, 33.395999908447266)","(31.200000762939453, 41.70000076293945, 32.9119987487793)","(37.05000305175781, 109.05000305175781, 96.80000305175781)","(9.90000057220459, 15.000000953674316, 98.25199890136719)","(52.20000076293945, 46.80000305175781, 102.60800170898438)","(24.450000762939453, 64.5, 111.0780029296875)","(10.200000762939453, 46.35000228881836, 39.44599914550781)","(62.400001525878906, 41.55000305175781, 117.37000274658203)"
57,2022-12-06 18:17:23.920449,"(26.55000114440918, 35.85000228881836, 33.15399932861328)","(32.10000228881836, 41.70000076293945, 32.66999816894531)","(37.05000305175781, 110.4000015258789, 94.86399841308594)","(10.950000762939453, 14.850000381469727, 97.5260009765625)","(49.80000305175781, 45.45000076293945, 103.81800079345703)","(25.350000381469727, 64.20000457763672, 112.0459976196289)","(10.800000190734863, 46.20000076293945, 40.65599822998047)","(62.10000228881836, 42.30000305175781, 117.37000274658203)"
