,Time Stamp,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor 8
10,2022-12-11 15:36:47.135359,"(28.950000762939453, 66.60000610351562, 98.25199890136719)","(28.350000381469727, 47.25, 79.13400268554688)","(35.70000076293945, 121.50000762939453, 103.33399963378906)","(37.20000076293945, 63.900001525878906, 86.1520004272461)","(37.05000305175781, 43.80000305175781, 81.06999969482422)","(-21.600000381469727, 67.05000305175781, 31.944000244140625)","(-12.450000762939453, 62.400001525878906, 2.9040000438690186)","(64.5, 85.05000305175781, 87.84600067138672)"
11,2022-12-11 15:36:47.180839,"(28.200000762939453, 67.5, 97.5260009765625)","(28.650001525878906, 49.20000076293945, 76.95600128173828)","(35.70000076293945, 122.55000305175781, 103.57599639892578)","(38.10000228881836, 60.000003814697266, 89.05599975585938)","(36.900001525878906, 42.900001525878906, 81.06999969482422)","(-21.75, 67.20000457763672, 31.459999084472656)","(-13.950000762939453, 62.10000228881836, 2.4200000762939453)","(65.4000015258789, 85.05000305175781, 87.84600067138672)"
12,2022-12-11 15:36:47.270473,"(26.55000114440918, 66.1500015258789, 99.22000122070312)","(28.650001525878906, 49.20000076293945, 76.95600128173828)","(36.45000076293945, 122.85000610351562, 102.60800170898438)","(37.80000305175781, 62.400001525878906, 84.94200134277344)","(36.60000228881836, 43.5, 81.31199645996094)","(-22.05000114440918, 66.9000015258789, 31.70199966430664)","(-12.750000953674316, 61.95000076293945, 2.4200000762939453)","(64.80000305175781, 84.60000610351562, 88.08799743652344)"
13,2022-12-11 15:36:47.360373,"(28.05000114440918, 66.75, 99.22000122070312)","(28.80000114440918, 49.80000305175781, 78.40799713134766)","(36.150001525878906, 123.00000762939453, 100.6719970703125)","(36.60000228881836, 63.750003814697266, 84.21599578857422)","(36.60000228881836, 43.5, 81.55400085449219)","(-22.350000381469727, 67.05000305175781, 31.70199966430664)","(-12.450000762939453, 61.95000076293945, 2.9040000438690186)","(64.6500015258789, 84.30000305175781, 88.08799743652344)"
14,2022-12-11 15:36:47.361459,"(27.450000762939453, 67.35000610351562, 98.97799682617188)","(26.400001525878906, 49.650001525878906, 79.3759994506836)","(36.150001525878906, 121.80000305175781, 101.88199615478516)","(37.650001525878906, 62.55000305175781, 85.4260025024414)","(36.60000228881836, 43.35000228881836, 81.7959976196289)","(-21.900001525878906, 67.5, 31.459999084472656)","(-13.200000762939453, 62.55000305175781, 1.9359999895095825)","(65.55000305175781, 84.45000457763672, 89.05599975585938)"
15,2022-12-11 15:36:47.450576,"(29.100000381469727, 68.4000015258789, 101.15599822998047)","(28.80000114440918, 49.05000305175781, 78.6500015258789)","(36.60000228881836, 123.1500015258789, 100.91400146484375)","(38.400001525878906, 62.55000305175781, 87.60399627685547)","(36.60000228881836, 43.35000228881836, 80.8280029296875)","(-22.350000381469727, 67.35000610351562, 31.70199966430664)","(-12.750000953674316, 62.400001525878906, 2.9040000438690186)","(65.10000610351562, 84.30000305175781, 87.60399627685547)"
16,2022-12-11 15:36:47.495276,"(29.700000762939453, 65.85000610351562, 98.97799682617188)","(28.05000114440918, 48.60000228881836, 77.197998046875)","(35.400001525878906, 122.25000762939453, 102.1240005493164)","(38.400001525878906, 60.900001525878906, 87.12000274658203)","(36.900001525878906, 43.35000228881836, 81.31199645996094)","(-22.200000762939453, 67.20000457763672, 31.459999084472656)","(-13.200000762939453, 62.400001525878906, 3.388000011444092)","(64.95000457763672, 84.9000015258789, 88.08799743652344)"
17,2022-12-11 15:36:47.540213,"(28.80000114440918, 65.55000305175781, 98.01000213623047)","(27.900001525878906, 49.500003814697266, 77.44000244140625)","(36.150001525878906, 121.95000457763672, 102.8499984741211)","(37.35000228881836, 62.55000305175781, 84.94200134277344)","(36.75, 43.20000076293945, 81.55400085449219)","(-22.350000381469727, 67.05000305175781, 32.18600082397461)","(-13.350000381469727, 61.500003814697266, 2.9040000438690186)","(64.5, 85.05000305175781, 87.84600067138672)"
18,2022-12-11 15:36:47.630734,"(30.450000762939453, 66.9000015258789, 99.22000122070312)","(28.650001525878906, 49.95000076293945, 79.13400268554688)","(36.900001525878906, 122.25000762939453, 102.60800170898438)","(38.25, 62.10000228881836, 86.1520004272461)","(36.75, 43.35000228881836, 81.06999969482422)","(-22.5, 66.9000015258789, 31.944000244140625)","(-13.500000953674316, 61.80000305175781, 2.6619999408721924)","(65.4000015258789, 84.75, 87.84600067138672)"
19,2022-12-11 15:36:47.675241,"(27.450000762939453, 66.75, 98.25199890136719)","(27.750001907348633, 48.900001525878906, 78.16600036621094)","(35.10000228881836, 122.4000015258789, 101.63999938964844)","(38.25, 61.05000305175781, 85.66799926757812)","(37.05000305175781, 43.05000305175781, 81.55400085449219)","(-22.05000114440918, 67.35000610351562, 30.97599983215332)","(-13.050000190734863, 62.250003814697266, 3.629999876022339)","(64.6500015258789, 84.9000015258789, 88.08799743652344)"
20,2022-12-11 15:36:47.720498,"(30.750001907348633, 66.30000305175781, 98.73600006103516)","(27.150001525878906, 49.05000305175781, 78.6500015258789)","(36.150001525878906, 124.20000457763672, 104.54399871826172)","(37.5, 60.900001525878906, 86.63600158691406)","(36.60000228881836, 43.35000228881836, 81.06999969482422)","(-22.350000381469727, 67.5, 31.218000411987305)","(-12.450000762939453, 62.10000228881836, 3.1459999084472656)","(64.95000457763672, 84.9000015258789, 87.60399627685547)"
21,2022-12-11 15:36:47.810603,"(27.30000114440918, 67.95000457763672, 96.55799865722656)","(27.450000762939453, 49.95000076293945, 79.13400268554688)","(35.85000228881836, 121.95000457763672, 103.09200286865234)","(38.85000228881836, 62.85000228881836, 86.39399719238281)","(36.900001525878906, 43.35000228881836, 81.55400085449219)","(-21.75, 67.5, 31.459999084472656)","(-13.050000190734863, 62.55000305175781, 2.6619999408721924)","(64.35000610351562, 84.0, 87.60399627685547)"
22,2022-12-11 15:36:47.855543,"(29.100000381469727, 67.5, 98.97799682617188)","(28.80000114440918, 49.20000076293945, 78.89199829101562)","(37.05000305175781, 121.6500015258789, 103.33399963378906)","(38.400001525878906, 61.05000305175781, 86.39399719238281)","(36.60000228881836, 43.05000305175781, 81.06999969482422)","(-21.900001525878906, 67.5, 30.97599983215332)","(-12.600000381469727, 61.95000076293945, 3.1459999084472656)","(65.25, 84.9000015258789, 89.05599975585938)"
23,2022-12-11 15:36:47.945517,"(28.05000114440918, 66.45000457763672, 101.15599822998047)","(27.450000762939453, 49.500003814697266, 76.71399688720703)","(34.80000305175781, 123.30000305175781, 103.81800079345703)","(36.150001525878906, 62.10000228881836, 86.63600158691406)","(36.45000076293945, 43.20000076293945, 82.03800201416016)","(-21.900001525878906, 66.75, 31.70199966430664)","(-13.050000190734863, 62.250003814697266, 3.629999876022339)","(65.55000305175781, 85.05000305175781, 87.36199951171875)"
24,2022-12-11 15:36:47.990589,"(27.000001907348633, 66.75, 102.1240005493164)","(29.100000381469727, 50.250003814697266, 78.6500015258789)","(36.75, 122.25000762939453, 102.36599731445312)","(37.95000076293945, 63.30000305175781, 88.08799743652344)","(36.30000305175781, 43.20000076293945, 80.8280029296875)","(-22.05000114440918, 67.20000457763672, 31.459999084472656)","(-13.050000190734863, 62.55000305175781, 2.6619999408721924)","(64.5, 84.75, 88.08799743652344)"
25,2022-12-11 15:36:48.035924,"(28.500001907348633, 66.75, 99.94599914550781)","(27.750001907348633, 49.500003814697266, 77.68199920654297)","(36.0, 122.85000610351562, 102.60800170898438)","(36.45000076293945, 62.10000228881836, 88.33000183105469)","(36.45000076293945, 43.05000305175781, 80.58599853515625)","(-21.900001525878906, 66.9000015258789, 31.218000411987305)","(-13.050000190734863, 61.95000076293945, 3.629999876022339)","(64.95000457763672, 84.75, 87.60399627685547)"
26,2022-12-11 15:36:48.125343,"(28.05000114440918, 67.20000457763672, 98.4939956665039)","(28.350000381469727, 48.60000228881836, 77.197998046875)","(36.45000076293945, 122.4000015258789, 103.81800079345703)","(37.95000076293945, 62.55000305175781, 86.87799835205078)","(36.900001525878906, 42.900001525878906, 81.31199645996094)","(-22.950000762939453, 67.35000610351562, 31.944000244140625)","(-14.40000057220459, 62.55000305175781, 3.1459999084472656)","(64.20000457763672, 84.45000457763672, 88.08799743652344)"
27,2022-12-11 15:36:48.170355,"(29.400001525878906, 67.05000305175781, 98.01000213623047)","(28.80000114440918, 48.45000076293945, 78.16600036621094)","(35.85000228881836, 122.25000762939453, 101.63999938964844)","(38.70000076293945, 63.000003814697266, 86.87799835205078)","(36.60000228881836, 43.35000228881836, 80.8280029296875)","(-22.200000762939453, 67.35000610351562, 31.218000411987305)","(-13.950000762939453, 61.650001525878906, 3.388000011444092)","(64.35000610351562, 84.75, 87.36199951171875)"
28,2022-12-11 15:36:48.215560,"(26.700000762939453, 65.85000610351562, 100.43000030517578)","(28.500001907348633, 48.900001525878906, 78.89199829101562)","(36.0, 121.20000457763672, 103.09200286865234)","(37.650001525878906, 60.000003814697266, 86.39399719238281)","(36.30000305175781, 43.5, 81.06999969482422)","(-22.80000114440918, 67.35000610351562, 31.218000411987305)","(-13.65000057220459, 62.10000228881836, 2.6619999408721924)","(64.5, 84.75, 87.84600067138672)"
29,2022-12-11 15:36:48.305778,"(26.400001525878906, 68.25, 101.63999938964844)","(28.80000114440918, 49.95000076293945, 79.61799621582031)","(35.25, 121.95000457763672, 103.81800079345703)","(37.650001525878906, 61.95000076293945, 87.60399627685547)","(37.05000305175781, 43.5, 81.06999969482422)","(-22.05000114440918, 66.60000610351562, 31.459999084472656)","(-13.500000953674316, 61.95000076293945, 3.1459999084472656)","(63.900001525878906, 84.0, 87.36199951171875)"
30,2022-12-11 15:36:48.350520,"(26.100000381469727, 66.60000610351562, 101.39800262451172)","(28.200000762939453, 48.60000228881836, 79.13400268554688)","(35.85000228881836, 121.6500015258789, 103.33399963378906)","(37.20000076293945, 61.500003814697266, 84.94200134277344)","(36.45000076293945, 42.900001525878906, 81.7959976196289)","(-22.200000762939453, 67.5, 31.70199966430664)","(-13.350000381469727, 62.250003814697266, 3.1459999084472656)","(65.4000015258789, 84.75, 87.36199951171875)"
31,2022-12-11 15:36:48.440414,"(27.450000762939453, 67.80000305175781, 98.73600006103516)","(27.750001907348633, 48.150001525878906, 77.92399597167969)","(36.900001525878906, 122.85000610351562, 103.57599639892578)","(37.80000305175781, 63.000003814697266, 86.87799835205078)","(36.150001525878906, 43.95000076293945, 80.8280029296875)","(-22.5, 67.05000305175781, 31.218000411987305)","(-13.200000762939453, 61.95000076293945, 2.177999973297119)","(64.80000305175781, 84.9000015258789, 87.60399627685547)"
32,2022-12-11 15:36:48.485721,"(27.30000114440918, 67.35000610351562, 99.22000122070312)","(26.850000381469727, 49.20000076293945, 79.13400268554688)","(36.900001525878906, 121.05000305175781, 103.81800079345703)","(36.75, 62.55000305175781, 86.39399719238281)","(36.75, 42.900001525878906, 81.31199645996094)","(-22.350000381469727, 66.9000015258789, 30.97599983215332)","(-13.500000953674316, 62.10000228881836, 2.6619999408721924)","(64.5, 84.30000305175781, 88.33000183105469)"
33,2022-12-11 15:36:48.530477,"(28.650001525878906, 67.35000610351562, 100.6719970703125)","(28.650001525878906, 48.900001525878906, 79.3759994506836)","(34.95000076293945, 121.80000305175781, 102.8499984741211)","(37.650001525878906, 61.500003814697266, 85.18399810791016)","(36.45000076293945, 42.900001525878906, 80.8280029296875)","(-22.650001525878906, 67.20000457763672, 31.218000411987305)","(-13.200000762939453, 61.35000228881836, 3.629999876022339)","(65.25, 84.45000457763672, 88.08799743652344)"
34,2022-12-11 15:36:48.620379,"(25.950000762939453, 66.30000305175781, 100.91400146484375)","(30.30000114440918, 50.10000228881836, 78.89199829101562)","(33.150001525878906, 122.70000457763672, 103.09200286865234)","(37.35000228881836, 64.05000305175781, 86.1520004272461)","(36.75, 43.20000076293945, 81.31199645996094)","(-22.950000762939453, 67.35000610351562, 30.97599983215332)","(-14.250000953674316, 61.35000228881836, 3.629999876022339)","(65.10000610351562, 84.75, 87.36199951171875)"
35,2022-12-11 15:36:48.665455,"(28.350000381469727, 66.75, 99.7040023803711)","(28.05000114440918, 48.750003814697266, 78.6500015258789)","(35.25, 121.05000305175781, 102.36599731445312)","(37.80000305175781, 62.70000076293945, 86.63600158691406)","(36.900001525878906, 43.20000076293945, 81.06999969482422)","(-22.350000381469727, 66.9000015258789, 30.733999252319336)","(-12.90000057220459, 62.10000228881836, 3.1459999084472656)","(64.80000305175781, 84.30000305175781, 87.60399627685547)"
36,2022-12-11 15:36:48.710489,"(28.500001907348633, 66.30000305175781, 98.97799682617188)","(27.900001525878906, 49.500003814697266, 77.197998046875)","(34.95000076293945, 122.10000610351562, 103.09200286865234)","(38.10000228881836, 61.35000228881836, 87.12000274658203)","(36.900001525878906, 43.05000305175781, 80.8280029296875)","(-22.200000762939453, 67.35000610351562, 30.97599983215332)","(-12.450000762939453, 62.10000228881836, 2.4200000762939453)","(64.80000305175781, 84.45000457763672, 88.08799743652344)"
37,2022-12-11 15:36:48.800517,"(27.750001907348633, 68.70000457763672, 99.46199798583984)","(28.200000762939453, 50.250003814697266, 81.06999969482422)","(36.150001525878906, 122.4000015258789, 101.63999938964844)","(37.650001525878906, 62.55000305175781, 87.60399627685547)","(36.60000228881836, 43.05000305175781, 81.31199645996094)","(-22.200000762939453, 67.20000457763672, 31.459999084472656)","(-13.350000381469727, 62.10000228881836, 2.9040000438690186)","(65.10000610351562, 84.30000305175781, 87.84600067138672)"
38,2022-12-11 15:36:48.845554,"(28.350000381469727, 67.35000610351562, 97.28399658203125)","(27.450000762939453, 48.900001525878906, 79.3759994506836)","(35.400001525878906, 121.35000610351562, 103.33399963378906)","(38.10000228881836, 62.55000305175781, 84.69999694824219)","(36.75, 43.5, 80.8280029296875)","(-22.80000114440918, 67.6500015258789, 31.218000411987305)","(-13.800000190734863, 62.70000076293945, 1.4520000219345093)","(64.80000305175781, 84.75, 88.33000183105469)"
39,2022-12-11 15:36:48.935721,"(28.05000114440918, 67.80000305175781, 97.5260009765625)","(28.500001907348633, 48.750003814697266, 76.47200012207031)","(35.85000228881836, 122.10000610351562, 104.54399871826172)","(35.70000076293945, 61.35000228881836, 86.1520004272461)","(36.75, 43.20000076293945, 81.7959976196289)","(-22.05000114440918, 67.35000610351562, 31.218000411987305)","(-13.350000381469727, 61.80000305175781, 4.355999946594238)","(64.35000610351562, 84.30000305175781, 87.84600067138672)"
40,2022-12-11 15:36:48.980473,"(28.200000762939453, 67.95000457763672, 99.94599914550781)","(26.700000762939453, 48.30000305175781, 80.58599853515625)","(36.30000305175781, 121.50000762939453, 103.09200286865234)","(37.20000076293945, 61.80000305175781, 87.12000274658203)","(36.45000076293945, 43.35000228881836, 81.06999969482422)","(-22.350000381469727, 67.05000305175781, 31.218000411987305)","(-12.750000953674316, 61.95000076293945, 3.871999979019165)","(64.95000457763672, 84.9000015258789, 88.08799743652344)"
41,2022-12-11 15:36:49.025439,"(26.700000762939453, 67.05000305175781, 99.22000122070312)","(27.30000114440918, 48.750003814697266, 78.40799713134766)","(34.650001525878906, 121.95000457763672, 103.81800079345703)","(36.900001525878906, 63.000003814697266, 85.4260025024414)","(36.45000076293945, 43.20000076293945, 80.8280029296875)","(-21.600000381469727, 67.95000457763672, 30.97599983215332)","(-12.90000057220459, 61.95000076293945, 2.6619999408721924)","(64.95000457763672, 84.30000305175781, 88.08799743652344)"
42,2022-12-11 15:36:49.115488,"(28.05000114440918, 68.4000015258789, 97.5260009765625)","(26.400001525878906, 50.10000228881836, 76.71399688720703)","(35.85000228881836, 122.10000610351562, 104.05999755859375)","(36.0, 60.60000228881836, 87.60399627685547)","(36.45000076293945, 43.35000228881836, 80.8280029296875)","(-21.900001525878906, 67.5, 30.97599983215332)","(-12.750000953674316, 62.400001525878906, 3.388000011444092)","(64.6500015258789, 84.60000610351562, 86.87799835205078)"
43,2022-12-11 15:36:49.160362,"(27.450000762939453, 69.0, 98.73600006103516)","(28.500001907348633, 48.60000228881836, 79.3759994506836)","(35.25, 121.35000610351562, 102.8499984741211)","(36.60000228881836, 62.10000228881836, 87.12000274658203)","(36.75, 43.05000305175781, 80.8280029296875)","(-22.200000762939453, 67.6500015258789, 31.944000244140625)","(-12.90000057220459, 61.95000076293945, 3.1459999084472656)","(65.85000610351562, 84.0, 88.5719985961914)"
44,2022-12-11 15:36:49.205490,"(26.400001525878906, 68.70000457763672, 99.46199798583984)","(27.600000381469727, 49.95000076293945, 78.6500015258789)","(36.900001525878906, 121.50000762939453, 101.39800262451172)","(38.55000305175781, 62.250003814697266, 84.45800018310547)","(36.60000228881836, 43.650001525878906, 80.10199737548828)","(-22.05000114440918, 67.80000305175781, 32.18600082397461)","(-12.90000057220459, 62.55000305175781, 1.9359999895095825)","(65.4000015258789, 84.1500015258789, 88.33000183105469)"
45,2022-12-11 15:36:49.295493,"(28.500001907348633, 65.55000305175781, 98.25199890136719)","(28.650001525878906, 51.000003814697266, 75.0199966430664)","(36.45000076293945, 121.80000305175781, 100.91400146484375)","(37.80000305175781, 63.000003814697266, 85.4260025024414)","(36.900001525878906, 43.35000228881836, 81.7959976196289)","(-21.75, 67.80000305175781, 32.18600082397461)","(-13.050000190734863, 62.10000228881836, 3.388000011444092)","(64.5, 84.60000610351562, 88.08799743652344)"
46,2022-12-11 15:36:49.385641,"(28.500001907348633, 66.75, 99.22000122070312)","(27.900001525878906, 48.750003814697266, 77.197998046875)","(36.30000305175781, 122.70000457763672, 103.09200286865234)","(39.0, 63.000003814697266, 87.12000274658203)","(36.900001525878906, 43.20000076293945, 81.31199645996094)","(-21.900001525878906, 67.5, 30.25)","(-13.200000762939453, 61.80000305175781, 3.388000011444092)","(65.10000610351562, 84.75, 87.60399627685547)"
47,2022-12-11 15:36:49.387049,"(27.000001907348633, 68.25, 99.94599914550781)","(28.500001907348633, 49.80000305175781, 77.197998046875)","(36.30000305175781, 122.4000015258789, 102.36599731445312)","(36.30000305175781, 63.150001525878906, 85.90999603271484)","(36.30000305175781, 43.5, 81.31199645996094)","(-21.75, 67.5, 31.459999084472656)","(-13.200000762939453, 61.95000076293945, 3.388000011444092)","(64.95000457763672, 84.30000305175781, 88.08799743652344)"
48,2022-12-11 15:36:49.475411,"(28.650001525878906, 67.35000610351562, 99.22000122070312)","(29.850000381469727, 49.05000305175781, 76.47200012207031)","(36.75, 123.30000305175781, 103.09200286865234)","(36.30000305175781, 61.80000305175781, 87.36199951171875)","(36.900001525878906, 42.900001525878906, 81.55400085449219)","(-22.05000114440918, 67.5, 30.97599983215332)","(-12.750000953674316, 63.000003814697266, 3.1459999084472656)","(65.4000015258789, 84.45000457763672, 87.60399627685547)"
49,2022-12-11 15:36:49.520515,"(28.950000762939453, 66.75, 99.46199798583984)","(28.500001907348633, 48.150001525878906, 78.6500015258789)","(36.900001525878906, 121.80000305175781, 105.2699966430664)","(36.45000076293945, 60.900001525878906, 86.63600158691406)","(36.900001525878906, 43.35000228881836, 81.06999969482422)","(-22.5, 67.05000305175781, 31.944000244140625)","(-13.200000762939453, 61.95000076293945, 2.4200000762939453)","(64.6500015258789, 84.30000305175781, 88.81400299072266)"
50,2022-12-11 15:36:49.610427,"(28.500001907348633, 67.35000610351562, 97.76799774169922)","(28.500001907348633, 49.500003814697266, 78.40799713134766)","(36.30000305175781, 120.60000610351562, 103.81800079345703)","(38.400001525878906, 60.900001525878906, 85.90999603271484)","(36.900001525878906, 43.650001525878906, 80.58599853515625)","(-22.350000381469727, 67.35000610351562, 31.459999084472656)","(-13.350000381469727, 62.55000305175781, 2.9040000438690186)","(64.6500015258789, 85.05000305175781, 87.36199951171875)"
51,2022-12-11 15:36:49.655401,"(30.750001907348633, 67.35000610351562, 100.6719970703125)","(27.150001525878906, 49.05000305175781, 78.6500015258789)","(36.45000076293945, 123.1500015258789, 104.302001953125)","(37.80000305175781, 62.70000076293945, 88.08799743652344)","(36.900001525878906, 43.650001525878906, 81.31199645996094)","(-22.05000114440918, 67.35000610351562, 31.944000244140625)","(-13.050000190734863, 62.55000305175781, 3.1459999084472656)","(65.55000305175781, 85.05000305175781, 87.84600067138672)"
52,2022-12-11 15:36:49.700424,"(29.55000114440918, 66.75, 98.73600006103516)","(27.900001525878906, 48.45000076293945, 77.92399597167969)","(35.85000228881836, 121.05000305175781, 102.60800170898438)","(36.900001525878906, 61.80000305175781, 87.84600067138672)","(36.60000228881836, 43.35000228881836, 81.06999969482422)","(-21.600000381469727, 67.6500015258789, 31.218000411987305)","(-12.300000190734863, 62.250003814697266, 2.6619999408721924)","(64.80000305175781, 84.30000305175781, 87.84600067138672)"
53,2022-12-11 15:36:49.790619,"(28.05000114440918, 66.75, 99.7040023803711)","(28.500001907348633, 49.35000228881836, 76.2300033569336)","(34.5, 123.30000305175781, 103.33399963378906)","(37.95000076293945, 60.60000228881836, 86.87799835205078)","(36.900001525878906, 43.05000305175781, 81.06999969482422)","(-21.900001525878906, 67.05000305175781, 31.944000244140625)","(-13.65000057220459, 62.10000228881836, 2.177999973297119)","(65.10000610351562, 84.60000610351562, 87.36199951171875)"
54,2022-12-11 15:36:49.835341,"(28.80000114440918, 66.9000015258789, 99.46199798583984)","(28.650001525878906, 48.900001525878906, 79.13400268554688)","(35.400001525878906, 121.50000762939453, 102.1240005493164)","(36.60000228881836, 61.20000076293945, 86.39399719238281)","(37.05000305175781, 43.20000076293945, 81.31199645996094)","(-22.200000762939453, 67.20000457763672, 32.18600082397461)","(-12.600000381469727, 61.80000305175781, 3.388000011444092)","(65.4000015258789, 84.45000457763672, 87.60399627685547)"
55,2022-12-11 15:36:49.880381,"(28.500001907348633, 68.25, 99.46199798583984)","(28.80000114440918, 49.500003814697266, 76.71399688720703)","(34.95000076293945, 122.25000762939453, 104.54399871826172)","(38.400001525878906, 64.35000610351562, 85.18399810791016)","(37.05000305175781, 43.20000076293945, 81.06999969482422)","(-21.900001525878906, 67.5, 31.218000411987305)","(-13.350000381469727, 61.650001525878906, 4.5980000495910645)","(65.70000457763672, 84.1500015258789, 87.36199951171875)"
56,2022-12-11 15:36:49.970512,"(28.350000381469727, 67.5, 99.7040023803711)","(28.05000114440918, 50.70000076293945, 78.89199829101562)","(36.45000076293945, 122.4000015258789, 104.78600311279297)","(37.650001525878906, 62.250003814697266, 87.36199951171875)","(36.900001525878906, 43.05000305175781, 81.06999969482422)","(-21.900001525878906, 67.6500015258789, 31.459999084472656)","(-13.800000190734863, 62.250003814697266, 1.9359999895095825)","(64.6500015258789, 84.30000305175781, 88.08799743652344)"
