,Time Stamp,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor 8
14,2022-12-11 15:31:59.003921,"(5.850000381469727, 69.45000457763672, 81.31199645996094)","(22.350000381469727, 51.000003814697266, 68.00199890136719)","(36.150001525878906, 124.05000305175781, 91.71800231933594)","(37.80000305175781, 61.95000076293945, 72.5999984741211)","(52.650001525878906, 49.35000228881836, 92.68599700927734)","(24.900001525878906, 68.55000305175781, 81.31199645996094)","(13.350000381469727, 57.000003814697266, 17.18199920654297)","(64.6500015258789, 59.250003814697266, 92.9280014038086)"
15,2022-12-11 15:31:59.049220,"(7.350000381469727, 70.6500015258789, 80.58599853515625)","(20.850000381469727, 50.250003814697266, 66.55000305175781)","(35.55000305175781, 124.05000305175781, 94.86399841308594)","(36.60000228881836, 60.750003814697266, 73.80999755859375)","(52.500003814697266, 48.900001525878906, 92.44400024414062)","(24.150001525878906, 68.55000305175781, 81.7959976196289)","(13.950000762939453, 56.85000228881836, 17.666000366210938)","(65.4000015258789, 58.650001525878906, 93.65399932861328)"
16,2022-12-11 15:31:59.139162,"(6.750000476837158, 69.45000457763672, 83.48999786376953)","(22.650001525878906, 49.35000228881836, 68.00199890136719)","(34.95000076293945, 122.4000015258789, 92.9280014038086)","(39.45000076293945, 62.400001525878906, 74.29399871826172)","(51.900001525878906, 49.05000305175781, 92.44400024414062)","(24.600000381469727, 68.70000457763672, 81.7959976196289)","(13.65000057220459, 56.55000305175781, 17.90799903869629)","(64.80000305175781, 59.250003814697266, 93.89599609375)"
17,2022-12-11 15:31:59.184048,"(9.0, 69.1500015258789, 83.24800109863281)","(21.600000381469727, 50.400001525878906, 67.03399658203125)","(33.60000228881836, 123.00000762939453, 94.13800048828125)","(38.400001525878906, 60.150001525878906, 74.77799987792969)","(52.20000076293945, 49.05000305175781, 92.68599700927734)","(24.450000762939453, 68.55000305175781, 81.7959976196289)","(13.950000762939453, 57.000003814697266, 17.423999786376953)","(65.25, 59.250003814697266, 93.65399932861328)"
18,2022-12-11 15:31:59.274268,"(7.350000381469727, 72.60000610351562, 83.9739990234375)","(21.900001525878906, 51.45000076293945, 67.76000213623047)","(35.10000228881836, 123.9000015258789, 92.9280014038086)","(37.5, 61.20000076293945, 74.29399871826172)","(52.20000076293945, 49.05000305175781, 92.20199584960938)","(24.150001525878906, 68.55000305175781, 81.55400085449219)","(13.800000190734863, 57.30000305175781, 16.940000534057617)","(65.4000015258789, 58.80000305175781, 93.41200256347656)"
19,2022-12-11 15:31:59.319068,"(8.850000381469727, 71.25, 81.55400085449219)","(22.5, 50.250003814697266, 68.48600006103516)","(34.95000076293945, 124.80000305175781, 93.41200256347656)","(36.75, 60.000003814697266, 74.052001953125)","(52.05000305175781, 49.05000305175781, 92.20199584960938)","(23.850000381469727, 68.10000610351562, 82.52200317382812)","(13.200000762939453, 57.150001525878906, 18.149999618530273)","(65.10000610351562, 59.10000228881836, 93.65399932861328)"
20,2022-12-11 15:31:59.364090,"(8.700000762939453, 71.55000305175781, 83.24800109863281)","(22.200000762939453, 51.000003814697266, 66.79199981689453)","(35.70000076293945, 123.00000762939453, 91.23400115966797)","(38.10000228881836, 61.95000076293945, 76.47200012207031)","(52.20000076293945, 49.20000076293945, 92.44400024414062)","(24.450000762939453, 68.85000610351562, 81.31199645996094)","(13.200000762939453, 56.400001525878906, 17.90799903869629)","(64.95000457763672, 59.400001525878906, 93.16999816894531)"
21,2022-12-11 15:31:59.409111,"(8.100000381469727, 69.9000015258789, 84.94200134277344)","(20.400001525878906, 49.95000076293945, 70.4219970703125)","(36.30000305175781, 122.55000305175781, 94.37999725341797)","(38.85000228881836, 60.750003814697266, 75.98799896240234)","(52.35000228881836, 48.45000076293945, 91.95999908447266)","(23.400001525878906, 68.55000305175781, 81.7959976196289)","(12.750000953674316, 57.30000305175781, 16.940000534057617)","(64.5, 58.95000076293945, 93.16999816894531)"
22,2022-12-11 15:31:59.498380,"(7.350000381469727, 72.60000610351562, 83.48999786376953)","(21.30000114440918, 52.20000076293945, 68.24400329589844)","(36.30000305175781, 123.30000305175781, 92.44400024414062)","(37.80000305175781, 59.70000076293945, 76.2300033569336)","(52.35000228881836, 49.20000076293945, 92.20199584960938)","(23.850000381469727, 68.70000457763672, 80.8280029296875)","(12.600000381469727, 57.45000076293945, 17.18199920654297)","(64.20000457763672, 59.250003814697266, 93.89599609375)"
23,2022-12-11 15:31:59.543879,"(8.550000190734863, 72.30000305175781, 83.73200225830078)","(22.5, 51.900001525878906, 70.90599822998047)","(35.55000305175781, 122.4000015258789, 93.65399932861328)","(39.45000076293945, 60.60000228881836, 75.98799896240234)","(52.35000228881836, 48.750003814697266, 92.44400024414062)","(24.150001525878906, 68.55000305175781, 80.8280029296875)","(13.200000762939453, 57.000003814697266, 16.45599937438965)","(64.6500015258789, 59.10000228881836, 93.16999816894531)"
24,2022-12-11 15:31:59.634003,"(9.0, 72.1500015258789, 82.27999877929688)","(21.0, 52.05000305175781, 69.4540023803711)","(36.30000305175781, 123.45000457763672, 93.65399932861328)","(37.5, 61.80000305175781, 75.26200103759766)","(52.05000305175781, 48.900001525878906, 92.20199584960938)","(23.100000381469727, 68.25, 81.55400085449219)","(12.600000381469727, 57.30000305175781, 17.423999786376953)","(64.5, 59.250003814697266, 93.41200256347656)"
25,2022-12-11 15:31:59.679359,"(6.450000286102295, 70.95000457763672, 82.76399993896484)","(20.400001525878906, 52.05000305175781, 71.14800262451172)","(36.45000076293945, 124.05000305175781, 93.41200256347656)","(39.150001525878906, 61.20000076293945, 74.53600311279297)","(52.20000076293945, 48.750003814697266, 92.20199584960938)","(23.55000114440918, 67.95000457763672, 81.31199645996094)","(13.200000762939453, 56.85000228881836, 17.423999786376953)","(64.5, 59.250003814697266, 93.89599609375)"
26,2022-12-11 15:31:59.724155,"(8.550000190734863, 71.55000305175781, 80.10199737548828)","(22.200000762939453, 51.000003814697266, 68.24400329589844)","(35.85000228881836, 124.80000305175781, 92.9280014038086)","(39.900001525878906, 60.60000228881836, 73.56800079345703)","(51.900001525878906, 48.900001525878906, 92.20199584960938)","(23.400001525878906, 68.25, 80.58599853515625)","(12.600000381469727, 57.000003814697266, 17.423999786376953)","(64.6500015258789, 58.95000076293945, 93.65399932861328)"
27,2022-12-11 15:31:59.814251,"(9.300000190734863, 72.9000015258789, 84.45800018310547)","(21.150001525878906, 52.05000305175781, 68.97000122070312)","(36.75, 126.1500015258789, 93.65399932861328)","(38.55000305175781, 60.60000228881836, 75.50399780273438)","(51.45000076293945, 49.35000228881836, 92.44400024414062)","(23.400001525878906, 68.10000610351562, 82.27999877929688)","(12.750000953674316, 56.70000076293945, 16.940000534057617)","(64.5, 59.400001525878906, 93.16999816894531)"
28,2022-12-11 15:31:59.859060,"(11.100000381469727, 71.4000015258789, 83.00599670410156)","(20.25, 51.000003814697266, 68.97000122070312)","(34.80000305175781, 123.75000762939453, 93.65399932861328)","(39.45000076293945, 61.500003814697266, 76.2300033569336)","(52.05000305175781, 49.05000305175781, 92.68599700927734)","(22.650001525878906, 68.70000457763672, 81.55400085449219)","(12.90000057220459, 57.30000305175781, 18.149999618530273)","(64.6500015258789, 59.10000228881836, 93.65399932861328)"
29,2022-12-11 15:31:59.904046,"(8.550000190734863, 71.25, 83.00599670410156)","(22.80000114440918, 51.60000228881836, 69.21199798583984)","(36.45000076293945, 124.20000457763672, 91.95999908447266)","(39.30000305175781, 61.05000305175781, 75.74600219726562)","(51.750003814697266, 48.900001525878906, 92.20199584960938)","(23.25, 68.55000305175781, 81.55400085449219)","(13.350000381469727, 56.85000228881836, 17.666000366210938)","(64.20000457763672, 59.55000305175781, 93.41200256347656)"
30,2022-12-11 15:31:59.993899,"(9.0, 71.70000457763672, 85.4260025024414)","(21.450000762939453, 51.45000076293945, 68.00199890136719)","(35.55000305175781, 123.60000610351562, 92.68599700927734)","(37.80000305175781, 60.45000076293945, 76.47200012207031)","(51.45000076293945, 48.750003814697266, 92.68599700927734)","(24.150001525878906, 68.4000015258789, 81.06999969482422)","(13.050000190734863, 57.000003814697266, 16.697999954223633)","(64.5, 58.95000076293945, 93.89599609375)"
31,2022-12-11 15:32:00.039148,"(8.700000762939453, 72.0, 83.73200225830078)","(21.30000114440918, 50.250003814697266, 68.48600006103516)","(34.95000076293945, 123.1500015258789, 92.44400024414062)","(38.400001525878906, 61.80000305175781, 72.84200286865234)","(52.500003814697266, 49.80000305175781, 92.44400024414062)","(23.850000381469727, 68.55000305175781, 81.31199645996094)","(12.450000762939453, 56.70000076293945, 17.666000366210938)","(65.4000015258789, 58.95000076293945, 93.16999816894531)"
32,2022-12-11 15:32:00.084487,"(8.100000381469727, 71.85000610351562, 83.73200225830078)","(20.850000381469727, 52.500003814697266, 67.03399658203125)","(34.05000305175781, 122.85000610351562, 93.65399932861328)","(38.400001525878906, 60.750003814697266, 76.95600128173828)","(52.500003814697266, 49.35000228881836, 92.20199584960938)","(24.150001525878906, 68.4000015258789, 81.55400085449219)","(12.90000057220459, 56.400001525878906, 17.18199920654297)","(64.95000457763672, 58.80000305175781, 93.16999816894531)"
33,2022-12-11 15:32:00.174041,"(9.15000057220459, 70.20000457763672, 84.21599578857422)","(21.75, 50.70000076293945, 67.76000213623047)","(34.35000228881836, 124.80000305175781, 92.68599700927734)","(37.95000076293945, 63.000003814697266, 75.0199966430664)","(52.20000076293945, 49.05000305175781, 93.16999816894531)","(24.150001525878906, 68.85000610351562, 81.7959976196289)","(12.450000762939453, 56.10000228881836, 17.423999786376953)","(64.95000457763672, 59.400001525878906, 93.16999816894531)"
34,2022-12-11 15:32:00.219018,"(9.300000190734863, 71.55000305175781, 82.27999877929688)","(21.450000762939453, 51.000003814697266, 68.48600006103516)","(33.900001525878906, 122.85000610351562, 92.9280014038086)","(38.85000228881836, 60.750003814697266, 75.98799896240234)","(52.35000228881836, 48.900001525878906, 92.44400024414062)","(23.850000381469727, 68.55000305175781, 82.27999877929688)","(14.100000381469727, 56.85000228881836, 17.666000366210938)","(64.5, 58.80000305175781, 92.9280014038086)"
35,2022-12-11 15:32:00.309119,"(8.850000381469727, 72.1500015258789, 82.76399993896484)","(22.5, 52.05000305175781, 69.4540023803711)","(37.650001525878906, 122.55000305175781, 91.71800231933594)","(37.80000305175781, 61.05000305175781, 75.98799896240234)","(52.35000228881836, 48.750003814697266, 92.44400024414062)","(23.55000114440918, 68.25, 81.55400085449219)","(12.750000953674316, 57.45000076293945, 16.940000534057617)","(65.25, 59.250003814697266, 93.41200256347656)"
36,2022-12-11 15:32:00.354097,"(10.65000057220459, 71.25, 84.94200134277344)","(22.05000114440918, 51.30000305175781, 67.76000213623047)","(36.150001525878906, 124.20000457763672, 93.89599609375)","(37.650001525878906, 60.900001525878906, 75.74600219726562)","(52.05000305175781, 49.05000305175781, 92.44400024414062)","(23.700000762939453, 68.25, 81.55400085449219)","(12.450000762939453, 56.55000305175781, 16.45599937438965)","(65.10000610351562, 58.650001525878906, 93.41200256347656)"
37,2022-12-11 15:32:00.398963,"(7.500000476837158, 72.1500015258789, 83.73200225830078)","(22.200000762939453, 51.000003814697266, 67.03399658203125)","(36.150001525878906, 123.60000610351562, 91.95999908447266)","(39.0, 61.650001525878906, 74.77799987792969)","(52.20000076293945, 48.60000228881836, 91.95999908447266)","(22.950000762939453, 68.4000015258789, 82.52200317382812)","(13.350000381469727, 57.30000305175781, 16.940000534057617)","(64.80000305175781, 58.650001525878906, 92.9280014038086)"
38,2022-12-11 15:32:00.488836,"(8.100000381469727, 71.25, 83.24800109863281)","(23.25, 51.30000305175781, 66.55000305175781)","(35.400001525878906, 123.9000015258789, 94.13800048828125)","(39.30000305175781, 61.05000305175781, 75.50399780273438)","(51.900001525878906, 49.05000305175781, 91.95999908447266)","(23.55000114440918, 68.4000015258789, 81.7959976196289)","(12.90000057220459, 57.000003814697266, 17.423999786376953)","(64.95000457763672, 59.400001525878906, 93.16999816894531)"
39,2022-12-11 15:32:00.534353,"(8.700000762939453, 70.5, 84.21599578857422)","(22.5, 50.85000228881836, 70.4219970703125)","(35.400001525878906, 124.20000457763672, 92.20199584960938)","(39.0, 60.30000305175781, 74.29399871826172)","(52.20000076293945, 49.05000305175781, 92.9280014038086)","(23.100000381469727, 68.55000305175781, 81.7959976196289)","(13.350000381469727, 57.30000305175781, 17.423999786376953)","(65.25, 59.10000228881836, 93.41200256347656)"
40,2022-12-11 15:32:00.578903,"(10.050000190734863, 71.25, 82.52200317382812)","(20.850000381469727, 51.45000076293945, 68.24400329589844)","(36.45000076293945, 123.75000762939453, 90.99199676513672)","(39.60000228881836, 60.45000076293945, 73.08399963378906)","(52.20000076293945, 49.05000305175781, 93.16999816894531)","(23.25, 68.85000610351562, 82.03800201416016)","(13.200000762939453, 56.70000076293945, 17.18199920654297)","(64.80000305175781, 59.250003814697266, 93.41200256347656)"
41,2022-12-11 15:32:00.668974,"(7.650000095367432, 71.10000610351562, 82.52200317382812)","(22.950000762939453, 51.150001525878906, 67.51799774169922)","(34.650001525878906, 124.35000610351562, 94.13800048828125)","(38.70000076293945, 60.750003814697266, 74.29399871826172)","(52.35000228881836, 49.05000305175781, 92.20199584960938)","(23.400001525878906, 68.4000015258789, 81.7959976196289)","(12.15000057220459, 57.45000076293945, 17.90799903869629)","(65.10000610351562, 58.95000076293945, 94.13800048828125)"
42,2022-12-11 15:32:00.713853,"(9.600000381469727, 71.85000610351562, 82.52200317382812)","(24.150001525878906, 51.45000076293945, 68.24400329589844)","(37.05000305175781, 122.4000015258789, 93.65399932861328)","(38.25, 59.55000305175781, 75.0199966430664)","(51.750003814697266, 49.20000076293945, 92.9280014038086)","(23.700000762939453, 68.70000457763672, 81.7959976196289)","(12.90000057220459, 57.000003814697266, 17.423999786376953)","(65.10000610351562, 59.250003814697266, 93.41200256347656)"
43,2022-12-11 15:32:00.803893,"(9.0, 71.25, 81.06999969482422)","(21.600000381469727, 50.400001525878906, 69.21199798583984)","(34.80000305175781, 123.75000762939453, 93.89599609375)","(40.35000228881836, 61.500003814697266, 74.29399871826172)","(52.20000076293945, 48.900001525878906, 92.44400024414062)","(23.100000381469727, 68.4000015258789, 81.31199645996094)","(13.050000190734863, 58.20000076293945, 17.423999786376953)","(65.10000610351562, 59.10000228881836, 93.16999816894531)"
44,2022-12-11 15:32:00.849097,"(9.300000190734863, 72.9000015258789, 83.73200225830078)","(24.150001525878906, 53.400001525878906, 70.4219970703125)","(35.25, 123.60000610351562, 95.10600280761719)","(39.60000228881836, 61.80000305175781, 74.53600311279297)","(51.750003814697266, 48.750003814697266, 92.20199584960938)","(22.950000762939453, 68.4000015258789, 81.55400085449219)","(12.90000057220459, 57.000003814697266, 16.45599937438965)","(64.95000457763672, 58.80000305175781, 94.13800048828125)"
45,2022-12-11 15:32:00.894000,"(10.050000190734863, 71.55000305175781, 81.06999969482422)","(22.200000762939453, 52.20000076293945, 68.97000122070312)","(36.60000228881836, 122.55000305175781, 92.44400024414062)","(39.30000305175781, 60.900001525878906, 75.98799896240234)","(52.20000076293945, 49.05000305175781, 92.44400024414062)","(23.55000114440918, 68.70000457763672, 82.03800201416016)","(12.90000057220459, 56.400001525878906, 17.18199920654297)","(65.25, 59.400001525878906, 93.16999816894531)"
46,2022-12-11 15:32:01.029416,"(7.650000095367432, 70.35000610351562, 83.24800109863281)","(22.5, 51.60000228881836, 69.21199798583984)","(35.85000228881836, 125.55000305175781, 92.68599700927734)","(39.900001525878906, 61.80000305175781, 73.32599639892578)","(52.20000076293945, 49.20000076293945, 92.9280014038086)","(23.400001525878906, 68.10000610351562, 81.55400085449219)","(12.90000057220459, 56.250003814697266, 17.18199920654297)","(64.6500015258789, 58.80000305175781, 92.44400024414062)"
47,2022-12-11 15:32:01.030446,"(9.600000381469727, 73.95000457763672, 84.21599578857422)","(22.200000762939453, 50.55000305175781, 68.48600006103516)","(37.05000305175781, 124.80000305175781, 92.20199584960938)","(40.05000305175781, 60.750003814697266, 75.98799896240234)","(52.05000305175781, 49.20000076293945, 92.68599700927734)","(23.400001525878906, 68.4000015258789, 81.7959976196289)","(13.050000190734863, 56.55000305175781, 16.214000701904297)","(64.6500015258789, 59.250003814697266, 93.89599609375)"
48,2022-12-11 15:32:01.073806,"(8.700000762939453, 71.55000305175781, 81.7959976196289)","(22.200000762939453, 50.400001525878906, 66.30799865722656)","(35.55000305175781, 124.50000762939453, 91.95999908447266)","(37.650001525878906, 60.30000305175781, 73.56800079345703)","(51.750003814697266, 49.35000228881836, 92.9280014038086)","(23.55000114440918, 68.10000610351562, 81.31199645996094)","(13.050000190734863, 57.45000076293945, 17.90799903869629)","(65.25, 59.250003814697266, 93.41200256347656)"
49,2022-12-11 15:32:01.163902,"(7.950000286102295, 72.1500015258789, 83.24800109863281)","(22.950000762939453, 52.500003814697266, 69.21199798583984)","(35.400001525878906, 124.80000305175781, 93.65399932861328)","(40.35000228881836, 60.750003814697266, 73.56800079345703)","(51.750003814697266, 48.750003814697266, 92.20199584960938)","(23.25, 68.25, 82.03800201416016)","(12.90000057220459, 57.150001525878906, 17.18199920654297)","(64.80000305175781, 59.250003814697266, 93.41200256347656)"
50,2022-12-11 15:32:01.208929,"(11.850000381469727, 73.05000305175781, 83.9739990234375)","(21.600000381469727, 52.05000305175781, 68.97000122070312)","(36.45000076293945, 124.50000762939453, 93.41200256347656)","(39.900001525878906, 60.900001525878906, 73.08399963378906)","(52.35000228881836, 49.05000305175781, 92.9280014038086)","(23.400001525878906, 68.55000305175781, 81.55400085449219)","(13.65000057220459, 56.400001525878906, 16.697999954223633)","(64.6500015258789, 58.95000076293945, 93.65399932861328)"
51,2022-12-11 15:32:01.253924,"(9.75, 71.85000610351562, 80.10199737548828)","(22.05000114440918, 49.650001525878906, 68.48600006103516)","(36.30000305175781, 123.45000457763672, 92.68599700927734)","(41.400001525878906, 61.80000305175781, 73.80999755859375)","(51.60000228881836, 48.900001525878906, 92.44400024414062)","(23.400001525878906, 68.4000015258789, 81.31199645996094)","(13.65000057220459, 56.85000228881836, 16.697999954223633)","(64.35000610351562, 58.650001525878906, 92.9280014038086)"
52,2022-12-11 15:32:01.344061,"(9.90000057220459, 71.25, 83.24800109863281)","(22.650001525878906, 51.30000305175781, 68.48600006103516)","(35.85000228881836, 124.20000457763672, 92.20199584960938)","(39.75, 60.150001525878906, 75.0199966430664)","(51.900001525878906, 49.05000305175781, 93.16999816894531)","(23.55000114440918, 68.70000457763672, 81.31199645996094)","(13.800000190734863, 57.150001525878906, 17.18199920654297)","(65.25, 58.95000076293945, 93.16999816894531)"
53,2022-12-11 15:32:01.389584,"(6.750000476837158, 72.1500015258789, 82.76399993896484)","(22.80000114440918, 51.60000228881836, 68.24400329589844)","(35.400001525878906, 124.95000457763672, 92.44400024414062)","(38.70000076293945, 60.60000228881836, 74.77799987792969)","(52.650001525878906, 49.20000076293945, 92.20199584960938)","(23.55000114440918, 69.0, 81.06999969482422)","(13.200000762939453, 57.150001525878906, 17.423999786376953)","(65.10000610351562, 59.250003814697266, 93.41200256347656)"
54,2022-12-11 15:32:01.479026,"(10.5, 71.55000305175781, 81.55400085449219)","(23.55000114440918, 51.30000305175781, 68.48600006103516)","(36.900001525878906, 123.60000610351562, 93.16999816894531)","(38.85000228881836, 60.30000305175781, 73.32599639892578)","(52.20000076293945, 48.60000228881836, 91.95999908447266)","(23.25, 68.85000610351562, 81.7959976196289)","(12.90000057220459, 57.45000076293945, 17.18199920654297)","(64.80000305175781, 59.250003814697266, 94.13800048828125)"
55,2022-12-11 15:32:01.523846,"(9.75, 72.30000305175781, 80.58599853515625)","(23.400001525878906, 49.80000305175781, 67.76000213623047)","(35.85000228881836, 124.35000610351562, 92.44400024414062)","(40.05000305175781, 60.900001525878906, 73.08399963378906)","(52.20000076293945, 48.750003814697266, 92.44400024414062)","(24.0, 68.4000015258789, 81.7959976196289)","(12.90000057220459, 56.70000076293945, 17.18199920654297)","(65.10000610351562, 58.650001525878906, 93.89599609375)"
56,2022-12-11 15:32:01.569096,"(9.15000057220459, 73.35000610351562, 81.7959976196289)","(22.5, 51.30000305175781, 68.48600006103516)","(36.0, 124.20000457763672, 92.9280014038086)","(37.80000305175781, 60.000003814697266, 75.0199966430664)","(52.20000076293945, 49.05000305175781, 92.68599700927734)","(23.400001525878906, 69.0, 82.03800201416016)","(13.200000762939453, 57.30000305175781, 17.666000366210938)","(64.6500015258789, 58.95000076293945, 93.89599609375)"
57,2022-12-11 15:32:01.659047,"(10.800000190734863, 71.70000457763672, 80.10199737548828)","(23.25, 50.55000305175781, 69.4540023803711)","(36.150001525878906, 123.75000762939453, 92.68599700927734)","(38.400001525878906, 60.900001525878906, 74.29399871826172)","(51.750003814697266, 49.05000305175781, 92.68599700927734)","(23.55000114440918, 68.25, 82.03800201416016)","(12.90000057220459, 57.150001525878906, 17.666000366210938)","(64.95000457763672, 58.95000076293945, 93.65399932861328)"
