,Time Stamp,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor 8
14,2022-12-11 17:21:17.229626,"(46.05000305175781, 74.25, 42.10799789428711)","(42.900001525878906, 59.55000305175781, 53.7239990234375)","(56.55000305175781, 119.4000015258789, 84.21599578857422)","(52.650001525878906, 25.500001907348633, 64.85600280761719)","(48.150001525878906, 37.650001525878906, 110.59400177001953)","(11.850000381469727, 20.850000381469727, 129.95399475097656)","(-0.6000000238418579, 24.900001525878906, 52.75600051879883)","(-37.20000076293945, -10.050000190734863, 83.00599670410156)"
15,2022-12-11 17:21:17.274615,"(46.05000305175781, 72.1500015258789, 40.65599822998047)","(42.900001525878906, 57.45000076293945, 53.23999786376953)","(56.10000228881836, 118.80000305175781, 81.7959976196289)","(51.45000076293945, 25.80000114440918, 64.12999725341797)","(48.45000076293945, 38.25, 111.0780029296875)","(11.850000381469727, 21.600000381469727, 129.95399475097656)","(-0.15000000596046448, 25.200000762939453, 53.23999786376953)","(-37.35000228881836, -9.75, 83.24800109863281)"
16,2022-12-11 17:21:17.364776,"(47.85000228881836, 71.55000305175781, 42.83399963378906)","(43.05000305175781, 58.80000305175781, 55.65999984741211)","(55.650001525878906, 120.60000610351562, 84.69999694824219)","(51.900001525878906, 24.900001525878906, 64.61399841308594)","(48.30000305175781, 37.80000305175781, 110.83599853515625)","(12.300000190734863, 21.600000381469727, 130.43800354003906)","(-0.15000000596046448, 24.750001907348633, 54.45000076293945)","(-37.5, -9.90000057220459, 84.21599578857422)"
17,2022-12-11 17:21:17.409559,"(46.95000076293945, 72.60000610351562, 45.49599838256836)","(42.900001525878906, 56.55000305175781, 54.20800018310547)","(56.55000305175781, 120.9000015258789, 83.9739990234375)","(51.750003814697266, 24.750001907348633, 64.37200164794922)","(48.60000228881836, 38.10000228881836, 110.35199737548828)","(12.450000762939453, 22.05000114440918, 130.1959991455078)","(-0.30000001192092896, 25.350000381469727, 54.45000076293945)","(-36.900001525878906, -10.350000381469727, 83.24800109863281)"
18,2022-12-11 17:21:17.543894,"(46.05000305175781, 73.80000305175781, 45.97999954223633)","(42.900001525878906, 57.750003814697266, 53.7239990234375)","(54.900001525878906, 119.4000015258789, 84.69999694824219)","(54.000003814697266, 23.100000381469727, 63.645999908447266)","(48.60000228881836, 37.650001525878906, 110.83599853515625)","(12.300000190734863, 22.05000114440918, 130.1959991455078)","(-0.15000000596046448, 24.900001525878906, 53.23999786376953)","(-37.05000305175781, -9.90000057220459, 83.48999786376953)"
19,2022-12-11 17:21:17.545055,"(46.20000076293945, 73.35000610351562, 42.349998474121094)","(42.60000228881836, 58.05000305175781, 55.417999267578125)","(56.10000228881836, 120.00000762939453, 84.21599578857422)","(52.05000305175781, 25.200000762939453, 64.12999725341797)","(48.30000305175781, 37.80000305175781, 111.0780029296875)","(11.850000381469727, 21.30000114440918, 130.9219970703125)","(0.0, 24.750001907348633, 53.481998443603516)","(-37.35000228881836, -9.75, 83.48999786376953)"
20,2022-12-11 17:21:17.589751,"(47.10000228881836, 72.45000457763672, 42.59199905395508)","(43.80000305175781, 55.80000305175781, 55.417999267578125)","(55.95000076293945, 119.4000015258789, 84.69999694824219)","(53.70000076293945, 25.200000762939453, 63.40399932861328)","(48.0, 37.5, 110.59400177001953)","(11.550000190734863, 21.450000762939453, 129.22799682617188)","(-1.0500000715255737, 24.750001907348633, 53.965999603271484)","(-38.10000228881836, -9.450000762939453, 83.48999786376953)"
21,2022-12-11 17:21:17.679635,"(47.400001525878906, 71.70000457763672, 45.012001037597656)","(42.150001525878906, 57.750003814697266, 55.17599868774414)","(55.500003814697266, 119.55000305175781, 84.21599578857422)","(53.10000228881836, 25.500001907348633, 65.58200073242188)","(48.0, 38.10000228881836, 110.83599853515625)","(11.550000190734863, 21.450000762939453, 130.67999267578125)","(-2.25, 25.05000114440918, 53.23999786376953)","(-37.95000076293945, -9.300000190734863, 84.94200134277344)"
22,2022-12-11 17:21:17.724593,"(46.650001525878906, 73.20000457763672, 41.38199996948242)","(43.650001525878906, 58.20000076293945, 54.45000076293945)","(56.250003814697266, 120.9000015258789, 84.45800018310547)","(52.05000305175781, 26.250001907348633, 62.194000244140625)","(47.70000076293945, 37.80000305175781, 111.0780029296875)","(11.100000381469727, 20.850000381469727, 129.95399475097656)","(-0.9000000357627869, 25.05000114440918, 53.481998443603516)","(-38.10000228881836, -8.25, 84.69999694824219)"
23,2022-12-11 17:21:17.769779,"(46.80000305175781, 75.0, 42.59199905395508)","(41.25, 56.70000076293945, 52.99800109863281)","(54.60000228881836, 119.70000457763672, 83.24800109863281)","(52.650001525878906, 25.650001525878906, 61.709999084472656)","(47.70000076293945, 37.80000305175781, 110.83599853515625)","(11.100000381469727, 21.30000114440918, 129.47000122070312)","(-1.0500000715255737, 25.650001525878906, 54.20800018310547)","(-38.10000228881836, -8.850000381469727, 84.45800018310547)"
24,2022-12-11 17:21:17.859663,"(45.0, 73.80000305175781, 43.801998138427734)","(43.20000076293945, 56.55000305175781, 54.933998107910156)","(56.70000076293945, 120.1500015258789, 83.24800109863281)","(54.000003814697266, 23.850000381469727, 62.678001403808594)","(47.85000228881836, 37.5, 110.83599853515625)","(11.25, 21.0, 129.71200561523438)","(-1.0500000715255737, 24.750001907348633, 54.20800018310547)","(-38.25, -8.25, 84.69999694824219)"
25,2022-12-11 17:21:17.949031,"(47.25, 73.20000457763672, 43.801998138427734)","(42.75, 58.80000305175781, 55.65999984741211)","(55.35000228881836, 121.35000610351562, 84.69999694824219)","(52.95000076293945, 24.30000114440918, 63.645999908447266)","(47.55000305175781, 37.80000305175781, 111.0780029296875)","(10.350000381469727, 21.30000114440918, 129.95399475097656)","(-1.5, 25.200000762939453, 53.965999603271484)","(-38.85000228881836, -8.550000190734863, 84.21599578857422)"
26,2022-12-11 17:21:17.950270,"(44.85000228881836, 73.20000457763672, 43.560001373291016)","(43.80000305175781, 58.35000228881836, 53.965999603271484)","(55.650001525878906, 120.45000457763672, 85.90999603271484)","(53.85000228881836, 25.350000381469727, 64.37200164794922)","(48.150001525878906, 37.35000228881836, 110.35199737548828)","(9.75, 20.700000762939453, 129.22799682617188)","(-2.1000001430511475, 25.950000762939453, 53.965999603271484)","(-38.70000076293945, -8.40000057220459, 85.4260025024414)"
27,2022-12-11 17:21:18.039769,"(45.45000076293945, 73.6500015258789, 44.52799987792969)","(42.45000076293945, 58.05000305175781, 56.14400100708008)","(55.500003814697266, 120.75000762939453, 83.48999786376953)","(52.80000305175781, 24.600000381469727, 61.709999084472656)","(47.70000076293945, 37.650001525878906, 110.35199737548828)","(9.90000057220459, 21.0, 129.95399475097656)","(-1.6500000953674316, 25.200000762939453, 53.965999603271484)","(-38.70000076293945, -8.550000190734863, 85.18399810791016)"
28,2022-12-11 17:21:18.084604,"(45.30000305175781, 71.55000305175781, 42.59199905395508)","(42.900001525878906, 57.30000305175781, 56.62799835205078)","(56.55000305175781, 118.6500015258789, 83.73200225830078)","(52.80000305175781, 24.450000762939453, 61.709999084472656)","(47.400001525878906, 37.650001525878906, 110.59400177001953)","(9.75, 20.400001525878906, 129.47000122070312)","(-1.6500000953674316, 25.650001525878906, 54.69200134277344)","(-38.55000305175781, -8.40000057220459, 85.90999603271484)"
29,2022-12-11 17:21:18.174717,"(46.80000305175781, 70.5, 44.77000045776367)","(42.75, 59.55000305175781, 55.65999984741211)","(56.400001525878906, 120.00000762939453, 83.48999786376953)","(52.35000228881836, 26.250001907348633, 62.43600082397461)","(47.55000305175781, 37.80000305175781, 110.59400177001953)","(10.050000190734863, 20.400001525878906, 128.98599243164062)","(-2.25, 25.80000114440918, 54.933998107910156)","(-39.150001525878906, -8.25, 84.69999694824219)"
30,2022-12-11 17:21:18.219819,"(45.150001525878906, 74.55000305175781, 41.38199996948242)","(42.60000228881836, 58.05000305175781, 54.933998107910156)","(56.55000305175781, 120.60000610351562, 83.9739990234375)","(53.70000076293945, 25.80000114440918, 63.88800048828125)","(47.70000076293945, 37.650001525878906, 110.83599853515625)","(10.350000381469727, 20.850000381469727, 129.22799682617188)","(-1.8000000715255737, 24.900001525878906, 54.69200134277344)","(-39.150001525878906, -9.0, 84.21599578857422)"
31,2022-12-11 17:21:18.264740,"(48.0, 73.5, 43.31800079345703)","(43.5, 58.35000228881836, 56.38600158691406)","(57.45000076293945, 119.85000610351562, 83.73200225830078)","(53.85000228881836, 25.05000114440918, 61.95199966430664)","(47.400001525878906, 37.05000305175781, 111.0780029296875)","(10.800000190734863, 19.950000762939453, 129.47000122070312)","(-1.6500000953674316, 25.200000762939453, 54.20800018310547)","(-39.900001525878906, -8.700000762939453, 83.48999786376953)"
32,2022-12-11 17:21:18.354874,"(45.30000305175781, 73.35000610351562, 42.10799789428711)","(42.60000228881836, 59.250003814697266, 55.902000427246094)","(55.35000228881836, 119.70000457763672, 84.21599578857422)","(52.80000305175781, 25.05000114440918, 64.61399841308594)","(47.85000228881836, 38.10000228881836, 110.35199737548828)","(11.25, 20.55000114440918, 129.95399475097656)","(-1.8000000715255737, 25.350000381469727, 54.45000076293945)","(-39.0, -9.15000057220459, 83.24800109863281)"
33,2022-12-11 17:21:18.399974,"(46.35000228881836, 72.30000305175781, 40.89799880981445)","(43.35000228881836, 57.150001525878906, 55.65999984741211)","(54.000003814697266, 119.55000305175781, 83.73200225830078)","(52.80000305175781, 24.900001525878906, 66.55000305175781)","(48.150001525878906, 37.35000228881836, 110.35199737548828)","(11.100000381469727, 20.850000381469727, 129.47000122070312)","(-0.9000000357627869, 23.850000381469727, 54.20800018310547)","(-38.70000076293945, -8.700000762939453, 83.73200225830078)"
34,2022-12-11 17:21:18.444284,"(46.35000228881836, 72.9000015258789, 43.31800079345703)","(42.900001525878906, 59.10000228881836, 53.481998443603516)","(56.70000076293945, 120.45000457763672, 82.03800201416016)","(52.650001525878906, 25.350000381469727, 64.12999725341797)","(47.85000228881836, 37.650001525878906, 111.0780029296875)","(11.550000190734863, 21.150001525878906, 130.43800354003906)","(-1.0500000715255737, 24.900001525878906, 53.481998443603516)","(-39.150001525878906, -10.200000762939453, 82.76399993896484)"
35,2022-12-11 17:21:18.534760,"(45.900001525878906, 73.35000610351562, 43.31800079345703)","(42.0, 56.250003814697266, 53.23999786376953)","(55.95000076293945, 118.95000457763672, 82.52200317382812)","(52.05000305175781, 24.750001907348633, 64.85600280761719)","(48.0, 38.10000228881836, 111.31999969482422)","(11.40000057220459, 21.0, 130.1959991455078)","(-0.9000000357627869, 23.700000762939453, 53.481998443603516)","(-38.70000076293945, -9.0, 82.27999877929688)"
36,2022-12-11 17:21:18.579702,"(47.25, 71.70000457763672, 41.86600112915039)","(43.5, 57.30000305175781, 55.417999267578125)","(55.05000305175781, 120.45000457763672, 85.66799926757812)","(51.000003814697266, 25.500001907348633, 63.1619987487793)","(48.150001525878906, 37.95000076293945, 110.83599853515625)","(11.100000381469727, 21.0, 130.43800354003906)","(-1.350000023841858, 24.150001525878906, 55.417999267578125)","(-38.25, -9.90000057220459, 82.03800201416016)"
37,2022-12-11 17:21:18.624649,"(47.55000305175781, 72.45000457763672, 42.83399963378906)","(42.45000076293945, 57.60000228881836, 53.481998443603516)","(54.30000305175781, 119.4000015258789, 85.4260025024414)","(53.10000228881836, 24.750001907348633, 64.12999725341797)","(48.150001525878906, 37.95000076293945, 111.0780029296875)","(11.700000762939453, 20.55000114440918, 129.95399475097656)","(-0.9000000357627869, 24.600000381469727, 53.965999603271484)","(-38.85000228881836, -9.15000057220459, 83.73200225830078)"
38,2022-12-11 17:21:18.714614,"(47.25, 73.20000457763672, 43.07600021362305)","(42.75, 57.45000076293945, 55.902000427246094)","(55.80000305175781, 118.05000305175781, 84.45800018310547)","(52.650001525878906, 24.600000381469727, 65.33999633789062)","(48.30000305175781, 37.5, 110.59400177001953)","(11.40000057220459, 20.400001525878906, 129.71200561523438)","(-1.9500000476837158, 24.750001907348633, 52.75600051879883)","(-39.45000076293945, -8.550000190734863, 83.00599670410156)"
39,2022-12-11 17:21:18.759971,"(46.5, 74.10000610351562, 45.49599838256836)","(42.900001525878906, 59.10000228881836, 54.933998107910156)","(53.85000228881836, 118.50000762939453, 82.03800201416016)","(51.750003814697266, 26.100000381469727, 63.88800048828125)","(47.55000305175781, 37.5, 110.59400177001953)","(11.100000381469727, 20.55000114440918, 129.95399475097656)","(-2.4000000953674316, 25.05000114440918, 54.933998107910156)","(-39.150001525878906, -9.15000057220459, 83.00599670410156)"
40,2022-12-11 17:21:18.849843,"(47.55000305175781, 72.0, 43.07600021362305)","(43.5, 58.95000076293945, 55.902000427246094)","(55.05000305175781, 120.75000762939453, 83.24800109863281)","(52.20000076293945, 26.100000381469727, 63.1619987487793)","(48.0, 37.5, 110.59400177001953)","(10.65000057220459, 20.700000762939453, 130.1959991455078)","(-1.9500000476837158, 25.200000762939453, 54.20800018310547)","(-38.70000076293945, -8.850000381469727, 83.9739990234375)"
41,2022-12-11 17:21:18.894481,"(46.5, 72.9000015258789, 41.86600112915039)","(43.650001525878906, 57.60000228881836, 54.45000076293945)","(56.10000228881836, 119.25000762939453, 84.45800018310547)","(53.70000076293945, 25.05000114440918, 65.0979995727539)","(47.55000305175781, 37.650001525878906, 111.0780029296875)","(10.350000381469727, 20.25, 128.5019989013672)","(-2.25, 25.500001907348633, 54.20800018310547)","(-39.75, -8.550000190734863, 83.48999786376953)"
42,2022-12-11 17:21:18.939565,"(45.150001525878906, 73.05000305175781, 41.13999938964844)","(43.95000076293945, 57.30000305175781, 56.38600158691406)","(55.95000076293945, 120.00000762939453, 84.45800018310547)","(53.10000228881836, 25.950000762939453, 63.645999908447266)","(47.25, 37.20000076293945, 110.83599853515625)","(10.050000190734863, 19.950000762939453, 128.74400329589844)","(-2.25, 24.750001907348633, 52.99800109863281)","(-39.45000076293945, -8.100000381469727, 84.69999694824219)"
43,2022-12-11 17:21:19.029657,"(46.80000305175781, 72.30000305175781, 43.560001373291016)","(43.20000076293945, 58.650001525878906, 56.38600158691406)","(57.000003814697266, 120.00000762939453, 83.24800109863281)","(52.650001525878906, 26.55000114440918, 63.1619987487793)","(47.85000228881836, 37.20000076293945, 111.0780029296875)","(10.050000190734863, 20.25, 128.98599243164062)","(-1.6500000953674316, 25.200000762939453, 54.45000076293945)","(-39.75, -7.650000095367432, 83.9739990234375)"
44,2022-12-11 17:21:19.074554,"(45.0, 73.05000305175781, 40.65599822998047)","(43.650001525878906, 58.20000076293945, 59.290000915527344)","(57.30000305175781, 118.50000762939453, 83.9739990234375)","(53.400001525878906, 26.400001525878906, 62.91999816894531)","(47.70000076293945, 37.5, 110.59400177001953)","(9.600000381469727, 20.100000381469727, 128.98599243164062)","(-1.8000000715255737, 25.350000381469727, 53.481998443603516)","(-39.30000305175781, -8.550000190734863, 83.9739990234375)"
45,2022-12-11 17:21:19.119824,"(46.35000228881836, 72.9000015258789, 40.41400146484375)","(43.05000305175781, 58.95000076293945, 54.69200134277344)","(56.400001525878906, 120.1500015258789, 82.52200317382812)","(53.10000228881836, 27.30000114440918, 63.645999908447266)","(47.400001525878906, 37.05000305175781, 110.11000061035156)","(9.450000762939453, 19.5, 128.25999450683594)","(-2.700000047683716, 24.900001525878906, 55.417999267578125)","(-40.35000228881836, -8.25, 84.69999694824219)"
46,2022-12-11 17:21:19.210039,"(45.75, 75.1500015258789, 46.22200012207031)","(42.45000076293945, 57.150001525878906, 53.481998443603516)","(55.650001525878906, 120.9000015258789, 84.69999694824219)","(53.10000228881836, 27.30000114440918, 60.742000579833984)","(47.400001525878906, 37.650001525878906, 110.59400177001953)","(9.600000381469727, 19.80000114440918, 129.71200561523438)","(-2.700000047683716, 24.750001907348633, 54.20800018310547)","(-40.05000305175781, -7.500000476837158, 85.18399810791016)"
47,2022-12-11 17:21:19.254496,"(44.55000305175781, 73.35000610351562, 45.012001037597656)","(42.75, 57.750003814697266, 53.23999786376953)","(54.900001525878906, 119.70000457763672, 83.24800109863281)","(52.500003814697266, 25.80000114440918, 62.194000244140625)","(47.400001525878906, 37.5, 110.59400177001953)","(9.600000381469727, 20.25, 128.98599243164062)","(-2.1000001430511475, 25.350000381469727, 54.45000076293945)","(-39.60000228881836, -7.800000190734863, 85.18399810791016)"
48,2022-12-11 17:21:19.344729,"(46.20000076293945, 75.0, 42.83399963378906)","(41.70000076293945, 58.500003814697266, 53.7239990234375)","(55.650001525878906, 118.20000457763672, 83.73200225830078)","(54.45000076293945, 26.700000762939453, 63.1619987487793)","(47.25, 37.5, 111.0780029296875)","(9.90000057220459, 19.950000762939453, 128.74400329589844)","(-2.700000047683716, 24.900001525878906, 53.481998443603516)","(-40.05000305175781, -7.800000190734863, 84.69999694824219)"
49,2022-12-11 17:21:19.389586,"(46.80000305175781, 73.20000457763672, 46.70600128173828)","(43.35000228881836, 59.400001525878906, 56.14400100708008)","(54.150001525878906, 122.4000015258789, 82.76399993896484)","(54.30000305175781, 25.05000114440918, 62.91999816894531)","(47.70000076293945, 37.5, 110.83599853515625)","(9.0, 20.25, 128.74400329589844)","(-2.25, 24.450000762939453, 53.7239990234375)","(-39.0, -8.100000381469727, 84.69999694824219)"
50,2022-12-11 17:21:19.434581,"(45.60000228881836, 73.95000457763672, 43.07600021362305)","(43.650001525878906, 56.70000076293945, 54.69200134277344)","(56.400001525878906, 119.70000457763672, 80.8280029296875)","(53.70000076293945, 23.700000762939453, 64.12999725341797)","(47.400001525878906, 37.20000076293945, 110.59400177001953)","(10.350000381469727, 19.350000381469727, 129.47000122070312)","(-2.4000000953674316, 24.600000381469727, 54.933998107910156)","(-39.45000076293945, -7.500000476837158, 84.94200134277344)"
51,2022-12-11 17:21:19.524919,"(43.650001525878906, 74.25, 41.38199996948242)","(42.75, 58.05000305175781, 56.869998931884766)","(56.10000228881836, 120.60000610351562, 83.48999786376953)","(52.95000076293945, 25.950000762939453, 63.40399932861328)","(47.400001525878906, 37.650001525878906, 111.56199645996094)","(10.200000762939453, 20.700000762939453, 129.95399475097656)","(-3.0, 25.05000114440918, 53.965999603271484)","(-39.30000305175781, -7.800000190734863, 83.73200225830078)"
52,2022-12-11 17:21:19.569840,"(46.20000076293945, 73.20000457763672, 43.801998138427734)","(43.5, 58.95000076293945, 55.417999267578125)","(57.30000305175781, 120.1500015258789, 84.45800018310547)","(54.150001525878906, 25.650001525878906, 63.40399932861328)","(47.55000305175781, 37.20000076293945, 111.0780029296875)","(9.90000057220459, 20.25, 128.5019989013672)","(-3.1500000953674316, 25.200000762939453, 54.45000076293945)","(-39.75, -7.800000190734863, 85.18399810791016)"
53,2022-12-11 17:21:19.615427,"(46.5, 73.35000610351562, 44.77000045776367)","(42.30000305175781, 56.55000305175781, 54.69200134277344)","(55.650001525878906, 120.75000762939453, 84.94200134277344)","(53.55000305175781, 26.400001525878906, 61.95199966430664)","(47.85000228881836, 37.20000076293945, 109.6259994506836)","(9.450000762939453, 20.100000381469727, 129.22799682617188)","(-2.25, 25.350000381469727, 53.481998443603516)","(-40.35000228881836, -7.800000190734863, 84.69999694824219)"
54,2022-12-11 17:21:19.704571,"(44.85000228881836, 74.4000015258789, 42.59199905395508)","(44.10000228881836, 58.80000305175781, 55.65999984741211)","(54.750003814697266, 121.05000305175781, 82.52200317382812)","(53.55000305175781, 25.350000381469727, 63.645999908447266)","(47.70000076293945, 37.20000076293945, 110.59400177001953)","(9.600000381469727, 20.400001525878906, 128.74400329589844)","(-2.25, 24.750001907348633, 54.69200134277344)","(-39.150001525878906, -7.950000286102295, 84.45800018310547)"
55,2022-12-11 17:21:19.749862,"(47.25, 72.75, 45.97999954223633)","(43.20000076293945, 57.150001525878906, 57.11199951171875)","(57.750003814697266, 120.1500015258789, 81.7959976196289)","(54.60000228881836, 26.700000762939453, 60.98400115966797)","(47.400001525878906, 37.35000228881836, 110.59400177001953)","(9.75, 20.25, 129.22799682617188)","(-2.5500001907348633, 25.500001907348633, 54.45000076293945)","(-39.30000305175781, -8.100000381469727, 83.9739990234375)"
56,2022-12-11 17:21:19.794720,"(45.75, 73.05000305175781, 44.04399871826172)","(43.650001525878906, 58.80000305175781, 55.65999984741211)","(56.250003814697266, 121.35000610351562, 86.39399719238281)","(52.05000305175781, 26.700000762939453, 61.95199966430664)","(47.70000076293945, 37.35000228881836, 110.59400177001953)","(9.15000057220459, 20.55000114440918, 128.74400329589844)","(-3.3000001907348633, 24.450000762939453, 56.14400100708008)","(-39.75, -7.650000095367432, 84.94200134277344)"
57,2022-12-11 17:21:19.885110,"(45.45000076293945, 73.5, 42.83399963378906)","(42.60000228881836, 57.750003814697266, 55.65999984741211)","(55.20000076293945, 120.9000015258789, 84.45800018310547)","(52.80000305175781, 26.250001907348633, 62.678001403808594)","(46.95000076293945, 37.35000228881836, 110.59400177001953)","(9.75, 19.80000114440918, 129.47000122070312)","(-3.0, 25.350000381469727, 53.481998443603516)","(-40.20000076293945, -7.950000286102295, 84.69999694824219)"
