,Time Stamp,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor 8
10,2022-12-06 18:09:41.238768,"(23.850000381469727, 29.250001907348633, 53.481998443603516)","(26.700000762939453, 32.55000305175781, 40.89799880981445)","(27.150001525878906, 106.50000762939453, 113.98200225830078)","(14.850000381469727, 36.45000076293945, 126.08200073242188)","(56.85000228881836, 43.95000076293945, 89.78199768066406)","(61.95000076293945, 76.35000610351562, 75.50399780273438)","(11.700000762939453, 35.25, 5.323999881744385)","(68.55000305175781, 27.000001907348633, 40.41400146484375)"
11,2022-12-06 18:09:41.329019,"(22.650001525878906, 30.150001525878906, 53.7239990234375)","(26.700000762939453, 32.55000305175781, 40.41400146484375)","(27.30000114440918, 105.1500015258789, 113.49800109863281)","(13.050000190734863, 37.05000305175781, 125.5979995727539)","(56.70000076293945, 43.20000076293945, 89.54000091552734)","(63.000003814697266, 78.1500015258789, 76.2300033569336)","(13.050000190734863, 35.10000228881836, 6.776000022888184)","(68.10000610351562, 27.150001525878906, 40.89799880981445)"
12,2022-12-06 18:09:41.418960,"(24.0, 28.650001525878906, 53.23999786376953)","(26.700000762939453, 32.85000228881836, 40.65599822998047)","(27.750001907348633, 104.70000457763672, 112.28800201416016)","(14.100000381469727, 36.45000076293945, 125.11399841308594)","(57.30000305175781, 42.150001525878906, 89.05599975585938)","(62.70000076293945, 76.05000305175781, 73.56800079345703)","(12.600000381469727, 35.85000228881836, 6.291999816894531)","(67.6500015258789, 27.30000114440918, 41.38199996948242)"
13,2022-12-06 18:09:41.464032,"(23.55000114440918, 29.700000762939453, 53.7239990234375)","(26.700000762939453, 32.70000076293945, 40.65599822998047)","(26.400001525878906, 106.05000305175781, 112.77200317382812)","(13.65000057220459, 36.900001525878906, 125.5979995727539)","(57.30000305175781, 43.650001525878906, 88.5719985961914)","(62.70000076293945, 75.30000305175781, 74.77799987792969)","(13.050000190734863, 35.55000305175781, 5.323999881744385)","(68.10000610351562, 27.30000114440918, 40.65599822998047)"
14,2022-12-06 18:09:41.554226,"(23.55000114440918, 29.400001525878906, 53.23999786376953)","(27.30000114440918, 32.70000076293945, 40.41400146484375)","(27.000001907348633, 105.9000015258789, 113.25599670410156)","(13.950000762939453, 36.75, 125.35600280761719)","(56.400001525878906, 43.95000076293945, 88.33000183105469)","(62.55000305175781, 77.25, 75.26200103759766)","(13.350000381469727, 34.95000076293945, 6.291999816894531)","(68.4000015258789, 27.450000762939453, 42.10799789428711)"
15,2022-12-06 18:09:41.555027,"(24.450000762939453, 29.250001907348633, 52.99800109863281)","(27.150001525878906, 32.70000076293945, 40.89799880981445)","(27.150001525878906, 104.55000305175781, 114.94999694824219)","(13.800000190734863, 38.25, 125.83999633789062)","(56.85000228881836, 43.650001525878906, 90.50800323486328)","(61.650001525878906, 75.75, 74.53600311279297)","(13.050000190734863, 34.95000076293945, 5.565999984741211)","(68.10000610351562, 27.600000381469727, 41.38199996948242)"
16,2022-12-06 18:09:41.643860,"(23.850000381469727, 28.950000762939453, 53.7239990234375)","(27.000001907348633, 33.60000228881836, 40.65599822998047)","(27.30000114440918, 105.00000762939453, 112.52999877929688)","(14.40000057220459, 36.45000076293945, 126.56600189208984)","(56.70000076293945, 43.80000305175781, 89.78199768066406)","(63.30000305175781, 76.05000305175781, 75.0199966430664)","(12.750000953674316, 35.400001525878906, 6.291999816894531)","(68.55000305175781, 27.450000762939453, 41.13999938964844)"
17,2022-12-06 18:09:41.688681,"(24.150001525878906, 29.100000381469727, 52.75600051879883)","(26.850000381469727, 33.150001525878906, 40.65599822998047)","(27.600000381469727, 105.9000015258789, 113.73999786376953)","(13.350000381469727, 36.75, 126.08200073242188)","(56.70000076293945, 44.10000228881836, 90.75)","(63.60000228881836, 73.5, 76.95600128173828)","(12.600000381469727, 35.10000228881836, 5.808000087738037)","(67.80000305175781, 27.450000762939453, 42.349998474121094)"
18,2022-12-06 18:09:41.734123,"(23.400001525878906, 29.250001907348633, 53.23999786376953)","(26.55000114440918, 32.85000228881836, 41.13999938964844)","(28.200000762939453, 106.20000457763672, 113.49800109863281)","(13.950000762939453, 36.900001525878906, 126.08200073242188)","(56.85000228881836, 43.05000305175781, 90.02400207519531)","(63.30000305175781, 75.45000457763672, 75.26200103759766)","(12.90000057220459, 35.400001525878906, 5.808000087738037)","(68.25, 27.750001907348633, 40.65599822998047)"
19,2022-12-06 18:09:41.824162,"(22.80000114440918, 28.650001525878906, 53.23999786376953)","(26.850000381469727, 33.150001525878906, 39.93000030517578)","(27.000001907348633, 106.05000305175781, 111.80400085449219)","(14.700000762939453, 36.75, 126.08200073242188)","(56.55000305175781, 43.05000305175781, 88.08799743652344)","(62.400001525878906, 75.9000015258789, 75.74600219726562)","(12.750000953674316, 35.400001525878906, 5.808000087738037)","(68.10000610351562, 27.450000762939453, 41.13999938964844)"
20,2022-12-06 18:09:41.868941,"(23.850000381469727, 29.850000381469727, 53.481998443603516)","(26.700000762939453, 32.70000076293945, 40.65599822998047)","(26.700000762939453, 105.60000610351562, 113.49800109863281)","(13.950000762939453, 36.30000305175781, 125.5979995727539)","(57.150001525878906, 43.650001525878906, 89.54000091552734)","(60.150001525878906, 75.30000305175781, 74.53600311279297)","(13.200000762939453, 34.95000076293945, 4.355999946594238)","(68.70000457763672, 28.05000114440918, 41.38199996948242)"
21,2022-12-06 18:09:41.958996,"(24.0, 29.700000762939453, 53.23999786376953)","(26.700000762939453, 33.150001525878906, 40.65599822998047)","(27.450000762939453, 106.6500015258789, 112.52999877929688)","(13.350000381469727, 36.900001525878906, 125.5979995727539)","(56.400001525878906, 43.20000076293945, 88.5719985961914)","(62.85000228881836, 76.5, 76.2300033569336)","(12.750000953674316, 36.60000228881836, 6.533999919891357)","(68.25, 27.600000381469727, 41.38199996948242)"
22,2022-12-06 18:09:42.048853,"(23.55000114440918, 28.650001525878906, 52.75600051879883)","(25.650001525878906, 33.45000076293945, 40.65599822998047)","(28.350000381469727, 106.80000305175781, 112.0459976196289)","(14.250000953674316, 36.30000305175781, 124.62999725341797)","(57.60000228881836, 43.95000076293945, 91.71800231933594)","(62.250003814697266, 76.5, 74.77799987792969)","(12.750000953674316, 35.10000228881836, 6.291999816894531)","(68.10000610351562, 27.900001525878906, 40.89799880981445)"
23,2022-12-06 18:09:42.049720,"(23.55000114440918, 28.650001525878906, 53.481998443603516)","(26.850000381469727, 32.70000076293945, 40.41400146484375)","(27.30000114440918, 107.25000762939453, 113.01399993896484)","(14.40000057220459, 36.75, 125.11399841308594)","(56.400001525878906, 42.0, 88.5719985961914)","(61.05000305175781, 75.30000305175781, 74.53600311279297)","(13.050000190734863, 35.25, 4.5980000495910645)","(68.70000457763672, 27.450000762939453, 42.349998474121094)"
24,2022-12-06 18:09:42.138976,"(23.700000762939453, 29.55000114440918, 53.23999786376953)","(26.55000114440918, 32.400001525878906, 39.93000030517578)","(26.850000381469727, 106.20000457763672, 112.28800201416016)","(13.800000190734863, 36.60000228881836, 126.08200073242188)","(56.55000305175781, 43.650001525878906, 90.50800323486328)","(61.05000305175781, 75.45000457763672, 73.08399963378906)","(12.600000381469727, 35.85000228881836, 5.323999881744385)","(68.25, 27.150001525878906, 41.38199996948242)"
25,2022-12-06 18:09:42.184199,"(24.150001525878906, 30.30000114440918, 52.75600051879883)","(26.55000114440918, 34.05000305175781, 40.41400146484375)","(27.150001525878906, 105.9000015258789, 113.98200225830078)","(13.65000057220459, 37.05000305175781, 125.5979995727539)","(55.95000076293945, 42.900001525878906, 90.02400207519531)","(63.60000228881836, 75.60000610351562, 75.98799896240234)","(12.750000953674316, 35.400001525878906, 5.323999881744385)","(67.80000305175781, 27.750001907348633, 41.624000549316406)"
26,2022-12-06 18:09:42.228725,"(23.850000381469727, 29.400001525878906, 53.7239990234375)","(26.250001907348633, 33.150001525878906, 41.13999938964844)","(27.150001525878906, 106.20000457763672, 113.01399993896484)","(13.800000190734863, 38.25, 126.56600189208984)","(56.400001525878906, 43.35000228881836, 91.23400115966797)","(61.80000305175781, 74.70000457763672, 77.197998046875)","(13.350000381469727, 35.70000076293945, 6.050000190734863)","(67.95000457763672, 27.000001907348633, 41.86600112915039)"
27,2022-12-06 18:09:42.318901,"(23.25, 29.100000381469727, 53.7239990234375)","(27.000001907348633, 33.60000228881836, 41.38199996948242)","(26.850000381469727, 106.95000457763672, 111.0780029296875)","(13.950000762939453, 37.35000228881836, 125.11399841308594)","(55.80000305175781, 41.85000228881836, 89.54000091552734)","(62.85000228881836, 75.45000457763672, 73.80999755859375)","(12.90000057220459, 35.400001525878906, 5.808000087738037)","(68.10000610351562, 27.750001907348633, 41.624000549316406)"
28,2022-12-06 18:09:42.363762,"(23.55000114440918, 29.100000381469727, 53.481998443603516)","(26.55000114440918, 33.45000076293945, 40.65599822998047)","(26.700000762939453, 107.55000305175781, 113.25599670410156)","(13.65000057220459, 36.900001525878906, 125.35600280761719)","(56.55000305175781, 44.10000228881836, 89.05599975585938)","(62.70000076293945, 75.60000610351562, 73.08399963378906)","(13.200000762939453, 35.70000076293945, 5.081999778747559)","(67.5, 27.450000762939453, 41.624000549316406)"
29,2022-12-06 18:09:42.408817,"(23.700000762939453, 30.150001525878906, 52.99800109863281)","(27.30000114440918, 33.900001525878906, 40.89799880981445)","(27.30000114440918, 106.80000305175781, 113.49800109863281)","(14.40000057220459, 37.05000305175781, 125.83999633789062)","(56.400001525878906, 43.5, 89.05599975585938)","(61.05000305175781, 75.1500015258789, 75.26200103759766)","(13.200000762939453, 35.10000228881836, 5.808000087738037)","(67.6500015258789, 27.30000114440918, 42.10799789428711)"
30,2022-12-06 18:09:42.498810,"(23.700000762939453, 29.400001525878906, 53.965999603271484)","(27.000001907348633, 33.150001525878906, 40.65599822998047)","(27.150001525878906, 106.35000610351562, 111.56199645996094)","(13.65000057220459, 37.05000305175781, 125.83999633789062)","(56.70000076293945, 43.05000305175781, 89.78199768066406)","(62.10000228881836, 76.5, 75.98799896240234)","(12.750000953674316, 35.400001525878906, 5.808000087738037)","(67.05000305175781, 27.30000114440918, 41.624000549316406)"
31,2022-12-06 18:09:42.543955,"(24.0, 28.950000762939453, 52.75600051879883)","(25.950000762939453, 32.70000076293945, 40.41400146484375)","(26.55000114440918, 106.80000305175781, 113.73999786376953)","(13.800000190734863, 37.20000076293945, 125.5979995727539)","(57.150001525878906, 42.75, 89.54000091552734)","(63.150001525878906, 75.60000610351562, 73.80999755859375)","(12.600000381469727, 36.30000305175781, 7.259999752044678)","(67.35000610351562, 27.900001525878906, 41.624000549316406)"
32,2022-12-06 18:09:42.634146,"(23.25, 29.55000114440918, 53.23999786376953)","(26.55000114440918, 33.0, 40.65599822998047)","(26.850000381469727, 104.70000457763672, 114.2239990234375)","(13.500000953674316, 37.650001525878906, 125.35600280761719)","(57.45000076293945, 43.35000228881836, 88.08799743652344)","(61.500003814697266, 74.85000610351562, 71.38999938964844)","(12.90000057220459, 34.650001525878906, 6.050000190734863)","(67.6500015258789, 27.30000114440918, 42.10799789428711)"
33,2022-12-06 18:09:42.678711,"(23.400001525878906, 29.850000381469727, 53.481998443603516)","(27.150001525878906, 33.75, 40.65599822998047)","(27.30000114440918, 105.60000610351562, 112.77200317382812)","(13.950000762939453, 36.900001525878906, 125.11399841308594)","(58.650001525878906, 43.05000305175781, 88.5719985961914)","(61.500003814697266, 77.70000457763672, 75.98799896240234)","(12.90000057220459, 35.25, 5.808000087738037)","(67.35000610351562, 28.05000114440918, 41.86600112915039)"
34,2022-12-06 18:09:42.724137,"(24.150001525878906, 29.850000381469727, 53.23999786376953)","(26.700000762939453, 33.150001525878906, 40.65599822998047)","(28.500001907348633, 107.10000610351562, 112.77200317382812)","(14.40000057220459, 37.05000305175781, 125.35600280761719)","(56.250003814697266, 43.05000305175781, 90.26599884033203)","(62.10000228881836, 76.35000610351562, 76.47200012207031)","(13.050000190734863, 34.650001525878906, 5.565999984741211)","(67.20000457763672, 27.450000762939453, 41.13999938964844)"
35,2022-12-06 18:09:42.814392,"(24.30000114440918, 29.700000762939453, 53.7239990234375)","(27.150001525878906, 33.60000228881836, 40.89799880981445)","(25.650001525878906, 107.10000610351562, 112.52999877929688)","(13.350000381469727, 37.05000305175781, 126.56600189208984)","(55.650001525878906, 43.20000076293945, 88.5719985961914)","(61.80000305175781, 74.25, 75.98799896240234)","(12.90000057220459, 34.650001525878906, 5.323999881744385)","(68.10000610351562, 27.600000381469727, 40.65599822998047)"
36,2022-12-06 18:09:42.858957,"(23.400001525878906, 29.55000114440918, 53.7239990234375)","(26.700000762939453, 33.0, 41.13999938964844)","(26.850000381469727, 106.95000457763672, 113.25599670410156)","(13.350000381469727, 37.05000305175781, 126.08200073242188)","(55.35000228881836, 43.20000076293945, 89.2979965209961)","(61.650001525878906, 75.60000610351562, 73.32599639892578)","(12.450000762939453, 35.70000076293945, 5.808000087738037)","(67.95000457763672, 27.450000762939453, 41.13999938964844)"
37,2022-12-06 18:09:42.904075,"(24.450000762939453, 30.150001525878906, 53.481998443603516)","(26.850000381469727, 33.150001525878906, 41.13999938964844)","(27.900001525878906, 104.70000457763672, 115.19200134277344)","(14.40000057220459, 37.05000305175781, 125.5979995727539)","(56.400001525878906, 43.05000305175781, 89.78199768066406)","(60.30000305175781, 75.45000457763672, 72.35800170898438)","(12.300000190734863, 35.25, 5.808000087738037)","(67.95000457763672, 27.900001525878906, 41.86600112915039)"
38,2022-12-06 18:09:42.994196,"(24.450000762939453, 29.250001907348633, 52.99800109863281)","(27.30000114440918, 33.60000228881836, 40.89799880981445)","(27.750001907348633, 106.50000762939453, 112.0459976196289)","(13.65000057220459, 36.30000305175781, 125.83999633789062)","(56.85000228881836, 42.900001525878906, 90.02400207519531)","(61.95000076293945, 75.0, 74.77799987792969)","(13.200000762939453, 35.10000228881836, 6.050000190734863)","(68.25, 27.900001525878906, 41.13999938964844)"
39,2022-12-06 18:09:43.039392,"(24.900001525878906, 29.700000762939453, 52.99800109863281)","(26.400001525878906, 33.150001525878906, 40.41400146484375)","(28.200000762939453, 107.4000015258789, 111.0780029296875)","(14.100000381469727, 37.5, 125.5979995727539)","(57.30000305175781, 43.650001525878906, 89.78199768066406)","(61.80000305175781, 76.80000305175781, 74.052001953125)","(13.050000190734863, 35.400001525878906, 5.808000087738037)","(67.80000305175781, 27.900001525878906, 41.38199996948242)"
40,2022-12-06 18:09:43.128657,"(24.150001525878906, 29.55000114440918, 53.481998443603516)","(27.000001907348633, 33.45000076293945, 40.65599822998047)","(27.750001907348633, 106.50000762939453, 114.2239990234375)","(14.250000953674316, 37.20000076293945, 126.56600189208984)","(55.650001525878906, 43.80000305175781, 89.54000091552734)","(60.60000228881836, 75.60000610351562, 74.052001953125)","(13.200000762939453, 34.95000076293945, 6.291999816894531)","(67.5, 27.750001907348633, 41.13999938964844)"
41,2022-12-06 18:09:43.218931,"(24.600000381469727, 30.000001907348633, 53.481998443603516)","(27.150001525878906, 33.45000076293945, 40.89799880981445)","(27.900001525878906, 105.9000015258789, 111.80400085449219)","(14.40000057220459, 37.35000228881836, 126.08200073242188)","(57.45000076293945, 44.25, 90.02400207519531)","(60.900001525878906, 75.30000305175781, 74.53600311279297)","(13.350000381469727, 34.95000076293945, 4.840000152587891)","(67.05000305175781, 27.450000762939453, 41.38199996948242)"
42,2022-12-06 18:09:43.219970,"(24.30000114440918, 30.000001907348633, 53.23999786376953)","(26.400001525878906, 32.400001525878906, 40.65599822998047)","(28.350000381469727, 106.05000305175781, 113.01399993896484)","(14.40000057220459, 35.85000228881836, 125.35600280761719)","(56.400001525878906, 43.80000305175781, 90.75)","(62.400001525878906, 76.35000610351562, 74.29399871826172)","(13.65000057220459, 35.400001525878906, 6.533999919891357)","(67.35000610351562, 27.450000762939453, 41.38199996948242)"
43,2022-12-06 18:09:43.308741,"(23.850000381469727, 29.250001907348633, 52.513999938964844)","(27.450000762939453, 33.0, 41.13999938964844)","(26.250001907348633, 106.20000457763672, 112.77200317382812)","(14.100000381469727, 37.05000305175781, 124.87200164794922)","(57.45000076293945, 43.80000305175781, 89.05599975585938)","(61.650001525878906, 76.80000305175781, 75.0199966430664)","(13.350000381469727, 36.150001525878906, 6.050000190734863)","(67.95000457763672, 26.850000381469727, 41.38199996948242)"
44,2022-12-06 18:09:43.398757,"(23.850000381469727, 28.950000762939453, 52.75600051879883)","(26.250001907348633, 32.10000228881836, 40.89799880981445)","(28.200000762939453, 106.6500015258789, 110.59400177001953)","(14.100000381469727, 35.85000228881836, 125.5979995727539)","(57.900001525878906, 41.25, 92.44400024414062)","(62.55000305175781, 75.45000457763672, 76.95600128173828)","(13.65000057220459, 35.400001525878906, 5.081999778747559)","(67.6500015258789, 26.850000381469727, 42.349998474121094)"
45,2022-12-06 18:09:43.399873,"(23.700000762939453, 30.600000381469727, 53.23999786376953)","(27.450000762939453, 33.0, 40.89799880981445)","(29.700000762939453, 105.00000762939453, 112.77200317382812)","(12.750000953674316, 37.95000076293945, 125.35600280761719)","(57.45000076293945, 43.35000228881836, 88.81400299072266)","(62.10000228881836, 75.60000610351562, 75.74600219726562)","(12.750000953674316, 35.25, 5.081999778747559)","(67.05000305175781, 27.750001907348633, 41.38199996948242)"
46,2022-12-06 18:09:43.489291,"(23.850000381469727, 30.150001525878906, 53.23999786376953)","(26.100000381469727, 33.45000076293945, 40.65599822998047)","(27.900001525878906, 104.70000457763672, 112.77200317382812)","(14.250000953674316, 37.650001525878906, 125.83999633789062)","(58.650001525878906, 45.30000305175781, 90.75)","(60.45000076293945, 75.30000305175781, 76.2300033569336)","(12.750000953674316, 36.150001525878906, 4.840000152587891)","(66.75, 27.600000381469727, 41.13999938964844)"
47,2022-12-06 18:09:43.533755,"(23.55000114440918, 29.850000381469727, 53.481998443603516)","(27.30000114440918, 32.55000305175781, 40.89799880981445)","(27.30000114440918, 107.70000457763672, 114.2239990234375)","(14.250000953674316, 36.75, 126.3239974975586)","(55.35000228881836, 43.5, 87.60399627685547)","(62.10000228881836, 74.85000610351562, 74.29399871826172)","(13.200000762939453, 35.25, 6.050000190734863)","(67.05000305175781, 27.450000762939453, 40.89799880981445)"
48,2022-12-06 18:09:43.578655,"(24.0, 30.30000114440918, 52.513999938964844)","(27.000001907348633, 33.0, 40.89799880981445)","(27.000001907348633, 106.05000305175781, 112.52999877929688)","(13.350000381469727, 36.900001525878906, 125.5979995727539)","(56.55000305175781, 44.55000305175781, 89.54000091552734)","(62.10000228881836, 76.6500015258789, 73.56800079345703)","(12.750000953674316, 35.400001525878906, 7.259999752044678)","(66.9000015258789, 28.05000114440918, 41.624000549316406)"
49,2022-12-06 18:09:43.668806,"(24.150001525878906, 29.55000114440918, 53.7239990234375)","(27.000001907348633, 33.0, 40.65599822998047)","(26.850000381469727, 107.10000610351562, 115.6760025024414)","(14.40000057220459, 36.900001525878906, 126.3239974975586)","(57.000003814697266, 44.25, 90.02400207519531)","(63.150001525878906, 75.60000610351562, 76.71399688720703)","(12.600000381469727, 36.150001525878906, 5.565999984741211)","(67.5, 27.750001907348633, 41.13999938964844)"
50,2022-12-06 18:09:43.713876,"(24.0, 30.150001525878906, 53.7239990234375)","(26.700000762939453, 32.400001525878906, 40.89799880981445)","(27.450000762939453, 106.35000610351562, 113.49800109863281)","(13.65000057220459, 36.900001525878906, 125.5979995727539)","(56.70000076293945, 44.70000076293945, 89.05599975585938)","(62.55000305175781, 77.10000610351562, 76.71399688720703)","(13.200000762939453, 36.0, 6.050000190734863)","(67.20000457763672, 27.450000762939453, 42.83399963378906)"
51,2022-12-06 18:09:43.803793,"(23.850000381469727, 29.700000762939453, 53.23999786376953)","(27.150001525878906, 33.45000076293945, 40.172000885009766)","(28.350000381469727, 106.6500015258789, 112.52999877929688)","(13.950000762939453, 37.35000228881836, 127.29199981689453)","(55.20000076293945, 43.20000076293945, 89.05599975585938)","(62.55000305175781, 76.6500015258789, 73.80999755859375)","(13.65000057220459, 35.10000228881836, 6.533999919891357)","(67.20000457763672, 27.450000762939453, 41.624000549316406)"
52,2022-12-06 18:09:43.848757,"(23.700000762939453, 29.250001907348633, 53.7239990234375)","(26.55000114440918, 33.150001525878906, 40.65599822998047)","(27.600000381469727, 106.80000305175781, 111.0780029296875)","(14.550000190734863, 36.900001525878906, 126.80799865722656)","(56.250003814697266, 42.30000305175781, 88.5719985961914)","(62.250003814697266, 74.85000610351562, 73.56800079345703)","(12.600000381469727, 35.25, 6.776000022888184)","(67.20000457763672, 27.600000381469727, 41.13999938964844)"
53,2022-12-06 18:09:43.895265,"(24.450000762939453, 28.80000114440918, 53.7239990234375)","(27.600000381469727, 32.85000228881836, 40.65599822998047)","(27.30000114440918, 106.50000762939453, 113.01399993896484)","(14.250000953674316, 36.60000228881836, 124.38800048828125)","(55.95000076293945, 43.35000228881836, 89.05599975585938)","(62.70000076293945, 74.70000457763672, 76.71399688720703)","(13.050000190734863, 35.25, 6.050000190734863)","(67.35000610351562, 27.30000114440918, 41.13999938964844)"
54,2022-12-06 18:09:43.983791,"(24.0, 30.900001525878906, 53.7239990234375)","(26.850000381469727, 33.60000228881836, 40.172000885009766)","(26.100000381469727, 106.80000305175781, 112.52999877929688)","(13.950000762939453, 37.05000305175781, 125.83999633789062)","(56.85000228881836, 43.5, 89.54000091552734)","(61.35000228881836, 76.20000457763672, 75.50399780273438)","(12.600000381469727, 35.400001525878906, 5.323999881744385)","(67.05000305175781, 27.30000114440918, 40.89799880981445)"
55,2022-12-06 18:09:44.028564,"(24.150001525878906, 29.850000381469727, 52.99800109863281)","(27.150001525878906, 33.0, 41.13999938964844)","(26.850000381469727, 105.9000015258789, 113.01399993896484)","(13.200000762939453, 37.05000305175781, 126.3239974975586)","(55.80000305175781, 44.400001525878906, 88.81400299072266)","(62.70000076293945, 74.25, 73.80999755859375)","(13.200000762939453, 35.55000305175781, 5.565999984741211)","(67.6500015258789, 27.30000114440918, 41.38199996948242)"
56,2022-12-06 18:09:44.208936,"(23.850000381469727, 30.000001907348633, 53.481998443603516)","(27.150001525878906, 33.900001525878906, 40.172000885009766)","(27.600000381469727, 106.95000457763672, 112.28800201416016)","(13.65000057220459, 36.60000228881836, 125.35600280761719)","(55.650001525878906, 42.75, 88.33000183105469)","(62.10000228881836, 75.30000305175781, 74.052001953125)","(12.450000762939453, 35.85000228881836, 5.565999984741211)","(67.80000305175781, 27.30000114440918, 40.89799880981445)"
57,2022-12-06 18:09:44.209915,"(23.400001525878906, 30.30000114440918, 53.7239990234375)","(27.150001525878906, 33.45000076293945, 40.89799880981445)","(27.750001907348633, 107.55000305175781, 112.52999877929688)","(14.250000953674316, 36.30000305175781, 126.3239974975586)","(57.000003814697266, 43.95000076293945, 90.50800323486328)","(62.85000228881836, 74.25, 74.53600311279297)","(13.350000381469727, 35.400001525878906, 6.291999816894531)","(67.20000457763672, 27.000001907348633, 41.624000549316406)"
