,Time Stamp,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor 8
18,2022-12-11 15:50:40.960755,"(54.750003814697266, 82.95000457763672, 62.91999816894531)","(42.75, 58.500003814697266, 66.55000305175781)","(53.70000076293945, 123.45000457763672, 95.83200073242188)","(60.30000305175781, 48.60000228881836, 73.32599639892578)","(42.75, 41.70000076293945, 99.94599914550781)","(-12.0, 42.45000076293945, 90.75)","(-5.700000286102295, 47.70000076293945, 34.60599899291992)","(30.600000381469727, 55.95000076293945, 105.2699966430664)"
19,2022-12-11 15:50:41.005210,"(53.55000305175781, 82.35000610351562, 65.58200073242188)","(42.150001525878906, 58.35000228881836, 66.55000305175781)","(52.95000076293945, 123.60000610351562, 96.0739974975586)","(61.80000305175781, 46.95000076293945, 72.84200286865234)","(43.05000305175781, 41.25, 100.43000030517578)","(-12.300000190734863, 42.30000305175781, 90.26599884033203)","(-6.0, 46.95000076293945, 33.880001068115234)","(29.850000381469727, 56.85000228881836, 106.23799896240234)"
20,2022-12-11 15:50:41.095332,"(52.95000076293945, 82.5, 66.55000305175781)","(42.75, 58.500003814697266, 66.55000305175781)","(52.20000076293945, 123.45000457763672, 96.31600189208984)","(61.650001525878906, 47.55000305175781, 72.84200286865234)","(43.20000076293945, 41.55000305175781, 100.43000030517578)","(-12.300000190734863, 42.30000305175781, 89.78199768066406)","(-6.0, 48.150001525878906, 33.63800048828125)","(30.450000762939453, 56.400001525878906, 105.75399780273438)"
21,2022-12-11 15:50:41.140194,"(53.85000228881836, 84.60000610351562, 65.33999633789062)","(42.30000305175781, 59.70000076293945, 66.30799865722656)","(52.650001525878906, 124.35000610351562, 95.3479995727539)","(62.400001525878906, 47.85000228881836, 73.32599639892578)","(42.60000228881836, 41.400001525878906, 100.6719970703125)","(-12.450000762939453, 42.30000305175781, 90.02400207519531)","(-6.900000095367432, 47.85000228881836, 33.63800048828125)","(30.150001525878906, 56.70000076293945, 104.302001953125)"
22,2022-12-11 15:50:41.185318,"(54.900001525878906, 83.25, 68.48600006103516)","(42.30000305175781, 59.85000228881836, 68.24400329589844)","(52.500003814697266, 123.75000762939453, 94.86399841308594)","(62.400001525878906, 46.95000076293945, 74.052001953125)","(42.45000076293945, 41.400001525878906, 100.91400146484375)","(-12.750000953674316, 42.60000228881836, 90.26599884033203)","(-6.0, 47.400001525878906, 34.12200164794922)","(30.750001907348633, 56.55000305175781, 105.75399780273438)"
23,2022-12-11 15:50:41.275350,"(54.45000076293945, 81.9000015258789, 64.61399841308594)","(41.70000076293945, 60.45000076293945, 67.76000213623047)","(53.250003814697266, 123.1500015258789, 94.62200164794922)","(61.500003814697266, 47.85000228881836, 71.63199615478516)","(42.150001525878906, 41.400001525878906, 100.43000030517578)","(-12.15000057220459, 43.20000076293945, 90.26599884033203)","(-5.700000286102295, 46.650001525878906, 33.63800048828125)","(30.450000762939453, 56.70000076293945, 106.23799896240234)"
24,2022-12-11 15:50:41.320250,"(54.000003814697266, 83.25, 66.30799865722656)","(42.150001525878906, 58.500003814697266, 65.33999633789062)","(52.20000076293945, 123.75000762939453, 95.3479995727539)","(62.70000076293945, 48.150001525878906, 75.0199966430664)","(42.75, 41.400001525878906, 100.6719970703125)","(-12.300000190734863, 42.150001525878906, 90.02400207519531)","(-5.700000286102295, 47.400001525878906, 34.36399841308594)","(30.450000762939453, 55.95000076293945, 105.51200103759766)"
25,2022-12-11 15:50:41.365366,"(52.500003814697266, 82.20000457763672, 65.0979995727539)","(41.70000076293945, 60.000003814697266, 66.79199981689453)","(53.70000076293945, 123.00000762939453, 95.3479995727539)","(61.35000228881836, 47.70000076293945, 74.53600311279297)","(42.75, 41.85000228881836, 100.18799591064453)","(-12.450000762939453, 42.45000076293945, 90.50800323486328)","(-5.700000286102295, 47.55000305175781, 34.12200164794922)","(31.200000762939453, 56.55000305175781, 105.99600219726562)"
26,2022-12-11 15:50:41.455246,"(52.95000076293945, 83.10000610351562, 66.79199981689453)","(43.80000305175781, 59.85000228881836, 67.51799774169922)","(54.45000076293945, 124.95000457763672, 97.28399658203125)","(62.70000076293945, 48.30000305175781, 74.77799987792969)","(42.45000076293945, 41.25, 100.43000030517578)","(-12.450000762939453, 42.75, 90.26599884033203)","(-5.400000095367432, 47.25, 33.63800048828125)","(30.900001525878906, 55.95000076293945, 105.51200103759766)"
27,2022-12-11 15:50:41.499959,"(53.250003814697266, 82.5, 64.85600280761719)","(43.35000228881836, 59.85000228881836, 68.97000122070312)","(53.250003814697266, 124.80000305175781, 96.80000305175781)","(62.85000228881836, 48.45000076293945, 72.11599731445312)","(42.60000228881836, 41.25, 100.6719970703125)","(-12.300000190734863, 42.30000305175781, 88.5719985961914)","(-5.550000190734863, 48.0, 34.60599899291992)","(31.200000762939453, 57.45000076293945, 105.02799987792969)"
28,2022-12-11 15:50:41.590152,"(53.250003814697266, 84.0, 64.12999725341797)","(42.30000305175781, 59.250003814697266, 67.03399658203125)","(52.80000305175781, 125.55000305175781, 96.0739974975586)","(61.35000228881836, 49.05000305175781, 72.35800170898438)","(42.60000228881836, 41.55000305175781, 99.94599914550781)","(-12.750000953674316, 41.85000228881836, 89.78199768066406)","(-5.700000286102295, 47.85000228881836, 34.60599899291992)","(30.750001907348633, 57.150001525878906, 106.72200012207031)"
29,2022-12-11 15:50:41.635099,"(52.650001525878906, 83.10000610351562, 63.88800048828125)","(42.60000228881836, 58.20000076293945, 68.24400329589844)","(53.85000228881836, 124.95000457763672, 95.10600280761719)","(62.400001525878906, 47.400001525878906, 73.80999755859375)","(42.30000305175781, 41.85000228881836, 100.18799591064453)","(-12.300000190734863, 42.75, 90.26599884033203)","(-5.400000095367432, 48.0, 32.428001403808594)","(30.750001907348633, 56.85000228881836, 106.23799896240234)"
30,2022-12-11 15:50:41.680120,"(52.35000228881836, 83.85000610351562, 65.0979995727539)","(41.70000076293945, 59.400001525878906, 68.00199890136719)","(53.250003814697266, 122.85000610351562, 96.55799865722656)","(61.80000305175781, 47.85000228881836, 74.53600311279297)","(42.45000076293945, 41.400001525878906, 100.43000030517578)","(-12.450000762939453, 42.45000076293945, 89.78199768066406)","(-6.0, 47.400001525878906, 33.395999908447266)","(30.600000381469727, 57.000003814697266, 105.2699966430664)"
31,2022-12-11 15:50:41.770076,"(52.500003814697266, 82.80000305175781, 64.61399841308594)","(41.70000076293945, 57.60000228881836, 70.66400146484375)","(54.60000228881836, 124.20000457763672, 95.3479995727539)","(61.650001525878906, 49.05000305175781, 72.84200286865234)","(42.45000076293945, 41.70000076293945, 100.43000030517578)","(-12.450000762939453, 42.30000305175781, 89.54000091552734)","(-5.400000095367432, 48.30000305175781, 34.60599899291992)","(30.30000114440918, 57.000003814697266, 105.02799987792969)"
32,2022-12-11 15:50:41.815653,"(51.900001525878906, 82.20000457763672, 65.8239974975586)","(42.150001525878906, 57.900001525878906, 66.30799865722656)","(52.35000228881836, 124.35000610351562, 96.55799865722656)","(61.20000076293945, 47.70000076293945, 71.8740005493164)","(42.75, 41.10000228881836, 100.6719970703125)","(-12.600000381469727, 42.45000076293945, 89.05599975585938)","(-5.850000381469727, 48.0, 33.63800048828125)","(30.600000381469727, 56.85000228881836, 105.99600219726562)"
33,2022-12-11 15:50:41.860105,"(53.70000076293945, 81.9000015258789, 66.30799865722656)","(41.70000076293945, 58.80000305175781, 67.2760009765625)","(53.55000305175781, 124.95000457763672, 96.80000305175781)","(62.250003814697266, 48.150001525878906, 74.29399871826172)","(42.60000228881836, 41.10000228881836, 100.43000030517578)","(-12.90000057220459, 42.75, 88.81400299072266)","(-5.700000286102295, 47.85000228881836, 33.880001068115234)","(30.450000762939453, 56.400001525878906, 105.51200103759766)"
34,2022-12-11 15:50:41.950264,"(52.650001525878906, 83.70000457763672, 66.55000305175781)","(43.35000228881836, 59.70000076293945, 67.2760009765625)","(54.30000305175781, 124.6500015258789, 97.28399658203125)","(61.20000076293945, 46.650001525878906, 71.38999938964844)","(42.60000228881836, 41.400001525878906, 100.91400146484375)","(-12.450000762939453, 43.20000076293945, 89.2979965209961)","(-4.800000190734863, 47.55000305175781, 33.395999908447266)","(31.200000762939453, 57.45000076293945, 105.51200103759766)"
35,2022-12-11 15:50:41.995186,"(54.750003814697266, 82.05000305175781, 66.79199981689453)","(42.60000228881836, 60.900001525878906, 67.03399658203125)","(52.650001525878906, 124.35000610351562, 97.28399658203125)","(62.55000305175781, 47.55000305175781, 74.29399871826172)","(42.75, 41.70000076293945, 100.6719970703125)","(-12.450000762939453, 42.75, 89.54000091552734)","(-6.0, 47.85000228881836, 34.12200164794922)","(30.150001525878906, 57.150001525878906, 105.99600219726562)"
36,2022-12-11 15:50:42.040181,"(52.35000228881836, 82.6500015258789, 63.1619987487793)","(42.60000228881836, 59.85000228881836, 68.00199890136719)","(51.750003814697266, 123.60000610351562, 96.31600189208984)","(61.80000305175781, 48.60000228881836, 72.5999984741211)","(42.75, 41.400001525878906, 100.6719970703125)","(-12.600000381469727, 42.75, 89.54000091552734)","(-6.0, 48.30000305175781, 33.395999908447266)","(30.900001525878906, 57.150001525878906, 105.99600219726562)"
37,2022-12-11 15:50:42.130055,"(54.30000305175781, 83.85000610351562, 66.06600189208984)","(41.70000076293945, 60.60000228881836, 68.97000122070312)","(54.900001525878906, 125.10000610351562, 95.58999633789062)","(61.95000076293945, 47.10000228881836, 75.26200103759766)","(42.30000305175781, 41.10000228881836, 100.43000030517578)","(-12.300000190734863, 42.60000228881836, 90.26599884033203)","(-5.400000095367432, 47.55000305175781, 34.12200164794922)","(31.05000114440918, 56.400001525878906, 105.51200103759766)"
38,2022-12-11 15:50:42.175174,"(54.000003814697266, 81.9000015258789, 65.58200073242188)","(43.5, 59.10000228881836, 68.24400329589844)","(54.45000076293945, 123.60000610351562, 96.80000305175781)","(64.35000610351562, 47.85000228881836, 73.56800079345703)","(42.45000076293945, 41.55000305175781, 100.91400146484375)","(-12.90000057220459, 43.05000305175781, 89.78199768066406)","(-6.0, 48.60000228881836, 34.36399841308594)","(31.200000762939453, 56.85000228881836, 106.23799896240234)"
39,2022-12-11 15:50:42.265561,"(53.10000228881836, 82.20000457763672, 63.88800048828125)","(42.150001525878906, 59.10000228881836, 66.79199981689453)","(53.10000228881836, 123.60000610351562, 98.01000213623047)","(61.80000305175781, 48.30000305175781, 72.84200286865234)","(42.45000076293945, 41.70000076293945, 100.6719970703125)","(-12.300000190734863, 43.05000305175781, 90.50800323486328)","(-4.950000286102295, 48.30000305175781, 33.880001068115234)","(31.350000381469727, 56.85000228881836, 105.75399780273438)"
40,2022-12-11 15:50:42.310177,"(52.500003814697266, 82.5, 65.0979995727539)","(44.70000076293945, 59.10000228881836, 68.72799682617188)","(53.10000228881836, 125.10000610351562, 96.0739974975586)","(61.80000305175781, 47.400001525878906, 73.80999755859375)","(42.75, 41.25, 100.6719970703125)","(-12.450000762939453, 43.650001525878906, 90.02400207519531)","(-4.800000190734863, 48.150001525878906, 34.60599899291992)","(31.350000381469727, 57.45000076293945, 106.47999572753906)"
41,2022-12-11 15:50:42.355254,"(53.55000305175781, 83.4000015258789, 66.30799865722656)","(43.35000228881836, 59.400001525878906, 68.48600006103516)","(52.80000305175781, 123.60000610351562, 97.76799774169922)","(61.80000305175781, 46.5, 73.08399963378906)","(42.45000076293945, 41.25, 100.43000030517578)","(-12.450000762939453, 43.650001525878906, 90.26599884033203)","(-5.25, 48.0, 34.12200164794922)","(31.80000114440918, 56.70000076293945, 106.23799896240234)"
42,2022-12-11 15:50:42.445203,"(51.45000076293945, 84.1500015258789, 65.8239974975586)","(41.85000228881836, 59.250003814697266, 67.51799774169922)","(53.250003814697266, 123.45000457763672, 95.58999633789062)","(62.400001525878906, 48.30000305175781, 72.35800170898438)","(42.75, 41.85000228881836, 100.43000030517578)","(-12.600000381469727, 43.35000228881836, 90.99199676513672)","(-4.950000286102295, 48.45000076293945, 33.63800048828125)","(31.950000762939453, 57.000003814697266, 105.2699966430664)"
43,2022-12-11 15:50:42.490255,"(54.60000228881836, 83.10000610351562, 62.43600082397461)","(44.55000305175781, 59.55000305175781, 66.55000305175781)","(53.250003814697266, 123.30000305175781, 95.83200073242188)","(62.85000228881836, 46.5, 75.74600219726562)","(42.0, 41.85000228881836, 100.6719970703125)","(-12.450000762939453, 43.80000305175781, 90.26599884033203)","(-5.100000381469727, 48.30000305175781, 34.60599899291992)","(31.650001525878906, 56.250003814697266, 106.23799896240234)"
44,2022-12-11 15:50:42.534784,"(54.000003814697266, 83.25, 64.61399841308594)","(43.5, 59.400001525878906, 69.21199798583984)","(53.10000228881836, 124.50000762939453, 98.01000213623047)","(61.500003814697266, 49.05000305175781, 72.5999984741211)","(42.900001525878906, 41.55000305175781, 100.91400146484375)","(-12.750000953674316, 43.05000305175781, 90.50800323486328)","(-5.25, 48.60000228881836, 34.60599899291992)","(32.25, 56.250003814697266, 106.23799896240234)"
45,2022-12-11 15:50:42.625291,"(54.150001525878906, 81.1500015258789, 62.43600082397461)","(44.10000228881836, 59.250003814697266, 65.0979995727539)","(54.150001525878906, 124.05000305175781, 96.0739974975586)","(62.10000228881836, 48.0, 73.80999755859375)","(42.60000228881836, 42.0, 100.43000030517578)","(-12.750000953674316, 43.80000305175781, 90.26599884033203)","(-5.850000381469727, 48.60000228881836, 34.36399841308594)","(31.350000381469727, 57.000003814697266, 105.51200103759766)"
46,2022-12-11 15:50:42.670704,"(52.95000076293945, 82.20000457763672, 63.645999908447266)","(41.85000228881836, 58.95000076293945, 67.03399658203125)","(54.30000305175781, 123.60000610351562, 96.31600189208984)","(63.150001525878906, 47.85000228881836, 70.18000030517578)","(42.45000076293945, 41.85000228881836, 100.6719970703125)","(-12.300000190734863, 43.650001525878906, 90.75)","(-4.950000286102295, 47.55000305175781, 35.57400131225586)","(32.55000305175781, 56.400001525878906, 107.20600128173828)"
47,2022-12-11 15:50:42.760099,"(54.000003814697266, 82.05000305175781, 65.8239974975586)","(43.20000076293945, 57.750003814697266, 68.24400329589844)","(52.650001525878906, 124.35000610351562, 94.62200164794922)","(60.45000076293945, 48.30000305175781, 72.35800170898438)","(42.60000228881836, 42.0, 101.39800262451172)","(-12.600000381469727, 44.400001525878906, 90.75)","(-4.950000286102295, 47.70000076293945, 34.847999572753906)","(32.85000228881836, 57.150001525878906, 106.96399688720703)"
48,2022-12-11 15:50:42.805002,"(53.55000305175781, 81.30000305175781, 66.30799865722656)","(40.80000305175781, 58.500003814697266, 65.8239974975586)","(53.10000228881836, 124.20000457763672, 96.31600189208984)","(61.05000305175781, 47.55000305175781, 72.11599731445312)","(42.900001525878906, 41.70000076293945, 100.91400146484375)","(-12.15000057220459, 44.10000228881836, 91.23400115966797)","(-4.200000286102295, 48.750003814697266, 33.63800048828125)","(32.70000076293945, 56.70000076293945, 105.75399780273438)"
49,2022-12-11 15:50:42.849941,"(53.85000228881836, 81.60000610351562, 64.85600280761719)","(42.60000228881836, 57.900001525878906, 65.8239974975586)","(54.150001525878906, 123.45000457763672, 97.76799774169922)","(60.900001525878906, 47.70000076293945, 71.14800262451172)","(42.75, 41.70000076293945, 100.91400146484375)","(-12.750000953674316, 44.10000228881836, 90.75)","(-4.5, 48.750003814697266, 34.12200164794922)","(33.0, 56.85000228881836, 105.99600219726562)"
50,2022-12-11 15:50:42.940058,"(53.70000076293945, 80.70000457763672, 61.709999084472656)","(41.85000228881836, 60.60000228881836, 67.2760009765625)","(53.10000228881836, 123.1500015258789, 96.31600189208984)","(60.000003814697266, 48.0, 72.5999984741211)","(42.900001525878906, 42.45000076293945, 100.6719970703125)","(-12.600000381469727, 44.400001525878906, 90.50800323486328)","(-4.650000095367432, 48.30000305175781, 34.60599899291992)","(33.0, 57.45000076293945, 106.47999572753906)"
51,2022-12-11 15:50:42.985129,"(53.10000228881836, 80.85000610351562, 65.0979995727539)","(42.45000076293945, 59.10000228881836, 67.51799774169922)","(54.000003814697266, 125.10000610351562, 97.28399658203125)","(61.80000305175781, 47.25, 73.32599639892578)","(42.60000228881836, 42.0, 100.6719970703125)","(-12.300000190734863, 43.95000076293945, 90.26599884033203)","(-4.650000095367432, 47.70000076293945, 35.57400131225586)","(32.70000076293945, 57.150001525878906, 107.447998046875)"
52,2022-12-11 15:50:43.030154,"(54.45000076293945, 82.20000457763672, 64.61399841308594)","(42.75, 58.500003814697266, 68.24400329589844)","(53.250003814697266, 124.05000305175781, 94.13800048828125)","(60.000003814697266, 47.70000076293945, 71.38999938964844)","(42.60000228881836, 41.85000228881836, 100.43000030517578)","(-12.600000381469727, 45.150001525878906, 90.50800323486328)","(-4.800000190734863, 48.750003814697266, 34.60599899291992)","(33.150001525878906, 57.000003814697266, 106.96399688720703)"
53,2022-12-11 15:50:43.120550,"(54.150001525878906, 82.6500015258789, 64.37200164794922)","(43.80000305175781, 59.10000228881836, 68.00199890136719)","(53.250003814697266, 125.70000457763672, 96.0739974975586)","(62.55000305175781, 46.35000228881836, 73.32599639892578)","(42.60000228881836, 42.30000305175781, 100.18799591064453)","(-12.450000762939453, 44.400001525878906, 90.99199676513672)","(-4.800000190734863, 48.900001525878906, 34.847999572753906)","(33.150001525878906, 57.150001525878906, 107.20600128173828)"
54,2022-12-11 15:50:43.165093,"(53.70000076293945, 82.05000305175781, 65.8239974975586)","(43.05000305175781, 57.900001525878906, 66.79199981689453)","(54.150001525878906, 124.50000762939453, 95.83200073242188)","(60.750003814697266, 47.10000228881836, 71.8740005493164)","(42.900001525878906, 41.85000228881836, 100.91400146484375)","(-12.90000057220459, 44.400001525878906, 90.99199676513672)","(-4.200000286102295, 48.60000228881836, 34.12200164794922)","(33.75, 57.30000305175781, 106.72200012207031)"
55,2022-12-11 15:50:43.209564,"(52.650001525878906, 82.20000457763672, 66.06600189208984)","(41.25, 59.55000305175781, 64.85600280761719)","(52.650001525878906, 123.60000610351562, 96.31600189208984)","(60.000003814697266, 48.0, 73.56800079345703)","(43.35000228881836, 42.0, 101.15599822998047)","(-12.600000381469727, 44.70000076293945, 91.47599792480469)","(-4.050000190734863, 48.750003814697266, 34.36399841308594)","(33.900001525878906, 56.70000076293945, 106.23799896240234)"
56,2022-12-11 15:50:43.345042,"(53.55000305175781, 81.1500015258789, 65.33999633789062)","(41.85000228881836, 58.95000076293945, 67.51799774169922)","(53.70000076293945, 122.25000762939453, 95.10600280761719)","(59.70000076293945, 48.45000076293945, 75.50399780273438)","(42.900001525878906, 41.70000076293945, 100.18799591064453)","(-12.15000057220459, 44.70000076293945, 90.75)","(-4.800000190734863, 48.0, 33.395999908447266)","(33.60000228881836, 57.30000305175781, 106.47999572753906)"
57,2022-12-11 15:50:43.346153,"(51.45000076293945, 80.10000610351562, 66.55000305175781)","(43.650001525878906, 57.900001525878906, 65.0979995727539)","(53.10000228881836, 122.55000305175781, 94.13800048828125)","(61.650001525878906, 47.10000228881836, 75.0199966430664)","(42.900001525878906, 42.150001525878906, 100.43000030517578)","(-12.90000057220459, 44.55000305175781, 90.50800323486328)","(-4.950000286102295, 48.150001525878906, 34.12200164794922)","(34.35000228881836, 57.000003814697266, 106.23799896240234)"
