,Time Stamp,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor 8
10,2022-12-11 17:14:41.043038,"(43.35000228881836, 55.05000305175781, 41.38199996948242)","(37.650001525878906, 49.05000305175781, 52.029998779296875)","(45.900001525878906, 112.35000610351562, 83.48999786376953)","(34.05000305175781, 25.200000762939453, 71.38999938964844)","(51.30000305175781, 44.400001525878906, 100.6719970703125)","(26.700000762939453, 57.30000305175781, 110.11000061035156)","(10.200000762939453, 42.60000228881836, 31.944000244140625)","(48.750003814697266, 33.150001525878906, 102.8499984741211)"
11,2022-12-11 17:14:41.133367,"(44.55000305175781, 55.500003814697266, 42.10799789428711)","(38.70000076293945, 50.10000228881836, 52.513999938964844)","(44.400001525878906, 112.6500015258789, 80.8280029296875)","(33.60000228881836, 25.950000762939453, 70.90599822998047)","(51.150001525878906, 44.10000228881836, 100.91400146484375)","(27.150001525878906, 58.05000305175781, 109.38400268554688)","(10.350000381469727, 42.60000228881836, 33.63800048828125)","(49.05000305175781, 33.45000076293945, 103.81800079345703)"
12,2022-12-11 17:14:41.177869,"(45.0, 53.70000076293945, 43.801998138427734)","(38.10000228881836, 47.400001525878906, 53.965999603271484)","(45.150001525878906, 112.50000762939453, 79.3759994506836)","(31.950000762939453, 26.100000381469727, 69.93799591064453)","(50.85000228881836, 44.25, 101.15599822998047)","(26.850000381469727, 57.750003814697266, 109.86799621582031)","(11.100000381469727, 42.900001525878906, 32.18600082397461)","(48.30000305175781, 33.150001525878906, 103.57599639892578)"
13,2022-12-11 17:14:41.222893,"(44.25, 54.900001525878906, 44.77000045776367)","(36.900001525878906, 47.400001525878906, 50.81999969482422)","(46.20000076293945, 111.30000305175781, 82.52200317382812)","(32.55000305175781, 25.05000114440918, 71.14800262451172)","(51.000003814697266, 43.95000076293945, 101.63999938964844)","(26.850000381469727, 57.30000305175781, 109.38400268554688)","(10.350000381469727, 42.75, 32.9119987487793)","(48.60000228881836, 33.45000076293945, 102.36599731445312)"
14,2022-12-11 17:14:41.312952,"(43.05000305175781, 58.500003814697266, 41.624000549316406)","(37.95000076293945, 49.20000076293945, 53.965999603271484)","(45.150001525878906, 112.05000305175781, 81.31199645996094)","(32.70000076293945, 24.150001525878906, 69.69599914550781)","(51.150001525878906, 43.95000076293945, 101.15599822998047)","(26.55000114440918, 57.60000228881836, 108.9000015258789)","(10.350000381469727, 41.70000076293945, 31.944000244140625)","(48.45000076293945, 33.45000076293945, 103.33399963378906)"
15,2022-12-11 17:14:41.357829,"(41.70000076293945, 55.80000305175781, 45.49599838256836)","(38.400001525878906, 48.30000305175781, 50.093997955322266)","(45.30000305175781, 113.25000762939453, 80.10199737548828)","(31.80000114440918, 23.55000114440918, 70.18000030517578)","(50.85000228881836, 43.95000076293945, 100.91400146484375)","(27.150001525878906, 57.45000076293945, 109.6259994506836)","(10.200000762939453, 42.30000305175781, 31.944000244140625)","(49.05000305175781, 33.150001525878906, 103.09200286865234)"
16,2022-12-11 17:14:41.448002,"(41.25, 54.45000076293945, 44.2859992980957)","(38.25, 49.500003814697266, 49.85200119018555)","(43.95000076293945, 111.45000457763672, 81.31199645996094)","(33.45000076293945, 23.700000762939453, 70.18000030517578)","(51.45000076293945, 43.95000076293945, 101.39800262451172)","(26.400001525878906, 57.45000076293945, 109.14199829101562)","(10.350000381469727, 42.60000228881836, 32.18600082397461)","(48.45000076293945, 33.150001525878906, 102.36599731445312)"
17,2022-12-11 17:14:41.492869,"(42.900001525878906, 54.30000305175781, 43.31800079345703)","(38.55000305175781, 48.900001525878906, 50.33599853515625)","(45.150001525878906, 109.05000305175781, 81.31199645996094)","(32.70000076293945, 23.400001525878906, 67.76000213623047)","(51.30000305175781, 44.10000228881836, 100.91400146484375)","(27.000001907348633, 57.60000228881836, 109.6259994506836)","(10.350000381469727, 42.60000228881836, 32.18600082397461)","(48.60000228881836, 33.0, 102.60800170898438)"
18,2022-12-11 17:14:41.538414,"(43.5, 53.85000228881836, 44.77000045776367)","(38.400001525878906, 49.95000076293945, 50.093997955322266)","(45.150001525878906, 112.20000457763672, 81.31199645996094)","(32.55000305175781, 23.55000114440918, 71.14800262451172)","(51.45000076293945, 44.400001525878906, 100.91400146484375)","(26.700000762939453, 57.60000228881836, 108.9000015258789)","(10.65000057220459, 42.900001525878906, 32.18600082397461)","(48.45000076293945, 33.150001525878906, 102.1240005493164)"
19,2022-12-11 17:14:41.627985,"(42.60000228881836, 55.500003814697266, 43.31800079345703)","(39.45000076293945, 49.05000305175781, 49.85200119018555)","(45.150001525878906, 112.05000305175781, 81.06999969482422)","(33.0, 24.30000114440918, 71.8740005493164)","(50.85000228881836, 43.80000305175781, 100.91400146484375)","(26.400001525878906, 57.750003814697266, 109.38400268554688)","(9.90000057220459, 42.900001525878906, 31.944000244140625)","(49.20000076293945, 33.30000305175781, 102.8499984741211)"
20,2022-12-11 17:14:41.673029,"(43.80000305175781, 54.900001525878906, 42.83399963378906)","(37.650001525878906, 50.10000228881836, 52.99800109863281)","(43.80000305175781, 112.20000457763672, 79.86000061035156)","(33.75, 23.100000381469727, 69.69599914550781)","(51.45000076293945, 44.25, 100.91400146484375)","(26.850000381469727, 57.60000228881836, 109.14199829101562)","(9.90000057220459, 42.30000305175781, 32.428001403808594)","(48.150001525878906, 33.60000228881836, 103.33399963378906)"
21,2022-12-11 17:14:41.717905,"(43.05000305175781, 55.650001525878906, 44.52799987792969)","(38.400001525878906, 48.45000076293945, 51.0620002746582)","(43.95000076293945, 111.75000762939453, 81.7959976196289)","(33.150001525878906, 26.250001907348633, 70.18000030517578)","(50.55000305175781, 43.650001525878906, 101.15599822998047)","(26.100000381469727, 57.900001525878906, 109.14199829101562)","(9.600000381469727, 42.75, 31.218000411987305)","(48.750003814697266, 33.30000305175781, 102.8499984741211)"
22,2022-12-11 17:14:41.807887,"(43.20000076293945, 54.000003814697266, 43.801998138427734)","(39.0, 49.35000228881836, 52.27199935913086)","(44.400001525878906, 112.6500015258789, 81.06999969482422)","(31.500001907348633, 23.400001525878906, 68.48600006103516)","(51.150001525878906, 43.80000305175781, 100.6719970703125)","(26.700000762939453, 57.30000305175781, 109.38400268554688)","(10.050000190734863, 42.45000076293945, 30.492000579833984)","(48.0, 33.150001525878906, 102.60800170898438)"
23,2022-12-11 17:14:41.852761,"(43.80000305175781, 54.30000305175781, 46.4640007019043)","(40.05000305175781, 50.70000076293945, 50.577999114990234)","(45.900001525878906, 111.1500015258789, 82.52200317382812)","(32.85000228881836, 23.100000381469727, 68.97000122070312)","(51.150001525878906, 44.400001525878906, 100.91400146484375)","(26.850000381469727, 57.750003814697266, 109.6259994506836)","(9.300000190734863, 42.60000228881836, 33.395999908447266)","(48.150001525878906, 33.150001525878906, 102.8499984741211)"
24,2022-12-11 17:14:41.942993,"(44.400001525878906, 54.900001525878906, 45.97999954223633)","(37.650001525878906, 51.000003814697266, 49.125999450683594)","(43.95000076293945, 112.05000305175781, 80.34400177001953)","(31.350000381469727, 23.55000114440918, 72.35800170898438)","(51.000003814697266, 43.95000076293945, 101.63999938964844)","(26.700000762939453, 57.150001525878906, 109.86799621582031)","(9.75, 43.20000076293945, 31.70199966430664)","(48.150001525878906, 32.85000228881836, 102.60800170898438)"
25,2022-12-11 17:14:41.988340,"(43.80000305175781, 55.95000076293945, 44.04399871826172)","(37.650001525878906, 49.500003814697266, 52.75600051879883)","(44.25, 112.6500015258789, 80.58599853515625)","(32.10000228881836, 24.150001525878906, 70.18000030517578)","(50.70000076293945, 43.650001525878906, 100.18799591064453)","(26.850000381469727, 57.750003814697266, 108.9000015258789)","(10.350000381469727, 42.150001525878906, 32.18600082397461)","(48.60000228881836, 32.55000305175781, 102.60800170898438)"
26,2022-12-11 17:14:42.032906,"(43.5, 56.10000228881836, 41.624000549316406)","(37.650001525878906, 48.900001525878906, 52.029998779296875)","(43.650001525878906, 111.45000457763672, 81.31199645996094)","(32.70000076293945, 24.900001525878906, 71.8740005493164)","(50.55000305175781, 43.80000305175781, 101.15599822998047)","(26.250001907348633, 58.05000305175781, 109.14199829101562)","(10.200000762939453, 42.900001525878906, 32.9119987487793)","(48.45000076293945, 33.0, 103.09200286865234)"
27,2022-12-11 17:14:42.123341,"(44.25, 54.60000228881836, 44.04399871826172)","(38.70000076293945, 49.80000305175781, 50.577999114990234)","(45.150001525878906, 112.35000610351562, 80.34400177001953)","(32.70000076293945, 23.850000381469727, 70.66400146484375)","(50.85000228881836, 44.400001525878906, 100.6719970703125)","(26.400001525878906, 57.60000228881836, 109.14199829101562)","(9.90000057220459, 42.60000228881836, 32.428001403808594)","(48.150001525878906, 32.70000076293945, 103.57599639892578)"
28,2022-12-11 17:14:42.167935,"(43.05000305175781, 54.750003814697266, 45.012001037597656)","(38.55000305175781, 48.45000076293945, 52.029998779296875)","(45.900001525878906, 110.85000610351562, 81.55400085449219)","(32.55000305175781, 22.80000114440918, 68.97000122070312)","(50.85000228881836, 44.10000228881836, 101.15599822998047)","(25.650001525878906, 57.750003814697266, 110.11000061035156)","(11.25, 42.45000076293945, 31.944000244140625)","(48.30000305175781, 33.0, 102.60800170898438)"
29,2022-12-11 17:14:42.213010,"(43.35000228881836, 56.400001525878906, 44.04399871826172)","(39.150001525878906, 48.30000305175781, 53.965999603271484)","(44.55000305175781, 112.05000305175781, 80.34400177001953)","(34.5, 22.650001525878906, 70.66400146484375)","(50.85000228881836, 44.25, 100.6719970703125)","(26.700000762939453, 58.35000228881836, 109.14199829101562)","(9.90000057220459, 41.85000228881836, 31.944000244140625)","(48.150001525878906, 33.60000228881836, 103.09200286865234)"
30,2022-12-11 17:14:42.302750,"(44.25, 53.70000076293945, 45.49599838256836)","(38.70000076293945, 48.750003814697266, 52.99800109863281)","(44.10000228881836, 112.05000305175781, 81.06999969482422)","(31.200000762939453, 23.700000762939453, 70.90599822998047)","(50.85000228881836, 43.80000305175781, 101.88199615478516)","(25.950000762939453, 58.05000305175781, 109.38400268554688)","(10.350000381469727, 42.45000076293945, 32.18600082397461)","(48.900001525878906, 32.55000305175781, 103.33399963378906)"
31,2022-12-11 17:14:42.392878,"(44.70000076293945, 54.900001525878906, 44.77000045776367)","(40.95000076293945, 48.750003814697266, 52.513999938964844)","(45.45000076293945, 113.10000610351562, 83.24800109863281)","(32.85000228881836, 24.150001525878906, 71.8740005493164)","(51.150001525878906, 43.95000076293945, 100.6719970703125)","(26.700000762939453, 57.750003814697266, 109.6259994506836)","(9.90000057220459, 42.30000305175781, 33.15399932861328)","(48.45000076293945, 33.30000305175781, 103.09200286865234)"
32,2022-12-11 17:14:42.394442,"(43.95000076293945, 56.400001525878906, 44.04399871826172)","(38.10000228881836, 50.10000228881836, 50.81999969482422)","(45.900001525878906, 111.9000015258789, 78.16600036621094)","(33.30000305175781, 24.900001525878906, 69.4540023803711)","(51.000003814697266, 43.5, 101.39800262451172)","(26.850000381469727, 57.30000305175781, 109.38400268554688)","(10.050000190734863, 42.75, 31.944000244140625)","(48.45000076293945, 33.150001525878906, 102.8499984741211)"
33,2022-12-11 17:14:42.482993,"(42.60000228881836, 57.45000076293945, 41.13999938964844)","(36.900001525878906, 48.150001525878906, 52.029998779296875)","(46.20000076293945, 111.60000610351562, 83.73200225830078)","(32.55000305175781, 24.750001907348633, 70.4219970703125)","(50.70000076293945, 44.10000228881836, 100.91400146484375)","(26.850000381469727, 57.150001525878906, 109.6259994506836)","(10.200000762939453, 42.30000305175781, 32.18600082397461)","(48.900001525878906, 32.85000228881836, 103.09200286865234)"
34,2022-12-11 17:14:42.527804,"(43.95000076293945, 55.500003814697266, 44.04399871826172)","(38.85000228881836, 47.10000228881836, 52.99800109863281)","(44.10000228881836, 112.6500015258789, 79.13400268554688)","(33.150001525878906, 22.950000762939453, 68.72799682617188)","(50.85000228881836, 43.95000076293945, 100.6719970703125)","(26.700000762939453, 57.60000228881836, 110.11000061035156)","(9.90000057220459, 42.60000228881836, 32.18600082397461)","(48.150001525878906, 32.85000228881836, 103.57599639892578)"
35,2022-12-11 17:14:42.617945,"(45.0, 54.900001525878906, 44.2859992980957)","(38.25, 49.35000228881836, 52.27199935913086)","(43.80000305175781, 112.50000762939453, 81.06999969482422)","(32.400001525878906, 24.600000381469727, 70.90599822998047)","(50.70000076293945, 43.95000076293945, 101.15599822998047)","(26.55000114440918, 57.45000076293945, 109.86799621582031)","(9.75, 41.85000228881836, 32.66999816894531)","(48.750003814697266, 33.150001525878906, 102.60800170898438)"
36,2022-12-11 17:14:42.663121,"(42.75, 55.95000076293945, 46.70600128173828)","(37.5, 48.0, 50.33599853515625)","(46.20000076293945, 112.05000305175781, 78.6500015258789)","(32.85000228881836, 24.0, 69.93799591064453)","(51.000003814697266, 44.10000228881836, 100.91400146484375)","(26.400001525878906, 58.35000228881836, 109.38400268554688)","(9.75, 42.30000305175781, 31.70199966430664)","(49.05000305175781, 33.75, 103.33399963378906)"
37,2022-12-11 17:14:42.707835,"(42.30000305175781, 55.95000076293945, 41.624000549316406)","(38.55000305175781, 49.20000076293945, 52.75600051879883)","(45.0, 111.30000305175781, 83.73200225830078)","(33.75, 26.700000762939453, 70.18000030517578)","(50.85000228881836, 44.25, 100.6719970703125)","(26.55000114440918, 58.05000305175781, 109.14199829101562)","(10.65000057220459, 42.45000076293945, 32.18600082397461)","(48.750003814697266, 33.75, 103.57599639892578)"
38,2022-12-11 17:14:42.797528,"(44.400001525878906, 55.35000228881836, 41.86600112915039)","(37.35000228881836, 49.80000305175781, 51.30400085449219)","(44.55000305175781, 111.60000610351562, 79.13400268554688)","(32.70000076293945, 25.350000381469727, 70.90599822998047)","(51.000003814697266, 44.25, 100.6719970703125)","(26.100000381469727, 57.900001525878906, 109.38400268554688)","(10.65000057220459, 42.900001525878906, 31.70199966430664)","(48.900001525878906, 33.0, 102.36599731445312)"
39,2022-12-11 17:14:42.843221,"(43.650001525878906, 55.20000076293945, 43.560001373291016)","(38.70000076293945, 47.55000305175781, 51.78799819946289)","(44.55000305175781, 113.10000610351562, 80.8280029296875)","(32.25, 24.30000114440918, 69.21199798583984)","(51.000003814697266, 43.95000076293945, 100.18799591064453)","(26.400001525878906, 58.05000305175781, 109.14199829101562)","(10.800000190734863, 42.60000228881836, 31.70199966430664)","(48.45000076293945, 33.0, 103.33399963378906)"
40,2022-12-11 17:14:42.887665,"(43.05000305175781, 54.150001525878906, 43.801998138427734)","(37.20000076293945, 49.20000076293945, 48.641998291015625)","(45.0, 113.4000015258789, 81.55400085449219)","(32.85000228881836, 25.05000114440918, 73.32599639892578)","(50.85000228881836, 43.650001525878906, 101.15599822998047)","(26.850000381469727, 58.20000076293945, 109.6259994506836)","(10.5, 43.20000076293945, 32.18600082397461)","(48.750003814697266, 33.150001525878906, 102.8499984741211)"
41,2022-12-11 17:14:42.977888,"(44.400001525878906, 56.400001525878906, 43.31800079345703)","(39.0, 47.85000228881836, 50.093997955322266)","(45.45000076293945, 111.75000762939453, 82.52200317382812)","(33.30000305175781, 24.450000762939453, 69.93799591064453)","(51.45000076293945, 44.25, 100.18799591064453)","(26.55000114440918, 57.45000076293945, 109.6259994506836)","(10.200000762939453, 42.75, 32.18600082397461)","(48.60000228881836, 33.45000076293945, 102.8499984741211)"
42,2022-12-11 17:14:43.022888,"(42.75, 54.30000305175781, 43.31800079345703)","(38.25, 47.25, 51.30400085449219)","(44.25, 112.6500015258789, 80.58599853515625)","(30.900001525878906, 24.450000762939453, 68.24400329589844)","(50.85000228881836, 43.95000076293945, 101.15599822998047)","(26.400001525878906, 58.20000076293945, 108.41600036621094)","(10.65000057220459, 42.45000076293945, 31.944000244140625)","(48.150001525878906, 32.70000076293945, 103.57599639892578)"
43,2022-12-11 17:14:43.158210,"(43.80000305175781, 56.10000228881836, 45.25400161743164)","(36.900001525878906, 49.20000076293945, 52.27199935913086)","(45.900001525878906, 112.35000610351562, 80.58599853515625)","(31.05000114440918, 24.600000381469727, 71.8740005493164)","(50.55000305175781, 43.95000076293945, 100.91400146484375)","(27.30000114440918, 57.750003814697266, 109.14199829101562)","(9.90000057220459, 42.900001525878906, 31.218000411987305)","(48.750003814697266, 33.60000228881836, 103.09200286865234)"
44,2022-12-11 17:14:43.159076,"(42.0, 55.95000076293945, 43.560001373291016)","(37.20000076293945, 48.30000305175781, 50.81999969482422)","(44.25, 111.45000457763672, 82.03800201416016)","(33.900001525878906, 24.600000381469727, 72.84200286865234)","(50.85000228881836, 44.70000076293945, 100.6719970703125)","(26.55000114440918, 57.900001525878906, 109.6259994506836)","(10.050000190734863, 43.35000228881836, 31.218000411987305)","(48.750003814697266, 33.150001525878906, 103.33399963378906)"
45,2022-12-11 17:14:43.202774,"(43.5, 56.400001525878906, 40.65599822998047)","(37.5, 49.35000228881836, 52.029998779296875)","(45.0, 113.25000762939453, 80.58599853515625)","(33.30000305175781, 23.55000114440918, 70.18000030517578)","(51.150001525878906, 44.400001525878906, 101.15599822998047)","(26.400001525878906, 58.20000076293945, 109.38400268554688)","(9.90000057220459, 42.45000076293945, 32.9119987487793)","(49.05000305175781, 33.30000305175781, 102.8499984741211)"
46,2022-12-11 17:14:43.293518,"(43.95000076293945, 55.80000305175781, 42.83399963378906)","(40.05000305175781, 49.35000228881836, 50.81999969482422)","(45.30000305175781, 111.45000457763672, 83.48999786376953)","(31.950000762939453, 24.450000762939453, 68.72799682617188)","(51.000003814697266, 44.10000228881836, 100.6719970703125)","(26.400001525878906, 57.750003814697266, 109.38400268554688)","(10.350000381469727, 43.05000305175781, 32.428001403808594)","(49.35000228881836, 33.30000305175781, 102.60800170898438)"
47,2022-12-11 17:14:43.337758,"(44.400001525878906, 55.05000305175781, 43.07600021362305)","(38.85000228881836, 49.500003814697266, 52.75600051879883)","(44.55000305175781, 112.05000305175781, 80.8280029296875)","(33.0, 24.30000114440918, 69.93799591064453)","(51.150001525878906, 44.10000228881836, 101.15599822998047)","(26.55000114440918, 57.750003814697266, 109.6259994506836)","(10.350000381469727, 42.30000305175781, 31.944000244140625)","(48.750003814697266, 33.45000076293945, 103.09200286865234)"
48,2022-12-11 17:14:43.383084,"(42.30000305175781, 55.20000076293945, 41.86600112915039)","(39.150001525878906, 48.45000076293945, 51.78799819946289)","(44.25, 112.6500015258789, 80.8280029296875)","(30.000001907348633, 24.0, 68.97000122070312)","(50.85000228881836, 43.80000305175781, 100.6719970703125)","(26.700000762939453, 57.900001525878906, 108.65799713134766)","(9.75, 42.45000076293945, 32.18600082397461)","(48.750003814697266, 33.150001525878906, 103.81800079345703)"
49,2022-12-11 17:14:43.472533,"(42.45000076293945, 55.20000076293945, 45.49599838256836)","(36.75, 48.30000305175781, 52.27199935913086)","(43.95000076293945, 112.35000610351562, 82.03800201416016)","(31.950000762939453, 23.100000381469727, 70.90599822998047)","(51.150001525878906, 43.80000305175781, 100.6719970703125)","(26.400001525878906, 57.60000228881836, 109.6259994506836)","(10.5, 42.150001525878906, 32.66999816894531)","(48.60000228881836, 32.70000076293945, 102.60800170898438)"
50,2022-12-11 17:14:43.517927,"(42.75, 54.900001525878906, 42.10799789428711)","(38.10000228881836, 49.80000305175781, 51.78799819946289)","(44.55000305175781, 113.4000015258789, 80.8280029296875)","(32.70000076293945, 23.700000762939453, 71.38999938964844)","(50.70000076293945, 43.80000305175781, 100.6719970703125)","(26.400001525878906, 57.45000076293945, 109.38400268554688)","(10.5, 42.45000076293945, 30.733999252319336)","(48.45000076293945, 33.45000076293945, 102.36599731445312)"
51,2022-12-11 17:14:43.562783,"(45.900001525878906, 54.60000228881836, 43.801998138427734)","(39.0, 49.650001525878906, 51.54600143432617)","(43.95000076293945, 111.60000610351562, 82.52200317382812)","(33.150001525878906, 25.350000381469727, 69.21199798583984)","(50.70000076293945, 44.400001525878906, 101.39800262451172)","(26.400001525878906, 57.750003814697266, 109.38400268554688)","(10.050000190734863, 42.150001525878906, 33.395999908447266)","(48.750003814697266, 33.45000076293945, 102.36599731445312)"
52,2022-12-11 17:14:43.652639,"(44.55000305175781, 55.95000076293945, 39.44599914550781)","(38.10000228881836, 48.900001525878906, 51.78799819946289)","(43.05000305175781, 112.50000762939453, 80.34400177001953)","(33.75, 23.700000762939453, 69.21199798583984)","(51.000003814697266, 44.25, 100.43000030517578)","(26.250001907348633, 57.750003814697266, 110.11000061035156)","(9.90000057220459, 43.20000076293945, 31.459999084472656)","(49.05000305175781, 33.150001525878906, 102.8499984741211)"
53,2022-12-11 17:14:43.698182,"(42.30000305175781, 55.80000305175781, 42.59199905395508)","(39.75, 49.80000305175781, 52.513999938964844)","(45.30000305175781, 110.55000305175781, 81.7959976196289)","(32.70000076293945, 25.05000114440918, 69.4540023803711)","(51.30000305175781, 44.25, 100.91400146484375)","(26.850000381469727, 57.750003814697266, 109.86799621582031)","(9.75, 42.45000076293945, 32.9119987487793)","(48.750003814697266, 33.30000305175781, 102.60800170898438)"
54,2022-12-11 17:14:43.787872,"(44.25, 54.150001525878906, 44.2859992980957)","(39.75, 49.20000076293945, 51.54600143432617)","(44.70000076293945, 110.85000610351562, 83.00599670410156)","(33.75, 23.100000381469727, 70.90599822998047)","(50.55000305175781, 44.10000228881836, 101.15599822998047)","(26.100000381469727, 57.45000076293945, 109.38400268554688)","(10.350000381469727, 43.05000305175781, 32.18600082397461)","(47.85000228881836, 32.85000228881836, 102.60800170898438)"
55,2022-12-11 17:14:43.832964,"(43.35000228881836, 56.85000228881836, 42.10799789428711)","(39.150001525878906, 50.400001525878906, 53.481998443603516)","(43.95000076293945, 112.20000457763672, 80.34400177001953)","(33.0, 22.950000762939453, 70.18000030517578)","(50.85000228881836, 44.10000228881836, 101.15599822998047)","(26.250001907348633, 57.60000228881836, 109.38400268554688)","(11.100000381469727, 42.60000228881836, 32.18600082397461)","(48.45000076293945, 32.85000228881836, 102.8499984741211)"
56,2022-12-11 17:14:43.877746,"(42.75, 54.900001525878906, 40.172000885009766)","(38.70000076293945, 50.250003814697266, 50.33599853515625)","(45.30000305175781, 110.25000762939453, 80.34400177001953)","(32.10000228881836, 24.0, 68.24400329589844)","(50.85000228881836, 43.95000076293945, 101.15599822998047)","(26.55000114440918, 57.150001525878906, 109.38400268554688)","(9.600000381469727, 43.5, 32.18600082397461)","(48.900001525878906, 33.0, 103.57599639892578)"
57,2022-12-11 17:14:43.967902,"(43.20000076293945, 56.250003814697266, 43.560001373291016)","(38.25, 49.95000076293945, 48.400001525878906)","(43.35000228881836, 112.05000305175781, 82.27999877929688)","(30.750001907348633, 23.850000381469727, 70.4219970703125)","(50.55000305175781, 44.400001525878906, 100.6719970703125)","(26.250001907348633, 58.05000305175781, 109.38400268554688)","(9.450000762939453, 42.45000076293945, 32.18600082397461)","(48.45000076293945, 32.55000305175781, 103.09200286865234)"
