,Time Stamp,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor 8
12,2022-12-04 12:10:12.272762,"(-24.150001525878906, 39.900001525878906, 40.41400146484375)","(5.700000286102295, 41.85000228881836, 72.11599731445312)","(7.800000190734863, 114.60000610351562, 95.10600280761719)","(15.15000057220459, 62.85000228881836, 66.79199981689453)","(28.200000762939453, 37.95000076293945, 93.16999816894531)","(-27.000001907348633, 41.25, 80.34400177001953)","(-37.20000076293945, 49.20000076293945, 25.652000427246094)","(21.30000114440918, 91.05000305175781, 135.2779998779297)"
13,2022-12-04 12:10:12.317625,"(-24.450000762939453, 39.75, 40.41400146484375)","(5.400000095367432, 42.60000228881836, 72.5999984741211)","(7.800000190734863, 114.00000762939453, 96.31600189208984)","(15.15000057220459, 62.85000228881836, 67.03399658203125)","(27.750001907348633, 38.70000076293945, 93.41200256347656)","(-27.600000381469727, 40.650001525878906, 80.10199737548828)","(-37.5, 49.20000076293945, 26.619998931884766)","(21.600000381469727, 91.05000305175781, 135.03599548339844)"
14,2022-12-04 12:10:12.362407,"(-24.450000762939453, 38.85000228881836, 40.41400146484375)","(6.150000095367432, 40.5, 73.56800079345703)","(8.700000762939453, 114.60000610351562, 96.55799865722656)","(14.850000381469727, 63.45000076293945, 67.03399658203125)","(27.600000381469727, 38.400001525878906, 93.89599609375)","(-27.750001907348633, 41.10000228881836, 80.58599853515625)","(-37.5, 49.80000305175781, 26.13599967956543)","(21.0, 91.20000457763672, 136.48800659179688)"
15,2022-12-04 12:10:12.453449,"(-24.750001907348633, 39.60000228881836, 40.172000885009766)","(7.200000286102295, 40.80000305175781, 72.11599731445312)","(8.850000381469727, 114.9000015258789, 96.31600189208984)","(14.700000762939453, 63.000003814697266, 67.03399658203125)","(27.900001525878906, 37.05000305175781, 92.9280014038086)","(-27.600000381469727, 40.95000076293945, 80.10199737548828)","(-37.05000305175781, 49.05000305175781, 25.893999099731445)","(21.75, 90.75, 136.00399780273438)"
16,2022-12-04 12:10:12.497517,"(-24.900001525878906, 39.30000305175781, 40.65599822998047)","(7.500000476837158, 40.95000076293945, 72.84200286865234)","(8.100000381469727, 114.75000762939453, 95.58999633789062)","(15.15000057220459, 63.150001525878906, 65.8239974975586)","(27.600000381469727, 38.85000228881836, 93.65399932861328)","(-27.750001907348633, 41.400001525878906, 80.8280029296875)","(-37.650001525878906, 49.35000228881836, 25.652000427246094)","(21.450000762939453, 91.5, 135.76199340820312)"
17,2022-12-04 12:10:12.542562,"(-24.750001907348633, 39.75, 40.65599822998047)","(6.150000095367432, 40.5, 72.5999984741211)","(8.40000057220459, 114.1500015258789, 97.04199981689453)","(15.450000762939453, 62.85000228881836, 66.06600189208984)","(27.600000381469727, 38.25, 94.37999725341797)","(-27.600000381469727, 41.10000228881836, 79.86000061035156)","(-37.80000305175781, 49.35000228881836, 25.893999099731445)","(21.75, 91.20000457763672, 136.00399780273438)"
18,2022-12-04 12:10:12.633255,"(-24.600000381469727, 40.05000305175781, 39.6879997253418)","(5.850000381469727, 42.0, 73.80999755859375)","(8.850000381469727, 115.20000457763672, 95.3479995727539)","(15.750000953674316, 63.60000228881836, 66.79199981689453)","(27.30000114440918, 38.10000228881836, 92.68599700927734)","(-27.600000381469727, 40.5, 80.58599853515625)","(-37.80000305175781, 49.500003814697266, 26.378000259399414)","(21.600000381469727, 90.9000015258789, 135.52000427246094)"
19,2022-12-04 12:10:12.677636,"(-24.30000114440918, 40.5, 41.86600112915039)","(5.25, 40.35000228881836, 74.53600311279297)","(9.15000057220459, 115.20000457763672, 96.0739974975586)","(15.600000381469727, 62.85000228881836, 66.55000305175781)","(27.450000762939453, 37.5, 93.16999816894531)","(-27.750001907348633, 40.650001525878906, 79.86000061035156)","(-37.05000305175781, 48.750003814697266, 26.13599967956543)","(21.450000762939453, 90.75, 136.48800659179688)"
20,2022-12-04 12:10:12.722577,"(-24.750001907348633, 39.30000305175781, 40.65599822998047)","(6.0, 42.45000076293945, 72.5999984741211)","(8.550000190734863, 114.75000762939453, 94.86399841308594)","(15.000000953674316, 62.70000076293945, 66.06600189208984)","(27.600000381469727, 37.5, 93.41200256347656)","(-28.05000114440918, 40.35000228881836, 79.86000061035156)","(-38.10000228881836, 49.20000076293945, 26.619998931884766)","(21.450000762939453, 90.75, 135.76199340820312)"
21,2022-12-04 12:10:12.813301,"(-24.600000381469727, 39.45000076293945, 40.65599822998047)","(6.0, 40.650001525878906, 73.80999755859375)","(8.850000381469727, 113.85000610351562, 97.04199981689453)","(15.600000381469727, 62.70000076293945, 66.30799865722656)","(27.000001907348633, 37.5, 92.68599700927734)","(-27.150001525878906, 41.25, 79.61799621582031)","(-37.650001525878906, 49.80000305175781, 26.378000259399414)","(21.75, 91.35000610351562, 135.52000427246094)"
22,2022-12-04 12:10:12.857635,"(-25.200000762939453, 39.45000076293945, 40.172000885009766)","(7.800000190734863, 42.30000305175781, 73.08399963378906)","(9.15000057220459, 114.00000762939453, 95.3479995727539)","(15.15000057220459, 63.150001525878906, 66.06600189208984)","(27.30000114440918, 37.20000076293945, 92.9280014038086)","(-27.000001907348633, 41.400001525878906, 80.34400177001953)","(-37.35000228881836, 49.20000076293945, 25.167999267578125)","(21.900001525878906, 91.6500015258789, 135.52000427246094)"
23,2022-12-04 12:10:12.947495,"(-24.600000381469727, 39.60000228881836, 40.172000885009766)","(6.900000095367432, 40.5, 74.052001953125)","(9.450000762939453, 115.35000610351562, 95.10600280761719)","(15.15000057220459, 63.150001525878906, 66.79199981689453)","(27.900001525878906, 37.35000228881836, 93.16999816894531)","(-27.450000762939453, 41.10000228881836, 78.89199829101562)","(-38.10000228881836, 49.20000076293945, 26.378000259399414)","(21.30000114440918, 91.6500015258789, 135.76199340820312)"
24,2022-12-04 12:10:12.992217,"(-24.450000762939453, 39.30000305175781, 40.172000885009766)","(6.300000190734863, 40.80000305175781, 72.84200286865234)","(7.200000286102295, 115.05000305175781, 96.31600189208984)","(15.300000190734863, 63.750003814697266, 66.79199981689453)","(26.700000762939453, 38.400001525878906, 94.13800048828125)","(-28.05000114440918, 40.95000076293945, 80.34400177001953)","(-37.650001525878906, 49.500003814697266, 25.40999984741211)","(21.30000114440918, 91.6500015258789, 135.76199340820312)"
25,2022-12-04 12:10:13.037827,"(-24.900001525878906, 40.20000076293945, 41.13999938964844)","(7.050000190734863, 41.25, 72.84200286865234)","(7.800000190734863, 114.30000305175781, 94.86399841308594)","(15.450000762939453, 62.70000076293945, 67.51799774169922)","(27.750001907348633, 38.10000228881836, 91.71800231933594)","(-27.150001525878906, 40.80000305175781, 80.10199737548828)","(-38.25, 49.95000076293945, 26.86199951171875)","(21.30000114440918, 91.05000305175781, 136.72999572753906)"
26,2022-12-04 12:10:13.128256,"(-24.600000381469727, 39.75, 40.41400146484375)","(6.150000095367432, 41.10000228881836, 71.8740005493164)","(7.800000190734863, 116.10000610351562, 95.58999633789062)","(15.300000190734863, 63.60000228881836, 67.03399658203125)","(28.05000114440918, 38.85000228881836, 93.41200256347656)","(-27.900001525878906, 41.10000228881836, 79.86000061035156)","(-37.35000228881836, 49.20000076293945, 25.652000427246094)","(21.30000114440918, 91.05000305175781, 136.00399780273438)"
27,2022-12-04 12:10:13.172241,"(-24.750001907348633, 40.05000305175781, 40.41400146484375)","(7.650000095367432, 40.80000305175781, 74.77799987792969)","(7.200000286102295, 114.9000015258789, 95.10600280761719)","(15.300000190734863, 62.70000076293945, 65.58200073242188)","(27.30000114440918, 37.80000305175781, 94.62200164794922)","(-27.450000762939453, 41.25, 80.10199737548828)","(-37.95000076293945, 49.80000305175781, 26.13599967956543)","(21.0, 91.05000305175781, 136.00399780273438)"
28,2022-12-04 12:10:13.217497,"(-24.30000114440918, 39.30000305175781, 40.89799880981445)","(6.150000095367432, 40.80000305175781, 75.0199966430664)","(7.650000095367432, 114.30000305175781, 96.0739974975586)","(15.300000190734863, 63.150001525878906, 66.79199981689453)","(28.200000762939453, 38.400001525878906, 92.9280014038086)","(-27.000001907348633, 40.80000305175781, 79.61799621582031)","(-37.95000076293945, 49.05000305175781, 24.926000595092773)","(21.450000762939453, 91.20000457763672, 136.00399780273438)"
29,2022-12-04 12:10:13.308021,"(-24.750001907348633, 39.75, 39.6879997253418)","(7.650000095367432, 42.30000305175781, 72.11599731445312)","(9.300000190734863, 114.60000610351562, 95.3479995727539)","(14.40000057220459, 63.150001525878906, 66.30799865722656)","(27.750001907348633, 38.10000228881836, 93.65399932861328)","(-27.450000762939453, 41.25, 80.34400177001953)","(-37.80000305175781, 48.900001525878906, 26.86199951171875)","(21.600000381469727, 90.9000015258789, 136.72999572753906)"
30,2022-12-04 12:10:13.352466,"(-24.150001525878906, 40.05000305175781, 40.89799880981445)","(7.350000381469727, 42.900001525878906, 72.5999984741211)","(8.550000190734863, 114.75000762939453, 95.10600280761719)","(14.850000381469727, 62.70000076293945, 67.03399658203125)","(27.450000762939453, 37.95000076293945, 93.89599609375)","(-27.750001907348633, 41.400001525878906, 79.3759994506836)","(-37.35000228881836, 48.750003814697266, 26.13599967956543)","(21.75, 90.9000015258789, 135.52000427246094)"
31,2022-12-04 12:10:13.443136,"(-24.900001525878906, 39.60000228881836, 40.172000885009766)","(7.350000381469727, 41.55000305175781, 71.38999938964844)","(7.950000286102295, 115.6500015258789, 94.62200164794922)","(15.300000190734863, 62.85000228881836, 66.55000305175781)","(27.000001907348633, 38.25, 92.68599700927734)","(-27.600000381469727, 41.10000228881836, 79.61799621582031)","(-37.80000305175781, 48.750003814697266, 26.619998931884766)","(21.75, 91.05000305175781, 135.52000427246094)"
32,2022-12-04 12:10:13.488252,"(-25.05000114440918, 39.60000228881836, 40.41400146484375)","(6.750000476837158, 40.20000076293945, 72.11599731445312)","(8.850000381469727, 115.05000305175781, 95.10600280761719)","(14.850000381469727, 62.70000076293945, 67.03399658203125)","(28.200000762939453, 37.650001525878906, 94.37999725341797)","(-27.600000381469727, 40.80000305175781, 80.10199737548828)","(-37.80000305175781, 49.80000305175781, 25.893999099731445)","(21.450000762939453, 91.05000305175781, 135.03599548339844)"
33,2022-12-04 12:10:13.532547,"(-24.750001907348633, 39.45000076293945, 40.41400146484375)","(6.150000095367432, 40.95000076293945, 74.29399871826172)","(7.950000286102295, 115.05000305175781, 96.31600189208984)","(14.850000381469727, 63.45000076293945, 66.79199981689453)","(27.450000762939453, 38.400001525878906, 93.16999816894531)","(-27.450000762939453, 40.80000305175781, 79.86000061035156)","(-38.10000228881836, 49.650001525878906, 25.893999099731445)","(21.75, 90.9000015258789, 136.24600219726562)"
34,2022-12-04 12:10:13.623134,"(-24.30000114440918, 40.05000305175781, 40.65599822998047)","(5.100000381469727, 41.85000228881836, 71.8740005493164)","(9.15000057220459, 113.55000305175781, 96.31600189208984)","(15.15000057220459, 62.55000305175781, 67.2760009765625)","(27.750001907348633, 37.80000305175781, 93.89599609375)","(-27.750001907348633, 41.10000228881836, 80.34400177001953)","(-37.35000228881836, 49.650001525878906, 25.167999267578125)","(21.0, 90.9000015258789, 136.24600219726562)"
35,2022-12-04 12:10:13.667243,"(-24.900001525878906, 40.35000228881836, 40.172000885009766)","(6.150000095367432, 40.20000076293945, 74.77799987792969)","(8.40000057220459, 114.75000762939453, 94.86399841308594)","(15.300000190734863, 63.150001525878906, 66.55000305175781)","(26.400001525878906, 37.5, 94.62200164794922)","(-27.600000381469727, 40.80000305175781, 79.86000061035156)","(-37.20000076293945, 49.35000228881836, 25.652000427246094)","(21.450000762939453, 90.9000015258789, 135.2779998779297)"
36,2022-12-04 12:10:13.712622,"(-24.30000114440918, 40.05000305175781, 39.93000030517578)","(6.750000476837158, 41.400001525878906, 72.11599731445312)","(7.200000286102295, 115.35000610351562, 95.83200073242188)","(15.300000190734863, 62.70000076293945, 66.55000305175781)","(27.30000114440918, 37.650001525878906, 93.41200256347656)","(-27.750001907348633, 41.25, 79.3759994506836)","(-37.650001525878906, 49.05000305175781, 26.13599967956543)","(21.0, 90.45000457763672, 135.76199340820312)"
37,2022-12-04 12:10:13.803211,"(-24.30000114440918, 40.20000076293945, 39.6879997253418)","(8.850000381469727, 41.400001525878906, 75.74600219726562)","(8.550000190734863, 114.1500015258789, 95.3479995727539)","(14.850000381469727, 63.30000305175781, 66.79199981689453)","(28.200000762939453, 38.55000305175781, 93.41200256347656)","(-27.450000762939453, 40.95000076293945, 80.10199737548828)","(-37.80000305175781, 49.20000076293945, 25.652000427246094)","(21.600000381469727, 91.20000457763672, 135.03599548339844)"
38,2022-12-04 12:10:13.893357,"(-25.500001907348633, 40.05000305175781, 40.41400146484375)","(7.950000286102295, 41.25, 73.80999755859375)","(8.25, 114.00000762939453, 97.28399658203125)","(15.450000762939453, 62.85000228881836, 66.55000305175781)","(26.850000381469727, 37.95000076293945, 94.13800048828125)","(-27.750001907348633, 40.80000305175781, 80.34400177001953)","(-37.05000305175781, 49.500003814697266, 26.86199951171875)","(21.30000114440918, 91.05000305175781, 135.76199340820312)"
39,2022-12-04 12:10:13.894171,"(-24.600000381469727, 39.60000228881836, 40.172000885009766)","(7.650000095367432, 42.30000305175781, 72.84200286865234)","(7.950000286102295, 114.60000610351562, 95.10600280761719)","(15.15000057220459, 62.85000228881836, 66.79199981689453)","(27.750001907348633, 37.5, 93.41200256347656)","(-27.450000762939453, 40.80000305175781, 80.10199737548828)","(-37.650001525878906, 49.35000228881836, 25.167999267578125)","(21.0, 90.75, 135.76199340820312)"
40,2022-12-04 12:10:13.982544,"(-25.05000114440918, 39.75, 40.65599822998047)","(6.600000381469727, 41.400001525878906, 71.8740005493164)","(7.500000476837158, 114.30000305175781, 94.86399841308594)","(15.300000190734863, 63.150001525878906, 66.55000305175781)","(27.600000381469727, 38.400001525878906, 93.89599609375)","(-27.150001525878906, 40.95000076293945, 80.10199737548828)","(-37.95000076293945, 48.900001525878906, 25.167999267578125)","(21.0, 90.75, 136.00399780273438)"
41,2022-12-04 12:10:14.027938,"(-23.850000381469727, 40.05000305175781, 40.41400146484375)","(8.100000381469727, 41.25, 73.08399963378906)","(8.550000190734863, 114.30000305175781, 95.58999633789062)","(15.300000190734863, 63.30000305175781, 66.79199981689453)","(27.150001525878906, 37.650001525878906, 92.44400024414062)","(-27.600000381469727, 40.650001525878906, 79.86000061035156)","(-37.650001525878906, 49.20000076293945, 26.378000259399414)","(21.75, 90.9000015258789, 135.76199340820312)"
42,2022-12-04 12:10:14.118001,"(-25.200000762939453, 39.900001525878906, 39.20399856567383)","(6.750000476837158, 42.0, 74.29399871826172)","(8.850000381469727, 114.1500015258789, 96.55799865722656)","(15.300000190734863, 63.60000228881836, 67.03399658203125)","(27.30000114440918, 37.35000228881836, 93.89599609375)","(-27.30000114440918, 41.25, 80.58599853515625)","(-37.80000305175781, 49.650001525878906, 25.167999267578125)","(21.150001525878906, 90.45000457763672, 136.24600219726562)"
43,2022-12-04 12:10:14.162402,"(-24.600000381469727, 40.05000305175781, 41.13999938964844)","(8.100000381469727, 40.35000228881836, 71.14800262451172)","(7.350000381469727, 114.75000762939453, 94.62200164794922)","(15.450000762939453, 63.150001525878906, 66.79199981689453)","(26.400001525878906, 38.10000228881836, 94.37999725341797)","(-27.150001525878906, 41.55000305175781, 79.3759994506836)","(-37.35000228881836, 49.35000228881836, 25.652000427246094)","(21.600000381469727, 91.35000610351562, 135.52000427246094)"
44,2022-12-04 12:10:14.207462,"(-24.450000762939453, 39.75, 40.65599822998047)","(6.600000381469727, 43.05000305175781, 73.08399963378906)","(9.600000381469727, 114.75000762939453, 95.3479995727539)","(14.700000762939453, 63.750003814697266, 66.55000305175781)","(27.000001907348633, 37.5, 94.37999725341797)","(-27.900001525878906, 41.400001525878906, 80.10199737548828)","(-37.20000076293945, 49.05000305175781, 25.893999099731445)","(21.900001525878906, 90.45000457763672, 136.9720001220703)"
45,2022-12-04 12:10:14.298098,"(-25.05000114440918, 40.20000076293945, 40.89799880981445)","(6.150000095367432, 42.150001525878906, 73.08399963378906)","(8.700000762939453, 114.45000457763672, 96.80000305175781)","(15.000000953674316, 62.85000228881836, 66.30799865722656)","(27.900001525878906, 37.95000076293945, 92.44400024414062)","(-27.900001525878906, 40.650001525878906, 81.31199645996094)","(-37.20000076293945, 49.35000228881836, 26.619998931884766)","(21.75, 90.9000015258789, 136.00399780273438)"
46,2022-12-04 12:10:14.343111,"(-24.450000762939453, 40.20000076293945, 40.89799880981445)","(8.100000381469727, 43.650001525878906, 74.29399871826172)","(8.40000057220459, 114.1500015258789, 95.58999633789062)","(14.700000762939453, 63.30000305175781, 66.55000305175781)","(27.750001907348633, 37.650001525878906, 92.9280014038086)","(-27.150001525878906, 40.650001525878906, 80.10199737548828)","(-37.35000228881836, 49.80000305175781, 26.13599967956543)","(22.05000114440918, 90.9000015258789, 135.76199340820312)"
47,2022-12-04 12:10:14.387597,"(-24.900001525878906, 39.150001525878906, 40.89799880981445)","(7.050000190734863, 42.150001525878906, 73.80999755859375)","(8.25, 114.30000305175781, 96.0739974975586)","(14.40000057220459, 63.30000305175781, 66.79199981689453)","(28.500001907348633, 38.10000228881836, 92.44400024414062)","(-27.150001525878906, 40.80000305175781, 80.34400177001953)","(-37.35000228881836, 49.500003814697266, 26.378000259399414)","(22.200000762939453, 90.75, 136.24600219726562)"
48,2022-12-04 12:10:14.478124,"(-24.600000381469727, 39.75, 40.65599822998047)","(6.900000095367432, 42.0, 73.08399963378906)","(9.15000057220459, 114.30000305175781, 95.3479995727539)","(15.15000057220459, 63.150001525878906, 67.03399658203125)","(28.350000381469727, 37.80000305175781, 92.9280014038086)","(-27.600000381469727, 41.10000228881836, 80.8280029296875)","(-37.20000076293945, 49.95000076293945, 26.86199951171875)","(21.30000114440918, 91.35000610351562, 136.00399780273438)"
49,2022-12-04 12:10:14.522460,"(-24.150001525878906, 40.20000076293945, 39.93000030517578)","(7.200000286102295, 42.0, 72.35800170898438)","(8.25, 114.30000305175781, 94.62200164794922)","(14.850000381469727, 63.60000228881836, 67.03399658203125)","(27.600000381469727, 38.55000305175781, 93.41200256347656)","(-27.600000381469727, 41.10000228881836, 80.58599853515625)","(-37.650001525878906, 49.20000076293945, 26.13599967956543)","(20.850000381469727, 91.6500015258789, 136.24600219726562)"
50,2022-12-04 12:10:14.567350,"(-24.450000762939453, 39.75, 41.13999938964844)","(7.500000476837158, 39.900001525878906, 75.26200103759766)","(8.40000057220459, 115.95000457763672, 96.0739974975586)","(15.750000953674316, 63.30000305175781, 66.06600189208984)","(27.750001907348633, 38.25, 92.9280014038086)","(-27.750001907348633, 40.5, 79.3759994506836)","(-37.5, 50.10000228881836, 26.13599967956543)","(21.75, 91.6500015258789, 136.00399780273438)"
51,2022-12-04 12:10:14.657057,"(-24.150001525878906, 39.30000305175781, 40.89799880981445)","(7.650000095367432, 39.900001525878906, 71.14800262451172)","(8.40000057220459, 114.00000762939453, 96.80000305175781)","(14.850000381469727, 63.30000305175781, 66.79199981689453)","(27.600000381469727, 38.25, 92.9280014038086)","(-27.600000381469727, 40.80000305175781, 79.13400268554688)","(-37.35000228881836, 49.20000076293945, 26.378000259399414)","(22.200000762939453, 91.20000457763672, 135.52000427246094)"
52,2022-12-04 12:10:14.702095,"(-24.900001525878906, 39.60000228881836, 40.172000885009766)","(5.550000190734863, 41.400001525878906, 73.56800079345703)","(8.700000762939453, 114.75000762939453, 94.62200164794922)","(15.750000953674316, 62.70000076293945, 67.03399658203125)","(27.450000762939453, 37.80000305175781, 92.44400024414062)","(-27.30000114440918, 40.95000076293945, 80.58599853515625)","(-37.5, 49.650001525878906, 25.893999099731445)","(22.5, 91.5, 135.52000427246094)"
53,2022-12-04 12:10:14.792948,"(-25.05000114440918, 39.0, 39.93000030517578)","(6.900000095367432, 40.5, 72.5999984741211)","(9.15000057220459, 114.45000457763672, 95.83200073242188)","(14.550000190734863, 62.85000228881836, 67.2760009765625)","(27.450000762939453, 37.5, 93.41200256347656)","(-27.30000114440918, 40.650001525878906, 80.10199737548828)","(-37.5, 49.35000228881836, 25.893999099731445)","(21.450000762939453, 91.35000610351562, 134.79400634765625)"
54,2022-12-04 12:10:14.837131,"(-24.450000762939453, 39.900001525878906, 40.65599822998047)","(7.650000095367432, 40.80000305175781, 73.80999755859375)","(8.550000190734863, 114.9000015258789, 96.55799865722656)","(14.850000381469727, 63.000003814697266, 66.79199981689453)","(26.55000114440918, 37.650001525878906, 93.41200256347656)","(-27.750001907348633, 40.95000076293945, 79.61799621582031)","(-37.95000076293945, 48.60000228881836, 25.40999984741211)","(21.600000381469727, 91.05000305175781, 135.2779998779297)"
55,2022-12-04 12:10:14.882308,"(-24.750001907348633, 39.60000228881836, 40.41400146484375)","(5.850000381469727, 40.95000076293945, 75.50399780273438)","(8.550000190734863, 114.60000610351562, 96.31600189208984)","(15.000000953674316, 63.30000305175781, 66.79199981689453)","(27.750001907348633, 37.650001525878906, 92.9280014038086)","(-27.600000381469727, 40.95000076293945, 79.61799621582031)","(-37.20000076293945, 49.95000076293945, 26.378000259399414)","(21.450000762939453, 91.20000457763672, 135.2779998779297)"
56,2022-12-04 12:10:14.972828,"(-25.200000762939453, 39.75, 41.13999938964844)","(7.650000095367432, 41.10000228881836, 72.35800170898438)","(8.25, 114.45000457763672, 96.55799865722656)","(14.850000381469727, 63.150001525878906, 66.79199981689453)","(27.600000381469727, 38.70000076293945, 93.65399932861328)","(-27.600000381469727, 41.10000228881836, 80.34400177001953)","(-37.35000228881836, 49.500003814697266, 27.104000091552734)","(22.05000114440918, 91.05000305175781, 136.24600219726562)"
