,Time Stamp,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor 8
10,2022-12-11 19:09:15.122076,"(111.45000457763672, 101.70000457763672, 73.80999755859375)","(55.650001525878906, 56.70000076293945, 77.44000244140625)","(54.750003814697266, 111.9000015258789, 115.6760025024414)","(82.5, 15.15000057220459, 137.45599365234375)","(41.10000228881836, 31.500001907348633, 88.33000183105469)","(3.0, 26.400001525878906, 58.56399917602539)","(-18.900001525878906, 28.80000114440918, 7.986000061035156)","(19.950000762939453, 49.35000228881836, 58.07999801635742)"
11,2022-12-11 19:09:15.167478,"(110.10000610351562, 102.1500015258789, 72.11599731445312)","(53.85000228881836, 54.900001525878906, 77.92399597167969)","(55.35000228881836, 110.55000305175781, 115.91799926757812)","(81.75, 15.450000762939453, 136.72999572753906)","(40.95000076293945, 31.80000114440918, 88.08799743652344)","(3.0, 25.950000762939453, 57.8380012512207)","(-19.5, 28.350000381469727, 7.74399995803833)","(19.650001525878906, 49.35000228881836, 58.805999755859375)"
12,2022-12-11 19:09:15.257026,"(112.20000457763672, 102.75000762939453, 74.29399871826172)","(54.150001525878906, 53.10000228881836, 78.40799713134766)","(55.80000305175781, 110.85000610351562, 114.70800018310547)","(83.55000305175781, 14.40000057220459, 137.21400451660156)","(41.70000076293945, 31.80000114440918, 88.33000183105469)","(3.1500000953674316, 26.100000381469727, 58.321998596191406)","(-19.350000381469727, 27.900001525878906, 7.501999855041504)","(20.25, 49.05000305175781, 58.805999755859375)"
13,2022-12-11 19:09:15.302019,"(111.30000305175781, 101.25000762939453, 70.4219970703125)","(54.150001525878906, 53.55000305175781, 76.95600128173828)","(55.35000228881836, 110.10000610351562, 115.19200134277344)","(82.5, 17.25, 137.21400451660156)","(40.80000305175781, 31.500001907348633, 88.33000183105469)","(3.450000047683716, 25.80000114440918, 58.56399917602539)","(-19.950000762939453, 28.950000762939453, 8.711999893188477)","(19.80000114440918, 49.35000228881836, 59.04800033569336)"
14,2022-12-11 19:09:15.346987,"(109.80000305175781, 102.9000015258789, 75.0199966430664)","(55.05000305175781, 54.000003814697266, 78.40799713134766)","(56.250003814697266, 108.9000015258789, 114.46599578857422)","(81.0, 16.05000114440918, 139.14999389648438)","(41.10000228881836, 31.350000381469727, 88.33000183105469)","(3.450000047683716, 25.500001907348633, 58.321998596191406)","(-18.75, 28.80000114440918, 8.953999519348145)","(19.5, 49.650001525878906, 59.04800033569336)"
15,2022-12-11 19:09:15.436955,"(108.1500015258789, 100.95000457763672, 75.50399780273438)","(54.30000305175781, 53.55000305175781, 79.61799621582031)","(56.400001525878906, 109.6500015258789, 113.98200225830078)","(82.6500015258789, 15.000000953674316, 139.63400268554688)","(40.95000076293945, 31.650001525878906, 88.33000183105469)","(3.1500000953674316, 26.850000381469727, 58.56399917602539)","(-19.200000762939453, 28.950000762939453, 8.470000267028809)","(19.950000762939453, 48.900001525878906, 58.56399917602539)"
16,2022-12-11 19:09:15.481842,"(111.45000457763672, 103.50000762939453, 72.5999984741211)","(54.45000076293945, 53.70000076293945, 80.34400177001953)","(56.55000305175781, 110.25000762939453, 114.94999694824219)","(82.35000610351562, 15.300000190734863, 136.9720001220703)","(40.95000076293945, 31.05000114440918, 88.5719985961914)","(3.450000047683716, 25.80000114440918, 58.56399917602539)","(-20.100000381469727, 28.200000762939453, 8.953999519348145)","(19.650001525878906, 49.05000305175781, 59.53200149536133)"
17,2022-12-11 19:09:15.526818,"(111.00000762939453, 100.50000762939453, 75.98799896240234)","(53.400001525878906, 52.500003814697266, 78.6500015258789)","(55.05000305175781, 109.80000305175781, 113.25599670410156)","(83.10000610351562, 14.250000953674316, 139.63400268554688)","(40.95000076293945, 31.950000762939453, 88.5719985961914)","(3.3000001907348633, 26.250001907348633, 57.8380012512207)","(-19.200000762939453, 28.05000114440918, 7.74399995803833)","(19.350000381469727, 48.900001525878906, 59.290000915527344)"
18,2022-12-11 19:09:15.617293,"(109.35000610351562, 101.70000457763672, 73.32599639892578)","(55.05000305175781, 55.95000076293945, 79.61799621582031)","(56.400001525878906, 109.80000305175781, 115.43399810791016)","(81.9000015258789, 15.000000953674316, 139.14999389648438)","(41.400001525878906, 31.500001907348633, 88.81400299072266)","(3.0, 26.100000381469727, 58.321998596191406)","(-19.80000114440918, 29.100000381469727, 8.711999893188477)","(19.650001525878906, 49.80000305175781, 58.56399917602539)"
19,2022-12-11 19:09:15.707148,"(111.45000457763672, 101.25000762939453, 72.35800170898438)","(53.250003814697266, 53.55000305175781, 77.68199920654297)","(55.500003814697266, 109.6500015258789, 114.46599578857422)","(82.80000305175781, 14.850000381469727, 137.697998046875)","(40.80000305175781, 31.350000381469727, 88.5719985961914)","(3.1500000953674316, 26.100000381469727, 58.321998596191406)","(-19.05000114440918, 27.900001525878906, 7.986000061035156)","(19.350000381469727, 49.35000228881836, 59.290000915527344)"
20,2022-12-11 19:09:15.752106,"(110.70000457763672, 101.85000610351562, 73.56800079345703)","(54.60000228881836, 54.60000228881836, 78.16600036621094)","(55.05000305175781, 109.50000762939453, 113.01399993896484)","(81.9000015258789, 15.90000057220459, 139.39199829101562)","(40.650001525878906, 31.650001525878906, 88.81400299072266)","(3.6000001430511475, 26.400001525878906, 58.321998596191406)","(-19.200000762939453, 28.200000762939453, 8.470000267028809)","(20.100000381469727, 49.05000305175781, 59.290000915527344)"
21,2022-12-11 19:09:15.796921,"(110.25000762939453, 101.10000610351562, 74.052001953125)","(53.85000228881836, 54.150001525878906, 77.68199920654297)","(56.10000228881836, 110.25000762939453, 114.94999694824219)","(83.25, 15.300000190734863, 137.21400451660156)","(40.95000076293945, 31.350000381469727, 88.08799743652344)","(2.8500001430511475, 25.950000762939453, 57.354000091552734)","(-19.80000114440918, 28.05000114440918, 7.501999855041504)","(20.100000381469727, 49.20000076293945, 58.07999801635742)"
22,2022-12-11 19:09:15.841999,"(108.45000457763672, 102.9000015258789, 72.11599731445312)","(54.000003814697266, 54.150001525878906, 79.86000061035156)","(54.750003814697266, 112.05000305175781, 113.98200225830078)","(83.4000015258789, 14.700000762939453, 141.08599853515625)","(40.95000076293945, 31.500001907348633, 89.05599975585938)","(3.3000001907348633, 25.950000762939453, 58.321998596191406)","(-19.350000381469727, 29.100000381469727, 7.74399995803833)","(19.350000381469727, 48.60000228881836, 59.290000915527344)"
23,2022-12-11 19:09:15.931966,"(110.55000305175781, 102.45000457763672, 73.80999755859375)","(54.150001525878906, 53.70000076293945, 77.197998046875)","(55.650001525878906, 109.50000762939453, 113.49800109863281)","(82.35000610351562, 16.5, 139.87599182128906)","(40.80000305175781, 31.350000381469727, 87.84600067138672)","(3.450000047683716, 26.100000381469727, 57.8380012512207)","(-18.75, 28.80000114440918, 7.986000061035156)","(20.100000381469727, 49.20000076293945, 59.04800033569336)"
24,2022-12-11 19:09:15.976761,"(109.95000457763672, 101.25000762939453, 73.32599639892578)","(54.60000228881836, 54.000003814697266, 78.16600036621094)","(52.35000228881836, 110.55000305175781, 114.94999694824219)","(81.30000305175781, 16.5, 139.63400268554688)","(40.95000076293945, 31.650001525878906, 88.33000183105469)","(3.1500000953674316, 26.100000381469727, 58.56399917602539)","(-19.200000762939453, 28.650001525878906, 7.259999752044678)","(19.950000762939453, 49.500003814697266, 58.805999755859375)"
25,2022-12-11 19:09:16.022193,"(110.4000015258789, 101.55000305175781, 75.0199966430664)","(54.000003814697266, 52.95000076293945, 76.2300033569336)","(54.30000305175781, 109.95000457763672, 115.19200134277344)","(83.25, 15.000000953674316, 138.66600036621094)","(40.80000305175781, 31.650001525878906, 88.33000183105469)","(3.0, 25.500001907348633, 57.59600067138672)","(-18.75, 27.900001525878906, 8.470000267028809)","(19.950000762939453, 49.80000305175781, 59.290000915527344)"
26,2022-12-11 19:09:16.111915,"(110.55000305175781, 100.95000457763672, 74.77799987792969)","(54.45000076293945, 54.900001525878906, 79.3759994506836)","(56.55000305175781, 110.4000015258789, 115.19200134277344)","(82.95000457763672, 15.90000057220459, 138.66600036621094)","(41.25, 31.350000381469727, 88.33000183105469)","(3.3000001907348633, 26.250001907348633, 57.354000091552734)","(-19.950000762939453, 28.500001907348633, 8.470000267028809)","(19.650001525878906, 49.500003814697266, 58.805999755859375)"
27,2022-12-11 19:09:16.156925,"(110.70000457763672, 101.55000305175781, 73.80999755859375)","(54.45000076293945, 52.95000076293945, 78.40799713134766)","(55.20000076293945, 110.4000015258789, 115.91799926757812)","(80.25, 13.800000190734863, 137.45599365234375)","(41.25, 31.80000114440918, 88.81400299072266)","(3.450000047683716, 25.80000114440918, 57.8380012512207)","(-19.650001525878906, 28.05000114440918, 9.437999725341797)","(20.100000381469727, 49.35000228881836, 59.53200149536133)"
28,2022-12-11 19:09:16.247077,"(110.70000457763672, 102.00000762939453, 74.29399871826172)","(54.150001525878906, 53.70000076293945, 76.95600128173828)","(56.70000076293945, 110.10000610351562, 114.94999694824219)","(83.25, 15.600000381469727, 137.21400451660156)","(41.25, 31.650001525878906, 88.5719985961914)","(3.6000001430511475, 26.250001907348633, 58.321998596191406)","(-19.350000381469727, 28.950000762939453, 7.259999752044678)","(19.650001525878906, 49.35000228881836, 58.805999755859375)"
29,2022-12-11 19:09:16.292122,"(110.4000015258789, 102.30000305175781, 73.08399963378906)","(54.750003814697266, 54.150001525878906, 79.61799621582031)","(55.20000076293945, 111.1500015258789, 114.70800018310547)","(82.35000610351562, 15.750000953674316, 136.72999572753906)","(40.80000305175781, 31.80000114440918, 88.08799743652344)","(3.450000047683716, 26.250001907348633, 58.321998596191406)","(-20.100000381469727, 28.200000762939453, 8.227999687194824)","(19.950000762939453, 48.60000228881836, 59.04800033569336)"
30,2022-12-11 19:09:16.337070,"(110.70000457763672, 101.85000610351562, 72.5999984741211)","(54.30000305175781, 54.750003814697266, 79.3759994506836)","(54.60000228881836, 112.35000610351562, 113.49800109863281)","(81.30000305175781, 14.700000762939453, 139.39199829101562)","(40.80000305175781, 31.350000381469727, 88.08799743652344)","(3.3000001907348633, 26.55000114440918, 58.07999801635742)","(-20.100000381469727, 28.350000381469727, 7.986000061035156)","(20.25, 49.05000305175781, 59.290000915527344)"
31,2022-12-11 19:09:16.426893,"(110.85000610351562, 102.75000762939453, 74.53600311279297)","(54.45000076293945, 54.150001525878906, 80.10199737548828)","(55.650001525878906, 109.95000457763672, 114.94999694824219)","(81.45000457763672, 16.5, 138.66600036621094)","(40.5, 31.350000381469727, 88.5719985961914)","(3.0, 25.650001525878906, 57.8380012512207)","(-19.05000114440918, 28.350000381469727, 7.501999855041504)","(19.80000114440918, 49.05000305175781, 59.290000915527344)"
32,2022-12-11 19:09:16.472497,"(110.4000015258789, 99.75000762939453, 74.052001953125)","(54.150001525878906, 54.150001525878906, 80.58599853515625)","(55.500003814697266, 109.6500015258789, 114.70800018310547)","(82.80000305175781, 14.250000953674316, 139.14999389648438)","(40.95000076293945, 31.500001907348633, 88.5719985961914)","(3.6000001430511475, 26.400001525878906, 58.56399917602539)","(-19.350000381469727, 28.350000381469727, 9.196000099182129)","(19.950000762939453, 49.20000076293945, 59.04800033569336)"
33,2022-12-11 19:09:16.517141,"(110.85000610351562, 102.60000610351562, 73.80999755859375)","(53.250003814697266, 54.45000076293945, 80.10199737548828)","(54.45000076293945, 109.80000305175781, 114.94999694824219)","(82.95000457763672, 15.90000057220459, 138.4239959716797)","(41.10000228881836, 31.650001525878906, 88.08799743652344)","(3.3000001907348633, 26.250001907348633, 57.354000091552734)","(-18.900001525878906, 28.500001907348633, 8.953999519348145)","(19.950000762939453, 49.05000305175781, 59.04800033569336)"
34,2022-12-11 19:09:16.607513,"(111.9000015258789, 102.1500015258789, 73.32599639892578)","(54.60000228881836, 54.000003814697266, 78.40799713134766)","(55.05000305175781, 112.05000305175781, 114.2239990234375)","(82.80000305175781, 15.000000953674316, 137.94000244140625)","(41.10000228881836, 31.350000381469727, 88.08799743652344)","(3.6000001430511475, 25.80000114440918, 58.07999801635742)","(-19.350000381469727, 28.650001525878906, 8.227999687194824)","(20.100000381469727, 49.650001525878906, 59.04800033569336)"
35,2022-12-11 19:09:16.652141,"(110.10000610351562, 101.55000305175781, 73.32599639892578)","(52.650001525878906, 55.20000076293945, 80.34400177001953)","(55.650001525878906, 109.6500015258789, 114.94999694824219)","(82.95000457763672, 15.600000381469727, 138.9080047607422)","(41.10000228881836, 31.200000762939453, 88.5719985961914)","(3.450000047683716, 26.100000381469727, 58.321998596191406)","(-19.350000381469727, 28.500001907348633, 8.711999893188477)","(19.200000762939453, 49.05000305175781, 58.321998596191406)"
36,2022-12-11 19:09:16.697055,"(112.50000762939453, 100.35000610351562, 76.2300033569336)","(55.500003814697266, 53.70000076293945, 77.44000244140625)","(54.750003814697266, 109.35000610351562, 116.64399719238281)","(81.75, 13.800000190734863, 137.94000244140625)","(41.55000305175781, 31.650001525878906, 88.5719985961914)","(3.6000001430511475, 26.100000381469727, 58.321998596191406)","(-19.200000762939453, 28.05000114440918, 8.227999687194824)","(19.650001525878906, 48.900001525878906, 59.04800033569336)"
37,2022-12-11 19:09:16.786858,"(111.9000015258789, 100.80000305175781, 75.0199966430664)","(54.000003814697266, 55.35000228881836, 78.89199829101562)","(55.35000228881836, 111.1500015258789, 114.94999694824219)","(83.10000610351562, 16.950000762939453, 140.1179962158203)","(41.10000228881836, 31.200000762939453, 88.5719985961914)","(3.9000000953674316, 26.100000381469727, 58.07999801635742)","(-19.350000381469727, 28.650001525878906, 7.986000061035156)","(19.650001525878906, 49.500003814697266, 58.805999755859375)"
38,2022-12-11 19:09:16.876772,"(111.1500015258789, 102.75000762939453, 72.5999984741211)","(56.400001525878906, 54.000003814697266, 77.197998046875)","(54.900001525878906, 112.35000610351562, 113.98200225830078)","(82.35000610351562, 16.200000762939453, 139.63400268554688)","(41.10000228881836, 31.500001907348633, 89.05599975585938)","(3.3000001907348633, 26.400001525878906, 58.321998596191406)","(-19.200000762939453, 28.500001907348633, 7.501999855041504)","(19.5, 49.500003814697266, 59.53200149536133)"
39,2022-12-11 19:09:16.922434,"(111.60000610351562, 102.30000305175781, 75.98799896240234)","(54.150001525878906, 53.70000076293945, 76.95600128173828)","(55.500003814697266, 109.35000610351562, 114.2239990234375)","(80.70000457763672, 15.000000953674316, 138.9080047607422)","(41.25, 31.80000114440918, 88.33000183105469)","(3.750000238418579, 25.650001525878906, 57.8380012512207)","(-18.150001525878906, 28.80000114440918, 7.259999752044678)","(19.5, 49.95000076293945, 59.53200149536133)"
40,2022-12-11 19:09:17.011657,"(110.70000457763672, 101.55000305175781, 70.90599822998047)","(54.60000228881836, 54.45000076293945, 76.71399688720703)","(53.400001525878906, 109.35000610351562, 114.46599578857422)","(82.5, 14.550000190734863, 139.63400268554688)","(41.400001525878906, 31.80000114440918, 88.33000183105469)","(3.6000001430511475, 26.400001525878906, 57.8380012512207)","(-19.5, 28.500001907348633, 7.986000061035156)","(20.25, 48.900001525878906, 58.56399917602539)"
41,2022-12-11 19:09:17.013017,"(110.25000762939453, 102.75000762939453, 73.32599639892578)","(54.60000228881836, 53.85000228881836, 76.71399688720703)","(54.900001525878906, 110.70000457763672, 116.88600158691406)","(81.1500015258789, 16.05000114440918, 140.1179962158203)","(40.95000076293945, 31.80000114440918, 88.81400299072266)","(3.450000047683716, 26.100000381469727, 57.59600067138672)","(-19.350000381469727, 28.650001525878906, 8.227999687194824)","(19.650001525878906, 49.500003814697266, 58.805999755859375)"
42,2022-12-11 19:09:17.101934,"(109.6500015258789, 102.00000762939453, 72.5999984741211)","(53.85000228881836, 54.30000305175781, 77.68199920654297)","(55.80000305175781, 110.85000610351562, 114.2239990234375)","(81.9000015258789, 16.05000114440918, 138.66600036621094)","(41.55000305175781, 31.80000114440918, 88.81400299072266)","(4.050000190734863, 25.950000762939453, 58.805999755859375)","(-19.5, 28.80000114440918, 7.986000061035156)","(19.650001525878906, 49.05000305175781, 59.04800033569336)"
43,2022-12-11 19:09:17.146819,"(110.25000762939453, 102.00000762939453, 71.63199615478516)","(54.000003814697266, 54.150001525878906, 78.6500015258789)","(54.750003814697266, 109.95000457763672, 116.15999603271484)","(82.5, 16.650001525878906, 140.36000061035156)","(40.95000076293945, 32.10000228881836, 88.08799743652344)","(3.450000047683716, 26.55000114440918, 58.07999801635742)","(-19.5, 29.100000381469727, 7.74399995803833)","(19.950000762939453, 49.05000305175781, 59.290000915527344)"
44,2022-12-11 19:09:17.191983,"(111.1500015258789, 100.6500015258789, 74.77799987792969)","(54.750003814697266, 54.60000228881836, 77.44000244140625)","(56.250003814697266, 108.00000762939453, 113.49800109863281)","(82.5, 15.750000953674316, 138.1820068359375)","(41.10000228881836, 31.80000114440918, 88.81400299072266)","(3.6000001430511475, 25.950000762939453, 57.11199951171875)","(-19.200000762939453, 28.200000762939453, 7.986000061035156)","(20.25, 49.500003814697266, 58.56399917602539)"
45,2022-12-11 19:09:17.281868,"(111.00000762939453, 101.25000762939453, 71.63199615478516)","(53.70000076293945, 54.000003814697266, 79.13400268554688)","(54.750003814697266, 110.85000610351562, 114.70800018310547)","(82.6500015258789, 16.350000381469727, 137.697998046875)","(40.5, 32.10000228881836, 88.5719985961914)","(3.750000238418579, 26.250001907348633, 58.56399917602539)","(-19.200000762939453, 29.100000381469727, 8.227999687194824)","(19.650001525878906, 49.35000228881836, 59.04800033569336)"
46,2022-12-11 19:09:17.326988,"(112.50000762939453, 102.1500015258789, 73.56800079345703)","(53.400001525878906, 54.000003814697266, 78.40799713134766)","(54.30000305175781, 111.75000762939453, 114.2239990234375)","(82.80000305175781, 15.15000057220459, 136.9720001220703)","(40.80000305175781, 31.950000762939453, 88.81400299072266)","(3.6000001430511475, 25.950000762939453, 58.07999801635742)","(-18.600000381469727, 28.950000762939453, 7.986000061035156)","(19.650001525878906, 49.650001525878906, 59.77399826049805)"
47,2022-12-11 19:09:17.416858,"(110.25000762939453, 100.80000305175781, 72.11599731445312)","(52.80000305175781, 55.500003814697266, 76.95600128173828)","(55.650001525878906, 110.55000305175781, 116.15999603271484)","(82.05000305175781, 13.500000953674316, 138.4239959716797)","(41.10000228881836, 31.350000381469727, 88.33000183105469)","(3.1500000953674316, 26.55000114440918, 58.321998596191406)","(-19.05000114440918, 28.200000762939453, 7.74399995803833)","(19.350000381469727, 49.05000305175781, 59.04800033569336)"
48,2022-12-11 19:09:17.461828,"(112.80000305175781, 103.20000457763672, 75.0199966430664)","(54.900001525878906, 52.500003814697266, 77.44000244140625)","(54.750003814697266, 109.35000610351562, 116.15999603271484)","(81.60000610351562, 15.600000381469727, 138.66600036621094)","(41.10000228881836, 31.650001525878906, 88.81400299072266)","(3.3000001907348633, 26.100000381469727, 58.321998596191406)","(-19.80000114440918, 28.05000114440918, 8.227999687194824)","(19.80000114440918, 49.500003814697266, 59.04800033569336)"
49,2022-12-11 19:09:17.506953,"(111.00000762939453, 103.20000457763672, 73.56800079345703)","(54.750003814697266, 53.55000305175781, 78.16600036621094)","(55.20000076293945, 109.05000305175781, 116.15999603271484)","(82.80000305175781, 15.600000381469727, 139.39199829101562)","(40.650001525878906, 31.950000762939453, 88.81400299072266)","(3.6000001430511475, 25.500001907348633, 58.321998596191406)","(-19.5, 28.350000381469727, 8.953999519348145)","(19.80000114440918, 49.650001525878906, 59.290000915527344)"
50,2022-12-11 19:09:17.596946,"(111.00000762939453, 101.55000305175781, 73.32599639892578)","(55.500003814697266, 55.35000228881836, 78.89199829101562)","(55.500003814697266, 109.35000610351562, 113.73999786376953)","(82.5, 15.600000381469727, 137.21400451660156)","(41.10000228881836, 32.10000228881836, 88.81400299072266)","(3.750000238418579, 25.80000114440918, 58.805999755859375)","(-19.5, 29.250001907348633, 8.227999687194824)","(19.950000762939453, 49.35000228881836, 59.290000915527344)"
51,2022-12-11 19:09:17.642057,"(113.10000610351562, 100.80000305175781, 74.052001953125)","(53.70000076293945, 54.30000305175781, 78.16600036621094)","(55.650001525878906, 110.4000015258789, 113.98200225830078)","(82.35000610351562, 15.90000057220459, 138.4239959716797)","(41.25, 31.80000114440918, 88.08799743652344)","(3.1500000953674316, 26.100000381469727, 58.321998596191406)","(-19.200000762939453, 28.650001525878906, 9.196000099182129)","(19.5, 49.650001525878906, 59.04800033569336)"
52,2022-12-11 19:09:17.687166,"(110.85000610351562, 101.70000457763672, 73.80999755859375)","(54.900001525878906, 54.150001525878906, 76.95600128173828)","(55.95000076293945, 110.70000457763672, 113.01399993896484)","(81.1500015258789, 15.750000953674316, 138.4239959716797)","(41.10000228881836, 31.650001525878906, 89.05599975585938)","(3.450000047683716, 26.400001525878906, 58.56399917602539)","(-19.05000114440918, 28.650001525878906, 8.227999687194824)","(19.650001525878906, 49.35000228881836, 59.290000915527344)"
53,2022-12-11 19:09:17.777426,"(110.85000610351562, 101.85000610351562, 75.0199966430664)","(55.05000305175781, 54.30000305175781, 78.89199829101562)","(55.80000305175781, 108.60000610351562, 114.2239990234375)","(82.35000610351562, 15.000000953674316, 138.1820068359375)","(40.95000076293945, 31.650001525878906, 88.5719985961914)","(3.1500000953674316, 26.100000381469727, 58.321998596191406)","(-19.05000114440918, 28.650001525878906, 7.986000061035156)","(19.950000762939453, 49.05000305175781, 59.04800033569336)"
54,2022-12-11 19:09:17.821950,"(112.05000305175781, 102.30000305175781, 73.08399963378906)","(54.30000305175781, 54.45000076293945, 77.92399597167969)","(56.55000305175781, 109.6500015258789, 114.70800018310547)","(81.30000305175781, 16.350000381469727, 138.1820068359375)","(40.95000076293945, 31.80000114440918, 88.81400299072266)","(3.1500000953674316, 26.100000381469727, 58.805999755859375)","(-19.05000114440918, 28.650001525878906, 8.470000267028809)","(19.650001525878906, 48.750003814697266, 59.04800033569336)"
55,2022-12-11 19:09:17.866818,"(111.9000015258789, 102.45000457763672, 70.90599822998047)","(55.95000076293945, 53.250003814697266, 78.16600036621094)","(55.05000305175781, 110.55000305175781, 113.73999786376953)","(83.10000610351562, 16.350000381469727, 136.72999572753906)","(40.95000076293945, 31.650001525878906, 88.08799743652344)","(3.6000001430511475, 25.950000762939453, 59.04800033569336)","(-18.75, 28.500001907348633, 8.227999687194824)","(19.950000762939453, 49.500003814697266, 59.04800033569336)"
56,2022-12-11 19:09:17.958844,"(111.9000015258789, 101.85000610351562, 73.80999755859375)","(54.000003814697266, 55.650001525878906, 77.197998046875)","(55.500003814697266, 109.95000457763672, 112.77200317382812)","(83.55000305175781, 16.200000762939453, 137.94000244140625)","(41.10000228881836, 31.500001907348633, 89.2979965209961)","(3.6000001430511475, 25.950000762939453, 58.321998596191406)","(-19.650001525878906, 28.200000762939453, 8.711999893188477)","(19.650001525878906, 49.05000305175781, 58.07999801635742)"
