,Time Stamp,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor 8
12,2022-12-06 17:53:47.312383,"(-23.100000381469727, 49.80000305175781, 59.04800033569336)","(9.600000381469727, 44.25, 40.89799880981445)","(20.400001525878906, 128.40000915527344, 103.57599639892578)","(19.350000381469727, 77.10000610351562, 74.052001953125)","(43.650001525878906, 47.25, 94.13800048828125)","(8.850000381469727, 69.30000305175781, 84.21599578857422)","(-1.2000000476837158, 60.30000305175781, 26.13599967956543)","(58.35000228881836, 75.45000457763672, 113.49800109863281)"
13,2022-12-06 17:53:47.402546,"(-22.650001525878906, 49.35000228881836, 57.8380012512207)","(9.90000057220459, 43.5, 40.65599822998047)","(19.350000381469727, 127.80000305175781, 103.33399963378906)","(17.700000762939453, 76.5, 73.80999755859375)","(43.05000305175781, 48.0, 91.95999908447266)","(7.350000381469727, 70.6500015258789, 82.03800201416016)","(-2.1000001430511475, 59.70000076293945, 26.13599967956543)","(57.45000076293945, 75.30000305175781, 113.73999786376953)"
14,2022-12-06 17:53:47.447793,"(-22.650001525878906, 48.150001525878906, 57.8380012512207)","(9.75, 43.35000228881836, 40.65599822998047)","(20.55000114440918, 128.5500030517578, 105.75399780273438)","(18.900001525878906, 77.10000610351562, 74.052001953125)","(44.25, 46.5, 92.20199584960938)","(7.200000286102295, 70.35000610351562, 84.69999694824219)","(-1.6500000953674316, 60.000003814697266, 24.68400001525879)","(57.000003814697266, 75.45000457763672, 113.73999786376953)"
15,2022-12-06 17:53:47.540254,"(-22.5, 49.500003814697266, 58.07999801635742)","(9.450000762939453, 43.20000076293945, 41.13999938964844)","(21.30000114440918, 128.5500030517578, 101.15599822998047)","(19.05000114440918, 77.25, 73.32599639892578)","(42.150001525878906, 48.150001525878906, 91.95999908447266)","(8.25, 70.05000305175781, 84.69999694824219)","(-1.9500000476837158, 61.20000076293945, 23.95800018310547)","(57.750003814697266, 75.1500015258789, 112.52999877929688)"
16,2022-12-06 17:53:47.582715,"(-22.950000762939453, 48.60000228881836, 57.59600067138672)","(9.90000057220459, 43.80000305175781, 40.89799880981445)","(21.450000762939453, 127.05000305175781, 102.36599731445312)","(18.0, 76.5, 73.56800079345703)","(41.85000228881836, 46.80000305175781, 92.68599700927734)","(9.450000762939453, 70.6500015258789, 84.45800018310547)","(-1.5, 60.900001525878906, 25.652000427246094)","(57.750003814697266, 75.1500015258789, 113.25599670410156)"
17,2022-12-06 17:53:47.627833,"(-21.900001525878906, 47.85000228881836, 58.07999801635742)","(9.75, 43.80000305175781, 40.89799880981445)","(20.55000114440918, 128.25, 103.09200286865234)","(19.200000762939453, 76.6500015258789, 74.052001953125)","(44.400001525878906, 47.55000305175781, 92.9280014038086)","(8.25, 71.85000610351562, 82.76399993896484)","(-1.6500000953674316, 60.750003814697266, 25.40999984741211)","(57.150001525878906, 75.1500015258789, 113.49800109863281)"
18,2022-12-06 17:53:47.718082,"(-21.450000762939453, 48.750003814697266, 58.07999801635742)","(9.90000057220459, 42.75, 40.41400146484375)","(21.600000381469727, 128.85000610351562, 103.09200286865234)","(18.30000114440918, 76.80000305175781, 74.77799987792969)","(43.5, 46.35000228881836, 92.44400024414062)","(8.100000381469727, 70.95000457763672, 83.9739990234375)","(-1.350000023841858, 60.60000228881836, 24.68400001525879)","(57.750003814697266, 74.70000457763672, 113.49800109863281)"
19,2022-12-06 17:53:47.762819,"(-22.05000114440918, 48.45000076293945, 58.07999801635742)","(10.950000762939453, 43.35000228881836, 41.13999938964844)","(20.100000381469727, 128.10000610351562, 104.78600311279297)","(18.600000381469727, 77.55000305175781, 74.29399871826172)","(42.75, 46.95000076293945, 92.9280014038086)","(8.25, 70.95000457763672, 82.03800201416016)","(-1.8000000715255737, 60.150001525878906, 25.167999267578125)","(57.45000076293945, 75.1500015258789, 113.01399993896484)"
20,2022-12-06 17:53:47.807799,"(-22.650001525878906, 49.05000305175781, 57.8380012512207)","(10.5, 43.5, 40.89799880981445)","(21.450000762939453, 129.15000915527344, 101.15599822998047)","(18.900001525878906, 76.6500015258789, 74.052001953125)","(43.95000076293945, 47.55000305175781, 91.95999908447266)","(8.40000057220459, 69.45000457763672, 83.24800109863281)","(-2.5500001907348633, 59.250003814697266, 24.68400001525879)","(57.45000076293945, 75.30000305175781, 112.77200317382812)"
21,2022-12-06 17:53:47.943920,"(-22.200000762939453, 48.60000228881836, 58.321998596191406)","(9.75, 43.80000305175781, 40.41400146484375)","(21.150001525878906, 127.95000457763672, 103.81800079345703)","(19.200000762939453, 77.25, 73.32599639892578)","(44.10000228881836, 46.95000076293945, 91.71800231933594)","(7.500000476837158, 71.55000305175781, 82.76399993896484)","(-2.700000047683716, 60.150001525878906, 25.652000427246094)","(57.750003814697266, 75.30000305175781, 113.49800109863281)"
22,2022-12-06 17:53:47.945090,"(-21.450000762939453, 48.750003814697266, 58.321998596191406)","(9.450000762939453, 43.5, 40.89799880981445)","(21.150001525878906, 127.80000305175781, 102.8499984741211)","(18.600000381469727, 77.25, 73.56800079345703)","(43.5, 47.25, 92.20199584960938)","(9.75, 69.0, 82.27999877929688)","(-2.700000047683716, 60.750003814697266, 24.926000595092773)","(57.150001525878906, 75.45000457763672, 112.52999877929688)"
23,2022-12-06 17:53:47.987591,"(-22.950000762939453, 49.05000305175781, 58.321998596191406)","(10.350000381469727, 44.10000228881836, 41.86600112915039)","(21.75, 126.9000015258789, 104.302001953125)","(19.950000762939453, 76.95000457763672, 73.08399963378906)","(42.75, 47.70000076293945, 93.89599609375)","(7.800000190734863, 70.80000305175781, 82.52200317382812)","(-1.6500000953674316, 60.000003814697266, 24.68400001525879)","(57.750003814697266, 75.1500015258789, 112.28800201416016)"
24,2022-12-06 17:53:48.077901,"(-22.200000762939453, 49.05000305175781, 57.8380012512207)","(10.5, 43.05000305175781, 41.13999938964844)","(21.450000762939453, 127.50000762939453, 104.302001953125)","(18.900001525878906, 77.4000015258789, 74.052001953125)","(43.05000305175781, 47.70000076293945, 93.16999816894531)","(7.950000286102295, 70.80000305175781, 83.73200225830078)","(-2.4000000953674316, 60.000003814697266, 24.441999435424805)","(57.900001525878906, 75.1500015258789, 113.25599670410156)"
25,2022-12-06 17:53:48.212232,"(-22.350000381469727, 49.650001525878906, 58.07999801635742)","(10.050000190734863, 43.05000305175781, 41.38199996948242)","(21.450000762939453, 127.6500015258789, 102.36599731445312)","(19.05000114440918, 77.25, 74.29399871826172)","(42.900001525878906, 48.0, 91.71800231933594)","(9.300000190734863, 71.85000610351562, 83.00599670410156)","(-2.1000001430511475, 60.60000228881836, 23.715999603271484)","(57.45000076293945, 75.45000457763672, 113.01399993896484)"
26,2022-12-06 17:53:48.213532,"(-23.100000381469727, 49.80000305175781, 58.07999801635742)","(10.200000762939453, 43.5, 40.65599822998047)","(19.350000381469727, 128.25, 104.54399871826172)","(19.650001525878906, 76.80000305175781, 74.29399871826172)","(43.80000305175781, 45.30000305175781, 93.41200256347656)","(8.40000057220459, 70.05000305175781, 84.45800018310547)","(-1.5, 60.000003814697266, 24.200000762939453)","(57.150001525878906, 74.85000610351562, 113.01399993896484)"
27,2022-12-06 17:53:48.257764,"(-21.450000762939453, 49.05000305175781, 57.59600067138672)","(9.300000190734863, 44.10000228881836, 41.13999938964844)","(21.600000381469727, 127.80000305175781, 100.91400146484375)","(18.450000762939453, 77.10000610351562, 73.80999755859375)","(44.10000228881836, 46.05000305175781, 93.89599609375)","(9.0, 70.6500015258789, 85.18399810791016)","(-1.350000023841858, 59.85000228881836, 24.200000762939453)","(57.30000305175781, 75.1500015258789, 112.28800201416016)"
28,2022-12-06 17:53:48.302676,"(-22.350000381469727, 48.750003814697266, 58.321998596191406)","(10.200000762939453, 43.5, 40.89799880981445)","(19.5, 127.95000457763672, 104.302001953125)","(19.200000762939453, 76.80000305175781, 74.052001953125)","(42.75, 47.70000076293945, 93.41200256347656)","(7.500000476837158, 71.4000015258789, 83.73200225830078)","(-1.8000000715255737, 59.70000076293945, 24.926000595092773)","(57.45000076293945, 75.30000305175781, 112.52999877929688)"
29,2022-12-06 17:53:48.392841,"(-21.600000381469727, 49.500003814697266, 58.07999801635742)","(9.0, 44.25, 40.89799880981445)","(21.600000381469727, 128.10000610351562, 102.36599731445312)","(19.200000762939453, 76.80000305175781, 75.0199966430664)","(43.20000076293945, 47.55000305175781, 92.9280014038086)","(7.800000190734863, 69.45000457763672, 83.73200225830078)","(-2.25, 59.85000228881836, 24.441999435424805)","(57.60000228881836, 74.85000610351562, 112.77200317382812)"
30,2022-12-06 17:53:48.437765,"(-22.200000762939453, 48.60000228881836, 58.805999755859375)","(9.75, 43.35000228881836, 40.65599822998047)","(18.75, 129.75, 101.15599822998047)","(19.650001525878906, 76.6500015258789, 74.052001953125)","(42.45000076293945, 47.400001525878906, 91.71800231933594)","(8.40000057220459, 70.6500015258789, 81.7959976196289)","(-1.5, 59.55000305175781, 24.926000595092773)","(57.60000228881836, 75.1500015258789, 113.49800109863281)"
31,2022-12-06 17:53:48.482691,"(-22.05000114440918, 49.35000228881836, 58.805999755859375)","(9.15000057220459, 43.20000076293945, 40.89799880981445)","(21.75, 127.20000457763672, 105.02799987792969)","(20.100000381469727, 76.5, 74.53600311279297)","(44.10000228881836, 46.80000305175781, 92.44400024414062)","(9.0, 71.4000015258789, 84.69999694824219)","(-1.5, 60.30000305175781, 24.926000595092773)","(57.30000305175781, 75.30000305175781, 113.25599670410156)"
32,2022-12-06 17:53:48.573066,"(-22.05000114440918, 49.05000305175781, 57.59600067138672)","(9.90000057220459, 43.650001525878906, 41.13999938964844)","(22.200000762939453, 127.95000457763672, 102.8499984741211)","(20.25, 77.70000457763672, 74.29399871826172)","(43.20000076293945, 47.70000076293945, 93.41200256347656)","(7.800000190734863, 70.80000305175781, 83.73200225830078)","(-2.25, 60.150001525878906, 24.68400001525879)","(57.750003814697266, 75.0, 113.25599670410156)"
33,2022-12-06 17:53:48.617789,"(-22.05000114440918, 49.35000228881836, 58.56399917602539)","(10.050000190734863, 43.05000305175781, 41.38199996948242)","(20.55000114440918, 128.10000610351562, 101.88199615478516)","(18.900001525878906, 76.95000457763672, 74.53600311279297)","(44.25, 47.70000076293945, 92.68599700927734)","(9.600000381469727, 69.1500015258789, 82.52200317382812)","(-2.700000047683716, 60.45000076293945, 24.441999435424805)","(57.60000228881836, 75.30000305175781, 113.01399993896484)"
34,2022-12-06 17:53:48.707850,"(-22.350000381469727, 48.750003814697266, 58.56399917602539)","(10.050000190734863, 43.35000228881836, 41.13999938964844)","(20.700000762939453, 129.0, 104.54399871826172)","(19.80000114440918, 77.25, 75.26200103759766)","(43.5, 46.80000305175781, 92.9280014038086)","(7.350000381469727, 70.35000610351562, 86.39399719238281)","(-2.5500001907348633, 60.30000305175781, 24.68400001525879)","(57.30000305175781, 75.45000457763672, 113.25599670410156)"
35,2022-12-06 17:53:48.752813,"(-22.05000114440918, 49.35000228881836, 58.805999755859375)","(9.450000762939453, 44.25, 40.65599822998047)","(20.400001525878906, 127.95000457763672, 103.09200286865234)","(20.100000381469727, 76.05000305175781, 73.32599639892578)","(44.25, 46.5, 91.71800231933594)","(8.550000190734863, 70.05000305175781, 83.73200225830078)","(-1.8000000715255737, 59.55000305175781, 24.200000762939453)","(57.750003814697266, 74.85000610351562, 112.52999877929688)"
36,2022-12-06 17:53:48.797756,"(-22.5, 49.05000305175781, 58.805999755859375)","(10.350000381469727, 43.80000305175781, 41.13999938964844)","(21.450000762939453, 129.75, 103.33399963378906)","(18.75, 77.4000015258789, 74.53600311279297)","(44.400001525878906, 46.95000076293945, 93.89599609375)","(7.500000476837158, 70.95000457763672, 84.45800018310547)","(-2.5500001907348633, 60.150001525878906, 23.95800018310547)","(56.85000228881836, 74.70000457763672, 112.77200317382812)"
37,2022-12-06 17:53:48.888037,"(-22.5, 49.20000076293945, 58.56399917602539)","(10.200000762939453, 43.650001525878906, 41.13999938964844)","(20.850000381469727, 128.70001220703125, 101.39800262451172)","(19.80000114440918, 77.10000610351562, 74.53600311279297)","(43.650001525878906, 47.55000305175781, 92.9280014038086)","(6.150000095367432, 70.6500015258789, 82.27999877929688)","(-2.1000001430511475, 59.85000228881836, 23.715999603271484)","(57.45000076293945, 74.85000610351562, 112.77200317382812)"
38,2022-12-06 17:53:48.933331,"(-21.900001525878906, 49.20000076293945, 58.321998596191406)","(9.600000381469727, 43.95000076293945, 41.13999938964844)","(22.200000762939453, 128.40000915527344, 104.54399871826172)","(19.200000762939453, 76.95000457763672, 75.0199966430664)","(43.650001525878906, 47.10000228881836, 92.68599700927734)","(8.25, 71.10000610351562, 84.69999694824219)","(-1.5, 59.55000305175781, 23.95800018310547)","(57.45000076293945, 75.0, 112.77200317382812)"
39,2022-12-06 17:53:48.978290,"(-22.05000114440918, 49.35000228881836, 58.321998596191406)","(10.200000762939453, 43.35000228881836, 41.13999938964844)","(21.450000762939453, 128.25, 102.60800170898438)","(19.950000762939453, 76.95000457763672, 73.80999755859375)","(44.70000076293945, 47.10000228881836, 92.68599700927734)","(7.800000190734863, 69.9000015258789, 83.00599670410156)","(-1.2000000476837158, 60.150001525878906, 24.68400001525879)","(57.60000228881836, 74.70000457763672, 112.77200317382812)"
40,2022-12-06 17:53:49.077051,"(-22.5, 49.35000228881836, 58.805999755859375)","(9.600000381469727, 43.650001525878906, 41.624000549316406)","(22.200000762939453, 128.85000610351562, 102.1240005493164)","(19.5, 77.10000610351562, 74.53600311279297)","(42.900001525878906, 47.400001525878906, 92.44400024414062)","(6.450000286102295, 70.80000305175781, 82.52200317382812)","(-2.5500001907348633, 59.400001525878906, 24.926000595092773)","(57.30000305175781, 75.0, 112.52999877929688)"
41,2022-12-06 17:53:49.113060,"(-21.450000762939453, 48.900001525878906, 58.56399917602539)","(9.90000057220459, 44.400001525878906, 41.13999938964844)","(20.700000762939453, 127.50000762939453, 101.39800262451172)","(19.05000114440918, 77.25, 74.53600311279297)","(44.400001525878906, 47.25, 93.89599609375)","(8.550000190734863, 71.25, 84.21599578857422)","(-2.1000001430511475, 60.60000228881836, 24.926000595092773)","(57.30000305175781, 74.85000610351562, 112.52999877929688)"
42,2022-12-06 17:53:49.158338,"(-22.5, 49.35000228881836, 58.321998596191406)","(9.300000190734863, 43.80000305175781, 41.38199996948242)","(20.55000114440918, 128.85000610351562, 104.54399871826172)","(19.05000114440918, 77.85000610351562, 74.77799987792969)","(44.400001525878906, 48.0, 92.44400024414062)","(7.350000381469727, 68.85000610351562, 83.73200225830078)","(-2.25, 60.60000228881836, 25.652000427246094)","(57.30000305175781, 74.55000305175781, 112.28800201416016)"
43,2022-12-06 17:53:49.248537,"(-22.5, 49.20000076293945, 58.321998596191406)","(9.90000057220459, 43.650001525878906, 40.65599822998047)","(19.950000762939453, 129.45001220703125, 101.88199615478516)","(19.350000381469727, 78.1500015258789, 74.53600311279297)","(43.20000076293945, 47.55000305175781, 91.95999908447266)","(8.100000381469727, 69.60000610351562, 85.18399810791016)","(-2.25, 60.750003814697266, 24.68400001525879)","(57.150001525878906, 74.4000015258789, 113.01399993896484)"
44,2022-12-06 17:53:49.293249,"(-22.350000381469727, 49.20000076293945, 58.321998596191406)","(10.050000190734863, 43.80000305175781, 41.38199996948242)","(21.600000381469727, 128.85000610351562, 103.33399963378906)","(19.5, 77.4000015258789, 73.56800079345703)","(42.900001525878906, 47.10000228881836, 91.23400115966797)","(8.40000057220459, 70.95000457763672, 82.27999877929688)","(-2.5500001907348633, 59.70000076293945, 24.441999435424805)","(56.250003814697266, 75.1500015258789, 112.28800201416016)"
45,2022-12-06 17:53:49.383111,"(-22.650001525878906, 50.250003814697266, 58.805999755859375)","(9.600000381469727, 43.95000076293945, 40.89799880981445)","(19.5, 128.25, 103.09200286865234)","(20.25, 77.55000305175781, 74.29399871826172)","(43.20000076293945, 47.70000076293945, 93.65399932861328)","(9.15000057220459, 69.45000457763672, 83.48999786376953)","(-1.9500000476837158, 60.000003814697266, 24.926000595092773)","(57.150001525878906, 74.85000610351562, 113.01399993896484)"
46,2022-12-06 17:53:49.428818,"(-22.650001525878906, 49.650001525878906, 58.56399917602539)","(10.350000381469727, 43.650001525878906, 40.89799880981445)","(19.80000114440918, 128.70001220703125, 101.63999938964844)","(20.100000381469727, 76.5, 74.29399871826172)","(44.10000228881836, 47.70000076293945, 90.26599884033203)","(7.050000190734863, 69.75, 85.18399810791016)","(-1.9500000476837158, 60.000003814697266, 24.200000762939453)","(56.55000305175781, 74.70000457763672, 112.28800201416016)"
47,2022-12-06 17:53:49.473468,"(-22.200000762939453, 49.35000228881836, 59.04800033569336)","(9.90000057220459, 43.80000305175781, 41.624000549316406)","(19.200000762939453, 129.3000030517578, 102.8499984741211)","(19.80000114440918, 78.1500015258789, 74.29399871826172)","(43.650001525878906, 46.20000076293945, 94.37999725341797)","(7.950000286102295, 70.95000457763672, 83.00599670410156)","(-2.700000047683716, 59.400001525878906, 23.715999603271484)","(56.70000076293945, 74.25, 112.77200317382812)"
48,2022-12-06 17:53:49.562769,"(-22.5, 48.750003814697266, 59.04800033569336)","(9.600000381469727, 43.80000305175781, 41.13999938964844)","(21.30000114440918, 128.25, 103.81800079345703)","(20.25, 77.4000015258789, 74.53600311279297)","(44.25, 44.85000228881836, 92.20199584960938)","(7.500000476837158, 71.10000610351562, 83.24800109863281)","(-2.4000000953674316, 59.70000076293945, 23.715999603271484)","(56.85000228881836, 75.30000305175781, 113.01399993896484)"
49,2022-12-06 17:53:49.608291,"(-22.650001525878906, 50.10000228881836, 59.04800033569336)","(9.90000057220459, 43.80000305175781, 41.13999938964844)","(20.850000381469727, 129.3000030517578, 103.81800079345703)","(19.80000114440918, 77.55000305175781, 75.0199966430664)","(43.05000305175781, 46.20000076293945, 92.44400024414062)","(6.900000095367432, 68.85000610351562, 81.7959976196289)","(-2.8500001430511475, 59.400001525878906, 24.68400001525879)","(57.30000305175781, 74.70000457763672, 112.77200317382812)"
50,2022-12-06 17:53:49.653317,"(-22.200000762939453, 50.250003814697266, 58.56399917602539)","(10.5, 43.5, 40.89799880981445)","(20.400001525878906, 129.75, 102.8499984741211)","(19.80000114440918, 76.6500015258789, 75.50399780273438)","(42.60000228881836, 48.0, 92.44400024414062)","(7.800000190734863, 70.20000457763672, 81.55400085449219)","(-1.9500000476837158, 60.000003814697266, 24.68400001525879)","(56.70000076293945, 74.85000610351562, 112.77200317382812)"
51,2022-12-06 17:53:49.743714,"(-22.650001525878906, 50.10000228881836, 58.805999755859375)","(9.75, 44.55000305175781, 41.13999938964844)","(22.350000381469727, 126.9000015258789, 101.39800262451172)","(20.850000381469727, 77.25, 75.0199966430664)","(43.95000076293945, 46.5, 90.99199676513672)","(7.650000095367432, 70.80000305175781, 83.24800109863281)","(-2.25, 59.85000228881836, 24.441999435424805)","(56.55000305175781, 75.30000305175781, 112.52999877929688)"
52,2022-12-06 17:53:49.788411,"(-22.200000762939453, 49.20000076293945, 59.290000915527344)","(10.050000190734863, 43.20000076293945, 40.89799880981445)","(21.150001525878906, 127.20000457763672, 104.05999755859375)","(20.55000114440918, 78.0, 74.77799987792969)","(45.0, 46.5, 92.68599700927734)","(8.700000762939453, 70.05000305175781, 81.06999969482422)","(-1.9500000476837158, 59.85000228881836, 25.652000427246094)","(57.000003814697266, 74.70000457763672, 112.77200317382812)"
53,2022-12-06 17:53:49.833594,"(-21.75, 50.250003814697266, 59.290000915527344)","(9.600000381469727, 43.95000076293945, 41.86600112915039)","(21.600000381469727, 130.5, 103.33399963378906)","(19.650001525878906, 77.4000015258789, 74.77799987792969)","(44.25, 47.400001525878906, 90.75)","(7.800000190734863, 71.55000305175781, 82.03800201416016)","(-2.4000000953674316, 59.55000305175781, 24.200000762939453)","(57.30000305175781, 75.0, 112.77200317382812)"
54,2022-12-06 17:53:49.923405,"(-21.900001525878906, 50.55000305175781, 58.56399917602539)","(9.75, 43.20000076293945, 40.89799880981445)","(18.450000762939453, 129.0, 105.75399780273438)","(19.650001525878906, 77.25, 74.29399871826172)","(42.150001525878906, 47.10000228881836, 91.95999908447266)","(8.550000190734863, 70.20000457763672, 83.24800109863281)","(-2.25, 59.55000305175781, 24.926000595092773)","(56.85000228881836, 74.85000610351562, 112.77200317382812)"
55,2022-12-06 17:53:49.968475,"(-23.55000114440918, 50.400001525878906, 58.56399917602539)","(9.90000057220459, 43.80000305175781, 41.13999938964844)","(20.400001525878906, 130.20001220703125, 104.05999755859375)","(19.80000114440918, 77.55000305175781, 74.77799987792969)","(42.75, 45.0, 93.16999816894531)","(9.0, 69.60000610351562, 83.73200225830078)","(-1.9500000476837158, 59.70000076293945, 25.40999984741211)","(56.55000305175781, 74.4000015258789, 112.0459976196289)"
56,2022-12-06 17:53:50.103464,"(-22.350000381469727, 50.10000228881836, 59.290000915527344)","(9.600000381469727, 43.20000076293945, 41.38199996948242)","(21.900001525878906, 128.70001220703125, 104.05999755859375)","(20.100000381469727, 77.4000015258789, 74.29399871826172)","(43.05000305175781, 47.55000305175781, 91.71800231933594)","(8.550000190734863, 68.55000305175781, 84.69999694824219)","(-1.9500000476837158, 59.250003814697266, 24.68400001525879)","(56.55000305175781, 74.85000610351562, 112.77200317382812)"
57,2022-12-06 17:53:50.104417,"(-22.5, 49.650001525878906, 58.805999755859375)","(10.200000762939453, 44.10000228881836, 41.38199996948242)","(19.5, 127.6500015258789, 103.81800079345703)","(20.400001525878906, 76.95000457763672, 74.29399871826172)","(43.95000076293945, 47.400001525878906, 91.47599792480469)","(7.200000286102295, 69.75, 82.27999877929688)","(-3.1500000953674316, 59.70000076293945, 24.68400001525879)","(56.70000076293945, 74.85000610351562, 112.0459976196289)"
