,Time Stamp,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor 8
10,2022-12-11 16:39:39.637983,"(13.950000762939453, 29.700000762939453, 105.75399780273438)","(15.750000953674316, 31.500001907348633, 75.50399780273438)","(19.200000762939453, 102.1500015258789, 105.99600219726562)","(2.700000047683716, 37.20000076293945, 109.86799621582031)","(42.60000228881836, 33.75, 86.63600158691406)","(15.90000057220459, 36.30000305175781, 64.37200164794922)","(-16.80000114440918, 30.450000762939453, 5.323999881744385)","(21.150001525878906, 43.5, 60.5)"
11,2022-12-11 16:39:39.683337,"(14.550000190734863, 30.000001907348633, 101.63999938964844)","(16.80000114440918, 32.400001525878906, 78.89199829101562)","(19.200000762939453, 102.30000305175781, 104.302001953125)","(1.9500000476837158, 37.5, 110.35199737548828)","(42.60000228881836, 33.75, 86.63600158691406)","(15.600000381469727, 36.45000076293945, 65.33999633789062)","(-16.5, 30.450000762939453, 5.323999881744385)","(21.0, 44.10000228881836, 60.257999420166016)"
12,2022-12-11 16:39:39.773038,"(14.700000762939453, 28.950000762939453, 104.302001953125)","(17.100000381469727, 31.80000114440918, 75.50399780273438)","(18.150001525878906, 101.10000610351562, 104.54399871826172)","(1.9500000476837158, 36.60000228881836, 111.0780029296875)","(43.35000228881836, 33.45000076293945, 86.39399719238281)","(15.450000762939453, 35.70000076293945, 65.0979995727539)","(-17.400001525878906, 30.000001907348633, 5.565999984741211)","(21.450000762939453, 43.35000228881836, 60.5)"
13,2022-12-11 16:39:39.818226,"(13.800000190734863, 30.600000381469727, 102.1240005493164)","(17.400001525878906, 30.150001525878906, 75.26200103759766)","(18.75, 101.4000015258789, 104.05999755859375)","(3.750000238418579, 36.75, 112.52999877929688)","(43.05000305175781, 34.05000305175781, 87.12000274658203)","(15.90000057220459, 36.60000228881836, 65.33999633789062)","(-16.80000114440918, 31.200000762939453, 5.323999881744385)","(20.55000114440918, 43.5, 59.77399826049805)"
14,2022-12-11 16:39:39.862897,"(14.250000953674316, 30.000001907348633, 103.81800079345703)","(17.400001525878906, 32.10000228881836, 79.13400268554688)","(17.100000381469727, 101.85000610351562, 103.33399963378906)","(2.5500001907348633, 35.85000228881836, 108.9000015258789)","(42.75, 33.75, 86.39399719238281)","(15.750000953674316, 36.75, 64.85600280761719)","(-16.350000381469727, 30.750001907348633, 4.5980000495910645)","(21.150001525878906, 42.900001525878906, 60.98400115966797)"
15,2022-12-11 16:39:39.953141,"(14.550000190734863, 28.650001525878906, 104.05999755859375)","(16.80000114440918, 30.30000114440918, 75.98799896240234)","(18.0, 101.25000762939453, 104.05999755859375)","(2.700000047683716, 36.0, 109.86799621582031)","(42.75, 33.900001525878906, 86.63600158691406)","(16.650001525878906, 36.900001525878906, 64.85600280761719)","(-15.600000381469727, 30.900001525878906, 4.5980000495910645)","(21.900001525878906, 43.20000076293945, 59.04800033569336)"
16,2022-12-11 16:39:39.997978,"(13.65000057220459, 28.950000762939453, 103.57599639892578)","(15.600000381469727, 29.100000381469727, 78.40799713134766)","(16.5, 101.10000610351562, 104.54399871826172)","(2.25, 37.650001525878906, 111.0780029296875)","(43.650001525878906, 34.20000076293945, 86.63600158691406)","(16.950000762939453, 37.05000305175781, 64.85600280761719)","(-16.650001525878906, 30.30000114440918, 5.808000087738037)","(22.05000114440918, 43.5, 59.53200149536133)"
17,2022-12-11 16:39:40.043295,"(14.550000190734863, 30.600000381469727, 102.8499984741211)","(16.950000762939453, 30.900001525878906, 76.95600128173828)","(18.450000762939453, 100.50000762939453, 104.78600311279297)","(1.0500000715255737, 36.30000305175781, 111.80400085449219)","(42.75, 34.20000076293945, 86.1520004272461)","(16.650001525878906, 36.75, 65.0979995727539)","(-16.05000114440918, 31.200000762939453, 5.808000087738037)","(22.200000762939453, 43.5, 59.290000915527344)"
18,2022-12-11 16:39:40.133486,"(13.65000057220459, 29.400001525878906, 103.81800079345703)","(17.55000114440918, 31.350000381469727, 79.61799621582031)","(16.950000762939453, 103.35000610351562, 102.36599731445312)","(1.5, 37.20000076293945, 113.01399993896484)","(43.20000076293945, 33.75, 86.39399719238281)","(16.05000114440918, 37.35000228881836, 64.61399841308594)","(-15.750000953674316, 30.900001525878906, 4.840000152587891)","(21.600000381469727, 43.95000076293945, 59.77399826049805)"
19,2022-12-11 16:39:40.178040,"(14.40000057220459, 31.80000114440918, 104.302001953125)","(15.15000057220459, 31.200000762939453, 78.16600036621094)","(18.75, 101.10000610351562, 104.302001953125)","(2.4000000953674316, 37.35000228881836, 112.0459976196289)","(42.900001525878906, 33.900001525878906, 86.39399719238281)","(16.350000381469727, 37.05000305175781, 65.33999633789062)","(-16.650001525878906, 29.700000762939453, 5.323999881744385)","(22.5, 44.10000228881836, 60.257999420166016)"
20,2022-12-11 16:39:40.268193,"(13.800000190734863, 29.850000381469727, 103.33399963378906)","(16.80000114440918, 31.200000762939453, 75.26200103759766)","(18.0, 100.6500015258789, 105.2699966430664)","(1.350000023841858, 36.60000228881836, 114.70800018310547)","(43.20000076293945, 34.20000076293945, 86.39399719238281)","(15.90000057220459, 36.75, 64.12999725341797)","(-15.750000953674316, 31.05000114440918, 6.050000190734863)","(21.600000381469727, 43.5, 60.01599884033203)"
21,2022-12-11 16:39:40.313109,"(13.350000381469727, 28.200000762939453, 102.36599731445312)","(17.25, 30.150001525878906, 75.0199966430664)","(16.5, 101.4000015258789, 104.302001953125)","(1.350000023841858, 36.45000076293945, 112.0459976196289)","(43.35000228881836, 33.900001525878906, 86.63600158691406)","(16.350000381469727, 36.60000228881836, 64.12999725341797)","(-16.05000114440918, 30.30000114440918, 5.081999778747559)","(22.05000114440918, 43.80000305175781, 59.290000915527344)"
22,2022-12-11 16:39:40.358042,"(13.950000762939453, 29.400001525878906, 104.78600311279297)","(15.600000381469727, 30.900001525878906, 77.68199920654297)","(18.150001525878906, 100.50000762939453, 105.02799987792969)","(2.25, 35.85000228881836, 109.86799621582031)","(42.900001525878906, 33.45000076293945, 86.39399719238281)","(15.90000057220459, 37.20000076293945, 63.645999908447266)","(-16.5, 30.600000381469727, 5.081999778747559)","(21.900001525878906, 43.650001525878906, 59.53200149536133)"
23,2022-12-11 16:39:40.448156,"(14.850000381469727, 29.400001525878906, 105.2699966430664)","(17.400001525878906, 30.30000114440918, 75.0199966430664)","(19.5, 103.20000457763672, 104.302001953125)","(1.8000000715255737, 37.35000228881836, 109.38400268554688)","(42.60000228881836, 33.45000076293945, 86.39399719238281)","(16.350000381469727, 36.150001525878906, 65.0979995727539)","(-16.200000762939453, 30.900001525878906, 6.291999816894531)","(21.150001525878906, 43.80000305175781, 60.01599884033203)"
24,2022-12-11 16:39:40.493118,"(14.700000762939453, 28.80000114440918, 103.33399963378906)","(17.25, 31.650001525878906, 74.77799987792969)","(17.25, 102.00000762939453, 106.47999572753906)","(3.0, 36.150001525878906, 113.25599670410156)","(42.75, 33.75, 86.63600158691406)","(15.750000953674316, 37.5, 64.37200164794922)","(-16.200000762939453, 30.150001525878906, 5.323999881744385)","(21.600000381469727, 43.5, 60.01599884033203)"
25,2022-12-11 16:39:40.538424,"(14.250000953674316, 30.150001525878906, 104.05999755859375)","(18.0, 31.05000114440918, 76.47200012207031)","(18.150001525878906, 102.30000305175781, 105.51200103759766)","(2.5500001907348633, 37.05000305175781, 109.14199829101562)","(43.20000076293945, 33.45000076293945, 86.63600158691406)","(16.350000381469727, 36.60000228881836, 64.85600280761719)","(-16.80000114440918, 30.900001525878906, 5.565999984741211)","(21.75, 43.80000305175781, 59.53200149536133)"
26,2022-12-11 16:39:40.628136,"(13.800000190734863, 28.350000381469727, 103.81800079345703)","(16.650001525878906, 30.600000381469727, 77.68199920654297)","(18.0, 100.95000457763672, 104.54399871826172)","(1.9500000476837158, 37.650001525878906, 109.38400268554688)","(42.900001525878906, 33.900001525878906, 86.87799835205078)","(15.750000953674316, 36.75, 64.37200164794922)","(-16.80000114440918, 29.850000381469727, 6.291999816894531)","(21.150001525878906, 43.80000305175781, 59.290000915527344)"
27,2022-12-11 16:39:40.673296,"(15.750000953674316, 29.100000381469727, 103.33399963378906)","(16.5, 30.900001525878906, 77.197998046875)","(17.700000762939453, 101.55000305175781, 105.02799987792969)","(2.1000001430511475, 36.60000228881836, 111.0780029296875)","(43.05000305175781, 33.900001525878906, 87.12000274658203)","(15.450000762939453, 36.60000228881836, 64.85600280761719)","(-16.350000381469727, 30.900001525878906, 6.050000190734863)","(21.30000114440918, 43.95000076293945, 59.04800033569336)"
28,2022-12-11 16:39:40.718220,"(10.800000190734863, 29.100000381469727, 105.2699966430664)","(16.80000114440918, 30.900001525878906, 76.71399688720703)","(17.55000114440918, 102.00000762939453, 104.78600311279297)","(2.1000001430511475, 35.10000228881836, 110.83599853515625)","(42.75, 33.45000076293945, 87.36199951171875)","(15.450000762939453, 36.30000305175781, 65.33999633789062)","(-16.650001525878906, 30.450000762939453, 4.355999946594238)","(21.600000381469727, 43.80000305175781, 60.01599884033203)"
29,2022-12-11 16:39:40.808180,"(15.450000762939453, 29.700000762939453, 104.78600311279297)","(17.400001525878906, 29.55000114440918, 75.26200103759766)","(17.55000114440918, 102.60000610351562, 105.75399780273438)","(1.6500000953674316, 36.75, 110.83599853515625)","(43.05000305175781, 33.45000076293945, 86.63600158691406)","(16.05000114440918, 36.30000305175781, 64.37200164794922)","(-17.100000381469727, 30.900001525878906, 6.291999816894531)","(21.450000762939453, 43.5, 60.257999420166016)"
30,2022-12-11 16:39:40.853391,"(13.65000057220459, 28.05000114440918, 104.05999755859375)","(17.850000381469727, 30.450000762939453, 77.197998046875)","(17.25, 101.70000457763672, 103.33399963378906)","(1.5, 37.20000076293945, 112.77200317382812)","(42.75, 33.60000228881836, 86.87799835205078)","(16.05000114440918, 36.900001525878906, 64.85600280761719)","(-16.5, 31.200000762939453, 4.840000152587891)","(20.850000381469727, 43.5, 60.257999420166016)"
31,2022-12-11 16:39:40.943156,"(12.600000381469727, 28.950000762939453, 106.72200012207031)","(15.300000190734863, 30.30000114440918, 76.71399688720703)","(16.80000114440918, 101.70000457763672, 104.78600311279297)","(2.1000001430511475, 36.30000305175781, 112.0459976196289)","(42.45000076293945, 33.60000228881836, 86.63600158691406)","(15.600000381469727, 36.45000076293945, 64.85600280761719)","(-16.950000762939453, 30.30000114440918, 5.323999881744385)","(21.150001525878906, 43.5, 59.77399826049805)"
32,2022-12-11 16:39:40.988364,"(15.450000762939453, 31.500001907348633, 103.33399963378906)","(18.450000762939453, 30.150001525878906, 78.40799713134766)","(19.5, 101.10000610351562, 104.78600311279297)","(2.5500001907348633, 36.30000305175781, 112.0459976196289)","(43.20000076293945, 33.150001525878906, 86.63600158691406)","(15.600000381469727, 36.45000076293945, 64.37200164794922)","(-16.80000114440918, 30.450000762939453, 6.291999816894531)","(21.150001525878906, 44.25, 60.257999420166016)"
33,2022-12-11 16:39:41.033049,"(14.850000381469727, 29.700000762939453, 104.54399871826172)","(17.55000114440918, 31.200000762939453, 77.92399597167969)","(18.0, 100.95000457763672, 105.99600219726562)","(1.350000023841858, 36.75, 111.31999969482422)","(42.60000228881836, 33.60000228881836, 86.39399719238281)","(15.90000057220459, 37.05000305175781, 65.33999633789062)","(-17.100000381469727, 30.600000381469727, 4.840000152587891)","(21.150001525878906, 43.80000305175781, 60.01599884033203)"
34,2022-12-11 16:39:41.122955,"(13.65000057220459, 29.850000381469727, 104.78600311279297)","(16.350000381469727, 29.100000381469727, 78.89199829101562)","(17.700000762939453, 101.55000305175781, 104.302001953125)","(1.6500000953674316, 36.75, 112.77200317382812)","(42.75, 33.75, 87.12000274658203)","(15.450000762939453, 36.45000076293945, 64.61399841308594)","(-17.25, 30.600000381469727, 4.5980000495910645)","(21.30000114440918, 43.95000076293945, 59.04800033569336)"
35,2022-12-11 16:39:41.212675,"(12.750000953674316, 30.000001907348633, 103.57599639892578)","(17.100000381469727, 30.900001525878906, 76.2300033569336)","(18.600000381469727, 101.55000305175781, 105.02799987792969)","(2.25, 36.30000305175781, 113.01399993896484)","(42.60000228881836, 33.75, 86.87799835205078)","(15.300000190734863, 36.45000076293945, 65.58200073242188)","(-16.5, 30.30000114440918, 4.840000152587891)","(21.75, 43.80000305175781, 59.04800033569336)"
36,2022-12-11 16:39:41.258044,"(14.850000381469727, 28.950000762939453, 104.78600311279297)","(18.600000381469727, 30.30000114440918, 77.197998046875)","(19.350000381469727, 100.80000305175781, 102.36599731445312)","(1.0500000715255737, 38.55000305175781, 110.35199737548828)","(42.60000228881836, 33.75, 87.12000274658203)","(15.90000057220459, 36.900001525878906, 65.0979995727539)","(-17.25, 30.600000381469727, 4.840000152587891)","(21.150001525878906, 43.35000228881836, 59.53200149536133)"
37,2022-12-11 16:39:41.303424,"(13.950000762939453, 30.30000114440918, 103.09200286865234)","(17.400001525878906, 30.750001907348633, 74.53600311279297)","(17.700000762939453, 102.00000762939453, 103.57599639892578)","(2.5500001907348633, 36.60000228881836, 112.52999877929688)","(42.30000305175781, 33.900001525878906, 86.1520004272461)","(15.15000057220459, 36.30000305175781, 64.61399841308594)","(-17.100000381469727, 30.30000114440918, 6.291999816894531)","(21.150001525878906, 43.5, 59.77399826049805)"
38,2022-12-11 16:39:41.393168,"(15.450000762939453, 30.150001525878906, 102.8499984741211)","(16.200000762939453, 30.450000762939453, 78.16600036621094)","(18.150001525878906, 102.75000762939453, 106.47999572753906)","(1.8000000715255737, 35.85000228881836, 109.86799621582031)","(43.20000076293945, 33.75, 86.87799835205078)","(15.600000381469727, 36.75, 64.61399841308594)","(-16.5, 30.450000762939453, 6.291999816894531)","(21.450000762939453, 43.5, 59.04800033569336)"
39,2022-12-11 16:39:41.438670,"(13.350000381469727, 29.100000381469727, 103.57599639892578)","(18.450000762939453, 29.100000381469727, 75.98799896240234)","(19.350000381469727, 102.1500015258789, 104.54399871826172)","(0.9000000357627869, 36.75, 111.80400085449219)","(43.20000076293945, 33.60000228881836, 86.87799835205078)","(15.450000762939453, 36.150001525878906, 64.37200164794922)","(-17.100000381469727, 31.05000114440918, 5.808000087738037)","(21.450000762939453, 43.80000305175781, 59.04800033569336)"
40,2022-12-11 16:39:41.483245,"(12.300000190734863, 29.400001525878906, 103.09200286865234)","(18.0, 31.80000114440918, 75.50399780273438)","(17.850000381469727, 100.35000610351562, 104.302001953125)","(1.8000000715255737, 37.650001525878906, 110.11000061035156)","(42.45000076293945, 34.05000305175781, 86.87799835205078)","(15.90000057220459, 36.60000228881836, 65.0979995727539)","(-17.100000381469727, 30.750001907348633, 6.291999816894531)","(21.0, 43.80000305175781, 60.01599884033203)"
41,2022-12-11 16:39:41.528311,"(14.250000953674316, 28.650001525878906, 103.57599639892578)","(17.100000381469727, 30.30000114440918, 76.71399688720703)","(18.600000381469727, 100.95000457763672, 105.2699966430664)","(1.9500000476837158, 36.60000228881836, 111.56199645996094)","(42.900001525878906, 33.45000076293945, 86.87799835205078)","(15.600000381469727, 36.30000305175781, 65.33999633789062)","(-17.25, 30.600000381469727, 5.081999778747559)","(21.30000114440918, 44.25, 59.77399826049805)"
42,2022-12-11 16:39:41.618405,"(14.100000381469727, 29.100000381469727, 105.75399780273438)","(16.350000381469727, 29.250001907348633, 75.50399780273438)","(17.400001525878906, 102.45000457763672, 104.54399871826172)","(0.75, 36.150001525878906, 110.35199737548828)","(42.45000076293945, 33.75, 86.39399719238281)","(15.600000381469727, 36.60000228881836, 64.37200164794922)","(-16.80000114440918, 30.30000114440918, 5.565999984741211)","(21.450000762939453, 43.35000228881836, 59.04800033569336)"
43,2022-12-11 16:39:41.663350,"(13.350000381469727, 29.850000381469727, 104.05999755859375)","(17.100000381469727, 31.05000114440918, 78.16600036621094)","(17.850000381469727, 102.00000762939453, 103.81800079345703)","(1.6500000953674316, 37.35000228881836, 111.0780029296875)","(42.60000228881836, 33.900001525878906, 86.87799835205078)","(16.05000114440918, 36.75, 63.88800048828125)","(-16.80000114440918, 30.450000762939453, 4.113999843597412)","(20.850000381469727, 43.650001525878906, 59.77399826049805)"
44,2022-12-11 16:39:41.708052,"(14.850000381469727, 31.950000762939453, 104.54399871826172)","(17.100000381469727, 30.600000381469727, 76.47200012207031)","(18.0, 101.85000610351562, 102.8499984741211)","(0.6000000238418579, 36.45000076293945, 108.9000015258789)","(43.05000305175781, 33.60000228881836, 86.63600158691406)","(15.90000057220459, 36.150001525878906, 64.61399841308594)","(-16.950000762939453, 30.30000114440918, 6.776000022888184)","(21.150001525878906, 43.650001525878906, 59.53200149536133)"
45,2022-12-11 16:39:41.798265,"(14.850000381469727, 28.650001525878906, 105.51200103759766)","(17.400001525878906, 32.400001525878906, 76.71399688720703)","(17.55000114440918, 101.85000610351562, 104.54399871826172)","(2.25, 36.150001525878906, 111.80400085449219)","(43.20000076293945, 33.45000076293945, 87.12000274658203)","(15.750000953674316, 36.60000228881836, 65.0979995727539)","(-17.25, 30.600000381469727, 5.808000087738037)","(20.700000762939453, 43.650001525878906, 60.257999420166016)"
46,2022-12-11 16:39:41.887475,"(14.550000190734863, 29.55000114440918, 106.23799896240234)","(17.25, 30.150001525878906, 76.47200012207031)","(17.700000762939453, 101.25000762939453, 105.02799987792969)","(3.6000001430511475, 36.75, 112.0459976196289)","(42.75, 33.60000228881836, 86.39399719238281)","(16.200000762939453, 36.30000305175781, 64.61399841308594)","(-16.950000762939453, 30.900001525878906, 6.291999816894531)","(21.150001525878906, 43.5, 59.290000915527344)"
47,2022-12-11 16:39:41.888831,"(15.600000381469727, 27.900001525878906, 103.09200286865234)","(18.150001525878906, 30.900001525878906, 76.71399688720703)","(17.850000381469727, 102.60000610351562, 103.33399963378906)","(2.25, 37.80000305175781, 112.0459976196289)","(42.45000076293945, 33.30000305175781, 86.87799835205078)","(15.90000057220459, 36.30000305175781, 65.0979995727539)","(-17.100000381469727, 30.600000381469727, 5.565999984741211)","(21.30000114440918, 43.5, 59.04800033569336)"
48,2022-12-11 16:39:41.978089,"(15.15000057220459, 28.500001907348633, 103.09200286865234)","(17.100000381469727, 30.30000114440918, 77.44000244140625)","(19.5, 101.25000762939453, 104.78600311279297)","(2.5500001907348633, 35.400001525878906, 111.31999969482422)","(43.35000228881836, 33.45000076293945, 87.60399627685547)","(15.750000953674316, 36.30000305175781, 65.0979995727539)","(-16.950000762939453, 30.450000762939453, 4.840000152587891)","(20.850000381469727, 43.95000076293945, 59.53200149536133)"
49,2022-12-11 16:39:42.023068,"(13.65000057220459, 29.700000762939453, 102.1240005493164)","(17.400001525878906, 29.700000762939453, 77.68199920654297)","(16.200000762939453, 100.05000305175781, 103.57599639892578)","(2.700000047683716, 36.75, 111.56199645996094)","(42.900001525878906, 33.900001525878906, 86.87799835205078)","(16.200000762939453, 36.150001525878906, 65.33999633789062)","(-17.25, 30.600000381469727, 5.323999881744385)","(21.30000114440918, 43.650001525878906, 59.04800033569336)"
50,2022-12-11 16:39:42.113009,"(13.050000190734863, 28.950000762939453, 102.1240005493164)","(15.600000381469727, 29.250001907348633, 79.3759994506836)","(18.450000762939453, 101.55000305175781, 105.02799987792969)","(1.6500000953674316, 36.75, 111.31999969482422)","(42.900001525878906, 33.45000076293945, 86.39399719238281)","(15.90000057220459, 36.30000305175781, 64.61399841308594)","(-17.400001525878906, 30.450000762939453, 5.081999778747559)","(21.150001525878906, 43.5, 60.5)"
51,2022-12-11 16:39:42.158009,"(14.40000057220459, 29.100000381469727, 104.302001953125)","(18.0, 30.750001907348633, 76.2300033569336)","(17.850000381469727, 101.70000457763672, 103.81800079345703)","(1.5, 37.05000305175781, 111.56199645996094)","(43.05000305175781, 34.05000305175781, 86.63600158691406)","(15.600000381469727, 36.30000305175781, 64.37200164794922)","(-16.950000762939453, 30.150001525878906, 5.565999984741211)","(21.450000762939453, 43.20000076293945, 60.257999420166016)"
52,2022-12-11 16:39:42.203066,"(15.000000953674316, 27.450000762939453, 102.60800170898438)","(16.80000114440918, 28.80000114440918, 77.197998046875)","(18.0, 102.30000305175781, 105.51200103759766)","(1.8000000715255737, 36.75, 109.38400268554688)","(43.05000305175781, 33.60000228881836, 86.63600158691406)","(15.750000953674316, 36.45000076293945, 65.33999633789062)","(-17.400001525878906, 30.900001525878906, 5.565999984741211)","(21.30000114440918, 43.5, 59.290000915527344)"
53,2022-12-11 16:39:42.293428,"(14.40000057220459, 29.250001907348633, 103.57599639892578)","(16.650001525878906, 30.30000114440918, 74.53600311279297)","(17.55000114440918, 101.10000610351562, 104.302001953125)","(2.8500001430511475, 37.05000305175781, 112.0459976196289)","(42.75, 33.75, 86.1520004272461)","(15.90000057220459, 36.0, 65.33999633789062)","(-16.950000762939453, 30.150001525878906, 4.5980000495910645)","(20.700000762939453, 43.20000076293945, 60.01599884033203)"
54,2022-12-11 16:39:42.383175,"(13.350000381469727, 30.150001525878906, 104.54399871826172)","(17.700000762939453, 31.80000114440918, 75.74600219726562)","(17.55000114440918, 102.75000762939453, 104.05999755859375)","(1.6500000953674316, 36.75, 111.31999969482422)","(43.20000076293945, 33.45000076293945, 86.39399719238281)","(15.90000057220459, 37.05000305175781, 64.61399841308594)","(-17.400001525878906, 30.30000114440918, 5.565999984741211)","(21.0, 43.5, 59.53200149536133)"
55,2022-12-11 16:39:42.384139,"(13.950000762939453, 27.600000381469727, 107.69000244140625)","(16.950000762939453, 29.400001525878906, 76.47200012207031)","(18.450000762939453, 102.30000305175781, 105.99600219726562)","(2.1000001430511475, 36.30000305175781, 111.56199645996094)","(43.20000076293945, 33.45000076293945, 86.63600158691406)","(15.300000190734863, 37.05000305175781, 64.85600280761719)","(-16.350000381469727, 30.750001907348633, 4.840000152587891)","(21.150001525878906, 43.20000076293945, 60.01599884033203)"
56,2022-12-11 16:39:42.473018,"(15.300000190734863, 28.350000381469727, 105.2699966430664)","(17.100000381469727, 31.650001525878906, 77.44000244140625)","(17.850000381469727, 102.45000457763672, 105.51200103759766)","(3.0, 35.70000076293945, 110.59400177001953)","(42.75, 33.45000076293945, 86.39399719238281)","(15.300000190734863, 36.30000305175781, 65.33999633789062)","(-16.5, 29.700000762939453, 5.323999881744385)","(21.150001525878906, 43.20000076293945, 59.77399826049805)"
57,2022-12-11 16:39:42.563113,"(14.700000762939453, 27.750001907348633, 103.33399963378906)","(16.5, 31.200000762939453, 77.44000244140625)","(17.25, 101.4000015258789, 105.02799987792969)","(2.1000001430511475, 36.45000076293945, 111.80400085449219)","(42.60000228881836, 33.900001525878906, 86.87799835205078)","(15.750000953674316, 36.0, 64.85600280761719)","(-17.100000381469727, 30.900001525878906, 5.323999881744385)","(20.700000762939453, 43.35000228881836, 59.77399826049805)"
