,Time Stamp,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor 8
13,2022-12-04 12:39:15.711610,"(-13.950000762939453, 6.0, 63.645999908447266)","(10.050000190734863, 25.80000114440918, 84.45800018310547)","(3.1500000953674316, 93.9000015258789, 112.28800201416016)","(0.15000000596046448, 35.55000305175781, 120.75799560546875)","(37.5, 28.05000114440918, 85.66799926757812)","(13.200000762939453, 20.55000114440918, 55.417999267578125)","(-32.25, 16.200000762939453, 2.4200000762939453)","(11.100000381469727, 40.35000228881836, 55.417999267578125)"
14,2022-12-04 12:39:15.801661,"(-14.100000381469727, 6.300000190734863, 64.12999725341797)","(9.300000190734863, 25.05000114440918, 84.94200134277344)","(3.450000047683716, 94.5, 112.77200317382812)","(0.0, 34.95000076293945, 121.48400115966797)","(37.35000228881836, 28.350000381469727, 85.66799926757812)","(13.200000762939453, 20.25, 56.14400100708008)","(-31.650001525878906, 16.350000381469727, 2.6619999408721924)","(11.550000190734863, 40.20000076293945, 53.965999603271484)"
15,2022-12-04 12:39:15.846614,"(-14.250000953674316, 6.450000286102295, 64.85600280761719)","(9.75, 24.450000762939453, 87.12000274658203)","(3.750000238418579, 93.75, 111.56199645996094)","(0.30000001192092896, 35.400001525878906, 120.03199768066406)","(38.25, 28.500001907348633, 86.1520004272461)","(12.90000057220459, 20.55000114440918, 55.902000427246094)","(-32.25, 16.350000381469727, 3.629999876022339)","(10.350000381469727, 40.5, 55.65999984741211)"
16,2022-12-04 12:39:15.936746,"(-14.40000057220459, 5.25, 64.12999725341797)","(10.200000762939453, 24.450000762939453, 83.73200225830078)","(4.200000286102295, 94.5, 113.49800109863281)","(1.2000000476837158, 35.55000305175781, 119.30599975585938)","(38.55000305175781, 28.350000381469727, 85.66799926757812)","(13.500000953674316, 20.25, 55.65999984741211)","(-31.350000381469727, 16.950000762939453, 4.113999843597412)","(10.5, 40.20000076293945, 54.45000076293945)"
17,2022-12-04 12:39:15.981654,"(-14.100000381469727, 6.600000381469727, 65.0979995727539)","(9.0, 24.150001525878906, 85.18399810791016)","(3.750000238418579, 94.20000457763672, 111.56199645996094)","(0.75, 35.10000228881836, 120.27400207519531)","(37.650001525878906, 27.900001525878906, 86.63600158691406)","(13.200000762939453, 20.400001525878906, 55.902000427246094)","(-31.80000114440918, 16.350000381469727, 2.6619999408721924)","(11.100000381469727, 39.75, 54.20800018310547)"
18,2022-12-04 12:39:16.027273,"(-14.40000057220459, 6.150000095367432, 65.33999633789062)","(9.300000190734863, 26.100000381469727, 85.90999603271484)","(4.050000190734863, 93.9000015258789, 111.80400085449219)","(0.75, 35.85000228881836, 120.51599884033203)","(37.650001525878906, 27.750001907348633, 86.39399719238281)","(13.350000381469727, 20.400001525878906, 56.14400100708008)","(-31.200000762939453, 15.90000057220459, 2.4200000762939453)","(10.950000762939453, 39.900001525878906, 54.45000076293945)"
19,2022-12-04 12:39:16.117192,"(-13.800000190734863, 5.100000381469727, 65.0979995727539)","(9.300000190734863, 25.200000762939453, 84.21599578857422)","(4.050000190734863, 95.4000015258789, 113.01399993896484)","(0.0, 35.25, 119.79000091552734)","(37.05000305175781, 27.000001907348633, 85.90999603271484)","(13.350000381469727, 20.55000114440918, 55.902000427246094)","(-31.650001525878906, 15.750000953674316, 3.1459999084472656)","(10.950000762939453, 39.75, 53.7239990234375)"
20,2022-12-04 12:39:16.162030,"(-15.000000953674316, 5.550000190734863, 64.85600280761719)","(10.950000762939453, 26.100000381469727, 84.21599578857422)","(4.800000190734863, 94.5, 112.77200317382812)","(0.0, 36.0, 119.79000091552734)","(37.20000076293945, 28.200000762939453, 85.4260025024414)","(13.500000953674316, 20.25, 56.14400100708008)","(-32.10000228881836, 16.80000114440918, 2.9040000438690186)","(10.950000762939453, 39.60000228881836, 55.417999267578125)"
21,2022-12-04 12:39:16.207203,"(-13.65000057220459, 5.850000381469727, 65.0979995727539)","(9.75, 26.400001525878906, 82.52200317382812)","(3.750000238418579, 93.1500015258789, 113.01399993896484)","(0.0, 35.55000305175781, 120.27400207519531)","(37.80000305175781, 28.200000762939453, 85.66799926757812)","(13.350000381469727, 20.25, 55.65999984741211)","(-31.500001907348633, 16.05000114440918, 3.871999979019165)","(10.800000190734863, 40.20000076293945, 54.20800018310547)"
22,2022-12-04 12:39:16.297119,"(-14.550000190734863, 5.25, 65.33999633789062)","(9.600000381469727, 24.30000114440918, 85.90999603271484)","(3.3000001907348633, 94.80000305175781, 112.77200317382812)","(0.0, 35.55000305175781, 120.75799560546875)","(37.35000228881836, 27.750001907348633, 85.66799926757812)","(13.200000762939453, 20.700000762939453, 55.65999984741211)","(-31.05000114440918, 16.350000381469727, 2.9040000438690186)","(10.350000381469727, 40.05000305175781, 54.20800018310547)"
23,2022-12-04 12:39:16.386790,"(-14.40000057220459, 6.300000190734863, 63.1619987487793)","(10.65000057220459, 23.55000114440918, 84.45800018310547)","(4.800000190734863, 93.60000610351562, 110.83599853515625)","(-0.15000000596046448, 36.0, 121.24199676513672)","(36.60000228881836, 27.30000114440918, 86.1520004272461)","(13.800000190734863, 20.400001525878906, 55.65999984741211)","(-32.400001525878906, 16.80000114440918, 2.6619999408721924)","(10.65000057220459, 39.60000228881836, 54.20800018310547)"
24,2022-12-04 12:39:16.431774,"(-13.65000057220459, 6.150000095367432, 65.0979995727539)","(9.300000190734863, 25.950000762939453, 86.1520004272461)","(3.9000000953674316, 94.35000610351562, 112.0459976196289)","(0.0, 35.70000076293945, 121.0)","(37.35000228881836, 28.05000114440918, 84.94200134277344)","(13.350000381469727, 19.950000762939453, 55.65999984741211)","(-31.950000762939453, 15.750000953674316, 2.4200000762939453)","(10.65000057220459, 39.60000228881836, 55.17599868774414)"
25,2022-12-04 12:39:16.477365,"(-14.100000381469727, 6.150000095367432, 64.61399841308594)","(10.800000190734863, 27.150001525878906, 83.9739990234375)","(3.1500000953674316, 94.6500015258789, 111.31999969482422)","(-0.15000000596046448, 35.85000228881836, 119.79000091552734)","(37.95000076293945, 28.350000381469727, 85.18399810791016)","(13.200000762939453, 20.25, 54.933998107910156)","(-31.350000381469727, 15.450000762939453, 2.177999973297119)","(10.65000057220459, 39.45000076293945, 55.17599868774414)"
26,2022-12-04 12:39:16.566968,"(-14.100000381469727, 6.600000381469727, 64.85600280761719)","(12.600000381469727, 23.400001525878906, 84.21599578857422)","(3.1500000953674316, 95.4000015258789, 111.56199645996094)","(0.0, 35.55000305175781, 119.79000091552734)","(37.05000305175781, 28.05000114440918, 85.90999603271484)","(13.500000953674316, 20.25, 55.417999267578125)","(-31.950000762939453, 15.750000953674316, 4.113999843597412)","(9.90000057220459, 40.20000076293945, 53.481998443603516)"
27,2022-12-04 12:39:16.656795,"(-13.65000057220459, 6.450000286102295, 64.12999725341797)","(9.75, 25.200000762939453, 84.21599578857422)","(4.650000095367432, 94.80000305175781, 113.49800109863281)","(0.15000000596046448, 35.10000228881836, 120.27400207519531)","(37.35000228881836, 28.05000114440918, 85.4260025024414)","(13.350000381469727, 19.650001525878906, 56.14400100708008)","(-31.650001525878906, 15.750000953674316, 3.629999876022339)","(10.5, 39.45000076293945, 54.45000076293945)"
28,2022-12-04 12:39:16.701798,"(-14.100000381469727, 6.150000095367432, 63.1619987487793)","(9.600000381469727, 23.700000762939453, 83.00599670410156)","(3.750000238418579, 94.5, 113.01399993896484)","(-0.15000000596046448, 35.85000228881836, 121.0)","(37.5, 28.350000381469727, 86.39399719238281)","(13.500000953674316, 20.55000114440918, 55.17599868774414)","(-31.500001907348633, 16.200000762939453, 2.9040000438690186)","(10.350000381469727, 39.60000228881836, 53.965999603271484)"
29,2022-12-04 12:39:16.702644,"(-14.40000057220459, 5.850000381469727, 63.1619987487793)","(11.100000381469727, 24.750001907348633, 85.90999603271484)","(3.9000000953674316, 95.55000305175781, 112.0459976196289)","(-0.15000000596046448, 35.70000076293945, 120.27400207519531)","(37.95000076293945, 27.30000114440918, 86.1520004272461)","(13.500000953674316, 19.950000762939453, 55.417999267578125)","(-31.200000762939453, 16.650001525878906, 4.355999946594238)","(10.5, 39.75, 54.69200134277344)"
30,2022-12-04 12:39:16.791887,"(-14.250000953674316, 6.0, 64.61399841308594)","(10.350000381469727, 24.450000762939453, 81.7959976196289)","(3.3000001907348633, 95.25, 110.59400177001953)","(0.15000000596046448, 35.70000076293945, 120.27400207519531)","(37.95000076293945, 28.05000114440918, 85.90999603271484)","(13.350000381469727, 20.400001525878906, 56.14400100708008)","(-30.600000381469727, 15.90000057220459, 2.6619999408721924)","(10.5, 39.75, 54.933998107910156)"
31,2022-12-04 12:39:16.836856,"(-14.550000190734863, 6.450000286102295, 64.12999725341797)","(10.5, 25.200000762939453, 83.73200225830078)","(3.0, 94.20000457763672, 111.80400085449219)","(0.0, 35.85000228881836, 120.27400207519531)","(37.5, 27.150001525878906, 85.4260025024414)","(13.350000381469727, 20.100000381469727, 54.933998107910156)","(-30.900001525878906, 16.05000114440918, 3.1459999084472656)","(10.65000057220459, 39.0, 53.965999603271484)"
32,2022-12-04 12:39:16.882373,"(-14.250000953674316, 6.300000190734863, 64.61399841308594)","(9.300000190734863, 23.700000762939453, 84.94200134277344)","(3.3000001907348633, 94.35000610351562, 112.28800201416016)","(-0.15000000596046448, 35.400001525878906, 120.51599884033203)","(38.10000228881836, 27.900001525878906, 86.1520004272461)","(13.500000953674316, 20.25, 55.902000427246094)","(-31.650001525878906, 16.05000114440918, 2.6619999408721924)","(9.90000057220459, 39.45000076293945, 54.45000076293945)"
33,2022-12-04 12:39:16.971829,"(-13.950000762939453, 7.050000190734863, 64.61399841308594)","(10.5, 23.850000381469727, 82.52200317382812)","(4.650000095367432, 94.35000610351562, 111.56199645996094)","(0.45000001788139343, 35.10000228881836, 119.5479965209961)","(37.20000076293945, 28.05000114440918, 84.45800018310547)","(13.500000953674316, 20.100000381469727, 55.417999267578125)","(-31.950000762939453, 16.650001525878906, 2.4200000762939453)","(9.90000057220459, 40.5, 54.69200134277344)"
34,2022-12-04 12:39:17.016692,"(-14.250000953674316, 6.0, 63.645999908447266)","(9.90000057220459, 24.450000762939453, 84.69999694824219)","(2.700000047683716, 93.9000015258789, 111.56199645996094)","(1.2000000476837158, 35.55000305175781, 120.27400207519531)","(37.5, 27.750001907348633, 85.90999603271484)","(13.200000762939453, 20.55000114440918, 55.17599868774414)","(-31.200000762939453, 15.90000057220459, 2.6619999408721924)","(10.5, 40.5, 53.965999603271484)"
35,2022-12-04 12:39:17.106964,"(-14.700000762939453, 5.850000381469727, 64.12999725341797)","(11.850000381469727, 24.30000114440918, 84.21599578857422)","(3.0, 93.75, 112.52999877929688)","(-0.30000001192092896, 34.95000076293945, 120.27400207519531)","(37.80000305175781, 28.05000114440918, 85.4260025024414)","(13.050000190734863, 19.650001525878906, 56.14400100708008)","(-31.200000762939453, 16.5, 3.629999876022339)","(10.65000057220459, 40.05000305175781, 55.17599868774414)"
36,2022-12-04 12:39:17.196973,"(-13.950000762939453, 5.700000286102295, 64.12999725341797)","(8.700000762939453, 24.750001907348633, 83.48999786376953)","(4.950000286102295, 95.10000610351562, 112.28800201416016)","(-0.15000000596046448, 35.85000228881836, 119.79000091552734)","(37.650001525878906, 28.350000381469727, 85.66799926757812)","(13.200000762939453, 20.100000381469727, 56.38600158691406)","(-32.10000228881836, 15.90000057220459, 2.9040000438690186)","(10.5, 39.900001525878906, 53.965999603271484)"
37,2022-12-04 12:39:17.197945,"(-14.250000953674316, 6.450000286102295, 64.61399841308594)","(10.800000190734863, 25.950000762939453, 85.66799926757812)","(3.6000001430511475, 94.35000610351562, 112.0459976196289)","(0.15000000596046448, 36.150001525878906, 118.8219985961914)","(38.55000305175781, 27.450000762939453, 85.4260025024414)","(13.200000762939453, 19.950000762939453, 56.38600158691406)","(-31.350000381469727, 16.05000114440918, 3.629999876022339)","(10.800000190734863, 39.150001525878906, 54.933998107910156)"
38,2022-12-04 12:39:17.286625,"(-13.950000762939453, 5.850000381469727, 63.88800048828125)","(11.700000762939453, 25.05000114440918, 83.24800109863281)","(4.050000190734863, 94.35000610351562, 113.25599670410156)","(-0.15000000596046448, 36.30000305175781, 119.30599975585938)","(37.35000228881836, 27.900001525878906, 85.4260025024414)","(13.500000953674316, 20.25, 55.902000427246094)","(-32.400001525878906, 16.80000114440918, 2.6619999408721924)","(11.100000381469727, 40.05000305175781, 55.17599868774414)"
39,2022-12-04 12:39:17.332332,"(-13.200000762939453, 5.700000286102295, 64.37200164794922)","(10.65000057220459, 24.900001525878906, 86.1520004272461)","(3.450000047683716, 94.20000457763672, 111.80400085449219)","(-0.15000000596046448, 35.55000305175781, 120.03199768066406)","(37.5, 27.30000114440918, 83.73200225830078)","(13.500000953674316, 20.100000381469727, 56.14400100708008)","(-31.950000762939453, 17.100000381469727, 2.4200000762939453)","(10.950000762939453, 39.75, 54.20800018310547)"
40,2022-12-04 12:39:17.421936,"(-14.250000953674316, 6.600000381469727, 64.61399841308594)","(10.800000190734863, 25.200000762939453, 84.94200134277344)","(3.0, 94.35000610351562, 112.0459976196289)","(0.0, 36.150001525878906, 120.51599884033203)","(37.5, 27.750001907348633, 85.66799926757812)","(13.500000953674316, 19.80000114440918, 55.902000427246094)","(-31.05000114440918, 15.90000057220459, 2.6619999408721924)","(10.5, 39.900001525878906, 53.965999603271484)"
41,2022-12-04 12:39:17.466663,"(-14.100000381469727, 6.150000095367432, 64.37200164794922)","(9.450000762939453, 26.100000381469727, 84.21599578857422)","(3.0, 94.20000457763672, 111.80400085449219)","(-0.15000000596046448, 35.70000076293945, 120.03199768066406)","(37.80000305175781, 27.600000381469727, 85.18399810791016)","(13.350000381469727, 20.25, 54.933998107910156)","(-31.350000381469727, 16.350000381469727, 2.6619999408721924)","(9.450000762939453, 39.75, 53.7239990234375)"
42,2022-12-04 12:39:17.511798,"(-13.500000953674316, 5.700000286102295, 64.61399841308594)","(9.450000762939453, 24.30000114440918, 85.4260025024414)","(4.200000286102295, 94.5, 112.28800201416016)","(0.0, 35.85000228881836, 120.03199768066406)","(37.5, 28.200000762939453, 85.18399810791016)","(13.350000381469727, 20.400001525878906, 55.902000427246094)","(-33.150001525878906, 16.200000762939453, 2.6619999408721924)","(10.050000190734863, 39.75, 54.69200134277344)"
43,2022-12-04 12:39:17.556912,"(-13.950000762939453, 5.700000286102295, 63.88800048828125)","(10.200000762939453, 25.200000762939453, 83.24800109863281)","(3.750000238418579, 94.35000610351562, 110.83599853515625)","(-0.15000000596046448, 35.85000228881836, 119.79000091552734)","(38.400001525878906, 27.000001907348633, 84.94200134277344)","(13.050000190734863, 20.400001525878906, 55.417999267578125)","(-31.500001907348633, 16.350000381469727, 2.6619999408721924)","(10.5, 39.900001525878906, 54.45000076293945)"
44,2022-12-04 12:39:17.647014,"(-14.40000057220459, 6.450000286102295, 64.61399841308594)","(10.200000762939453, 25.950000762939453, 83.48999786376953)","(5.25, 94.20000457763672, 112.52999877929688)","(0.30000001192092896, 35.55000305175781, 119.5479965209961)","(38.400001525878906, 28.200000762939453, 86.63600158691406)","(12.750000953674316, 19.80000114440918, 55.902000427246094)","(-32.25, 15.450000762939453, 2.9040000438690186)","(10.050000190734863, 39.60000228881836, 54.45000076293945)"
45,2022-12-04 12:39:17.692087,"(-13.65000057220459, 5.550000190734863, 64.12999725341797)","(11.100000381469727, 26.55000114440918, 86.1520004272461)","(3.450000047683716, 93.1500015258789, 110.83599853515625)","(-0.30000001192092896, 36.0, 120.75799560546875)","(36.60000228881836, 27.30000114440918, 83.9739990234375)","(12.750000953674316, 20.55000114440918, 56.14400100708008)","(-31.500001907348633, 17.100000381469727, 3.629999876022339)","(10.800000190734863, 39.900001525878906, 54.933998107910156)"
46,2022-12-04 12:39:17.782262,"(-13.65000057220459, 5.400000095367432, 64.37200164794922)","(10.050000190734863, 24.750001907348633, 82.27999877929688)","(4.050000190734863, 95.55000305175781, 113.01399993896484)","(0.0, 35.70000076293945, 120.03199768066406)","(36.900001525878906, 27.750001907348633, 85.4260025024414)","(13.050000190734863, 20.700000762939453, 56.38600158691406)","(-31.200000762939453, 16.200000762939453, 3.1459999084472656)","(10.350000381469727, 40.05000305175781, 54.45000076293945)"
47,2022-12-04 12:39:17.826958,"(-14.700000762939453, 6.0, 64.85600280761719)","(11.40000057220459, 24.450000762939453, 86.39399719238281)","(5.100000381469727, 92.85000610351562, 112.52999877929688)","(0.0, 35.25, 120.51599884033203)","(38.10000228881836, 28.05000114440918, 85.4260025024414)","(13.65000057220459, 20.400001525878906, 55.417999267578125)","(-30.900001525878906, 16.200000762939453, 3.1459999084472656)","(10.200000762939453, 39.75, 54.69200134277344)"
48,2022-12-04 12:39:17.871966,"(-14.100000381469727, 6.150000095367432, 64.37200164794922)","(10.050000190734863, 25.80000114440918, 85.66799926757812)","(3.750000238418579, 94.80000305175781, 113.25599670410156)","(0.0, 35.70000076293945, 120.03199768066406)","(37.5, 27.600000381469727, 85.18399810791016)","(13.050000190734863, 19.950000762939453, 55.417999267578125)","(-31.650001525878906, 16.05000114440918, 2.9040000438690186)","(10.65000057220459, 40.35000228881836, 55.417999267578125)"
49,2022-12-04 12:39:17.961786,"(-14.100000381469727, 6.0, 64.61399841308594)","(10.950000762939453, 24.600000381469727, 83.9739990234375)","(4.650000095367432, 94.20000457763672, 109.6259994506836)","(0.0, 36.30000305175781, 119.79000091552734)","(37.5, 27.30000114440918, 84.45800018310547)","(12.750000953674316, 19.650001525878906, 55.65999984741211)","(-31.80000114440918, 17.100000381469727, 2.4200000762939453)","(10.800000190734863, 40.05000305175781, 55.417999267578125)"
50,2022-12-04 12:39:18.006866,"(-14.40000057220459, 5.700000286102295, 64.37200164794922)","(9.0, 25.500001907348633, 84.21599578857422)","(5.700000286102295, 94.80000305175781, 112.28800201416016)","(0.15000000596046448, 36.30000305175781, 119.5479965209961)","(37.5, 28.200000762939453, 87.12000274658203)","(13.350000381469727, 20.25, 55.417999267578125)","(-31.500001907348633, 16.350000381469727, 3.388000011444092)","(10.350000381469727, 39.900001525878906, 55.17599868774414)"
51,2022-12-04 12:39:18.051674,"(-13.65000057220459, 6.750000476837158, 63.645999908447266)","(9.300000190734863, 24.150001525878906, 85.18399810791016)","(4.350000381469727, 93.75, 111.56199645996094)","(0.9000000357627869, 35.85000228881836, 120.03199768066406)","(38.10000228881836, 27.150001525878906, 85.90999603271484)","(12.600000381469727, 19.80000114440918, 55.902000427246094)","(-31.950000762939453, 16.950000762939453, 2.9040000438690186)","(10.800000190734863, 39.30000305175781, 55.17599868774414)"
52,2022-12-04 12:39:18.142012,"(-15.000000953674316, 6.150000095367432, 63.88800048828125)","(9.450000762939453, 25.950000762939453, 83.9739990234375)","(3.6000001430511475, 95.10000610351562, 111.80400085449219)","(-0.15000000596046448, 35.85000228881836, 120.27400207519531)","(36.75, 27.450000762939453, 85.66799926757812)","(12.90000057220459, 19.650001525878906, 56.14400100708008)","(-31.650001525878906, 16.05000114440918, 3.388000011444092)","(10.800000190734863, 40.05000305175781, 54.69200134277344)"
53,2022-12-04 12:39:18.187574,"(-14.40000057220459, 6.150000095367432, 65.33999633789062)","(10.200000762939453, 24.900001525878906, 83.9739990234375)","(4.050000190734863, 94.80000305175781, 113.49800109863281)","(0.0, 35.55000305175781, 120.51599884033203)","(37.05000305175781, 28.350000381469727, 85.66799926757812)","(13.350000381469727, 19.950000762939453, 56.14400100708008)","(-31.500001907348633, 16.350000381469727, 3.388000011444092)","(9.90000057220459, 40.05000305175781, 54.69200134277344)"
54,2022-12-04 12:39:18.276724,"(-13.950000762939453, 5.550000190734863, 64.37200164794922)","(11.25, 24.30000114440918, 83.48999786376953)","(3.0, 94.35000610351562, 112.0459976196289)","(0.15000000596046448, 35.70000076293945, 119.79000091552734)","(37.95000076293945, 27.600000381469727, 86.63600158691406)","(13.200000762939453, 20.400001525878906, 55.902000427246094)","(-31.05000114440918, 16.650001525878906, 2.4200000762939453)","(10.65000057220459, 40.35000228881836, 55.17599868774414)"
55,2022-12-04 12:39:18.321720,"(-13.950000762939453, 6.0, 64.61399841308594)","(9.90000057220459, 25.05000114440918, 85.18399810791016)","(4.050000190734863, 94.05000305175781, 109.86799621582031)","(0.0, 36.0, 120.75799560546875)","(37.35000228881836, 28.200000762939453, 85.66799926757812)","(13.350000381469727, 19.5, 56.14400100708008)","(-32.400001525878906, 16.650001525878906, 3.629999876022339)","(10.050000190734863, 39.900001525878906, 54.69200134277344)"
56,2022-12-04 12:39:18.366830,"(-14.250000953674316, 5.550000190734863, 64.85600280761719)","(9.600000381469727, 23.55000114440918, 86.39399719238281)","(3.750000238418579, 94.05000305175781, 112.0459976196289)","(0.0, 35.85000228881836, 120.27400207519531)","(37.650001525878906, 27.900001525878906, 87.36199951171875)","(13.350000381469727, 19.950000762939453, 55.17599868774414)","(-31.05000114440918, 16.950000762939453, 3.1459999084472656)","(10.800000190734863, 40.20000076293945, 55.17599868774414)"
57,2022-12-04 12:39:18.501654,"(-14.100000381469727, 5.550000190734863, 65.33999633789062)","(9.600000381469727, 24.150001525878906, 84.21599578857422)","(4.650000095367432, 94.05000305175781, 111.0780029296875)","(0.6000000238418579, 35.85000228881836, 120.27400207519531)","(37.95000076293945, 27.750001907348633, 85.66799926757812)","(12.600000381469727, 20.25, 56.14400100708008)","(-32.10000228881836, 15.15000057220459, 3.1459999084472656)","(9.75, 39.900001525878906, 54.933998107910156)"
