,Time Stamp,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor 8
32,2022-12-06 17:23:29.638247,"(21.450000762939453, 70.35000610351562, 39.44599914550781)","(28.05000114440918, 54.150001525878906, 36.29999923706055)","(39.45000076293945, 129.75, 99.7040023803711)","(39.75, 53.70000076293945, 78.89199829101562)","(42.900001525878906, 47.400001525878906, 99.7040023803711)","(6.600000381469727, 67.95000457763672, 97.04199981689453)","(-2.4000000953674316, 54.45000076293945, 36.784000396728516)","(52.20000076293945, 64.80000305175781, 118.33799743652344)"
33,2022-12-06 17:23:29.727883,"(20.850000381469727, 69.0, 39.6879997253418)","(27.900001525878906, 53.55000305175781, 36.54199981689453)","(39.75, 129.15000915527344, 98.25199890136719)","(39.30000305175781, 52.95000076293945, 78.6500015258789)","(44.400001525878906, 47.400001525878906, 100.18799591064453)","(7.200000286102295, 67.6500015258789, 100.18799591064453)","(-2.5500001907348633, 54.30000305175781, 36.784000396728516)","(52.20000076293945, 65.10000610351562, 118.09600067138672)"
34,2022-12-06 17:23:29.772684,"(20.700000762939453, 69.30000305175781, 39.44599914550781)","(27.900001525878906, 54.750003814697266, 36.54199981689453)","(39.900001525878906, 128.40000915527344, 99.94599914550781)","(39.60000228881836, 53.10000228881836, 79.3759994506836)","(44.400001525878906, 47.400001525878906, 101.39800262451172)","(5.850000381469727, 68.85000610351562, 97.5260009765625)","(-3.1500000953674316, 55.05000305175781, 36.784000396728516)","(52.35000228881836, 64.35000610351562, 117.37000274658203)"
35,2022-12-06 17:23:29.862623,"(21.75, 70.05000305175781, 39.6879997253418)","(26.850000381469727, 53.85000228881836, 36.29999923706055)","(38.400001525878906, 128.5500030517578, 99.46199798583984)","(39.60000228881836, 52.650001525878906, 78.16600036621094)","(44.70000076293945, 48.45000076293945, 100.6719970703125)","(6.900000095367432, 69.60000610351562, 98.97799682617188)","(-1.9500000476837158, 54.000003814697266, 35.57400131225586)","(52.500003814697266, 64.95000457763672, 117.61199951171875)"
36,2022-12-06 17:23:29.907654,"(21.30000114440918, 70.20000457763672, 39.6879997253418)","(26.700000762939453, 53.85000228881836, 36.29999923706055)","(38.400001525878906, 127.35000610351562, 99.7040023803711)","(38.55000305175781, 53.250003814697266, 78.89199829101562)","(43.80000305175781, 48.0, 101.39800262451172)","(6.600000381469727, 68.4000015258789, 100.43000030517578)","(-2.4000000953674316, 54.60000228881836, 36.29999923706055)","(52.650001525878906, 64.95000457763672, 117.37000274658203)"
37,2022-12-06 17:23:29.952766,"(21.0, 69.9000015258789, 38.961997985839844)","(28.350000381469727, 53.85000228881836, 36.29999923706055)","(39.45000076293945, 126.75000762939453, 98.97799682617188)","(39.45000076293945, 52.35000228881836, 80.34400177001953)","(43.05000305175781, 46.35000228881836, 99.46199798583984)","(6.300000190734863, 67.20000457763672, 99.94599914550781)","(-2.1000001430511475, 54.150001525878906, 35.57400131225586)","(51.60000228881836, 64.80000305175781, 118.33799743652344)"
38,2022-12-06 17:23:30.132798,"(21.0, 69.45000457763672, 39.6879997253418)","(28.350000381469727, 53.85000228881836, 36.05799865722656)","(39.75, 127.6500015258789, 99.22000122070312)","(38.85000228881836, 53.400001525878906, 79.61799621582031)","(45.30000305175781, 47.55000305175781, 102.1240005493164)","(6.600000381469727, 67.80000305175781, 97.76799774169922)","(-2.1000001430511475, 54.000003814697266, 37.268001556396484)","(52.80000305175781, 64.35000610351562, 118.09600067138672)"
39,2022-12-06 17:23:30.134408,"(21.0, 69.9000015258789, 39.44599914550781)","(27.150001525878906, 54.60000228881836, 36.29999923706055)","(38.85000228881836, 127.20000457763672, 100.43000030517578)","(39.45000076293945, 53.10000228881836, 79.3759994506836)","(44.55000305175781, 46.5, 100.91400146484375)","(6.600000381469727, 67.6500015258789, 98.4939956665039)","(-3.1500000953674316, 54.30000305175781, 36.05799865722656)","(52.95000076293945, 64.5, 118.09600067138672)"
40,2022-12-06 17:23:30.135598,"(21.30000114440918, 70.20000457763672, 40.172000885009766)","(28.200000762939453, 53.250003814697266, 36.29999923706055)","(38.85000228881836, 127.80000305175781, 99.7040023803711)","(39.30000305175781, 53.250003814697266, 80.34400177001953)","(44.85000228881836, 48.0, 99.7040023803711)","(5.700000286102295, 68.10000610351562, 99.7040023803711)","(-2.25, 54.150001525878906, 36.05799865722656)","(52.500003814697266, 64.6500015258789, 118.58000183105469)"
41,2022-12-06 17:23:30.267890,"(21.30000114440918, 70.80000305175781, 38.720001220703125)","(27.600000381469727, 54.150001525878906, 35.81599807739258)","(39.60000228881836, 129.45001220703125, 97.76799774169922)","(39.30000305175781, 53.10000228881836, 78.89199829101562)","(43.95000076293945, 49.20000076293945, 100.91400146484375)","(6.450000286102295, 66.45000457763672, 98.73600006103516)","(-2.1000001430511475, 54.60000228881836, 36.29999923706055)","(52.500003814697266, 64.5, 117.37000274658203)"
42,2022-12-06 17:23:30.269164,"(21.75, 70.35000610351562, 39.20399856567383)","(28.05000114440918, 54.000003814697266, 36.54199981689453)","(40.80000305175781, 126.45000457763672, 99.22000122070312)","(39.30000305175781, 53.250003814697266, 79.13400268554688)","(44.70000076293945, 47.55000305175781, 100.43000030517578)","(6.750000476837158, 67.95000457763672, 99.94599914550781)","(-2.5500001907348633, 54.750003814697266, 37.0260009765625)","(52.20000076293945, 64.5, 117.61199951171875)"
43,2022-12-06 17:23:30.357769,"(21.75, 70.05000305175781, 40.172000885009766)","(28.200000762939453, 54.000003814697266, 36.54199981689453)","(40.20000076293945, 127.35000610351562, 100.91400146484375)","(39.45000076293945, 53.10000228881836, 79.61799621582031)","(44.10000228881836, 47.10000228881836, 101.88199615478516)","(7.800000190734863, 68.4000015258789, 98.97799682617188)","(-1.350000023841858, 54.000003814697266, 36.29999923706055)","(51.900001525878906, 64.5, 117.61199951171875)"
44,2022-12-06 17:23:30.402912,"(21.30000114440918, 69.9000015258789, 39.44599914550781)","(27.000001907348633, 54.150001525878906, 36.54199981689453)","(38.85000228881836, 128.40000915527344, 101.39800262451172)","(39.45000076293945, 52.500003814697266, 78.89199829101562)","(44.25, 47.400001525878906, 103.57599639892578)","(7.650000095367432, 67.05000305175781, 98.25199890136719)","(-2.1000001430511475, 54.900001525878906, 35.81599807739258)","(52.650001525878906, 64.6500015258789, 118.33799743652344)"
45,2022-12-06 17:23:30.448041,"(22.05000114440918, 70.35000610351562, 39.44599914550781)","(27.750001907348633, 55.05000305175781, 36.29999923706055)","(39.900001525878906, 128.40000915527344, 98.97799682617188)","(40.05000305175781, 53.400001525878906, 79.13400268554688)","(44.85000228881836, 47.25, 99.46199798583984)","(6.450000286102295, 66.1500015258789, 98.01000213623047)","(-1.9500000476837158, 54.900001525878906, 35.81599807739258)","(52.95000076293945, 64.80000305175781, 117.85399627685547)"
46,2022-12-06 17:23:30.538019,"(21.150001525878906, 69.75, 39.20399856567383)","(27.150001525878906, 55.20000076293945, 37.0260009765625)","(38.10000228881836, 127.50000762939453, 100.6719970703125)","(39.75, 53.10000228881836, 77.92399597167969)","(43.95000076293945, 47.55000305175781, 101.39800262451172)","(8.100000381469727, 67.6500015258789, 99.22000122070312)","(-1.8000000715255737, 54.45000076293945, 36.29999923706055)","(52.650001525878906, 64.05000305175781, 117.85399627685547)"
47,2022-12-06 17:23:30.582880,"(21.30000114440918, 70.35000610351562, 39.93000030517578)","(27.900001525878906, 54.150001525878906, 36.05799865722656)","(39.30000305175781, 127.6500015258789, 99.7040023803711)","(39.900001525878906, 52.500003814697266, 79.13400268554688)","(44.10000228881836, 47.10000228881836, 99.46199798583984)","(6.300000190734863, 67.05000305175781, 100.18799591064453)","(-3.3000001907348633, 54.900001525878906, 36.05799865722656)","(52.35000228881836, 64.6500015258789, 117.61199951171875)"
48,2022-12-06 17:23:30.672583,"(20.700000762939453, 70.05000305175781, 39.93000030517578)","(27.750001907348633, 54.150001525878906, 36.784000396728516)","(39.150001525878906, 127.20000457763672, 98.97799682617188)","(39.0, 54.150001525878906, 78.6500015258789)","(44.85000228881836, 46.80000305175781, 101.15599822998047)","(6.0, 68.10000610351562, 98.97799682617188)","(-2.5500001907348633, 54.60000228881836, 36.29999923706055)","(52.80000305175781, 64.80000305175781, 118.09600067138672)"
49,2022-12-06 17:23:30.717333,"(21.600000381469727, 69.45000457763672, 40.172000885009766)","(27.900001525878906, 54.750003814697266, 37.0260009765625)","(37.80000305175781, 127.05000305175781, 99.22000122070312)","(39.60000228881836, 53.400001525878906, 79.13400268554688)","(44.55000305175781, 46.5, 100.18799591064453)","(6.900000095367432, 67.6500015258789, 98.25199890136719)","(-2.25, 54.900001525878906, 36.29999923706055)","(52.650001525878906, 64.95000457763672, 118.09600067138672)"
50,2022-12-06 17:23:30.762597,"(20.700000762939453, 70.20000457763672, 39.93000030517578)","(27.900001525878906, 54.150001525878906, 36.29999923706055)","(39.150001525878906, 128.10000610351562, 99.46199798583984)","(40.20000076293945, 52.80000305175781, 78.89199829101562)","(43.05000305175781, 47.400001525878906, 99.94599914550781)","(6.150000095367432, 68.25, 98.4939956665039)","(-1.6500000953674316, 54.45000076293945, 36.05799865722656)","(52.500003814697266, 64.80000305175781, 118.8219985961914)"
51,2022-12-06 17:23:30.807680,"(21.600000381469727, 70.05000305175781, 39.6879997253418)","(27.750001907348633, 53.85000228881836, 36.29999923706055)","(38.85000228881836, 127.6500015258789, 98.01000213623047)","(39.900001525878906, 52.20000076293945, 79.3759994506836)","(44.55000305175781, 47.55000305175781, 101.63999938964844)","(7.050000190734863, 66.45000457763672, 101.15599822998047)","(-2.700000047683716, 54.60000228881836, 35.332000732421875)","(52.80000305175781, 64.6500015258789, 118.58000183105469)"
52,2022-12-06 17:23:30.897947,"(20.400001525878906, 70.20000457763672, 39.20399856567383)","(28.500001907348633, 54.000003814697266, 36.54199981689453)","(38.85000228881836, 129.15000915527344, 100.6719970703125)","(39.45000076293945, 52.95000076293945, 79.86000061035156)","(43.650001525878906, 46.95000076293945, 102.36599731445312)","(6.900000095367432, 67.80000305175781, 99.7040023803711)","(-1.6500000953674316, 55.05000305175781, 36.54199981689453)","(52.20000076293945, 65.10000610351562, 117.85399627685547)"
53,2022-12-06 17:23:30.943100,"(20.700000762939453, 69.45000457763672, 38.720001220703125)","(28.950000762939453, 55.20000076293945, 35.81599807739258)","(39.30000305175781, 129.3000030517578, 98.01000213623047)","(39.45000076293945, 53.55000305175781, 79.13400268554688)","(45.0, 47.70000076293945, 101.63999938964844)","(6.300000190734863, 67.05000305175781, 99.7040023803711)","(-1.9500000476837158, 54.150001525878906, 37.5099983215332)","(52.95000076293945, 64.95000457763672, 117.85399627685547)"
54,2022-12-06 17:23:31.032745,"(21.150001525878906, 68.70000457763672, 39.6879997253418)","(27.900001525878906, 54.150001525878906, 36.29999923706055)","(38.25, 127.35000610351562, 100.43000030517578)","(40.05000305175781, 53.250003814697266, 78.89199829101562)","(45.0, 46.80000305175781, 100.6719970703125)","(7.800000190734863, 67.05000305175781, 102.1240005493164)","(-2.25, 54.750003814697266, 36.29999923706055)","(52.95000076293945, 64.95000457763672, 117.85399627685547)"
55,2022-12-06 17:23:31.077711,"(21.75, 69.60000610351562, 38.961997985839844)","(27.900001525878906, 54.30000305175781, 36.54199981689453)","(39.0, 127.95000457763672, 99.22000122070312)","(40.35000228881836, 52.35000228881836, 78.6500015258789)","(43.95000076293945, 47.70000076293945, 102.36599731445312)","(7.650000095367432, 68.70000457763672, 100.43000030517578)","(-2.4000000953674316, 53.85000228881836, 35.81599807739258)","(53.400001525878906, 64.5, 116.88600158691406)"
56,2022-12-06 17:23:31.122438,"(21.150001525878906, 70.20000457763672, 39.6879997253418)","(27.600000381469727, 52.95000076293945, 36.05799865722656)","(39.150001525878906, 127.20000457763672, 98.25199890136719)","(39.150001525878906, 52.80000305175781, 78.6500015258789)","(44.85000228881836, 46.5, 100.6719970703125)","(6.150000095367432, 67.05000305175781, 98.4939956665039)","(-2.4000000953674316, 54.150001525878906, 36.784000396728516)","(52.80000305175781, 64.95000457763672, 118.33799743652344)"
57,2022-12-06 17:23:31.212839,"(21.30000114440918, 69.60000610351562, 39.20399856567383)","(28.05000114440918, 54.30000305175781, 35.81599807739258)","(39.900001525878906, 126.9000015258789, 98.73600006103516)","(39.30000305175781, 52.650001525878906, 77.68199920654297)","(44.400001525878906, 47.25, 101.39800262451172)","(6.900000095367432, 67.80000305175781, 99.94599914550781)","(-2.4000000953674316, 54.30000305175781, 37.75199890136719)","(52.95000076293945, 64.35000610351562, 117.85399627685547)"
