,Time Stamp,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor 8
10,2022-12-11 16:41:11.035058,"(20.100000381469727, 30.750001907348633, 103.57599639892578)","(21.150001525878906, 31.05000114440918, 78.40799713134766)","(21.0, 100.95000457763672, 107.447998046875)","(7.800000190734863, 36.60000228881836, 115.19200134277344)","(46.80000305175781, 32.85000228881836, 85.18399810791016)","(31.500001907348633, 33.60000228881836, 55.902000427246094)","(-14.550000190734863, 24.450000762939453, -2.9040000438690186)","(16.650001525878906, 39.0, 38.961997985839844)"
11,2022-12-11 16:41:11.125555,"(19.650001525878906, 30.450000762939453, 102.60800170898438)","(19.5, 31.500001907348633, 75.74600219726562)","(20.55000114440918, 101.4000015258789, 106.23799896240234)","(8.100000381469727, 37.80000305175781, 113.25599670410156)","(46.650001525878906, 32.400001525878906, 84.45800018310547)","(31.350000381469727, 33.45000076293945, 55.65999984741211)","(-13.950000762939453, 25.200000762939453, -1.9359999895095825)","(16.5, 39.60000228881836, 38.47800064086914)"
12,2022-12-11 16:41:11.170099,"(21.150001525878906, 31.350000381469727, 106.72200012207031)","(19.80000114440918, 33.45000076293945, 76.71399688720703)","(21.30000114440918, 100.05000305175781, 105.99600219726562)","(8.40000057220459, 36.75, 112.77200317382812)","(46.80000305175781, 33.0, 84.69999694824219)","(32.10000228881836, 33.0, 55.902000427246094)","(-13.800000190734863, 25.200000762939453, -1.9359999895095825)","(17.55000114440918, 38.85000228881836, 39.20399856567383)"
13,2022-12-11 16:41:11.260135,"(21.150001525878906, 32.10000228881836, 103.09200286865234)","(20.400001525878906, 31.80000114440918, 77.44000244140625)","(20.100000381469727, 102.45000457763672, 105.2699966430664)","(8.100000381469727, 37.80000305175781, 114.94999694824219)","(46.650001525878906, 33.30000305175781, 84.21599578857422)","(31.05000114440918, 33.45000076293945, 55.902000427246094)","(-14.100000381469727, 24.450000762939453, -2.6619999408721924)","(16.80000114440918, 39.900001525878906, 39.44599914550781)"
14,2022-12-11 16:41:11.305289,"(20.100000381469727, 32.85000228881836, 104.54399871826172)","(21.30000114440918, 33.45000076293945, 77.92399597167969)","(20.55000114440918, 100.6500015258789, 105.2699966430664)","(8.700000762939453, 37.650001525878906, 115.43399810791016)","(46.5, 32.400001525878906, 85.18399810791016)","(31.500001907348633, 33.45000076293945, 55.902000427246094)","(-14.700000762939453, 24.450000762939453, -1.2100000381469727)","(16.950000762939453, 39.150001525878906, 39.20399856567383)"
15,2022-12-11 16:41:11.350150,"(21.0, 32.70000076293945, 102.8499984741211)","(19.05000114440918, 30.450000762939453, 77.92399597167969)","(19.5, 101.4000015258789, 105.99600219726562)","(6.900000095367432, 38.55000305175781, 113.98200225830078)","(46.35000228881836, 32.70000076293945, 84.94200134277344)","(31.650001525878906, 33.150001525878906, 56.62799835205078)","(-14.250000953674316, 24.900001525878906, -2.9040000438690186)","(16.80000114440918, 38.85000228881836, 38.720001220703125)"
16,2022-12-11 16:41:11.440329,"(21.30000114440918, 31.950000762939453, 104.302001953125)","(20.700000762939453, 32.70000076293945, 75.98799896240234)","(21.0, 101.4000015258789, 105.99600219726562)","(7.050000190734863, 37.35000228881836, 114.2239990234375)","(46.80000305175781, 32.400001525878906, 84.69999694824219)","(31.05000114440918, 32.85000228881836, 55.902000427246094)","(-15.15000057220459, 24.600000381469727, -1.2100000381469727)","(16.350000381469727, 39.900001525878906, 39.20399856567383)"
17,2022-12-11 16:41:11.485400,"(22.200000762939453, 32.25, 106.23799896240234)","(20.850000381469727, 30.30000114440918, 80.34400177001953)","(20.850000381469727, 101.85000610351562, 106.96399688720703)","(9.75, 36.45000076293945, 113.49800109863281)","(46.95000076293945, 33.0, 85.18399810791016)","(31.500001907348633, 32.400001525878906, 56.38600158691406)","(-14.700000762939453, 24.30000114440918, -1.2100000381469727)","(16.650001525878906, 39.30000305175781, 38.47800064086914)"
18,2022-12-11 16:41:11.530623,"(21.600000381469727, 31.950000762939453, 102.8499984741211)","(21.450000762939453, 31.950000762939453, 76.95600128173828)","(20.25, 101.70000457763672, 107.93199920654297)","(6.600000381469727, 37.650001525878906, 115.91799926757812)","(46.35000228881836, 32.55000305175781, 85.18399810791016)","(31.650001525878906, 33.30000305175781, 55.65999984741211)","(-14.550000190734863, 24.450000762939453, -0.7260000109672546)","(16.350000381469727, 39.30000305175781, 38.236000061035156)"
19,2022-12-11 16:41:11.620404,"(21.30000114440918, 34.35000228881836, 102.1240005493164)","(20.25, 31.500001907348633, 77.68199920654297)","(20.55000114440918, 100.80000305175781, 106.96399688720703)","(8.100000381469727, 36.900001525878906, 116.4020004272461)","(46.650001525878906, 33.0, 85.18399810791016)","(31.650001525878906, 33.900001525878906, 54.933998107910156)","(-14.850000381469727, 24.30000114440918, -2.177999973297119)","(17.100000381469727, 39.75, 38.47800064086914)"
20,2022-12-11 16:41:11.665526,"(22.200000762939453, 31.80000114440918, 102.36599731445312)","(21.900001525878906, 30.900001525878906, 76.95600128173828)","(20.850000381469727, 102.1500015258789, 106.47999572753906)","(8.550000190734863, 36.0, 113.73999786376953)","(46.95000076293945, 33.0, 84.21599578857422)","(31.350000381469727, 33.60000228881836, 55.65999984741211)","(-14.40000057220459, 25.05000114440918, -2.6619999408721924)","(16.200000762939453, 38.70000076293945, 39.6879997253418)"
21,2022-12-11 16:41:11.755327,"(21.0, 31.80000114440918, 103.57599639892578)","(22.05000114440918, 31.200000762939453, 79.13400268554688)","(21.150001525878906, 101.55000305175781, 105.02799987792969)","(7.350000381469727, 35.70000076293945, 114.46599578857422)","(46.5, 32.25, 84.45800018310547)","(31.350000381469727, 33.0, 56.14400100708008)","(-15.15000057220459, 24.450000762939453, -1.9359999895095825)","(16.200000762939453, 39.0, 39.6879997253418)"
22,2022-12-11 16:41:11.800451,"(22.350000381469727, 31.650001525878906, 105.02799987792969)","(20.700000762939453, 32.25, 75.0199966430664)","(20.700000762939453, 101.4000015258789, 108.17399597167969)","(8.40000057220459, 35.85000228881836, 114.2239990234375)","(46.650001525878906, 32.70000076293945, 83.9739990234375)","(31.350000381469727, 32.400001525878906, 56.14400100708008)","(-14.850000381469727, 25.05000114440918, -2.4200000762939453)","(15.750000953674316, 39.75, 39.20399856567383)"
23,2022-12-11 16:41:11.845510,"(22.05000114440918, 32.55000305175781, 103.57599639892578)","(20.400001525878906, 31.650001525878906, 76.95600128173828)","(19.950000762939453, 101.25000762939453, 104.54399871826172)","(6.600000381469727, 37.80000305175781, 113.98200225830078)","(46.80000305175781, 33.0, 84.69999694824219)","(31.350000381469727, 32.85000228881836, 55.902000427246094)","(-14.850000381469727, 24.750001907348633, -1.9359999895095825)","(15.750000953674316, 39.150001525878906, 38.961997985839844)"
24,2022-12-11 16:41:11.935372,"(22.200000762939453, 32.400001525878906, 106.96399688720703)","(20.400001525878906, 32.10000228881836, 77.44000244140625)","(19.350000381469727, 101.4000015258789, 106.47999572753906)","(7.350000381469727, 34.95000076293945, 114.94999694824219)","(46.5, 32.55000305175781, 84.45800018310547)","(31.500001907348633, 32.85000228881836, 55.902000427246094)","(-13.800000190734863, 24.600000381469727, -1.694000005722046)","(16.05000114440918, 39.30000305175781, 38.720001220703125)"
25,2022-12-11 16:41:11.980759,"(21.600000381469727, 31.05000114440918, 104.78600311279297)","(21.150001525878906, 30.600000381469727, 79.3759994506836)","(20.25, 101.70000457763672, 105.2699966430664)","(8.40000057220459, 36.30000305175781, 114.94999694824219)","(46.650001525878906, 32.55000305175781, 85.18399810791016)","(31.650001525878906, 32.85000228881836, 55.417999267578125)","(-14.700000762939453, 24.900001525878906, -0.48399999737739563)","(16.05000114440918, 39.45000076293945, 39.6879997253418)"
26,2022-12-11 16:41:12.025388,"(20.850000381469727, 31.200000762939453, 105.99600219726562)","(22.650001525878906, 30.900001525878906, 77.68199920654297)","(21.75, 100.50000762939453, 104.05999755859375)","(7.650000095367432, 38.70000076293945, 115.19200134277344)","(46.95000076293945, 32.55000305175781, 84.45800018310547)","(30.900001525878906, 32.70000076293945, 55.65999984741211)","(-14.250000953674316, 25.200000762939453, -1.694000005722046)","(15.90000057220459, 39.75, 38.47800064086914)"
27,2022-12-11 16:41:12.115346,"(21.450000762939453, 31.950000762939453, 104.54399871826172)","(18.600000381469727, 32.400001525878906, 76.71399688720703)","(19.650001525878906, 100.80000305175781, 103.57599639892578)","(8.25, 35.70000076293945, 114.70800018310547)","(46.20000076293945, 32.70000076293945, 84.94200134277344)","(31.650001525878906, 32.400001525878906, 56.14400100708008)","(-15.600000381469727, 24.600000381469727, -2.177999973297119)","(16.200000762939453, 39.150001525878906, 38.720001220703125)"
28,2022-12-11 16:41:12.160147,"(21.75, 33.0, 101.39800262451172)","(20.100000381469727, 31.650001525878906, 75.50399780273438)","(20.400001525878906, 102.00000762939453, 107.20600128173828)","(8.550000190734863, 36.60000228881836, 114.46599578857422)","(46.20000076293945, 32.55000305175781, 85.66799926757812)","(31.350000381469727, 32.85000228881836, 56.869998931884766)","(-15.15000057220459, 24.900001525878906, -0.48399999737739563)","(16.200000762939453, 39.150001525878906, 39.44599914550781)"
29,2022-12-11 16:41:12.205227,"(22.950000762939453, 30.900001525878906, 101.15599822998047)","(20.25, 31.500001907348633, 76.71399688720703)","(20.700000762939453, 102.00000762939453, 106.23799896240234)","(7.800000190734863, 36.150001525878906, 113.49800109863281)","(46.05000305175781, 32.85000228881836, 84.21599578857422)","(31.200000762939453, 32.400001525878906, 55.902000427246094)","(-15.000000953674316, 24.900001525878906, -0.24199999868869781)","(15.750000953674316, 38.70000076293945, 39.93000030517578)"
30,2022-12-11 16:41:12.295228,"(22.350000381469727, 32.10000228881836, 105.75399780273438)","(20.850000381469727, 32.85000228881836, 77.197998046875)","(20.850000381469727, 101.4000015258789, 105.99600219726562)","(7.350000381469727, 36.900001525878906, 114.70800018310547)","(46.5, 32.400001525878906, 85.4260025024414)","(30.750001907348633, 32.10000228881836, 56.869998931884766)","(-15.300000190734863, 24.750001907348633, -2.177999973297119)","(15.90000057220459, 39.75, 39.93000030517578)"
31,2022-12-11 16:41:12.385228,"(21.450000762939453, 32.10000228881836, 105.2699966430664)","(21.600000381469727, 32.400001525878906, 77.44000244140625)","(19.950000762939453, 100.50000762939453, 107.20600128173828)","(7.050000190734863, 36.75, 112.77200317382812)","(46.35000228881836, 31.80000114440918, 84.69999694824219)","(30.30000114440918, 32.25, 55.65999984741211)","(-14.850000381469727, 25.500001907348633, -1.4520000219345093)","(15.600000381469727, 38.70000076293945, 39.93000030517578)"
32,2022-12-11 16:41:12.430668,"(22.5, 31.950000762939453, 106.23799896240234)","(21.900001525878906, 31.500001907348633, 78.6500015258789)","(20.700000762939453, 102.75000762939453, 107.20600128173828)","(7.650000095367432, 37.5, 114.46599578857422)","(46.5, 32.25, 84.69999694824219)","(30.750001907348633, 31.80000114440918, 56.38600158691406)","(-15.15000057220459, 24.30000114440918, -0.48399999737739563)","(15.600000381469727, 39.30000305175781, 39.6879997253418)"
33,2022-12-11 16:41:12.475200,"(21.30000114440918, 32.85000228881836, 103.81800079345703)","(21.450000762939453, 32.85000228881836, 77.92399597167969)","(19.950000762939453, 102.45000457763672, 106.96399688720703)","(8.40000057220459, 36.45000076293945, 113.98200225830078)","(46.5, 32.55000305175781, 84.94200134277344)","(30.600000381469727, 33.0, 56.62799835205078)","(-15.300000190734863, 24.600000381469727, -0.9679999947547913)","(15.750000953674316, 39.30000305175781, 40.172000885009766)"
34,2022-12-11 16:41:12.520075,"(20.400001525878906, 31.950000762939453, 103.57599639892578)","(21.600000381469727, 32.400001525878906, 73.80999755859375)","(20.850000381469727, 102.1500015258789, 105.99600219726562)","(8.850000381469727, 35.400001525878906, 114.70800018310547)","(46.35000228881836, 32.85000228881836, 85.18399810791016)","(30.600000381469727, 32.25, 56.38600158691406)","(-14.40000057220459, 24.30000114440918, -0.24199999868869781)","(15.600000381469727, 39.30000305175781, 39.20399856567383)"
35,2022-12-11 16:41:12.610266,"(21.450000762939453, 32.25, 104.302001953125)","(21.450000762939453, 31.80000114440918, 79.86000061035156)","(21.150001525878906, 100.95000457763672, 106.23799896240234)","(7.050000190734863, 36.0, 116.88600158691406)","(46.35000228881836, 32.400001525878906, 84.94200134277344)","(30.750001907348633, 32.85000228881836, 57.11199951171875)","(-15.600000381469727, 24.600000381469727, -0.48399999737739563)","(15.450000762939453, 38.70000076293945, 39.6879997253418)"
36,2022-12-11 16:41:12.655269,"(21.600000381469727, 32.25, 105.02799987792969)","(22.350000381469727, 30.150001525878906, 74.052001953125)","(21.75, 100.20000457763672, 106.47999572753906)","(8.850000381469727, 36.150001525878906, 113.98200225830078)","(46.650001525878906, 32.25, 85.18399810791016)","(30.600000381469727, 32.70000076293945, 57.11199951171875)","(-14.250000953674316, 24.750001907348633, -0.7260000109672546)","(15.300000190734863, 39.75, 39.44599914550781)"
37,2022-12-11 16:41:12.700294,"(23.850000381469727, 30.450000762939453, 102.60800170898438)","(20.850000381469727, 31.80000114440918, 76.71399688720703)","(20.850000381469727, 102.1500015258789, 107.93199920654297)","(7.800000190734863, 37.05000305175781, 113.98200225830078)","(46.650001525878906, 32.400001525878906, 84.69999694824219)","(30.600000381469727, 32.10000228881836, 57.11199951171875)","(-14.850000381469727, 24.750001907348633, -0.7260000109672546)","(15.750000953674316, 39.0, 39.93000030517578)"
38,2022-12-11 16:41:12.790231,"(23.700000762939453, 32.400001525878906, 105.75399780273438)","(20.100000381469727, 31.80000114440918, 76.47200012207031)","(21.150001525878906, 102.1500015258789, 107.69000244140625)","(6.450000286102295, 37.05000305175781, 113.98200225830078)","(46.20000076293945, 32.85000228881836, 85.18399810791016)","(31.350000381469727, 33.0, 57.354000091552734)","(-14.700000762939453, 25.05000114440918, -0.48399999737739563)","(15.750000953674316, 39.30000305175781, 39.44599914550781)"
39,2022-12-11 16:41:12.835360,"(21.900001525878906, 33.60000228881836, 105.2699966430664)","(20.55000114440918, 33.60000228881836, 78.16600036621094)","(20.100000381469727, 101.4000015258789, 105.75399780273438)","(6.600000381469727, 37.80000305175781, 114.46599578857422)","(46.20000076293945, 33.0, 84.94200134277344)","(30.450000762939453, 33.150001525878906, 56.62799835205078)","(-14.550000190734863, 24.450000762939453, -1.2100000381469727)","(15.90000057220459, 39.0, 39.6879997253418)"
40,2022-12-11 16:41:12.925145,"(21.600000381469727, 31.650001525878906, 102.1240005493164)","(19.950000762939453, 31.80000114440918, 77.92399597167969)","(21.150001525878906, 102.00000762939453, 105.2699966430664)","(9.300000190734863, 37.80000305175781, 116.4020004272461)","(46.5, 32.85000228881836, 84.94200134277344)","(31.05000114440918, 33.0, 56.62799835205078)","(-14.850000381469727, 24.600000381469727, -1.2100000381469727)","(15.750000953674316, 38.25, 40.65599822998047)"
41,2022-12-11 16:41:12.970079,"(21.0, 32.85000228881836, 102.36599731445312)","(20.400001525878906, 31.80000114440918, 77.197998046875)","(19.5, 101.85000610351562, 104.05999755859375)","(8.100000381469727, 36.150001525878906, 116.64399719238281)","(46.20000076293945, 33.0, 84.94200134277344)","(30.750001907348633, 32.85000228881836, 56.14400100708008)","(-14.550000190734863, 25.200000762939453, -1.2100000381469727)","(16.650001525878906, 38.55000305175781, 40.89799880981445)"
42,2022-12-11 16:41:13.015394,"(21.600000381469727, 30.30000114440918, 103.09200286865234)","(20.25, 31.05000114440918, 77.92399597167969)","(20.700000762939453, 100.80000305175781, 104.78600311279297)","(7.500000476837158, 37.05000305175781, 114.70800018310547)","(46.650001525878906, 32.400001525878906, 84.94200134277344)","(30.450000762939453, 33.0, 56.869998931884766)","(-14.250000953674316, 25.200000762939453, -1.694000005722046)","(15.90000057220459, 39.45000076293945, 40.65599822998047)"
43,2022-12-11 16:41:13.105163,"(20.700000762939453, 35.10000228881836, 104.302001953125)","(21.30000114440918, 30.750001907348633, 73.08399963378906)","(20.400001525878906, 101.10000610351562, 105.99600219726562)","(8.550000190734863, 37.5, 115.91799926757812)","(46.5, 32.55000305175781, 84.94200134277344)","(30.900001525878906, 32.400001525878906, 57.11199951171875)","(-15.15000057220459, 24.150001525878906, 0.0)","(16.350000381469727, 38.400001525878906, 39.6879997253418)"
44,2022-12-11 16:41:13.150495,"(22.650001525878906, 32.10000228881836, 104.54399871826172)","(19.200000762939453, 31.500001907348633, 76.71399688720703)","(20.850000381469727, 101.4000015258789, 106.47999572753906)","(7.200000286102295, 37.20000076293945, 113.25599670410156)","(46.650001525878906, 32.25, 85.18399810791016)","(30.600000381469727, 32.55000305175781, 57.11199951171875)","(-14.550000190734863, 24.900001525878906, -1.2100000381469727)","(16.5, 39.45000076293945, 40.172000885009766)"
45,2022-12-11 16:41:13.195328,"(22.05000114440918, 31.500001907348633, 105.99600219726562)","(21.450000762939453, 32.55000305175781, 76.2300033569336)","(19.650001525878906, 101.55000305175781, 105.02799987792969)","(8.100000381469727, 37.35000228881836, 113.25599670410156)","(46.20000076293945, 32.400001525878906, 85.4260025024414)","(30.450000762939453, 32.70000076293945, 57.354000091552734)","(-13.65000057220459, 24.600000381469727, -0.9679999947547913)","(15.600000381469727, 38.85000228881836, 39.93000030517578)"
46,2022-12-11 16:41:13.285728,"(22.650001525878906, 31.200000762939453, 105.99600219726562)","(21.30000114440918, 30.750001907348633, 78.6500015258789)","(21.30000114440918, 100.80000305175781, 106.47999572753906)","(8.100000381469727, 35.25, 111.31999969482422)","(46.35000228881836, 32.55000305175781, 84.94200134277344)","(30.000001907348633, 32.85000228881836, 57.11199951171875)","(-14.100000381469727, 24.30000114440918, -1.2100000381469727)","(15.450000762939453, 38.85000228881836, 40.41400146484375)"
47,2022-12-11 16:41:13.330322,"(21.30000114440918, 31.500001907348633, 105.75399780273438)","(21.450000762939453, 32.55000305175781, 75.98799896240234)","(20.700000762939453, 101.4000015258789, 105.51200103759766)","(6.750000476837158, 36.60000228881836, 113.98200225830078)","(46.35000228881836, 32.85000228881836, 85.4260025024414)","(30.30000114440918, 32.25, 57.11199951171875)","(-14.550000190734863, 24.450000762939453, -0.24199999868869781)","(14.850000381469727, 38.70000076293945, 39.6879997253418)"
48,2022-12-11 16:41:13.375091,"(21.0, 31.200000762939453, 104.78600311279297)","(21.600000381469727, 32.10000228881836, 77.44000244140625)","(19.80000114440918, 102.9000015258789, 105.02799987792969)","(9.0, 37.35000228881836, 114.46599578857422)","(46.35000228881836, 32.85000228881836, 84.94200134277344)","(30.450000762939453, 32.400001525878906, 57.354000091552734)","(-15.15000057220459, 25.200000762939453, -1.2100000381469727)","(15.450000762939453, 38.25, 39.93000030517578)"
49,2022-12-11 16:41:13.465183,"(21.30000114440918, 33.0, 105.02799987792969)","(22.200000762939453, 30.600000381469727, 75.98799896240234)","(20.55000114440918, 102.00000762939453, 105.75399780273438)","(7.350000381469727, 35.70000076293945, 114.2239990234375)","(46.5, 32.25, 85.4260025024414)","(30.30000114440918, 32.70000076293945, 56.869998931884766)","(-14.250000953674316, 25.05000114440918, -0.9679999947547913)","(16.05000114440918, 38.25, 39.93000030517578)"
50,2022-12-11 16:41:13.510065,"(21.75, 31.80000114440918, 105.02799987792969)","(22.200000762939453, 30.750001907348633, 77.68199920654297)","(20.25, 100.95000457763672, 106.23799896240234)","(6.750000476837158, 35.10000228881836, 114.2239990234375)","(46.35000228881836, 32.70000076293945, 85.18399810791016)","(31.05000114440918, 33.0, 56.869998931884766)","(-15.15000057220459, 25.05000114440918, -0.24199999868869781)","(15.750000953674316, 38.55000305175781, 40.172000885009766)"
51,2022-12-11 16:41:13.600274,"(21.30000114440918, 30.600000381469727, 105.51200103759766)","(20.850000381469727, 31.80000114440918, 75.98799896240234)","(20.100000381469727, 100.95000457763672, 106.23799896240234)","(7.800000190734863, 35.85000228881836, 115.19200134277344)","(46.35000228881836, 32.400001525878906, 85.4260025024414)","(31.200000762939453, 32.70000076293945, 57.59600067138672)","(-14.250000953674316, 24.900001525878906, -1.9359999895095825)","(15.750000953674316, 38.85000228881836, 39.6879997253418)"
52,2022-12-11 16:41:13.645055,"(21.900001525878906, 29.400001525878906, 103.81800079345703)","(20.25, 31.80000114440918, 75.26200103759766)","(19.80000114440918, 100.6500015258789, 105.02799987792969)","(8.100000381469727, 37.20000076293945, 112.77200317382812)","(46.20000076293945, 33.150001525878906, 85.18399810791016)","(31.200000762939453, 33.45000076293945, 56.869998931884766)","(-14.40000057220459, 24.30000114440918, -1.2100000381469727)","(16.05000114440918, 38.85000228881836, 40.172000885009766)"
53,2022-12-11 16:41:13.690714,"(21.30000114440918, 31.80000114440918, 104.05999755859375)","(20.25, 31.350000381469727, 77.44000244140625)","(20.25, 101.10000610351562, 106.96399688720703)","(8.25, 36.30000305175781, 115.91799926757812)","(46.650001525878906, 32.400001525878906, 85.18399810791016)","(30.900001525878906, 32.55000305175781, 57.59600067138672)","(-14.550000190734863, 24.600000381469727, -1.2100000381469727)","(15.90000057220459, 38.10000228881836, 39.44599914550781)"
54,2022-12-11 16:41:13.780385,"(23.400001525878906, 30.600000381469727, 105.75399780273438)","(21.450000762939453, 30.30000114440918, 75.0199966430664)","(20.25, 100.80000305175781, 106.23799896240234)","(8.700000762939453, 37.80000305175781, 115.19200134277344)","(46.35000228881836, 32.70000076293945, 85.4260025024414)","(31.350000381469727, 32.400001525878906, 57.8380012512207)","(-14.250000953674316, 24.600000381469727, 0.0)","(16.350000381469727, 39.0, 40.172000885009766)"
55,2022-12-11 16:41:13.825181,"(20.700000762939453, 32.25, 105.51200103759766)","(20.700000762939453, 31.650001525878906, 77.68199920654297)","(21.450000762939453, 102.30000305175781, 105.51200103759766)","(7.050000190734863, 36.150001525878906, 112.52999877929688)","(46.5, 32.400001525878906, 85.66799926757812)","(30.750001907348633, 32.70000076293945, 57.11199951171875)","(-13.65000057220459, 24.900001525878906, -0.48399999737739563)","(15.750000953674316, 38.10000228881836, 40.41400146484375)"
56,2022-12-11 16:41:13.870191,"(21.150001525878906, 31.05000114440918, 102.8499984741211)","(20.100000381469727, 30.900001525878906, 77.44000244140625)","(20.25, 102.00000762939453, 107.93199920654297)","(8.550000190734863, 38.85000228881836, 113.49800109863281)","(46.20000076293945, 33.150001525878906, 84.94200134277344)","(30.750001907348633, 32.70000076293945, 56.62799835205078)","(-14.700000762939453, 25.650001525878906, -1.4520000219345093)","(16.350000381469727, 38.25, 40.89799880981445)"
57,2022-12-11 16:41:13.960198,"(21.150001525878906, 30.30000114440918, 103.33399963378906)","(21.450000762939453, 31.650001525878906, 75.74600219726562)","(21.600000381469727, 102.30000305175781, 105.75399780273438)","(8.40000057220459, 37.650001525878906, 114.46599578857422)","(46.5, 32.55000305175781, 85.90999603271484)","(31.05000114440918, 33.30000305175781, 58.07999801635742)","(-14.40000057220459, 24.150001525878906, -1.2100000381469727)","(15.450000762939453, 38.70000076293945, 40.41400146484375)"
