,Time Stamp,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor 8
10,2022-12-04 11:54:46.019232,"(-33.150001525878906, 30.450000762939453, 16.214000701904297)","(3.450000047683716, 38.55000305175781, 62.678001403808594)","(8.550000190734863, 108.75000762939453, 83.73200225830078)","(9.450000762939453, 41.70000076293945, 51.30400085449219)","(35.70000076293945, 45.150001525878906, 98.25199890136719)","(-1.6500000953674316, 65.70000457763672, 108.41600036621094)","(-13.350000381469727, 50.250003814697266, 37.75199890136719)","(55.95000076293945, 53.400001525878906, 144.71600341796875)"
11,2022-12-04 11:54:46.109846,"(-34.35000228881836, 29.250001907348633, 16.214000701904297)","(4.800000190734863, 37.5, 62.678001403808594)","(7.800000190734863, 108.1500015258789, 84.69999694824219)","(9.300000190734863, 41.400001525878906, 50.577999114990234)","(36.45000076293945, 43.80000305175781, 99.46199798583984)","(-1.350000023841858, 65.4000015258789, 108.41600036621094)","(-12.750000953674316, 49.95000076293945, 37.5099983215332)","(56.10000228881836, 53.250003814697266, 144.4739990234375)"
12,2022-12-04 11:54:46.153937,"(-34.20000076293945, 29.700000762939453, 16.697999954223633)","(6.300000190734863, 38.10000228881836, 62.43600082397461)","(8.40000057220459, 107.70000457763672, 84.45800018310547)","(9.300000190734863, 41.55000305175781, 49.36800003051758)","(36.150001525878906, 43.80000305175781, 100.18799591064453)","(-1.0500000715255737, 65.4000015258789, 108.17399597167969)","(-12.90000057220459, 49.80000305175781, 37.99399948120117)","(56.250003814697266, 52.80000305175781, 143.7480010986328)"
13,2022-12-04 11:54:46.199388,"(-33.75, 29.400001525878906, 16.214000701904297)","(4.950000286102295, 39.150001525878906, 63.1619987487793)","(9.90000057220459, 108.60000610351562, 84.69999694824219)","(9.300000190734863, 41.400001525878906, 51.54600143432617)","(36.150001525878906, 44.85000228881836, 99.46199798583984)","(-1.2000000476837158, 65.4000015258789, 108.9000015258789)","(-13.200000762939453, 50.250003814697266, 37.75199890136719)","(56.250003814697266, 53.10000228881836, 143.7480010986328)"
14,2022-12-04 11:54:46.289887,"(-34.5, 28.950000762939453, 16.214000701904297)","(5.25, 37.05000305175781, 60.257999420166016)","(8.700000762939453, 107.25000762939453, 85.90999603271484)","(9.600000381469727, 41.25, 51.30400085449219)","(37.05000305175781, 44.25, 100.18799591064453)","(-1.350000023841858, 64.80000305175781, 108.17399597167969)","(-12.300000190734863, 50.250003814697266, 37.99399948120117)","(55.650001525878906, 53.250003814697266, 143.99000549316406)"
15,2022-12-04 11:54:46.333946,"(-34.20000076293945, 29.100000381469727, 17.18199920654297)","(5.550000190734863, 37.5, 60.742000579833984)","(7.350000381469727, 108.75000762939453, 85.90999603271484)","(9.450000762939453, 41.10000228881836, 50.577999114990234)","(36.75, 43.650001525878906, 99.46199798583984)","(-1.350000023841858, 65.10000610351562, 107.93199920654297)","(-12.750000953674316, 50.400001525878906, 37.75199890136719)","(56.250003814697266, 52.95000076293945, 143.99000549316406)"
16,2022-12-04 11:54:46.379113,"(-34.80000305175781, 29.55000114440918, 16.45599937438965)","(4.200000286102295, 37.80000305175781, 63.40399932861328)","(8.40000057220459, 108.30000305175781, 85.18399810791016)","(9.450000762939453, 41.70000076293945, 50.81999969482422)","(36.150001525878906, 45.30000305175781, 98.97799682617188)","(-1.6500000953674316, 65.25, 109.14199829101562)","(-12.300000190734863, 49.500003814697266, 38.720001220703125)","(55.80000305175781, 52.80000305175781, 144.71600341796875)"
17,2022-12-04 11:54:46.469875,"(-34.35000228881836, 29.100000381469727, 16.697999954223633)","(4.800000190734863, 38.70000076293945, 62.678001403808594)","(7.800000190734863, 108.1500015258789, 84.45800018310547)","(9.15000057220459, 40.95000076293945, 50.577999114990234)","(36.0, 43.95000076293945, 100.43000030517578)","(-1.350000023841858, 65.70000457763672, 108.65799713134766)","(-13.200000762939453, 49.05000305175781, 38.236000061035156)","(56.400001525878906, 53.55000305175781, 143.50599670410156)"
18,2022-12-04 11:54:46.514639,"(-34.35000228881836, 29.700000762939453, 16.45599937438965)","(5.100000381469727, 37.35000228881836, 61.95199966430664)","(8.100000381469727, 107.85000610351562, 83.9739990234375)","(8.850000381469727, 41.70000076293945, 50.81999969482422)","(35.85000228881836, 44.55000305175781, 98.97799682617188)","(-0.45000001788139343, 65.4000015258789, 108.9000015258789)","(-12.90000057220459, 49.20000076293945, 37.75199890136719)","(56.250003814697266, 53.10000228881836, 143.99000549316406)"
19,2022-12-04 11:54:46.604202,"(-34.5, 30.000001907348633, 15.972000122070312)","(4.950000286102295, 37.5, 63.645999908447266)","(8.40000057220459, 108.45000457763672, 84.45800018310547)","(8.850000381469727, 41.85000228881836, 50.093997955322266)","(35.70000076293945, 43.35000228881836, 98.73600006103516)","(-1.350000023841858, 65.10000610351562, 108.9000015258789)","(-13.200000762939453, 50.250003814697266, 38.236000061035156)","(56.85000228881836, 53.10000228881836, 143.99000549316406)"
20,2022-12-04 11:54:46.649280,"(-34.80000305175781, 29.700000762939453, 16.940000534057617)","(4.5, 36.60000228881836, 62.194000244140625)","(9.0, 108.1500015258789, 86.63600158691406)","(8.850000381469727, 41.25, 51.0620002746582)","(35.25, 44.25, 99.46199798583984)","(-1.350000023841858, 64.95000457763672, 109.38400268554688)","(-12.90000057220459, 49.95000076293945, 37.5099983215332)","(56.400001525878906, 53.250003814697266, 143.2639923095703)"
21,2022-12-04 11:54:46.693959,"(-34.05000305175781, 30.000001907348633, 16.214000701904297)","(4.200000286102295, 38.10000228881836, 62.678001403808594)","(8.25, 108.30000305175781, 85.18399810791016)","(9.450000762939453, 40.95000076293945, 50.093997955322266)","(35.85000228881836, 44.70000076293945, 99.7040023803711)","(-1.350000023841858, 65.25, 109.14199829101562)","(-12.750000953674316, 49.650001525878906, 38.720001220703125)","(56.10000228881836, 53.10000228881836, 143.50599670410156)"
22,2022-12-04 11:54:46.784329,"(-34.20000076293945, 29.55000114440918, 16.697999954223633)","(5.850000381469727, 36.45000076293945, 63.645999908447266)","(8.40000057220459, 107.70000457763672, 86.39399719238281)","(9.0, 40.95000076293945, 50.33599853515625)","(36.30000305175781, 43.80000305175781, 98.97799682617188)","(-1.6500000953674316, 65.25, 109.38400268554688)","(-13.050000190734863, 50.55000305175781, 38.236000061035156)","(56.400001525878906, 53.55000305175781, 144.23199462890625)"
23,2022-12-04 11:54:46.829075,"(-34.35000228881836, 29.250001907348633, 16.697999954223633)","(3.750000238418579, 38.25, 62.678001403808594)","(8.700000762939453, 108.1500015258789, 84.69999694824219)","(8.850000381469727, 41.10000228881836, 50.81999969482422)","(35.70000076293945, 45.0, 98.4939956665039)","(-1.350000023841858, 65.4000015258789, 108.65799713134766)","(-12.450000762939453, 51.000003814697266, 37.75199890136719)","(55.95000076293945, 53.10000228881836, 143.7480010986328)"
24,2022-12-04 11:54:46.874217,"(-34.650001525878906, 29.250001907348633, 16.214000701904297)","(4.800000190734863, 37.95000076293945, 63.1619987487793)","(8.700000762939453, 108.75000762939453, 85.18399810791016)","(9.300000190734863, 41.25, 50.81999969482422)","(35.55000305175781, 44.400001525878906, 98.01000213623047)","(-1.0500000715255737, 65.70000457763672, 108.65799713134766)","(-12.90000057220459, 51.000003814697266, 37.99399948120117)","(55.95000076293945, 53.10000228881836, 143.50599670410156)"
25,2022-12-04 11:54:47.008783,"(-33.75, 29.700000762939453, 16.214000701904297)","(3.750000238418579, 37.20000076293945, 63.1619987487793)","(8.40000057220459, 107.70000457763672, 85.18399810791016)","(9.15000057220459, 41.400001525878906, 50.33599853515625)","(36.0, 44.25, 99.7040023803711)","(-2.1000001430511475, 65.10000610351562, 108.41600036621094)","(-13.200000762939453, 49.95000076293945, 38.47800064086914)","(56.10000228881836, 53.250003814697266, 143.7480010986328)"
26,2022-12-04 11:54:47.054054,"(-34.5, 29.250001907348633, 16.214000701904297)","(4.5, 37.5, 61.709999084472656)","(9.15000057220459, 107.4000015258789, 84.69999694824219)","(9.15000057220459, 41.25, 49.85200119018555)","(36.0, 43.80000305175781, 99.22000122070312)","(-1.5, 65.85000610351562, 108.17399597167969)","(-12.750000953674316, 50.250003814697266, 37.5099983215332)","(56.10000228881836, 52.650001525878906, 143.7480010986328)"
27,2022-12-04 11:54:47.099418,"(-34.80000305175781, 30.150001525878906, 15.246000289916992)","(4.050000190734863, 37.650001525878906, 63.1619987487793)","(7.950000286102295, 108.00000762939453, 83.9739990234375)","(9.90000057220459, 41.25, 49.85200119018555)","(35.85000228881836, 44.10000228881836, 98.25199890136719)","(-0.9000000357627869, 65.4000015258789, 109.86799621582031)","(-13.65000057220459, 49.500003814697266, 38.47800064086914)","(56.10000228881836, 53.250003814697266, 143.2639923095703)"
28,2022-12-04 11:54:47.144158,"(-34.35000228881836, 30.450000762939453, 15.729999542236328)","(4.5, 37.80000305175781, 61.95199966430664)","(8.550000190734863, 107.55000305175781, 85.18399810791016)","(8.700000762939453, 41.85000228881836, 50.577999114990234)","(35.10000228881836, 44.400001525878906, 99.94599914550781)","(-1.5, 64.80000305175781, 108.65799713134766)","(-13.050000190734863, 49.35000228881836, 36.05799865722656)","(55.80000305175781, 53.85000228881836, 144.23199462890625)"
29,2022-12-04 11:54:47.189446,"(-34.05000305175781, 30.30000114440918, 16.214000701904297)","(3.750000238418579, 36.900001525878906, 62.91999816894531)","(8.100000381469727, 109.20000457763672, 86.1520004272461)","(9.450000762939453, 42.150001525878906, 50.81999969482422)","(35.85000228881836, 44.55000305175781, 98.73600006103516)","(-1.8000000715255737, 65.4000015258789, 108.41600036621094)","(-13.200000762939453, 49.80000305175781, 37.5099983215332)","(56.400001525878906, 52.500003814697266, 143.50599670410156)"
30,2022-12-04 11:54:47.279233,"(-33.60000228881836, 29.400001525878906, 15.729999542236328)","(4.800000190734863, 39.0, 63.645999908447266)","(8.550000190734863, 108.60000610351562, 86.1520004272461)","(8.850000381469727, 41.70000076293945, 50.33599853515625)","(36.0, 44.10000228881836, 99.46199798583984)","(-1.9500000476837158, 65.55000305175781, 109.38400268554688)","(-11.850000381469727, 49.650001525878906, 37.99399948120117)","(56.250003814697266, 53.10000228881836, 144.23199462890625)"
31,2022-12-04 11:54:47.324461,"(-33.30000305175781, 29.400001525878906, 16.940000534057617)","(5.25, 38.25, 63.40399932861328)","(8.40000057220459, 109.05000305175781, 83.00599670410156)","(9.90000057220459, 42.0, 50.577999114990234)","(35.85000228881836, 43.95000076293945, 99.7040023803711)","(-1.8000000715255737, 64.95000457763672, 109.14199829101562)","(-13.200000762939453, 50.400001525878906, 38.47800064086914)","(55.80000305175781, 52.500003814697266, 143.50599670410156)"
32,2022-12-04 11:54:47.369545,"(-33.900001525878906, 29.55000114440918, 16.214000701904297)","(6.300000190734863, 38.85000228881836, 62.194000244140625)","(9.300000190734863, 108.30000305175781, 85.90999603271484)","(9.15000057220459, 41.70000076293945, 51.54600143432617)","(36.150001525878906, 44.55000305175781, 100.43000030517578)","(-1.350000023841858, 65.25, 108.9000015258789)","(-13.350000381469727, 50.10000228881836, 37.268001556396484)","(56.400001525878906, 52.95000076293945, 144.4739990234375)"
33,2022-12-04 11:54:47.459501,"(-34.5, 30.000001907348633, 16.697999954223633)","(4.800000190734863, 37.95000076293945, 60.5)","(7.950000286102295, 108.1500015258789, 83.24800109863281)","(9.300000190734863, 41.85000228881836, 49.85200119018555)","(36.0, 43.80000305175781, 99.94599914550781)","(-1.8000000715255737, 64.95000457763672, 108.65799713134766)","(-13.350000381469727, 49.20000076293945, 37.268001556396484)","(55.95000076293945, 53.10000228881836, 144.4739990234375)"
34,2022-12-04 11:54:47.503942,"(-34.20000076293945, 29.850000381469727, 16.697999954223633)","(5.550000190734863, 36.45000076293945, 61.22599792480469)","(8.550000190734863, 107.85000610351562, 85.90999603271484)","(8.850000381469727, 41.25, 50.093997955322266)","(36.30000305175781, 44.10000228881836, 98.25199890136719)","(-2.1000001430511475, 64.6500015258789, 108.65799713134766)","(-13.350000381469727, 49.95000076293945, 37.5099983215332)","(55.500003814697266, 52.80000305175781, 143.2639923095703)"
35,2022-12-04 11:54:47.549221,"(-34.05000305175781, 30.000001907348633, 16.45599937438965)","(4.350000381469727, 36.60000228881836, 59.77399826049805)","(7.650000095367432, 108.60000610351562, 84.69999694824219)","(9.450000762939453, 41.10000228881836, 50.33599853515625)","(35.85000228881836, 43.35000228881836, 99.46199798583984)","(-1.6500000953674316, 65.10000610351562, 107.93199920654297)","(-13.050000190734863, 50.55000305175781, 37.75199890136719)","(55.95000076293945, 52.80000305175781, 143.50599670410156)"
36,2022-12-04 11:54:47.639549,"(-33.75, 30.000001907348633, 15.729999542236328)","(4.650000095367432, 37.5, 63.645999908447266)","(8.25, 107.55000305175781, 85.66799926757812)","(9.600000381469727, 42.0, 50.093997955322266)","(36.45000076293945, 44.400001525878906, 99.46199798583984)","(-1.6500000953674316, 65.10000610351562, 108.9000015258789)","(-12.750000953674316, 50.55000305175781, 37.75199890136719)","(55.80000305175781, 53.250003814697266, 144.95799255371094)"
37,2022-12-04 11:54:47.684089,"(-33.60000228881836, 30.30000114440918, 15.972000122070312)","(4.950000286102295, 37.35000228881836, 61.46799850463867)","(8.100000381469727, 108.45000457763672, 85.4260025024414)","(9.0, 42.0, 51.30400085449219)","(35.85000228881836, 44.10000228881836, 99.7040023803711)","(-1.350000023841858, 65.4000015258789, 108.9000015258789)","(-12.600000381469727, 50.250003814697266, 36.54199981689453)","(55.95000076293945, 52.80000305175781, 143.99000549316406)"
38,2022-12-04 11:54:47.774148,"(-34.5, 30.000001907348633, 16.45599937438965)","(4.800000190734863, 36.60000228881836, 61.95199966430664)","(8.40000057220459, 108.00000762939453, 85.4260025024414)","(9.15000057220459, 41.85000228881836, 50.81999969482422)","(36.60000228881836, 44.400001525878906, 99.7040023803711)","(-1.350000023841858, 65.55000305175781, 108.9000015258789)","(-12.600000381469727, 50.10000228881836, 37.0260009765625)","(55.500003814697266, 53.10000228881836, 144.95799255371094)"
39,2022-12-04 11:54:47.819117,"(-34.20000076293945, 29.250001907348633, 15.972000122070312)","(4.5, 37.35000228881836, 61.709999084472656)","(8.700000762939453, 107.85000610351562, 85.18399810791016)","(9.600000381469727, 42.0, 51.0620002746582)","(36.0, 43.650001525878906, 98.73600006103516)","(-1.5, 64.95000457763672, 108.9000015258789)","(-13.050000190734863, 49.35000228881836, 37.99399948120117)","(55.95000076293945, 53.10000228881836, 143.99000549316406)"
40,2022-12-04 11:54:47.864086,"(-34.20000076293945, 28.950000762939453, 16.214000701904297)","(4.800000190734863, 36.900001525878906, 61.46799850463867)","(8.100000381469727, 108.00000762939453, 84.21599578857422)","(9.0, 41.70000076293945, 50.093997955322266)","(34.650001525878906, 44.400001525878906, 98.97799682617188)","(-1.2000000476837158, 64.95000457763672, 108.41600036621094)","(-13.65000057220459, 49.650001525878906, 37.99399948120117)","(55.95000076293945, 53.10000228881836, 144.4739990234375)"
41,2022-12-04 11:54:47.954553,"(-34.650001525878906, 29.850000381469727, 16.45599937438965)","(4.950000286102295, 37.650001525878906, 62.678001403808594)","(8.40000057220459, 107.70000457763672, 84.69999694824219)","(9.15000057220459, 42.150001525878906, 50.81999969482422)","(34.95000076293945, 44.70000076293945, 99.94599914550781)","(-1.9500000476837158, 65.4000015258789, 109.14199829101562)","(-13.350000381469727, 49.80000305175781, 37.75199890136719)","(56.400001525878906, 52.95000076293945, 144.23199462890625)"
42,2022-12-04 11:54:47.999445,"(-34.20000076293945, 29.400001525878906, 16.45599937438965)","(4.5, 38.400001525878906, 60.742000579833984)","(9.0, 107.25000762939453, 85.66799926757812)","(8.700000762939453, 42.0, 50.577999114990234)","(35.85000228881836, 44.55000305175781, 99.22000122070312)","(-1.350000023841858, 65.4000015258789, 108.17399597167969)","(-13.500000953674316, 49.650001525878906, 37.75199890136719)","(55.80000305175781, 53.55000305175781, 143.7480010986328)"
43,2022-12-04 11:54:48.044370,"(-34.650001525878906, 29.100000381469727, 15.729999542236328)","(4.200000286102295, 36.60000228881836, 62.91999816894531)","(9.15000057220459, 108.1500015258789, 83.24800109863281)","(8.550000190734863, 41.55000305175781, 50.093997955322266)","(35.85000228881836, 44.85000228881836, 98.4939956665039)","(-0.9000000357627869, 65.10000610351562, 108.9000015258789)","(-12.450000762939453, 49.35000228881836, 38.236000061035156)","(55.80000305175781, 53.10000228881836, 143.99000549316406)"
44,2022-12-04 11:54:48.134308,"(-33.0, 29.55000114440918, 16.697999954223633)","(3.9000000953674316, 38.55000305175781, 61.709999084472656)","(8.550000190734863, 107.70000457763672, 84.21599578857422)","(9.0, 41.400001525878906, 50.577999114990234)","(36.45000076293945, 44.55000305175781, 98.73600006103516)","(-0.6000000238418579, 65.25, 107.69000244140625)","(-14.100000381469727, 50.55000305175781, 37.75199890136719)","(56.55000305175781, 53.70000076293945, 144.4739990234375)"
45,2022-12-04 11:54:48.178947,"(-34.05000305175781, 29.100000381469727, 16.940000534057617)","(5.400000095367432, 37.20000076293945, 62.194000244140625)","(7.950000286102295, 108.60000610351562, 83.73200225830078)","(9.0, 41.10000228881836, 49.61000061035156)","(35.85000228881836, 43.650001525878906, 99.22000122070312)","(-1.6500000953674316, 64.95000457763672, 109.14199829101562)","(-13.350000381469727, 50.250003814697266, 38.47800064086914)","(57.150001525878906, 52.80000305175781, 143.99000549316406)"
46,2022-12-04 11:54:48.224582,"(-34.05000305175781, 28.80000114440918, 15.972000122070312)","(5.100000381469727, 36.75, 60.257999420166016)","(8.550000190734863, 107.85000610351562, 85.18399810791016)","(9.0, 41.10000228881836, 51.30400085449219)","(35.85000228881836, 43.95000076293945, 98.97799682617188)","(-1.8000000715255737, 65.4000015258789, 108.17399597167969)","(-12.90000057220459, 49.80000305175781, 37.75199890136719)","(56.85000228881836, 52.95000076293945, 143.7480010986328)"
47,2022-12-04 11:54:48.313956,"(-33.60000228881836, 29.700000762939453, 16.45599937438965)","(4.950000286102295, 37.650001525878906, 62.678001403808594)","(8.550000190734863, 107.85000610351562, 84.21599578857422)","(8.700000762939453, 41.400001525878906, 50.577999114990234)","(36.30000305175781, 44.70000076293945, 99.7040023803711)","(-0.30000001192092896, 66.0, 108.41600036621094)","(-13.350000381469727, 49.35000228881836, 39.20399856567383)","(56.70000076293945, 53.250003814697266, 144.4739990234375)"
48,2022-12-04 11:54:48.359130,"(-34.5, 29.55000114440918, 16.697999954223633)","(5.25, 37.650001525878906, 61.46799850463867)","(8.700000762939453, 108.00000762939453, 83.48999786376953)","(8.850000381469727, 41.400001525878906, 50.81999969482422)","(36.30000305175781, 43.95000076293945, 98.73600006103516)","(-0.75, 65.85000610351562, 109.14199829101562)","(-12.600000381469727, 49.95000076293945, 38.236000061035156)","(56.55000305175781, 52.500003814697266, 144.23199462890625)"
49,2022-12-04 11:54:48.449662,"(-33.75, 30.000001907348633, 15.729999542236328)","(5.850000381469727, 36.45000076293945, 65.58200073242188)","(8.850000381469727, 109.20000457763672, 86.1520004272461)","(9.300000190734863, 41.55000305175781, 49.61000061035156)","(35.400001525878906, 44.85000228881836, 99.46199798583984)","(-1.350000023841858, 65.4000015258789, 109.86799621582031)","(-12.90000057220459, 50.400001525878906, 37.268001556396484)","(56.400001525878906, 53.70000076293945, 144.23199462890625)"
50,2022-12-04 11:54:48.494196,"(-33.75, 29.700000762939453, 15.729999542236328)","(5.100000381469727, 38.400001525878906, 64.85600280761719)","(8.550000190734863, 108.45000457763672, 83.9739990234375)","(8.850000381469727, 41.55000305175781, 50.577999114990234)","(34.95000076293945, 44.10000228881836, 98.73600006103516)","(-1.350000023841858, 65.55000305175781, 108.41600036621094)","(-12.600000381469727, 50.250003814697266, 38.236000061035156)","(56.10000228881836, 53.250003814697266, 143.50599670410156)"
51,2022-12-04 11:54:48.539007,"(-33.900001525878906, 29.100000381469727, 15.972000122070312)","(4.950000286102295, 36.150001525878906, 61.46799850463867)","(7.950000286102295, 108.30000305175781, 84.21599578857422)","(7.800000190734863, 40.80000305175781, 50.81999969482422)","(36.0, 44.25, 99.7040023803711)","(-1.350000023841858, 65.10000610351562, 108.17399597167969)","(-12.750000953674316, 50.250003814697266, 37.268001556396484)","(56.55000305175781, 52.80000305175781, 144.23199462890625)"
52,2022-12-04 11:54:48.629566,"(-33.75, 30.150001525878906, 16.214000701904297)","(4.800000190734863, 36.75, 60.98400115966797)","(7.800000190734863, 108.00000762939453, 84.69999694824219)","(9.300000190734863, 41.25, 50.33599853515625)","(35.70000076293945, 45.150001525878906, 99.46199798583984)","(-0.6000000238418579, 65.25, 109.14199829101562)","(-12.750000953674316, 49.80000305175781, 37.268001556396484)","(56.250003814697266, 52.650001525878906, 143.50599670410156)"
53,2022-12-04 11:54:48.674533,"(-34.05000305175781, 29.250001907348633, 15.972000122070312)","(4.350000381469727, 36.900001525878906, 62.194000244140625)","(9.75, 108.60000610351562, 85.4260025024414)","(9.0, 40.95000076293945, 50.577999114990234)","(36.45000076293945, 44.55000305175781, 99.94599914550781)","(-1.0500000715255737, 65.10000610351562, 109.38400268554688)","(-13.050000190734863, 49.650001525878906, 37.5099983215332)","(56.400001525878906, 53.55000305175781, 144.23199462890625)"
54,2022-12-04 11:54:48.718997,"(-34.5, 29.700000762939453, 16.214000701904297)","(4.5, 35.85000228881836, 62.194000244140625)","(8.700000762939453, 108.30000305175781, 85.90999603271484)","(9.15000057220459, 41.25, 50.577999114990234)","(36.75, 44.400001525878906, 100.43000030517578)","(-0.9000000357627869, 65.70000457763672, 108.9000015258789)","(-13.050000190734863, 49.20000076293945, 37.5099983215332)","(56.250003814697266, 52.35000228881836, 143.99000549316406)"
55,2022-12-04 11:54:48.808818,"(-33.0, 29.55000114440918, 16.45599937438965)","(5.25, 36.900001525878906, 63.1619987487793)","(8.40000057220459, 108.60000610351562, 85.66799926757812)","(8.700000762939453, 41.70000076293945, 50.577999114990234)","(35.85000228881836, 44.400001525878906, 99.46199798583984)","(-1.350000023841858, 65.25, 108.65799713134766)","(-13.050000190734863, 49.650001525878906, 37.99399948120117)","(56.250003814697266, 52.650001525878906, 143.02200317382812)"
56,2022-12-04 11:54:48.898864,"(-33.45000076293945, 29.400001525878906, 16.697999954223633)","(4.650000095367432, 36.60000228881836, 61.95199966430664)","(8.850000381469727, 108.45000457763672, 84.69999694824219)","(8.700000762939453, 41.70000076293945, 50.81999969482422)","(36.150001525878906, 43.80000305175781, 99.7040023803711)","(-0.6000000238418579, 65.55000305175781, 109.6259994506836)","(-12.300000190734863, 49.650001525878906, 37.99399948120117)","(56.85000228881836, 52.650001525878906, 143.2639923095703)"
