,Time Stamp,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor 8
10,2022-12-04 12:02:02.758369,"(-33.60000228881836, 25.200000762939453, 59.04800033569336)","(1.5, 35.55000305175781, 79.3759994506836)","(1.5, 110.85000610351562, 102.1240005493164)","(6.300000190734863, 74.10000610351562, 83.00599670410156)","(30.150001525878906, 36.150001525878906, 91.95999908447266)","(-13.65000057220459, 41.70000076293945, 75.98799896240234)","(-36.60000228881836, 42.900001525878906, 20.327999114990234)","(18.30000114440918, 74.85000610351562, 105.99600219726562)"
11,2022-12-04 12:02:02.848902,"(-33.900001525878906, 25.500001907348633, 60.5)","(3.3000001907348633, 35.55000305175781, 78.6500015258789)","(1.5, 110.4000015258789, 103.81800079345703)","(6.450000286102295, 74.4000015258789, 82.52200317382812)","(30.30000114440918, 37.20000076293945, 90.75)","(-14.550000190734863, 42.150001525878906, 76.2300033569336)","(-36.150001525878906, 42.30000305175781, 20.327999114990234)","(18.450000762939453, 74.85000610351562, 105.99600219726562)"
12,2022-12-04 12:02:02.893493,"(-34.20000076293945, 25.05000114440918, 58.56399917602539)","(2.1000001430511475, 33.45000076293945, 79.13400268554688)","(2.1000001430511475, 109.80000305175781, 103.81800079345703)","(6.150000095367432, 74.25, 82.52200317382812)","(29.100000381469727, 36.150001525878906, 90.99199676513672)","(-13.950000762939453, 41.70000076293945, 76.2300033569336)","(-36.60000228881836, 42.75, 21.053998947143555)","(18.75, 74.4000015258789, 106.72200012207031)"
13,2022-12-04 12:02:02.983408,"(-34.95000076293945, 25.650001525878906, 58.805999755859375)","(1.2000000476837158, 35.400001525878906, 78.6500015258789)","(2.1000001430511475, 111.00000762939453, 102.8499984741211)","(6.450000286102295, 73.95000457763672, 82.76399993896484)","(30.450000762939453, 36.30000305175781, 90.02400207519531)","(-14.250000953674316, 42.60000228881836, 75.74600219726562)","(-36.150001525878906, 42.45000076293945, 20.327999114990234)","(18.600000381469727, 74.70000457763672, 105.99600219726562)"
14,2022-12-04 12:02:03.028305,"(-33.900001525878906, 25.05000114440918, 59.290000915527344)","(2.25, 34.5, 79.3759994506836)","(2.1000001430511475, 109.95000457763672, 102.36599731445312)","(6.150000095367432, 73.95000457763672, 83.24800109863281)","(29.700000762939453, 36.45000076293945, 91.47599792480469)","(-14.550000190734863, 42.45000076293945, 76.47200012207031)","(-36.150001525878906, 42.60000228881836, 20.327999114990234)","(18.0, 74.85000610351562, 106.23799896240234)"
15,2022-12-04 12:02:03.073328,"(-33.75, 25.80000114440918, 60.01599884033203)","(2.4000000953674316, 36.60000228881836, 79.86000061035156)","(1.6500000953674316, 108.9000015258789, 103.09200286865234)","(5.400000095367432, 73.35000610351562, 82.27999877929688)","(30.600000381469727, 36.0, 91.47599792480469)","(-13.800000190734863, 42.0, 75.74600219726562)","(-36.60000228881836, 41.85000228881836, 21.053998947143555)","(17.850000381469727, 74.70000457763672, 106.96399688720703)"
16,2022-12-04 12:02:03.163848,"(-34.20000076293945, 25.200000762939453, 59.290000915527344)","(2.8500001430511475, 33.150001525878906, 79.86000061035156)","(1.6500000953674316, 109.50000762939453, 102.8499984741211)","(6.450000286102295, 73.95000457763672, 82.03800201416016)","(30.30000114440918, 35.55000305175781, 92.20199584960938)","(-14.100000381469727, 41.85000228881836, 75.74600219726562)","(-36.30000305175781, 42.900001525878906, 20.086000442504883)","(18.450000762939453, 74.70000457763672, 106.47999572753906)"
17,2022-12-04 12:02:03.208419,"(-33.900001525878906, 25.200000762939453, 58.321998596191406)","(2.25, 34.650001525878906, 79.3759994506836)","(0.75, 110.10000610351562, 102.8499984741211)","(5.850000381469727, 73.95000457763672, 83.00599670410156)","(30.30000114440918, 37.650001525878906, 91.95999908447266)","(-14.100000381469727, 42.150001525878906, 75.26200103759766)","(-36.60000228881836, 42.60000228881836, 20.56999969482422)","(18.600000381469727, 74.4000015258789, 105.75399780273438)"
18,2022-12-04 12:02:03.253526,"(-33.75, 25.200000762939453, 58.321998596191406)","(3.450000047683716, 36.0, 79.61799621582031)","(1.9500000476837158, 110.70000457763672, 104.05999755859375)","(5.850000381469727, 73.6500015258789, 83.24800109863281)","(29.700000762939453, 35.85000228881836, 91.23400115966797)","(-13.950000762939453, 42.30000305175781, 75.98799896240234)","(-37.20000076293945, 42.0, 20.327999114990234)","(17.700000762939453, 74.55000305175781, 105.99600219726562)"
19,2022-12-04 12:02:03.344183,"(-34.650001525878906, 25.200000762939453, 58.07999801635742)","(1.9500000476837158, 35.10000228881836, 79.3759994506836)","(2.25, 110.85000610351562, 103.81800079345703)","(6.300000190734863, 74.10000610351562, 82.52200317382812)","(30.150001525878906, 37.20000076293945, 90.50800323486328)","(-13.65000057220459, 42.150001525878906, 76.47200012207031)","(-35.55000305175781, 43.20000076293945, 20.086000442504883)","(18.450000762939453, 74.70000457763672, 106.47999572753906)"
20,2022-12-04 12:02:03.388487,"(-33.900001525878906, 25.200000762939453, 59.290000915527344)","(3.6000001430511475, 34.05000305175781, 78.16600036621094)","(1.0500000715255737, 110.85000610351562, 102.60800170898438)","(5.850000381469727, 73.80000305175781, 82.52200317382812)","(30.750001907348633, 37.20000076293945, 91.71800231933594)","(-14.40000057220459, 42.0, 76.71399688720703)","(-36.0, 42.45000076293945, 19.601999282836914)","(18.0, 75.1500015258789, 106.23799896240234)"
21,2022-12-04 12:02:03.479090,"(-34.05000305175781, 25.350000381469727, 57.59600067138672)","(3.0, 35.10000228881836, 81.06999969482422)","(1.9500000476837158, 110.4000015258789, 103.81800079345703)","(6.150000095367432, 73.35000610351562, 82.03800201416016)","(30.750001907348633, 36.150001525878906, 91.47599792480469)","(-14.40000057220459, 42.30000305175781, 75.98799896240234)","(-36.30000305175781, 41.85000228881836, 19.8439998626709)","(18.30000114440918, 74.70000457763672, 106.23799896240234)"
22,2022-12-04 12:02:03.523459,"(-34.80000305175781, 24.750001907348633, 57.8380012512207)","(3.0, 34.80000305175781, 78.6500015258789)","(2.1000001430511475, 109.95000457763672, 102.8499984741211)","(6.150000095367432, 73.35000610351562, 83.00599670410156)","(30.30000114440918, 37.05000305175781, 91.47599792480469)","(-14.40000057220459, 42.30000305175781, 75.74600219726562)","(-36.0, 42.900001525878906, 19.8439998626709)","(18.450000762939453, 74.55000305175781, 105.99600219726562)"
23,2022-12-04 12:02:03.568197,"(-33.60000228881836, 25.650001525878906, 58.321998596191406)","(1.5, 34.5, 77.92399597167969)","(1.6500000953674316, 110.55000305175781, 104.05999755859375)","(6.150000095367432, 73.6500015258789, 83.24800109863281)","(29.400001525878906, 36.60000228881836, 90.26599884033203)","(-13.65000057220459, 41.70000076293945, 75.74600219726562)","(-36.30000305175781, 41.85000228881836, 19.8439998626709)","(18.150001525878906, 74.10000610351562, 106.23799896240234)"
24,2022-12-04 12:02:03.658380,"(-34.5, 24.750001907348633, 58.56399917602539)","(3.0, 36.150001525878906, 78.16600036621094)","(1.9500000476837158, 110.4000015258789, 104.78600311279297)","(6.300000190734863, 74.10000610351562, 83.73200225830078)","(30.000001907348633, 36.45000076293945, 90.75)","(-14.100000381469727, 42.0, 76.71399688720703)","(-35.85000228881836, 43.05000305175781, 20.327999114990234)","(18.600000381469727, 74.85000610351562, 105.99600219726562)"
25,2022-12-04 12:02:03.704010,"(-34.5, 24.450000762939453, 58.805999755859375)","(2.700000047683716, 35.25, 79.13400268554688)","(1.9500000476837158, 110.25000762939453, 103.57599639892578)","(5.550000190734863, 73.6500015258789, 82.52200317382812)","(29.55000114440918, 36.60000228881836, 91.23400115966797)","(-13.950000762939453, 42.0, 76.2300033569336)","(-36.30000305175781, 42.60000228881836, 20.327999114990234)","(18.900001525878906, 74.55000305175781, 105.99600219726562)"
26,2022-12-04 12:02:03.748378,"(-34.35000228881836, 25.500001907348633, 59.290000915527344)","(2.25, 35.25, 81.06999969482422)","(1.8000000715255737, 110.4000015258789, 104.05999755859375)","(6.0, 73.5, 83.00599670410156)","(30.000001907348633, 36.0, 91.23400115966797)","(-13.200000762939453, 42.0, 76.71399688720703)","(-36.150001525878906, 42.45000076293945, 20.812000274658203)","(18.150001525878906, 74.10000610351562, 106.47999572753906)"
27,2022-12-04 12:02:03.838759,"(-34.05000305175781, 25.05000114440918, 58.805999755859375)","(2.1000001430511475, 35.85000228881836, 79.86000061035156)","(1.9500000476837158, 110.10000610351562, 103.57599639892578)","(5.400000095367432, 74.25, 82.76399993896484)","(30.450000762939453, 37.05000305175781, 90.26599884033203)","(-13.950000762939453, 41.70000076293945, 76.47200012207031)","(-35.400001525878906, 41.70000076293945, 19.360000610351562)","(18.600000381469727, 75.1500015258789, 105.99600219726562)"
28,2022-12-04 12:02:03.883543,"(-34.35000228881836, 24.900001525878906, 59.04800033569336)","(3.9000000953674316, 34.80000305175781, 80.58599853515625)","(2.25, 109.50000762939453, 102.8499984741211)","(5.850000381469727, 73.05000305175781, 82.52200317382812)","(30.30000114440918, 36.45000076293945, 92.44400024414062)","(-13.800000190734863, 42.150001525878906, 76.95600128173828)","(-35.85000228881836, 42.45000076293945, 19.8439998626709)","(18.0, 74.55000305175781, 106.23799896240234)"
29,2022-12-04 12:02:03.928462,"(-33.60000228881836, 24.0, 59.04800033569336)","(1.8000000715255737, 33.30000305175781, 81.06999969482422)","(1.5, 109.80000305175781, 103.33399963378906)","(5.850000381469727, 73.5, 82.76399993896484)","(30.450000762939453, 37.35000228881836, 90.75)","(-14.250000953674316, 42.45000076293945, 75.98799896240234)","(-37.05000305175781, 42.150001525878906, 20.812000274658203)","(18.600000381469727, 74.10000610351562, 105.99600219726562)"
30,2022-12-04 12:02:04.019125,"(-34.35000228881836, 25.350000381469727, 58.805999755859375)","(3.1500000953674316, 35.85000228881836, 79.61799621582031)","(1.350000023841858, 111.00000762939453, 103.81800079345703)","(6.300000190734863, 74.4000015258789, 83.00599670410156)","(30.000001907348633, 36.45000076293945, 91.71800231933594)","(-14.100000381469727, 42.45000076293945, 76.2300033569336)","(-36.60000228881836, 42.45000076293945, 20.327999114990234)","(18.600000381469727, 74.70000457763672, 106.23799896240234)"
31,2022-12-04 12:02:04.063437,"(-34.35000228881836, 25.200000762939453, 58.56399917602539)","(2.8500001430511475, 34.5, 81.06999969482422)","(1.6500000953674316, 110.25000762939453, 103.57599639892578)","(5.550000190734863, 73.80000305175781, 82.76399993896484)","(30.150001525878906, 36.900001525878906, 91.47599792480469)","(-13.800000190734863, 42.60000228881836, 76.2300033569336)","(-35.85000228881836, 42.75, 21.29599952697754)","(18.900001525878906, 74.85000610351562, 105.51200103759766)"
32,2022-12-04 12:02:04.168316,"(-34.05000305175781, 25.05000114440918, 57.11199951171875)","(2.8500001430511475, 35.10000228881836, 79.86000061035156)","(1.9500000476837158, 111.75000762939453, 102.36599731445312)","(5.850000381469727, 73.20000457763672, 82.52200317382812)","(30.000001907348633, 37.20000076293945, 92.20199584960938)","(-13.65000057220459, 41.85000228881836, 75.74600219726562)","(-35.85000228881836, 42.900001525878906, 21.053998947143555)","(19.200000762939453, 74.55000305175781, 106.47999572753906)"
33,2022-12-04 12:02:04.198236,"(-34.5, 25.200000762939453, 59.290000915527344)","(4.050000190734863, 34.35000228881836, 77.68199920654297)","(2.4000000953674316, 110.70000457763672, 102.36599731445312)","(5.400000095367432, 73.6500015258789, 82.76399993896484)","(30.750001907348633, 37.5, 91.23400115966797)","(-14.250000953674316, 42.150001525878906, 76.2300033569336)","(-36.150001525878906, 42.75, 20.56999969482422)","(18.450000762939453, 74.85000610351562, 105.75399780273438)"
34,2022-12-04 12:02:04.243168,"(-34.05000305175781, 25.05000114440918, 57.59600067138672)","(1.6500000953674316, 33.30000305175781, 80.34400177001953)","(1.5, 110.55000305175781, 103.33399963378906)","(5.100000381469727, 73.6500015258789, 83.73200225830078)","(30.750001907348633, 36.60000228881836, 92.44400024414062)","(-13.500000953674316, 42.30000305175781, 75.74600219726562)","(-36.0, 43.35000228881836, 19.8439998626709)","(18.0, 74.55000305175781, 106.23799896240234)"
35,2022-12-04 12:02:04.333708,"(-34.35000228881836, 24.750001907348633, 58.321998596191406)","(2.25, 34.5, 79.86000061035156)","(1.6500000953674316, 110.10000610351562, 104.78600311279297)","(6.0, 73.5, 82.52200317382812)","(30.750001907348633, 36.60000228881836, 91.23400115966797)","(-13.800000190734863, 42.0, 76.2300033569336)","(-36.0, 43.05000305175781, 20.812000274658203)","(18.900001525878906, 74.55000305175781, 106.47999572753906)"
36,2022-12-04 12:02:04.378158,"(-34.05000305175781, 25.350000381469727, 58.321998596191406)","(2.1000001430511475, 35.70000076293945, 79.86000061035156)","(1.5, 111.00000762939453, 102.60800170898438)","(5.700000286102295, 73.6500015258789, 83.24800109863281)","(30.750001907348633, 36.45000076293945, 91.23400115966797)","(-14.250000953674316, 42.60000228881836, 76.47200012207031)","(-35.400001525878906, 42.75, 21.053998947143555)","(18.450000762939453, 74.4000015258789, 105.99600219726562)"
37,2022-12-04 12:02:04.423541,"(-34.35000228881836, 25.05000114440918, 58.321998596191406)","(2.25, 34.650001525878906, 79.86000061035156)","(1.2000000476837158, 111.1500015258789, 103.09200286865234)","(5.550000190734863, 74.10000610351562, 82.76399993896484)","(30.30000114440918, 37.05000305175781, 90.50800323486328)","(-14.40000057220459, 42.150001525878906, 76.47200012207031)","(-36.0, 43.20000076293945, 21.053998947143555)","(18.600000381469727, 75.1500015258789, 105.75399780273438)"
38,2022-12-04 12:02:04.513657,"(-33.75, 24.750001907348633, 59.04800033569336)","(3.9000000953674316, 34.35000228881836, 78.89199829101562)","(1.8000000715255737, 110.70000457763672, 102.36599731445312)","(5.700000286102295, 73.6500015258789, 82.76399993896484)","(29.850000381469727, 36.30000305175781, 91.47599792480469)","(-13.800000190734863, 41.400001525878906, 76.2300033569336)","(-36.0, 42.75, 19.601999282836914)","(18.30000114440918, 75.0, 105.51200103759766)"
39,2022-12-04 12:02:04.558972,"(-34.650001525878906, 25.650001525878906, 59.290000915527344)","(3.750000238418579, 34.35000228881836, 79.3759994506836)","(1.2000000476837158, 109.80000305175781, 102.36599731445312)","(6.300000190734863, 73.6500015258789, 83.24800109863281)","(30.000001907348633, 36.900001525878906, 93.65399932861328)","(-13.800000190734863, 42.150001525878906, 75.26200103759766)","(-36.30000305175781, 42.900001525878906, 19.601999282836914)","(19.05000114440918, 74.4000015258789, 104.78600311279297)"
40,2022-12-04 12:02:04.603548,"(-33.75, 25.200000762939453, 59.290000915527344)","(4.050000190734863, 33.30000305175781, 77.68199920654297)","(1.350000023841858, 112.05000305175781, 103.09200286865234)","(6.150000095367432, 73.95000457763672, 82.52200317382812)","(30.150001525878906, 36.0, 91.47599792480469)","(-13.800000190734863, 42.30000305175781, 75.98799896240234)","(-35.10000228881836, 42.150001525878906, 20.086000442504883)","(18.600000381469727, 74.70000457763672, 106.47999572753906)"
41,2022-12-04 12:02:04.693482,"(-34.20000076293945, 25.200000762939453, 58.805999755859375)","(3.0, 34.650001525878906, 79.86000061035156)","(1.9500000476837158, 110.25000762939453, 102.8499984741211)","(6.450000286102295, 73.6500015258789, 82.52200317382812)","(30.600000381469727, 36.0, 90.99199676513672)","(-13.800000190734863, 42.60000228881836, 75.50399780273438)","(-36.45000076293945, 42.60000228881836, 21.538000106811523)","(18.900001525878906, 74.70000457763672, 105.75399780273438)"
42,2022-12-04 12:02:04.738418,"(-33.75, 25.200000762939453, 57.59600067138672)","(2.5500001907348633, 33.900001525878906, 78.6500015258789)","(2.1000001430511475, 110.25000762939453, 103.09200286865234)","(6.0, 73.5, 83.48999786376953)","(30.600000381469727, 36.45000076293945, 92.68599700927734)","(-13.950000762939453, 42.0, 75.98799896240234)","(-35.400001525878906, 43.5, 20.812000274658203)","(18.450000762939453, 74.25, 106.23799896240234)"
43,2022-12-04 12:02:04.828719,"(-34.5, 25.200000762939453, 58.805999755859375)","(3.0, 34.20000076293945, 79.3759994506836)","(1.6500000953674316, 110.4000015258789, 102.1240005493164)","(5.850000381469727, 73.95000457763672, 82.52200317382812)","(30.450000762939453, 37.5, 91.95999908447266)","(-13.950000762939453, 42.75, 76.71399688720703)","(-35.25, 42.45000076293945, 20.812000274658203)","(19.200000762939453, 75.60000610351562, 105.51200103759766)"
44,2022-12-04 12:02:04.873513,"(-34.20000076293945, 24.450000762939453, 58.805999755859375)","(1.2000000476837158, 34.650001525878906, 80.58599853515625)","(2.5500001907348633, 110.70000457763672, 103.33399963378906)","(6.0, 74.25, 83.24800109863281)","(30.600000381469727, 36.75, 91.95999908447266)","(-13.500000953674316, 43.05000305175781, 75.98799896240234)","(-36.60000228881836, 42.45000076293945, 20.812000274658203)","(18.450000762939453, 74.55000305175781, 105.75399780273438)"
45,2022-12-04 12:02:04.918525,"(-34.05000305175781, 25.500001907348633, 58.805999755859375)","(1.8000000715255737, 34.95000076293945, 79.3759994506836)","(1.8000000715255737, 109.20000457763672, 101.63999938964844)","(6.150000095367432, 74.25, 82.03800201416016)","(30.150001525878906, 36.0, 91.95999908447266)","(-13.500000953674316, 42.75, 75.50399780273438)","(-35.25, 42.30000305175781, 20.812000274658203)","(18.75, 75.30000305175781, 105.51200103759766)"
46,2022-12-04 12:02:05.008647,"(-34.20000076293945, 24.750001907348633, 59.290000915527344)","(3.1500000953674316, 34.20000076293945, 78.40799713134766)","(1.5, 109.95000457763672, 103.09200286865234)","(5.850000381469727, 73.6500015258789, 83.24800109863281)","(30.30000114440918, 36.45000076293945, 90.75)","(-13.350000381469727, 42.60000228881836, 75.0199966430664)","(-36.45000076293945, 42.900001525878906, 21.053998947143555)","(18.450000762939453, 74.4000015258789, 105.75399780273438)"
47,2022-12-04 12:02:05.053380,"(-34.35000228881836, 25.80000114440918, 58.805999755859375)","(2.4000000953674316, 34.80000305175781, 79.3759994506836)","(2.4000000953674316, 109.95000457763672, 103.57599639892578)","(6.0, 74.25, 82.76399993896484)","(31.500001907348633, 36.150001525878906, 90.75)","(-13.65000057220459, 42.45000076293945, 75.74600219726562)","(-36.0, 42.0, 19.8439998626709)","(18.450000762939453, 74.85000610351562, 105.99600219726562)"
48,2022-12-04 12:02:05.103561,"(-34.5, 25.200000762939453, 58.07999801635742)","(2.25, 34.650001525878906, 79.3759994506836)","(1.9500000476837158, 109.6500015258789, 101.39800262451172)","(6.450000286102295, 73.80000305175781, 82.52200317382812)","(30.30000114440918, 36.900001525878906, 90.75)","(-13.950000762939453, 42.150001525878906, 75.74600219726562)","(-35.85000228881836, 43.05000305175781, 20.56999969482422)","(18.900001525878906, 75.1500015258789, 106.72200012207031)"
49,2022-12-04 12:02:05.188380,"(-34.05000305175781, 24.600000381469727, 59.290000915527344)","(3.0, 34.05000305175781, 78.6500015258789)","(1.0500000715255737, 111.00000762939453, 104.302001953125)","(5.550000190734863, 73.6500015258789, 83.00599670410156)","(29.400001525878906, 36.45000076293945, 91.23400115966797)","(-13.65000057220459, 42.30000305175781, 76.95600128173828)","(-35.85000228881836, 42.900001525878906, 19.8439998626709)","(19.200000762939453, 75.1500015258789, 105.75399780273438)"
50,2022-12-04 12:02:05.233059,"(-33.45000076293945, 24.750001907348633, 58.56399917602539)","(3.3000001907348633, 37.20000076293945, 80.34400177001953)","(1.6500000953674316, 110.10000610351562, 103.81800079345703)","(5.550000190734863, 73.5, 83.00599670410156)","(29.55000114440918, 36.0, 92.20199584960938)","(-13.500000953674316, 42.0, 76.2300033569336)","(-35.70000076293945, 43.650001525878906, 21.053998947143555)","(18.600000381469727, 75.0, 105.99600219726562)"
51,2022-12-04 12:02:05.323113,"(-34.5, 24.600000381469727, 59.290000915527344)","(2.8500001430511475, 33.60000228881836, 81.55400085449219)","(1.9500000476837158, 111.00000762939453, 102.8499984741211)","(5.25, 73.5, 83.48999786376953)","(30.150001525878906, 36.60000228881836, 90.26599884033203)","(-13.65000057220459, 42.60000228881836, 75.26200103759766)","(-36.0, 42.45000076293945, 20.56999969482422)","(19.05000114440918, 74.70000457763672, 106.23799896240234)"
52,2022-12-04 12:02:05.368367,"(-34.20000076293945, 24.900001525878906, 58.56399917602539)","(3.6000001430511475, 34.5, 78.89199829101562)","(1.2000000476837158, 111.60000610351562, 104.05999755859375)","(5.25, 73.6500015258789, 82.27999877929688)","(30.450000762939453, 36.60000228881836, 91.71800231933594)","(-14.40000057220459, 42.900001525878906, 75.26200103759766)","(-35.25, 42.60000228881836, 20.086000442504883)","(18.600000381469727, 74.70000457763672, 106.72200012207031)"
53,2022-12-04 12:02:05.413650,"(-34.05000305175781, 24.450000762939453, 58.805999755859375)","(2.1000001430511475, 34.20000076293945, 79.13400268554688)","(1.8000000715255737, 110.85000610351562, 102.1240005493164)","(5.700000286102295, 73.6500015258789, 82.76399993896484)","(30.30000114440918, 37.05000305175781, 91.71800231933594)","(-13.500000953674316, 42.75, 76.47200012207031)","(-36.150001525878906, 42.45000076293945, 21.053998947143555)","(18.75, 74.70000457763672, 106.47999572753906)"
54,2022-12-04 12:02:05.503290,"(-33.60000228881836, 24.150001525878906, 58.56399917602539)","(3.0, 34.35000228881836, 79.3759994506836)","(1.5, 110.70000457763672, 105.51200103759766)","(5.550000190734863, 73.35000610351562, 83.24800109863281)","(30.30000114440918, 36.150001525878906, 90.99199676513672)","(-13.950000762939453, 42.30000305175781, 76.71399688720703)","(-36.0, 42.150001525878906, 20.56999969482422)","(18.450000762939453, 74.70000457763672, 105.2699966430664)"
55,2022-12-04 12:02:05.548077,"(-33.45000076293945, 24.750001907348633, 58.56399917602539)","(2.700000047683716, 34.20000076293945, 78.89199829101562)","(2.1000001430511475, 110.25000762939453, 102.60800170898438)","(5.700000286102295, 73.95000457763672, 83.24800109863281)","(29.700000762939453, 36.75, 90.75)","(-13.65000057220459, 42.45000076293945, 76.2300033569336)","(-36.30000305175781, 42.30000305175781, 19.8439998626709)","(18.600000381469727, 74.70000457763672, 105.99600219726562)"
56,2022-12-04 12:02:05.593346,"(-33.900001525878906, 25.05000114440918, 58.56399917602539)","(2.25, 34.35000228881836, 77.44000244140625)","(1.9500000476837158, 109.95000457763672, 103.57599639892578)","(6.450000286102295, 73.95000457763672, 82.76399993896484)","(30.750001907348633, 36.45000076293945, 90.99199676513672)","(-13.800000190734863, 42.900001525878906, 75.74600219726562)","(-35.85000228881836, 42.60000228881836, 20.086000442504883)","(18.30000114440918, 75.0, 105.99600219726562)"
57,2022-12-04 12:02:05.683856,"(-33.75, 25.200000762939453, 58.321998596191406)","(3.1500000953674316, 33.60000228881836, 80.10199737548828)","(1.5, 110.25000762939453, 103.09200286865234)","(5.100000381469727, 72.75, 82.76399993896484)","(30.30000114440918, 36.75, 91.95999908447266)","(-14.100000381469727, 42.0, 75.50399780273438)","(-35.400001525878906, 42.45000076293945, 20.56999969482422)","(18.30000114440918, 74.4000015258789, 105.99600219726562)"
