,Time Stamp,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor 8
10,2022-12-04 12:16:34.005629,"(-28.500001907348633, 20.700000762939453, 60.5)","(1.5, 32.400001525878906, 81.7959976196289)","(-2.4000000953674316, 106.80000305175781, 103.57599639892578)","(-4.800000190734863, 57.150001525878906, 90.02400207519531)","(21.75, 34.80000305175781, 86.39399719238281)","(-43.5, 34.95000076293945, 48.88399887084961)","(-49.80000305175781, 57.60000228881836, 12.826000213623047)","(60.45000076293945, 157.0500030517578, 169.1580047607422)"
11,2022-12-04 12:16:34.095173,"(-28.500001907348633, 21.150001525878906, 61.46799850463867)","(3.0, 31.80000114440918, 78.40799713134766)","(-1.6500000953674316, 105.30000305175781, 105.2699966430664)","(-4.5, 56.85000228881836, 89.54000091552734)","(21.75, 35.400001525878906, 86.87799835205078)","(-43.05000305175781, 34.95000076293945, 47.91600036621094)","(-49.500003814697266, 57.45000076293945, 12.342000007629395)","(60.900001525878906, 156.45001220703125, 169.39999389648438)"
12,2022-12-04 12:16:34.139147,"(-28.500001907348633, 21.600000381469727, 60.742000579833984)","(1.5, 32.25, 82.27999877929688)","(-1.8000000715255737, 105.45000457763672, 104.302001953125)","(-4.800000190734863, 56.400001525878906, 89.78199768066406)","(22.5, 35.400001525878906, 86.1520004272461)","(-43.35000228881836, 34.95000076293945, 47.43199920654297)","(-50.10000228881836, 57.30000305175781, 11.616000175476074)","(60.000003814697266, 156.75, 170.12599182128906)"
13,2022-12-04 12:16:34.230316,"(-28.200000762939453, 21.150001525878906, 60.01599884033203)","(2.5500001907348633, 33.150001525878906, 78.40799713134766)","(-2.25, 105.60000610351562, 103.57599639892578)","(-4.950000286102295, 57.60000228881836, 89.54000091552734)","(21.900001525878906, 34.05000305175781, 85.18399810791016)","(-43.650001525878906, 34.95000076293945, 47.43199920654297)","(-49.95000076293945, 57.000003814697266, 12.100000381469727)","(60.30000305175781, 156.75, 169.1580047607422)"
14,2022-12-04 12:16:34.274870,"(-29.100000381469727, 20.700000762939453, 60.98400115966797)","(1.2000000476837158, 31.05000114440918, 82.27999877929688)","(-1.2000000476837158, 105.45000457763672, 103.33399963378906)","(-4.950000286102295, 56.70000076293945, 89.78199768066406)","(21.75, 34.80000305175781, 86.1520004272461)","(-42.900001525878906, 34.650001525878906, 48.15800094604492)","(-49.35000228881836, 57.000003814697266, 12.826000213623047)","(59.85000228881836, 156.60000610351562, 168.91600036621094)"
15,2022-12-04 12:16:34.319981,"(-28.650001525878906, 20.55000114440918, 59.53200149536133)","(1.5, 30.750001907348633, 83.48999786376953)","(-1.6500000953674316, 105.9000015258789, 104.05999755859375)","(-4.950000286102295, 57.45000076293945, 89.78199768066406)","(22.5, 34.80000305175781, 84.94200134277344)","(-42.75, 34.650001525878906, 47.189998626708984)","(-50.10000228881836, 57.45000076293945, 13.309999465942383)","(59.55000305175781, 156.3000030517578, 169.64199829101562)"
16,2022-12-04 12:16:34.364798,"(-28.350000381469727, 20.25, 59.77399826049805)","(2.700000047683716, 31.200000762939453, 83.48999786376953)","(-0.75, 106.6500015258789, 104.05999755859375)","(-4.350000381469727, 57.150001525878906, 90.02400207519531)","(21.900001525878906, 35.400001525878906, 86.1520004272461)","(-42.900001525878906, 34.95000076293945, 48.15800094604492)","(-50.70000076293945, 57.45000076293945, 12.826000213623047)","(59.55000305175781, 156.3000030517578, 168.91600036621094)"
17,2022-12-04 12:16:34.500791,"(-28.650001525878906, 21.0, 60.98400115966797)","(1.350000023841858, 31.80000114440918, 83.00599670410156)","(-1.350000023841858, 105.60000610351562, 104.54399871826172)","(-4.050000190734863, 56.70000076293945, 90.26599884033203)","(21.600000381469727, 36.150001525878906, 85.18399810791016)","(-42.75, 34.650001525878906, 47.67399978637695)","(-50.400001525878906, 57.000003814697266, 13.067999839782715)","(60.150001525878906, 156.45001220703125, 169.1580047607422)"
18,2022-12-04 12:16:34.545555,"(-28.80000114440918, 21.0, 59.77399826049805)","(2.1000001430511475, 33.30000305175781, 81.55400085449219)","(-0.6000000238418579, 106.05000305175781, 103.57599639892578)","(-4.800000190734863, 57.45000076293945, 89.2979965209961)","(22.05000114440918, 35.55000305175781, 84.94200134277344)","(-43.05000305175781, 34.80000305175781, 47.43199920654297)","(-49.20000076293945, 57.60000228881836, 12.826000213623047)","(59.400001525878906, 156.0, 168.43199157714844)"
19,2022-12-04 12:16:34.546785,"(-28.950000762939453, 20.700000762939453, 60.742000579833984)","(0.9000000357627869, 30.450000762939453, 79.86000061035156)","(-1.8000000715255737, 105.1500015258789, 102.8499984741211)","(-4.950000286102295, 57.150001525878906, 90.26599884033203)","(21.450000762939453, 35.10000228881836, 84.21599578857422)","(-42.900001525878906, 34.20000076293945, 47.67399978637695)","(-49.20000076293945, 57.30000305175781, 12.826000213623047)","(59.70000076293945, 156.15000915527344, 168.91600036621094)"
20,2022-12-04 12:16:34.635014,"(-29.100000381469727, 20.850000381469727, 60.257999420166016)","(1.9500000476837158, 31.950000762939453, 81.06999969482422)","(-0.75, 106.20000457763672, 102.8499984741211)","(-4.5, 57.150001525878906, 90.02400207519531)","(21.600000381469727, 34.95000076293945, 86.1520004272461)","(-42.60000228881836, 34.5, 48.15800094604492)","(-50.400001525878906, 57.900001525878906, 12.342000007629395)","(59.70000076293945, 156.0, 168.19000244140625)"
21,2022-12-04 12:16:34.679967,"(-28.650001525878906, 21.30000114440918, 60.257999420166016)","(2.25, 32.85000228881836, 82.27999877929688)","(-1.9500000476837158, 106.05000305175781, 103.09200286865234)","(-4.650000095367432, 57.000003814697266, 88.81400299072266)","(21.900001525878906, 35.25, 84.45800018310547)","(-43.5, 34.35000228881836, 48.15800094604492)","(-49.95000076293945, 56.70000076293945, 12.583999633789062)","(59.55000305175781, 155.25, 168.91600036621094)"
22,2022-12-04 12:16:34.815695,"(-29.400001525878906, 20.850000381469727, 60.98400115966797)","(1.6500000953674316, 31.500001907348633, 80.58599853515625)","(-1.350000023841858, 106.20000457763672, 103.57599639892578)","(-5.100000381469727, 56.400001525878906, 90.02400207519531)","(21.900001525878906, 34.35000228881836, 85.18399810791016)","(-42.900001525878906, 34.650001525878906, 47.67399978637695)","(-49.80000305175781, 57.000003814697266, 13.067999839782715)","(59.55000305175781, 155.5500030517578, 168.91600036621094)"
23,2022-12-04 12:16:34.816202,"(-29.100000381469727, 21.0, 60.01599884033203)","(1.2000000476837158, 31.05000114440918, 83.48999786376953)","(-1.6500000953674316, 105.9000015258789, 104.78600311279297)","(-5.100000381469727, 56.70000076293945, 90.75)","(21.900001525878906, 34.80000305175781, 86.1520004272461)","(-43.05000305175781, 34.95000076293945, 47.67399978637695)","(-49.95000076293945, 57.30000305175781, 12.100000381469727)","(59.400001525878906, 155.5500030517578, 168.91600036621094)"
24,2022-12-04 12:16:34.859984,"(-28.80000114440918, 21.150001525878906, 59.53200149536133)","(1.9500000476837158, 31.650001525878906, 83.24800109863281)","(-1.350000023841858, 106.35000610351562, 103.33399963378906)","(-4.800000190734863, 57.30000305175781, 89.54000091552734)","(21.30000114440918, 35.400001525878906, 87.60399627685547)","(-42.45000076293945, 34.650001525878906, 47.43199920654297)","(-50.250003814697266, 56.70000076293945, 12.583999633789062)","(59.55000305175781, 155.40000915527344, 169.39999389648438)"
25,2022-12-04 12:16:34.950569,"(-28.650001525878906, 21.0, 61.46799850463867)","(1.350000023841858, 31.350000381469727, 81.7959976196289)","(-1.5, 106.20000457763672, 103.81800079345703)","(-4.050000190734863, 56.85000228881836, 90.26599884033203)","(22.200000762939453, 34.95000076293945, 84.94200134277344)","(-42.900001525878906, 34.5, 47.91600036621094)","(-49.650001525878906, 56.70000076293945, 13.309999465942383)","(59.400001525878906, 155.70001220703125, 169.64199829101562)"
26,2022-12-04 12:16:34.995036,"(-29.55000114440918, 21.150001525878906, 60.98400115966797)","(1.0500000715255737, 30.450000762939453, 80.10199737548828)","(-2.5500001907348633, 105.75000762939453, 102.8499984741211)","(-4.350000381469727, 57.45000076293945, 90.02400207519531)","(22.650001525878906, 34.80000305175781, 85.18399810791016)","(-42.75, 34.80000305175781, 47.91600036621094)","(-49.80000305175781, 57.30000305175781, 12.826000213623047)","(59.70000076293945, 155.25, 168.19000244140625)"
27,2022-12-04 12:16:35.039968,"(-28.05000114440918, 20.25, 60.257999420166016)","(1.350000023841858, 31.05000114440918, 80.58599853515625)","(-2.4000000953674316, 105.75000762939453, 102.36599731445312)","(-4.200000286102295, 57.150001525878906, 90.50800323486328)","(22.5, 34.80000305175781, 86.87799835205078)","(-42.900001525878906, 34.80000305175781, 47.91600036621094)","(-49.80000305175781, 57.45000076293945, 13.309999465942383)","(59.250003814697266, 156.0, 168.43199157714844)"
28,2022-12-04 12:16:35.130040,"(-28.650001525878906, 20.25, 60.5)","(2.1000001430511475, 33.0, 80.8280029296875)","(-1.9500000476837158, 105.45000457763672, 103.57599639892578)","(-5.100000381469727, 56.55000305175781, 89.54000091552734)","(22.350000381469727, 35.10000228881836, 84.94200134277344)","(-43.20000076293945, 34.05000305175781, 48.641998291015625)","(-49.500003814697266, 57.150001525878906, 12.583999633789062)","(59.55000305175781, 155.40000915527344, 168.43199157714844)"
29,2022-12-04 12:16:35.174881,"(-28.650001525878906, 20.55000114440918, 61.22599792480469)","(1.350000023841858, 31.650001525878906, 82.76399993896484)","(-1.9500000476837158, 107.10000610351562, 104.54399871826172)","(-4.650000095367432, 57.000003814697266, 89.78199768066406)","(22.05000114440918, 34.650001525878906, 84.69999694824219)","(-43.35000228881836, 34.95000076293945, 48.15800094604492)","(-50.10000228881836, 56.85000228881836, 12.826000213623047)","(60.000003814697266, 155.5500030517578, 168.91600036621094)"
30,2022-12-04 12:16:35.264975,"(-28.80000114440918, 21.30000114440918, 60.5)","(1.2000000476837158, 32.70000076293945, 82.76399993896484)","(-1.8000000715255737, 106.05000305175781, 104.302001953125)","(-4.350000381469727, 57.150001525878906, 90.50800323486328)","(22.350000381469727, 35.400001525878906, 86.1520004272461)","(-43.05000305175781, 34.95000076293945, 48.15800094604492)","(-49.95000076293945, 57.45000076293945, 13.309999465942383)","(59.70000076293945, 155.40000915527344, 169.39999389648438)"
31,2022-12-04 12:16:35.400345,"(-28.350000381469727, 21.150001525878906, 61.22599792480469)","(1.6500000953674316, 32.10000228881836, 84.21599578857422)","(-1.6500000953674316, 105.9000015258789, 103.33399963378906)","(-4.050000190734863, 56.70000076293945, 89.2979965209961)","(21.900001525878906, 34.650001525878906, 85.4260025024414)","(-43.05000305175781, 34.5, 47.189998626708984)","(-50.55000305175781, 57.30000305175781, 12.583999633789062)","(59.55000305175781, 156.60000610351562, 168.6739959716797)"
32,2022-12-04 12:16:35.401530,"(-28.350000381469727, 21.30000114440918, 61.46799850463867)","(1.9500000476837158, 30.30000114440918, 82.27999877929688)","(-1.6500000953674316, 106.35000610351562, 103.09200286865234)","(-4.350000381469727, 57.150001525878906, 90.26599884033203)","(21.450000762939453, 35.10000228881836, 86.39399719238281)","(-43.35000228881836, 34.650001525878906, 47.67399978637695)","(-50.10000228881836, 57.000003814697266, 13.309999465942383)","(59.85000228881836, 156.45001220703125, 168.19000244140625)"
33,2022-12-04 12:16:35.444933,"(-29.250001907348633, 21.30000114440918, 60.257999420166016)","(0.15000000596046448, 31.950000762939453, 82.03800201416016)","(-1.5, 106.05000305175781, 103.57599639892578)","(-3.9000000953674316, 57.45000076293945, 89.54000091552734)","(21.600000381469727, 35.10000228881836, 84.94200134277344)","(-43.05000305175781, 34.80000305175781, 46.947998046875)","(-49.95000076293945, 57.150001525878906, 11.37399959564209)","(59.85000228881836, 156.15000915527344, 168.19000244140625)"
34,2022-12-04 12:16:35.489946,"(-28.500001907348633, 21.30000114440918, 61.22599792480469)","(1.2000000476837158, 31.200000762939453, 81.55400085449219)","(-2.25, 106.80000305175781, 104.54399871826172)","(-4.050000190734863, 57.150001525878906, 89.78199768066406)","(22.650001525878906, 34.80000305175781, 84.94200134277344)","(-42.75, 34.80000305175781, 47.67399978637695)","(-50.10000228881836, 57.45000076293945, 12.583999633789062)","(60.30000305175781, 156.3000030517578, 168.43199157714844)"
35,2022-12-04 12:16:35.580475,"(-28.500001907348633, 21.900001525878906, 60.98400115966797)","(2.5500001907348633, 31.950000762939453, 80.8280029296875)","(-1.0500000715255737, 106.05000305175781, 105.51200103759766)","(-4.650000095367432, 57.45000076293945, 89.78199768066406)","(21.75, 35.70000076293945, 85.18399810791016)","(-43.05000305175781, 34.05000305175781, 47.67399978637695)","(-49.80000305175781, 57.150001525878906, 13.067999839782715)","(59.85000228881836, 156.3000030517578, 167.2220001220703)"
36,2022-12-04 12:16:35.624784,"(-28.05000114440918, 21.600000381469727, 60.5)","(0.45000001788139343, 31.80000114440918, 83.73200225830078)","(-1.9500000476837158, 106.05000305175781, 103.81800079345703)","(-4.200000286102295, 57.60000228881836, 90.26599884033203)","(21.450000762939453, 34.95000076293945, 84.94200134277344)","(-42.60000228881836, 34.80000305175781, 47.189998626708984)","(-50.250003814697266, 57.150001525878906, 12.826000213623047)","(60.150001525878906, 155.70001220703125, 168.19000244140625)"
37,2022-12-04 12:16:35.669817,"(-28.05000114440918, 21.30000114440918, 61.22599792480469)","(1.5, 31.950000762939453, 79.86000061035156)","(-0.45000001788139343, 105.00000762939453, 104.05999755859375)","(-4.950000286102295, 57.30000305175781, 89.2979965209961)","(22.05000114440918, 34.80000305175781, 86.39399719238281)","(-42.45000076293945, 34.650001525878906, 47.43199920654297)","(-49.500003814697266, 56.70000076293945, 13.067999839782715)","(60.000003814697266, 155.70001220703125, 167.70599365234375)"
38,2022-12-04 12:16:35.760803,"(-28.350000381469727, 20.400001525878906, 60.257999420166016)","(1.9500000476837158, 30.750001907348633, 80.58599853515625)","(-0.75, 106.6500015258789, 102.8499984741211)","(-3.6000001430511475, 57.000003814697266, 89.78199768066406)","(22.80000114440918, 34.5, 84.94200134277344)","(-42.900001525878906, 34.35000228881836, 47.67399978637695)","(-49.20000076293945, 56.70000076293945, 14.03600025177002)","(59.250003814697266, 156.0, 169.1580047607422)"
39,2022-12-04 12:16:35.805315,"(-29.400001525878906, 20.850000381469727, 60.98400115966797)","(1.5, 30.900001525878906, 80.34400177001953)","(-1.2000000476837158, 106.05000305175781, 104.302001953125)","(-4.200000286102295, 57.150001525878906, 89.2979965209961)","(22.200000762939453, 34.80000305175781, 85.90999603271484)","(-43.05000305175781, 34.80000305175781, 47.43199920654297)","(-49.80000305175781, 56.70000076293945, 13.067999839782715)","(59.55000305175781, 155.40000915527344, 168.91600036621094)"
40,2022-12-04 12:16:35.849671,"(-27.900001525878906, 20.400001525878906, 60.01599884033203)","(0.75, 31.950000762939453, 81.7959976196289)","(-1.8000000715255737, 106.50000762939453, 104.54399871826172)","(-4.350000381469727, 56.70000076293945, 89.05599975585938)","(21.75, 35.25, 84.94200134277344)","(-42.900001525878906, 34.80000305175781, 48.15800094604492)","(-49.80000305175781, 57.000003814697266, 13.309999465942383)","(59.55000305175781, 155.5500030517578, 168.43199157714844)"
41,2022-12-04 12:16:35.940328,"(-28.650001525878906, 20.850000381469727, 60.98400115966797)","(0.9000000357627869, 31.80000114440918, 81.06999969482422)","(-1.5, 106.50000762939453, 105.2699966430664)","(-4.5, 57.45000076293945, 90.02400207519531)","(22.950000762939453, 35.10000228881836, 85.66799926757812)","(-43.35000228881836, 34.650001525878906, 46.947998046875)","(-49.95000076293945, 56.85000228881836, 13.309999465942383)","(59.10000228881836, 155.10000610351562, 168.91600036621094)"
42,2022-12-04 12:16:35.984500,"(-29.55000114440918, 21.600000381469727, 60.742000579833984)","(1.5, 31.350000381469727, 83.48999786376953)","(-2.25, 106.20000457763672, 103.81800079345703)","(-4.200000286102295, 56.85000228881836, 89.78199768066406)","(22.05000114440918, 34.95000076293945, 84.94200134277344)","(-43.20000076293945, 34.650001525878906, 47.67399978637695)","(-50.10000228881836, 57.750003814697266, 13.067999839782715)","(59.250003814697266, 155.25, 168.43199157714844)"
43,2022-12-04 12:16:36.029672,"(-28.950000762939453, 21.0, 60.5)","(3.3000001907348633, 30.900001525878906, 81.31199645996094)","(-2.25, 106.05000305175781, 104.05999755859375)","(-4.200000286102295, 57.750003814697266, 89.05599975585938)","(21.900001525878906, 34.95000076293945, 85.90999603271484)","(-42.900001525878906, 34.5, 47.67399978637695)","(-49.80000305175781, 57.750003814697266, 13.552000045776367)","(59.400001525878906, 155.40000915527344, 168.91600036621094)"
44,2022-12-04 12:16:36.119911,"(-27.900001525878906, 21.30000114440918, 60.742000579833984)","(1.6500000953674316, 31.80000114440918, 83.00599670410156)","(-1.2000000476837158, 106.05000305175781, 103.57599639892578)","(-4.350000381469727, 57.150001525878906, 89.78199768066406)","(21.75, 34.05000305175781, 85.90999603271484)","(-43.05000305175781, 34.95000076293945, 47.189998626708984)","(-49.80000305175781, 57.30000305175781, 12.583999633789062)","(59.10000228881836, 155.5500030517578, 168.19000244140625)"
45,2022-12-04 12:16:36.210626,"(-28.80000114440918, 21.600000381469727, 60.98400115966797)","(2.1000001430511475, 31.200000762939453, 79.61799621582031)","(-1.9500000476837158, 106.95000457763672, 103.81800079345703)","(-3.9000000953674316, 56.70000076293945, 89.78199768066406)","(22.80000114440918, 34.20000076293945, 86.1520004272461)","(-42.60000228881836, 35.10000228881836, 48.15800094604492)","(-50.55000305175781, 57.000003814697266, 13.067999839782715)","(58.95000076293945, 155.25, 168.91600036621094)"
46,2022-12-04 12:16:36.211642,"(-29.400001525878906, 21.450000762939453, 60.742000579833984)","(2.8500001430511475, 31.650001525878906, 79.86000061035156)","(-2.1000001430511475, 106.35000610351562, 101.63999938964844)","(-4.950000286102295, 57.150001525878906, 89.54000091552734)","(22.200000762939453, 34.650001525878906, 85.18399810791016)","(-43.20000076293945, 34.5, 47.67399978637695)","(-50.400001525878906, 57.000003814697266, 13.552000045776367)","(58.650001525878906, 155.40000915527344, 167.46400451660156)"
47,2022-12-04 12:16:36.300601,"(-29.400001525878906, 21.0, 61.22599792480469)","(1.9500000476837158, 31.950000762939453, 80.8280029296875)","(-1.6500000953674316, 106.50000762939453, 104.05999755859375)","(-4.800000190734863, 57.30000305175781, 89.54000091552734)","(21.75, 34.20000076293945, 86.39399719238281)","(-42.75, 34.35000228881836, 47.91600036621094)","(-50.10000228881836, 56.70000076293945, 13.067999839782715)","(58.20000076293945, 155.25, 168.6739959716797)"
48,2022-12-04 12:16:36.344983,"(-29.55000114440918, 20.700000762939453, 60.742000579833984)","(0.9000000357627869, 30.30000114440918, 82.27999877929688)","(-0.75, 105.45000457763672, 105.51200103759766)","(-4.650000095367432, 57.45000076293945, 90.02400207519531)","(22.200000762939453, 35.400001525878906, 86.63600158691406)","(-43.20000076293945, 34.05000305175781, 47.67399978637695)","(-49.650001525878906, 56.400001525878906, 13.552000045776367)","(58.35000228881836, 155.40000915527344, 167.947998046875)"
49,2022-12-04 12:16:36.434844,"(-28.500001907348633, 20.700000762939453, 60.257999420166016)","(1.9500000476837158, 31.05000114440918, 80.8280029296875)","(-1.9500000476837158, 105.30000305175781, 104.54399871826172)","(-3.750000238418579, 57.150001525878906, 89.54000091552734)","(21.450000762939453, 34.650001525878906, 84.94200134277344)","(-43.5, 33.75, 47.43199920654297)","(-49.80000305175781, 56.70000076293945, 12.583999633789062)","(57.750003814697266, 155.40000915527344, 167.947998046875)"
50,2022-12-04 12:16:36.479871,"(-28.80000114440918, 21.0, 60.742000579833984)","(2.25, 33.0, 82.76399993896484)","(-2.1000001430511475, 104.70000457763672, 103.81800079345703)","(-4.200000286102295, 57.150001525878906, 89.78199768066406)","(21.30000114440918, 34.5, 84.21599578857422)","(-43.650001525878906, 34.35000228881836, 46.4640007019043)","(-50.400001525878906, 56.400001525878906, 13.309999465942383)","(58.500003814697266, 154.95001220703125, 167.947998046875)"
51,2022-12-04 12:16:36.524536,"(-28.500001907348633, 20.25, 60.98400115966797)","(1.2000000476837158, 32.55000305175781, 81.06999969482422)","(-1.2000000476837158, 106.35000610351562, 104.302001953125)","(-4.200000286102295, 56.250003814697266, 89.54000091552734)","(21.30000114440918, 34.5, 86.39399719238281)","(-42.45000076293945, 34.80000305175781, 47.91600036621094)","(-50.70000076293945, 56.70000076293945, 13.309999465942383)","(58.05000305175781, 154.8000030517578, 167.947998046875)"
52,2022-12-04 12:16:36.615428,"(-28.500001907348633, 21.30000114440918, 60.257999420166016)","(1.350000023841858, 31.05000114440918, 84.21599578857422)","(0.15000000596046448, 105.00000762939453, 105.02799987792969)","(-4.200000286102295, 57.150001525878906, 89.05599975585938)","(21.900001525878906, 34.80000305175781, 84.94200134277344)","(-42.900001525878906, 34.5, 47.189998626708984)","(-49.95000076293945, 57.150001525878906, 13.552000045776367)","(58.500003814697266, 154.8000030517578, 168.43199157714844)"
53,2022-12-04 12:16:36.660558,"(-28.950000762939453, 20.850000381469727, 60.01599884033203)","(1.2000000476837158, 32.55000305175781, 81.7959976196289)","(-1.0500000715255737, 105.30000305175781, 104.302001953125)","(-4.5, 57.60000228881836, 89.78199768066406)","(22.200000762939453, 35.25, 84.94200134277344)","(-43.20000076293945, 34.650001525878906, 47.189998626708984)","(-50.70000076293945, 55.500003814697266, 12.342000007629395)","(58.35000228881836, 155.25, 167.947998046875)"
54,2022-12-04 12:16:36.704841,"(-28.350000381469727, 21.0, 60.01599884033203)","(1.350000023841858, 30.600000381469727, 80.58599853515625)","(-1.9500000476837158, 106.05000305175781, 104.302001953125)","(-4.5, 57.45000076293945, 89.54000091552734)","(22.350000381469727, 34.5, 85.4260025024414)","(-43.20000076293945, 34.05000305175781, 47.67399978637695)","(-50.400001525878906, 56.400001525878906, 12.342000007629395)","(58.650001525878906, 155.10000610351562, 168.19000244140625)"
55,2022-12-04 12:16:36.794897,"(-29.100000381469727, 20.700000762939453, 60.98400115966797)","(1.2000000476837158, 31.80000114440918, 81.7959976196289)","(-1.2000000476837158, 106.05000305175781, 104.302001953125)","(-4.650000095367432, 57.30000305175781, 89.54000091552734)","(22.05000114440918, 35.25, 84.94200134277344)","(-43.20000076293945, 34.20000076293945, 46.70600128173828)","(-50.70000076293945, 57.000003814697266, 12.583999633789062)","(58.80000305175781, 155.40000915527344, 167.70599365234375)"
56,2022-12-04 12:16:36.839867,"(-28.950000762939453, 21.30000114440918, 60.5)","(1.6500000953674316, 29.850000381469727, 80.34400177001953)","(-1.0500000715255737, 105.75000762939453, 103.09200286865234)","(-4.350000381469727, 57.000003814697266, 90.02400207519531)","(21.0, 34.650001525878906, 85.66799926757812)","(-42.60000228881836, 34.650001525878906, 46.947998046875)","(-49.95000076293945, 57.45000076293945, 14.277999877929688)","(58.20000076293945, 155.5500030517578, 168.6739959716797)"
