,Time Stamp,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor 8
14,2022-12-11 17:08:38.066457,"(115.6500015258789, 80.10000610351562, 96.31600189208984)","(64.35000610351562, 51.900001525878906, 78.16600036621094)","(63.900001525878906, 109.95000457763672, 109.86799621582031)","(66.30000305175781, 24.150001525878906, 128.74400329589844)","(51.900001525878906, 33.900001525878906, 90.99199676513672)","(22.5, 34.05000305175781, 70.4219970703125)","(3.9000000953674316, 30.900001525878906, 12.100000381469727)","(35.85000228881836, 46.5, 64.37200164794922)"
15,2022-12-11 17:08:38.111371,"(114.00000762939453, 79.6500015258789, 95.83200073242188)","(63.45000076293945, 50.55000305175781, 76.47200012207031)","(61.80000305175781, 110.4000015258789, 109.86799621582031)","(67.6500015258789, 26.100000381469727, 130.1959991455078)","(52.05000305175781, 33.75, 90.99199676513672)","(22.650001525878906, 34.5, 70.18000030517578)","(5.25, 30.000001907348633, 11.616000175476074)","(36.150001525878906, 47.25, 64.85600280761719)"
16,2022-12-11 17:08:38.156141,"(116.4000015258789, 79.80000305175781, 95.3479995727539)","(62.55000305175781, 49.650001525878906, 78.40799713134766)","(63.150001525878906, 110.4000015258789, 111.31999969482422)","(68.70000457763672, 25.05000114440918, 130.9219970703125)","(51.900001525878906, 33.75, 90.99199676513672)","(22.5, 34.650001525878906, 69.93799591064453)","(4.350000381469727, 30.30000114440918, 12.100000381469727)","(36.0, 46.80000305175781, 64.85600280761719)"
17,2022-12-11 17:08:38.246289,"(115.50000762939453, 79.5, 95.3479995727539)","(62.85000228881836, 50.250003814697266, 77.44000244140625)","(63.150001525878906, 110.10000610351562, 110.11000061035156)","(68.25, 25.350000381469727, 129.71200561523438)","(52.05000305175781, 33.75, 91.23400115966797)","(23.100000381469727, 34.80000305175781, 70.18000030517578)","(3.750000238418579, 29.850000381469727, 11.857999801635742)","(35.70000076293945, 46.20000076293945, 64.12999725341797)"
18,2022-12-11 17:08:38.291673,"(115.95000457763672, 78.1500015258789, 94.13800048828125)","(63.150001525878906, 51.30000305175781, 78.6500015258789)","(63.750003814697266, 111.30000305175781, 108.9000015258789)","(66.1500015258789, 25.200000762939453, 128.98599243164062)","(51.900001525878906, 33.75, 91.47599792480469)","(22.650001525878906, 34.80000305175781, 70.66400146484375)","(4.350000381469727, 31.05000114440918, 11.857999801635742)","(35.55000305175781, 46.05000305175781, 63.88800048828125)"
19,2022-12-11 17:08:38.381377,"(115.35000610351562, 79.80000305175781, 95.58999633789062)","(61.80000305175781, 50.250003814697266, 75.50399780273438)","(62.55000305175781, 108.30000305175781, 109.86799621582031)","(67.6500015258789, 24.450000762939453, 129.22799682617188)","(52.05000305175781, 33.60000228881836, 90.50800323486328)","(22.650001525878906, 34.650001525878906, 70.66400146484375)","(4.5, 31.05000114440918, 11.37399959564209)","(36.60000228881836, 46.05000305175781, 64.12999725341797)"
20,2022-12-11 17:08:38.426378,"(117.1500015258789, 77.70000457763672, 93.41200256347656)","(63.45000076293945, 51.000003814697266, 75.26200103759766)","(61.650001525878906, 109.35000610351562, 109.38400268554688)","(67.5, 24.750001907348633, 129.47000122070312)","(52.05000305175781, 33.45000076293945, 90.99199676513672)","(22.80000114440918, 34.05000305175781, 69.4540023803711)","(3.750000238418579, 30.30000114440918, 12.826000213623047)","(35.85000228881836, 46.5, 64.37200164794922)"
21,2022-12-11 17:08:38.471049,"(114.75000762939453, 79.95000457763672, 97.04199981689453)","(63.30000305175781, 51.150001525878906, 78.16600036621094)","(63.750003814697266, 109.6500015258789, 111.56199645996094)","(68.85000610351562, 24.750001907348633, 129.47000122070312)","(51.900001525878906, 34.05000305175781, 90.99199676513672)","(22.200000762939453, 34.20000076293945, 69.93799591064453)","(4.050000190734863, 30.150001525878906, 10.64799976348877)","(35.55000305175781, 46.20000076293945, 64.85600280761719)"
22,2022-12-11 17:08:38.561335,"(116.55000305175781, 79.80000305175781, 97.28399658203125)","(62.70000076293945, 50.70000076293945, 77.92399597167969)","(61.95000076293945, 109.20000457763672, 110.35199737548828)","(68.25, 25.500001907348633, 129.47000122070312)","(51.900001525878906, 33.45000076293945, 91.71800231933594)","(22.5, 34.5, 70.18000030517578)","(4.5, 30.450000762939453, 10.890000343322754)","(35.70000076293945, 46.80000305175781, 64.61399841308594)"
23,2022-12-11 17:08:38.606360,"(114.45000457763672, 80.25, 97.28399658203125)","(62.85000228881836, 49.35000228881836, 78.89199829101562)","(63.000003814697266, 111.00000762939453, 111.0780029296875)","(67.95000457763672, 25.05000114440918, 129.47000122070312)","(51.750003814697266, 33.150001525878906, 91.23400115966797)","(22.5, 34.95000076293945, 70.4219970703125)","(4.200000286102295, 30.450000762939453, 12.100000381469727)","(35.85000228881836, 46.650001525878906, 64.37200164794922)"
24,2022-12-11 17:08:38.651549,"(115.35000610351562, 78.45000457763672, 95.3479995727539)","(63.900001525878906, 51.750003814697266, 77.68199920654297)","(63.30000305175781, 110.70000457763672, 110.11000061035156)","(68.85000610351562, 24.0, 129.95399475097656)","(52.05000305175781, 33.900001525878906, 90.02400207519531)","(22.5, 35.10000228881836, 69.93799591064453)","(4.050000190734863, 30.30000114440918, 11.616000175476074)","(35.10000228881836, 46.20000076293945, 63.40399932861328)"
25,2022-12-11 17:08:38.741655,"(115.50000762939453, 81.1500015258789, 92.44400024414062)","(63.000003814697266, 51.750003814697266, 78.89199829101562)","(62.250003814697266, 110.55000305175781, 112.0459976196289)","(69.45000457763672, 25.950000762939453, 130.43800354003906)","(51.750003814697266, 33.60000228881836, 90.99199676513672)","(22.950000762939453, 34.650001525878906, 70.4219970703125)","(4.5, 30.30000114440918, 11.857999801635742)","(35.70000076293945, 46.20000076293945, 64.12999725341797)"
26,2022-12-11 17:08:38.786478,"(115.80000305175781, 80.55000305175781, 96.80000305175781)","(62.55000305175781, 49.95000076293945, 78.6500015258789)","(63.150001525878906, 111.00000762939453, 110.11000061035156)","(67.80000305175781, 25.500001907348633, 129.71200561523438)","(51.900001525878906, 33.75, 90.50800323486328)","(22.5, 34.80000305175781, 70.4219970703125)","(3.6000001430511475, 30.150001525878906, 12.100000381469727)","(35.70000076293945, 46.650001525878906, 64.61399841308594)"
27,2022-12-11 17:08:38.876419,"(114.45000457763672, 79.20000457763672, 96.80000305175781)","(62.70000076293945, 50.70000076293945, 76.95600128173828)","(63.45000076293945, 111.45000457763672, 110.83599853515625)","(68.25, 26.100000381469727, 130.67999267578125)","(52.35000228881836, 33.75, 90.75)","(23.100000381469727, 34.80000305175781, 70.18000030517578)","(3.9000000953674316, 29.700000762939453, 12.342000007629395)","(35.85000228881836, 46.80000305175781, 64.12999725341797)"
28,2022-12-11 17:08:38.921376,"(115.20000457763672, 79.5, 93.89599609375)","(61.650001525878906, 51.750003814697266, 78.6500015258789)","(62.400001525878906, 112.35000610351562, 107.69000244140625)","(68.85000610351562, 25.650001525878906, 126.08200073242188)","(52.20000076293945, 33.30000305175781, 90.26599884033203)","(22.650001525878906, 34.95000076293945, 70.90599822998047)","(3.9000000953674316, 30.30000114440918, 11.616000175476074)","(36.150001525878906, 46.5, 64.12999725341797)"
29,2022-12-11 17:08:38.966174,"(116.55000305175781, 80.55000305175781, 97.28399658203125)","(62.70000076293945, 51.150001525878906, 78.89199829101562)","(63.750003814697266, 112.35000610351562, 111.31999969482422)","(67.95000457763672, 25.650001525878906, 129.47000122070312)","(51.900001525878906, 33.45000076293945, 90.75)","(22.950000762939453, 34.80000305175781, 69.93799591064453)","(4.350000381469727, 29.700000762939453, 10.64799976348877)","(36.0, 46.35000228881836, 64.12999725341797)"
30,2022-12-11 17:08:39.056348,"(115.05000305175781, 78.75, 94.62200164794922)","(61.500003814697266, 50.55000305175781, 80.8280029296875)","(64.20000457763672, 108.9000015258789, 111.31999969482422)","(68.55000305175781, 25.80000114440918, 130.43800354003906)","(52.35000228881836, 33.75, 91.47599792480469)","(22.650001525878906, 34.35000228881836, 70.90599822998047)","(4.200000286102295, 30.600000381469727, 11.37399959564209)","(35.400001525878906, 46.95000076293945, 63.88800048828125)"
31,2022-12-11 17:08:39.101273,"(115.20000457763672, 81.60000610351562, 96.80000305175781)","(61.500003814697266, 48.45000076293945, 78.6500015258789)","(64.80000305175781, 110.55000305175781, 107.69000244140625)","(67.35000610351562, 26.400001525878906, 128.5019989013672)","(52.20000076293945, 33.900001525878906, 90.50800323486328)","(23.100000381469727, 34.5, 70.4219970703125)","(4.050000190734863, 29.700000762939453, 10.406000137329102)","(35.85000228881836, 46.5, 64.85600280761719)"
32,2022-12-11 17:08:39.190730,"(114.30000305175781, 78.9000015258789, 96.0739974975586)","(63.45000076293945, 48.900001525878906, 78.16600036621094)","(62.70000076293945, 109.20000457763672, 113.01399993896484)","(68.70000457763672, 25.500001907348633, 131.6479949951172)","(52.35000228881836, 33.900001525878906, 91.23400115966797)","(22.650001525878906, 34.5, 70.66400146484375)","(4.5, 30.750001907348633, 11.616000175476074)","(36.0, 46.05000305175781, 64.37200164794922)"
33,2022-12-11 17:08:39.236264,"(117.00000762939453, 79.80000305175781, 95.83200073242188)","(63.900001525878906, 52.35000228881836, 77.197998046875)","(64.20000457763672, 110.70000457763672, 109.38400268554688)","(69.45000457763672, 24.30000114440918, 127.53399658203125)","(52.05000305175781, 33.900001525878906, 90.99199676513672)","(22.350000381469727, 34.650001525878906, 70.18000030517578)","(3.750000238418579, 30.600000381469727, 12.342000007629395)","(36.150001525878906, 46.650001525878906, 64.12999725341797)"
34,2022-12-11 17:08:39.281146,"(116.55000305175781, 79.35000610351562, 95.10600280761719)","(63.45000076293945, 51.150001525878906, 76.2300033569336)","(62.400001525878906, 111.75000762939453, 111.0780029296875)","(68.55000305175781, 26.100000381469727, 132.1320037841797)","(51.900001525878906, 33.900001525878906, 91.23400115966797)","(22.650001525878906, 34.35000228881836, 71.14800262451172)","(4.200000286102295, 29.850000381469727, 12.100000381469727)","(35.85000228881836, 45.60000228881836, 63.88800048828125)"
35,2022-12-11 17:08:39.326357,"(114.1500015258789, 80.4000015258789, 97.04199981689453)","(61.05000305175781, 50.85000228881836, 79.3759994506836)","(62.400001525878906, 110.70000457763672, 110.35199737548828)","(68.10000610351562, 25.80000114440918, 129.71200561523438)","(52.05000305175781, 33.45000076293945, 90.26599884033203)","(22.650001525878906, 34.80000305175781, 69.4540023803711)","(4.650000095367432, 30.450000762939453, 10.163999557495117)","(36.60000228881836, 46.35000228881836, 64.85600280761719)"
36,2022-12-11 17:08:39.416369,"(114.30000305175781, 80.4000015258789, 99.94599914550781)","(64.35000610351562, 49.05000305175781, 79.13400268554688)","(62.70000076293945, 111.00000762939453, 108.9000015258789)","(69.30000305175781, 26.100000381469727, 128.74400329589844)","(51.900001525878906, 33.60000228881836, 90.99199676513672)","(22.80000114440918, 34.05000305175781, 70.18000030517578)","(4.050000190734863, 30.30000114440918, 11.616000175476074)","(35.55000305175781, 46.650001525878906, 64.12999725341797)"
37,2022-12-11 17:08:39.461337,"(114.45000457763672, 79.6500015258789, 93.89599609375)","(62.70000076293945, 51.60000228881836, 76.95600128173828)","(63.150001525878906, 111.1500015258789, 109.38400268554688)","(68.55000305175781, 25.500001907348633, 131.88999938964844)","(51.750003814697266, 33.900001525878906, 90.99199676513672)","(21.600000381469727, 34.80000305175781, 68.97000122070312)","(3.9000000953674316, 30.600000381469727, 10.890000343322754)","(36.30000305175781, 46.20000076293945, 64.12999725341797)"
38,2022-12-11 17:08:39.551363,"(116.4000015258789, 79.95000457763672, 97.5260009765625)","(63.000003814697266, 50.55000305175781, 76.2300033569336)","(63.60000228881836, 109.95000457763672, 108.41600036621094)","(68.4000015258789, 26.250001907348633, 129.71200561523438)","(51.900001525878906, 33.45000076293945, 90.75)","(22.350000381469727, 34.20000076293945, 70.4219970703125)","(4.650000095367432, 29.850000381469727, 12.583999633789062)","(36.0, 46.80000305175781, 64.12999725341797)"
39,2022-12-11 17:08:39.596679,"(114.9000015258789, 80.25, 96.80000305175781)","(62.250003814697266, 50.10000228881836, 78.89199829101562)","(61.500003814697266, 111.00000762939453, 108.9000015258789)","(69.0, 24.750001907348633, 130.43800354003906)","(51.900001525878906, 33.900001525878906, 91.23400115966797)","(22.80000114440918, 34.80000305175781, 70.4219970703125)","(3.9000000953674316, 30.600000381469727, 11.131999969482422)","(36.45000076293945, 46.650001525878906, 63.88800048828125)"
40,2022-12-11 17:08:39.640961,"(113.25000762939453, 78.1500015258789, 97.28399658203125)","(61.95000076293945, 51.150001525878906, 78.40799713134766)","(63.000003814697266, 109.80000305175781, 111.31999969482422)","(68.25, 25.200000762939453, 127.7760009765625)","(52.650001525878906, 33.75, 90.50800323486328)","(22.5, 34.80000305175781, 70.66400146484375)","(4.950000286102295, 30.000001907348633, 11.131999969482422)","(35.85000228881836, 46.35000228881836, 63.88800048828125)"
41,2022-12-11 17:08:39.731454,"(115.35000610351562, 80.85000610351562, 97.28399658203125)","(63.60000228881836, 50.400001525878906, 78.6500015258789)","(62.70000076293945, 109.6500015258789, 109.86799621582031)","(68.70000457763672, 26.400001525878906, 128.98599243164062)","(52.20000076293945, 33.75, 90.99199676513672)","(22.350000381469727, 34.35000228881836, 70.90599822998047)","(4.350000381469727, 30.30000114440918, 11.131999969482422)","(35.70000076293945, 46.5, 64.37200164794922)"
42,2022-12-11 17:08:39.776451,"(115.05000305175781, 78.1500015258789, 94.62200164794922)","(62.400001525878906, 50.55000305175781, 78.89199829101562)","(63.30000305175781, 111.1500015258789, 110.11000061035156)","(68.85000610351562, 25.950000762939453, 129.22799682617188)","(52.20000076293945, 33.45000076293945, 90.99199676513672)","(22.650001525878906, 34.5, 70.18000030517578)","(4.050000190734863, 31.200000762939453, 10.890000343322754)","(35.85000228881836, 46.80000305175781, 63.645999908447266)"
43,2022-12-11 17:08:39.821326,"(113.55000305175781, 78.75, 97.28399658203125)","(63.150001525878906, 50.10000228881836, 79.3759994506836)","(64.95000457763672, 109.50000762939453, 111.31999969482422)","(68.70000457763672, 26.400001525878906, 129.47000122070312)","(52.20000076293945, 33.30000305175781, 90.99199676513672)","(22.5, 34.5, 71.14800262451172)","(4.200000286102295, 30.750001907348633, 11.616000175476074)","(35.85000228881836, 46.5, 64.61399841308594)"
44,2022-12-11 17:08:39.911431,"(115.80000305175781, 81.1500015258789, 96.55799865722656)","(63.60000228881836, 48.45000076293945, 79.13400268554688)","(63.150001525878906, 110.85000610351562, 110.59400177001953)","(67.6500015258789, 25.500001907348633, 129.22799682617188)","(51.750003814697266, 33.45000076293945, 91.23400115966797)","(22.5, 34.95000076293945, 69.4540023803711)","(4.050000190734863, 30.30000114440918, 11.37399959564209)","(36.45000076293945, 46.5, 63.88800048828125)"
45,2022-12-11 17:08:39.956338,"(114.60000610351562, 80.25, 93.89599609375)","(64.05000305175781, 52.05000305175781, 78.16600036621094)","(62.55000305175781, 109.95000457763672, 110.83599853515625)","(68.55000305175781, 24.30000114440918, 128.01800537109375)","(52.20000076293945, 33.45000076293945, 90.75)","(22.650001525878906, 34.95000076293945, 69.93799591064453)","(4.5, 30.750001907348633, 11.37399959564209)","(35.55000305175781, 46.20000076293945, 64.12999725341797)"
46,2022-12-11 17:08:40.046496,"(115.20000457763672, 78.60000610351562, 95.3479995727539)","(64.05000305175781, 49.80000305175781, 79.13400268554688)","(63.60000228881836, 110.25000762939453, 111.80400085449219)","(68.85000610351562, 26.850000381469727, 129.22799682617188)","(52.20000076293945, 34.05000305175781, 90.75)","(22.950000762939453, 34.80000305175781, 70.66400146484375)","(4.650000095367432, 30.750001907348633, 11.857999801635742)","(36.30000305175781, 46.5, 64.37200164794922)"
47,2022-12-11 17:08:40.091459,"(116.4000015258789, 79.5, 96.0739974975586)","(61.650001525878906, 50.250003814697266, 80.34400177001953)","(62.70000076293945, 109.35000610351562, 113.25599670410156)","(68.4000015258789, 26.55000114440918, 129.47000122070312)","(51.900001525878906, 33.45000076293945, 90.99199676513672)","(23.100000381469727, 34.35000228881836, 70.18000030517578)","(4.200000286102295, 30.450000762939453, 11.857999801635742)","(36.150001525878906, 46.95000076293945, 63.645999908447266)"
48,2022-12-11 17:08:40.136354,"(114.45000457763672, 77.25, 95.3479995727539)","(62.55000305175781, 51.60000228881836, 78.6500015258789)","(63.45000076293945, 110.25000762939453, 109.86799621582031)","(68.10000610351562, 24.750001907348633, 129.22799682617188)","(52.05000305175781, 33.75, 90.99199676513672)","(22.950000762939453, 34.5, 69.93799591064453)","(4.950000286102295, 30.600000381469727, 11.37399959564209)","(36.150001525878906, 46.650001525878906, 63.88800048828125)"
49,2022-12-11 17:08:40.226470,"(116.85000610351562, 79.95000457763672, 98.01000213623047)","(63.30000305175781, 49.650001525878906, 78.6500015258789)","(64.35000610351562, 110.4000015258789, 110.83599853515625)","(66.1500015258789, 26.100000381469727, 130.43800354003906)","(52.35000228881836, 33.75, 90.75)","(22.950000762939453, 34.650001525878906, 70.4219970703125)","(4.5, 30.450000762939453, 11.131999969482422)","(35.85000228881836, 46.650001525878906, 64.12999725341797)"
50,2022-12-11 17:08:40.271198,"(114.1500015258789, 79.35000610351562, 93.41200256347656)","(62.250003814697266, 51.30000305175781, 77.92399597167969)","(63.000003814697266, 112.05000305175781, 110.83599853515625)","(69.0, 26.55000114440918, 131.406005859375)","(52.05000305175781, 33.75, 90.75)","(21.900001525878906, 35.10000228881836, 69.69599914550781)","(4.5, 29.850000381469727, 11.857999801635742)","(35.55000305175781, 46.05000305175781, 63.40399932861328)"
51,2022-12-11 17:08:40.316200,"(115.50000762939453, 79.35000610351562, 93.41200256347656)","(60.900001525878906, 50.10000228881836, 77.44000244140625)","(64.05000305175781, 110.85000610351562, 111.31999969482422)","(67.80000305175781, 26.400001525878906, 129.71200561523438)","(52.05000305175781, 34.05000305175781, 90.75)","(22.80000114440918, 35.10000228881836, 70.18000030517578)","(3.9000000953674316, 30.750001907348633, 11.857999801635742)","(36.60000228881836, 46.35000228881836, 64.12999725341797)"
52,2022-12-11 17:08:40.406154,"(113.4000015258789, 80.10000610351562, 94.86399841308594)","(64.6500015258789, 50.400001525878906, 78.16600036621094)","(63.000003814697266, 112.6500015258789, 110.59400177001953)","(68.25, 26.250001907348633, 128.01800537109375)","(52.05000305175781, 33.45000076293945, 90.50800323486328)","(22.950000762939453, 34.95000076293945, 69.69599914550781)","(4.200000286102295, 31.05000114440918, 10.890000343322754)","(36.150001525878906, 46.650001525878906, 64.61399841308594)"
53,2022-12-11 17:08:40.451596,"(115.6500015258789, 78.45000457763672, 98.4939956665039)","(62.85000228881836, 51.45000076293945, 76.47200012207031)","(63.30000305175781, 109.50000762939453, 110.83599853515625)","(68.55000305175781, 26.700000762939453, 128.5019989013672)","(51.750003814697266, 33.30000305175781, 91.23400115966797)","(21.900001525878906, 34.95000076293945, 69.93799591064453)","(3.750000238418579, 30.600000381469727, 11.616000175476074)","(35.85000228881836, 46.5, 64.12999725341797)"
54,2022-12-11 17:08:40.496578,"(114.45000457763672, 79.05000305175781, 96.55799865722656)","(60.750003814697266, 51.750003814697266, 77.68199920654297)","(60.750003814697266, 110.55000305175781, 110.83599853515625)","(67.95000457763672, 26.400001525878906, 128.5019989013672)","(51.900001525878906, 33.30000305175781, 90.26599884033203)","(22.200000762939453, 34.650001525878906, 70.18000030517578)","(4.050000190734863, 30.150001525878906, 11.616000175476074)","(35.70000076293945, 46.05000305175781, 65.0979995727539)"
55,2022-12-11 17:08:40.586568,"(114.60000610351562, 79.80000305175781, 96.31600189208984)","(60.150001525878906, 51.60000228881836, 76.47200012207031)","(63.000003814697266, 110.85000610351562, 111.0780029296875)","(67.20000457763672, 26.250001907348633, 128.98599243164062)","(52.500003814697266, 33.900001525878906, 90.99199676513672)","(22.5, 34.95000076293945, 69.93799591064453)","(4.650000095367432, 30.600000381469727, 11.616000175476074)","(36.0, 46.20000076293945, 64.37200164794922)"
56,2022-12-11 17:08:40.631114,"(115.80000305175781, 78.30000305175781, 98.73600006103516)","(64.05000305175781, 50.85000228881836, 77.44000244140625)","(62.10000228881836, 110.10000610351562, 110.11000061035156)","(68.4000015258789, 24.600000381469727, 128.01800537109375)","(51.45000076293945, 33.60000228881836, 90.75)","(22.950000762939453, 34.5, 70.18000030517578)","(4.950000286102295, 30.450000762939453, 12.100000381469727)","(36.30000305175781, 46.650001525878906, 64.37200164794922)"
57,2022-12-11 17:08:40.721268,"(115.50000762939453, 78.9000015258789, 95.10600280761719)","(63.30000305175781, 51.30000305175781, 78.16600036621094)","(62.400001525878906, 110.55000305175781, 109.86799621582031)","(68.25, 26.400001525878906, 128.25999450683594)","(52.05000305175781, 33.75, 90.50800323486328)","(22.350000381469727, 35.10000228881836, 70.18000030517578)","(4.650000095367432, 29.850000381469727, 11.131999969482422)","(35.70000076293945, 46.650001525878906, 65.33999633789062)"
