,Time Stamp,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor 8
20,2022-12-06 17:10:21.195887,"(56.55000305175781, 56.10000228881836, 63.40399932861328)","(36.30000305175781, 42.150001525878906, 46.70600128173828)","(35.25, 114.00000762939453, 126.3239974975586)","(43.650001525878906, 51.45000076293945, 138.1820068359375)","(42.900001525878906, 34.35000228881836, 89.2979965209961)","(4.050000190734863, 38.70000076293945, 66.30799865722656)","(-20.100000381469727, 32.70000076293945, 11.616000175476074)","(21.600000381469727, 56.70000076293945, 71.14800262451172)"
21,2022-12-06 17:10:21.285939,"(55.95000076293945, 56.55000305175781, 63.40399932861328)","(36.0, 41.55000305175781, 46.70600128173828)","(35.25, 113.85000610351562, 124.14599609375)","(44.400001525878906, 51.150001525878906, 138.1820068359375)","(40.95000076293945, 33.60000228881836, 90.26599884033203)","(3.1500000953674316, 38.10000228881836, 68.48600006103516)","(-20.100000381469727, 32.10000228881836, 10.890000343322754)","(21.75, 56.250003814697266, 70.90599822998047)"
22,2022-12-06 17:10:21.330966,"(55.500003814697266, 55.35000228881836, 63.88800048828125)","(36.150001525878906, 41.400001525878906, 47.189998626708984)","(35.85000228881836, 115.20000457763672, 125.83999633789062)","(43.80000305175781, 51.750003814697266, 137.94000244140625)","(41.55000305175781, 33.60000228881836, 92.20199584960938)","(3.1500000953674316, 37.5, 66.55000305175781)","(-19.950000762939453, 31.650001525878906, 11.857999801635742)","(21.450000762939453, 56.70000076293945, 70.4219970703125)"
23,2022-12-06 17:10:21.375974,"(55.95000076293945, 56.400001525878906, 63.88800048828125)","(35.400001525878906, 42.30000305175781, 46.4640007019043)","(34.05000305175781, 114.00000762939453, 124.38800048828125)","(44.400001525878906, 51.60000228881836, 138.1820068359375)","(40.80000305175781, 34.35000228881836, 90.50800323486328)","(3.450000047683716, 37.650001525878906, 66.06600189208984)","(-19.80000114440918, 32.25, 12.583999633789062)","(21.0, 56.55000305175781, 70.66400146484375)"
24,2022-12-06 17:10:21.510812,"(55.500003814697266, 57.000003814697266, 63.645999908447266)","(36.75, 41.25, 46.947998046875)","(35.400001525878906, 115.50000762939453, 123.90399932861328)","(44.85000228881836, 51.60000228881836, 136.72999572753906)","(40.5, 34.650001525878906, 90.02400207519531)","(4.350000381469727, 36.60000228881836, 68.48600006103516)","(-19.950000762939453, 32.10000228881836, 10.890000343322754)","(21.150001525878906, 56.70000076293945, 71.14800262451172)"
25,2022-12-06 17:10:21.512450,"(55.80000305175781, 55.35000228881836, 63.645999908447266)","(36.30000305175781, 41.85000228881836, 46.947998046875)","(36.900001525878906, 113.25000762939453, 125.83999633789062)","(45.0, 51.30000305175781, 137.45599365234375)","(41.25, 33.45000076293945, 90.99199676513672)","(4.050000190734863, 35.70000076293945, 67.03399658203125)","(-20.400001525878906, 32.55000305175781, 11.616000175476074)","(21.30000114440918, 55.95000076293945, 71.38999938964844)"
26,2022-12-06 17:10:21.600810,"(55.500003814697266, 55.80000305175781, 63.645999908447266)","(35.70000076293945, 41.55000305175781, 46.70600128173828)","(36.150001525878906, 113.70000457763672, 128.01800537109375)","(44.85000228881836, 51.150001525878906, 137.697998046875)","(41.25, 34.20000076293945, 91.23400115966797)","(3.750000238418579, 36.150001525878906, 66.55000305175781)","(-20.100000381469727, 32.70000076293945, 11.857999801635742)","(21.0, 56.70000076293945, 71.14800262451172)"
27,2022-12-06 17:10:21.646053,"(55.20000076293945, 55.80000305175781, 63.40399932861328)","(35.85000228881836, 41.400001525878906, 46.947998046875)","(35.70000076293945, 114.45000457763672, 125.83999633789062)","(44.10000228881836, 51.150001525878906, 138.66600036621094)","(40.80000305175781, 33.45000076293945, 89.05599975585938)","(6.450000286102295, 37.20000076293945, 67.2760009765625)","(-20.400001525878906, 32.85000228881836, 10.163999557495117)","(21.600000381469727, 56.85000228881836, 71.14800262451172)"
28,2022-12-06 17:10:21.690829,"(55.35000228881836, 55.650001525878906, 63.645999908447266)","(36.30000305175781, 41.400001525878906, 46.4640007019043)","(36.150001525878906, 113.55000305175781, 126.08200073242188)","(43.95000076293945, 51.750003814697266, 137.697998046875)","(41.400001525878906, 35.10000228881836, 90.26599884033203)","(3.9000000953674316, 36.30000305175781, 68.00199890136719)","(-20.100000381469727, 32.55000305175781, 11.616000175476074)","(21.30000114440918, 56.85000228881836, 70.90599822998047)"
29,2022-12-06 17:10:21.735803,"(56.10000228881836, 57.000003814697266, 63.1619987487793)","(34.650001525878906, 41.10000228881836, 46.947998046875)","(35.85000228881836, 112.95000457763672, 125.35600280761719)","(45.150001525878906, 51.000003814697266, 138.66600036621094)","(42.75, 34.35000228881836, 88.81400299072266)","(4.950000286102295, 36.150001525878906, 67.51799774169922)","(-19.80000114440918, 32.70000076293945, 11.37399959564209)","(21.30000114440918, 56.250003814697266, 70.18000030517578)"
30,2022-12-06 17:10:21.825934,"(55.500003814697266, 55.35000228881836, 64.12999725341797)","(35.85000228881836, 41.85000228881836, 46.4640007019043)","(37.35000228881836, 114.9000015258789, 125.83999633789062)","(43.650001525878906, 51.60000228881836, 137.45599365234375)","(40.95000076293945, 34.05000305175781, 88.33000183105469)","(3.450000047683716, 37.05000305175781, 66.55000305175781)","(-19.950000762939453, 32.400001525878906, 12.342000007629395)","(21.150001525878906, 56.70000076293945, 69.93799591064453)"
31,2022-12-06 17:10:21.870853,"(55.80000305175781, 56.10000228881836, 63.40399932861328)","(35.85000228881836, 41.10000228881836, 47.43199920654297)","(36.45000076293945, 113.85000610351562, 125.83999633789062)","(44.25, 51.150001525878906, 137.21400451660156)","(42.0, 35.10000228881836, 90.50800323486328)","(6.300000190734863, 37.20000076293945, 68.00199890136719)","(-19.80000114440918, 33.150001525878906, 10.406000137329102)","(21.75, 56.85000228881836, 71.14800262451172)"
32,2022-12-06 17:10:21.916457,"(55.05000305175781, 55.500003814697266, 63.40399932861328)","(36.45000076293945, 41.70000076293945, 47.189998626708984)","(37.5, 114.00000762939453, 124.62999725341797)","(45.0, 51.60000228881836, 138.66600036621094)","(41.25, 34.80000305175781, 89.54000091552734)","(3.9000000953674316, 36.60000228881836, 65.8239974975586)","(-19.80000114440918, 32.55000305175781, 11.616000175476074)","(21.600000381469727, 56.400001525878906, 70.90599822998047)"
33,2022-12-06 17:10:22.005935,"(54.60000228881836, 56.10000228881836, 63.645999908447266)","(35.55000305175781, 41.400001525878906, 47.43199920654297)","(35.25, 114.60000610351562, 126.3239974975586)","(44.70000076293945, 51.000003814697266, 138.4239959716797)","(41.55000305175781, 35.10000228881836, 91.23400115966797)","(5.550000190734863, 36.0, 65.58200073242188)","(-19.350000381469727, 32.400001525878906, 11.131999969482422)","(21.30000114440918, 56.85000228881836, 70.90599822998047)"
34,2022-12-06 17:10:22.050978,"(55.650001525878906, 56.400001525878906, 63.88800048828125)","(35.85000228881836, 40.95000076293945, 46.947998046875)","(34.05000305175781, 114.75000762939453, 125.5979995727539)","(45.150001525878906, 51.60000228881836, 139.14999389648438)","(42.45000076293945, 34.5, 89.05599975585938)","(5.100000381469727, 35.55000305175781, 66.55000305175781)","(-19.350000381469727, 33.75, 11.857999801635742)","(21.75, 56.400001525878906, 70.4219970703125)"
35,2022-12-06 17:10:22.140877,"(55.95000076293945, 56.400001525878906, 63.1619987487793)","(36.30000305175781, 40.95000076293945, 46.22200012207031)","(36.0, 115.20000457763672, 124.62999725341797)","(44.70000076293945, 51.60000228881836, 138.9080047607422)","(40.35000228881836, 34.650001525878906, 90.02400207519531)","(4.5, 35.55000305175781, 66.55000305175781)","(-19.650001525878906, 32.400001525878906, 11.131999969482422)","(22.05000114440918, 56.400001525878906, 71.14800262451172)"
36,2022-12-06 17:10:22.185893,"(55.500003814697266, 55.500003814697266, 63.645999908447266)","(36.900001525878906, 41.85000228881836, 47.189998626708984)","(36.75, 113.70000457763672, 122.93599700927734)","(44.85000228881836, 51.000003814697266, 138.1820068359375)","(41.55000305175781, 35.70000076293945, 89.2979965209961)","(4.050000190734863, 36.45000076293945, 67.51799774169922)","(-20.400001525878906, 32.85000228881836, 11.37399959564209)","(21.30000114440918, 57.000003814697266, 69.69599914550781)"
37,2022-12-06 17:10:22.231080,"(55.05000305175781, 56.10000228881836, 64.37200164794922)","(36.45000076293945, 41.85000228881836, 47.43199920654297)","(36.75, 114.30000305175781, 125.35600280761719)","(44.70000076293945, 52.05000305175781, 136.24600219726562)","(40.650001525878906, 35.25, 88.5719985961914)","(3.1500000953674316, 37.35000228881836, 65.8239974975586)","(-19.350000381469727, 32.55000305175781, 11.857999801635742)","(21.450000762939453, 57.150001525878906, 71.14800262451172)"
38,2022-12-06 17:10:22.320869,"(56.250003814697266, 55.95000076293945, 63.645999908447266)","(36.900001525878906, 42.30000305175781, 46.947998046875)","(34.35000228881836, 113.25000762939453, 126.08200073242188)","(44.10000228881836, 51.60000228881836, 137.45599365234375)","(41.400001525878906, 32.85000228881836, 91.23400115966797)","(3.0, 37.20000076293945, 65.8239974975586)","(-19.950000762939453, 32.70000076293945, 11.131999969482422)","(21.600000381469727, 57.30000305175781, 70.4219970703125)"
39,2022-12-06 17:10:22.366225,"(54.150001525878906, 55.650001525878906, 63.40399932861328)","(36.30000305175781, 41.400001525878906, 46.947998046875)","(34.05000305175781, 114.60000610351562, 125.11399841308594)","(44.70000076293945, 51.45000076293945, 136.9720001220703)","(40.80000305175781, 33.900001525878906, 89.54000091552734)","(3.450000047683716, 36.45000076293945, 65.58200073242188)","(-19.80000114440918, 32.85000228881836, 11.37399959564209)","(21.600000381469727, 56.70000076293945, 70.66400146484375)"
40,2022-12-06 17:10:22.455914,"(56.10000228881836, 56.250003814697266, 63.88800048828125)","(36.45000076293945, 41.55000305175781, 46.947998046875)","(34.5, 113.85000610351562, 125.5979995727539)","(44.85000228881836, 51.000003814697266, 138.1820068359375)","(41.10000228881836, 34.20000076293945, 91.95999908447266)","(4.950000286102295, 37.95000076293945, 70.66400146484375)","(-19.650001525878906, 32.70000076293945, 10.890000343322754)","(21.30000114440918, 57.000003814697266, 70.66400146484375)"
41,2022-12-06 17:10:22.500566,"(55.650001525878906, 55.650001525878906, 63.88800048828125)","(36.900001525878906, 41.25, 46.4640007019043)","(36.75, 115.05000305175781, 122.45199584960938)","(44.70000076293945, 51.900001525878906, 137.45599365234375)","(41.85000228881836, 35.25, 89.05599975585938)","(5.700000286102295, 36.60000228881836, 65.8239974975586)","(-19.5, 32.70000076293945, 13.067999839782715)","(21.600000381469727, 56.85000228881836, 71.38999938964844)"
42,2022-12-06 17:10:22.546018,"(55.650001525878906, 57.000003814697266, 63.645999908447266)","(35.70000076293945, 41.70000076293945, 47.189998626708984)","(35.400001525878906, 114.30000305175781, 123.66200256347656)","(45.30000305175781, 51.900001525878906, 138.1820068359375)","(40.5, 34.05000305175781, 90.26599884033203)","(3.3000001907348633, 37.35000228881836, 69.21199798583984)","(-20.100000381469727, 32.85000228881836, 12.583999633789062)","(21.450000762939453, 56.55000305175781, 71.38999938964844)"
43,2022-12-06 17:10:22.635913,"(55.35000228881836, 55.20000076293945, 63.40399932861328)","(36.45000076293945, 41.25, 46.4640007019043)","(36.45000076293945, 112.95000457763672, 124.14599609375)","(44.400001525878906, 53.250003814697266, 137.94000244140625)","(41.55000305175781, 33.900001525878906, 88.81400299072266)","(4.5, 36.60000228881836, 67.03399658203125)","(-19.350000381469727, 32.400001525878906, 11.616000175476074)","(21.150001525878906, 56.85000228881836, 71.38999938964844)"
44,2022-12-06 17:10:22.681134,"(55.500003814697266, 55.80000305175781, 63.645999908447266)","(35.10000228881836, 41.25, 47.189998626708984)","(36.900001525878906, 114.45000457763672, 126.08200073242188)","(43.35000228881836, 52.35000228881836, 137.697998046875)","(40.5, 34.05000305175781, 91.95999908447266)","(4.650000095367432, 36.75, 67.2760009765625)","(-19.950000762939453, 33.150001525878906, 12.583999633789062)","(21.900001525878906, 56.400001525878906, 70.4219970703125)"
45,2022-12-06 17:10:22.726061,"(55.35000228881836, 55.650001525878906, 63.645999908447266)","(35.55000305175781, 41.55000305175781, 46.70600128173828)","(37.650001525878906, 115.05000305175781, 123.90399932861328)","(43.95000076293945, 51.900001525878906, 138.66600036621094)","(41.70000076293945, 34.35000228881836, 89.54000091552734)","(6.900000095367432, 36.30000305175781, 66.06600189208984)","(-20.25, 32.55000305175781, 11.37399959564209)","(21.600000381469727, 56.70000076293945, 71.38999938964844)"
46,2022-12-06 17:10:22.816707,"(55.35000228881836, 56.10000228881836, 64.12999725341797)","(36.45000076293945, 41.400001525878906, 46.947998046875)","(36.150001525878906, 113.10000610351562, 124.38800048828125)","(44.10000228881836, 51.45000076293945, 138.1820068359375)","(40.95000076293945, 33.60000228881836, 89.05599975585938)","(4.650000095367432, 36.0, 67.03399658203125)","(-20.400001525878906, 33.150001525878906, 11.131999969482422)","(21.75, 57.000003814697266, 70.4219970703125)"
47,2022-12-06 17:10:22.860524,"(55.500003814697266, 56.250003814697266, 63.88800048828125)","(36.0, 41.400001525878906, 46.4640007019043)","(36.75, 114.00000762939453, 125.11399841308594)","(45.0, 51.900001525878906, 137.697998046875)","(39.900001525878906, 34.95000076293945, 90.50800323486328)","(3.9000000953674316, 36.150001525878906, 67.76000213623047)","(-20.25, 32.55000305175781, 11.37399959564209)","(21.450000762939453, 57.000003814697266, 70.90599822998047)"
48,2022-12-06 17:10:22.905876,"(55.35000228881836, 55.95000076293945, 63.40399932861328)","(36.150001525878906, 41.85000228881836, 47.189998626708984)","(36.0, 114.1500015258789, 128.01800537109375)","(44.70000076293945, 50.55000305175781, 137.697998046875)","(40.80000305175781, 34.5, 91.71800231933594)","(3.9000000953674316, 37.5, 68.00199890136719)","(-19.650001525878906, 32.70000076293945, 10.890000343322754)","(21.30000114440918, 56.250003814697266, 70.90599822998047)"
49,2022-12-06 17:10:22.996173,"(55.500003814697266, 55.650001525878906, 64.12999725341797)","(35.85000228881836, 41.55000305175781, 47.189998626708984)","(35.55000305175781, 114.45000457763672, 126.3239974975586)","(44.55000305175781, 52.20000076293945, 138.4239959716797)","(42.0, 34.5, 90.02400207519531)","(5.100000381469727, 37.35000228881836, 66.79199981689453)","(-19.350000381469727, 31.650001525878906, 13.067999839782715)","(21.75, 56.70000076293945, 70.90599822998047)"
50,2022-12-06 17:10:23.041024,"(53.85000228881836, 55.650001525878906, 63.40399932861328)","(36.45000076293945, 41.400001525878906, 46.947998046875)","(36.0, 113.85000610351562, 122.45199584960938)","(44.55000305175781, 52.05000305175781, 138.1820068359375)","(41.400001525878906, 33.30000305175781, 89.78199768066406)","(3.6000001430511475, 35.400001525878906, 68.48600006103516)","(-20.100000381469727, 32.85000228881836, 10.890000343322754)","(21.450000762939453, 56.70000076293945, 70.66400146484375)"
51,2022-12-06 17:10:23.085867,"(55.95000076293945, 55.95000076293945, 64.37200164794922)","(36.45000076293945, 41.85000228881836, 46.70600128173828)","(35.400001525878906, 113.85000610351562, 127.05000305175781)","(44.70000076293945, 51.45000076293945, 138.4239959716797)","(40.20000076293945, 34.5, 90.75)","(3.9000000953674316, 37.5, 66.30799865722656)","(-20.100000381469727, 32.10000228881836, 10.890000343322754)","(21.900001525878906, 56.400001525878906, 71.38999938964844)"
52,2022-12-06 17:10:23.176083,"(54.900001525878906, 55.35000228881836, 63.88800048828125)","(36.0, 41.70000076293945, 46.70600128173828)","(35.70000076293945, 115.05000305175781, 124.87200164794922)","(44.25, 52.05000305175781, 137.45599365234375)","(40.95000076293945, 34.650001525878906, 90.26599884033203)","(4.650000095367432, 36.60000228881836, 66.79199981689453)","(-19.950000762939453, 32.10000228881836, 11.857999801635742)","(21.600000381469727, 56.70000076293945, 70.66400146484375)"
53,2022-12-06 17:10:23.221467,"(55.650001525878906, 55.95000076293945, 64.12999725341797)","(36.150001525878906, 41.85000228881836, 46.947998046875)","(35.70000076293945, 113.4000015258789, 125.83999633789062)","(44.55000305175781, 51.900001525878906, 137.697998046875)","(41.25, 34.5, 90.99199676513672)","(3.9000000953674316, 36.900001525878906, 64.37200164794922)","(-19.350000381469727, 33.0, 11.616000175476074)","(21.600000381469727, 56.70000076293945, 71.14800262451172)"
54,2022-12-06 17:10:23.310965,"(55.20000076293945, 55.80000305175781, 63.88800048828125)","(35.85000228881836, 41.85000228881836, 46.70600128173828)","(34.80000305175781, 112.95000457763672, 123.90399932861328)","(45.60000228881836, 52.650001525878906, 138.1820068359375)","(42.150001525878906, 34.35000228881836, 91.23400115966797)","(3.6000001430511475, 37.20000076293945, 68.00199890136719)","(-19.650001525878906, 32.70000076293945, 11.131999969482422)","(21.450000762939453, 56.70000076293945, 70.90599822998047)"
55,2022-12-06 17:10:23.400980,"(55.500003814697266, 55.650001525878906, 63.88800048828125)","(36.30000305175781, 40.80000305175781, 47.189998626708984)","(35.400001525878906, 113.55000305175781, 125.5979995727539)","(43.95000076293945, 51.750003814697266, 137.94000244140625)","(39.900001525878906, 34.5, 90.50800323486328)","(5.550000190734863, 36.150001525878906, 68.72799682617188)","(-20.700000762939453, 32.55000305175781, 12.583999633789062)","(21.0, 57.30000305175781, 71.14800262451172)"
56,2022-12-06 17:10:23.402082,"(54.60000228881836, 55.20000076293945, 63.40399932861328)","(36.75, 41.55000305175781, 47.189998626708984)","(36.75, 113.55000305175781, 125.11399841308594)","(44.25, 51.60000228881836, 137.697998046875)","(39.900001525878906, 34.05000305175781, 90.02400207519531)","(3.9000000953674316, 36.150001525878906, 67.03399658203125)","(-19.650001525878906, 33.0, 11.616000175476074)","(21.30000114440918, 56.250003814697266, 70.90599822998047)"
57,2022-12-06 17:10:23.490926,"(55.650001525878906, 55.35000228881836, 63.88800048828125)","(35.55000305175781, 41.70000076293945, 46.70600128173828)","(34.20000076293945, 113.85000610351562, 123.66200256347656)","(44.10000228881836, 51.900001525878906, 138.66600036621094)","(41.85000228881836, 35.70000076293945, 90.02400207519531)","(3.750000238418579, 36.900001525878906, 65.33999633789062)","(-20.400001525878906, 33.0, 11.616000175476074)","(21.75, 56.85000228881836, 71.14800262451172)"
