,Time Stamp,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor 8
21,2022-12-11 15:43:30.300620,"(30.600000381469727, 36.60000228881836, 102.36599731445312)","(32.400001525878906, 36.75, 78.89199829101562)","(34.650001525878906, 106.6500015258789, 106.96399688720703)","(19.5, 40.80000305175781, 110.35199737548828)","(53.250003814697266, 37.5, 88.5719985961914)","(24.450000762939453, 38.70000076293945, 62.43600082397461)","(4.5, 35.55000305175781, 5.565999984741211)","(37.80000305175781, 46.95000076293945, 60.5)"
22,2022-12-11 15:43:30.390768,"(30.600000381469727, 37.35000228881836, 102.1240005493164)","(33.0, 36.75, 78.40799713134766)","(35.400001525878906, 105.9000015258789, 106.47999572753906)","(19.650001525878906, 42.45000076293945, 110.35199737548828)","(52.500003814697266, 37.80000305175781, 88.33000183105469)","(24.30000114440918, 38.70000076293945, 61.46799850463867)","(4.200000286102295, 36.900001525878906, 6.533999919891357)","(38.25, 46.95000076293945, 60.742000579833984)"
23,2022-12-11 15:43:30.435587,"(30.30000114440918, 36.0, 103.57599639892578)","(32.10000228881836, 36.150001525878906, 74.052001953125)","(35.10000228881836, 107.25000762939453, 105.51200103759766)","(18.450000762939453, 42.0, 111.31999969482422)","(53.10000228881836, 37.80000305175781, 88.33000183105469)","(24.30000114440918, 38.25, 61.46799850463867)","(4.650000095367432, 36.0, 7.501999855041504)","(37.80000305175781, 46.80000305175781, 61.46799850463867)"
24,2022-12-11 15:43:30.480439,"(31.200000762939453, 36.45000076293945, 102.36599731445312)","(33.0, 36.45000076293945, 78.16600036621094)","(36.0, 107.55000305175781, 105.75399780273438)","(20.700000762939453, 41.400001525878906, 111.80400085449219)","(52.80000305175781, 37.20000076293945, 89.05599975585938)","(24.30000114440918, 38.55000305175781, 61.46799850463867)","(4.800000190734863, 36.75, 5.565999984741211)","(37.35000228881836, 47.25, 60.257999420166016)"
25,2022-12-11 15:43:30.571182,"(28.950000762939453, 35.55000305175781, 101.15599822998047)","(31.200000762939453, 35.55000305175781, 77.197998046875)","(34.35000228881836, 107.4000015258789, 104.54399871826172)","(20.55000114440918, 40.35000228881836, 111.0780029296875)","(52.95000076293945, 37.95000076293945, 89.2979965209961)","(24.900001525878906, 38.70000076293945, 61.709999084472656)","(4.050000190734863, 36.0, 6.050000190734863)","(37.80000305175781, 47.25, 60.98400115966797)"
26,2022-12-11 15:43:30.615482,"(32.70000076293945, 38.10000228881836, 101.15599822998047)","(31.650001525878906, 36.900001525878906, 76.95600128173828)","(33.900001525878906, 105.45000457763672, 107.69000244140625)","(18.75, 42.30000305175781, 111.56199645996094)","(53.10000228881836, 37.650001525878906, 89.05599975585938)","(24.900001525878906, 38.55000305175781, 61.22599792480469)","(4.5, 36.30000305175781, 5.565999984741211)","(37.650001525878906, 46.95000076293945, 60.5)"
27,2022-12-11 15:43:30.660777,"(31.200000762939453, 35.70000076293945, 103.09200286865234)","(32.400001525878906, 36.60000228881836, 76.95600128173828)","(34.80000305175781, 107.25000762939453, 105.51200103759766)","(19.950000762939453, 40.650001525878906, 109.86799621582031)","(52.80000305175781, 38.10000228881836, 88.81400299072266)","(24.450000762939453, 38.85000228881836, 62.194000244140625)","(4.200000286102295, 36.45000076293945, 6.291999816894531)","(38.55000305175781, 47.70000076293945, 60.742000579833984)"
28,2022-12-11 15:43:30.750727,"(31.350000381469727, 36.900001525878906, 102.60800170898438)","(31.80000114440918, 36.60000228881836, 79.86000061035156)","(34.80000305175781, 105.9000015258789, 106.96399688720703)","(19.650001525878906, 42.150001525878906, 108.9000015258789)","(52.95000076293945, 37.95000076293945, 89.2979965209961)","(25.350000381469727, 38.70000076293945, 61.95199966430664)","(4.350000381469727, 36.45000076293945, 6.533999919891357)","(38.10000228881836, 47.25, 60.742000579833984)"
29,2022-12-11 15:43:30.795630,"(30.600000381469727, 36.0, 101.88199615478516)","(32.85000228881836, 36.60000228881836, 76.47200012207031)","(34.80000305175781, 105.9000015258789, 106.47999572753906)","(18.75, 40.650001525878906, 109.86799621582031)","(52.95000076293945, 37.80000305175781, 88.81400299072266)","(25.05000114440918, 38.85000228881836, 61.46799850463867)","(4.950000286102295, 35.85000228881836, 7.01800012588501)","(38.85000228881836, 47.10000228881836, 60.98400115966797)"
30,2022-12-11 15:43:30.885735,"(31.05000114440918, 37.05000305175781, 102.1240005493164)","(32.70000076293945, 36.0, 77.44000244140625)","(34.20000076293945, 108.9000015258789, 105.2699966430664)","(19.05000114440918, 41.10000228881836, 111.0780029296875)","(52.650001525878906, 37.80000305175781, 88.08799743652344)","(24.150001525878906, 38.400001525878906, 61.46799850463867)","(3.9000000953674316, 36.60000228881836, 7.01800012588501)","(38.400001525878906, 47.10000228881836, 60.5)"
31,2022-12-11 15:43:30.930586,"(30.750001907348633, 35.85000228881836, 103.33399963378906)","(33.30000305175781, 35.70000076293945, 78.89199829101562)","(35.25, 106.35000610351562, 108.17399597167969)","(19.350000381469727, 42.150001525878906, 111.0780029296875)","(52.80000305175781, 37.650001525878906, 88.5719985961914)","(24.750001907348633, 39.0, 61.95199966430664)","(3.9000000953674316, 36.60000228881836, 5.323999881744385)","(38.10000228881836, 47.55000305175781, 60.257999420166016)"
32,2022-12-11 15:43:30.976129,"(31.500001907348633, 36.0, 103.33399963378906)","(32.25, 35.10000228881836, 75.74600219726562)","(36.45000076293945, 107.85000610351562, 105.75399780273438)","(19.80000114440918, 42.45000076293945, 111.0780029296875)","(52.95000076293945, 37.80000305175781, 88.33000183105469)","(24.600000381469727, 39.30000305175781, 61.46799850463867)","(4.800000190734863, 37.20000076293945, 6.050000190734863)","(38.70000076293945, 47.25, 60.257999420166016)"
33,2022-12-11 15:43:31.065605,"(31.200000762939453, 36.60000228881836, 102.8499984741211)","(31.350000381469727, 36.45000076293945, 75.26200103759766)","(34.20000076293945, 106.50000762939453, 108.17399597167969)","(19.80000114440918, 42.900001525878906, 108.9000015258789)","(53.250003814697266, 38.10000228881836, 88.81400299072266)","(24.900001525878906, 38.25, 60.742000579833984)","(4.5, 36.30000305175781, 6.533999919891357)","(38.400001525878906, 46.95000076293945, 60.742000579833984)"
34,2022-12-11 15:43:31.110594,"(32.400001525878906, 34.5, 98.25199890136719)","(33.30000305175781, 35.70000076293945, 77.92399597167969)","(35.70000076293945, 106.95000457763672, 106.47999572753906)","(19.200000762939453, 42.45000076293945, 109.86799621582031)","(52.95000076293945, 37.80000305175781, 88.5719985961914)","(24.750001907348633, 38.70000076293945, 60.5)","(4.5, 35.85000228881836, 6.291999816894531)","(37.95000076293945, 47.55000305175781, 60.5)"
35,2022-12-11 15:43:31.155678,"(29.400001525878906, 36.30000305175781, 100.6719970703125)","(33.30000305175781, 34.5, 77.197998046875)","(34.05000305175781, 106.05000305175781, 104.78600311279297)","(19.650001525878906, 41.400001525878906, 108.9000015258789)","(53.55000305175781, 37.80000305175781, 88.33000183105469)","(23.850000381469727, 39.0, 62.194000244140625)","(3.750000238418579, 37.05000305175781, 6.050000190734863)","(37.80000305175781, 46.95000076293945, 60.5)"
36,2022-12-11 15:43:31.245862,"(30.000001907348633, 36.45000076293945, 102.60800170898438)","(32.25, 36.0, 75.50399780273438)","(35.400001525878906, 108.1500015258789, 106.72200012207031)","(20.100000381469727, 40.05000305175781, 111.0780029296875)","(52.650001525878906, 37.20000076293945, 89.54000091552734)","(25.350000381469727, 39.60000228881836, 62.43600082397461)","(4.200000286102295, 36.30000305175781, 6.291999816894531)","(38.55000305175781, 46.95000076293945, 60.01599884033203)"
37,2022-12-11 15:43:31.290540,"(31.80000114440918, 36.0, 101.63999938964844)","(31.650001525878906, 36.75, 76.2300033569336)","(35.25, 106.35000610351562, 106.23799896240234)","(17.55000114440918, 41.10000228881836, 109.38400268554688)","(53.10000228881836, 37.80000305175781, 88.5719985961914)","(25.350000381469727, 39.150001525878906, 62.194000244140625)","(4.650000095367432, 36.0, 6.291999816894531)","(38.55000305175781, 47.25, 60.5)"
38,2022-12-11 15:43:31.335735,"(32.55000305175781, 36.60000228881836, 103.81800079345703)","(31.650001525878906, 37.05000305175781, 75.74600219726562)","(33.900001525878906, 106.35000610351562, 104.78600311279297)","(19.5, 41.25, 109.86799621582031)","(52.95000076293945, 37.5, 89.54000091552734)","(25.350000381469727, 39.150001525878906, 62.43600082397461)","(4.350000381469727, 36.60000228881836, 5.808000087738037)","(38.85000228881836, 46.95000076293945, 60.5)"
39,2022-12-11 15:43:31.426337,"(31.500001907348633, 36.900001525878906, 102.8499984741211)","(33.75, 37.35000228881836, 77.68199920654297)","(33.75, 107.70000457763672, 106.72200012207031)","(19.950000762939453, 41.55000305175781, 108.65799713134766)","(53.10000228881836, 37.650001525878906, 88.5719985961914)","(25.500001907348633, 39.45000076293945, 62.194000244140625)","(3.6000001430511475, 36.75, 6.776000022888184)","(38.55000305175781, 47.10000228881836, 60.742000579833984)"
40,2022-12-11 15:43:31.471036,"(31.05000114440918, 35.85000228881836, 102.36599731445312)","(32.400001525878906, 36.60000228881836, 77.44000244140625)","(33.900001525878906, 106.35000610351562, 103.57599639892578)","(20.55000114440918, 40.650001525878906, 111.31999969482422)","(52.95000076293945, 37.650001525878906, 88.81400299072266)","(25.950000762939453, 38.85000228881836, 61.709999084472656)","(4.050000190734863, 36.0, 5.808000087738037)","(38.55000305175781, 46.95000076293945, 60.257999420166016)"
41,2022-12-11 15:43:31.560822,"(31.200000762939453, 36.45000076293945, 100.18799591064453)","(32.25, 35.85000228881836, 76.95600128173828)","(35.85000228881836, 105.9000015258789, 107.447998046875)","(19.200000762939453, 42.30000305175781, 108.9000015258789)","(53.400001525878906, 37.80000305175781, 89.2979965209961)","(25.05000114440918, 39.0, 61.46799850463867)","(4.200000286102295, 35.70000076293945, 5.323999881744385)","(38.25, 47.25, 60.257999420166016)"
42,2022-12-11 15:43:31.605752,"(28.80000114440918, 36.45000076293945, 103.81800079345703)","(32.55000305175781, 35.85000228881836, 75.98799896240234)","(34.95000076293945, 107.55000305175781, 107.69000244140625)","(18.30000114440918, 41.70000076293945, 108.41600036621094)","(53.250003814697266, 37.95000076293945, 88.08799743652344)","(25.650001525878906, 38.85000228881836, 62.194000244140625)","(4.950000286102295, 36.0, 6.776000022888184)","(38.10000228881836, 46.95000076293945, 60.742000579833984)"
43,2022-12-11 15:43:31.650642,"(30.30000114440918, 36.60000228881836, 102.36599731445312)","(32.25, 36.0, 78.40799713134766)","(33.0, 106.95000457763672, 104.78600311279297)","(20.100000381469727, 43.05000305175781, 110.35199737548828)","(52.650001525878906, 37.95000076293945, 88.81400299072266)","(25.200000762939453, 39.60000228881836, 62.194000244140625)","(4.5, 35.85000228881836, 6.291999816894531)","(38.400001525878906, 46.35000228881836, 60.5)"
44,2022-12-11 15:43:31.740704,"(30.150001525878906, 37.650001525878906, 102.1240005493164)","(32.70000076293945, 35.70000076293945, 78.16600036621094)","(35.400001525878906, 106.80000305175781, 106.72200012207031)","(20.25, 43.20000076293945, 110.83599853515625)","(52.95000076293945, 38.10000228881836, 88.81400299072266)","(25.350000381469727, 39.0, 62.678001403808594)","(3.9000000953674316, 36.150001525878906, 6.291999816894531)","(38.25, 46.650001525878906, 59.53200149536133)"
45,2022-12-11 15:43:31.785770,"(30.150001525878906, 35.25, 101.39800262451172)","(31.350000381469727, 37.05000305175781, 78.16600036621094)","(35.25, 108.60000610351562, 104.302001953125)","(18.450000762939453, 41.25, 108.17399597167969)","(52.95000076293945, 37.80000305175781, 89.2979965209961)","(25.650001525878906, 39.30000305175781, 62.678001403808594)","(3.750000238418579, 36.45000076293945, 6.291999816894531)","(38.400001525878906, 46.95000076293945, 60.5)"
46,2022-12-11 15:43:31.831175,"(30.900001525878906, 36.75, 102.8499984741211)","(33.30000305175781, 37.20000076293945, 77.92399597167969)","(33.75, 105.75000762939453, 105.75399780273438)","(19.5, 42.45000076293945, 111.31999969482422)","(52.95000076293945, 38.10000228881836, 89.54000091552734)","(25.950000762939453, 39.30000305175781, 62.678001403808594)","(4.800000190734863, 36.75, 6.050000190734863)","(39.45000076293945, 46.95000076293945, 60.742000579833984)"
47,2022-12-11 15:43:31.920828,"(31.80000114440918, 34.5, 102.60800170898438)","(31.350000381469727, 37.05000305175781, 78.40799713134766)","(34.650001525878906, 105.60000610351562, 104.05999755859375)","(18.75, 40.650001525878906, 110.59400177001953)","(52.650001525878906, 38.10000228881836, 90.02400207519531)","(25.650001525878906, 39.150001525878906, 62.43600082397461)","(4.050000190734863, 36.0, 6.291999816894531)","(39.30000305175781, 47.25, 60.257999420166016)"
48,2022-12-11 15:43:31.965624,"(31.500001907348633, 37.5, 99.7040023803711)","(31.80000114440918, 37.20000076293945, 75.50399780273438)","(34.35000228881836, 106.35000610351562, 107.20600128173828)","(19.05000114440918, 42.150001525878906, 110.59400177001953)","(52.95000076293945, 37.650001525878906, 89.2979965209961)","(25.80000114440918, 39.45000076293945, 62.91999816894531)","(4.200000286102295, 36.900001525878906, 6.291999816894531)","(39.150001525878906, 46.95000076293945, 60.5)"
49,2022-12-11 15:43:32.055486,"(31.650001525878906, 34.5, 102.1240005493164)","(33.30000305175781, 36.900001525878906, 76.71399688720703)","(35.400001525878906, 106.95000457763672, 106.96399688720703)","(18.75, 39.75, 109.38400268554688)","(52.95000076293945, 37.95000076293945, 89.05599975585938)","(25.350000381469727, 39.60000228881836, 62.43600082397461)","(4.050000190734863, 36.150001525878906, 6.776000022888184)","(39.30000305175781, 47.400001525878906, 60.01599884033203)"
50,2022-12-11 15:43:32.100762,"(30.900001525878906, 34.80000305175781, 104.05999755859375)","(31.650001525878906, 36.900001525878906, 75.74600219726562)","(34.95000076293945, 108.00000762939453, 104.78600311279297)","(20.400001525878906, 42.75, 111.0780029296875)","(52.80000305175781, 37.95000076293945, 88.81400299072266)","(25.80000114440918, 39.0, 62.43600082397461)","(4.800000190734863, 36.150001525878906, 5.565999984741211)","(39.150001525878906, 46.650001525878906, 60.257999420166016)"
51,2022-12-11 15:43:32.145875,"(31.500001907348633, 34.650001525878906, 101.39800262451172)","(32.85000228881836, 36.45000076293945, 76.71399688720703)","(35.10000228881836, 107.25000762939453, 107.447998046875)","(18.600000381469727, 41.55000305175781, 109.6259994506836)","(52.650001525878906, 37.80000305175781, 88.81400299072266)","(26.250001907348633, 39.0, 62.91999816894531)","(4.650000095367432, 36.45000076293945, 7.01800012588501)","(38.85000228881836, 46.95000076293945, 60.257999420166016)"
52,2022-12-11 15:43:32.235736,"(30.900001525878906, 37.05000305175781, 102.1240005493164)","(32.400001525878906, 36.30000305175781, 74.77799987792969)","(34.95000076293945, 106.05000305175781, 105.2699966430664)","(18.900001525878906, 41.400001525878906, 112.28800201416016)","(52.80000305175781, 37.95000076293945, 89.05599975585938)","(26.250001907348633, 39.75, 62.91999816894531)","(4.5, 35.70000076293945, 5.565999984741211)","(38.70000076293945, 47.25, 59.53200149536133)"
53,2022-12-11 15:43:32.281047,"(31.80000114440918, 36.150001525878906, 102.1240005493164)","(31.950000762939453, 38.10000228881836, 76.47200012207031)","(34.20000076293945, 105.9000015258789, 105.2699966430664)","(19.05000114440918, 41.10000228881836, 108.17399597167969)","(52.80000305175781, 38.25, 88.81400299072266)","(25.950000762939453, 39.30000305175781, 63.1619987487793)","(4.200000286102295, 36.0, 6.050000190734863)","(38.400001525878906, 47.10000228881836, 60.5)"
54,2022-12-11 15:43:32.325823,"(31.650001525878906, 36.30000305175781, 102.1240005493164)","(31.80000114440918, 36.75, 76.95600128173828)","(35.85000228881836, 104.85000610351562, 105.99600219726562)","(19.950000762939453, 42.150001525878906, 109.38400268554688)","(53.400001525878906, 37.80000305175781, 89.54000091552734)","(26.250001907348633, 39.75, 62.91999816894531)","(4.650000095367432, 36.45000076293945, 7.501999855041504)","(39.150001525878906, 46.95000076293945, 60.257999420166016)"
55,2022-12-11 15:43:32.415539,"(31.200000762939453, 35.55000305175781, 100.91400146484375)","(33.150001525878906, 36.30000305175781, 76.47200012207031)","(33.60000228881836, 105.60000610351562, 105.02799987792969)","(19.200000762939453, 40.80000305175781, 109.86799621582031)","(53.10000228881836, 38.10000228881836, 89.2979965209961)","(25.80000114440918, 40.35000228881836, 63.1619987487793)","(4.050000190734863, 36.45000076293945, 5.808000087738037)","(38.85000228881836, 46.650001525878906, 60.5)"
56,2022-12-11 15:43:32.460933,"(30.750001907348633, 36.30000305175781, 102.8499984741211)","(30.750001907348633, 34.80000305175781, 77.92399597167969)","(34.650001525878906, 105.00000762939453, 107.447998046875)","(18.900001525878906, 39.900001525878906, 111.56199645996094)","(53.10000228881836, 38.10000228881836, 89.2979965209961)","(26.700000762939453, 40.05000305175781, 63.88800048828125)","(4.800000190734863, 36.0, 7.259999752044678)","(39.45000076293945, 46.5, 59.04800033569336)"
57,2022-12-11 15:43:32.505737,"(30.900001525878906, 35.400001525878906, 101.15599822998047)","(32.25, 36.900001525878906, 79.86000061035156)","(34.20000076293945, 105.75000762939453, 109.14199829101562)","(17.700000762939453, 41.25, 111.56199645996094)","(53.400001525878906, 38.400001525878906, 89.05599975585938)","(26.250001907348633, 40.05000305175781, 62.91999816894531)","(5.550000190734863, 36.900001525878906, 7.01800012588501)","(39.30000305175781, 46.35000228881836, 58.805999755859375)"
58,2022-12-11 15:43:32.595706,"(31.200000762939453, 34.35000228881836, 101.88199615478516)","(31.500001907348633, 36.60000228881836, 76.2300033569336)","(34.05000305175781, 106.95000457763672, 107.20600128173828)","(20.55000114440918, 42.0, 107.93199920654297)","(53.55000305175781, 38.10000228881836, 89.78199768066406)","(26.700000762939453, 39.75, 63.1619987487793)","(4.050000190734863, 37.05000305175781, 6.291999816894531)","(38.70000076293945, 46.5, 59.290000915527344)"
