,Time Stamp,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor 8
10,2022-12-04 11:13:53.190631,"(-7.950000286102295, -4.950000286102295, 64.12999725341797)","(10.65000057220459, 16.200000762939453, 83.24800109863281)","(1.2000000476837158, 84.75, 114.94999694824219)","(-5.25, 21.450000762939453, 135.76199340820312)","(36.75, 25.350000381469727, 87.36199951171875)","(13.500000953674316, 16.80000114440918, 57.8380012512207)","(-37.650001525878906, 6.0, -1.4520000219345093)","(-1.2000000476837158, 31.500001907348633, 24.926000595092773)"
11,2022-12-04 11:13:53.281086,"(-9.300000190734863, -4.950000286102295, 65.33999633789062)","(7.950000286102295, 17.850000381469727, 84.21599578857422)","(0.0, 83.55000305175781, 114.46599578857422)","(-4.5, 21.75, 135.76199340820312)","(37.20000076293945, 25.05000114440918, 86.39399719238281)","(13.65000057220459, 17.400001525878906, 57.8380012512207)","(-36.900001525878906, 6.300000190734863, 0.0)","(-1.350000023841858, 32.25, 24.68400001525879)"
12,2022-12-04 11:13:53.325341,"(-8.550000190734863, -4.800000190734863, 65.33999633789062)","(9.300000190734863, 18.0, 87.60399627685547)","(0.45000001788139343, 84.60000610351562, 115.19200134277344)","(-5.550000190734863, 21.30000114440918, 136.00399780273438)","(37.05000305175781, 25.80000114440918, 85.66799926757812)","(13.800000190734863, 16.650001525878906, 57.59600067138672)","(-38.400001525878906, 6.750000476837158, -1.4520000219345093)","(0.0, 32.25, 25.167999267578125)"
13,2022-12-04 11:13:53.370526,"(-8.850000381469727, -4.800000190734863, 66.30799865722656)","(9.15000057220459, 17.400001525878906, 85.18399810791016)","(-0.30000001192092896, 84.45000457763672, 114.70800018310547)","(-6.0, 21.600000381469727, 135.52000427246094)","(36.45000076293945, 25.500001907348633, 87.12000274658203)","(14.40000057220459, 17.400001525878906, 57.59600067138672)","(-37.650001525878906, 6.600000381469727, -1.2100000381469727)","(-0.30000001192092896, 32.400001525878906, 24.441999435424805)"
14,2022-12-04 11:13:53.506056,"(-9.90000057220459, -4.950000286102295, 65.33999633789062)","(8.700000762939453, 18.30000114440918, 85.90999603271484)","(0.9000000357627869, 84.75, 114.2239990234375)","(-5.25, 21.30000114440918, 135.76199340820312)","(37.35000228881836, 25.350000381469727, 85.66799926757812)","(13.800000190734863, 17.400001525878906, 57.8380012512207)","(-37.650001525878906, 6.600000381469727, -0.9679999947547913)","(0.0, 32.85000228881836, 24.441999435424805)"
15,2022-12-04 11:13:53.506611,"(-9.600000381469727, -4.800000190734863, 65.33999633789062)","(9.600000381469727, 18.600000381469727, 86.63600158691406)","(0.45000001788139343, 83.55000305175781, 115.91799926757812)","(-4.650000095367432, 21.450000762939453, 135.52000427246094)","(36.150001525878906, 25.950000762939453, 86.87799835205078)","(14.100000381469727, 17.850000381469727, 57.354000091552734)","(-38.10000228881836, 6.900000095367432, -0.9679999947547913)","(-0.30000001192092896, 32.400001525878906, 24.926000595092773)"
16,2022-12-04 11:13:53.550428,"(-8.40000057220459, -4.200000286102295, 65.58200073242188)","(10.200000762939453, 19.05000114440918, 86.87799835205078)","(1.2000000476837158, 84.75, 115.19200134277344)","(-4.950000286102295, 22.05000114440918, 135.76199340820312)","(37.35000228881836, 25.350000381469727, 87.60399627685547)","(14.250000953674316, 17.850000381469727, 57.59600067138672)","(-36.900001525878906, 6.0, -1.2100000381469727)","(-0.15000000596046448, 32.400001525878906, 25.40999984741211)"
17,2022-12-04 11:13:53.641192,"(-9.75, -4.800000190734863, 66.30799865722656)","(10.350000381469727, 16.80000114440918, 84.69999694824219)","(-0.45000001788139343, 84.45000457763672, 115.6760025024414)","(-5.25, 22.05000114440918, 135.2779998779297)","(36.60000228881836, 25.350000381469727, 87.36199951171875)","(14.250000953674316, 17.700000762939453, 57.11199951171875)","(-37.5, 6.900000095367432, -2.177999973297119)","(-0.30000001192092896, 32.55000305175781, 24.68400001525879)"
18,2022-12-04 11:13:53.685845,"(-9.300000190734863, -4.200000286102295, 66.79199981689453)","(10.350000381469727, 16.5, 82.76399993896484)","(0.0, 84.45000457763672, 113.01399993896484)","(-4.800000190734863, 22.200000762939453, 136.00399780273438)","(37.650001525878906, 25.200000762939453, 87.60399627685547)","(13.950000762939453, 17.25, 57.59600067138672)","(-36.60000228881836, 6.900000095367432, -1.2100000381469727)","(-0.30000001192092896, 32.85000228881836, 25.40999984741211)"
19,2022-12-04 11:13:53.776056,"(-8.850000381469727, -4.350000381469727, 66.55000305175781)","(9.300000190734863, 18.900001525878906, 86.63600158691406)","(0.45000001788139343, 84.75, 114.46599578857422)","(-5.400000095367432, 21.900001525878906, 135.2779998779297)","(36.30000305175781, 25.950000762939453, 85.90999603271484)","(13.950000762939453, 17.400001525878906, 57.8380012512207)","(-37.35000228881836, 7.050000190734863, -1.9359999895095825)","(-0.45000001788139343, 33.0, 24.926000595092773)"
20,2022-12-04 11:13:53.821006,"(-8.700000762939453, -4.800000190734863, 66.06600189208984)","(10.5, 18.450000762939453, 84.69999694824219)","(0.45000001788139343, 84.0, 114.2239990234375)","(-4.800000190734863, 21.900001525878906, 135.2779998779297)","(37.35000228881836, 24.900001525878906, 88.81400299072266)","(14.550000190734863, 17.25, 56.62799835205078)","(-38.70000076293945, 7.050000190734863, -1.9359999895095825)","(-0.45000001788139343, 33.150001525878906, 24.926000595092773)"
21,2022-12-04 11:13:53.911427,"(-9.75, -4.350000381469727, 65.8239974975586)","(9.600000381469727, 17.25, 84.69999694824219)","(0.9000000357627869, 84.45000457763672, 113.49800109863281)","(-4.800000190734863, 22.5, 134.79400634765625)","(37.05000305175781, 25.950000762939453, 86.87799835205078)","(14.40000057220459, 17.100000381469727, 57.59600067138672)","(-37.650001525878906, 6.600000381469727, -3.1459999084472656)","(-0.45000001788139343, 32.85000228881836, 25.40999984741211)"
22,2022-12-04 11:13:53.955793,"(-9.600000381469727, -5.100000381469727, 66.06600189208984)","(10.050000190734863, 17.25, 86.1520004272461)","(-0.30000001192092896, 84.9000015258789, 115.6760025024414)","(-4.950000286102295, 22.350000381469727, 135.52000427246094)","(36.900001525878906, 25.350000381469727, 86.87799835205078)","(13.050000190734863, 17.25, 57.11199951171875)","(-36.75, 6.750000476837158, -0.48399999737739563)","(-0.45000001788139343, 33.45000076293945, 25.652000427246094)"
23,2022-12-04 11:13:54.000874,"(-8.850000381469727, -4.950000286102295, 67.03399658203125)","(10.950000762939453, 17.850000381469727, 84.94200134277344)","(1.2000000476837158, 84.75, 115.19200134277344)","(-5.25, 22.350000381469727, 135.52000427246094)","(36.900001525878906, 26.400001525878906, 86.1520004272461)","(13.950000762939453, 17.25, 56.38600158691406)","(-37.35000228881836, 7.050000190734863, -1.9359999895095825)","(-0.15000000596046448, 34.20000076293945, 26.619998931884766)"
24,2022-12-04 11:13:54.045652,"(-9.450000762939453, -4.050000190734863, 65.8239974975586)","(10.050000190734863, 18.450000762939453, 85.4260025024414)","(0.45000001788139343, 84.60000610351562, 114.46599578857422)","(-5.550000190734863, 22.80000114440918, 134.0679931640625)","(36.900001525878906, 26.100000381469727, 86.63600158691406)","(13.350000381469727, 17.25, 56.38600158691406)","(-38.10000228881836, 7.800000190734863, -1.694000005722046)","(-0.15000000596046448, 34.05000305175781, 25.40999984741211)"
25,2022-12-04 11:13:54.136234,"(-9.15000057220459, -5.400000095367432, 66.79199981689453)","(8.550000190734863, 16.950000762939453, 84.45800018310547)","(0.75, 84.75, 115.6760025024414)","(-5.100000381469727, 22.350000381469727, 135.52000427246094)","(36.75, 25.500001907348633, 85.66799926757812)","(13.500000953674316, 16.950000762939453, 56.38600158691406)","(-37.5, 7.500000476837158, -1.9359999895095825)","(-0.45000001788139343, 34.05000305175781, 25.40999984741211)"
26,2022-12-04 11:13:54.195284,"(-9.75, -4.800000190734863, 66.06600189208984)","(9.15000057220459, 18.0, 85.4260025024414)","(1.350000023841858, 85.35000610351562, 114.94999694824219)","(-5.25, 22.650001525878906, 135.03599548339844)","(36.30000305175781, 25.350000381469727, 85.90999603271484)","(13.050000190734863, 16.350000381469727, 56.62799835205078)","(-37.80000305175781, 7.500000476837158, -1.4520000219345093)","(-1.2000000476837158, 34.80000305175781, 25.652000427246094)"
27,2022-12-04 11:13:54.270621,"(-9.600000381469727, -5.100000381469727, 66.55000305175781)","(9.300000190734863, 16.200000762939453, 86.63600158691406)","(0.45000001788139343, 84.45000457763672, 114.2239990234375)","(-5.400000095367432, 22.5, 135.76199340820312)","(36.45000076293945, 25.950000762939453, 86.63600158691406)","(12.750000953674316, 16.200000762939453, 55.417999267578125)","(-38.70000076293945, 7.350000381469727, -2.4200000762939453)","(-0.6000000238418579, 35.70000076293945, 25.167999267578125)"
28,2022-12-04 11:13:54.315350,"(-9.75, -5.25, 66.79199981689453)","(8.100000381469727, 16.350000381469727, 86.39399719238281)","(0.15000000596046448, 83.85000610351562, 114.94999694824219)","(-5.400000095367432, 23.100000381469727, 134.552001953125)","(36.0, 25.650001525878906, 85.66799926757812)","(13.200000762939453, 16.350000381469727, 55.417999267578125)","(-38.25, 7.800000190734863, -1.2100000381469727)","(-0.75, 35.400001525878906, 25.652000427246094)"
29,2022-12-04 11:13:54.360413,"(-10.5, -5.400000095367432, 66.79199981689453)","(9.450000762939453, 17.850000381469727, 85.90999603271484)","(1.0500000715255737, 84.60000610351562, 114.70800018310547)","(-5.850000381469727, 23.25, 135.52000427246094)","(36.45000076293945, 24.900001525878906, 86.39399719238281)","(12.300000190734863, 16.200000762939453, 55.417999267578125)","(-39.0, 8.100000381469727, -1.9359999895095825)","(-0.30000001192092896, 36.0, 26.378000259399414)"
30,2022-12-04 11:13:54.450539,"(-10.800000190734863, -4.800000190734863, 67.03399658203125)","(10.65000057220459, 18.0, 87.12000274658203)","(1.2000000476837158, 85.05000305175781, 115.6760025024414)","(-5.400000095367432, 23.55000114440918, 134.79400634765625)","(36.0, 24.750001907348633, 87.12000274658203)","(12.0, 16.5, 55.17599868774414)","(-38.70000076293945, 7.200000286102295, -1.4520000219345093)","(-0.75, 36.30000305175781, 26.619998931884766)"
31,2022-12-04 11:13:54.495566,"(-10.050000190734863, -4.800000190734863, 66.55000305175781)","(9.300000190734863, 17.400001525878906, 85.18399810791016)","(0.45000001788139343, 85.35000610351562, 114.70800018310547)","(-5.25, 22.950000762939453, 135.52000427246094)","(36.150001525878906, 25.350000381469727, 85.90999603271484)","(11.700000762939453, 16.200000762939453, 55.417999267578125)","(-38.25, 7.500000476837158, -1.9359999895095825)","(-1.5, 35.70000076293945, 26.13599967956543)"
32,2022-12-04 11:13:54.540962,"(-10.350000381469727, -5.25, 66.79199981689453)","(9.15000057220459, 16.80000114440918, 83.73200225830078)","(1.5, 85.20000457763672, 116.88600158691406)","(-5.25, 22.80000114440918, 134.552001953125)","(36.60000228881836, 25.200000762939453, 85.66799926757812)","(12.600000381469727, 16.350000381469727, 54.69200134277344)","(-39.60000228881836, 7.350000381469727, -2.4200000762939453)","(-1.5, 35.55000305175781, 25.893999099731445)"
33,2022-12-04 11:13:54.630691,"(-10.65000057220459, -4.950000286102295, 66.79199981689453)","(9.600000381469727, 18.30000114440918, 87.36199951171875)","(1.8000000715255737, 84.0, 115.19200134277344)","(-5.25, 23.25, 135.03599548339844)","(36.0, 25.80000114440918, 86.63600158691406)","(12.0, 16.350000381469727, 54.69200134277344)","(-38.55000305175781, 6.900000095367432, -1.694000005722046)","(-1.2000000476837158, 35.70000076293945, 26.378000259399414)"
34,2022-12-04 11:13:54.675685,"(-9.600000381469727, -5.25, 65.58200073242188)","(9.450000762939453, 17.55000114440918, 84.94200134277344)","(0.15000000596046448, 85.6500015258789, 115.19200134277344)","(-5.700000286102295, 23.400001525878906, 134.552001953125)","(37.5, 24.600000381469727, 86.1520004272461)","(12.15000057220459, 16.650001525878906, 55.17599868774414)","(-37.95000076293945, 7.800000190734863, -2.4200000762939453)","(-0.6000000238418579, 35.400001525878906, 25.652000427246094)"
35,2022-12-04 11:13:54.720576,"(-10.050000190734863, -5.100000381469727, 67.03399658203125)","(10.050000190734863, 19.200000762939453, 86.39399719238281)","(-0.6000000238418579, 84.75, 114.94999694824219)","(-5.100000381469727, 22.05000114440918, 135.52000427246094)","(36.0, 25.200000762939453, 86.63600158691406)","(11.850000381469727, 16.650001525878906, 55.65999984741211)","(-38.85000228881836, 7.500000476837158, -1.9359999895095825)","(-1.8000000715255737, 35.70000076293945, 25.40999984741211)"
36,2022-12-04 11:13:54.811011,"(-9.450000762939453, -5.100000381469727, 67.03399658203125)","(8.850000381469727, 18.0, 84.21599578857422)","(0.9000000357627869, 84.60000610351562, 115.6760025024414)","(-5.400000095367432, 22.80000114440918, 135.03599548339844)","(36.900001525878906, 25.80000114440918, 85.18399810791016)","(12.600000381469727, 17.25, 55.902000427246094)","(-38.70000076293945, 7.050000190734863, -1.4520000219345093)","(-0.45000001788139343, 35.85000228881836, 26.378000259399414)"
37,2022-12-04 11:13:54.855670,"(-10.5, -5.100000381469727, 65.58200073242188)","(8.700000762939453, 20.100000381469727, 84.21599578857422)","(0.30000001192092896, 84.9000015258789, 115.19200134277344)","(-5.700000286102295, 23.400001525878906, 135.76199340820312)","(36.150001525878906, 26.700000762939453, 86.39399719238281)","(12.90000057220459, 17.25, 55.17599868774414)","(-39.150001525878906, 7.650000095367432, -2.177999973297119)","(0.15000000596046448, 35.70000076293945, 26.378000259399414)"
38,2022-12-04 11:13:54.900273,"(-9.75, -5.25, 66.79199981689453)","(9.300000190734863, 18.600000381469727, 85.18399810791016)","(-0.75, 84.30000305175781, 114.46599578857422)","(-6.0, 23.100000381469727, 135.2779998779297)","(36.30000305175781, 25.950000762939453, 86.63600158691406)","(12.90000057220459, 17.400001525878906, 56.38600158691406)","(-37.95000076293945, 7.050000190734863, -1.9359999895095825)","(0.0, 34.80000305175781, 25.893999099731445)"
39,2022-12-04 11:13:54.990994,"(-9.450000762939453, -4.650000095367432, 67.51799774169922)","(8.700000762939453, 16.80000114440918, 85.90999603271484)","(-0.75, 84.60000610351562, 116.15999603271484)","(-6.150000095367432, 22.950000762939453, 135.52000427246094)","(36.30000305175781, 25.200000762939453, 85.90999603271484)","(13.65000057220459, 18.30000114440918, 55.902000427246094)","(-37.650001525878906, 7.800000190734863, -2.4200000762939453)","(0.0, 35.55000305175781, 26.378000259399414)"
40,2022-12-04 11:13:55.035439,"(-9.600000381469727, -5.400000095367432, 67.2760009765625)","(9.15000057220459, 17.400001525878906, 84.94200134277344)","(-0.6000000238418579, 84.45000457763672, 114.94999694824219)","(-5.700000286102295, 22.5, 135.03599548339844)","(36.900001525878906, 25.350000381469727, 86.87799835205078)","(13.050000190734863, 17.400001525878906, 55.65999984741211)","(-38.400001525878906, 7.950000286102295, -2.177999973297119)","(0.45000001788139343, 35.25, 26.13599967956543)"
41,2022-12-04 11:13:55.126168,"(-10.5, -4.650000095367432, 66.30799865722656)","(10.050000190734863, 18.600000381469727, 83.00599670410156)","(0.9000000357627869, 84.30000305175781, 114.2239990234375)","(-5.850000381469727, 22.80000114440918, 136.24600219726562)","(37.35000228881836, 25.650001525878906, 86.39399719238281)","(13.65000057220459, 17.55000114440918, 55.65999984741211)","(-37.5, 7.950000286102295, -1.694000005722046)","(0.0, 36.0, 26.378000259399414)"
42,2022-12-04 11:13:55.170721,"(-10.200000762939453, -5.400000095367432, 67.03399658203125)","(8.850000381469727, 16.950000762939453, 85.90999603271484)","(-0.15000000596046448, 85.20000457763672, 116.4020004272461)","(-5.550000190734863, 22.950000762939453, 135.52000427246094)","(35.85000228881836, 25.650001525878906, 85.90999603271484)","(13.800000190734863, 17.25, 55.65999984741211)","(-38.400001525878906, 7.950000286102295, -2.6619999408721924)","(0.45000001788139343, 35.25, 25.893999099731445)"
43,2022-12-04 11:13:55.215643,"(-9.90000057220459, -4.800000190734863, 66.06600189208984)","(8.700000762939453, 16.650001525878906, 86.39399719238281)","(0.45000001788139343, 85.05000305175781, 115.43399810791016)","(-5.850000381469727, 23.100000381469727, 135.52000427246094)","(36.900001525878906, 26.250001907348633, 86.87799835205078)","(13.350000381469727, 17.400001525878906, 55.65999984741211)","(-38.25, 8.700000762939453, -2.4200000762939453)","(0.30000001192092896, 35.55000305175781, 26.86199951171875)"
44,2022-12-04 11:13:55.306226,"(-10.200000762939453, -5.400000095367432, 66.55000305175781)","(8.550000190734863, 16.05000114440918, 84.69999694824219)","(0.45000001788139343, 84.30000305175781, 114.2239990234375)","(-6.0, 23.100000381469727, 134.30999755859375)","(36.75, 25.950000762939453, 86.1520004272461)","(13.500000953674316, 17.55000114440918, 56.14400100708008)","(-39.30000305175781, 8.40000057220459, -1.694000005722046)","(0.45000001788139343, 35.85000228881836, 26.86199951171875)"
45,2022-12-04 11:13:55.350394,"(-10.200000762939453, -4.5, 65.8239974975586)","(9.450000762939453, 18.0, 84.21599578857422)","(0.6000000238418579, 85.80000305175781, 114.46599578857422)","(-6.300000190734863, 22.650001525878906, 134.30999755859375)","(37.20000076293945, 25.05000114440918, 86.63600158691406)","(13.65000057220459, 18.0, 56.38600158691406)","(-38.55000305175781, 6.900000095367432, -2.9040000438690186)","(-0.30000001192092896, 36.30000305175781, 26.13599967956543)"
46,2022-12-04 11:13:55.396099,"(-10.050000190734863, -4.650000095367432, 65.8239974975586)","(9.300000190734863, 16.5, 85.18399810791016)","(1.6500000953674316, 84.30000305175781, 114.46599578857422)","(-5.850000381469727, 23.100000381469727, 135.03599548339844)","(36.0, 25.350000381469727, 87.12000274658203)","(13.050000190734863, 16.950000762939453, 55.65999984741211)","(-38.25, 7.650000095367432, -1.694000005722046)","(-0.15000000596046448, 35.10000228881836, 26.86199951171875)"
47,2022-12-04 11:13:55.485384,"(-10.65000057220459, -5.25, 66.30799865722656)","(8.25, 17.25, 86.39399719238281)","(0.15000000596046448, 82.95000457763672, 114.70800018310547)","(-5.850000381469727, 22.350000381469727, 134.30999755859375)","(36.60000228881836, 25.350000381469727, 85.66799926757812)","(13.800000190734863, 16.650001525878906, 56.62799835205078)","(-37.650001525878906, 7.650000095367432, -2.177999973297119)","(0.0, 35.55000305175781, 26.13599967956543)"
48,2022-12-04 11:13:55.530312,"(-9.90000057220459, -4.800000190734863, 67.51799774169922)","(9.300000190734863, 17.850000381469727, 85.18399810791016)","(-0.45000001788139343, 84.60000610351562, 115.19200134277344)","(-5.550000190734863, 22.950000762939453, 134.30999755859375)","(35.55000305175781, 25.650001525878906, 85.66799926757812)","(13.050000190734863, 17.25, 55.902000427246094)","(-38.55000305175781, 8.700000762939453, -1.9359999895095825)","(0.30000001192092896, 35.400001525878906, 25.893999099731445)"
49,2022-12-04 11:13:55.620414,"(-10.200000762939453, -5.25, 66.30799865722656)","(8.40000057220459, 18.600000381469727, 85.4260025024414)","(0.0, 85.20000457763672, 114.2239990234375)","(-5.25, 23.25, 135.03599548339844)","(36.45000076293945, 25.650001525878906, 87.12000274658203)","(13.65000057220459, 17.25, 56.38600158691406)","(-37.80000305175781, 8.100000381469727, -2.4200000762939453)","(0.30000001192092896, 35.70000076293945, 26.13599967956543)"
50,2022-12-04 11:13:55.665591,"(-10.050000190734863, -4.650000095367432, 66.30799865722656)","(8.700000762939453, 18.0, 83.73200225830078)","(1.350000023841858, 83.55000305175781, 115.6760025024414)","(-5.550000190734863, 22.5, 136.00399780273438)","(36.900001525878906, 25.350000381469727, 87.12000274658203)","(13.050000190734863, 17.25, 56.62799835205078)","(-37.5, 7.500000476837158, -1.694000005722046)","(0.15000000596046448, 35.25, 25.893999099731445)"
51,2022-12-04 11:13:55.710889,"(-10.350000381469727, -4.5, 66.79199981689453)","(10.350000381469727, 17.400001525878906, 84.94200134277344)","(0.30000001192092896, 85.35000610351562, 113.98200225830078)","(-5.550000190734863, 22.650001525878906, 135.2779998779297)","(37.35000228881836, 25.200000762939453, 86.63600158691406)","(13.350000381469727, 17.55000114440918, 55.17599868774414)","(-37.650001525878906, 8.100000381469727, -1.9359999895095825)","(0.0, 35.55000305175781, 25.893999099731445)"
52,2022-12-04 11:13:55.845838,"(-10.050000190734863, -5.850000381469727, 65.58200073242188)","(8.550000190734863, 17.700000762939453, 85.18399810791016)","(1.8000000715255737, 84.75, 115.19200134277344)","(-5.700000286102295, 22.5, 135.52000427246094)","(36.150001525878906, 24.900001525878906, 86.1520004272461)","(14.100000381469727, 17.700000762939453, 55.902000427246094)","(-37.95000076293945, 7.050000190734863, -1.694000005722046)","(0.45000001788139343, 35.55000305175781, 25.40999984741211)"
53,2022-12-04 11:13:55.847220,"(-9.75, -4.650000095367432, 66.06600189208984)","(10.050000190734863, 16.200000762939453, 86.1520004272461)","(1.6500000953674316, 84.0, 114.70800018310547)","(-6.150000095367432, 22.950000762939453, 135.76199340820312)","(37.650001525878906, 25.350000381469727, 86.63600158691406)","(13.65000057220459, 17.55000114440918, 55.65999984741211)","(-37.5, 7.800000190734863, -2.4200000762939453)","(0.30000001192092896, 35.10000228881836, 26.13599967956543)"
54,2022-12-04 11:13:55.890558,"(-10.350000381469727, -4.950000286102295, 67.51799774169922)","(10.950000762939453, 17.400001525878906, 86.39399719238281)","(0.6000000238418579, 84.1500015258789, 115.6760025024414)","(-6.0, 22.650001525878906, 135.76199340820312)","(36.60000228881836, 25.80000114440918, 86.87799835205078)","(13.65000057220459, 17.850000381469727, 57.11199951171875)","(-37.35000228881836, 7.800000190734863, -1.694000005722046)","(0.45000001788139343, 35.25, 26.378000259399414)"
55,2022-12-04 11:13:55.981178,"(-9.75, -5.100000381469727, 66.30799865722656)","(9.15000057220459, 18.0, 86.87799835205078)","(0.75, 84.30000305175781, 115.6760025024414)","(-5.400000095367432, 22.80000114440918, 135.03599548339844)","(36.60000228881836, 25.200000762939453, 85.66799926757812)","(13.65000057220459, 17.55000114440918, 55.65999984741211)","(-38.10000228881836, 7.200000286102295, -2.177999973297119)","(0.0, 35.70000076293945, 24.68400001525879)"
56,2022-12-04 11:13:56.025627,"(-9.90000057220459, -5.25, 66.55000305175781)","(7.950000286102295, 16.80000114440918, 85.90999603271484)","(0.0, 84.9000015258789, 115.19200134277344)","(-5.25, 22.650001525878906, 135.2779998779297)","(36.45000076293945, 25.500001907348633, 85.66799926757812)","(13.050000190734863, 16.80000114440918, 56.14400100708008)","(-38.400001525878906, 7.950000286102295, -1.2100000381469727)","(0.45000001788139343, 35.400001525878906, 26.13599967956543)"
57,2022-12-04 11:13:56.116016,"(-9.600000381469727, -4.5, 66.30799865722656)","(10.200000762939453, 18.450000762939453, 83.73200225830078)","(1.2000000476837158, 85.20000457763672, 114.2239990234375)","(-5.550000190734863, 22.5, 135.2779998779297)","(36.0, 26.100000381469727, 84.94200134277344)","(13.350000381469727, 17.700000762939453, 57.11199951171875)","(-37.35000228881836, 8.100000381469727, -1.9359999895095825)","(0.0, 35.55000305175781, 25.167999267578125)"
