,Time Stamp,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor 8
10,2022-12-04 09:34:24.826159,"(42.75, 29.100000381469727, 69.21199798583984)","(50.85000228881836, 36.75, 68.00199890136719)","(47.85000228881836, 107.85000610351562, 99.7040023803711)","(53.70000076293945, 37.05000305175781, 97.76799774169922)","(69.60000610351562, 37.650001525878906, 98.4939956665039)","(2461.5, 38.85000228881836, 65.8239974975586)","(29.55000114440918, 44.10000228881836, 8.470000267028809)","(64.05000305175781, 48.30000305175781, 78.6500015258789)"
11,2022-12-04 09:34:24.870849,"(42.75, 29.850000381469727, 68.24400329589844)","(50.70000076293945, 37.05000305175781, 68.24400329589844)","(48.30000305175781, 107.4000015258789, 99.46199798583984)","(54.150001525878906, 37.20000076293945, 96.80000305175781)","(69.60000610351562, 36.0, 95.83200073242188)","(2461.5, 39.0, 64.85600280761719)","(28.950000762939453, 45.30000305175781, 10.64799976348877)","(64.20000457763672, 48.900001525878906, 78.16600036621094)"
12,2022-12-04 09:34:24.915380,"(44.25, 30.30000114440918, 68.00199890136719)","(51.150001525878906, 36.75, 67.2760009765625)","(49.500003814697266, 107.85000610351562, 99.22000122070312)","(53.70000076293945, 37.20000076293945, 97.28399658203125)","(70.05000305175781, 37.35000228881836, 97.5260009765625)","(2461.650146484375, 39.30000305175781, 64.37200164794922)","(27.600000381469727, 45.45000076293945, 8.470000267028809)","(63.900001525878906, 47.85000228881836, 78.6500015258789)"
13,2022-12-04 09:34:25.005670,"(43.20000076293945, 29.400001525878906, 68.00199890136719)","(50.70000076293945, 36.60000228881836, 68.00199890136719)","(49.35000228881836, 107.4000015258789, 99.7040023803711)","(55.20000076293945, 36.60000228881836, 97.28399658203125)","(69.60000610351562, 38.25, 97.28399658203125)","(2461.650146484375, 37.95000076293945, 63.40399932861328)","(28.200000762939453, 44.55000305175781, 11.131999969482422)","(64.6500015258789, 48.900001525878906, 78.6500015258789)"
14,2022-12-04 09:34:25.050420,"(43.5, 28.350000381469727, 66.30799865722656)","(50.85000228881836, 36.900001525878906, 68.00199890136719)","(48.150001525878906, 107.85000610351562, 99.94599914550781)","(54.45000076293945, 37.80000305175781, 98.97799682617188)","(70.6500015258789, 37.05000305175781, 98.73600006103516)","(2461.5, 38.85000228881836, 65.33999633789062)","(28.200000762939453, 43.35000228881836, 9.680000305175781)","(64.80000305175781, 48.900001525878906, 78.16600036621094)"
15,2022-12-04 09:34:25.095639,"(42.0, 29.100000381469727, 68.72799682617188)","(51.45000076293945, 36.75, 67.76000213623047)","(49.20000076293945, 107.55000305175781, 99.7040023803711)","(54.45000076293945, 36.30000305175781, 97.5260009765625)","(69.30000305175781, 37.05000305175781, 96.0739974975586)","(2461.800048828125, 38.25, 65.33999633789062)","(28.350000381469727, 43.5, 11.37399959564209)","(64.05000305175781, 48.750003814697266, 78.16600036621094)"
16,2022-12-04 09:34:25.185396,"(44.400001525878906, 30.900001525878906, 67.51799774169922)","(51.750003814697266, 36.900001525878906, 68.48600006103516)","(48.750003814697266, 108.45000457763672, 100.18799591064453)","(54.150001525878906, 38.400001525878906, 98.97799682617188)","(70.05000305175781, 37.05000305175781, 96.55799865722656)","(2461.5, 39.150001525878906, 64.37200164794922)","(27.600000381469727, 44.55000305175781, 8.470000267028809)","(64.20000457763672, 48.45000076293945, 78.6500015258789)"
17,2022-12-04 09:34:25.230167,"(42.30000305175781, 30.600000381469727, 68.24400329589844)","(51.000003814697266, 37.20000076293945, 68.24400329589844)","(49.35000228881836, 108.1500015258789, 100.43000030517578)","(53.85000228881836, 38.10000228881836, 99.46199798583984)","(71.25, 36.900001525878906, 96.31600189208984)","(2461.650146484375, 39.0, 65.33999633789062)","(28.05000114440918, 44.55000305175781, 11.616000175476074)","(64.05000305175781, 48.750003814697266, 78.40799713134766)"
18,2022-12-04 09:34:25.275842,"(42.30000305175781, 29.100000381469727, 67.03399658203125)","(51.30000305175781, 36.45000076293945, 67.76000213623047)","(48.45000076293945, 108.30000305175781, 99.7040023803711)","(53.85000228881836, 38.10000228881836, 95.83200073242188)","(68.70000457763672, 36.30000305175781, 96.80000305175781)","(2461.650146484375, 38.55000305175781, 64.85600280761719)","(28.950000762939453, 42.60000228881836, 10.890000343322754)","(64.20000457763672, 48.60000228881836, 78.6500015258789)"
19,2022-12-04 09:34:25.365459,"(42.45000076293945, 30.750001907348633, 69.93799591064453)","(51.30000305175781, 36.75, 68.72799682617188)","(48.60000228881836, 107.70000457763672, 100.18799591064453)","(54.45000076293945, 37.20000076293945, 97.5260009765625)","(70.20000457763672, 37.650001525878906, 97.28399658203125)","(2461.650146484375, 39.30000305175781, 65.33999633789062)","(29.100000381469727, 45.45000076293945, 12.100000381469727)","(64.35000610351562, 48.45000076293945, 78.6500015258789)"
20,2022-12-04 09:34:25.410586,"(43.650001525878906, 31.200000762939453, 68.97000122070312)","(51.000003814697266, 36.900001525878906, 68.00199890136719)","(48.750003814697266, 108.00000762939453, 99.94599914550781)","(53.85000228881836, 37.05000305175781, 98.25199890136719)","(69.60000610351562, 37.20000076293945, 96.0739974975586)","(2461.5, 38.25, 65.33999633789062)","(27.600000381469727, 44.10000228881836, 11.131999969482422)","(64.5, 48.60000228881836, 78.6500015258789)"
21,2022-12-04 09:34:25.500917,"(42.0, 30.900001525878906, 68.24400329589844)","(50.85000228881836, 36.75, 67.76000213623047)","(48.750003814697266, 107.4000015258789, 99.46199798583984)","(56.10000228881836, 35.85000228881836, 96.31600189208984)","(70.6500015258789, 37.20000076293945, 97.76799774169922)","(2461.5, 39.0, 66.79199981689453)","(28.650001525878906, 43.80000305175781, 9.92199993133545)","(64.35000610351562, 48.60000228881836, 78.6500015258789)"
22,2022-12-04 09:34:25.545507,"(42.60000228881836, 30.150001525878906, 67.51799774169922)","(51.150001525878906, 36.45000076293945, 67.51799774169922)","(48.150001525878906, 108.1500015258789, 98.73600006103516)","(55.05000305175781, 38.85000228881836, 99.22000122070312)","(69.0, 36.30000305175781, 97.5260009765625)","(2461.650146484375, 39.30000305175781, 66.06600189208984)","(28.200000762939453, 45.60000228881836, 12.583999633789062)","(64.6500015258789, 48.60000228881836, 78.6500015258789)"
23,2022-12-04 09:34:25.590800,"(43.80000305175781, 29.55000114440918, 70.18000030517578)","(51.000003814697266, 36.30000305175781, 67.2760009765625)","(49.35000228881836, 108.1500015258789, 99.22000122070312)","(53.85000228881836, 38.25, 96.31600189208984)","(70.6500015258789, 36.900001525878906, 96.80000305175781)","(2461.650146484375, 38.10000228881836, 65.33999633789062)","(27.450000762939453, 45.30000305175781, 10.64799976348877)","(63.750003814697266, 48.900001525878906, 78.16600036621094)"
24,2022-12-04 09:34:25.680865,"(43.05000305175781, 30.150001525878906, 67.51799774169922)","(51.30000305175781, 36.30000305175781, 68.00199890136719)","(48.900001525878906, 107.25000762939453, 99.7040023803711)","(53.400001525878906, 36.60000228881836, 98.4939956665039)","(68.85000610351562, 37.95000076293945, 99.7040023803711)","(2461.5, 38.70000076293945, 63.40399932861328)","(30.150001525878906, 45.60000228881836, 10.163999557495117)","(64.80000305175781, 48.60000228881836, 79.61799621582031)"
25,2022-12-04 09:34:25.725957,"(42.45000076293945, 29.850000381469727, 67.51799774169922)","(50.85000228881836, 36.75, 67.51799774169922)","(48.750003814697266, 107.55000305175781, 98.25199890136719)","(55.80000305175781, 38.85000228881836, 98.73600006103516)","(68.85000610351562, 36.45000076293945, 98.73600006103516)","(2461.650146484375, 39.0, 63.88800048828125)","(28.350000381469727, 44.85000228881836, 11.131999969482422)","(64.05000305175781, 48.150001525878906, 78.6500015258789)"
26,2022-12-04 09:34:25.770501,"(43.35000228881836, 31.200000762939453, 69.21199798583984)","(50.85000228881836, 36.75, 67.51799774169922)","(48.900001525878906, 107.55000305175781, 99.22000122070312)","(54.750003814697266, 37.5, 98.73600006103516)","(69.1500015258789, 36.75, 98.25199890136719)","(2461.650146484375, 38.85000228881836, 66.06600189208984)","(29.700000762939453, 43.95000076293945, 9.437999725341797)","(63.750003814697266, 48.60000228881836, 78.89199829101562)"
27,2022-12-04 09:34:25.860624,"(43.35000228881836, 30.900001525878906, 70.4219970703125)","(51.000003814697266, 36.60000228881836, 67.51799774169922)","(48.150001525878906, 107.10000610351562, 99.94599914550781)","(53.85000228881836, 37.35000228881836, 96.0739974975586)","(69.30000305175781, 36.0, 98.01000213623047)","(2461.650146484375, 38.85000228881836, 65.8239974975586)","(30.30000114440918, 45.60000228881836, 11.131999969482422)","(64.95000457763672, 48.45000076293945, 78.40799713134766)"
28,2022-12-04 09:34:25.905443,"(41.70000076293945, 30.000001907348633, 68.00199890136719)","(50.55000305175781, 36.900001525878906, 68.00199890136719)","(48.750003814697266, 107.70000457763672, 98.4939956665039)","(55.80000305175781, 37.650001525878906, 99.7040023803711)","(70.6500015258789, 37.05000305175781, 96.55799865722656)","(2461.650146484375, 38.70000076293945, 65.0979995727539)","(28.80000114440918, 45.0, 9.92199993133545)","(64.35000610351562, 48.45000076293945, 77.197998046875)"
29,2022-12-04 09:34:25.995481,"(42.0, 30.150001525878906, 67.51799774169922)","(51.000003814697266, 37.20000076293945, 67.76000213623047)","(47.85000228881836, 107.25000762939453, 99.22000122070312)","(55.05000305175781, 37.35000228881836, 98.25199890136719)","(68.70000457763672, 37.05000305175781, 97.28399658203125)","(2461.650146484375, 39.45000076293945, 65.33999633789062)","(29.400001525878906, 43.80000305175781, 12.583999633789062)","(64.05000305175781, 48.30000305175781, 79.3759994506836)"
30,2022-12-04 09:34:26.040317,"(42.75, 30.000001907348633, 69.93799591064453)","(50.85000228881836, 36.900001525878906, 68.00199890136719)","(48.45000076293945, 107.4000015258789, 99.22000122070312)","(54.000003814697266, 36.75, 98.4939956665039)","(69.60000610351562, 38.55000305175781, 99.22000122070312)","(2461.650146484375, 38.70000076293945, 66.30799865722656)","(29.400001525878906, 45.0, 11.131999969482422)","(64.80000305175781, 48.30000305175781, 78.40799713134766)"
31,2022-12-04 09:34:26.085412,"(42.30000305175781, 32.85000228881836, 66.79199981689453)","(51.150001525878906, 36.45000076293945, 67.51799774169922)","(48.30000305175781, 107.85000610351562, 100.6719970703125)","(55.20000076293945, 38.400001525878906, 100.18799591064453)","(68.4000015258789, 37.80000305175781, 98.4939956665039)","(2461.5, 38.85000228881836, 66.30799865722656)","(28.05000114440918, 43.95000076293945, 9.437999725341797)","(64.20000457763672, 48.60000228881836, 77.68199920654297)"
32,2022-12-04 09:34:26.175942,"(44.25, 31.200000762939453, 67.51799774169922)","(51.000003814697266, 37.35000228881836, 67.76000213623047)","(48.60000228881836, 107.55000305175781, 99.7040023803711)","(54.30000305175781, 40.95000076293945, 94.37999725341797)","(69.1500015258789, 36.30000305175781, 97.76799774169922)","(2461.650146484375, 37.80000305175781, 65.33999633789062)","(29.250001907348633, 44.400001525878906, 9.680000305175781)","(64.20000457763672, 48.750003814697266, 77.92399597167969)"
33,2022-12-04 09:34:26.220399,"(43.20000076293945, 31.80000114440918, 67.03399658203125)","(51.150001525878906, 36.900001525878906, 68.24400329589844)","(48.750003814697266, 108.00000762939453, 99.7040023803711)","(54.30000305175781, 38.400001525878906, 97.28399658203125)","(70.35000610351562, 37.05000305175781, 97.5260009765625)","(2461.800048828125, 39.75, 64.61399841308594)","(28.500001907348633, 46.35000228881836, 11.131999969482422)","(64.20000457763672, 48.30000305175781, 77.92399597167969)"
34,2022-12-04 09:34:26.310448,"(43.35000228881836, 29.400001525878906, 65.33999633789062)","(51.150001525878906, 36.75, 67.76000213623047)","(48.45000076293945, 107.4000015258789, 99.46199798583984)","(54.750003814697266, 37.20000076293945, 95.83200073242188)","(68.4000015258789, 38.10000228881836, 98.97799682617188)","(2461.650146484375, 39.75, 66.06600189208984)","(28.350000381469727, 44.25, 10.64799976348877)","(64.05000305175781, 48.45000076293945, 78.40799713134766)"
35,2022-12-04 09:34:26.355395,"(43.20000076293945, 30.750001907348633, 69.93799591064453)","(50.70000076293945, 36.900001525878906, 68.24400329589844)","(48.900001525878906, 108.1500015258789, 99.22000122070312)","(53.85000228881836, 38.400001525878906, 97.28399658203125)","(68.55000305175781, 37.95000076293945, 98.73600006103516)","(2461.650146484375, 38.70000076293945, 65.58200073242188)","(29.250001907348633, 44.25, 12.100000381469727)","(64.35000610351562, 47.85000228881836, 79.13400268554688)"
36,2022-12-04 09:34:26.400561,"(42.30000305175781, 30.900001525878906, 67.76000213623047)","(51.150001525878906, 36.75, 68.48600006103516)","(48.900001525878906, 108.1500015258789, 99.7040023803711)","(54.000003814697266, 37.650001525878906, 97.28399658203125)","(68.4000015258789, 38.25, 98.01000213623047)","(2461.650146484375, 38.85000228881836, 64.85600280761719)","(28.200000762939453, 43.5, 10.890000343322754)","(64.80000305175781, 48.30000305175781, 78.40799713134766)"
37,2022-12-04 09:34:26.490567,"(42.0, 30.900001525878906, 67.76000213623047)","(50.70000076293945, 36.900001525878906, 68.48600006103516)","(48.45000076293945, 107.25000762939453, 100.18799591064453)","(53.400001525878906, 37.20000076293945, 95.3479995727539)","(69.45000457763672, 36.150001525878906, 98.25199890136719)","(2461.650146484375, 39.30000305175781, 63.645999908447266)","(28.500001907348633, 45.900001525878906, 11.857999801635742)","(64.6500015258789, 47.85000228881836, 77.92399597167969)"
38,2022-12-04 09:34:26.535217,"(42.150001525878906, 30.30000114440918, 68.72799682617188)","(51.150001525878906, 36.150001525878906, 67.03399658203125)","(48.60000228881836, 107.70000457763672, 99.22000122070312)","(53.55000305175781, 37.650001525878906, 98.01000213623047)","(70.6500015258789, 37.650001525878906, 98.73600006103516)","(2461.650146484375, 38.400001525878906, 64.37200164794922)","(27.750001907348633, 42.900001525878906, 11.37399959564209)","(64.35000610351562, 48.60000228881836, 78.89199829101562)"
39,2022-12-04 09:34:26.580964,"(41.85000228881836, 29.100000381469727, 67.2760009765625)","(51.30000305175781, 37.05000305175781, 67.76000213623047)","(49.05000305175781, 106.95000457763672, 99.94599914550781)","(53.250003814697266, 38.25, 99.22000122070312)","(68.55000305175781, 37.95000076293945, 98.25199890136719)","(2461.650146484375, 39.30000305175781, 65.33999633789062)","(28.950000762939453, 43.05000305175781, 10.163999557495117)","(64.05000305175781, 48.30000305175781, 78.6500015258789)"
40,2022-12-04 09:34:26.670984,"(43.35000228881836, 30.750001907348633, 67.51799774169922)","(50.85000228881836, 36.60000228881836, 68.24400329589844)","(48.900001525878906, 107.25000762939453, 99.46199798583984)","(52.20000076293945, 37.95000076293945, 97.76799774169922)","(69.45000457763672, 34.35000228881836, 97.76799774169922)","(2461.800048828125, 38.10000228881836, 65.0979995727539)","(30.750001907348633, 44.10000228881836, 9.680000305175781)","(63.750003814697266, 48.750003814697266, 78.40799713134766)"
41,2022-12-04 09:34:26.715355,"(42.900001525878906, 29.250001907348633, 67.51799774169922)","(51.000003814697266, 36.60000228881836, 68.00199890136719)","(49.05000305175781, 108.00000762939453, 100.43000030517578)","(53.10000228881836, 36.45000076293945, 96.55799865722656)","(70.35000610351562, 37.80000305175781, 99.22000122070312)","(2461.650146484375, 37.80000305175781, 65.0979995727539)","(28.200000762939453, 42.900001525878906, 10.890000343322754)","(64.20000457763672, 48.750003814697266, 78.16600036621094)"
42,2022-12-04 09:34:26.760535,"(42.900001525878906, 28.650001525878906, 69.21199798583984)","(51.150001525878906, 37.05000305175781, 68.00199890136719)","(48.0, 107.70000457763672, 98.73600006103516)","(53.55000305175781, 38.400001525878906, 98.4939956665039)","(69.60000610351562, 37.05000305175781, 97.28399658203125)","(2461.650146484375, 38.25, 63.645999908447266)","(27.900001525878906, 42.75, 12.342000007629395)","(63.750003814697266, 47.85000228881836, 78.89199829101562)"
43,2022-12-04 09:34:26.850987,"(42.30000305175781, 32.70000076293945, 66.79199981689453)","(50.85000228881836, 36.150001525878906, 67.2760009765625)","(48.60000228881836, 107.10000610351562, 98.01000213623047)","(55.20000076293945, 39.0, 97.28399658203125)","(69.75, 37.35000228881836, 96.0739974975586)","(2461.650146484375, 38.10000228881836, 65.8239974975586)","(29.700000762939453, 43.95000076293945, 10.163999557495117)","(64.05000305175781, 48.30000305175781, 78.40799713134766)"
44,2022-12-04 09:34:26.895740,"(43.35000228881836, 30.900001525878906, 68.24400329589844)","(50.85000228881836, 36.45000076293945, 68.48600006103516)","(48.30000305175781, 107.85000610351562, 99.94599914550781)","(53.400001525878906, 38.25, 96.80000305175781)","(69.9000015258789, 37.35000228881836, 94.62200164794922)","(2461.5, 38.55000305175781, 66.79199981689453)","(27.450000762939453, 44.85000228881836, 9.680000305175781)","(63.900001525878906, 48.30000305175781, 78.40799713134766)"
45,2022-12-04 09:34:26.940695,"(43.05000305175781, 30.900001525878906, 67.2760009765625)","(50.70000076293945, 36.75, 67.76000213623047)","(48.60000228881836, 107.55000305175781, 99.7040023803711)","(54.30000305175781, 37.5, 97.5260009765625)","(70.95000457763672, 35.70000076293945, 97.28399658203125)","(2461.650146484375, 38.85000228881836, 64.61399841308594)","(28.350000381469727, 44.55000305175781, 11.857999801635742)","(64.35000610351562, 48.30000305175781, 78.40799713134766)"
46,2022-12-04 09:34:27.076051,"(43.95000076293945, 31.350000381469727, 70.18000030517578)","(51.150001525878906, 36.900001525878906, 67.51799774169922)","(48.60000228881836, 107.70000457763672, 99.7040023803711)","(52.80000305175781, 37.95000076293945, 98.97799682617188)","(70.35000610351562, 35.70000076293945, 97.5260009765625)","(2461.5, 38.25, 65.0979995727539)","(28.80000114440918, 43.95000076293945, 10.890000343322754)","(64.05000305175781, 47.85000228881836, 78.6500015258789)"
47,2022-12-04 09:34:27.077081,"(42.30000305175781, 31.05000114440918, 67.2760009765625)","(50.70000076293945, 36.75, 68.00199890136719)","(48.30000305175781, 107.25000762939453, 98.73600006103516)","(53.85000228881836, 37.20000076293945, 98.25199890136719)","(70.5, 37.35000228881836, 98.01000213623047)","(2461.5, 38.85000228881836, 64.12999725341797)","(29.250001907348633, 44.55000305175781, 12.583999633789062)","(64.20000457763672, 48.30000305175781, 78.40799713134766)"
48,2022-12-04 09:34:27.165258,"(42.60000228881836, 30.000001907348633, 65.58200073242188)","(50.70000076293945, 36.45000076293945, 68.24400329589844)","(49.05000305175781, 107.70000457763672, 98.97799682617188)","(54.900001525878906, 38.55000305175781, 96.31600189208984)","(69.1500015258789, 36.900001525878906, 97.76799774169922)","(2461.5, 38.70000076293945, 64.12999725341797)","(28.200000762939453, 43.5, 9.92199993133545)","(64.35000610351562, 48.30000305175781, 78.40799713134766)"
49,2022-12-04 09:34:27.210453,"(43.80000305175781, 30.000001907348633, 67.51799774169922)","(51.000003814697266, 37.05000305175781, 68.00199890136719)","(49.500003814697266, 107.4000015258789, 100.43000030517578)","(53.55000305175781, 38.85000228881836, 97.28399658203125)","(70.95000457763672, 36.0, 97.5260009765625)","(2461.650146484375, 38.85000228881836, 64.85600280761719)","(30.30000114440918, 43.20000076293945, 10.64799976348877)","(64.35000610351562, 48.30000305175781, 78.16600036621094)"
50,2022-12-04 09:34:27.255088,"(43.650001525878906, 30.600000381469727, 67.2760009765625)","(50.70000076293945, 36.60000228881836, 68.97000122070312)","(48.60000228881836, 108.00000762939453, 98.97799682617188)","(53.55000305175781, 37.650001525878906, 97.76799774169922)","(68.25, 38.10000228881836, 98.01000213623047)","(2461.650146484375, 39.150001525878906, 65.58200073242188)","(28.200000762939453, 43.5, 9.92199993133545)","(64.20000457763672, 48.45000076293945, 78.89199829101562)"
51,2022-12-04 09:34:27.345095,"(42.60000228881836, 29.100000381469727, 67.76000213623047)","(50.85000228881836, 36.45000076293945, 68.72799682617188)","(48.45000076293945, 107.70000457763672, 99.94599914550781)","(55.05000305175781, 38.25, 98.97799682617188)","(69.45000457763672, 37.35000228881836, 98.4939956665039)","(2461.800048828125, 39.150001525878906, 64.85600280761719)","(28.950000762939453, 45.45000076293945, 12.100000381469727)","(63.900001525878906, 48.0, 78.6500015258789)"
52,2022-12-04 09:34:27.390057,"(43.35000228881836, 28.950000762939453, 69.69599914550781)","(50.70000076293945, 36.0, 68.24400329589844)","(48.45000076293945, 107.55000305175781, 99.94599914550781)","(53.55000305175781, 38.70000076293945, 98.4939956665039)","(70.35000610351562, 36.30000305175781, 97.5260009765625)","(2461.650146484375, 38.25, 63.1619987487793)","(28.650001525878906, 44.10000228881836, 7.986000061035156)","(64.35000610351562, 48.60000228881836, 77.92399597167969)"
53,2022-12-04 09:34:27.435649,"(42.45000076293945, 30.000001907348633, 69.21199798583984)","(51.150001525878906, 36.75, 68.72799682617188)","(48.30000305175781, 106.95000457763672, 100.43000030517578)","(53.85000228881836, 37.650001525878906, 96.55799865722656)","(71.10000610351562, 38.25, 98.01000213623047)","(2461.5, 39.0, 64.85600280761719)","(28.650001525878906, 44.400001525878906, 9.437999725341797)","(63.900001525878906, 48.0, 78.6500015258789)"
54,2022-12-04 09:34:27.525137,"(42.75, 30.000001907348633, 67.51799774169922)","(50.55000305175781, 36.45000076293945, 67.03399658203125)","(48.30000305175781, 107.85000610351562, 98.4939956665039)","(54.750003814697266, 36.45000076293945, 96.80000305175781)","(70.20000457763672, 36.60000228881836, 97.04199981689453)","(2461.650146484375, 38.70000076293945, 65.33999633789062)","(28.500001907348633, 44.25, 10.163999557495117)","(64.5, 48.30000305175781, 78.16600036621094)"
55,2022-12-04 09:34:27.570239,"(43.35000228881836, 28.500001907348633, 68.24400329589844)","(51.000003814697266, 36.60000228881836, 67.76000213623047)","(48.0, 106.35000610351562, 99.7040023803711)","(54.60000228881836, 38.400001525878906, 99.46199798583984)","(69.9000015258789, 38.10000228881836, 99.94599914550781)","(2461.650146484375, 37.650001525878906, 64.12999725341797)","(27.750001907348633, 44.85000228881836, 13.067999839782715)","(64.20000457763672, 48.45000076293945, 78.40799713134766)"
56,2022-12-04 09:34:27.615394,"(42.900001525878906, 30.900001525878906, 68.72799682617188)","(51.000003814697266, 36.45000076293945, 67.76000213623047)","(49.500003814697266, 107.25000762939453, 98.97799682617188)","(54.60000228881836, 38.10000228881836, 95.58999633789062)","(70.35000610351562, 36.900001525878906, 97.76799774169922)","(2461.650146484375, 37.5, 64.12999725341797)","(29.400001525878906, 42.75, 10.163999557495117)","(64.05000305175781, 48.150001525878906, 78.40799713134766)"
57,2022-12-04 09:34:27.705073,"(43.95000076293945, 31.05000114440918, 67.2760009765625)","(50.70000076293945, 36.45000076293945, 68.24400329589844)","(48.60000228881836, 108.1500015258789, 99.7040023803711)","(53.85000228881836, 37.80000305175781, 96.0739974975586)","(70.35000610351562, 37.5, 98.25199890136719)","(2461.650146484375, 38.70000076293945, 65.8239974975586)","(29.250001907348633, 45.75, 10.163999557495117)","(64.35000610351562, 48.150001525878906, 79.13400268554688)"
