,Time Stamp,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor 8
10,2022-12-06 17:43:17.975495,"(49.80000305175781, 78.75, 32.9119987487793)","(42.900001525878906, 58.95000076293945, 33.880001068115234)","(54.30000305175781, 130.0500030517578, 97.28399658203125)","(56.250003814697266, 48.45000076293945, 76.71399688720703)","(34.80000305175781, 38.55000305175781, 96.55799865722656)","(-28.05000114440918, 42.30000305175781, 82.76399993896484)","(-16.200000762939453, 50.400001525878906, 35.57400131225586)","(23.55000114440918, 68.10000610351562, 107.93199920654297)"
11,2022-12-06 17:43:18.020870,"(49.05000305175781, 79.80000305175781, 32.428001403808594)","(43.80000305175781, 60.30000305175781, 34.36399841308594)","(54.30000305175781, 130.95001220703125, 98.4939956665039)","(56.400001525878906, 48.0, 76.2300033569336)","(35.10000228881836, 38.55000305175781, 95.58999633789062)","(-27.750001907348633, 42.0, 80.8280029296875)","(-16.200000762939453, 50.10000228881836, 35.81599807739258)","(23.700000762939453, 67.5, 108.17399597167969)"
12,2022-12-06 17:43:18.110430,"(48.900001525878906, 78.45000457763672, 32.9119987487793)","(43.20000076293945, 60.000003814697266, 34.36399841308594)","(54.60000228881836, 130.95001220703125, 97.04199981689453)","(56.70000076293945, 48.150001525878906, 76.2300033569336)","(35.10000228881836, 38.85000228881836, 96.55799865722656)","(-27.450000762939453, 43.35000228881836, 81.31199645996094)","(-16.05000114440918, 51.45000076293945, 36.29999923706055)","(24.900001525878906, 67.05000305175781, 108.9000015258789)"
13,2022-12-06 17:43:18.155617,"(49.05000305175781, 79.20000457763672, 32.9119987487793)","(43.5, 60.30000305175781, 34.60599899291992)","(54.150001525878906, 131.85000610351562, 96.55799865722656)","(57.30000305175781, 48.60000228881836, 75.98799896240234)","(34.5, 39.150001525878906, 96.31600189208984)","(-27.750001907348633, 41.10000228881836, 78.89199829101562)","(-16.350000381469727, 49.95000076293945, 34.847999572753906)","(23.700000762939453, 67.80000305175781, 108.65799713134766)"
14,2022-12-06 17:43:18.200737,"(48.750003814697266, 78.30000305175781, 33.395999908447266)","(43.80000305175781, 60.30000305175781, 34.12200164794922)","(52.80000305175781, 130.65000915527344, 97.04199981689453)","(57.60000228881836, 48.150001525878906, 75.50399780273438)","(35.400001525878906, 39.0, 96.55799865722656)","(-28.500001907348633, 42.60000228881836, 81.31199645996094)","(-16.80000114440918, 50.70000076293945, 34.847999572753906)","(23.700000762939453, 67.5, 109.14199829101562)"
15,2022-12-06 17:43:18.290568,"(48.45000076293945, 79.20000457763672, 32.428001403808594)","(43.80000305175781, 59.10000228881836, 34.36399841308594)","(54.150001525878906, 130.5, 96.31600189208984)","(56.55000305175781, 48.0, 76.2300033569336)","(35.10000228881836, 37.95000076293945, 96.31600189208984)","(-27.30000114440918, 42.900001525878906, 80.34400177001953)","(-16.05000114440918, 50.55000305175781, 36.54199981689453)","(23.55000114440918, 67.5, 107.93199920654297)"
16,2022-12-06 17:43:18.382029,"(49.20000076293945, 79.35000610351562, 32.66999816894531)","(43.5, 59.70000076293945, 34.847999572753906)","(53.10000228881836, 130.0500030517578, 96.31600189208984)","(57.45000076293945, 48.0, 75.74600219726562)","(35.25, 40.35000228881836, 94.86399841308594)","(-25.950000762939453, 44.25, 82.03800201416016)","(-16.650001525878906, 49.95000076293945, 35.332000732421875)","(23.55000114440918, 67.05000305175781, 108.41600036621094)"
17,2022-12-06 17:43:18.383070,"(48.750003814697266, 78.9000015258789, 33.15399932861328)","(42.900001525878906, 59.85000228881836, 34.60599899291992)","(53.250003814697266, 130.0500030517578, 97.5260009765625)","(56.250003814697266, 49.20000076293945, 75.74600219726562)","(34.650001525878906, 37.95000076293945, 96.55799865722656)","(-28.05000114440918, 41.400001525878906, 78.89199829101562)","(-16.950000762939453, 50.55000305175781, 34.36399841308594)","(23.400001525878906, 67.6500015258789, 108.41600036621094)"
18,2022-12-06 17:43:18.515014,"(48.750003814697266, 78.75, 31.944000244140625)","(42.900001525878906, 60.150001525878906, 34.36399841308594)","(54.900001525878906, 131.85000610351562, 98.01000213623047)","(56.400001525878906, 48.0, 75.74600219726562)","(35.400001525878906, 39.60000228881836, 95.83200073242188)","(-28.05000114440918, 41.55000305175781, 83.00599670410156)","(-17.25, 50.400001525878906, 35.332000732421875)","(23.700000762939453, 67.20000457763672, 108.41600036621094)"
19,2022-12-06 17:43:18.605702,"(49.20000076293945, 78.9000015258789, 32.9119987487793)","(43.95000076293945, 59.70000076293945, 33.880001068115234)","(51.750003814697266, 130.5, 97.04199981689453)","(56.55000305175781, 48.45000076293945, 75.98799896240234)","(34.35000228881836, 38.70000076293945, 96.55799865722656)","(-27.750001907348633, 43.5, 80.10199737548828)","(-16.80000114440918, 49.650001525878906, 34.847999572753906)","(23.55000114440918, 67.5, 108.65799713134766)"
20,2022-12-06 17:43:18.606648,"(48.60000228881836, 78.60000610351562, 32.66999816894531)","(43.35000228881836, 59.85000228881836, 34.36399841308594)","(52.20000076293945, 129.15000915527344, 100.43000030517578)","(56.85000228881836, 48.60000228881836, 75.74600219726562)","(36.30000305175781, 38.70000076293945, 97.28399658203125)","(-27.30000114440918, 42.45000076293945, 82.03800201416016)","(-17.100000381469727, 49.95000076293945, 36.54199981689453)","(23.55000114440918, 67.05000305175781, 108.17399597167969)"
21,2022-12-06 17:43:18.650554,"(49.05000305175781, 79.35000610351562, 33.15399932861328)","(43.5, 59.55000305175781, 34.36399841308594)","(53.55000305175781, 131.5500030517578, 95.58999633789062)","(56.400001525878906, 47.55000305175781, 76.2300033569336)","(34.95000076293945, 38.85000228881836, 96.55799865722656)","(-28.80000114440918, 42.30000305175781, 81.31199645996094)","(-17.700000762939453, 49.80000305175781, 35.57400131225586)","(23.55000114440918, 67.05000305175781, 108.17399597167969)"
22,2022-12-06 17:43:18.695509,"(48.900001525878906, 78.9000015258789, 32.66999816894531)","(43.5, 59.55000305175781, 34.847999572753906)","(53.85000228881836, 131.10000610351562, 96.80000305175781)","(56.55000305175781, 48.750003814697266, 75.26200103759766)","(34.20000076293945, 39.150001525878906, 98.4939956665039)","(-25.950000762939453, 42.0, 80.58599853515625)","(-16.950000762939453, 50.55000305175781, 35.332000732421875)","(23.55000114440918, 67.5, 107.93199920654297)"
23,2022-12-06 17:43:18.785452,"(48.30000305175781, 78.45000457763672, 33.15399932861328)","(43.650001525878906, 59.55000305175781, 34.12200164794922)","(53.70000076293945, 131.10000610351562, 97.28399658203125)","(56.55000305175781, 47.85000228881836, 76.95600128173828)","(34.95000076293945, 39.60000228881836, 95.83200073242188)","(-28.200000762939453, 43.80000305175781, 83.48999786376953)","(-17.25, 49.95000076293945, 35.57400131225586)","(23.700000762939453, 67.95000457763672, 108.17399597167969)"
24,2022-12-06 17:43:18.830719,"(48.750003814697266, 78.60000610351562, 33.395999908447266)","(44.25, 59.55000305175781, 34.36399841308594)","(53.85000228881836, 130.8000030517578, 95.83200073242188)","(56.85000228881836, 48.0, 75.98799896240234)","(35.25, 39.0, 96.31600189208984)","(-25.950000762939453, 42.900001525878906, 81.31199645996094)","(-16.950000762939453, 49.95000076293945, 35.57400131225586)","(23.700000762939453, 67.35000610351562, 108.17399597167969)"
25,2022-12-06 17:43:18.919794,"(48.45000076293945, 78.75, 32.428001403808594)","(43.650001525878906, 59.250003814697266, 34.36399841308594)","(53.85000228881836, 132.45001220703125, 98.73600006103516)","(56.55000305175781, 47.70000076293945, 76.95600128173828)","(34.5, 38.85000228881836, 95.83200073242188)","(-27.150001525878906, 43.20000076293945, 83.24800109863281)","(-17.100000381469727, 50.250003814697266, 35.09000015258789)","(23.400001525878906, 67.6500015258789, 108.17399597167969)"
26,2022-12-06 17:43:18.965663,"(48.750003814697266, 78.60000610351562, 33.395999908447266)","(43.5, 59.400001525878906, 34.847999572753906)","(54.000003814697266, 130.0500030517578, 97.28399658203125)","(57.30000305175781, 48.0, 75.98799896240234)","(34.95000076293945, 39.0, 96.0739974975586)","(-28.650001525878906, 42.900001525878906, 82.03800201416016)","(-16.650001525878906, 50.70000076293945, 35.09000015258789)","(23.25, 67.05000305175781, 107.93199920654297)"
27,2022-12-06 17:43:19.010875,"(48.45000076293945, 79.6500015258789, 32.9119987487793)","(43.5, 59.55000305175781, 34.12200164794922)","(54.30000305175781, 132.15000915527344, 99.22000122070312)","(56.250003814697266, 48.60000228881836, 78.16600036621094)","(33.30000305175781, 38.70000076293945, 98.4939956665039)","(-27.30000114440918, 40.5, 79.3759994506836)","(-17.55000114440918, 49.80000305175781, 36.29999923706055)","(23.400001525878906, 67.20000457763672, 108.41600036621094)"
28,2022-12-06 17:43:19.100846,"(48.750003814697266, 79.5, 33.880001068115234)","(43.650001525878906, 59.10000228881836, 34.36399841308594)","(53.55000305175781, 129.45001220703125, 98.25199890136719)","(57.60000228881836, 48.60000228881836, 76.95600128173828)","(34.20000076293945, 38.55000305175781, 96.0739974975586)","(-27.750001907348633, 43.80000305175781, 82.03800201416016)","(-16.650001525878906, 49.80000305175781, 34.12200164794922)","(23.25, 67.6500015258789, 107.69000244140625)"
29,2022-12-06 17:43:19.145785,"(49.80000305175781, 78.75, 32.66999816894531)","(42.75, 60.150001525878906, 34.60599899291992)","(54.30000305175781, 130.65000915527344, 95.58999633789062)","(56.70000076293945, 47.85000228881836, 76.2300033569336)","(34.95000076293945, 39.75, 98.25199890136719)","(-26.250001907348633, 43.35000228881836, 82.03800201416016)","(-16.950000762939453, 49.20000076293945, 35.57400131225586)","(23.55000114440918, 67.5, 108.17399597167969)"
30,2022-12-06 17:43:19.190518,"(48.30000305175781, 78.9000015258789, 33.395999908447266)","(42.900001525878906, 60.30000305175781, 34.12200164794922)","(54.900001525878906, 130.5, 92.44400024414062)","(57.000003814697266, 47.55000305175781, 75.74600219726562)","(35.25, 37.95000076293945, 95.58999633789062)","(-27.600000381469727, 44.25, 80.10199737548828)","(-16.5, 50.10000228881836, 36.05799865722656)","(22.950000762939453, 67.05000305175781, 108.17399597167969)"
31,2022-12-06 17:43:19.280642,"(48.900001525878906, 78.45000457763672, 32.66999816894531)","(43.5, 59.85000228881836, 34.36399841308594)","(53.55000305175781, 132.45001220703125, 96.80000305175781)","(56.85000228881836, 48.45000076293945, 75.50399780273438)","(35.10000228881836, 37.80000305175781, 95.10600280761719)","(-27.600000381469727, 42.0, 80.8280029296875)","(-16.5, 50.55000305175781, 35.57400131225586)","(22.950000762939453, 67.35000610351562, 107.447998046875)"
32,2022-12-06 17:43:19.326058,"(49.35000228881836, 78.1500015258789, 32.66999816894531)","(43.05000305175781, 59.70000076293945, 34.847999572753906)","(53.85000228881836, 130.35000610351562, 97.5260009765625)","(56.250003814697266, 47.70000076293945, 76.2300033569336)","(35.400001525878906, 39.60000228881836, 97.04199981689453)","(-28.350000381469727, 43.95000076293945, 80.58599853515625)","(-17.400001525878906, 49.95000076293945, 35.09000015258789)","(23.25, 67.95000457763672, 107.447998046875)"
33,2022-12-06 17:43:19.370678,"(49.95000076293945, 78.75, 32.66999816894531)","(42.75, 60.30000305175781, 34.847999572753906)","(53.85000228881836, 130.20001220703125, 97.04199981689453)","(57.750003814697266, 48.45000076293945, 75.50399780273438)","(36.900001525878906, 37.95000076293945, 95.58999633789062)","(-26.55000114440918, 41.10000228881836, 82.27999877929688)","(-16.200000762939453, 49.35000228881836, 35.81599807739258)","(23.25, 67.20000457763672, 108.17399597167969)"
34,2022-12-06 17:43:19.460682,"(49.650001525878906, 78.75, 33.15399932861328)","(43.80000305175781, 59.400001525878906, 34.36399841308594)","(54.150001525878906, 129.15000915527344, 98.01000213623047)","(56.85000228881836, 47.70000076293945, 75.74600219726562)","(33.900001525878906, 39.150001525878906, 96.80000305175781)","(-27.750001907348633, 43.20000076293945, 81.06999969482422)","(-16.650001525878906, 49.80000305175781, 36.05799865722656)","(23.850000381469727, 67.35000610351562, 107.69000244140625)"
35,2022-12-06 17:43:19.505740,"(48.60000228881836, 79.05000305175781, 32.428001403808594)","(44.25, 60.30000305175781, 34.12200164794922)","(53.55000305175781, 130.95001220703125, 97.76799774169922)","(57.150001525878906, 47.25, 77.68199920654297)","(34.35000228881836, 39.150001525878906, 96.0739974975586)","(-26.250001907348633, 41.10000228881836, 81.55400085449219)","(-16.650001525878906, 49.80000305175781, 35.81599807739258)","(23.25, 67.5, 107.69000244140625)"
36,2022-12-06 17:43:19.550937,"(48.150001525878906, 79.5, 32.9119987487793)","(43.05000305175781, 59.55000305175781, 34.12200164794922)","(54.000003814697266, 131.40000915527344, 96.55799865722656)","(56.70000076293945, 47.25, 76.2300033569336)","(35.85000228881836, 39.30000305175781, 96.55799865722656)","(-27.750001907348633, 43.650001525878906, 81.7959976196289)","(-16.80000114440918, 50.400001525878906, 35.332000732421875)","(23.25, 67.35000610351562, 108.17399597167969)"
37,2022-12-06 17:43:19.640700,"(48.750003814697266, 79.05000305175781, 31.944000244140625)","(43.5, 60.45000076293945, 34.36399841308594)","(52.650001525878906, 130.20001220703125, 97.76799774169922)","(56.85000228881836, 48.150001525878906, 75.98799896240234)","(34.95000076293945, 40.20000076293945, 95.83200073242188)","(-28.650001525878906, 41.400001525878906, 83.00599670410156)","(-17.55000114440918, 50.250003814697266, 37.0260009765625)","(23.55000114440918, 67.6500015258789, 107.69000244140625)"
38,2022-12-06 17:43:19.730857,"(48.900001525878906, 78.9000015258789, 32.66999816894531)","(43.5, 59.10000228881836, 34.60599899291992)","(54.900001525878906, 131.25, 95.58999633789062)","(56.10000228881836, 48.750003814697266, 75.98799896240234)","(34.35000228881836, 39.150001525878906, 97.28399658203125)","(-29.250001907348633, 43.95000076293945, 82.52200317382812)","(-16.950000762939453, 49.650001525878906, 36.05799865722656)","(23.100000381469727, 67.35000610351562, 108.41600036621094)"
39,2022-12-06 17:43:19.776086,"(49.05000305175781, 80.10000610351562, 32.9119987487793)","(43.5, 59.85000228881836, 33.880001068115234)","(53.55000305175781, 131.70001220703125, 96.0739974975586)","(57.150001525878906, 48.0, 74.29399871826172)","(35.25, 39.75, 96.0739974975586)","(-28.05000114440918, 39.900001525878906, 80.8280029296875)","(-16.80000114440918, 49.80000305175781, 35.09000015258789)","(23.25, 67.05000305175781, 108.65799713134766)"
40,2022-12-06 17:43:19.820652,"(48.60000228881836, 79.05000305175781, 32.66999816894531)","(43.95000076293945, 59.55000305175781, 33.880001068115234)","(53.70000076293945, 130.20001220703125, 97.04199981689453)","(56.250003814697266, 47.55000305175781, 76.2300033569336)","(34.05000305175781, 40.20000076293945, 98.25199890136719)","(-27.150001525878906, 42.900001525878906, 79.61799621582031)","(-17.100000381469727, 51.000003814697266, 35.81599807739258)","(22.80000114440918, 67.6500015258789, 108.17399597167969)"
41,2022-12-06 17:43:19.865789,"(49.05000305175781, 79.05000305175781, 33.15399932861328)","(44.10000228881836, 59.10000228881836, 33.880001068115234)","(54.900001525878906, 129.90000915527344, 95.83200073242188)","(55.500003814697266, 47.85000228881836, 76.47200012207031)","(35.55000305175781, 39.75, 97.28399658203125)","(-27.450000762939453, 43.650001525878906, 79.3759994506836)","(-16.950000762939453, 51.150001525878906, 35.09000015258789)","(23.55000114440918, 67.05000305175781, 108.41600036621094)"
42,2022-12-06 17:43:20.000760,"(49.05000305175781, 77.85000610351562, 32.18600082397461)","(43.5, 59.10000228881836, 34.60599899291992)","(54.60000228881836, 130.95001220703125, 95.3479995727539)","(56.85000228881836, 47.400001525878906, 75.74600219726562)","(35.55000305175781, 39.75, 95.58999633789062)","(-27.750001907348633, 42.75, 82.52200317382812)","(-16.650001525878906, 50.400001525878906, 35.09000015258789)","(23.850000381469727, 66.60000610351562, 107.447998046875)"
43,2022-12-06 17:43:20.001766,"(49.20000076293945, 78.30000305175781, 32.9119987487793)","(44.25, 59.70000076293945, 33.880001068115234)","(51.900001525878906, 130.0500030517578, 95.10600280761719)","(57.000003814697266, 47.55000305175781, 76.2300033569336)","(34.35000228881836, 39.150001525878906, 95.83200073242188)","(-28.650001525878906, 42.900001525878906, 82.27999877929688)","(-17.25, 49.95000076293945, 35.81599807739258)","(23.55000114440918, 67.5, 108.41600036621094)"
44,2022-12-06 17:43:20.045823,"(50.250003814697266, 78.45000457763672, 33.395999908447266)","(43.95000076293945, 58.80000305175781, 34.36399841308594)","(53.55000305175781, 131.40000915527344, 99.22000122070312)","(57.150001525878906, 47.85000228881836, 75.98799896240234)","(35.70000076293945, 39.150001525878906, 94.13800048828125)","(-27.30000114440918, 42.45000076293945, 80.10199737548828)","(-16.5, 49.95000076293945, 35.57400131225586)","(24.150001525878906, 67.80000305175781, 107.93199920654297)"
45,2022-12-06 17:43:20.135863,"(49.05000305175781, 78.75, 32.66999816894531)","(43.05000305175781, 59.85000228881836, 34.60599899291992)","(53.250003814697266, 131.10000610351562, 97.5260009765625)","(57.000003814697266, 48.45000076293945, 75.0199966430664)","(35.85000228881836, 39.0, 97.04199981689453)","(-27.150001525878906, 43.650001525878906, 80.58599853515625)","(-17.400001525878906, 50.10000228881836, 36.29999923706055)","(23.850000381469727, 67.6500015258789, 107.93199920654297)"
46,2022-12-06 17:43:20.181169,"(48.60000228881836, 78.75, 32.66999816894531)","(44.25, 59.70000076293945, 34.60599899291992)","(53.10000228881836, 131.10000610351562, 97.28399658203125)","(56.400001525878906, 48.30000305175781, 75.98799896240234)","(33.30000305175781, 38.85000228881836, 96.0739974975586)","(-27.450000762939453, 43.20000076293945, 79.86000061035156)","(-16.80000114440918, 50.70000076293945, 35.57400131225586)","(23.25, 67.5, 108.17399597167969)"
47,2022-12-06 17:43:20.270540,"(49.20000076293945, 77.85000610351562, 32.66999816894531)","(43.95000076293945, 59.400001525878906, 33.63800048828125)","(53.85000228881836, 132.0, 95.3479995727539)","(57.000003814697266, 48.30000305175781, 75.74600219726562)","(35.25, 39.900001525878906, 96.80000305175781)","(-27.750001907348633, 42.0, 79.3759994506836)","(-16.650001525878906, 50.10000228881836, 35.332000732421875)","(24.150001525878906, 67.5, 107.93199920654297)"
48,2022-12-06 17:43:20.315841,"(48.45000076293945, 78.75, 32.9119987487793)","(43.5, 59.70000076293945, 34.36399841308594)","(52.650001525878906, 131.25, 98.73600006103516)","(57.45000076293945, 48.150001525878906, 76.2300033569336)","(33.75, 38.70000076293945, 94.37999725341797)","(-26.400001525878906, 42.900001525878906, 81.7959976196289)","(-16.200000762939453, 49.500003814697266, 35.57400131225586)","(23.850000381469727, 67.6500015258789, 107.93199920654297)"
49,2022-12-06 17:43:20.360869,"(49.80000305175781, 78.45000457763672, 32.428001403808594)","(43.35000228881836, 59.400001525878906, 34.12200164794922)","(53.10000228881836, 129.90000915527344, 97.5260009765625)","(54.900001525878906, 47.70000076293945, 76.2300033569336)","(34.650001525878906, 38.70000076293945, 96.55799865722656)","(-28.650001525878906, 44.70000076293945, 81.7959976196289)","(-16.5, 51.000003814697266, 36.29999923706055)","(24.150001525878906, 67.95000457763672, 108.41600036621094)"
50,2022-12-06 17:43:20.450958,"(49.05000305175781, 78.45000457763672, 33.15399932861328)","(43.5, 59.250003814697266, 33.880001068115234)","(54.000003814697266, 131.25, 95.83200073242188)","(57.30000305175781, 47.25, 75.98799896240234)","(34.5, 38.85000228881836, 94.13800048828125)","(-28.200000762939453, 43.5, 83.00599670410156)","(-17.100000381469727, 50.85000228881836, 36.29999923706055)","(24.450000762939453, 67.20000457763672, 108.41600036621094)"
51,2022-12-06 17:43:20.495922,"(48.900001525878906, 78.9000015258789, 32.9119987487793)","(43.35000228881836, 59.55000305175781, 34.12200164794922)","(54.30000305175781, 130.95001220703125, 99.46199798583984)","(57.150001525878906, 48.45000076293945, 75.26200103759766)","(34.5, 39.60000228881836, 95.58999633789062)","(-26.700000762939453, 43.35000228881836, 81.55400085449219)","(-15.750000953674316, 50.250003814697266, 36.05799865722656)","(24.900001525878906, 67.80000305175781, 109.6259994506836)"
52,2022-12-06 17:43:20.540791,"(48.900001525878906, 79.05000305175781, 32.428001403808594)","(43.05000305175781, 59.70000076293945, 34.12200164794922)","(53.250003814697266, 129.0, 97.28399658203125)","(57.000003814697266, 47.85000228881836, 76.71399688720703)","(35.400001525878906, 38.55000305175781, 98.25199890136719)","(-26.250001907348633, 43.95000076293945, 82.27999877929688)","(-15.750000953674316, 51.000003814697266, 35.09000015258789)","(25.05000114440918, 67.20000457763672, 108.17399597167969)"
53,2022-12-06 17:43:20.631256,"(48.60000228881836, 79.05000305175781, 32.428001403808594)","(43.5, 60.150001525878906, 34.12200164794922)","(53.400001525878906, 130.0500030517578, 96.31600189208984)","(56.250003814697266, 47.55000305175781, 75.50399780273438)","(36.150001525878906, 39.150001525878906, 96.31600189208984)","(-26.850000381469727, 44.400001525878906, 81.55400085449219)","(-15.15000057220459, 51.150001525878906, 35.57400131225586)","(24.450000762939453, 67.20000457763672, 109.38400268554688)"
54,2022-12-06 17:43:20.675692,"(48.30000305175781, 78.30000305175781, 32.428001403808594)","(43.35000228881836, 59.70000076293945, 33.880001068115234)","(54.750003814697266, 131.40000915527344, 96.55799865722656)","(56.55000305175781, 48.0, 75.50399780273438)","(34.95000076293945, 39.0, 97.5260009765625)","(-27.750001907348633, 43.80000305175781, 80.8280029296875)","(-16.200000762939453, 50.70000076293945, 36.54199981689453)","(24.900001525878906, 67.35000610351562, 108.9000015258789)"
55,2022-12-06 17:43:20.720777,"(48.750003814697266, 79.20000457763672, 33.15399932861328)","(43.35000228881836, 60.45000076293945, 34.60599899291992)","(53.400001525878906, 131.25, 97.76799774169922)","(56.55000305175781, 48.30000305175781, 75.26200103759766)","(36.45000076293945, 38.85000228881836, 95.3479995727539)","(-26.100000381469727, 44.25, 83.24800109863281)","(-16.5, 50.10000228881836, 38.236000061035156)","(25.200000762939453, 67.5, 108.9000015258789)"
56,2022-12-06 17:43:20.810566,"(49.20000076293945, 77.10000610351562, 31.70199966430664)","(43.650001525878906, 59.400001525878906, 34.36399841308594)","(54.150001525878906, 130.8000030517578, 95.83200073242188)","(57.45000076293945, 48.150001525878906, 76.2300033569336)","(34.80000305175781, 38.70000076293945, 96.31600189208984)","(-25.500001907348633, 44.25, 82.03800201416016)","(-15.450000762939453, 50.250003814697266, 36.05799865722656)","(24.150001525878906, 67.20000457763672, 108.41600036621094)"
57,2022-12-06 17:43:20.855928,"(48.60000228881836, 78.60000610351562, 32.428001403808594)","(43.80000305175781, 60.45000076293945, 34.36399841308594)","(54.45000076293945, 130.65000915527344, 97.28399658203125)","(56.55000305175781, 47.400001525878906, 76.47200012207031)","(34.80000305175781, 39.60000228881836, 95.3479995727539)","(-26.700000762939453, 44.10000228881836, 79.86000061035156)","(-16.200000762939453, 50.85000228881836, 36.29999923706055)","(25.500001907348633, 67.6500015258789, 109.38400268554688)"
