,Time Stamp,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor 8
17,2022-12-11 19:06:57.062547,"(35.400001525878906, 36.60000228881836, 63.40399932861328)","(33.60000228881836, 37.35000228881836, 58.07999801635742)","(37.35000228881836, 100.50000762939453, 93.41200256347656)","(24.600000381469727, 17.850000381469727, 105.02799987792969)","(56.55000305175781, 31.950000762939453, 107.447998046875)","(34.05000305175781, 1.350000023841858, 110.83599853515625)","(4.950000286102295, 13.800000190734863, 29.52400016784668)","(10.200000762939453, 26.55000114440918, 56.869998931884766)"
18,2022-12-11 19:06:57.108069,"(34.20000076293945, 36.900001525878906, 63.645999908447266)","(34.05000305175781, 37.650001525878906, 58.805999755859375)","(37.20000076293945, 99.9000015258789, 91.95999908447266)","(26.850000381469727, 16.950000762939453, 104.54399871826172)","(56.85000228881836, 31.950000762939453, 107.20600128173828)","(33.900001525878906, 1.6500000953674316, 110.83599853515625)","(4.800000190734863, 13.050000190734863, 30.007999420166016)","(10.5, 27.30000114440918, 57.11199951171875)"
19,2022-12-11 19:06:57.197346,"(34.650001525878906, 36.75, 63.1619987487793)","(33.0, 39.60000228881836, 57.59600067138672)","(39.150001525878906, 99.75000762939453, 93.16999816894531)","(26.400001525878906, 17.700000762939453, 105.02799987792969)","(56.85000228881836, 31.80000114440918, 106.72200012207031)","(34.20000076293945, 2.25, 111.0780029296875)","(4.050000190734863, 13.350000381469727, 29.281999588012695)","(11.100000381469727, 26.55000114440918, 56.38600158691406)"
20,2022-12-11 19:06:57.242761,"(33.45000076293945, 35.10000228881836, 64.37200164794922)","(33.30000305175781, 37.35000228881836, 58.07999801635742)","(37.05000305175781, 99.30000305175781, 92.68599700927734)","(24.450000762939453, 16.950000762939453, 102.36599731445312)","(56.85000228881836, 31.950000762939453, 107.20600128173828)","(34.05000305175781, 1.9500000476837158, 111.31999969482422)","(4.950000286102295, 13.050000190734863, 31.218000411987305)","(11.40000057220459, 27.150001525878906, 56.869998931884766)"
21,2022-12-11 19:06:57.332622,"(35.10000228881836, 36.150001525878906, 60.98400115966797)","(33.60000228881836, 39.0, 58.56399917602539)","(37.05000305175781, 100.50000762939453, 93.41200256347656)","(24.30000114440918, 18.450000762939453, 102.60800170898438)","(57.150001525878906, 32.400001525878906, 106.72200012207031)","(33.60000228881836, 2.25, 111.31999969482422)","(4.200000286102295, 14.250000953674316, 30.25)","(10.800000190734863, 27.000001907348633, 56.869998931884766)"
22,2022-12-11 19:06:57.377665,"(33.60000228881836, 35.85000228881836, 63.40399932861328)","(35.70000076293945, 39.0, 56.62799835205078)","(38.25, 99.9000015258789, 91.47599792480469)","(24.900001525878906, 16.950000762939453, 103.33399963378906)","(56.400001525878906, 32.25, 106.72200012207031)","(34.05000305175781, 1.5, 111.80400085449219)","(3.750000238418579, 12.750000953674316, 30.007999420166016)","(11.100000381469727, 27.000001907348633, 56.869998931884766)"
23,2022-12-11 19:06:57.422564,"(34.95000076293945, 35.10000228881836, 59.04800033569336)","(32.25, 38.55000305175781, 59.04800033569336)","(39.0, 99.75000762939453, 91.47599792480469)","(25.950000762939453, 17.850000381469727, 104.54399871826172)","(56.55000305175781, 32.25, 106.96399688720703)","(34.20000076293945, 1.9500000476837158, 111.0780029296875)","(4.650000095367432, 13.800000190734863, 30.007999420166016)","(10.5, 26.700000762939453, 55.902000427246094)"
24,2022-12-11 19:06:57.512522,"(33.30000305175781, 37.20000076293945, 59.53200149536133)","(34.650001525878906, 37.80000305175781, 59.290000915527344)","(37.95000076293945, 100.6500015258789, 93.89599609375)","(24.450000762939453, 18.75, 105.2699966430664)","(56.85000228881836, 31.500001907348633, 107.20600128173828)","(33.45000076293945, 1.8000000715255737, 111.0780029296875)","(3.750000238418579, 13.050000190734863, 30.25)","(10.800000190734863, 27.30000114440918, 57.354000091552734)"
25,2022-12-11 19:06:57.602173,"(35.10000228881836, 36.0, 61.95199966430664)","(32.400001525878906, 38.55000305175781, 57.354000091552734)","(38.400001525878906, 102.1500015258789, 92.44400024414062)","(24.0, 17.700000762939453, 104.78600311279297)","(57.150001525878906, 32.25, 107.20600128173828)","(33.900001525878906, 1.5, 111.56199645996094)","(4.200000286102295, 13.200000762939453, 30.492000579833984)","(10.950000762939453, 27.150001525878906, 56.869998931884766)"
26,2022-12-11 19:06:57.603037,"(33.75, 35.25, 63.40399932861328)","(34.5, 38.25, 58.07999801635742)","(38.25, 100.50000762939453, 93.16999816894531)","(26.250001907348633, 17.55000114440918, 104.54399871826172)","(57.000003814697266, 32.10000228881836, 106.96399688720703)","(34.05000305175781, 1.9500000476837158, 112.52999877929688)","(4.800000190734863, 13.500000953674316, 29.766000747680664)","(10.950000762939453, 27.000001907348633, 56.62799835205078)"
27,2022-12-11 19:06:57.692566,"(35.400001525878906, 35.85000228881836, 63.40399932861328)","(33.30000305175781, 39.60000228881836, 59.04800033569336)","(37.650001525878906, 100.35000610351562, 90.75)","(24.0, 19.200000762939453, 104.05999755859375)","(56.70000076293945, 32.55000305175781, 107.20600128173828)","(34.35000228881836, 2.700000047683716, 111.31999969482422)","(4.950000286102295, 12.90000057220459, 30.492000579833984)","(11.100000381469727, 27.000001907348633, 56.869998931884766)"
28,2022-12-11 19:06:57.737750,"(35.70000076293945, 36.150001525878906, 58.805999755859375)","(34.650001525878906, 38.25, 59.77399826049805)","(39.150001525878906, 99.1500015258789, 94.13800048828125)","(25.350000381469727, 16.350000381469727, 103.57599639892578)","(57.000003814697266, 32.10000228881836, 107.20600128173828)","(34.05000305175781, 2.25, 111.56199645996094)","(4.5, 13.050000190734863, 30.007999420166016)","(10.800000190734863, 26.850000381469727, 57.354000091552734)"
29,2022-12-11 19:06:57.782720,"(35.85000228881836, 36.30000305175781, 63.1619987487793)","(32.70000076293945, 38.85000228881836, 59.290000915527344)","(38.55000305175781, 101.70000457763672, 93.65399932861328)","(24.900001525878906, 16.80000114440918, 105.51200103759766)","(56.85000228881836, 32.10000228881836, 106.72200012207031)","(34.20000076293945, 1.9500000476837158, 112.0459976196289)","(4.800000190734863, 13.500000953674316, 30.007999420166016)","(10.800000190734863, 26.400001525878906, 56.869998931884766)"
30,2022-12-11 19:06:57.872710,"(33.45000076293945, 35.70000076293945, 62.43600082397461)","(33.150001525878906, 37.5, 57.59600067138672)","(37.20000076293945, 97.35000610351562, 93.65399932861328)","(25.05000114440918, 19.05000114440918, 105.02799987792969)","(56.85000228881836, 31.950000762939453, 106.23799896240234)","(34.5, 2.5500001907348633, 112.0459976196289)","(5.25, 13.350000381469727, 30.733999252319336)","(11.550000190734863, 26.55000114440918, 56.869998931884766)"
31,2022-12-11 19:06:57.917749,"(36.0, 35.400001525878906, 63.40399932861328)","(33.900001525878906, 37.80000305175781, 60.01599884033203)","(36.75, 99.75000762939453, 92.9280014038086)","(25.80000114440918, 16.80000114440918, 106.72200012207031)","(56.70000076293945, 32.25, 107.447998046875)","(34.35000228881836, 2.4000000953674316, 111.31999969482422)","(4.5, 13.65000057220459, 29.766000747680664)","(10.5, 27.000001907348633, 56.869998931884766)"
32,2022-12-11 19:06:58.008278,"(32.25, 35.400001525878906, 61.709999084472656)","(32.10000228881836, 37.80000305175781, 58.56399917602539)","(35.70000076293945, 98.55000305175781, 95.3479995727539)","(24.750001907348633, 17.700000762939453, 104.54399871826172)","(56.70000076293945, 31.80000114440918, 106.96399688720703)","(34.35000228881836, 1.8000000715255737, 111.31999969482422)","(4.800000190734863, 13.800000190734863, 29.766000747680664)","(10.800000190734863, 26.700000762939453, 57.11199951171875)"
33,2022-12-11 19:06:58.052622,"(33.60000228881836, 34.650001525878906, 61.46799850463867)","(32.85000228881836, 36.900001525878906, 58.56399917602539)","(37.80000305175781, 100.35000610351562, 92.44400024414062)","(25.500001907348633, 18.150001525878906, 104.54399871826172)","(56.400001525878906, 32.55000305175781, 106.72200012207031)","(34.80000305175781, 2.1000001430511475, 112.0459976196289)","(4.200000286102295, 13.500000953674316, 29.52400016784668)","(10.65000057220459, 26.55000114440918, 56.62799835205078)"
34,2022-12-11 19:06:58.097764,"(34.5, 35.55000305175781, 62.678001403808594)","(34.05000305175781, 36.75, 59.04800033569336)","(37.95000076293945, 100.35000610351562, 93.65399932861328)","(25.950000762939453, 16.650001525878906, 105.2699966430664)","(56.85000228881836, 32.10000228881836, 107.447998046875)","(34.650001525878906, 2.4000000953674316, 112.0459976196289)","(4.950000286102295, 12.90000057220459, 30.97599983215332)","(11.100000381469727, 26.55000114440918, 55.902000427246094)"
35,2022-12-11 19:06:58.187539,"(35.70000076293945, 34.95000076293945, 61.22599792480469)","(33.30000305175781, 37.80000305175781, 58.805999755859375)","(37.5, 99.60000610351562, 92.9280014038086)","(25.350000381469727, 17.25, 104.54399871826172)","(56.85000228881836, 32.10000228881836, 106.96399688720703)","(34.650001525878906, 3.0, 112.0459976196289)","(4.800000190734863, 13.65000057220459, 28.79800033569336)","(10.65000057220459, 27.000001907348633, 56.38600158691406)"
36,2022-12-11 19:06:58.232623,"(33.0, 34.95000076293945, 62.91999816894531)","(33.30000305175781, 38.25, 56.869998931884766)","(38.25, 99.00000762939453, 94.37999725341797)","(24.600000381469727, 17.850000381469727, 105.02799987792969)","(56.70000076293945, 32.55000305175781, 106.96399688720703)","(34.650001525878906, 2.8500001430511475, 111.31999969482422)","(4.350000381469727, 13.350000381469727, 31.459999084472656)","(10.800000190734863, 26.55000114440918, 56.14400100708008)"
37,2022-12-11 19:06:58.277451,"(33.60000228881836, 36.0, 61.709999084472656)","(32.70000076293945, 37.5, 58.321998596191406)","(37.80000305175781, 99.75000762939453, 94.37999725341797)","(24.900001525878906, 17.400001525878906, 105.99600219726562)","(57.150001525878906, 32.10000228881836, 107.69000244140625)","(35.400001525878906, 2.5500001907348633, 112.0459976196289)","(4.050000190734863, 13.350000381469727, 28.79800033569336)","(10.5, 26.100000381469727, 56.38600158691406)"
38,2022-12-11 19:06:58.367688,"(33.900001525878906, 34.35000228881836, 62.678001403808594)","(33.900001525878906, 38.55000305175781, 61.22599792480469)","(36.900001525878906, 99.75000762939453, 93.41200256347656)","(25.200000762939453, 17.400001525878906, 104.05999755859375)","(56.85000228881836, 32.25, 106.96399688720703)","(35.10000228881836, 2.700000047683716, 112.0459976196289)","(6.0, 13.050000190734863, 28.555999755859375)","(10.800000190734863, 26.55000114440918, 55.902000427246094)"
39,2022-12-11 19:06:58.414391,"(34.5, 34.650001525878906, 62.43600082397461)","(33.150001525878906, 37.650001525878906, 58.805999755859375)","(38.10000228881836, 101.25000762939453, 91.71800231933594)","(24.30000114440918, 18.600000381469727, 105.51200103759766)","(57.000003814697266, 31.80000114440918, 107.20600128173828)","(35.10000228881836, 2.8500001430511475, 111.31999969482422)","(4.800000190734863, 12.600000381469727, 29.766000747680664)","(10.950000762939453, 26.55000114440918, 56.14400100708008)"
40,2022-12-11 19:06:58.502510,"(33.900001525878906, 34.20000076293945, 65.0979995727539)","(33.75, 38.70000076293945, 58.56399917602539)","(37.95000076293945, 97.95000457763672, 93.41200256347656)","(25.05000114440918, 16.80000114440918, 106.96399688720703)","(56.400001525878906, 31.950000762939453, 107.447998046875)","(35.25, 3.0, 112.28800201416016)","(4.800000190734863, 13.200000762939453, 29.766000747680664)","(10.950000762939453, 26.55000114440918, 55.65999984741211)"
41,2022-12-11 19:06:58.547888,"(33.60000228881836, 35.55000305175781, 63.645999908447266)","(33.45000076293945, 37.650001525878906, 59.53200149536133)","(38.25, 99.60000610351562, 92.68599700927734)","(24.750001907348633, 17.100000381469727, 104.78600311279297)","(57.150001525878906, 32.25, 106.47999572753906)","(35.55000305175781, 2.700000047683716, 112.0459976196289)","(4.950000286102295, 13.200000762939453, 30.492000579833984)","(10.950000762939453, 26.100000381469727, 55.902000427246094)"
42,2022-12-11 19:06:58.592640,"(34.650001525878906, 32.400001525878906, 63.1619987487793)","(33.0, 39.0, 58.321998596191406)","(37.35000228881836, 100.50000762939453, 92.9280014038086)","(25.05000114440918, 17.25, 106.96399688720703)","(57.000003814697266, 31.80000114440918, 107.20600128173828)","(35.25, 2.5500001907348633, 111.56199645996094)","(4.950000286102295, 13.350000381469727, 29.03999900817871)","(11.100000381469727, 26.100000381469727, 56.14400100708008)"
43,2022-12-11 19:06:58.682706,"(34.650001525878906, 34.5, 65.0979995727539)","(32.70000076293945, 38.70000076293945, 60.01599884033203)","(37.5, 101.55000305175781, 94.13800048828125)","(25.350000381469727, 17.400001525878906, 106.23799896240234)","(57.000003814697266, 32.400001525878906, 106.96399688720703)","(35.55000305175781, 2.8500001430511475, 111.80400085449219)","(4.050000190734863, 13.350000381469727, 28.555999755859375)","(11.700000762939453, 26.100000381469727, 56.14400100708008)"
44,2022-12-11 19:06:58.727653,"(34.95000076293945, 36.150001525878906, 62.678001403808594)","(34.80000305175781, 38.85000228881836, 57.354000091552734)","(39.45000076293945, 99.75000762939453, 93.89599609375)","(25.350000381469727, 16.80000114440918, 105.75399780273438)","(57.150001525878906, 32.70000076293945, 106.96399688720703)","(35.70000076293945, 3.1500000953674316, 111.56199645996094)","(4.5, 12.750000953674316, 29.281999588012695)","(11.100000381469727, 26.100000381469727, 54.69200134277344)"
45,2022-12-11 19:06:58.772633,"(34.5, 35.70000076293945, 61.46799850463867)","(32.55000305175781, 37.5, 58.321998596191406)","(38.55000305175781, 101.70000457763672, 94.86399841308594)","(23.850000381469727, 18.150001525878906, 106.96399688720703)","(57.000003814697266, 32.400001525878906, 105.75399780273438)","(35.85000228881836, 2.700000047683716, 110.59400177001953)","(4.650000095367432, 13.500000953674316, 28.555999755859375)","(10.050000190734863, 26.250001907348633, 53.481998443603516)"
46,2022-12-11 19:06:58.863202,"(36.75, 35.55000305175781, 62.194000244140625)","(32.70000076293945, 37.95000076293945, 59.53200149536133)","(38.10000228881836, 99.00000762939453, 96.31600189208984)","(24.750001907348633, 19.80000114440918, 106.47999572753906)","(57.30000305175781, 32.25, 105.99600219726562)","(36.30000305175781, 3.0, 110.59400177001953)","(4.650000095367432, 12.750000953674316, 27.34600067138672)","(10.65000057220459, 25.80000114440918, 53.481998443603516)"
47,2022-12-11 19:06:58.907551,"(34.5, 36.0, 61.46799850463867)","(33.0, 37.5, 59.290000915527344)","(35.400001525878906, 100.95000457763672, 91.95999908447266)","(25.350000381469727, 19.05000114440918, 104.54399871826172)","(57.150001525878906, 32.25, 105.51200103759766)","(37.20000076293945, 3.750000238418579, 110.11000061035156)","(4.800000190734863, 13.200000762939453, 26.619998931884766)","(10.200000762939453, 25.950000762939453, 52.75600051879883)"
48,2022-12-11 19:06:58.952483,"(35.400001525878906, 35.85000228881836, 61.95199966430664)","(34.20000076293945, 37.35000228881836, 59.53200149536133)","(37.05000305175781, 98.70000457763672, 92.44400024414062)","(23.700000762939453, 18.150001525878906, 106.23799896240234)","(57.150001525878906, 32.400001525878906, 105.51200103759766)","(37.5, 3.750000238418579, 110.35199737548828)","(4.800000190734863, 13.800000190734863, 26.619998931884766)","(10.350000381469727, 25.650001525878906, 52.029998779296875)"
49,2022-12-11 19:06:59.042876,"(33.75, 35.70000076293945, 61.46799850463867)","(34.95000076293945, 38.400001525878906, 60.257999420166016)","(37.5, 100.50000762939453, 93.16999816894531)","(24.900001525878906, 16.350000381469727, 106.23799896240234)","(57.150001525878906, 32.400001525878906, 105.2699966430664)","(37.80000305175781, 3.750000238418579, 110.59400177001953)","(4.950000286102295, 13.500000953674316, 25.893999099731445)","(10.5, 25.500001907348633, 53.481998443603516)"
50,2022-12-11 19:06:59.087621,"(37.35000228881836, 36.0, 63.645999908447266)","(33.30000305175781, 37.20000076293945, 56.14400100708008)","(39.30000305175781, 98.55000305175781, 91.47599792480469)","(24.150001525878906, 18.150001525878906, 105.02799987792969)","(57.45000076293945, 32.85000228881836, 105.51200103759766)","(38.10000228881836, 3.9000000953674316, 110.35199737548828)","(5.100000381469727, 12.90000057220459, 27.104000091552734)","(10.050000190734863, 24.750001907348633, 53.23999786376953)"
51,2022-12-11 19:06:59.177848,"(36.60000228881836, 35.25, 62.43600082397461)","(33.45000076293945, 40.20000076293945, 56.14400100708008)","(38.400001525878906, 99.45000457763672, 92.20199584960938)","(23.400001525878906, 18.75, 101.63999938964844)","(57.750003814697266, 32.85000228881836, 105.02799987792969)","(38.55000305175781, 4.200000286102295, 110.59400177001953)","(5.400000095367432, 13.350000381469727, 26.86199951171875)","(10.65000057220459, 25.500001907348633, 52.27199935913086)"
52,2022-12-11 19:06:59.222709,"(37.20000076293945, 35.85000228881836, 64.12999725341797)","(33.75, 38.55000305175781, 59.04800033569336)","(36.30000305175781, 99.75000762939453, 92.44400024414062)","(23.400001525878906, 18.75, 104.78600311279297)","(57.750003814697266, 32.85000228881836, 105.2699966430664)","(39.0, 4.650000095367432, 111.31999969482422)","(5.100000381469727, 13.500000953674316, 26.86199951171875)","(10.950000762939453, 25.350000381469727, 52.513999938964844)"
53,2022-12-11 19:06:59.267894,"(33.60000228881836, 35.25, 62.91999816894531)","(34.650001525878906, 37.5, 58.321998596191406)","(37.95000076293945, 99.45000457763672, 92.68599700927734)","(24.30000114440918, 17.850000381469727, 104.78600311279297)","(58.05000305175781, 32.400001525878906, 105.02799987792969)","(38.55000305175781, 4.800000190734863, 110.83599853515625)","(5.850000381469727, 14.100000381469727, 26.619998931884766)","(10.5, 25.350000381469727, 52.029998779296875)"
54,2022-12-11 19:06:59.357557,"(34.650001525878906, 35.25, 61.709999084472656)","(33.60000228881836, 38.55000305175781, 59.04800033569336)","(38.70000076293945, 100.20000457763672, 93.41200256347656)","(26.55000114440918, 17.700000762939453, 104.05999755859375)","(57.750003814697266, 32.70000076293945, 105.2699966430664)","(38.85000228881836, 4.5, 110.83599853515625)","(6.600000381469727, 13.65000057220459, 25.893999099731445)","(10.65000057220459, 25.200000762939453, 52.27199935913086)"
55,2022-12-11 19:06:59.402526,"(34.5, 36.30000305175781, 61.22599792480469)","(34.20000076293945, 39.45000076293945, 59.04800033569336)","(38.55000305175781, 99.9000015258789, 90.99199676513672)","(23.25, 19.05000114440918, 104.54399871826172)","(57.900001525878906, 32.400001525878906, 105.2699966430664)","(38.400001525878906, 4.650000095367432, 110.59400177001953)","(5.550000190734863, 13.65000057220459, 27.104000091552734)","(10.65000057220459, 24.900001525878906, 53.23999786376953)"
56,2022-12-11 19:06:59.447601,"(34.80000305175781, 34.650001525878906, 61.709999084472656)","(34.05000305175781, 37.650001525878906, 58.56399917602539)","(38.400001525878906, 100.35000610351562, 91.23400115966797)","(24.0, 19.350000381469727, 103.81800079345703)","(57.900001525878906, 32.70000076293945, 104.78600311279297)","(38.55000305175781, 4.050000190734863, 110.35199737548828)","(5.550000190734863, 13.500000953674316, 26.619998931884766)","(10.65000057220459, 25.350000381469727, 53.7239990234375)"
57,2022-12-11 19:06:59.537664,"(34.5, 35.400001525878906, 65.0979995727539)","(32.10000228881836, 38.70000076293945, 60.5)","(36.0, 99.75000762939453, 90.99199676513672)","(23.400001525878906, 16.80000114440918, 105.2699966430664)","(57.60000228881836, 32.55000305175781, 105.51200103759766)","(38.400001525878906, 4.5, 111.31999969482422)","(5.700000286102295, 14.850000381469727, 26.378000259399414)","(10.950000762939453, 25.200000762939453, 53.23999786376953)"
58,2022-12-11 19:06:59.582591,"(36.45000076293945, 35.70000076293945, 63.645999908447266)","(33.900001525878906, 39.45000076293945, 56.38600158691406)","(38.25, 100.6500015258789, 91.95999908447266)","(24.30000114440918, 18.600000381469727, 105.2699966430664)","(58.05000305175781, 32.70000076293945, 105.51200103759766)","(38.400001525878906, 4.650000095367432, 110.11000061035156)","(5.850000381469727, 13.65000057220459, 26.619998931884766)","(10.950000762939453, 25.500001907348633, 53.7239990234375)"
