,Time Stamp,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor 8
10,2022-12-11 15:51:05.170532,"(48.60000228881836, 89.25, 64.37200164794922)","(39.60000228881836, 60.900001525878906, 67.76000213623047)","(54.000003814697266, 126.45000457763672, 92.9280014038086)","(66.1500015258789, 50.400001525878906, 60.5)","(42.30000305175781, 41.400001525878906, 101.88199615478516)","(-11.25, 39.30000305175781, 91.71800231933594)","(-7.350000381469727, 47.400001525878906, 36.784000396728516)","(24.750001907348633, 54.45000076293945, 109.14199829101562)"
11,2022-12-11 15:51:05.216089,"(46.95000076293945, 87.45000457763672, 62.91999816894531)","(39.45000076293945, 61.95000076293945, 68.72799682617188)","(52.05000305175781, 127.50000762939453, 92.9280014038086)","(68.85000610351562, 50.10000228881836, 62.678001403808594)","(42.60000228881836, 41.25, 101.63999938964844)","(-10.65000057220459, 39.75, 91.95999908447266)","(-6.450000286102295, 47.25, 37.268001556396484)","(24.750001907348633, 53.70000076293945, 109.6259994506836)"
12,2022-12-11 15:51:05.305653,"(48.30000305175781, 88.95000457763672, 64.12999725341797)","(39.150001525878906, 59.55000305175781, 67.2760009765625)","(53.70000076293945, 127.20000457763672, 94.86399841308594)","(66.30000305175781, 50.70000076293945, 62.43600082397461)","(42.75, 41.400001525878906, 101.88199615478516)","(-11.25, 39.60000228881836, 91.95999908447266)","(-5.700000286102295, 47.400001525878906, 38.236000061035156)","(24.600000381469727, 54.150001525878906, 109.14199829101562)"
13,2022-12-11 15:51:05.350630,"(46.5, 88.20000457763672, 63.40399932861328)","(43.05000305175781, 61.20000076293945, 65.33999633789062)","(53.70000076293945, 128.85000610351562, 93.41200256347656)","(67.95000457763672, 50.10000228881836, 62.43600082397461)","(42.60000228881836, 41.55000305175781, 101.15599822998047)","(-11.40000057220459, 39.75, 90.99199676513672)","(-6.750000476837158, 46.80000305175781, 37.268001556396484)","(24.150001525878906, 54.30000305175781, 109.86799621582031)"
14,2022-12-11 15:51:05.395280,"(47.10000228881836, 87.9000015258789, 63.645999908447266)","(39.75, 60.900001525878906, 66.55000305175781)","(52.80000305175781, 126.9000015258789, 93.89599609375)","(67.80000305175781, 50.250003814697266, 63.88800048828125)","(42.900001525878906, 41.55000305175781, 101.88199615478516)","(-11.700000762939453, 39.30000305175781, 92.20199584960938)","(-7.050000190734863, 47.70000076293945, 37.268001556396484)","(24.600000381469727, 54.150001525878906, 110.11000061035156)"
15,2022-12-11 15:51:05.485409,"(46.80000305175781, 86.4000015258789, 62.43600082397461)","(40.650001525878906, 61.35000228881836, 67.03399658203125)","(53.400001525878906, 125.85000610351562, 94.62200164794922)","(66.30000305175781, 51.60000228881836, 61.46799850463867)","(43.05000305175781, 41.25, 101.63999938964844)","(-10.800000190734863, 39.45000076293945, 91.47599792480469)","(-6.300000190734863, 46.80000305175781, 37.5099983215332)","(24.900001525878906, 54.000003814697266, 109.86799621582031)"
16,2022-12-11 15:51:05.530475,"(47.55000305175781, 87.60000610351562, 63.1619987487793)","(38.85000228881836, 60.000003814697266, 66.06600189208984)","(54.30000305175781, 126.9000015258789, 94.13800048828125)","(66.75, 50.250003814697266, 61.46799850463867)","(42.45000076293945, 41.10000228881836, 101.39800262451172)","(-11.550000190734863, 40.20000076293945, 90.99199676513672)","(-6.450000286102295, 47.25, 38.236000061035156)","(24.900001525878906, 53.70000076293945, 110.35199737548828)"
17,2022-12-11 15:51:05.665367,"(46.95000076293945, 87.45000457763672, 62.194000244140625)","(40.650001525878906, 60.750003814697266, 67.2760009765625)","(54.900001525878906, 125.85000610351562, 95.58999633789062)","(66.60000610351562, 51.30000305175781, 62.678001403808594)","(43.05000305175781, 41.10000228881836, 101.63999938964844)","(-11.25, 39.900001525878906, 92.44400024414062)","(-6.450000286102295, 47.25, 36.29999923706055)","(24.450000762939453, 54.60000228881836, 109.86799621582031)"
18,2022-12-11 15:51:05.666652,"(46.5, 88.35000610351562, 62.91999816894531)","(41.10000228881836, 59.85000228881836, 64.61399841308594)","(55.05000305175781, 127.95000457763672, 94.37999725341797)","(68.85000610351562, 51.60000228881836, 63.40399932861328)","(42.75, 41.70000076293945, 101.63999938964844)","(-11.550000190734863, 39.75, 91.23400115966797)","(-7.200000286102295, 46.80000305175781, 36.54199981689453)","(24.750001907348633, 53.70000076293945, 109.86799621582031)"
19,2022-12-11 15:51:05.710440,"(48.750003814697266, 88.5, 60.5)","(39.900001525878906, 60.150001525878906, 67.76000213623047)","(54.60000228881836, 127.05000305175781, 96.55799865722656)","(66.1500015258789, 49.95000076293945, 63.1619987487793)","(42.75, 41.55000305175781, 101.88199615478516)","(-11.25, 40.20000076293945, 92.20199584960938)","(-6.900000095367432, 47.55000305175781, 37.0260009765625)","(25.05000114440918, 54.30000305175781, 110.11000061035156)"
20,2022-12-11 15:51:05.800533,"(45.60000228881836, 87.9000015258789, 60.01599884033203)","(41.400001525878906, 61.35000228881836, 68.24400329589844)","(54.45000076293945, 128.25, 93.16999816894531)","(66.75, 50.70000076293945, 63.645999908447266)","(42.60000228881836, 41.70000076293945, 101.39800262451172)","(-11.25, 39.75, 91.47599792480469)","(-6.300000190734863, 47.25, 37.0260009765625)","(25.05000114440918, 54.45000076293945, 110.35199737548828)"
21,2022-12-11 15:51:05.845338,"(48.30000305175781, 89.10000610351562, 62.678001403808594)","(40.80000305175781, 60.900001525878906, 65.33999633789062)","(52.35000228881836, 126.9000015258789, 94.86399841308594)","(67.80000305175781, 50.400001525878906, 64.12999725341797)","(42.75, 41.85000228881836, 101.63999938964844)","(-11.25, 39.60000228881836, 91.47599792480469)","(-6.600000381469727, 46.5, 37.5099983215332)","(25.05000114440918, 54.60000228881836, 110.11000061035156)"
22,2022-12-11 15:51:05.890387,"(48.30000305175781, 88.35000610351562, 62.91999816894531)","(40.650001525878906, 59.400001525878906, 67.51799774169922)","(53.250003814697266, 126.00000762939453, 92.9280014038086)","(67.6500015258789, 49.35000228881836, 63.88800048828125)","(42.60000228881836, 41.70000076293945, 101.88199615478516)","(-11.550000190734863, 40.35000228881836, 91.23400115966797)","(-6.600000381469727, 47.25, 37.99399948120117)","(24.750001907348633, 54.000003814697266, 109.86799621582031)"
23,2022-12-11 15:51:05.980430,"(46.650001525878906, 87.30000305175781, 65.33999633789062)","(41.85000228881836, 61.05000305175781, 68.72799682617188)","(53.400001525878906, 128.5500030517578, 92.9280014038086)","(67.80000305175781, 51.000003814697266, 62.43600082397461)","(42.60000228881836, 41.70000076293945, 101.88199615478516)","(-11.100000381469727, 39.75, 91.71800231933594)","(-6.600000381469727, 47.10000228881836, 37.75199890136719)","(24.750001907348633, 54.30000305175781, 110.35199737548828)"
24,2022-12-11 15:51:06.025395,"(46.05000305175781, 89.4000015258789, 61.95199966430664)","(41.10000228881836, 60.750003814697266, 68.72799682617188)","(51.30000305175781, 125.70000457763672, 96.55799865722656)","(65.85000610351562, 49.80000305175781, 63.645999908447266)","(42.75, 41.25, 101.63999938964844)","(-11.40000057220459, 39.30000305175781, 91.95999908447266)","(-6.150000095367432, 47.55000305175781, 37.0260009765625)","(24.900001525878906, 54.000003814697266, 110.35199737548828)"
25,2022-12-11 15:51:06.115929,"(48.150001525878906, 87.1500015258789, 63.1619987487793)","(40.650001525878906, 60.750003814697266, 68.72799682617188)","(52.35000228881836, 127.95000457763672, 92.68599700927734)","(65.4000015258789, 50.250003814697266, 61.22599792480469)","(42.60000228881836, 41.55000305175781, 101.39800262451172)","(-11.100000381469727, 40.05000305175781, 92.20199584960938)","(-7.050000190734863, 47.70000076293945, 37.268001556396484)","(24.900001525878906, 54.000003814697266, 110.35199737548828)"
26,2022-12-11 15:51:06.160458,"(48.30000305175781, 87.9000015258789, 63.1619987487793)","(41.25, 60.000003814697266, 65.8239974975586)","(53.400001525878906, 125.85000610351562, 93.41200256347656)","(66.30000305175781, 49.80000305175781, 64.12999725341797)","(42.75, 41.55000305175781, 101.63999938964844)","(-11.40000057220459, 39.900001525878906, 91.95999908447266)","(-6.0, 46.650001525878906, 36.54199981689453)","(24.900001525878906, 54.000003814697266, 109.6259994506836)"
27,2022-12-11 15:51:06.205490,"(47.70000076293945, 88.35000610351562, 63.88800048828125)","(42.0, 61.95000076293945, 67.76000213623047)","(52.650001525878906, 127.6500015258789, 96.0739974975586)","(66.9000015258789, 49.95000076293945, 62.194000244140625)","(43.05000305175781, 41.55000305175781, 101.15599822998047)","(-10.950000762939453, 40.05000305175781, 90.75)","(-5.700000286102295, 48.0, 37.268001556396484)","(24.600000381469727, 54.000003814697266, 110.59400177001953)"
28,2022-12-11 15:51:06.295437,"(46.650001525878906, 88.6500015258789, 62.678001403808594)","(41.55000305175781, 60.750003814697266, 67.51799774169922)","(53.70000076293945, 127.05000305175781, 93.41200256347656)","(66.75, 51.000003814697266, 62.43600082397461)","(42.60000228881836, 41.400001525878906, 102.1240005493164)","(-11.700000762939453, 39.30000305175781, 91.95999908447266)","(-7.050000190734863, 46.80000305175781, 36.29999923706055)","(24.750001907348633, 54.30000305175781, 111.0780029296875)"
29,2022-12-11 15:51:06.340482,"(48.150001525878906, 88.35000610351562, 61.95199966430664)","(40.35000228881836, 61.650001525878906, 66.06600189208984)","(52.35000228881836, 126.75000762939453, 94.37999725341797)","(67.5, 49.80000305175781, 62.194000244140625)","(42.900001525878906, 41.25, 101.39800262451172)","(-11.700000762939453, 39.75, 90.50800323486328)","(-7.050000190734863, 47.400001525878906, 37.268001556396484)","(25.650001525878906, 54.30000305175781, 109.86799621582031)"
30,2022-12-11 15:51:06.385296,"(48.60000228881836, 86.25, 63.1619987487793)","(40.20000076293945, 60.45000076293945, 67.51799774169922)","(53.10000228881836, 127.80000305175781, 93.89599609375)","(67.5, 51.60000228881836, 61.46799850463867)","(42.900001525878906, 41.55000305175781, 100.6719970703125)","(-12.15000057220459, 39.30000305175781, 90.99199676513672)","(-6.150000095367432, 48.0, 37.5099983215332)","(25.05000114440918, 54.45000076293945, 110.35199737548828)"
31,2022-12-11 15:51:06.475397,"(47.70000076293945, 87.75, 63.88800048828125)","(40.80000305175781, 60.750003814697266, 66.55000305175781)","(54.150001525878906, 127.20000457763672, 95.3479995727539)","(66.45000457763672, 50.55000305175781, 61.22599792480469)","(42.900001525878906, 41.55000305175781, 101.88199615478516)","(-12.0, 39.45000076293945, 91.23400115966797)","(-6.0, 46.95000076293945, 37.268001556396484)","(25.05000114440918, 54.30000305175781, 110.83599853515625)"
32,2022-12-11 15:51:06.520843,"(46.95000076293945, 87.9000015258789, 62.91999816894531)","(41.55000305175781, 60.900001525878906, 66.55000305175781)","(54.750003814697266, 125.85000610351562, 95.58999633789062)","(67.95000457763672, 51.000003814697266, 61.22599792480469)","(42.60000228881836, 41.400001525878906, 101.88199615478516)","(-11.100000381469727, 39.45000076293945, 91.23400115966797)","(-6.300000190734863, 47.10000228881836, 37.268001556396484)","(24.900001525878906, 54.750003814697266, 110.35199737548828)"
33,2022-12-11 15:51:06.610647,"(46.650001525878906, 89.55000305175781, 66.30799865722656)","(39.150001525878906, 60.900001525878906, 65.33999633789062)","(53.400001525878906, 128.70001220703125, 92.20199584960938)","(66.45000457763672, 49.20000076293945, 61.95199966430664)","(42.45000076293945, 41.55000305175781, 101.15599822998047)","(-11.40000057220459, 39.60000228881836, 92.44400024414062)","(-6.0, 48.0, 36.29999923706055)","(25.05000114440918, 53.85000228881836, 110.35199737548828)"
34,2022-12-11 15:51:06.655764,"(46.05000305175781, 89.25, 63.1619987487793)","(41.25, 62.10000228881836, 65.8239974975586)","(55.20000076293945, 126.30000305175781, 95.58999633789062)","(67.20000457763672, 50.10000228881836, 60.5)","(42.45000076293945, 41.55000305175781, 101.39800262451172)","(-11.100000381469727, 39.30000305175781, 92.68599700927734)","(-6.0, 47.85000228881836, 37.268001556396484)","(25.200000762939453, 54.60000228881836, 109.38400268554688)"
35,2022-12-11 15:51:06.700531,"(45.900001525878906, 88.6500015258789, 64.37200164794922)","(42.30000305175781, 59.250003814697266, 64.37200164794922)","(53.400001525878906, 126.00000762939453, 93.65399932861328)","(67.95000457763672, 50.70000076293945, 60.742000579833984)","(43.05000305175781, 41.25, 101.63999938964844)","(-11.25, 39.900001525878906, 91.47599792480469)","(-6.300000190734863, 47.55000305175781, 37.99399948120117)","(24.750001907348633, 54.45000076293945, 109.86799621582031)"
36,2022-12-11 15:51:06.790646,"(47.85000228881836, 88.05000305175781, 61.46799850463867)","(41.70000076293945, 61.05000305175781, 64.37200164794922)","(54.750003814697266, 127.50000762939453, 94.62200164794922)","(66.0, 51.150001525878906, 61.22599792480469)","(42.75, 41.10000228881836, 101.15599822998047)","(-11.40000057220459, 39.30000305175781, 91.47599792480469)","(-6.600000381469727, 47.85000228881836, 37.0260009765625)","(24.30000114440918, 54.000003814697266, 110.11000061035156)"
37,2022-12-11 15:51:06.835483,"(46.5, 87.60000610351562, 63.1619987487793)","(41.25, 61.650001525878906, 67.03399658203125)","(53.400001525878906, 128.10000610351562, 92.20199584960938)","(64.95000457763672, 50.85000228881836, 62.194000244140625)","(42.60000228881836, 41.55000305175781, 101.88199615478516)","(-11.40000057220459, 40.20000076293945, 91.71800231933594)","(-5.550000190734863, 47.25, 36.784000396728516)","(24.600000381469727, 54.45000076293945, 110.83599853515625)"
38,2022-12-11 15:51:06.880506,"(46.95000076293945, 88.5, 65.58200073242188)","(40.650001525878906, 60.750003814697266, 67.03399658203125)","(53.85000228881836, 126.60000610351562, 94.86399841308594)","(65.4000015258789, 49.20000076293945, 60.98400115966797)","(42.75, 41.400001525878906, 101.39800262451172)","(-11.40000057220459, 39.75, 91.47599792480469)","(-6.600000381469727, 47.25, 37.0260009765625)","(25.500001907348633, 54.150001525878906, 111.0780029296875)"
39,2022-12-11 15:51:06.971042,"(48.30000305175781, 87.1500015258789, 64.61399841308594)","(40.80000305175781, 61.05000305175781, 66.55000305175781)","(54.30000305175781, 126.30000305175781, 93.41200256347656)","(67.35000610351562, 49.500003814697266, 63.1619987487793)","(43.05000305175781, 41.10000228881836, 101.63999938964844)","(-11.550000190734863, 39.60000228881836, 92.20199584960938)","(-7.050000190734863, 47.55000305175781, 37.75199890136719)","(24.600000381469727, 54.60000228881836, 110.35199737548828)"
40,2022-12-11 15:51:07.015498,"(48.150001525878906, 87.9000015258789, 61.709999084472656)","(40.80000305175781, 61.20000076293945, 67.2760009765625)","(54.750003814697266, 128.25, 95.83200073242188)","(66.60000610351562, 51.900001525878906, 62.194000244140625)","(42.900001525878906, 41.400001525878906, 101.39800262451172)","(-11.25, 39.60000228881836, 92.20199584960938)","(-7.050000190734863, 47.10000228881836, 37.99399948120117)","(25.05000114440918, 53.55000305175781, 109.6259994506836)"
41,2022-12-11 15:51:07.060426,"(48.30000305175781, 88.35000610351562, 60.98400115966797)","(41.400001525878906, 62.55000305175781, 67.51799774169922)","(52.35000228881836, 127.50000762939453, 93.41200256347656)","(67.80000305175781, 48.900001525878906, 62.678001403808594)","(42.75, 41.85000228881836, 101.39800262451172)","(-12.0, 39.30000305175781, 92.20199584960938)","(-6.750000476837158, 46.5, 37.75199890136719)","(25.350000381469727, 54.150001525878906, 110.35199737548828)"
42,2022-12-11 15:51:07.149771,"(47.55000305175781, 87.75, 62.43600082397461)","(42.45000076293945, 60.900001525878906, 66.06600189208984)","(52.80000305175781, 126.00000762939453, 93.65399932861328)","(64.95000457763672, 49.500003814697266, 63.1619987487793)","(42.60000228881836, 41.25, 101.88199615478516)","(-11.700000762939453, 39.900001525878906, 92.44400024414062)","(-6.900000095367432, 47.400001525878906, 37.0260009765625)","(24.750001907348633, 53.55000305175781, 110.35199737548828)"
43,2022-12-11 15:51:07.195401,"(47.25, 89.70000457763672, 62.194000244140625)","(40.80000305175781, 61.05000305175781, 67.51799774169922)","(54.750003814697266, 126.00000762939453, 95.83200073242188)","(65.55000305175781, 50.85000228881836, 61.46799850463867)","(42.75, 41.55000305175781, 101.88199615478516)","(-11.550000190734863, 40.05000305175781, 92.68599700927734)","(-5.700000286102295, 47.70000076293945, 38.720001220703125)","(24.30000114440918, 53.55000305175781, 110.11000061035156)"
44,2022-12-11 15:51:07.285258,"(49.05000305175781, 87.0, 61.22599792480469)","(39.75, 61.500003814697266, 67.51799774169922)","(55.35000228881836, 127.6500015258789, 92.68599700927734)","(67.20000457763672, 51.45000076293945, 59.290000915527344)","(42.900001525878906, 41.55000305175781, 101.88199615478516)","(-11.850000381469727, 39.75, 91.95999908447266)","(-7.200000286102295, 47.400001525878906, 37.268001556396484)","(25.200000762939453, 53.55000305175781, 109.86799621582031)"
45,2022-12-11 15:51:07.330449,"(48.45000076293945, 89.55000305175781, 63.1619987487793)","(40.650001525878906, 61.80000305175781, 64.12999725341797)","(54.30000305175781, 127.6500015258789, 93.16999816894531)","(65.70000457763672, 51.60000228881836, 60.98400115966797)","(42.30000305175781, 41.400001525878906, 101.63999938964844)","(-11.700000762939453, 40.05000305175781, 91.95999908447266)","(-6.150000095367432, 46.95000076293945, 37.75199890136719)","(25.200000762939453, 53.85000228881836, 110.11000061035156)"
46,2022-12-11 15:51:07.419650,"(46.5, 87.45000457763672, 62.43600082397461)","(40.5, 61.500003814697266, 67.2760009765625)","(54.45000076293945, 126.9000015258789, 91.95999908447266)","(66.1500015258789, 50.250003814697266, 61.22599792480469)","(42.900001525878906, 41.85000228881836, 101.63999938964844)","(-11.850000381469727, 40.05000305175781, 93.16999816894531)","(-6.750000476837158, 47.10000228881836, 37.99399948120117)","(24.450000762939453, 53.70000076293945, 110.35199737548828)"
47,2022-12-11 15:51:07.465638,"(49.500003814697266, 87.30000305175781, 62.43600082397461)","(42.45000076293945, 60.150001525878906, 65.8239974975586)","(53.400001525878906, 126.75000762939453, 94.62200164794922)","(66.45000457763672, 49.95000076293945, 61.46799850463867)","(42.60000228881836, 41.25, 102.1240005493164)","(-11.700000762939453, 39.30000305175781, 91.71800231933594)","(-5.850000381469727, 47.400001525878906, 38.47800064086914)","(25.05000114440918, 53.70000076293945, 110.35199737548828)"
48,2022-12-11 15:51:07.509763,"(47.70000076293945, 87.60000610351562, 63.1619987487793)","(40.650001525878906, 60.45000076293945, 65.8239974975586)","(54.000003814697266, 125.85000610351562, 92.9280014038086)","(66.45000457763672, 49.20000076293945, 61.95199966430664)","(42.75, 41.400001525878906, 101.39800262451172)","(-11.550000190734863, 39.60000228881836, 92.44400024414062)","(-6.450000286102295, 47.25, 37.0260009765625)","(25.650001525878906, 53.250003814697266, 110.35199737548828)"
49,2022-12-11 15:51:07.555251,"(47.85000228881836, 86.85000610351562, 62.43600082397461)","(40.80000305175781, 61.500003814697266, 65.58200073242188)","(52.20000076293945, 126.1500015258789, 94.37999725341797)","(66.45000457763672, 48.0, 62.91999816894531)","(42.60000228881836, 41.70000076293945, 101.88199615478516)","(-12.600000381469727, 39.900001525878906, 92.44400024414062)","(-6.450000286102295, 47.400001525878906, 37.0260009765625)","(26.100000381469727, 54.150001525878906, 110.59400177001953)"
50,2022-12-11 15:51:07.645392,"(49.650001525878906, 88.95000457763672, 61.95199966430664)","(42.45000076293945, 61.650001525878906, 66.06600189208984)","(53.55000305175781, 126.60000610351562, 92.9280014038086)","(66.1500015258789, 49.20000076293945, 64.37200164794922)","(42.75, 41.70000076293945, 101.88199615478516)","(-12.15000057220459, 40.05000305175781, 91.95999908447266)","(-5.850000381469727, 47.400001525878906, 38.236000061035156)","(25.950000762939453, 53.55000305175781, 110.59400177001953)"
51,2022-12-11 15:51:07.690445,"(47.10000228881836, 87.60000610351562, 61.709999084472656)","(39.900001525878906, 59.55000305175781, 66.06600189208984)","(53.55000305175781, 126.9000015258789, 94.37999725341797)","(67.05000305175781, 48.30000305175781, 60.98400115966797)","(42.150001525878906, 41.85000228881836, 101.88199615478516)","(-12.600000381469727, 39.60000228881836, 92.68599700927734)","(-5.550000190734863, 47.70000076293945, 37.0260009765625)","(26.100000381469727, 53.70000076293945, 110.59400177001953)"
52,2022-12-11 15:51:07.780419,"(48.60000228881836, 86.25, 62.194000244140625)","(40.95000076293945, 61.20000076293945, 68.72799682617188)","(53.70000076293945, 126.60000610351562, 92.68599700927734)","(66.9000015258789, 48.750003814697266, 63.645999908447266)","(42.60000228881836, 41.70000076293945, 102.1240005493164)","(-12.300000190734863, 39.75, 92.68599700927734)","(-6.0, 47.55000305175781, 37.99399948120117)","(25.650001525878906, 54.60000228881836, 110.35199737548828)"
53,2022-12-11 15:51:07.825928,"(49.95000076293945, 86.25, 61.22599792480469)","(40.95000076293945, 60.900001525878906, 67.03399658203125)","(53.400001525878906, 127.6500015258789, 92.9280014038086)","(67.95000457763672, 49.650001525878906, 64.61399841308594)","(42.75, 42.0, 101.39800262451172)","(-12.600000381469727, 40.05000305175781, 92.68599700927734)","(-6.150000095367432, 47.25, 38.236000061035156)","(26.250001907348633, 53.85000228881836, 110.35199737548828)"
54,2022-12-11 15:51:07.870359,"(48.750003814697266, 88.5, 63.645999908447266)","(41.55000305175781, 61.500003814697266, 67.51799774169922)","(53.70000076293945, 126.75000762939453, 91.71800231933594)","(67.35000610351562, 48.750003814697266, 63.40399932861328)","(42.60000228881836, 41.25, 101.63999938964844)","(-12.300000190734863, 40.05000305175781, 92.68599700927734)","(-5.850000381469727, 47.85000228881836, 36.54199981689453)","(26.250001907348633, 53.55000305175781, 110.35199737548828)"
55,2022-12-11 15:51:08.005643,"(47.70000076293945, 87.30000305175781, 63.40399932861328)","(39.900001525878906, 62.55000305175781, 66.06600189208984)","(54.750003814697266, 127.6500015258789, 93.65399932861328)","(65.70000457763672, 49.05000305175781, 60.5)","(42.75, 41.400001525878906, 101.88199615478516)","(-12.450000762939453, 39.60000228881836, 92.44400024414062)","(-5.850000381469727, 46.80000305175781, 37.268001556396484)","(26.250001907348633, 53.85000228881836, 110.59400177001953)"
56,2022-12-11 15:51:08.006474,"(48.0, 88.6500015258789, 61.709999084472656)","(40.95000076293945, 59.55000305175781, 64.85600280761719)","(53.250003814697266, 127.6500015258789, 95.3479995727539)","(67.35000610351562, 49.95000076293945, 61.22599792480469)","(43.05000305175781, 41.25, 101.88199615478516)","(-12.0, 40.05000305175781, 91.95999908447266)","(-6.0, 48.30000305175781, 37.268001556396484)","(26.250001907348633, 54.150001525878906, 111.56199645996094)"
57,2022-12-11 15:51:08.050534,"(48.0, 89.4000015258789, 60.98400115966797)","(40.5, 61.05000305175781, 64.37200164794922)","(53.55000305175781, 126.75000762939453, 94.37999725341797)","(66.75, 50.250003814697266, 62.194000244140625)","(42.75, 41.25, 101.88199615478516)","(-12.15000057220459, 39.75, 91.95999908447266)","(-6.150000095367432, 47.10000228881836, 37.0260009765625)","(24.900001525878906, 54.150001525878906, 110.35199737548828)"
