,Time Stamp,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor 8
17,2022-12-04 10:37:08.921655,"(-82.80000305175781, 75.45000457763672, 99.7040023803711)","(-3.9000000953674316, 51.900001525878906, 88.81400299072266)","(11.700000762939453, 146.40000915527344, 107.93199920654297)","(215.40000915527344, 180.15000915527344, -37.75199890136719)","(30.600000381469727, 35.55000305175781, 89.05599975585938)","(-9.15000057220459, 41.25, 72.11599731445312)","(-36.60000228881836, 41.70000076293945, 16.940000534057617)","(10.65000057220459, 61.80000305175781, 95.3479995727539)"
18,2022-12-04 10:37:09.011841,"(-83.10000610351562, 75.60000610351562, 100.91400146484375)","(-5.550000190734863, 52.80000305175781, 89.2979965209961)","(11.25, 146.10000610351562, 106.96399688720703)","(216.15000915527344, 180.15000915527344, -38.236000061035156)","(31.80000114440918, 37.05000305175781, 89.78199768066406)","(-9.0, 40.5, 71.14800262451172)","(-36.900001525878906, 41.25, 18.149999618530273)","(11.25, 61.80000305175781, 94.62200164794922)"
19,2022-12-04 10:37:09.056598,"(-82.80000305175781, 76.35000610351562, 102.1240005493164)","(-5.700000286102295, 51.750003814697266, 90.02400207519531)","(11.25, 145.35000610351562, 108.65799713134766)","(218.40000915527344, 180.75, -38.720001220703125)","(31.350000381469727, 36.45000076293945, 89.05599975585938)","(-9.15000057220459, 40.95000076293945, 71.63199615478516)","(-37.35000228881836, 42.150001525878906, 17.90799903869629)","(10.350000381469727, 61.650001525878906, 94.62200164794922)"
20,2022-12-04 10:37:09.101807,"(-83.70000457763672, 76.05000305175781, 101.88199615478516)","(-3.750000238418579, 51.750003814697266, 90.02400207519531)","(11.850000381469727, 144.75, 108.65799713134766)","(219.90000915527344, 180.90000915527344, -39.20399856567383)","(31.500001907348633, 35.85000228881836, 88.81400299072266)","(-8.850000381469727, 40.95000076293945, 71.38999938964844)","(-37.20000076293945, 41.10000228881836, 17.90799903869629)","(10.350000381469727, 61.500003814697266, 94.13800048828125)"
21,2022-12-04 10:37:09.191786,"(-83.4000015258789, 76.20000457763672, 102.60800170898438)","(-4.050000190734863, 49.95000076293945, 90.75)","(11.850000381469727, 146.40000915527344, 107.93199920654297)","(220.8000030517578, 181.35000610351562, -39.44599914550781)","(30.750001907348633, 35.85000228881836, 90.02400207519531)","(-9.0, 40.95000076293945, 72.35800170898438)","(-37.05000305175781, 40.95000076293945, 18.634000778198242)","(10.050000190734863, 61.35000228881836, 94.37999725341797)"
22,2022-12-04 10:37:09.236650,"(-84.0, 78.0, 102.1240005493164)","(-5.25, 52.05000305175781, 89.2979965209961)","(11.100000381469727, 145.95001220703125, 110.11000061035156)","(223.20001220703125, 181.20001220703125, -40.172000885009766)","(31.500001907348633, 36.60000228881836, 88.5719985961914)","(-8.850000381469727, 40.95000076293945, 71.14800262451172)","(-36.900001525878906, 40.35000228881836, 18.149999618530273)","(10.200000762939453, 62.250003814697266, 94.13800048828125)"
23,2022-12-04 10:37:09.281576,"(-84.1500015258789, 77.25, 103.57599639892578)","(-4.800000190734863, 50.70000076293945, 91.71800231933594)","(11.850000381469727, 146.5500030517578, 107.69000244140625)","(224.25001525878906, 181.5, -40.65599822998047)","(31.350000381469727, 36.60000228881836, 89.05599975585938)","(-9.0, 40.80000305175781, 70.66400146484375)","(-36.75, 41.85000228881836, 16.697999954223633)","(10.050000190734863, 61.20000076293945, 94.37999725341797)"
24,2022-12-04 10:37:09.371524,"(-84.45000457763672, 76.95000457763672, 103.33399963378906)","(-5.400000095367432, 52.500003814697266, 91.23400115966797)","(12.450000762939453, 146.70001220703125, 107.447998046875)","(224.25001525878906, 180.90000915527344, -41.13999938964844)","(31.80000114440918, 36.150001525878906, 90.75)","(-9.0, 41.10000228881836, 70.4219970703125)","(-35.85000228881836, 40.80000305175781, 17.18199920654297)","(10.65000057220459, 61.500003814697266, 94.37999725341797)"
25,2022-12-04 10:37:09.416747,"(-84.45000457763672, 77.55000305175781, 101.39800262451172)","(-5.400000095367432, 53.400001525878906, 89.05599975585938)","(11.550000190734863, 145.5, 109.14199829101562)","(223.20001220703125, 181.5, -39.93000030517578)","(32.10000228881836, 36.150001525878906, 90.02400207519531)","(-8.700000762939453, 40.5, 70.90599822998047)","(-36.60000228881836, 41.400001525878906, 17.666000366210938)","(10.5, 61.95000076293945, 93.89599609375)"
26,2022-12-04 10:37:09.506071,"(-84.60000610351562, 76.80000305175781, 102.60800170898438)","(-5.400000095367432, 51.750003814697266, 91.71800231933594)","(11.550000190734863, 146.5500030517578, 107.93199920654297)","(222.60000610351562, 181.65000915527344, -41.13999938964844)","(31.80000114440918, 37.35000228881836, 89.05599975585938)","(-9.15000057220459, 40.80000305175781, 71.14800262451172)","(-36.30000305175781, 42.0, 18.149999618530273)","(10.65000057220459, 61.650001525878906, 94.86399841308594)"
27,2022-12-04 10:37:09.550852,"(-83.85000610351562, 76.80000305175781, 102.36599731445312)","(-4.950000286102295, 52.35000228881836, 89.05599975585938)","(11.25, 146.85000610351562, 110.59400177001953)","(222.3000030517578, 181.5, -39.6879997253418)","(31.80000114440918, 36.75, 88.5719985961914)","(-8.40000057220459, 40.80000305175781, 71.63199615478516)","(-37.05000305175781, 40.20000076293945, 17.18199920654297)","(10.5, 61.20000076293945, 95.3479995727539)"
28,2022-12-04 10:37:09.610701,"(-84.1500015258789, 76.35000610351562, 102.1240005493164)","(-4.050000190734863, 52.35000228881836, 90.50800323486328)","(10.65000057220459, 147.0, 108.65799713134766)","(222.15000915527344, 181.65000915527344, -40.65599822998047)","(31.950000762939453, 36.45000076293945, 90.02400207519531)","(-9.15000057220459, 40.95000076293945, 70.66400146484375)","(-37.05000305175781, 41.70000076293945, 17.666000366210938)","(10.800000190734863, 61.95000076293945, 95.3479995727539)"
29,2022-12-04 10:37:09.686440,"(-84.45000457763672, 76.35000610351562, 103.09200286865234)","(-4.350000381469727, 52.05000305175781, 90.99199676513672)","(11.850000381469727, 146.10000610351562, 106.72200012207031)","(222.45001220703125, 182.10000610351562, -39.93000030517578)","(31.650001525878906, 36.45000076293945, 90.50800323486328)","(-9.15000057220459, 40.35000228881836, 71.63199615478516)","(-37.05000305175781, 40.35000228881836, 17.18199920654297)","(10.950000762939453, 61.20000076293945, 95.10600280761719)"
30,2022-12-04 10:37:09.731449,"(-83.70000457763672, 76.05000305175781, 102.60800170898438)","(-4.200000286102295, 51.45000076293945, 90.75)","(11.100000381469727, 146.5500030517578, 110.11000061035156)","(222.45001220703125, 181.8000030517578, -40.89799880981445)","(30.450000762939453, 35.70000076293945, 89.05599975585938)","(-9.0, 40.5, 70.4219970703125)","(-36.60000228881836, 40.80000305175781, 16.45599937438965)","(10.5, 61.35000228881836, 94.62200164794922)"
31,2022-12-04 10:37:09.776328,"(-84.0, 75.45000457763672, 101.88199615478516)","(-4.5, 51.900001525878906, 90.75)","(10.800000190734863, 146.10000610351562, 107.69000244140625)","(222.45001220703125, 181.95001220703125, -40.89799880981445)","(31.200000762939453, 36.45000076293945, 89.05599975585938)","(-9.300000190734863, 41.10000228881836, 71.38999938964844)","(-36.900001525878906, 41.85000228881836, 16.940000534057617)","(10.200000762939453, 61.35000228881836, 94.62200164794922)"
32,2022-12-04 10:37:09.866674,"(-84.60000610351562, 75.75, 102.36599731445312)","(-5.400000095367432, 52.80000305175781, 90.26599884033203)","(11.700000762939453, 147.90000915527344, 107.69000244140625)","(221.5500030517578, 181.8000030517578, -39.93000030517578)","(30.450000762939453, 36.150001525878906, 89.2979965209961)","(-8.700000762939453, 41.10000228881836, 70.90599822998047)","(-36.30000305175781, 41.25, 18.149999618530273)","(10.65000057220459, 62.10000228881836, 95.10600280761719)"
33,2022-12-04 10:37:09.956359,"(-84.75, 75.75, 102.8499984741211)","(-5.400000095367432, 50.250003814697266, 89.78199768066406)","(10.65000057220459, 146.5500030517578, 108.65799713134766)","(222.3000030517578, 181.8000030517578, -40.89799880981445)","(31.500001907348633, 36.30000305175781, 88.81400299072266)","(-9.0, 40.80000305175781, 71.38999938964844)","(-37.05000305175781, 41.400001525878906, 16.940000534057617)","(11.100000381469727, 62.10000228881836, 94.37999725341797)"
34,2022-12-04 10:37:10.001380,"(-84.9000015258789, 76.20000457763672, 103.33399963378906)","(-7.350000381469727, 51.60000228881836, 89.2979965209961)","(11.700000762939453, 146.10000610351562, 110.83599853515625)","(221.85000610351562, 181.8000030517578, -40.89799880981445)","(31.350000381469727, 36.150001525878906, 89.05599975585938)","(-8.700000762939453, 40.80000305175781, 71.38999938964844)","(-35.70000076293945, 41.400001525878906, 16.940000534057617)","(11.100000381469727, 61.80000305175781, 95.10600280761719)"
35,2022-12-04 10:37:10.046380,"(-84.0, 76.5, 102.60800170898438)","(-2.25, 52.20000076293945, 89.54000091552734)","(12.300000190734863, 144.45001220703125, 108.17399597167969)","(221.25001525878906, 182.10000610351562, -39.93000030517578)","(31.05000114440918, 36.150001525878906, 89.2979965209961)","(-8.40000057220459, 41.25, 70.90599822998047)","(-37.5, 41.10000228881836, 17.90799903869629)","(10.5, 61.80000305175781, 94.62200164794922)"
36,2022-12-04 10:37:10.091297,"(-85.05000305175781, 75.0, 103.57599639892578)","(-5.100000381469727, 50.70000076293945, 90.50800323486328)","(10.65000057220459, 145.95001220703125, 107.93199920654297)","(221.10000610351562, 181.8000030517578, -40.172000885009766)","(32.10000228881836, 36.0, 89.54000091552734)","(-8.700000762939453, 41.25, 71.14800262451172)","(-36.75, 41.25, 17.666000366210938)","(10.800000190734863, 61.95000076293945, 95.3479995727539)"
37,2022-12-04 10:37:10.181873,"(-84.1500015258789, 76.35000610351562, 103.57599639892578)","(-3.450000047683716, 51.000003814697266, 91.23400115966797)","(11.700000762939453, 146.10000610351562, 109.14199829101562)","(221.25001525878906, 181.35000610351562, -39.20399856567383)","(31.200000762939453, 36.900001525878906, 89.05599975585938)","(-9.15000057220459, 40.650001525878906, 70.90599822998047)","(-36.30000305175781, 41.25, 17.18199920654297)","(10.5, 61.80000305175781, 94.86399841308594)"
38,2022-12-04 10:37:10.226194,"(-84.1500015258789, 76.6500015258789, 103.09200286865234)","(-3.0, 52.05000305175781, 90.99199676513672)","(11.25, 145.8000030517578, 107.93199920654297)","(221.70001220703125, 181.5, -39.44599914550781)","(31.80000114440918, 37.20000076293945, 89.2979965209961)","(-8.850000381469727, 41.10000228881836, 71.63199615478516)","(-37.20000076293945, 42.30000305175781, 17.423999786376953)","(10.65000057220459, 61.80000305175781, 94.62200164794922)"
39,2022-12-04 10:37:10.271782,"(-84.30000305175781, 76.5, 102.60800170898438)","(-5.100000381469727, 52.05000305175781, 91.95999908447266)","(12.600000381469727, 146.25, 109.38400268554688)","(221.40000915527344, 180.90000915527344, -39.93000030517578)","(31.950000762939453, 36.45000076293945, 89.54000091552734)","(-8.850000381469727, 41.400001525878906, 71.14800262451172)","(-36.60000228881836, 41.10000228881836, 17.18199920654297)","(10.950000762939453, 62.10000228881836, 94.62200164794922)"
40,2022-12-04 10:37:10.361689,"(-85.05000305175781, 76.20000457763672, 102.1240005493164)","(-2.8500001430511475, 52.500003814697266, 91.23400115966797)","(11.100000381469727, 145.20001220703125, 110.11000061035156)","(221.10000610351562, 181.0500030517578, -39.93000030517578)","(31.05000114440918, 37.05000305175781, 90.26599884033203)","(-9.0, 41.10000228881836, 70.66400146484375)","(-36.60000228881836, 41.70000076293945, 17.90799903869629)","(11.25, 61.20000076293945, 94.37999725341797)"
41,2022-12-04 10:37:10.406478,"(-84.30000305175781, 76.20000457763672, 102.8499984741211)","(-4.950000286102295, 53.250003814697266, 91.47599792480469)","(10.200000762939453, 145.8000030517578, 109.86799621582031)","(220.95001220703125, 181.8000030517578, -38.961997985839844)","(30.600000381469727, 36.75, 88.81400299072266)","(-8.850000381469727, 41.25, 71.63199615478516)","(-37.35000228881836, 41.70000076293945, 17.18199920654297)","(11.25, 62.10000228881836, 95.10600280761719)"
42,2022-12-04 10:37:10.451259,"(-84.60000610351562, 75.30000305175781, 102.1240005493164)","(-4.5, 50.85000228881836, 91.23400115966797)","(11.40000057220459, 145.0500030517578, 108.9000015258789)","(220.35000610351562, 181.35000610351562, -38.236000061035156)","(30.900001525878906, 36.150001525878906, 89.05599975585938)","(-9.0, 41.55000305175781, 71.38999938964844)","(-37.05000305175781, 41.25, 17.423999786376953)","(11.100000381469727, 62.10000228881836, 95.3479995727539)"
43,2022-12-04 10:37:10.541237,"(-83.70000457763672, 76.20000457763672, 102.8499984741211)","(-5.700000286102295, 51.30000305175781, 90.02400207519531)","(10.800000190734863, 145.20001220703125, 107.447998046875)","(220.35000610351562, 180.75, -39.20399856567383)","(31.350000381469727, 35.85000228881836, 90.02400207519531)","(-8.700000762939453, 41.400001525878906, 70.66400146484375)","(-36.900001525878906, 41.400001525878906, 17.18199920654297)","(10.950000762939453, 61.95000076293945, 95.58999633789062)"
44,2022-12-04 10:37:10.586463,"(-84.45000457763672, 75.60000610351562, 102.8499984741211)","(-4.5, 51.45000076293945, 89.2979965209961)","(11.100000381469727, 145.5, 109.38400268554688)","(220.20001220703125, 181.20001220703125, -38.47800064086914)","(30.900001525878906, 36.0, 89.54000091552734)","(-9.0, 41.10000228881836, 71.38999938964844)","(-37.05000305175781, 41.55000305175781, 16.940000534057617)","(10.950000762939453, 62.400001525878906, 94.86399841308594)"
45,2022-12-04 10:37:10.677275,"(-84.30000305175781, 75.60000610351562, 101.63999938964844)","(-5.25, 51.000003814697266, 90.99199676513672)","(11.40000057220459, 145.95001220703125, 109.6259994506836)","(221.40000915527344, 180.90000915527344, -38.961997985839844)","(30.30000114440918, 36.75, 88.5719985961914)","(-8.550000190734863, 41.55000305175781, 71.38999938964844)","(-36.150001525878906, 42.0, 18.149999618530273)","(11.25, 62.250003814697266, 95.3479995727539)"
46,2022-12-04 10:37:10.722000,"(-84.30000305175781, 75.75, 102.1240005493164)","(-3.9000000953674316, 52.80000305175781, 93.16999816894531)","(11.550000190734863, 144.90000915527344, 109.38400268554688)","(221.10000610351562, 180.90000915527344, -39.44599914550781)","(31.650001525878906, 36.75, 89.78199768066406)","(-8.40000057220459, 41.25, 71.63199615478516)","(-36.60000228881836, 41.400001525878906, 17.423999786376953)","(11.40000057220459, 62.10000228881836, 94.86399841308594)"
47,2022-12-04 10:37:10.766027,"(-84.30000305175781, 76.20000457763672, 103.81800079345703)","(-5.100000381469727, 51.750003814697266, 90.26599884033203)","(12.450000762939453, 145.0500030517578, 108.9000015258789)","(220.65000915527344, 180.90000915527344, -38.961997985839844)","(31.500001907348633, 36.60000228881836, 90.02400207519531)","(-8.25, 41.25, 70.66400146484375)","(-36.900001525878906, 41.85000228881836, 17.423999786376953)","(10.950000762939453, 61.95000076293945, 94.37999725341797)"
48,2022-12-04 10:37:10.856093,"(-84.75, 76.05000305175781, 104.302001953125)","(-5.550000190734863, 52.95000076293945, 90.75)","(12.0, 145.35000610351562, 108.9000015258789)","(219.90000915527344, 181.8000030517578, -39.44599914550781)","(31.05000114440918, 35.85000228881836, 89.54000091552734)","(-8.40000057220459, 40.95000076293945, 71.63199615478516)","(-36.60000228881836, 40.5, 17.666000366210938)","(11.40000057220459, 61.500003814697266, 95.83200073242188)"
49,2022-12-04 10:37:10.901344,"(-84.30000305175781, 75.60000610351562, 102.8499984741211)","(-4.800000190734863, 52.20000076293945, 91.47599792480469)","(12.0, 145.20001220703125, 110.11000061035156)","(220.50001525878906, 181.20001220703125, -38.720001220703125)","(31.80000114440918, 36.0, 89.2979965209961)","(-9.0, 41.55000305175781, 71.14800262451172)","(-36.30000305175781, 41.85000228881836, 18.634000778198242)","(10.200000762939453, 61.95000076293945, 95.3479995727539)"
50,2022-12-04 10:37:10.946468,"(-83.70000457763672, 75.75, 103.57599639892578)","(-4.050000190734863, 52.05000305175781, 89.2979965209961)","(11.850000381469727, 146.25, 107.20600128173828)","(220.95001220703125, 181.5, -38.961997985839844)","(31.80000114440918, 37.05000305175781, 88.5719985961914)","(-9.300000190734863, 41.400001525878906, 71.14800262451172)","(-36.60000228881836, 41.400001525878906, 17.423999786376953)","(11.700000762939453, 61.500003814697266, 94.62200164794922)"
51,2022-12-04 10:37:11.036456,"(-84.30000305175781, 75.60000610351562, 102.36599731445312)","(-6.450000286102295, 52.05000305175781, 89.05599975585938)","(11.850000381469727, 146.5500030517578, 108.65799713134766)","(219.90000915527344, 181.5, -39.20399856567383)","(31.950000762939453, 35.55000305175781, 88.08799743652344)","(-8.550000190734863, 41.25, 71.14800262451172)","(-36.0, 41.10000228881836, 17.18199920654297)","(10.800000190734863, 62.10000228881836, 94.62200164794922)"
52,2022-12-04 10:37:11.081543,"(-85.05000305175781, 75.9000015258789, 103.09200286865234)","(-5.700000286102295, 51.150001525878906, 90.50800323486328)","(10.65000057220459, 145.5, 109.14199829101562)","(220.20001220703125, 180.90000915527344, -39.6879997253418)","(31.500001907348633, 37.20000076293945, 88.08799743652344)","(-8.25, 40.95000076293945, 71.38999938964844)","(-37.05000305175781, 41.70000076293945, 16.697999954223633)","(10.950000762939453, 61.650001525878906, 95.83200073242188)"
53,2022-12-04 10:37:11.126784,"(-84.30000305175781, 75.75, 101.63999938964844)","(-4.800000190734863, 50.70000076293945, 89.78199768066406)","(11.100000381469727, 144.75, 108.9000015258789)","(219.60000610351562, 181.95001220703125, -38.961997985839844)","(31.500001907348633, 35.70000076293945, 88.5719985961914)","(-8.40000057220459, 41.70000076293945, 70.90599822998047)","(-36.30000305175781, 41.70000076293945, 18.392000198364258)","(10.65000057220459, 61.95000076293945, 95.3479995727539)"
54,2022-12-04 10:37:11.216122,"(-85.05000305175781, 75.45000457763672, 102.1240005493164)","(-6.300000190734863, 51.000003814697266, 91.95999908447266)","(11.700000762939453, 145.0500030517578, 108.41600036621094)","(219.45001220703125, 181.20001220703125, -39.44599914550781)","(31.200000762939453, 37.05000305175781, 89.78199768066406)","(-8.700000762939453, 40.95000076293945, 71.14800262451172)","(-36.75, 41.25, 17.666000366210938)","(11.850000381469727, 61.80000305175781, 95.58999633789062)"
55,2022-12-04 10:37:11.261199,"(-85.05000305175781, 74.25, 101.88199615478516)","(-5.700000286102295, 52.500003814697266, 92.68599700927734)","(12.15000057220459, 147.0, 109.6259994506836)","(219.75001525878906, 180.90000915527344, -40.172000885009766)","(31.650001525878906, 36.45000076293945, 89.78199768066406)","(-9.15000057220459, 41.85000228881836, 71.63199615478516)","(-36.900001525878906, 42.150001525878906, 17.666000366210938)","(10.950000762939453, 61.80000305175781, 95.58999633789062)"
56,2022-12-04 10:37:11.352289,"(-85.05000305175781, 74.85000610351562, 103.57599639892578)","(-4.800000190734863, 51.750003814697266, 91.71800231933594)","(11.850000381469727, 146.25, 106.96399688720703)","(220.50001525878906, 181.35000610351562, -39.44599914550781)","(30.600000381469727, 36.900001525878906, 87.60399627685547)","(-8.700000762939453, 41.400001525878906, 71.14800262451172)","(-36.45000076293945, 41.55000305175781, 17.18199920654297)","(11.100000381469727, 62.250003814697266, 95.58999633789062)"
57,2022-12-04 10:37:11.396479,"(-85.05000305175781, 75.0, 101.63999938964844)","(-5.850000381469727, 51.45000076293945, 92.44400024414062)","(12.750000953674316, 146.5500030517578, 108.17399597167969)","(220.0500030517578, 181.20001220703125, -40.89799880981445)","(31.200000762939453, 35.55000305175781, 90.02400207519531)","(-8.700000762939453, 41.55000305175781, 72.35800170898438)","(-35.85000228881836, 41.70000076293945, 17.18199920654297)","(11.25, 61.95000076293945, 95.3479995727539)"
