,Time Stamp,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor 8
10,2022-12-11 16:42:25.376944,"(27.750001907348633, 33.45000076293945, 107.69000244140625)","(24.600000381469727, 31.350000381469727, 79.3759994506836)","(23.25, 102.45000457763672, 106.23799896240234)","(14.40000057220459, 39.45000076293945, 118.58000183105469)","(49.35000228881836, 29.250001907348633, 80.34400177001953)","(52.05000305175781, 21.900001525878906, 33.395999908447266)","(-18.450000762939453, 15.750000953674316, -15.003999710083008)","(-0.30000001192092896, 44.55000305175781, 0.9679999947547913)"
11,2022-12-11 16:42:25.467595,"(27.750001907348633, 34.20000076293945, 105.51200103759766)","(24.750001907348633, 32.25, 78.16600036621094)","(24.30000114440918, 102.1500015258789, 108.41600036621094)","(15.90000057220459, 39.75, 117.12799835205078)","(49.500003814697266, 28.500001907348633, 79.86000061035156)","(51.30000305175781, 21.600000381469727, 33.880001068115234)","(-18.150001525878906, 16.5, -15.003999710083008)","(0.0, 45.150001525878906, 2.177999973297119)"
12,2022-12-11 16:42:25.511891,"(29.100000381469727, 34.80000305175781, 104.78600311279297)","(25.200000762939453, 32.70000076293945, 79.3759994506836)","(23.25, 102.60000610351562, 108.65799713134766)","(14.550000190734863, 39.75, 117.37000274658203)","(49.650001525878906, 28.350000381469727, 80.34400177001953)","(51.150001525878906, 21.600000381469727, 33.880001068115234)","(-18.0, 15.600000381469727, -14.76200008392334)","(0.0, 44.70000076293945, 0.9679999947547913)"
13,2022-12-11 16:42:25.556945,"(28.350000381469727, 34.5, 105.99600219726562)","(24.600000381469727, 30.900001525878906, 79.61799621582031)","(23.400001525878906, 101.85000610351562, 108.9000015258789)","(15.15000057220459, 39.45000076293945, 118.09600067138672)","(49.35000228881836, 28.650001525878906, 79.86000061035156)","(51.150001525878906, 21.75, 34.12200164794922)","(-18.150001525878906, 15.90000057220459, -15.246000289916992)","(0.15000000596046448, 44.400001525878906, 0.7260000109672546)"
14,2022-12-11 16:42:25.647099,"(29.100000381469727, 33.75, 106.23799896240234)","(24.900001525878906, 32.70000076293945, 79.86000061035156)","(23.100000381469727, 102.1500015258789, 109.86799621582031)","(16.5, 40.35000228881836, 119.30599975585938)","(49.05000305175781, 28.80000114440918, 80.10199737548828)","(51.30000305175781, 22.200000762939453, 33.880001068115234)","(-17.700000762939453, 16.05000114440918, -15.246000289916992)","(0.0, 45.0, 0.7260000109672546)"
15,2022-12-11 16:42:25.692021,"(28.350000381469727, 33.0, 105.51200103759766)","(25.650001525878906, 31.950000762939453, 76.47200012207031)","(22.950000762939453, 101.4000015258789, 110.83599853515625)","(13.65000057220459, 40.35000228881836, 119.79000091552734)","(49.500003814697266, 28.650001525878906, 79.61799621582031)","(51.150001525878906, 21.900001525878906, 33.880001068115234)","(-17.850000381469727, 16.200000762939453, -14.519999504089355)","(-0.15000000596046448, 44.85000228881836, 0.9679999947547913)"
16,2022-12-11 16:42:25.781901,"(28.500001907348633, 34.35000228881836, 107.20600128173828)","(22.5, 32.55000305175781, 78.16600036621094)","(22.650001525878906, 100.95000457763672, 110.35199737548828)","(15.90000057220459, 41.70000076293945, 116.88600158691406)","(49.35000228881836, 28.80000114440918, 79.86000061035156)","(51.000003814697266, 21.30000114440918, 34.60599899291992)","(-18.30000114440918, 15.450000762939453, -15.003999710083008)","(0.0, 44.55000305175781, 1.9359999895095825)"
17,2022-12-11 16:42:25.826854,"(28.950000762939453, 34.95000076293945, 108.17399597167969)","(24.150001525878906, 33.150001525878906, 79.86000061035156)","(22.950000762939453, 101.25000762939453, 110.83599853515625)","(14.700000762939453, 40.95000076293945, 118.58000183105469)","(49.80000305175781, 28.500001907348633, 80.34400177001953)","(51.30000305175781, 21.900001525878906, 33.880001068115234)","(-18.30000114440918, 16.05000114440918, -15.003999710083008)","(0.0, 45.150001525878906, 0.24199999868869781)"
18,2022-12-11 16:42:25.872407,"(28.05000114440918, 33.900001525878906, 105.2699966430664)","(24.750001907348633, 31.650001525878906, 79.61799621582031)","(23.55000114440918, 102.9000015258789, 108.9000015258789)","(13.950000762939453, 41.55000305175781, 115.6760025024414)","(49.35000228881836, 29.100000381469727, 79.13400268554688)","(51.000003814697266, 21.600000381469727, 33.15399932861328)","(-17.700000762939453, 15.750000953674316, -14.277999877929688)","(-0.30000001192092896, 45.150001525878906, 0.7260000109672546)"
19,2022-12-11 16:42:25.961922,"(29.250001907348633, 33.60000228881836, 105.02799987792969)","(24.750001907348633, 31.500001907348633, 79.13400268554688)","(23.25, 102.00000762939453, 111.56199645996094)","(14.40000057220459, 40.35000228881836, 117.85399627685547)","(49.20000076293945, 28.950000762939453, 80.34400177001953)","(51.30000305175781, 22.05000114440918, 34.12200164794922)","(-18.150001525878906, 16.950000762939453, -15.972000122070312)","(0.0, 45.0, 2.177999973297119)"
20,2022-12-11 16:42:26.006753,"(27.900001525878906, 35.85000228881836, 104.302001953125)","(24.30000114440918, 33.0, 79.3759994506836)","(21.450000762939453, 102.1500015258789, 107.69000244140625)","(14.250000953674316, 40.5, 117.37000274658203)","(49.80000305175781, 28.80000114440918, 79.61799621582031)","(51.150001525878906, 22.350000381469727, 33.880001068115234)","(-17.850000381469727, 15.000000953674316, -15.003999710083008)","(0.30000001192092896, 44.400001525878906, 0.9679999947547913)"
21,2022-12-11 16:42:26.051574,"(26.250001907348633, 35.85000228881836, 106.72200012207031)","(24.600000381469727, 31.05000114440918, 79.86000061035156)","(24.0, 101.85000610351562, 110.11000061035156)","(14.250000953674316, 40.5, 117.12799835205078)","(50.250003814697266, 28.950000762939453, 80.10199737548828)","(51.000003814697266, 21.75, 33.395999908447266)","(-18.0, 15.600000381469727, -15.48799991607666)","(0.15000000596046448, 44.55000305175781, 0.9679999947547913)"
22,2022-12-11 16:42:26.141864,"(29.55000114440918, 33.75, 105.02799987792969)","(22.650001525878906, 33.45000076293945, 77.92399597167969)","(23.850000381469727, 101.55000305175781, 108.65799713134766)","(15.300000190734863, 40.05000305175781, 116.88600158691406)","(49.650001525878906, 28.80000114440918, 79.86000061035156)","(51.750003814697266, 21.600000381469727, 33.880001068115234)","(-18.30000114440918, 15.750000953674316, -15.003999710083008)","(0.0, 44.55000305175781, 0.7260000109672546)"
23,2022-12-11 16:42:26.186658,"(30.450000762939453, 34.35000228881836, 104.54399871826172)","(22.650001525878906, 30.600000381469727, 79.86000061035156)","(23.55000114440918, 103.05000305175781, 107.447998046875)","(14.100000381469727, 40.35000228881836, 117.61199951171875)","(50.10000228881836, 28.350000381469727, 80.10199737548828)","(51.30000305175781, 21.75, 34.60599899291992)","(-18.150001525878906, 15.300000190734863, -15.003999710083008)","(-0.15000000596046448, 45.30000305175781, 0.7260000109672546)"
24,2022-12-11 16:42:26.276862,"(29.700000762939453, 34.95000076293945, 105.99600219726562)","(24.750001907348633, 33.0, 78.89199829101562)","(23.55000114440918, 102.30000305175781, 110.11000061035156)","(16.350000381469727, 40.80000305175781, 118.33799743652344)","(49.650001525878906, 28.80000114440918, 80.34400177001953)","(50.250003814697266, 21.600000381469727, 33.395999908447266)","(-17.850000381469727, 15.750000953674316, -15.48799991607666)","(-0.6000000238418579, 44.70000076293945, 1.694000005722046)"
25,2022-12-11 16:42:26.366153,"(28.650001525878906, 34.05000305175781, 106.96399688720703)","(23.55000114440918, 29.55000114440918, 78.6500015258789)","(22.650001525878906, 102.60000610351562, 107.93199920654297)","(15.90000057220459, 40.650001525878906, 119.06400299072266)","(50.10000228881836, 28.80000114440918, 79.86000061035156)","(51.000003814697266, 21.75, 33.63800048828125)","(-18.30000114440918, 15.750000953674316, -14.76200008392334)","(0.0, 44.55000305175781, 1.9359999895095825)"
26,2022-12-11 16:42:26.367200,"(29.850000381469727, 35.10000228881836, 104.05999755859375)","(23.25, 33.900001525878906, 80.34400177001953)","(24.0, 100.95000457763672, 109.86799621582031)","(15.750000953674316, 41.55000305175781, 117.37000274658203)","(49.500003814697266, 28.950000762939453, 79.86000061035156)","(51.150001525878906, 21.600000381469727, 33.880001068115234)","(-18.30000114440918, 16.05000114440918, -14.519999504089355)","(-0.30000001192092896, 44.70000076293945, 0.9679999947547913)"
27,2022-12-11 16:42:26.456887,"(30.30000114440918, 34.20000076293945, 105.75399780273438)","(23.400001525878906, 31.80000114440918, 76.95600128173828)","(23.100000381469727, 102.45000457763672, 107.69000244140625)","(14.250000953674316, 39.900001525878906, 118.33799743652344)","(49.80000305175781, 28.950000762939453, 80.10199737548828)","(51.000003814697266, 21.450000762939453, 33.395999908447266)","(-18.0, 15.90000057220459, -14.76200008392334)","(0.0, 45.30000305175781, -0.24199999868869781)"
28,2022-12-11 16:42:26.501506,"(28.350000381469727, 35.85000228881836, 105.02799987792969)","(24.900001525878906, 32.400001525878906, 78.89199829101562)","(23.400001525878906, 102.30000305175781, 109.38400268554688)","(15.000000953674316, 40.95000076293945, 116.4020004272461)","(49.500003814697266, 28.350000381469727, 80.10199737548828)","(51.150001525878906, 21.600000381469727, 33.15399932861328)","(-19.05000114440918, 16.350000381469727, -14.519999504089355)","(0.0, 45.60000228881836, 1.9359999895095825)"
29,2022-12-11 16:42:26.547123,"(27.900001525878906, 35.55000305175781, 105.02799987792969)","(24.0, 31.650001525878906, 79.61799621582031)","(22.200000762939453, 101.85000610351562, 107.69000244140625)","(13.200000762939453, 42.75, 119.06400299072266)","(49.95000076293945, 28.650001525878906, 80.10199737548828)","(51.150001525878906, 21.900001525878906, 33.395999908447266)","(-18.30000114440918, 15.000000953674316, -15.48799991607666)","(0.0, 44.70000076293945, 0.9679999947547913)"
30,2022-12-11 16:42:26.636768,"(28.500001907348633, 33.900001525878906, 104.78600311279297)","(24.900001525878906, 30.750001907348633, 79.3759994506836)","(21.150001525878906, 101.70000457763672, 108.41600036621094)","(14.100000381469727, 40.80000305175781, 118.33799743652344)","(49.95000076293945, 28.80000114440918, 79.86000061035156)","(51.000003814697266, 21.450000762939453, 33.395999908447266)","(-18.600000381469727, 15.600000381469727, -13.552000045776367)","(-0.45000001788139343, 44.55000305175781, 1.9359999895095825)"
31,2022-12-11 16:42:26.681919,"(29.100000381469727, 34.95000076293945, 103.57599639892578)","(24.900001525878906, 33.150001525878906, 77.44000244140625)","(22.5, 101.85000610351562, 109.14199829101562)","(15.450000762939453, 41.400001525878906, 120.03199768066406)","(49.500003814697266, 28.650001525878906, 79.61799621582031)","(51.45000076293945, 21.450000762939453, 33.63800048828125)","(-18.600000381469727, 15.750000953674316, -15.48799991607666)","(0.0, 44.85000228881836, 0.48399999737739563)"
32,2022-12-11 16:42:26.727170,"(27.30000114440918, 34.20000076293945, 106.47999572753906)","(23.400001525878906, 31.200000762939453, 79.3759994506836)","(23.700000762939453, 100.80000305175781, 108.9000015258789)","(12.600000381469727, 40.650001525878906, 119.06400299072266)","(49.80000305175781, 28.950000762939453, 79.3759994506836)","(51.150001525878906, 21.600000381469727, 32.9119987487793)","(-18.30000114440918, 15.000000953674316, -13.793999671936035)","(-0.15000000596046448, 45.150001525878906, 0.24199999868869781)"
33,2022-12-11 16:42:26.816985,"(29.100000381469727, 34.5, 105.2699966430664)","(23.850000381469727, 31.950000762939453, 80.58599853515625)","(24.30000114440918, 101.4000015258789, 110.11000061035156)","(14.40000057220459, 41.25, 119.06400299072266)","(49.80000305175781, 28.650001525878906, 80.58599853515625)","(50.70000076293945, 22.05000114440918, 33.395999908447266)","(-18.150001525878906, 15.750000953674316, -15.48799991607666)","(0.0, 44.70000076293945, 1.9359999895095825)"
34,2022-12-11 16:42:26.862040,"(28.950000762939453, 36.30000305175781, 103.81800079345703)","(23.100000381469727, 32.70000076293945, 78.89199829101562)","(23.850000381469727, 101.4000015258789, 108.17399597167969)","(15.15000057220459, 39.900001525878906, 120.27400207519531)","(49.80000305175781, 28.500001907348633, 79.61799621582031)","(51.150001525878906, 21.450000762939453, 33.15399932861328)","(-18.600000381469727, 16.350000381469727, -15.003999710083008)","(-0.15000000596046448, 44.85000228881836, 2.177999973297119)"
35,2022-12-11 16:42:26.951884,"(28.350000381469727, 34.20000076293945, 106.72200012207031)","(24.750001907348633, 30.750001907348633, 79.61799621582031)","(24.450000762939453, 101.85000610351562, 109.86799621582031)","(15.000000953674316, 40.35000228881836, 119.30599975585938)","(49.650001525878906, 28.350000381469727, 79.61799621582031)","(51.30000305175781, 21.600000381469727, 33.880001068115234)","(-18.150001525878906, 15.90000057220459, -13.793999671936035)","(-0.45000001788139343, 44.70000076293945, 0.9679999947547913)"
36,2022-12-11 16:42:26.997067,"(26.55000114440918, 34.80000305175781, 105.2699966430664)","(24.750001907348633, 32.85000228881836, 79.3759994506836)","(22.200000762939453, 102.30000305175781, 108.17399597167969)","(15.000000953674316, 40.95000076293945, 118.33799743652344)","(49.80000305175781, 28.80000114440918, 79.61799621582031)","(50.70000076293945, 21.75, 33.63800048828125)","(-18.150001525878906, 16.05000114440918, -14.519999504089355)","(0.0, 44.55000305175781, 1.694000005722046)"
37,2022-12-11 16:42:27.041892,"(27.750001907348633, 33.30000305175781, 106.72200012207031)","(24.600000381469727, 33.30000305175781, 79.61799621582031)","(22.05000114440918, 102.60000610351562, 110.35199737548828)","(15.000000953674316, 40.80000305175781, 116.64399719238281)","(49.650001525878906, 28.80000114440918, 80.10199737548828)","(51.30000305175781, 21.900001525878906, 33.15399932861328)","(-17.700000762939453, 15.300000190734863, -14.76200008392334)","(0.0, 44.70000076293945, 2.4200000762939453)"
38,2022-12-11 16:42:27.132014,"(27.30000114440918, 34.35000228881836, 107.69000244140625)","(24.900001525878906, 29.55000114440918, 77.44000244140625)","(23.400001525878906, 102.9000015258789, 108.17399597167969)","(14.250000953674316, 39.0, 117.61199951171875)","(49.500003814697266, 28.950000762939453, 80.10199737548828)","(51.30000305175781, 21.450000762939453, 34.12200164794922)","(-17.100000381469727, 16.350000381469727, -15.48799991607666)","(-1.350000023841858, 45.150001525878906, 1.694000005722046)"
39,2022-12-11 16:42:27.177379,"(28.200000762939453, 32.85000228881836, 105.2699966430664)","(25.200000762939453, 30.900001525878906, 77.44000244140625)","(22.650001525878906, 102.1500015258789, 106.47999572753906)","(15.90000057220459, 41.10000228881836, 117.61199951171875)","(49.500003814697266, 28.350000381469727, 80.34400177001953)","(51.150001525878906, 21.30000114440918, 34.12200164794922)","(-18.30000114440918, 15.15000057220459, -14.76200008392334)","(-0.45000001788139343, 44.70000076293945, 0.9679999947547913)"
40,2022-12-11 16:42:27.221789,"(27.150001525878906, 34.5, 106.23799896240234)","(24.450000762939453, 33.60000228881836, 78.89199829101562)","(22.200000762939453, 100.50000762939453, 107.447998046875)","(14.850000381469727, 41.10000228881836, 120.27400207519531)","(49.80000305175781, 28.80000114440918, 79.3759994506836)","(50.85000228881836, 21.600000381469727, 33.395999908447266)","(-18.150001525878906, 15.300000190734863, -15.972000122070312)","(0.0, 45.45000076293945, 2.177999973297119)"
41,2022-12-11 16:42:27.312018,"(30.600000381469727, 34.05000305175781, 105.51200103759766)","(24.750001907348633, 31.950000762939453, 79.3759994506836)","(23.700000762939453, 102.9000015258789, 108.41600036621094)","(14.700000762939453, 41.25, 120.03199768066406)","(49.650001525878906, 28.80000114440918, 79.61799621582031)","(51.150001525878906, 21.150001525878906, 33.395999908447266)","(-18.600000381469727, 15.600000381469727, -13.552000045776367)","(0.15000000596046448, 45.150001525878906, 0.9679999947547913)"
42,2022-12-11 16:42:27.356990,"(27.30000114440918, 32.85000228881836, 106.47999572753906)","(24.30000114440918, 33.45000076293945, 76.95600128173828)","(23.100000381469727, 100.6500015258789, 107.69000244140625)","(13.65000057220459, 40.80000305175781, 117.85399627685547)","(49.650001525878906, 28.950000762939453, 79.86000061035156)","(51.750003814697266, 22.200000762939453, 33.63800048828125)","(-17.55000114440918, 15.450000762939453, -15.246000289916992)","(0.0, 44.85000228881836, 1.2100000381469727)"
43,2022-12-11 16:42:27.447144,"(27.900001525878906, 34.5, 104.78600311279297)","(24.900001525878906, 32.85000228881836, 78.40799713134766)","(22.5, 102.45000457763672, 109.86799621582031)","(15.450000762939453, 39.0, 116.64399719238281)","(49.650001525878906, 28.80000114440918, 80.10199737548828)","(51.60000228881836, 21.30000114440918, 33.63800048828125)","(-18.0, 16.200000762939453, -14.76200008392334)","(0.0, 44.70000076293945, 1.2100000381469727)"
44,2022-12-11 16:42:27.491737,"(29.100000381469727, 34.05000305175781, 105.51200103759766)","(23.400001525878906, 30.750001907348633, 78.6500015258789)","(23.700000762939453, 102.00000762939453, 110.35199737548828)","(14.550000190734863, 40.35000228881836, 117.85399627685547)","(49.95000076293945, 28.80000114440918, 79.86000061035156)","(51.000003814697266, 21.600000381469727, 33.63800048828125)","(-17.55000114440918, 15.90000057220459, -13.793999671936035)","(0.30000001192092896, 44.70000076293945, 1.694000005722046)"
45,2022-12-11 16:42:27.537275,"(28.200000762939453, 34.20000076293945, 105.51200103759766)","(24.150001525878906, 32.85000228881836, 79.3759994506836)","(23.25, 102.9000015258789, 107.93199920654297)","(15.15000057220459, 40.80000305175781, 117.85399627685547)","(49.650001525878906, 28.950000762939453, 79.86000061035156)","(51.45000076293945, 22.200000762939453, 34.12200164794922)","(-18.900001525878906, 15.600000381469727, -14.76200008392334)","(0.0, 44.70000076293945, 0.9679999947547913)"
46,2022-12-11 16:42:27.627264,"(26.55000114440918, 34.95000076293945, 103.09200286865234)","(25.05000114440918, 31.500001907348633, 77.92399597167969)","(23.55000114440918, 102.00000762939453, 107.93199920654297)","(14.700000762939453, 41.55000305175781, 118.8219985961914)","(49.650001525878906, 28.200000762939453, 79.86000061035156)","(51.30000305175781, 21.75, 34.12200164794922)","(-18.30000114440918, 15.15000057220459, -15.003999710083008)","(-0.15000000596046448, 44.70000076293945, 1.4520000219345093)"
47,2022-12-11 16:42:27.671718,"(28.80000114440918, 34.5, 104.78600311279297)","(25.05000114440918, 32.85000228881836, 76.2300033569336)","(21.600000381469727, 101.10000610351562, 108.9000015258789)","(15.600000381469727, 40.5, 119.30599975585938)","(49.80000305175781, 28.650001525878906, 80.10199737548828)","(51.60000228881836, 21.600000381469727, 33.880001068115234)","(-18.150001525878906, 16.200000762939453, -15.003999710083008)","(0.15000000596046448, 44.85000228881836, 1.2100000381469727)"
48,2022-12-11 16:42:27.716799,"(30.600000381469727, 35.25, 104.78600311279297)","(23.25, 31.950000762939453, 79.3759994506836)","(23.700000762939453, 101.55000305175781, 108.9000015258789)","(14.100000381469727, 39.75, 119.06400299072266)","(49.95000076293945, 28.80000114440918, 80.34400177001953)","(51.45000076293945, 22.5, 34.12200164794922)","(-18.150001525878906, 15.750000953674316, -14.277999877929688)","(-0.15000000596046448, 44.55000305175781, 1.4520000219345093)"
49,2022-12-11 16:42:27.807026,"(30.30000114440918, 33.75, 105.02799987792969)","(24.900001525878906, 31.650001525878906, 77.68199920654297)","(22.950000762939453, 103.20000457763672, 109.86799621582031)","(15.450000762939453, 40.05000305175781, 117.85399627685547)","(50.10000228881836, 28.950000762939453, 79.61799621582031)","(51.000003814697266, 21.75, 33.880001068115234)","(-18.450000762939453, 15.600000381469727, -14.277999877929688)","(-0.45000001788139343, 44.25, 1.694000005722046)"
50,2022-12-11 16:42:27.851862,"(26.400001525878906, 33.150001525878906, 104.05999755859375)","(23.850000381469727, 32.25, 81.31199645996094)","(21.0, 101.4000015258789, 109.38400268554688)","(14.550000190734863, 40.20000076293945, 121.24199676513672)","(49.650001525878906, 28.650001525878906, 81.06999969482422)","(50.85000228881836, 21.450000762939453, 33.880001068115234)","(-18.450000762939453, 15.300000190734863, -14.277999877929688)","(-0.15000000596046448, 44.85000228881836, 2.4200000762939453)"
51,2022-12-11 16:42:27.897024,"(28.80000114440918, 36.150001525878906, 104.05999755859375)","(22.650001525878906, 32.70000076293945, 77.92399597167969)","(22.650001525878906, 100.95000457763672, 106.23799896240234)","(15.450000762939453, 40.650001525878906, 118.33799743652344)","(49.80000305175781, 28.650001525878906, 80.34400177001953)","(51.750003814697266, 21.600000381469727, 34.12200164794922)","(-18.450000762939453, 15.450000762939453, -16.697999954223633)","(-0.15000000596046448, 44.10000228881836, 1.2100000381469727)"
52,2022-12-11 16:42:27.986753,"(28.80000114440918, 34.80000305175781, 108.41600036621094)","(25.05000114440918, 32.55000305175781, 80.34400177001953)","(23.700000762939453, 101.25000762939453, 109.6259994506836)","(15.000000953674316, 40.5, 120.27400207519531)","(50.10000228881836, 28.650001525878906, 79.61799621582031)","(51.60000228881836, 21.900001525878906, 34.847999572753906)","(-18.450000762939453, 15.90000057220459, -13.552000045776367)","(0.0, 44.25, 1.694000005722046)"
53,2022-12-11 16:42:28.042982,"(28.950000762939453, 34.05000305175781, 104.302001953125)","(24.900001525878906, 32.85000228881836, 78.6500015258789)","(24.0, 102.45000457763672, 109.14199829101562)","(13.800000190734863, 40.20000076293945, 114.94999694824219)","(49.650001525878906, 28.650001525878906, 79.86000061035156)","(51.000003814697266, 22.05000114440918, 33.880001068115234)","(-18.0, 15.600000381469727, -14.76200008392334)","(0.15000000596046448, 44.10000228881836, 1.9359999895095825)"
54,2022-12-11 16:42:28.121836,"(28.200000762939453, 35.25, 105.51200103759766)","(22.950000762939453, 32.400001525878906, 77.92399597167969)","(22.650001525878906, 102.1500015258789, 109.6259994506836)","(15.300000190734863, 41.25, 120.27400207519531)","(49.95000076293945, 29.100000381469727, 80.34400177001953)","(51.30000305175781, 21.600000381469727, 34.60599899291992)","(-17.55000114440918, 16.05000114440918, -14.03600025177002)","(0.0, 44.55000305175781, 1.694000005722046)"
55,2022-12-11 16:42:28.166814,"(26.400001525878906, 33.45000076293945, 105.02799987792969)","(24.900001525878906, 32.25, 79.86000061035156)","(23.100000381469727, 102.1500015258789, 108.17399597167969)","(14.40000057220459, 40.80000305175781, 116.64399719238281)","(49.500003814697266, 29.250001907348633, 80.10199737548828)","(51.45000076293945, 21.600000381469727, 33.880001068115234)","(-17.700000762939453, 15.300000190734863, -14.76200008392334)","(-0.15000000596046448, 45.0, 2.4200000762939453)"
56,2022-12-11 16:42:28.211713,"(29.250001907348633, 34.5, 106.23799896240234)","(22.950000762939453, 31.05000114440918, 79.13400268554688)","(22.200000762939453, 101.55000305175781, 107.20600128173828)","(16.200000762939453, 40.95000076293945, 120.51599884033203)","(50.10000228881836, 28.500001907348633, 79.61799621582031)","(51.750003814697266, 21.30000114440918, 34.12200164794922)","(-17.55000114440918, 16.05000114440918, -14.277999877929688)","(0.0, 44.400001525878906, 1.4520000219345093)"
