,Time Stamp,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor 8
13,2022-12-04 12:03:30.075873,"(-45.900001525878906, 15.90000057220459, 66.30799865722656)","(-0.30000001192092896, 32.70000076293945, 80.34400177001953)","(-2.25, 110.85000610351562, 105.02799987792969)","(4.5, 94.80000305175781, 78.89199829101562)","(30.750001907348633, 36.0, 91.71800231933594)","(-10.65000057220459, 43.650001525878906, 78.40799713134766)","(-35.25, 41.55000305175781, 20.56999969482422)","(18.75, 68.85000610351562, 106.47999572753906)"
14,2022-12-04 12:03:30.166278,"(-45.900001525878906, 16.80000114440918, 66.30799865722656)","(0.45000001788139343, 32.70000076293945, 81.31199645996094)","(-2.5500001907348633, 109.6500015258789, 105.2699966430664)","(3.750000238418579, 94.95000457763672, 78.89199829101562)","(31.500001907348633, 36.75, 92.20199584960938)","(-10.65000057220459, 43.650001525878906, 77.92399597167969)","(-34.650001525878906, 41.55000305175781, 21.538000106811523)","(18.600000381469727, 68.4000015258789, 105.75399780273438)"
15,2022-12-04 12:03:30.210798,"(-45.900001525878906, 16.5, 64.61399841308594)","(-1.0500000715255737, 31.650001525878906, 82.52200317382812)","(-2.4000000953674316, 110.25000762939453, 105.2699966430664)","(4.050000190734863, 94.6500015258789, 78.89199829101562)","(31.05000114440918, 36.30000305175781, 93.41200256347656)","(-10.800000190734863, 43.20000076293945, 78.6500015258789)","(-35.10000228881836, 41.55000305175781, 22.263999938964844)","(18.900001525878906, 69.30000305175781, 106.72200012207031)"
16,2022-12-04 12:03:30.301497,"(-46.20000076293945, 16.350000381469727, 66.06600189208984)","(-1.0500000715255737, 32.70000076293945, 80.8280029296875)","(-2.5500001907348633, 110.4000015258789, 105.51200103759766)","(3.9000000953674316, 95.55000305175781, 78.40799713134766)","(31.650001525878906, 36.60000228881836, 91.71800231933594)","(-10.050000190734863, 43.5, 78.89199829101562)","(-34.650001525878906, 41.55000305175781, 21.780000686645508)","(19.200000762939453, 69.0, 105.99600219726562)"
17,2022-12-04 12:03:30.346233,"(-46.05000305175781, 15.90000057220459, 66.55000305175781)","(-1.0500000715255737, 33.0, 80.10199737548828)","(-2.700000047683716, 110.55000305175781, 105.51200103759766)","(4.350000381469727, 94.5, 78.6500015258789)","(30.900001525878906, 36.45000076293945, 91.71800231933594)","(-10.350000381469727, 43.80000305175781, 78.40799713134766)","(-34.5, 41.55000305175781, 20.327999114990234)","(18.450000762939453, 68.25, 105.99600219726562)"
18,2022-12-04 12:03:30.435240,"(-46.05000305175781, 15.90000057220459, 66.79199981689453)","(-0.45000001788139343, 33.0, 82.76399993896484)","(-1.6500000953674316, 111.1500015258789, 103.81800079345703)","(4.200000286102295, 94.80000305175781, 78.89199829101562)","(30.600000381469727, 36.0, 92.20199584960938)","(-10.350000381469727, 43.5, 78.40799713134766)","(-35.25, 42.45000076293945, 20.086000442504883)","(18.75, 68.70000457763672, 105.75399780273438)"
19,2022-12-04 12:03:30.480889,"(-45.75, 16.05000114440918, 65.8239974975586)","(-1.350000023841858, 32.85000228881836, 82.27999877929688)","(-1.8000000715255737, 110.55000305175781, 104.302001953125)","(4.050000190734863, 94.95000457763672, 79.13400268554688)","(30.600000381469727, 37.20000076293945, 92.20199584960938)","(-10.65000057220459, 43.35000228881836, 78.16600036621094)","(-35.400001525878906, 41.70000076293945, 22.263999938964844)","(18.450000762939453, 68.55000305175781, 106.23799896240234)"
20,2022-12-04 12:03:30.525896,"(-46.20000076293945, 16.200000762939453, 66.79199981689453)","(-0.45000001788139343, 32.70000076293945, 80.8280029296875)","(-3.0, 111.30000305175781, 106.23799896240234)","(4.5, 95.10000610351562, 78.40799713134766)","(31.05000114440918, 36.45000076293945, 92.44400024414062)","(-10.800000190734863, 43.95000076293945, 77.92399597167969)","(-34.650001525878906, 41.70000076293945, 21.053998947143555)","(18.450000762939453, 69.1500015258789, 106.72200012207031)"
21,2022-12-04 12:03:30.570522,"(-45.900001525878906, 16.650001525878906, 66.06600189208984)","(-1.2000000476837158, 31.500001907348633, 81.7959976196289)","(-2.25, 111.00000762939453, 105.99600219726562)","(4.650000095367432, 94.5, 78.6500015258789)","(31.05000114440918, 37.05000305175781, 92.20199584960938)","(-10.65000057220459, 43.20000076293945, 79.61799621582031)","(-35.25, 41.55000305175781, 20.812000274658203)","(19.05000114440918, 68.70000457763672, 105.99600219726562)"
22,2022-12-04 12:03:30.660961,"(-46.35000228881836, 17.100000381469727, 66.55000305175781)","(-1.0500000715255737, 31.80000114440918, 81.7959976196289)","(-1.5, 112.6500015258789, 105.51200103759766)","(4.650000095367432, 94.95000457763672, 79.3759994506836)","(30.900001525878906, 36.60000228881836, 91.71800231933594)","(-10.65000057220459, 43.650001525878906, 78.40799713134766)","(-34.95000076293945, 41.55000305175781, 20.327999114990234)","(18.600000381469727, 68.4000015258789, 106.23799896240234)"
23,2022-12-04 12:03:30.705572,"(-46.20000076293945, 16.05000114440918, 66.06600189208984)","(-1.6500000953674316, 31.650001525878906, 81.31199645996094)","(-2.25, 111.60000610351562, 104.78600311279297)","(4.050000190734863, 94.95000457763672, 79.86000061035156)","(30.750001907348633, 35.85000228881836, 91.23400115966797)","(-10.350000381469727, 43.20000076293945, 78.16600036621094)","(-34.95000076293945, 42.60000228881836, 21.538000106811523)","(18.600000381469727, 68.85000610351562, 105.99600219726562)"
24,2022-12-04 12:03:30.751205,"(-45.75, 16.350000381469727, 65.58200073242188)","(0.0, 30.600000381469727, 82.52200317382812)","(-2.4000000953674316, 110.85000610351562, 106.47999572753906)","(4.200000286102295, 95.10000610351562, 79.13400268554688)","(31.80000114440918, 36.900001525878906, 92.68599700927734)","(-10.65000057220459, 43.5, 77.68199920654297)","(-34.5, 42.150001525878906, 21.053998947143555)","(18.75, 69.1500015258789, 106.96399688720703)"
25,2022-12-04 12:03:30.841493,"(-45.75, 16.05000114440918, 65.8239974975586)","(-1.350000023841858, 34.35000228881836, 81.55400085449219)","(-1.9500000476837158, 110.4000015258789, 105.75399780273438)","(4.200000286102295, 94.80000305175781, 79.3759994506836)","(30.450000762939453, 36.45000076293945, 92.20199584960938)","(-10.200000762939453, 43.650001525878906, 78.16600036621094)","(-34.650001525878906, 41.400001525878906, 21.780000686645508)","(18.75, 69.0, 106.72200012207031)"
26,2022-12-04 12:03:30.886000,"(-46.35000228881836, 16.650001525878906, 66.06600189208984)","(-0.9000000357627869, 31.80000114440918, 82.03800201416016)","(-2.700000047683716, 111.00000762939453, 105.51200103759766)","(3.750000238418579, 94.35000610351562, 79.3759994506836)","(31.80000114440918, 36.75, 92.20199584960938)","(-10.350000381469727, 43.5, 78.89199829101562)","(-35.400001525878906, 41.70000076293945, 22.02199935913086)","(18.75, 68.55000305175781, 105.99600219726562)"
27,2022-12-04 12:03:30.976659,"(-45.900001525878906, 15.90000057220459, 66.30799865722656)","(-1.2000000476837158, 32.400001525878906, 83.00599670410156)","(-1.9500000476837158, 111.00000762939453, 104.05999755859375)","(4.650000095367432, 94.6500015258789, 79.3759994506836)","(31.05000114440918, 36.45000076293945, 91.71800231933594)","(-10.950000762939453, 43.650001525878906, 78.16600036621094)","(-35.400001525878906, 41.85000228881836, 21.29599952697754)","(19.650001525878906, 69.1500015258789, 106.72200012207031)"
28,2022-12-04 12:03:31.066361,"(-46.05000305175781, 16.200000762939453, 65.8239974975586)","(-1.0500000715255737, 32.10000228881836, 80.8280029296875)","(-2.4000000953674316, 111.1500015258789, 105.51200103759766)","(4.200000286102295, 94.80000305175781, 78.40799713134766)","(31.05000114440918, 36.30000305175781, 92.20199584960938)","(-10.200000762939453, 43.80000305175781, 78.16600036621094)","(-35.10000228881836, 41.70000076293945, 21.538000106811523)","(18.450000762939453, 68.85000610351562, 106.23799896240234)"
29,2022-12-04 12:03:31.067226,"(-46.20000076293945, 15.450000762939453, 66.06600189208984)","(-0.75, 31.200000762939453, 81.31199645996094)","(-2.700000047683716, 110.55000305175781, 105.02799987792969)","(4.650000095367432, 94.5, 78.89199829101562)","(30.900001525878906, 36.30000305175781, 93.16999816894531)","(-10.350000381469727, 43.650001525878906, 79.13400268554688)","(-35.10000228881836, 41.400001525878906, 21.780000686645508)","(18.900001525878906, 69.45000457763672, 105.75399780273438)"
30,2022-12-04 12:03:31.156780,"(-45.30000305175781, 16.350000381469727, 65.33999633789062)","(-0.6000000238418579, 32.400001525878906, 81.31199645996094)","(-2.25, 112.05000305175781, 104.302001953125)","(3.9000000953674316, 94.80000305175781, 78.89199829101562)","(31.500001907348633, 36.30000305175781, 92.20199584960938)","(-10.350000381469727, 43.650001525878906, 78.40799713134766)","(-34.80000305175781, 42.0, 21.053998947143555)","(18.75, 68.4000015258789, 105.51200103759766)"
31,2022-12-04 12:03:31.246551,"(-45.45000076293945, 16.5, 66.06600189208984)","(-1.2000000476837158, 31.350000381469727, 83.73200225830078)","(-2.4000000953674316, 109.95000457763672, 104.54399871826172)","(4.5, 94.5, 78.40799713134766)","(30.900001525878906, 36.150001525878906, 93.16999816894531)","(-10.350000381469727, 43.5, 78.89199829101562)","(-35.70000076293945, 41.85000228881836, 21.29599952697754)","(19.200000762939453, 69.30000305175781, 106.47999572753906)"
32,2022-12-04 12:03:31.247355,"(-46.35000228881836, 16.5, 65.8239974975586)","(-1.2000000476837158, 31.500001907348633, 83.24800109863281)","(-1.8000000715255737, 110.4000015258789, 105.51200103759766)","(4.350000381469727, 94.6500015258789, 79.3759994506836)","(31.200000762939453, 35.55000305175781, 91.71800231933594)","(-10.350000381469727, 43.95000076293945, 78.89199829101562)","(-35.10000228881836, 41.55000305175781, 21.053998947143555)","(19.200000762939453, 68.85000610351562, 106.23799896240234)"
33,2022-12-04 12:03:31.335955,"(-45.60000228881836, 16.350000381469727, 65.8239974975586)","(-0.6000000238418579, 30.750001907348633, 79.13400268554688)","(-3.0, 110.70000457763672, 106.47999572753906)","(4.050000190734863, 94.80000305175781, 79.61799621582031)","(31.200000762939453, 37.05000305175781, 91.23400115966797)","(-10.350000381469727, 43.95000076293945, 77.92399597167969)","(-34.650001525878906, 41.85000228881836, 20.812000274658203)","(19.05000114440918, 69.0, 106.96399688720703)"
34,2022-12-04 12:03:31.381384,"(-46.35000228881836, 15.750000953674316, 66.30799865722656)","(-1.350000023841858, 32.55000305175781, 83.00599670410156)","(-1.6500000953674316, 111.00000762939453, 105.2699966430664)","(4.200000286102295, 94.5, 79.61799621582031)","(31.05000114440918, 36.45000076293945, 92.20199584960938)","(-10.65000057220459, 43.650001525878906, 78.6500015258789)","(-35.25, 41.400001525878906, 20.812000274658203)","(18.600000381469727, 69.0, 106.47999572753906)"
35,2022-12-04 12:03:31.471679,"(-46.05000305175781, 15.600000381469727, 65.8239974975586)","(-1.350000023841858, 31.200000762939453, 81.31199645996094)","(-1.9500000476837158, 111.00000762939453, 104.05999755859375)","(4.050000190734863, 94.5, 78.89199829101562)","(30.600000381469727, 37.05000305175781, 92.44400024414062)","(-10.65000057220459, 43.5, 78.40799713134766)","(-34.5, 42.150001525878906, 22.506000518798828)","(18.900001525878906, 68.70000457763672, 106.23799896240234)"
36,2022-12-04 12:03:31.515722,"(-45.45000076293945, 16.350000381469727, 66.06600189208984)","(-1.2000000476837158, 32.400001525878906, 79.86000061035156)","(-1.8000000715255737, 112.05000305175781, 104.78600311279297)","(3.750000238418579, 95.10000610351562, 79.86000061035156)","(31.05000114440918, 37.20000076293945, 90.50800323486328)","(-10.800000190734863, 43.5, 78.40799713134766)","(-34.5, 41.55000305175781, 21.29599952697754)","(19.05000114440918, 68.55000305175781, 106.23799896240234)"
37,2022-12-04 12:03:31.561275,"(-45.0, 16.5, 66.55000305175781)","(-0.45000001788139343, 31.500001907348633, 82.27999877929688)","(-2.700000047683716, 110.25000762939453, 104.302001953125)","(4.050000190734863, 95.10000610351562, 79.86000061035156)","(31.05000114440918, 35.85000228881836, 92.20199584960938)","(-10.5, 44.10000228881836, 78.40799713134766)","(-35.10000228881836, 41.55000305175781, 21.053998947143555)","(18.900001525878906, 69.30000305175781, 105.99600219726562)"
38,2022-12-04 12:03:31.650726,"(-46.5, 16.05000114440918, 67.03399658203125)","(-0.9000000357627869, 32.10000228881836, 80.58599853515625)","(-2.5500001907348633, 111.30000305175781, 106.47999572753906)","(4.050000190734863, 94.6500015258789, 78.89199829101562)","(31.500001907348633, 37.5, 91.47599792480469)","(-10.200000762939453, 43.80000305175781, 77.92399597167969)","(-35.400001525878906, 41.55000305175781, 22.263999938964844)","(18.75, 69.30000305175781, 106.47999572753906)"
39,2022-12-04 12:03:31.696310,"(-46.650001525878906, 15.600000381469727, 65.58200073242188)","(-1.5, 31.350000381469727, 82.76399993896484)","(-1.2000000476837158, 110.85000610351562, 105.99600219726562)","(3.6000001430511475, 94.80000305175781, 79.3759994506836)","(31.80000114440918, 37.35000228881836, 91.95999908447266)","(-10.5, 44.10000228881836, 78.16600036621094)","(-34.95000076293945, 40.95000076293945, 21.053998947143555)","(19.80000114440918, 68.70000457763672, 106.23799896240234)"
40,2022-12-04 12:03:31.740562,"(-45.30000305175781, 15.90000057220459, 66.06600189208984)","(-0.6000000238418579, 31.500001907348633, 81.7959976196289)","(-3.1500000953674316, 110.85000610351562, 104.78600311279297)","(3.9000000953674316, 94.6500015258789, 79.3759994506836)","(30.750001907348633, 36.60000228881836, 91.47599792480469)","(-10.800000190734863, 43.80000305175781, 77.92399597167969)","(-35.10000228881836, 42.0, 20.812000274658203)","(18.450000762939453, 69.30000305175781, 106.47999572753906)"
41,2022-12-04 12:03:31.876495,"(-45.75, 15.750000953674316, 66.30799865722656)","(-0.6000000238418579, 32.55000305175781, 82.76399993896484)","(-1.6500000953674316, 109.80000305175781, 105.51200103759766)","(4.050000190734863, 95.10000610351562, 78.6500015258789)","(30.000001907348633, 37.05000305175781, 92.20199584960938)","(-10.350000381469727, 43.95000076293945, 78.16600036621094)","(-34.95000076293945, 41.55000305175781, 21.29599952697754)","(18.75, 69.45000457763672, 106.23799896240234)"
42,2022-12-04 12:03:31.921148,"(-45.900001525878906, 15.90000057220459, 67.03399658203125)","(-0.6000000238418579, 32.55000305175781, 80.34400177001953)","(-2.4000000953674316, 109.35000610351562, 105.02799987792969)","(4.200000286102295, 94.6500015258789, 79.61799621582031)","(31.200000762939453, 36.150001525878906, 91.47599792480469)","(-10.65000057220459, 43.650001525878906, 78.40799713134766)","(-34.650001525878906, 41.70000076293945, 20.086000442504883)","(18.600000381469727, 69.0, 106.23799896240234)"
43,2022-12-04 12:03:31.922148,"(-45.45000076293945, 15.450000762939453, 65.8239974975586)","(-2.4000000953674316, 31.950000762939453, 81.55400085449219)","(-2.1000001430511475, 109.80000305175781, 105.75399780273438)","(4.5, 94.6500015258789, 79.61799621582031)","(30.30000114440918, 37.35000228881836, 91.71800231933594)","(-10.5, 44.10000228881836, 78.16600036621094)","(-34.5, 40.80000305175781, 21.780000686645508)","(18.0, 69.45000457763672, 105.99600219726562)"
44,2022-12-04 12:03:32.010782,"(-46.35000228881836, 16.650001525878906, 67.03399658203125)","(-0.15000000596046448, 30.900001525878906, 80.8280029296875)","(-3.6000001430511475, 110.70000457763672, 105.2699966430664)","(4.050000190734863, 94.6500015258789, 79.61799621582031)","(31.500001907348633, 36.75, 91.23400115966797)","(-9.90000057220459, 43.35000228881836, 78.40799713134766)","(-35.25, 41.55000305175781, 20.56999969482422)","(18.75, 69.30000305175781, 106.23799896240234)"
45,2022-12-04 12:03:32.056216,"(-46.20000076293945, 15.300000190734863, 66.30799865722656)","(-1.5, 31.950000762939453, 81.7959976196289)","(-2.700000047683716, 110.25000762939453, 106.72200012207031)","(4.050000190734863, 95.55000305175781, 78.89199829101562)","(30.750001907348633, 36.900001525878906, 91.95999908447266)","(-10.350000381469727, 44.25, 78.16600036621094)","(-34.650001525878906, 42.150001525878906, 20.086000442504883)","(18.75, 69.45000457763672, 105.75399780273438)"
46,2022-12-04 12:03:32.146423,"(-45.75, 15.750000953674316, 66.30799865722656)","(-0.75, 31.500001907348633, 81.7959976196289)","(-1.6500000953674316, 111.00000762939453, 105.51200103759766)","(4.050000190734863, 94.80000305175781, 80.34400177001953)","(31.500001907348633, 36.60000228881836, 92.68599700927734)","(-10.950000762939453, 44.25, 77.68199920654297)","(-35.400001525878906, 41.85000228881836, 20.56999969482422)","(18.600000381469727, 69.1500015258789, 105.2699966430664)"
47,2022-12-04 12:03:32.190764,"(-46.05000305175781, 15.90000057220459, 66.06600189208984)","(-2.5500001907348633, 31.650001525878906, 81.55400085449219)","(-2.25, 111.00000762939453, 105.99600219726562)","(4.5, 95.10000610351562, 79.61799621582031)","(29.850000381469727, 36.60000228881836, 93.41200256347656)","(-10.5, 43.650001525878906, 78.40799713134766)","(-34.95000076293945, 41.400001525878906, 20.56999969482422)","(18.600000381469727, 68.55000305175781, 106.72200012207031)"
48,2022-12-04 12:03:32.235831,"(-46.05000305175781, 15.750000953674316, 66.79199981689453)","(-1.6500000953674316, 32.25, 81.06999969482422)","(-3.0, 109.95000457763672, 104.54399871826172)","(3.450000047683716, 95.10000610351562, 79.86000061035156)","(31.05000114440918, 37.05000305175781, 91.71800231933594)","(-10.200000762939453, 43.80000305175781, 78.16600036621094)","(-34.20000076293945, 42.0, 22.263999938964844)","(18.75, 69.60000610351562, 105.2699966430664)"
49,2022-12-04 12:03:32.326042,"(-46.5, 16.5, 66.30799865722656)","(-1.2000000476837158, 32.55000305175781, 82.52200317382812)","(-1.5, 110.55000305175781, 105.75399780273438)","(3.6000001430511475, 94.95000457763672, 79.86000061035156)","(31.350000381469727, 36.900001525878906, 91.95999908447266)","(-9.90000057220459, 43.80000305175781, 77.68199920654297)","(-34.5, 41.55000305175781, 20.327999114990234)","(18.600000381469727, 69.75, 105.99600219726562)"
50,2022-12-04 12:03:32.371193,"(-46.05000305175781, 16.350000381469727, 66.55000305175781)","(-0.9000000357627869, 32.85000228881836, 83.9739990234375)","(-2.1000001430511475, 110.25000762939453, 105.2699966430664)","(3.750000238418579, 94.95000457763672, 79.86000061035156)","(31.05000114440918, 36.30000305175781, 92.20199584960938)","(-10.350000381469727, 43.95000076293945, 78.40799713134766)","(-35.25, 42.30000305175781, 20.56999969482422)","(18.900001525878906, 69.30000305175781, 106.47999572753906)"
51,2022-12-04 12:03:32.416043,"(-45.900001525878906, 15.450000762939453, 66.55000305175781)","(-1.9500000476837158, 31.500001907348633, 81.55400085449219)","(-2.5500001907348633, 110.70000457763672, 104.05999755859375)","(3.750000238418579, 94.5, 80.34400177001953)","(30.750001907348633, 36.150001525878906, 91.47599792480469)","(-10.050000190734863, 44.400001525878906, 77.197998046875)","(-34.80000305175781, 42.150001525878906, 21.29599952697754)","(18.75, 68.85000610351562, 106.72200012207031)"
52,2022-12-04 12:03:32.506580,"(-45.30000305175781, 16.05000114440918, 66.30799865722656)","(-0.75, 32.85000228881836, 79.13400268554688)","(-1.8000000715255737, 111.1500015258789, 105.2699966430664)","(3.450000047683716, 95.25, 80.10199737548828)","(31.05000114440918, 37.20000076293945, 92.68599700927734)","(-10.200000762939453, 43.80000305175781, 77.92399597167969)","(-35.400001525878906, 41.55000305175781, 21.780000686645508)","(19.350000381469727, 69.1500015258789, 105.2699966430664)"
53,2022-12-04 12:03:32.551256,"(-45.30000305175781, 16.650001525878906, 67.03399658203125)","(-1.0500000715255737, 31.350000381469727, 83.24800109863281)","(-2.5500001907348633, 110.70000457763672, 105.02799987792969)","(3.9000000953674316, 94.95000457763672, 79.3759994506836)","(31.650001525878906, 36.60000228881836, 91.23400115966797)","(-10.950000762939453, 44.10000228881836, 77.92399597167969)","(-35.25, 41.85000228881836, 20.812000274658203)","(19.350000381469727, 69.1500015258789, 105.99600219726562)"
54,2022-12-04 12:03:32.595732,"(-45.900001525878906, 15.750000953674316, 66.79199981689453)","(-1.0500000715255737, 33.900001525878906, 81.55400085449219)","(-2.5500001907348633, 111.30000305175781, 105.2699966430664)","(4.050000190734863, 94.6500015258789, 80.34400177001953)","(30.900001525878906, 35.55000305175781, 91.47599792480469)","(-10.350000381469727, 43.650001525878906, 77.44000244140625)","(-34.5, 41.25, 22.506000518798828)","(18.75, 69.30000305175781, 106.23799896240234)"
55,2022-12-04 12:03:32.686834,"(-45.900001525878906, 16.80000114440918, 65.33999633789062)","(-0.45000001788139343, 33.150001525878906, 82.03800201416016)","(-1.8000000715255737, 109.80000305175781, 105.75399780273438)","(4.350000381469727, 95.10000610351562, 79.86000061035156)","(31.350000381469727, 36.75, 92.20199584960938)","(-10.65000057220459, 43.5, 78.40799713134766)","(-34.650001525878906, 42.150001525878906, 22.02199935913086)","(18.600000381469727, 68.70000457763672, 105.99600219726562)"
56,2022-12-04 12:03:32.776109,"(-46.05000305175781, 15.90000057220459, 66.30799865722656)","(-1.8000000715255737, 32.85000228881836, 84.21599578857422)","(-2.4000000953674316, 109.50000762939453, 105.51200103759766)","(4.050000190734863, 95.25, 79.13400268554688)","(30.600000381469727, 36.75, 92.9280014038086)","(-10.050000190734863, 43.80000305175781, 78.6500015258789)","(-34.35000228881836, 42.30000305175781, 21.780000686645508)","(18.900001525878906, 69.0, 105.51200103759766)"
