,Time Stamp,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor 8
10,2022-12-11 15:52:53.801406,"(55.80000305175781, 41.55000305175781, 73.80999755859375)","(41.85000228881836, 41.55000305175781, 68.00199890136719)","(42.150001525878906, 104.25000762939453, 98.25199890136719)","(25.950000762939453, 24.150001525878906, 101.63999938964844)","(51.750003814697266, 38.25, 98.73600006103516)","(21.75, 36.150001525878906, 89.05599975585938)","(4.650000095367432, 33.0, 23.95800018310547)","(34.95000076293945, 36.75, 81.06999969482422)"
11,2022-12-11 15:52:53.846690,"(54.30000305175781, 43.95000076293945, 70.66400146484375)","(42.60000228881836, 41.25, 66.55000305175781)","(42.30000305175781, 105.30000305175781, 98.25199890136719)","(25.80000114440918, 22.650001525878906, 98.97799682617188)","(52.500003814697266, 38.400001525878906, 98.4939956665039)","(22.200000762939453, 35.85000228881836, 88.5719985961914)","(4.800000190734863, 33.75, 23.95800018310547)","(34.80000305175781, 36.60000228881836, 80.10199737548828)"
12,2022-12-11 15:52:53.891484,"(56.70000076293945, 43.20000076293945, 72.5999984741211)","(41.55000305175781, 41.70000076293945, 65.33999633789062)","(43.650001525878906, 104.55000305175781, 96.55799865722656)","(28.200000762939453, 23.55000114440918, 101.15599822998047)","(52.05000305175781, 38.25, 98.4939956665039)","(22.5, 36.60000228881836, 89.05599975585938)","(5.550000190734863, 33.900001525878906, 23.715999603271484)","(34.650001525878906, 36.75, 79.3759994506836)"
13,2022-12-11 15:52:53.981440,"(55.80000305175781, 43.20000076293945, 73.32599639892578)","(41.85000228881836, 42.45000076293945, 66.55000305175781)","(43.650001525878906, 106.6500015258789, 96.55799865722656)","(28.05000114440918, 24.30000114440918, 99.22000122070312)","(52.05000305175781, 38.400001525878906, 98.97799682617188)","(21.600000381469727, 36.45000076293945, 88.08799743652344)","(4.800000190734863, 33.60000228881836, 24.441999435424805)","(34.5, 36.60000228881836, 80.10199737548828)"
14,2022-12-11 15:52:54.026323,"(55.20000076293945, 41.400001525878906, 72.5999984741211)","(44.10000228881836, 40.80000305175781, 67.51799774169922)","(42.75, 105.1500015258789, 98.73600006103516)","(29.100000381469727, 24.600000381469727, 100.18799591064453)","(52.05000305175781, 38.25, 98.25199890136719)","(22.200000762939453, 36.900001525878906, 88.81400299072266)","(5.100000381469727, 33.45000076293945, 23.4739990234375)","(34.80000305175781, 37.5, 79.86000061035156)"
15,2022-12-11 15:52:54.071429,"(56.55000305175781, 43.20000076293945, 72.5999984741211)","(41.70000076293945, 41.70000076293945, 66.06600189208984)","(44.10000228881836, 105.60000610351562, 98.25199890136719)","(26.100000381469727, 23.25, 98.73600006103516)","(52.35000228881836, 38.25, 98.4939956665039)","(21.900001525878906, 36.30000305175781, 88.5719985961914)","(4.650000095367432, 34.05000305175781, 25.167999267578125)","(34.5, 36.30000305175781, 80.10199737548828)"
16,2022-12-11 15:52:54.161438,"(57.30000305175781, 41.10000228881836, 72.11599731445312)","(41.25, 41.400001525878906, 67.76000213623047)","(43.05000305175781, 105.60000610351562, 96.31600189208984)","(28.350000381469727, 23.100000381469727, 100.43000030517578)","(52.20000076293945, 38.25, 98.4939956665039)","(22.350000381469727, 36.30000305175781, 88.81400299072266)","(3.9000000953674316, 33.60000228881836, 24.441999435424805)","(34.650001525878906, 36.900001525878906, 80.8280029296875)"
17,2022-12-11 15:52:54.206395,"(54.60000228881836, 41.10000228881836, 72.5999984741211)","(40.35000228881836, 41.400001525878906, 68.24400329589844)","(43.80000305175781, 105.60000610351562, 96.55799865722656)","(27.450000762939453, 23.25, 97.04199981689453)","(52.05000305175781, 38.55000305175781, 98.97799682617188)","(22.5, 36.900001525878906, 88.5719985961914)","(5.400000095367432, 33.30000305175781, 23.95800018310547)","(34.35000228881836, 36.0, 81.06999969482422)"
18,2022-12-11 15:52:54.296658,"(54.30000305175781, 42.0, 71.63199615478516)","(43.650001525878906, 41.70000076293945, 64.85600280761719)","(43.5, 103.95000457763672, 98.97799682617188)","(28.950000762939453, 24.30000114440918, 100.91400146484375)","(52.20000076293945, 38.55000305175781, 98.97799682617188)","(22.350000381469727, 36.60000228881836, 89.2979965209961)","(4.050000190734863, 33.0, 25.40999984741211)","(34.20000076293945, 36.30000305175781, 80.34400177001953)"
19,2022-12-11 15:52:54.341285,"(57.45000076293945, 43.05000305175781, 73.08399963378906)","(41.55000305175781, 40.95000076293945, 67.03399658203125)","(43.650001525878906, 104.4000015258789, 97.76799774169922)","(27.450000762939453, 22.200000762939453, 100.18799591064453)","(52.20000076293945, 38.55000305175781, 98.4939956665039)","(22.200000762939453, 36.900001525878906, 89.78199768066406)","(4.5, 33.900001525878906, 23.715999603271484)","(34.80000305175781, 36.60000228881836, 80.34400177001953)"
20,2022-12-11 15:52:54.386429,"(57.30000305175781, 41.400001525878906, 72.84200286865234)","(41.400001525878906, 41.85000228881836, 65.0979995727539)","(43.80000305175781, 105.1500015258789, 98.25199890136719)","(28.950000762939453, 23.55000114440918, 99.94599914550781)","(52.500003814697266, 38.25, 98.73600006103516)","(22.05000114440918, 36.900001525878906, 89.05599975585938)","(4.800000190734863, 33.60000228881836, 23.715999603271484)","(34.5, 36.60000228881836, 80.58599853515625)"
21,2022-12-11 15:52:54.476405,"(55.20000076293945, 43.650001525878906, 74.052001953125)","(41.400001525878906, 43.05000305175781, 66.30799865722656)","(43.5, 105.60000610351562, 99.7040023803711)","(27.000001907348633, 23.400001525878906, 99.7040023803711)","(52.80000305175781, 38.400001525878906, 99.22000122070312)","(22.350000381469727, 36.60000228881836, 89.78199768066406)","(4.5, 33.75, 23.4739990234375)","(34.95000076293945, 37.35000228881836, 80.34400177001953)"
22,2022-12-11 15:52:54.521275,"(56.70000076293945, 41.25, 72.5999984741211)","(41.25, 41.25, 67.03399658203125)","(44.25, 104.4000015258789, 97.28399658203125)","(26.700000762939453, 23.700000762939453, 99.22000122070312)","(52.500003814697266, 38.10000228881836, 98.25199890136719)","(21.75, 36.900001525878906, 89.2979965209961)","(4.200000286102295, 33.900001525878906, 23.95800018310547)","(33.900001525878906, 37.05000305175781, 81.7959976196289)"
23,2022-12-11 15:52:54.566584,"(55.500003814697266, 41.400001525878906, 72.35800170898438)","(40.20000076293945, 41.55000305175781, 66.79199981689453)","(42.60000228881836, 105.30000305175781, 100.6719970703125)","(27.30000114440918, 23.400001525878906, 100.43000030517578)","(52.05000305175781, 38.55000305175781, 98.97799682617188)","(22.200000762939453, 36.45000076293945, 89.54000091552734)","(4.5, 32.70000076293945, 24.926000595092773)","(34.5, 36.75, 80.34400177001953)"
24,2022-12-11 15:52:54.656434,"(55.05000305175781, 41.400001525878906, 72.11599731445312)","(41.25, 41.25, 67.2760009765625)","(43.80000305175781, 103.95000457763672, 97.76799774169922)","(26.700000762939453, 24.450000762939453, 99.94599914550781)","(52.35000228881836, 38.70000076293945, 99.22000122070312)","(21.75, 36.900001525878906, 88.81400299072266)","(4.5, 33.45000076293945, 25.893999099731445)","(34.650001525878906, 36.45000076293945, 80.58599853515625)"
25,2022-12-11 15:52:54.701742,"(55.80000305175781, 42.900001525878906, 73.32599639892578)","(41.400001525878906, 42.0, 66.30799865722656)","(43.80000305175781, 104.85000610351562, 99.22000122070312)","(27.450000762939453, 23.700000762939453, 100.43000030517578)","(52.35000228881836, 38.25, 99.46199798583984)","(22.200000762939453, 36.30000305175781, 89.05599975585938)","(4.5, 33.45000076293945, 23.95800018310547)","(34.20000076293945, 36.75, 80.58599853515625)"
26,2022-12-11 15:52:54.791390,"(53.400001525878906, 42.900001525878906, 70.90599822998047)","(41.10000228881836, 41.400001525878906, 67.03399658203125)","(43.80000305175781, 104.25000762939453, 97.76799774169922)","(27.30000114440918, 22.950000762939453, 99.46199798583984)","(52.500003814697266, 38.400001525878906, 99.22000122070312)","(21.600000381469727, 37.20000076293945, 89.54000091552734)","(4.950000286102295, 33.30000305175781, 25.167999267578125)","(34.650001525878906, 36.900001525878906, 81.31199645996094)"
27,2022-12-11 15:52:54.836199,"(55.20000076293945, 43.95000076293945, 74.29399871826172)","(41.10000228881836, 40.5, 69.93799591064453)","(42.75, 104.85000610351562, 97.04199981689453)","(27.600000381469727, 22.950000762939453, 98.97799682617188)","(52.20000076293945, 38.10000228881836, 98.97799682617188)","(22.05000114440918, 35.85000228881836, 89.78199768066406)","(4.800000190734863, 33.75, 24.200000762939453)","(34.05000305175781, 36.60000228881836, 80.8280029296875)"
28,2022-12-11 15:52:54.881336,"(55.650001525878906, 42.150001525878906, 72.84200286865234)","(42.45000076293945, 42.75, 65.58200073242188)","(44.400001525878906, 105.60000610351562, 97.5260009765625)","(28.05000114440918, 23.700000762939453, 101.63999938964844)","(52.35000228881836, 38.55000305175781, 99.22000122070312)","(21.600000381469727, 36.45000076293945, 89.2979965209961)","(5.100000381469727, 33.150001525878906, 24.441999435424805)","(34.5, 36.150001525878906, 81.55400085449219)"
29,2022-12-11 15:52:54.971149,"(55.20000076293945, 43.05000305175781, 70.90599822998047)","(40.650001525878906, 41.55000305175781, 67.2760009765625)","(42.60000228881836, 106.35000610351562, 96.31600189208984)","(28.05000114440918, 23.25, 99.94599914550781)","(52.35000228881836, 38.25, 99.7040023803711)","(22.200000762939453, 36.45000076293945, 89.54000091552734)","(4.050000190734863, 33.30000305175781, 25.167999267578125)","(34.650001525878906, 36.30000305175781, 81.7959976196289)"
30,2022-12-11 15:52:55.016368,"(56.85000228881836, 42.45000076293945, 70.4219970703125)","(41.10000228881836, 42.900001525878906, 67.51799774169922)","(43.5, 103.80000305175781, 98.01000213623047)","(27.900001525878906, 24.30000114440918, 100.43000030517578)","(52.500003814697266, 38.55000305175781, 99.7040023803711)","(22.200000762939453, 36.75, 89.54000091552734)","(4.050000190734863, 33.60000228881836, 23.95800018310547)","(34.80000305175781, 36.75, 81.31199645996094)"
31,2022-12-11 15:52:55.061715,"(56.55000305175781, 43.35000228881836, 73.56800079345703)","(41.10000228881836, 40.95000076293945, 67.76000213623047)","(42.30000305175781, 105.45000457763672, 100.43000030517578)","(28.650001525878906, 23.55000114440918, 100.91400146484375)","(52.20000076293945, 38.400001525878906, 99.22000122070312)","(22.05000114440918, 36.45000076293945, 89.05599975585938)","(4.350000381469727, 33.150001525878906, 24.200000762939453)","(34.35000228881836, 36.60000228881836, 81.06999969482422)"
32,2022-12-11 15:52:55.151824,"(54.60000228881836, 43.35000228881836, 69.93799591064453)","(42.150001525878906, 42.30000305175781, 66.55000305175781)","(43.35000228881836, 104.25000762939453, 96.80000305175781)","(27.450000762939453, 23.25, 99.7040023803711)","(52.20000076293945, 39.0, 98.25199890136719)","(22.650001525878906, 36.75, 89.05599975585938)","(3.9000000953674316, 33.30000305175781, 24.926000595092773)","(34.650001525878906, 37.20000076293945, 79.86000061035156)"
33,2022-12-11 15:52:55.196526,"(55.05000305175781, 44.25, 72.11599731445312)","(42.0, 41.70000076293945, 66.79199981689453)","(44.10000228881836, 105.75000762939453, 97.76799774169922)","(28.650001525878906, 22.5, 101.63999938964844)","(52.35000228881836, 38.10000228881836, 98.97799682617188)","(22.05000114440918, 36.45000076293945, 89.2979965209961)","(4.800000190734863, 33.900001525878906, 24.441999435424805)","(34.80000305175781, 36.75, 80.58599853515625)"
34,2022-12-11 15:52:55.241407,"(55.650001525878906, 41.400001525878906, 72.84200286865234)","(42.75, 42.30000305175781, 66.55000305175781)","(43.05000305175781, 105.30000305175781, 97.76799774169922)","(26.700000762939453, 22.950000762939453, 98.97799682617188)","(52.20000076293945, 38.70000076293945, 98.73600006103516)","(22.200000762939453, 36.60000228881836, 89.2979965209961)","(5.100000381469727, 33.0, 24.200000762939453)","(34.650001525878906, 37.05000305175781, 80.58599853515625)"
35,2022-12-11 15:52:55.331197,"(55.650001525878906, 41.85000228881836, 69.4540023803711)","(42.150001525878906, 42.60000228881836, 68.00199890136719)","(42.45000076293945, 103.6500015258789, 98.97799682617188)","(28.650001525878906, 22.5, 99.46199798583984)","(52.05000305175781, 38.25, 98.97799682617188)","(22.650001525878906, 35.85000228881836, 89.2979965209961)","(5.550000190734863, 34.20000076293945, 24.926000595092773)","(35.25, 36.45000076293945, 80.8280029296875)"
36,2022-12-11 15:52:55.376751,"(56.10000228881836, 41.55000305175781, 74.53600311279297)","(42.0, 41.55000305175781, 67.76000213623047)","(44.25, 104.4000015258789, 101.15599822998047)","(27.150001525878906, 23.400001525878906, 101.15599822998047)","(52.80000305175781, 37.95000076293945, 98.73600006103516)","(22.80000114440918, 36.0, 89.05599975585938)","(5.400000095367432, 34.5, 24.68400001525879)","(34.35000228881836, 36.75, 81.06999969482422)"
37,2022-12-11 15:52:55.466419,"(54.60000228881836, 42.60000228881836, 73.56800079345703)","(40.95000076293945, 42.60000228881836, 66.79199981689453)","(43.35000228881836, 105.75000762939453, 97.76799774169922)","(26.400001525878906, 23.55000114440918, 100.43000030517578)","(52.650001525878906, 38.70000076293945, 98.97799682617188)","(22.05000114440918, 36.0, 89.2979965209961)","(5.100000381469727, 33.60000228881836, 24.926000595092773)","(34.650001525878906, 36.150001525878906, 80.10199737548828)"
38,2022-12-11 15:52:55.510938,"(54.900001525878906, 41.400001525878906, 73.08399963378906)","(41.10000228881836, 40.650001525878906, 65.0979995727539)","(43.650001525878906, 104.10000610351562, 100.18799591064453)","(27.000001907348633, 23.100000381469727, 98.4939956665039)","(52.80000305175781, 38.400001525878906, 98.73600006103516)","(22.200000762939453, 36.30000305175781, 88.5719985961914)","(4.5, 33.60000228881836, 23.715999603271484)","(34.80000305175781, 37.05000305175781, 81.06999969482422)"
39,2022-12-11 15:52:55.556874,"(55.500003814697266, 41.70000076293945, 71.38999938964844)","(42.75, 40.5, 67.03399658203125)","(41.85000228881836, 104.25000762939453, 96.31600189208984)","(27.30000114440918, 24.0, 101.15599822998047)","(52.20000076293945, 38.400001525878906, 98.97799682617188)","(21.600000381469727, 36.60000228881836, 90.26599884033203)","(4.5, 33.30000305175781, 25.40999984741211)","(34.650001525878906, 36.75, 80.10199737548828)"
40,2022-12-11 15:52:55.646577,"(55.95000076293945, 40.95000076293945, 73.32599639892578)","(41.55000305175781, 41.85000228881836, 67.2760009765625)","(43.20000076293945, 105.75000762939453, 98.4939956665039)","(27.150001525878906, 23.55000114440918, 100.18799591064453)","(52.05000305175781, 37.95000076293945, 98.73600006103516)","(22.350000381469727, 36.900001525878906, 90.02400207519531)","(5.25, 34.20000076293945, 24.926000595092773)","(34.5, 37.05000305175781, 80.8280029296875)"
41,2022-12-11 15:52:55.691173,"(55.05000305175781, 42.45000076293945, 68.97000122070312)","(42.0, 42.60000228881836, 67.03399658203125)","(43.20000076293945, 104.4000015258789, 98.01000213623047)","(27.450000762939453, 24.600000381469727, 101.39800262451172)","(52.80000305175781, 38.70000076293945, 99.7040023803711)","(22.650001525878906, 35.85000228881836, 89.05599975585938)","(4.800000190734863, 32.85000228881836, 23.95800018310547)","(34.80000305175781, 36.60000228881836, 79.86000061035156)"
42,2022-12-11 15:52:55.736369,"(55.95000076293945, 43.80000305175781, 71.38999938964844)","(40.5, 41.400001525878906, 65.8239974975586)","(43.80000305175781, 104.4000015258789, 98.01000213623047)","(27.450000762939453, 24.150001525878906, 100.91400146484375)","(52.650001525878906, 38.400001525878906, 98.97799682617188)","(21.75, 37.20000076293945, 89.2979965209961)","(4.050000190734863, 33.45000076293945, 24.926000595092773)","(34.650001525878906, 36.60000228881836, 80.58599853515625)"
43,2022-12-11 15:52:55.826541,"(55.20000076293945, 40.80000305175781, 71.38999938964844)","(41.70000076293945, 41.400001525878906, 67.2760009765625)","(43.80000305175781, 105.60000610351562, 98.97799682617188)","(28.80000114440918, 24.150001525878906, 99.94599914550781)","(52.650001525878906, 38.55000305175781, 98.25199890136719)","(21.900001525878906, 36.75, 88.5719985961914)","(4.650000095367432, 34.35000228881836, 23.95800018310547)","(35.10000228881836, 36.75, 80.8280029296875)"
44,2022-12-11 15:52:55.871557,"(55.95000076293945, 42.150001525878906, 72.84200286865234)","(41.70000076293945, 42.900001525878906, 66.55000305175781)","(43.5, 104.85000610351562, 97.28399658203125)","(26.850000381469727, 23.25, 99.46199798583984)","(52.05000305175781, 38.55000305175781, 99.22000122070312)","(22.5, 36.60000228881836, 88.81400299072266)","(5.25, 33.60000228881836, 25.40999984741211)","(34.650001525878906, 36.45000076293945, 80.34400177001953)"
45,2022-12-11 15:52:55.961453,"(54.150001525878906, 41.70000076293945, 70.4219970703125)","(40.05000305175781, 41.25, 66.30799865722656)","(44.10000228881836, 104.85000610351562, 97.76799774169922)","(28.80000114440918, 22.5, 100.6719970703125)","(52.650001525878906, 38.55000305175781, 99.22000122070312)","(21.75, 36.60000228881836, 89.54000091552734)","(4.950000286102295, 33.75, 22.989999771118164)","(34.5, 36.60000228881836, 80.8280029296875)"
46,2022-12-11 15:52:56.006844,"(55.35000228881836, 40.95000076293945, 69.69599914550781)","(42.150001525878906, 40.35000228881836, 66.30799865722656)","(43.5, 104.70000457763672, 98.73600006103516)","(26.55000114440918, 22.950000762939453, 98.97799682617188)","(52.05000305175781, 38.55000305175781, 99.46199798583984)","(22.05000114440918, 36.900001525878906, 88.81400299072266)","(4.800000190734863, 33.60000228881836, 23.95800018310547)","(34.20000076293945, 37.05000305175781, 81.06999969482422)"
47,2022-12-11 15:52:56.051243,"(55.500003814697266, 42.150001525878906, 73.56800079345703)","(41.25, 43.05000305175781, 64.61399841308594)","(42.75, 103.95000457763672, 99.46199798583984)","(27.150001525878906, 24.600000381469727, 100.6719970703125)","(52.20000076293945, 38.400001525878906, 98.97799682617188)","(22.05000114440918, 36.150001525878906, 89.05599975585938)","(5.100000381469727, 33.900001525878906, 23.4739990234375)","(35.25, 36.75, 80.34400177001953)"
48,2022-12-11 15:52:56.141516,"(54.45000076293945, 41.85000228881836, 72.11599731445312)","(42.150001525878906, 41.85000228881836, 66.30799865722656)","(43.35000228881836, 104.85000610351562, 99.94599914550781)","(27.600000381469727, 25.500001907348633, 100.43000030517578)","(52.80000305175781, 38.400001525878906, 99.22000122070312)","(21.600000381469727, 36.45000076293945, 88.81400299072266)","(5.850000381469727, 34.20000076293945, 23.95800018310547)","(34.80000305175781, 36.60000228881836, 80.10199737548828)"
49,2022-12-11 15:52:56.186389,"(56.250003814697266, 42.75, 75.50399780273438)","(42.30000305175781, 41.25, 64.37200164794922)","(43.35000228881836, 105.75000762939453, 99.94599914550781)","(27.450000762939453, 22.950000762939453, 99.7040023803711)","(52.500003814697266, 38.55000305175781, 98.73600006103516)","(22.200000762939453, 36.0, 89.05599975585938)","(4.200000286102295, 32.70000076293945, 24.68400001525879)","(34.80000305175781, 36.45000076293945, 79.86000061035156)"
50,2022-12-11 15:52:56.231211,"(55.95000076293945, 43.650001525878906, 70.90599822998047)","(42.60000228881836, 42.45000076293945, 66.55000305175781)","(43.95000076293945, 105.45000457763672, 100.18799591064453)","(26.100000381469727, 23.100000381469727, 100.6719970703125)","(52.35000228881836, 38.10000228881836, 99.22000122070312)","(22.05000114440918, 37.20000076293945, 88.81400299072266)","(4.5, 33.45000076293945, 24.200000762939453)","(34.20000076293945, 36.900001525878906, 80.58599853515625)"
51,2022-12-11 15:52:56.366532,"(55.500003814697266, 40.80000305175781, 69.93799591064453)","(41.70000076293945, 41.55000305175781, 66.79199981689453)","(43.80000305175781, 104.70000457763672, 98.4939956665039)","(27.000001907348633, 24.450000762939453, 101.63999938964844)","(52.500003814697266, 38.55000305175781, 98.4939956665039)","(22.200000762939453, 36.45000076293945, 89.2979965209961)","(4.800000190734863, 33.45000076293945, 22.263999938964844)","(34.80000305175781, 36.30000305175781, 79.86000061035156)"
52,2022-12-11 15:52:56.367422,"(56.70000076293945, 41.400001525878906, 70.66400146484375)","(41.55000305175781, 41.400001525878906, 64.12999725341797)","(43.35000228881836, 105.00000762939453, 97.04199981689453)","(28.950000762939453, 23.25, 100.43000030517578)","(52.650001525878906, 38.85000228881836, 98.4939956665039)","(22.200000762939453, 36.150001525878906, 89.05599975585938)","(4.650000095367432, 33.150001525878906, 24.200000762939453)","(34.650001525878906, 36.60000228881836, 80.8280029296875)"
53,2022-12-11 15:52:56.411950,"(55.650001525878906, 42.75, 71.63199615478516)","(40.95000076293945, 40.650001525878906, 65.8239974975586)","(42.45000076293945, 105.00000762939453, 100.18799591064453)","(26.850000381469727, 23.25, 99.46199798583984)","(52.35000228881836, 38.25, 98.97799682617188)","(22.350000381469727, 36.30000305175781, 89.05599975585938)","(5.400000095367432, 32.70000076293945, 24.926000595092773)","(34.35000228881836, 36.75, 80.34400177001953)"
54,2022-12-11 15:52:56.501515,"(55.35000228881836, 40.650001525878906, 72.35800170898438)","(42.30000305175781, 42.0, 65.58200073242188)","(43.20000076293945, 105.30000305175781, 96.80000305175781)","(27.150001525878906, 22.5, 98.97799682617188)","(52.20000076293945, 38.10000228881836, 99.22000122070312)","(22.950000762939453, 36.150001525878906, 89.54000091552734)","(4.800000190734863, 33.150001525878906, 24.200000762939453)","(34.80000305175781, 36.900001525878906, 80.34400177001953)"
55,2022-12-11 15:52:56.546768,"(55.500003814697266, 43.20000076293945, 74.29399871826172)","(40.80000305175781, 41.70000076293945, 66.30799865722656)","(44.25, 105.30000305175781, 95.83200073242188)","(27.600000381469727, 22.05000114440918, 101.39800262451172)","(52.35000228881836, 38.55000305175781, 98.73600006103516)","(21.900001525878906, 36.900001525878906, 89.2979965209961)","(4.950000286102295, 33.60000228881836, 24.68400001525879)","(34.20000076293945, 37.05000305175781, 80.8280029296875)"
56,2022-12-11 15:52:56.636561,"(54.60000228881836, 42.30000305175781, 72.11599731445312)","(43.650001525878906, 41.85000228881836, 65.33999633789062)","(42.150001525878906, 105.45000457763672, 100.6719970703125)","(28.350000381469727, 23.700000762939453, 100.43000030517578)","(52.20000076293945, 38.10000228881836, 98.73600006103516)","(22.5, 36.60000228881836, 89.2979965209961)","(4.800000190734863, 33.900001525878906, 23.23200035095215)","(34.95000076293945, 36.45000076293945, 79.86000061035156)"
57,2022-12-11 15:52:56.681506,"(54.60000228881836, 41.85000228881836, 72.11599731445312)","(42.900001525878906, 42.45000076293945, 67.76000213623047)","(44.10000228881836, 103.20000457763672, 97.28399658203125)","(27.150001525878906, 22.5, 102.1240005493164)","(52.80000305175781, 38.25, 98.97799682617188)","(22.350000381469727, 36.30000305175781, 89.05599975585938)","(5.550000190734863, 33.60000228881836, 24.200000762939453)","(34.20000076293945, 37.05000305175781, 80.10199737548828)"
58,2022-12-11 15:52:56.726604,"(55.20000076293945, 41.70000076293945, 72.11599731445312)","(40.650001525878906, 41.55000305175781, 64.61399841308594)","(43.95000076293945, 105.75000762939453, 99.22000122070312)","(28.05000114440918, 23.400001525878906, 98.73600006103516)","(52.35000228881836, 38.55000305175781, 99.46199798583984)","(21.75, 36.150001525878906, 88.81400299072266)","(4.950000286102295, 33.45000076293945, 22.989999771118164)","(34.80000305175781, 36.75, 79.86000061035156)"
