,Time Stamp,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor 8
10,2022-12-06 17:18:13.568662,"(23.100000381469727, 36.900001525878906, 59.04800033569336)","(26.250001907348633, 36.150001525878906, 45.25400161743164)","(25.05000114440918, 111.30000305175781, 119.5479965209961)","(18.900001525878906, 45.30000305175781, 121.96800231933594)","(40.5, 32.25, 88.5719985961914)","(6.0, 27.900001525878906, 58.321998596191406)","(-23.25, 27.30000114440918, 12.100000381469727)","(13.050000190734863, 55.35000228881836, 63.40399932861328)"
11,2022-12-06 17:18:13.613963,"(23.55000114440918, 37.05000305175781, 58.805999755859375)","(25.650001525878906, 35.10000228881836, 45.737998962402344)","(29.100000381469727, 109.20000457763672, 118.09600067138672)","(18.30000114440918, 44.85000228881836, 121.48400115966797)","(40.650001525878906, 31.950000762939453, 88.81400299072266)","(6.900000095367432, 28.200000762939453, 57.354000091552734)","(-22.80000114440918, 26.400001525878906, 10.163999557495117)","(14.100000381469727, 54.900001525878906, 62.678001403808594)"
12,2022-12-06 17:18:13.703484,"(23.850000381469727, 36.900001525878906, 59.04800033569336)","(25.500001907348633, 35.70000076293945, 45.012001037597656)","(26.55000114440918, 111.30000305175781, 120.75799560546875)","(19.350000381469727, 45.0, 121.24199676513672)","(41.85000228881836, 32.10000228881836, 90.50800323486328)","(6.300000190734863, 27.600000381469727, 57.8380012512207)","(-23.25, 27.600000381469727, 12.342000007629395)","(13.500000953674316, 55.20000076293945, 63.40399932861328)"
13,2022-12-06 17:18:13.748554,"(22.200000762939453, 37.20000076293945, 59.290000915527344)","(25.80000114440918, 35.400001525878906, 45.49599838256836)","(26.700000762939453, 111.60000610351562, 119.30599975585938)","(19.650001525878906, 45.900001525878906, 121.48400115966797)","(42.0, 34.05000305175781, 90.02400207519531)","(6.0, 28.350000381469727, 60.5)","(-22.650001525878906, 28.350000381469727, 10.406000137329102)","(13.65000057220459, 54.750003814697266, 62.194000244140625)"
14,2022-12-06 17:18:13.839793,"(23.55000114440918, 36.75, 59.290000915527344)","(26.700000762939453, 35.10000228881836, 45.012001037597656)","(28.350000381469727, 112.05000305175781, 121.24199676513672)","(19.200000762939453, 45.30000305175781, 122.45199584960938)","(41.10000228881836, 32.10000228881836, 90.99199676513672)","(7.200000286102295, 28.05000114440918, 59.290000915527344)","(-23.25, 27.30000114440918, 12.100000381469727)","(13.200000762939453, 54.750003814697266, 62.43600082397461)"
15,2022-12-06 17:18:13.883857,"(22.200000762939453, 38.10000228881836, 59.290000915527344)","(25.80000114440918, 36.30000305175781, 45.012001037597656)","(27.30000114440918, 112.05000305175781, 121.24199676513672)","(19.650001525878906, 45.75, 122.45199584960938)","(41.55000305175781, 32.85000228881836, 90.75)","(5.850000381469727, 27.30000114440918, 60.01599884033203)","(-22.950000762939453, 27.30000114440918, 12.826000213623047)","(13.200000762939453, 55.35000228881836, 63.1619987487793)"
16,2022-12-06 17:18:13.929100,"(22.350000381469727, 37.650001525878906, 58.805999755859375)","(25.80000114440918, 36.0, 45.737998962402344)","(26.700000762939453, 112.50000762939453, 118.09600067138672)","(18.75, 45.75, 121.0)","(40.5, 31.950000762939453, 89.78199768066406)","(6.900000095367432, 27.900001525878906, 57.59600067138672)","(-23.25, 27.600000381469727, 12.100000381469727)","(12.90000057220459, 55.05000305175781, 63.1619987487793)"
17,2022-12-06 17:18:14.019860,"(23.100000381469727, 38.10000228881836, 59.290000915527344)","(26.400001525878906, 36.0, 45.737998962402344)","(26.400001525878906, 108.9000015258789, 119.06400299072266)","(18.600000381469727, 45.0, 121.96800231933594)","(40.5, 33.30000305175781, 89.78199768066406)","(7.350000381469727, 27.000001907348633, 58.07999801635742)","(-22.950000762939453, 27.450000762939453, 10.890000343322754)","(13.050000190734863, 54.60000228881836, 63.1619987487793)"
18,2022-12-06 17:18:14.064432,"(22.950000762939453, 38.10000228881836, 59.290000915527344)","(25.500001907348633, 34.80000305175781, 45.25400161743164)","(26.400001525878906, 111.45000457763672, 122.20999908447266)","(19.650001525878906, 45.150001525878906, 122.20999908447266)","(41.10000228881836, 31.80000114440918, 89.78199768066406)","(6.750000476837158, 28.650001525878906, 59.290000915527344)","(-23.400001525878906, 27.30000114440918, 12.342000007629395)","(13.200000762939453, 54.000003814697266, 63.645999908447266)"
19,2022-12-06 17:18:14.108961,"(22.5, 37.95000076293945, 59.290000915527344)","(25.950000762939453, 35.70000076293945, 45.737998962402344)","(26.100000381469727, 110.10000610351562, 118.58000183105469)","(19.05000114440918, 44.70000076293945, 122.69400024414062)","(41.70000076293945, 33.60000228881836, 90.99199676513672)","(6.150000095367432, 29.400001525878906, 57.354000091552734)","(-22.950000762939453, 28.500001907348633, 11.131999969482422)","(13.050000190734863, 54.60000228881836, 63.40399932861328)"
20,2022-12-06 17:18:14.244430,"(23.55000114440918, 37.80000305175781, 59.290000915527344)","(25.200000762939453, 35.10000228881836, 45.97999954223633)","(27.600000381469727, 112.50000762939453, 119.06400299072266)","(19.350000381469727, 44.55000305175781, 123.1780014038086)","(42.30000305175781, 32.85000228881836, 90.02400207519531)","(5.550000190734863, 28.350000381469727, 59.290000915527344)","(-23.100000381469727, 27.600000381469727, 11.131999969482422)","(13.800000190734863, 55.500003814697266, 62.91999816894531)"
21,2022-12-06 17:18:14.245215,"(22.650001525878906, 37.80000305175781, 58.805999755859375)","(24.900001525878906, 35.55000305175781, 45.737998962402344)","(25.200000762939453, 110.10000610351562, 119.06400299072266)","(19.200000762939453, 44.25, 121.0)","(41.400001525878906, 31.950000762939453, 90.50800323486328)","(6.150000095367432, 28.200000762939453, 58.805999755859375)","(-23.850000381469727, 27.750001907348633, 10.64799976348877)","(13.500000953674316, 54.900001525878906, 63.88800048828125)"
22,2022-12-06 17:18:14.288604,"(22.650001525878906, 37.650001525878906, 58.805999755859375)","(26.100000381469727, 35.400001525878906, 45.25400161743164)","(26.850000381469727, 109.6500015258789, 121.96800231933594)","(19.350000381469727, 45.0, 122.45199584960938)","(42.45000076293945, 31.650001525878906, 91.23400115966797)","(6.900000095367432, 28.05000114440918, 58.07999801635742)","(-22.950000762939453, 27.600000381469727, 11.37399959564209)","(13.500000953674316, 55.05000305175781, 62.43600082397461)"
23,2022-12-06 17:18:14.378629,"(23.100000381469727, 37.650001525878906, 59.04800033569336)","(25.350000381469727, 35.25, 45.25400161743164)","(25.200000762939453, 110.70000457763672, 119.30599975585938)","(19.200000762939453, 44.55000305175781, 122.20999908447266)","(40.95000076293945, 33.0, 90.02400207519531)","(5.25, 29.250001907348633, 58.07999801635742)","(-23.25, 27.750001907348633, 11.616000175476074)","(13.050000190734863, 55.500003814697266, 63.1619987487793)"
24,2022-12-06 17:18:14.423418,"(22.200000762939453, 36.900001525878906, 59.290000915527344)","(25.650001525878906, 36.0, 45.737998962402344)","(27.30000114440918, 110.55000305175781, 120.51599884033203)","(19.200000762939453, 45.45000076293945, 122.93599700927734)","(41.55000305175781, 32.55000305175781, 90.26599884033203)","(6.900000095367432, 29.250001907348633, 58.07999801635742)","(-23.400001525878906, 27.750001907348633, 10.890000343322754)","(13.350000381469727, 54.750003814697266, 63.88800048828125)"
25,2022-12-06 17:18:14.514101,"(23.400001525878906, 37.35000228881836, 59.53200149536133)","(25.650001525878906, 36.45000076293945, 45.25400161743164)","(27.900001525878906, 113.25000762939453, 120.27400207519531)","(18.450000762939453, 45.75, 122.93599700927734)","(41.70000076293945, 32.400001525878906, 91.47599792480469)","(5.400000095367432, 29.55000114440918, 56.14400100708008)","(-22.80000114440918, 28.05000114440918, 13.067999839782715)","(13.950000762939453, 55.05000305175781, 62.91999816894531)"
26,2022-12-06 17:18:14.558523,"(23.25, 38.10000228881836, 59.04800033569336)","(26.100000381469727, 35.70000076293945, 45.97999954223633)","(28.80000114440918, 110.55000305175781, 123.41999816894531)","(19.05000114440918, 45.30000305175781, 122.45199584960938)","(42.75, 32.10000228881836, 90.50800323486328)","(6.150000095367432, 26.850000381469727, 58.56399917602539)","(-23.25, 27.150001525878906, 11.857999801635742)","(13.500000953674316, 55.35000228881836, 64.12999725341797)"
27,2022-12-06 17:18:14.603363,"(22.650001525878906, 37.650001525878906, 58.805999755859375)","(25.650001525878906, 35.25, 45.49599838256836)","(26.850000381469727, 110.25000762939453, 119.06400299072266)","(19.350000381469727, 45.0, 121.96800231933594)","(40.80000305175781, 31.80000114440918, 90.26599884033203)","(5.700000286102295, 29.100000381469727, 58.321998596191406)","(-22.950000762939453, 27.600000381469727, 11.857999801635742)","(13.350000381469727, 54.900001525878906, 62.91999816894531)"
28,2022-12-06 17:18:14.693642,"(23.400001525878906, 37.20000076293945, 59.04800033569336)","(26.100000381469727, 35.25, 45.737998962402344)","(28.500001907348633, 109.50000762939453, 121.48400115966797)","(19.80000114440918, 45.0, 121.96800231933594)","(42.0, 33.0, 89.05599975585938)","(6.300000190734863, 28.950000762939453, 58.07999801635742)","(-23.100000381469727, 28.350000381469727, 12.583999633789062)","(13.350000381469727, 54.900001525878906, 62.43600082397461)"
29,2022-12-06 17:18:14.738029,"(22.80000114440918, 36.900001525878906, 59.290000915527344)","(25.950000762939453, 35.85000228881836, 45.25400161743164)","(27.150001525878906, 110.4000015258789, 119.79000091552734)","(19.05000114440918, 45.75, 121.72599792480469)","(41.55000305175781, 32.55000305175781, 91.47599792480469)","(5.700000286102295, 28.05000114440918, 59.290000915527344)","(-23.700000762939453, 28.500001907348633, 13.552000045776367)","(13.050000190734863, 54.750003814697266, 63.40399932861328)"
30,2022-12-06 17:18:14.782929,"(23.55000114440918, 37.05000305175781, 58.56399917602539)","(26.100000381469727, 35.85000228881836, 45.737998962402344)","(28.650001525878906, 110.10000610351562, 118.8219985961914)","(19.350000381469727, 45.30000305175781, 121.48400115966797)","(41.55000305175781, 32.85000228881836, 89.54000091552734)","(5.550000190734863, 28.200000762939453, 58.321998596191406)","(-22.950000762939453, 28.200000762939453, 11.37399959564209)","(13.65000057220459, 54.60000228881836, 63.645999908447266)"
31,2022-12-06 17:18:14.918431,"(22.80000114440918, 38.10000228881836, 59.04800033569336)","(26.250001907348633, 35.400001525878906, 45.012001037597656)","(26.700000762939453, 110.55000305175781, 119.06400299072266)","(18.75, 44.85000228881836, 122.20999908447266)","(41.55000305175781, 33.0, 90.26599884033203)","(6.300000190734863, 28.350000381469727, 59.290000915527344)","(-23.25, 27.150001525878906, 13.067999839782715)","(13.050000190734863, 54.900001525878906, 62.91999816894531)"
32,2022-12-06 17:18:14.919224,"(22.950000762939453, 37.80000305175781, 59.04800033569336)","(26.250001907348633, 35.25, 45.737998962402344)","(25.950000762939453, 110.25000762939453, 119.5479965209961)","(19.05000114440918, 45.150001525878906, 122.45199584960938)","(41.10000228881836, 32.55000305175781, 90.26599884033203)","(6.450000286102295, 28.80000114440918, 58.321998596191406)","(-22.80000114440918, 27.750001907348633, 12.342000007629395)","(14.100000381469727, 54.900001525878906, 62.91999816894531)"
33,2022-12-06 17:18:15.007851,"(23.55000114440918, 37.80000305175781, 58.56399917602539)","(25.350000381469727, 36.0, 45.49599838256836)","(27.30000114440918, 111.30000305175781, 120.51599884033203)","(18.450000762939453, 44.70000076293945, 123.1780014038086)","(41.10000228881836, 32.25, 89.05599975585938)","(6.600000381469727, 27.450000762939453, 57.59600067138672)","(-22.80000114440918, 27.150001525878906, 11.616000175476074)","(13.350000381469727, 55.05000305175781, 63.1619987487793)"
34,2022-12-06 17:18:15.052287,"(22.650001525878906, 37.95000076293945, 58.321998596191406)","(25.80000114440918, 35.85000228881836, 45.737998962402344)","(27.000001907348633, 110.55000305175781, 118.58000183105469)","(19.5, 45.0, 121.96800231933594)","(41.10000228881836, 32.85000228881836, 91.47599792480469)","(6.900000095367432, 29.100000381469727, 59.77399826049805)","(-22.350000381469727, 27.150001525878906, 10.890000343322754)","(13.350000381469727, 55.05000305175781, 62.678001403808594)"
35,2022-12-06 17:18:15.097358,"(22.650001525878906, 37.5, 59.04800033569336)","(25.200000762939453, 35.400001525878906, 45.737998962402344)","(27.450000762939453, 110.25000762939453, 119.79000091552734)","(19.350000381469727, 44.70000076293945, 121.48400115966797)","(40.80000305175781, 31.500001907348633, 89.2979965209961)","(5.400000095367432, 28.05000114440918, 58.321998596191406)","(-22.80000114440918, 27.450000762939453, 12.583999633789062)","(13.200000762939453, 54.750003814697266, 63.645999908447266)"
36,2022-12-06 17:18:15.233210,"(22.80000114440918, 37.5, 59.53200149536133)","(24.750001907348633, 35.70000076293945, 45.49599838256836)","(28.500001907348633, 111.60000610351562, 119.5479965209961)","(19.350000381469727, 45.30000305175781, 122.20999908447266)","(41.25, 31.80000114440918, 88.81400299072266)","(7.050000190734863, 28.200000762939453, 57.11199951171875)","(-23.700000762939453, 28.05000114440918, 11.616000175476074)","(13.800000190734863, 55.500003814697266, 63.40399932861328)"
37,2022-12-06 17:18:15.233736,"(23.400001525878906, 37.20000076293945, 58.56399917602539)","(25.500001907348633, 35.25, 45.25400161743164)","(27.600000381469727, 111.30000305175781, 121.24199676513672)","(18.900001525878906, 45.30000305175781, 122.45199584960938)","(41.85000228881836, 32.25, 90.99199676513672)","(5.550000190734863, 28.500001907348633, 57.8380012512207)","(-22.950000762939453, 27.600000381469727, 12.583999633789062)","(13.800000190734863, 55.20000076293945, 63.645999908447266)"
38,2022-12-06 17:18:15.277495,"(23.25, 37.650001525878906, 59.04800033569336)","(25.05000114440918, 35.400001525878906, 45.97999954223633)","(28.80000114440918, 111.9000015258789, 121.0)","(19.200000762939453, 45.30000305175781, 121.96800231933594)","(42.60000228881836, 32.10000228881836, 90.75)","(5.100000381469727, 28.05000114440918, 56.869998931884766)","(-22.950000762939453, 28.80000114440918, 11.616000175476074)","(13.65000057220459, 55.35000228881836, 63.645999908447266)"
39,2022-12-06 17:18:15.367924,"(23.25, 37.5, 59.53200149536133)","(25.500001907348633, 36.0, 45.49599838256836)","(27.750001907348633, 110.10000610351562, 119.79000091552734)","(19.05000114440918, 45.60000228881836, 122.93599700927734)","(41.25, 34.20000076293945, 89.54000091552734)","(6.150000095367432, 28.950000762939453, 58.07999801635742)","(-22.950000762939453, 27.750001907348633, 12.342000007629395)","(13.950000762939453, 55.05000305175781, 63.645999908447266)"
40,2022-12-06 17:18:15.412095,"(24.0, 36.45000076293945, 59.04800033569336)","(25.650001525878906, 35.400001525878906, 46.22200012207031)","(26.700000762939453, 111.60000610351562, 120.75799560546875)","(19.05000114440918, 45.30000305175781, 121.96800231933594)","(41.25, 31.950000762939453, 89.78199768066406)","(7.050000190734863, 29.100000381469727, 57.354000091552734)","(-22.950000762939453, 27.900001525878906, 12.100000381469727)","(13.950000762939453, 54.750003814697266, 63.40399932861328)"
41,2022-12-06 17:18:15.457031,"(22.650001525878906, 37.5, 58.56399917602539)","(25.80000114440918, 35.85000228881836, 45.25400161743164)","(26.55000114440918, 111.9000015258789, 120.03199768066406)","(18.900001525878906, 44.85000228881836, 121.96800231933594)","(41.70000076293945, 31.950000762939453, 89.2979965209961)","(6.450000286102295, 27.750001907348633, 58.56399917602539)","(-23.55000114440918, 27.600000381469727, 12.342000007629395)","(14.250000953674316, 54.900001525878906, 62.91999816894531)"
42,2022-12-06 17:18:15.547773,"(23.55000114440918, 37.5, 59.77399826049805)","(25.500001907348633, 34.80000305175781, 45.49599838256836)","(27.000001907348633, 111.75000762939453, 120.03199768066406)","(18.75, 45.0, 121.96800231933594)","(41.70000076293945, 32.25, 90.02400207519531)","(7.950000286102295, 29.250001907348633, 56.869998931884766)","(-23.850000381469727, 28.350000381469727, 12.342000007629395)","(13.500000953674316, 54.900001525878906, 62.678001403808594)"
43,2022-12-06 17:18:15.591874,"(22.200000762939453, 37.35000228881836, 59.77399826049805)","(25.05000114440918, 35.10000228881836, 45.49599838256836)","(27.000001907348633, 111.1500015258789, 119.06400299072266)","(18.900001525878906, 45.45000076293945, 122.45199584960938)","(41.55000305175781, 31.350000381469727, 89.78199768066406)","(5.25, 26.850000381469727, 57.59600067138672)","(-22.650001525878906, 27.750001907348633, 11.857999801635742)","(13.65000057220459, 55.05000305175781, 62.678001403808594)"
44,2022-12-06 17:18:15.682458,"(23.25, 37.20000076293945, 59.04800033569336)","(25.200000762939453, 35.25, 45.49599838256836)","(28.350000381469727, 111.00000762939453, 118.33799743652344)","(18.900001525878906, 45.150001525878906, 122.45199584960938)","(40.5, 31.650001525878906, 90.75)","(4.650000095367432, 27.000001907348633, 58.805999755859375)","(-23.400001525878906, 27.600000381469727, 10.890000343322754)","(13.65000057220459, 55.80000305175781, 63.1619987487793)"
45,2022-12-06 17:18:15.727119,"(22.05000114440918, 37.5, 59.04800033569336)","(25.05000114440918, 35.10000228881836, 45.012001037597656)","(26.850000381469727, 111.45000457763672, 119.5479965209961)","(18.75, 44.85000228881836, 123.90399932861328)","(42.0, 31.950000762939453, 91.47599792480469)","(6.750000476837158, 28.950000762939453, 58.805999755859375)","(-23.25, 27.600000381469727, 11.131999969482422)","(13.65000057220459, 54.750003814697266, 63.645999908447266)"
46,2022-12-06 17:18:15.772565,"(22.650001525878906, 37.5, 58.805999755859375)","(25.200000762939453, 36.45000076293945, 45.737998962402344)","(27.30000114440918, 111.60000610351562, 123.41999816894531)","(19.200000762939453, 44.85000228881836, 122.69400024414062)","(40.5, 31.80000114440918, 91.95999908447266)","(6.750000476837158, 28.950000762939453, 57.59600067138672)","(-23.25, 27.600000381469727, 11.37399959564209)","(14.100000381469727, 55.05000305175781, 63.88800048828125)"
47,2022-12-06 17:18:15.862097,"(22.200000762939453, 37.05000305175781, 59.290000915527344)","(25.05000114440918, 35.25, 45.012001037597656)","(25.950000762939453, 111.75000762939453, 120.27400207519531)","(18.900001525878906, 45.60000228881836, 122.45199584960938)","(41.400001525878906, 32.55000305175781, 89.2979965209961)","(6.450000286102295, 28.05000114440918, 57.11199951171875)","(-23.100000381469727, 27.450000762939453, 12.100000381469727)","(14.250000953674316, 54.900001525878906, 63.645999908447266)"
48,2022-12-06 17:18:15.906515,"(22.80000114440918, 36.900001525878906, 58.805999755859375)","(25.500001907348633, 35.400001525878906, 45.25400161743164)","(28.950000762939453, 110.4000015258789, 120.03199768066406)","(18.900001525878906, 45.45000076293945, 122.20999908447266)","(42.75, 33.75, 89.05599975585938)","(4.950000286102295, 30.30000114440918, 56.14400100708008)","(-23.25, 27.750001907348633, 11.37399959564209)","(14.550000190734863, 54.45000076293945, 63.645999908447266)"
49,2022-12-06 17:18:15.951361,"(22.650001525878906, 36.60000228881836, 59.290000915527344)","(25.350000381469727, 36.150001525878906, 45.737998962402344)","(26.400001525878906, 111.00000762939453, 122.20999908447266)","(18.150001525878906, 44.85000228881836, 121.48400115966797)","(42.150001525878906, 32.55000305175781, 90.75)","(6.0, 29.400001525878906, 58.321998596191406)","(-22.950000762939453, 27.750001907348633, 11.616000175476074)","(13.350000381469727, 54.900001525878906, 63.1619987487793)"
50,2022-12-06 17:18:16.041265,"(22.950000762939453, 37.5, 59.290000915527344)","(25.650001525878906, 35.400001525878906, 45.97999954223633)","(28.05000114440918, 111.1500015258789, 119.5479965209961)","(19.350000381469727, 45.0, 121.24199676513672)","(42.45000076293945, 31.950000762939453, 88.81400299072266)","(6.0, 28.80000114440918, 59.04800033569336)","(-23.850000381469727, 27.600000381469727, 11.37399959564209)","(14.250000953674316, 54.45000076293945, 63.40399932861328)"
51,2022-12-06 17:18:16.086225,"(22.350000381469727, 37.35000228881836, 58.805999755859375)","(25.200000762939453, 35.55000305175781, 44.77000045776367)","(26.850000381469727, 111.00000762939453, 120.51599884033203)","(19.05000114440918, 45.900001525878906, 123.41999816894531)","(41.70000076293945, 31.950000762939453, 92.20199584960938)","(5.850000381469727, 27.900001525878906, 59.290000915527344)","(-22.650001525878906, 27.600000381469727, 11.37399959564209)","(14.40000057220459, 55.35000228881836, 63.88800048828125)"
52,2022-12-06 17:18:16.131135,"(23.100000381469727, 37.80000305175781, 59.53200149536133)","(25.05000114440918, 35.10000228881836, 44.77000045776367)","(26.55000114440918, 108.9000015258789, 121.0)","(18.75, 44.85000228881836, 123.1780014038086)","(41.10000228881836, 32.25, 89.05599975585938)","(5.700000286102295, 29.700000762939453, 58.07999801635742)","(-22.950000762939453, 28.200000762939453, 11.131999969482422)","(13.65000057220459, 54.900001525878906, 62.91999816894531)"
53,2022-12-06 17:18:16.221206,"(22.650001525878906, 36.75, 58.805999755859375)","(25.350000381469727, 35.400001525878906, 45.25400161743164)","(28.80000114440918, 112.35000610351562, 118.58000183105469)","(18.450000762939453, 45.0, 124.14599609375)","(40.80000305175781, 31.200000762939453, 90.50800323486328)","(7.500000476837158, 28.200000762939453, 56.14400100708008)","(-22.650001525878906, 27.450000762939453, 12.342000007629395)","(14.100000381469727, 55.35000228881836, 64.12999725341797)"
54,2022-12-06 17:18:16.265344,"(21.75, 36.75, 58.805999755859375)","(24.750001907348633, 35.10000228881836, 45.737998962402344)","(27.30000114440918, 111.00000762939453, 120.75799560546875)","(19.05000114440918, 45.150001525878906, 121.96800231933594)","(40.5, 31.950000762939453, 91.23400115966797)","(7.050000190734863, 28.650001525878906, 57.59600067138672)","(-22.5, 27.150001525878906, 12.826000213623047)","(13.950000762939453, 55.20000076293945, 63.40399932861328)"
55,2022-12-06 17:18:16.355280,"(22.5, 37.35000228881836, 59.290000915527344)","(25.05000114440918, 35.10000228881836, 45.737998962402344)","(28.05000114440918, 111.45000457763672, 119.30599975585938)","(19.05000114440918, 44.400001525878906, 121.96800231933594)","(42.0, 31.950000762939453, 90.02400207519531)","(8.25, 29.250001907348633, 57.354000091552734)","(-22.5, 27.450000762939453, 10.406000137329102)","(14.250000953674316, 54.900001525878906, 63.40399932861328)"
56,2022-12-06 17:18:16.400143,"(23.100000381469727, 37.5, 58.805999755859375)","(25.05000114440918, 35.55000305175781, 45.737998962402344)","(29.250001907348633, 111.30000305175781, 119.79000091552734)","(18.75, 45.150001525878906, 123.66200256347656)","(40.95000076293945, 31.350000381469727, 88.81400299072266)","(6.0, 28.500001907348633, 57.11199951171875)","(-23.55000114440918, 27.150001525878906, 12.583999633789062)","(14.100000381469727, 54.750003814697266, 63.40399932861328)"
57,2022-12-06 17:18:16.445231,"(22.650001525878906, 36.75, 59.290000915527344)","(25.350000381469727, 35.400001525878906, 45.49599838256836)","(27.900001525878906, 111.30000305175781, 120.75799560546875)","(18.150001525878906, 45.0, 123.1780014038086)","(42.0, 32.25, 92.68599700927734)","(7.350000381469727, 28.500001907348633, 57.59600067138672)","(-22.80000114440918, 27.750001907348633, 11.131999969482422)","(14.100000381469727, 55.650001525878906, 63.645999908447266)"
