,Time Stamp,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor 8
10,2022-12-11 16:40:41.964701,"(18.75, 31.500001907348633, 104.78600311279297)","(18.600000381469727, 32.10000228881836, 79.13400268554688)","(19.350000381469727, 101.70000457763672, 105.51200103759766)","(4.650000095367432, 37.650001525878906, 111.56199645996094)","(42.60000228881836, 31.350000381469727, 84.69999694824219)","(16.80000114440918, 28.350000381469727, 56.62799835205078)","(-20.700000762939453, 25.80000114440918, 0.7260000109672546)","(11.100000381469727, 41.85000228881836, 48.641998291015625)"
11,2022-12-11 16:40:42.054693,"(19.650001525878906, 31.650001525878906, 104.78600311279297)","(19.950000762939453, 30.150001525878906, 76.47200012207031)","(19.350000381469727, 100.95000457763672, 104.78600311279297)","(6.0, 37.20000076293945, 112.0459976196289)","(43.05000305175781, 31.05000114440918, 84.45800018310547)","(17.400001525878906, 28.80000114440918, 56.62799835205078)","(-21.30000114440918, 26.250001907348633, -0.24199999868869781)","(11.40000057220459, 42.75, 47.91600036621094)"
12,2022-12-11 16:40:42.099415,"(18.30000114440918, 31.80000114440918, 105.99600219726562)","(18.900001525878906, 30.000001907348633, 78.16600036621094)","(20.100000381469727, 102.60000610351562, 106.96399688720703)","(6.600000381469727, 36.900001525878906, 110.83599853515625)","(42.75, 31.350000381469727, 85.18399810791016)","(17.100000381469727, 28.950000762939453, 57.354000091552734)","(-20.850000381469727, 26.250001907348633, 1.694000005722046)","(11.25, 42.150001525878906, 48.15800094604492)"
13,2022-12-11 16:40:42.144450,"(18.600000381469727, 32.55000305175781, 106.72200012207031)","(19.950000762939453, 29.55000114440918, 78.16600036621094)","(19.350000381469727, 102.60000610351562, 106.72200012207031)","(5.850000381469727, 36.60000228881836, 112.77200317382812)","(42.45000076293945, 31.650001525878906, 84.94200134277344)","(16.950000762939453, 28.80000114440918, 56.38600158691406)","(-20.25, 25.80000114440918, 0.9679999947547913)","(11.100000381469727, 42.45000076293945, 47.67399978637695)"
14,2022-12-11 16:40:42.234712,"(17.700000762939453, 31.350000381469727, 103.81800079345703)","(19.650001525878906, 31.350000381469727, 76.71399688720703)","(17.400001525878906, 102.1500015258789, 102.1240005493164)","(6.450000286102295, 37.20000076293945, 114.2239990234375)","(42.900001525878906, 31.650001525878906, 85.18399810791016)","(17.400001525878906, 29.250001907348633, 57.11199951171875)","(-19.950000762939453, 25.950000762939453, 0.7260000109672546)","(11.550000190734863, 43.05000305175781, 48.15800094604492)"
15,2022-12-11 16:40:42.279695,"(19.650001525878906, 30.150001525878906, 104.05999755859375)","(18.600000381469727, 30.600000381469727, 77.197998046875)","(18.450000762939453, 102.60000610351562, 105.02799987792969)","(4.650000095367432, 36.75, 113.73999786376953)","(42.75, 31.05000114440918, 84.94200134277344)","(16.80000114440918, 28.950000762939453, 56.62799835205078)","(-19.950000762939453, 25.950000762939453, -0.7260000109672546)","(11.850000381469727, 43.05000305175781, 48.400001525878906)"
16,2022-12-11 16:40:42.369591,"(19.5, 32.400001525878906, 103.33399963378906)","(19.80000114440918, 29.55000114440918, 76.2300033569336)","(17.700000762939453, 100.50000762939453, 105.75399780273438)","(6.900000095367432, 36.30000305175781, 113.25599670410156)","(42.900001525878906, 31.200000762939453, 84.69999694824219)","(16.950000762939453, 28.350000381469727, 56.62799835205078)","(-20.100000381469727, 26.100000381469727, 1.4520000219345093)","(11.25, 42.45000076293945, 47.91600036621094)"
17,2022-12-11 16:40:42.414870,"(18.75, 32.85000228881836, 104.05999755859375)","(18.450000762939453, 31.650001525878906, 77.44000244140625)","(18.450000762939453, 102.60000610351562, 106.47999572753906)","(6.750000476837158, 37.35000228881836, 112.0459976196289)","(42.75, 31.500001907348633, 84.94200134277344)","(17.55000114440918, 29.100000381469727, 57.11199951171875)","(-20.25, 26.55000114440918, 0.9679999947547913)","(11.25, 42.75, 47.67399978637695)"
18,2022-12-11 16:40:42.459960,"(17.55000114440918, 31.80000114440918, 105.2699966430664)","(19.200000762939453, 31.200000762939453, 76.47200012207031)","(18.0, 101.25000762939453, 104.78600311279297)","(6.600000381469727, 36.75, 113.49800109863281)","(42.60000228881836, 31.500001907348633, 84.94200134277344)","(16.80000114440918, 29.100000381469727, 57.59600067138672)","(-20.25, 25.500001907348633, 0.24199999868869781)","(11.40000057220459, 42.30000305175781, 48.15800094604492)"
19,2022-12-11 16:40:42.595081,"(17.400001525878906, 31.80000114440918, 105.99600219726562)","(18.150001525878906, 31.950000762939453, 77.44000244140625)","(19.350000381469727, 101.55000305175781, 103.09200286865234)","(6.150000095367432, 36.75, 114.46599578857422)","(42.45000076293945, 31.200000762939453, 85.18399810791016)","(17.850000381469727, 28.500001907348633, 56.62799835205078)","(-20.25, 26.100000381469727, -0.48399999737739563)","(11.700000762939453, 42.75, 47.91600036621094)"
20,2022-12-11 16:40:42.595901,"(19.350000381469727, 32.10000228881836, 105.2699966430664)","(18.150001525878906, 31.200000762939453, 77.92399597167969)","(18.600000381469727, 100.35000610351562, 106.47999572753906)","(6.750000476837158, 37.20000076293945, 112.52999877929688)","(43.05000305175781, 31.80000114440918, 84.94200134277344)","(16.650001525878906, 28.80000114440918, 57.11199951171875)","(-19.950000762939453, 25.80000114440918, 0.7260000109672546)","(11.850000381469727, 42.150001525878906, 47.91600036621094)"
21,2022-12-11 16:40:42.639681,"(16.950000762939453, 31.200000762939453, 103.33399963378906)","(18.900001525878906, 30.450000762939453, 76.71399688720703)","(19.950000762939453, 101.10000610351562, 106.96399688720703)","(5.850000381469727, 36.75, 112.77200317382812)","(42.30000305175781, 31.350000381469727, 84.94200134277344)","(17.25, 28.80000114440918, 56.62799835205078)","(-21.0, 25.650001525878906, 1.4520000219345093)","(11.40000057220459, 42.45000076293945, 48.400001525878906)"
22,2022-12-11 16:40:42.729846,"(18.0, 32.55000305175781, 103.33399963378906)","(21.30000114440918, 31.200000762939453, 77.44000244140625)","(19.05000114440918, 101.25000762939453, 105.99600219726562)","(6.300000190734863, 36.60000228881836, 117.37000274658203)","(42.60000228881836, 31.80000114440918, 84.94200134277344)","(16.80000114440918, 28.950000762939453, 56.62799835205078)","(-20.400001525878906, 25.500001907348633, 0.24199999868869781)","(10.950000762939453, 42.150001525878906, 48.400001525878906)"
23,2022-12-11 16:40:42.774636,"(17.400001525878906, 33.0, 103.57599639892578)","(19.80000114440918, 30.450000762939453, 77.44000244140625)","(18.450000762939453, 101.70000457763672, 105.75399780273438)","(5.550000190734863, 37.20000076293945, 111.80400085449219)","(42.60000228881836, 31.650001525878906, 84.94200134277344)","(17.700000762939453, 29.100000381469727, 57.11199951171875)","(-20.700000762939453, 24.750001907348633, 1.4520000219345093)","(11.25, 41.70000076293945, 48.641998291015625)"
24,2022-12-11 16:40:42.819587,"(19.200000762939453, 32.55000305175781, 105.99600219726562)","(17.400001525878906, 31.05000114440918, 75.74600219726562)","(19.05000114440918, 102.9000015258789, 103.09200286865234)","(6.150000095367432, 35.70000076293945, 111.56199645996094)","(42.60000228881836, 31.350000381469727, 85.18399810791016)","(16.80000114440918, 28.200000762939453, 57.8380012512207)","(-20.400001525878906, 24.750001907348633, 1.694000005722046)","(10.65000057220459, 41.85000228881836, 47.91600036621094)"
25,2022-12-11 16:40:42.909928,"(20.25, 30.30000114440918, 103.09200286865234)","(18.30000114440918, 30.30000114440918, 77.68199920654297)","(19.950000762939453, 102.1500015258789, 106.23799896240234)","(4.950000286102295, 36.75, 113.49800109863281)","(42.900001525878906, 31.350000381469727, 84.69999694824219)","(16.950000762939453, 28.950000762939453, 56.62799835205078)","(-20.700000762939453, 25.950000762939453, 0.24199999868869781)","(10.950000762939453, 42.0, 47.91600036621094)"
26,2022-12-11 16:40:42.954544,"(19.5, 30.600000381469727, 102.8499984741211)","(20.25, 32.70000076293945, 76.95600128173828)","(18.600000381469727, 100.95000457763672, 105.2699966430664)","(4.800000190734863, 36.900001525878906, 110.11000061035156)","(42.60000228881836, 31.200000762939453, 85.4260025024414)","(16.950000762939453, 28.350000381469727, 56.38600158691406)","(-21.30000114440918, 25.200000762939453, 0.24199999868869781)","(10.950000762939453, 41.70000076293945, 47.91600036621094)"
27,2022-12-11 16:40:43.044371,"(21.150001525878906, 31.500001907348633, 104.05999755859375)","(19.200000762939453, 31.500001907348633, 76.2300033569336)","(19.80000114440918, 100.6500015258789, 104.54399871826172)","(6.450000286102295, 36.75, 113.01399993896484)","(42.60000228881836, 31.80000114440918, 85.4260025024414)","(16.80000114440918, 28.80000114440918, 56.869998931884766)","(-21.450000762939453, 25.350000381469727, 0.7260000109672546)","(11.25, 41.85000228881836, 47.189998626708984)"
28,2022-12-11 16:40:43.089437,"(18.30000114440918, 30.900001525878906, 104.302001953125)","(18.900001525878906, 30.150001525878906, 78.16600036621094)","(19.05000114440918, 102.9000015258789, 105.99600219726562)","(7.650000095367432, 36.45000076293945, 112.28800201416016)","(42.75, 31.05000114440918, 85.4260025024414)","(16.950000762939453, 28.500001907348633, 57.11199951171875)","(-20.400001525878906, 25.200000762939453, 1.694000005722046)","(10.5, 41.85000228881836, 47.91600036621094)"
29,2022-12-11 16:40:43.134648,"(18.900001525878906, 31.500001907348633, 105.51200103759766)","(19.200000762939453, 31.950000762939453, 77.68199920654297)","(18.450000762939453, 101.25000762939453, 105.02799987792969)","(6.900000095367432, 37.80000305175781, 111.31999969482422)","(42.60000228881836, 31.350000381469727, 84.69999694824219)","(16.950000762939453, 28.950000762939453, 57.11199951171875)","(-20.400001525878906, 25.05000114440918, -0.24199999868869781)","(11.550000190734863, 41.400001525878906, 48.400001525878906)"
30,2022-12-11 16:40:43.224604,"(21.0, 32.85000228881836, 104.78600311279297)","(19.950000762939453, 31.500001907348633, 77.44000244140625)","(17.700000762939453, 100.80000305175781, 106.96399688720703)","(6.0, 36.0, 113.98200225830078)","(42.75, 31.200000762939453, 84.69999694824219)","(17.100000381469727, 28.350000381469727, 56.38600158691406)","(-20.400001525878906, 25.350000381469727, 0.0)","(10.5, 42.150001525878906, 48.400001525878906)"
31,2022-12-11 16:40:43.269672,"(19.350000381469727, 32.70000076293945, 104.302001953125)","(17.700000762939453, 33.0, 77.44000244140625)","(19.350000381469727, 101.4000015258789, 103.09200286865234)","(6.300000190734863, 35.85000228881836, 111.31999969482422)","(42.45000076293945, 31.650001525878906, 84.69999694824219)","(16.650001525878906, 28.200000762939453, 57.11199951171875)","(-21.150001525878906, 25.350000381469727, 0.9679999947547913)","(10.5, 42.0, 48.15800094604492)"
32,2022-12-11 16:40:43.315063,"(21.30000114440918, 32.25, 103.57599639892578)","(19.05000114440918, 31.950000762939453, 76.2300033569336)","(19.950000762939453, 101.25000762939453, 104.54399871826172)","(6.450000286102295, 37.5, 112.77200317382812)","(42.900001525878906, 31.500001907348633, 84.45800018310547)","(16.5, 27.900001525878906, 56.869998931884766)","(-21.600000381469727, 25.350000381469727, 1.2100000381469727)","(10.65000057220459, 42.30000305175781, 47.91600036621094)"
33,2022-12-11 16:40:43.404370,"(20.100000381469727, 31.05000114440918, 104.54399871826172)","(17.25, 30.750001907348633, 76.95600128173828)","(19.80000114440918, 102.30000305175781, 105.51200103759766)","(7.350000381469727, 36.0, 113.25599670410156)","(42.45000076293945, 31.200000762939453, 84.94200134277344)","(16.200000762939453, 28.200000762939453, 56.38600158691406)","(-21.30000114440918, 25.500001907348633, 0.24199999868869781)","(10.950000762939453, 41.70000076293945, 47.91600036621094)"
34,2022-12-11 16:40:43.449719,"(19.80000114440918, 28.350000381469727, 102.36599731445312)","(19.650001525878906, 32.55000305175781, 75.98799896240234)","(19.80000114440918, 101.10000610351562, 107.447998046875)","(6.450000286102295, 36.0, 112.77200317382812)","(42.30000305175781, 31.350000381469727, 84.94200134277344)","(17.25, 28.80000114440918, 56.38600158691406)","(-20.850000381469727, 25.350000381469727, 0.9679999947547913)","(10.65000057220459, 42.150001525878906, 48.15800094604492)"
35,2022-12-11 16:40:43.539492,"(19.80000114440918, 30.900001525878906, 103.57599639892578)","(19.650001525878906, 30.450000762939453, 78.40799713134766)","(18.30000114440918, 101.70000457763672, 106.23799896240234)","(6.150000095367432, 36.60000228881836, 113.49800109863281)","(42.900001525878906, 31.200000762939453, 84.94200134277344)","(16.650001525878906, 28.350000381469727, 56.62799835205078)","(-20.700000762939453, 25.200000762939453, 0.48399999737739563)","(10.5, 42.0, 47.189998626708984)"
36,2022-12-11 16:40:43.584751,"(18.900001525878906, 33.0, 105.75399780273438)","(21.0, 32.10000228881836, 75.50399780273438)","(21.900001525878906, 100.50000762939453, 105.2699966430664)","(5.400000095367432, 35.85000228881836, 112.52999877929688)","(42.45000076293945, 31.200000762939453, 85.18399810791016)","(16.350000381469727, 28.200000762939453, 56.869998931884766)","(-20.850000381469727, 25.650001525878906, 1.694000005722046)","(10.200000762939453, 42.150001525878906, 47.67399978637695)"
37,2022-12-11 16:40:43.629534,"(19.950000762939453, 30.900001525878906, 103.33399963378906)","(19.350000381469727, 30.750001907348633, 76.71399688720703)","(19.650001525878906, 102.30000305175781, 104.54399871826172)","(7.350000381469727, 37.05000305175781, 114.70800018310547)","(42.150001525878906, 30.900001525878906, 84.94200134277344)","(16.350000381469727, 28.350000381469727, 57.11199951171875)","(-21.30000114440918, 25.350000381469727, 0.0)","(9.600000381469727, 42.150001525878906, 47.67399978637695)"
38,2022-12-11 16:40:43.719582,"(21.900001525878906, 33.60000228881836, 101.39800262451172)","(19.350000381469727, 31.350000381469727, 77.92399597167969)","(19.200000762939453, 99.45000457763672, 104.78600311279297)","(7.200000286102295, 35.400001525878906, 112.28800201416016)","(42.45000076293945, 31.05000114440918, 84.45800018310547)","(16.350000381469727, 27.450000762939453, 57.59600067138672)","(-20.850000381469727, 25.200000762939453, 0.48399999737739563)","(10.800000190734863, 42.60000228881836, 48.641998291015625)"
39,2022-12-11 16:40:43.766095,"(20.55000114440918, 31.950000762939453, 101.63999938964844)","(18.0, 31.80000114440918, 75.98799896240234)","(19.5, 101.4000015258789, 103.81800079345703)","(7.350000381469727, 35.85000228881836, 115.43399810791016)","(42.45000076293945, 31.650001525878906, 84.94200134277344)","(16.80000114440918, 28.500001907348633, 56.62799835205078)","(-20.700000762939453, 25.80000114440918, 0.48399999737739563)","(10.200000762939453, 42.45000076293945, 48.400001525878906)"
40,2022-12-11 16:40:43.809593,"(20.55000114440918, 32.10000228881836, 103.57599639892578)","(19.5, 30.30000114440918, 78.16600036621094)","(19.80000114440918, 101.25000762939453, 105.75399780273438)","(5.100000381469727, 36.60000228881836, 112.28800201416016)","(42.45000076293945, 31.05000114440918, 85.66799926757812)","(16.80000114440918, 27.900001525878906, 56.869998931884766)","(-20.850000381469727, 25.350000381469727, 1.694000005722046)","(11.25, 42.150001525878906, 47.67399978637695)"
41,2022-12-11 16:40:43.899741,"(20.25, 31.500001907348633, 102.8499984741211)","(19.650001525878906, 31.650001525878906, 76.95600128173828)","(20.100000381469727, 102.75000762939453, 104.302001953125)","(6.600000381469727, 36.75, 113.25599670410156)","(42.75, 31.500001907348633, 84.94200134277344)","(16.650001525878906, 28.200000762939453, 57.11199951171875)","(-21.150001525878906, 24.750001907348633, 1.9359999895095825)","(10.050000190734863, 42.150001525878906, 47.67399978637695)"
42,2022-12-11 16:40:43.944613,"(20.400001525878906, 31.200000762939453, 103.09200286865234)","(19.350000381469727, 29.55000114440918, 77.197998046875)","(19.05000114440918, 100.35000610351562, 106.47999572753906)","(5.550000190734863, 35.55000305175781, 111.80400085449219)","(42.900001525878906, 30.900001525878906, 85.90999603271484)","(16.05000114440918, 28.200000762939453, 57.59600067138672)","(-20.400001525878906, 25.650001525878906, 1.9359999895095825)","(10.5, 42.30000305175781, 47.91600036621094)"
43,2022-12-11 16:40:43.989604,"(20.100000381469727, 32.85000228881836, 101.88199615478516)","(20.55000114440918, 31.650001525878906, 76.71399688720703)","(19.80000114440918, 101.55000305175781, 105.75399780273438)","(6.900000095367432, 35.10000228881836, 112.52999877929688)","(42.0, 31.80000114440918, 85.66799926757812)","(16.05000114440918, 28.200000762939453, 56.869998931884766)","(-20.850000381469727, 24.450000762939453, 0.48399999737739563)","(10.050000190734863, 42.30000305175781, 47.67399978637695)"
44,2022-12-11 16:40:44.079615,"(18.450000762939453, 31.650001525878906, 104.78600311279297)","(20.400001525878906, 31.500001907348633, 76.71399688720703)","(19.650001525878906, 101.55000305175781, 105.2699966430664)","(7.350000381469727, 35.10000228881836, 112.77200317382812)","(42.75, 31.350000381469727, 84.94200134277344)","(16.350000381469727, 28.80000114440918, 57.11199951171875)","(-20.400001525878906, 25.500001907348633, 0.7260000109672546)","(10.800000190734863, 42.60000228881836, 48.15800094604492)"
45,2022-12-11 16:40:44.124631,"(18.900001525878906, 31.05000114440918, 102.8499984741211)","(19.80000114440918, 31.950000762939453, 78.40799713134766)","(19.950000762939453, 101.85000610351562, 105.51200103759766)","(7.050000190734863, 37.20000076293945, 114.2239990234375)","(42.30000305175781, 30.900001525878906, 85.18399810791016)","(16.350000381469727, 27.450000762939453, 57.8380012512207)","(-20.55000114440918, 24.900001525878906, 1.2100000381469727)","(10.5, 42.45000076293945, 48.15800094604492)"
46,2022-12-11 16:40:44.214816,"(17.850000381469727, 31.80000114440918, 104.05999755859375)","(21.600000381469727, 31.500001907348633, 74.53600311279297)","(20.25, 101.70000457763672, 106.23799896240234)","(8.550000190734863, 36.60000228881836, 113.25599670410156)","(43.05000305175781, 31.500001907348633, 85.18399810791016)","(16.650001525878906, 27.900001525878906, 56.38600158691406)","(-20.55000114440918, 26.100000381469727, 0.48399999737739563)","(10.200000762939453, 42.30000305175781, 47.67399978637695)"
47,2022-12-11 16:40:44.259559,"(19.350000381469727, 31.500001907348633, 104.302001953125)","(17.700000762939453, 30.450000762939453, 78.6500015258789)","(18.30000114440918, 101.55000305175781, 105.51200103759766)","(5.25, 35.55000305175781, 113.25599670410156)","(42.60000228881836, 31.05000114440918, 84.94200134277344)","(16.05000114440918, 28.200000762939453, 56.38600158691406)","(-21.30000114440918, 24.750001907348633, 0.9679999947547913)","(10.65000057220459, 42.0, 47.91600036621094)"
48,2022-12-11 16:40:44.304277,"(18.600000381469727, 31.650001525878906, 102.36599731445312)","(18.75, 32.400001525878906, 77.44000244140625)","(19.5, 102.45000457763672, 104.78600311279297)","(6.150000095367432, 37.05000305175781, 111.56199645996094)","(42.75, 31.500001907348633, 84.94200134277344)","(16.950000762939453, 27.750001907348633, 57.354000091552734)","(-21.30000114440918, 25.650001525878906, 1.694000005722046)","(10.5, 42.45000076293945, 48.15800094604492)"
49,2022-12-11 16:40:44.394660,"(19.650001525878906, 31.650001525878906, 105.51200103759766)","(19.200000762939453, 31.350000381469727, 79.61799621582031)","(20.55000114440918, 101.70000457763672, 105.51200103759766)","(6.0, 36.60000228881836, 114.2239990234375)","(42.75, 31.350000381469727, 85.18399810791016)","(17.100000381469727, 27.900001525878906, 57.354000091552734)","(-21.0, 25.200000762939453, 1.694000005722046)","(10.5, 42.30000305175781, 48.15800094604492)"
50,2022-12-11 16:40:44.439495,"(19.200000762939453, 33.0, 103.33399963378906)","(18.600000381469727, 30.750001907348633, 75.50399780273438)","(19.200000762939453, 102.9000015258789, 104.78600311279297)","(6.300000190734863, 35.85000228881836, 111.31999969482422)","(42.900001525878906, 31.200000762939453, 84.69999694824219)","(17.25, 28.350000381469727, 56.869998931884766)","(-20.700000762939453, 25.80000114440918, 0.9679999947547913)","(10.350000381469727, 42.75, 47.91600036621094)"
51,2022-12-11 16:40:44.484546,"(20.100000381469727, 30.900001525878906, 103.09200286865234)","(19.950000762939453, 30.600000381469727, 76.95600128173828)","(19.200000762939453, 101.85000610351562, 105.2699966430664)","(5.850000381469727, 37.20000076293945, 110.83599853515625)","(42.45000076293945, 31.05000114440918, 85.66799926757812)","(16.950000762939453, 28.350000381469727, 58.07999801635742)","(-20.850000381469727, 25.05000114440918, 1.694000005722046)","(10.950000762939453, 41.85000228881836, 47.67399978637695)"
52,2022-12-11 16:40:44.574456,"(19.950000762939453, 31.80000114440918, 103.81800079345703)","(20.100000381469727, 31.200000762939453, 76.71399688720703)","(19.80000114440918, 102.75000762939453, 104.05999755859375)","(6.300000190734863, 36.45000076293945, 113.25599670410156)","(42.75, 31.350000381469727, 85.4260025024414)","(16.200000762939453, 28.80000114440918, 57.11199951171875)","(-20.700000762939453, 25.200000762939453, 0.7260000109672546)","(10.950000762939453, 42.0, 47.91600036621094)"
53,2022-12-11 16:40:44.620068,"(17.700000762939453, 30.750001907348633, 103.33399963378906)","(20.100000381469727, 31.500001907348633, 77.44000244140625)","(19.5, 99.75000762939453, 105.02799987792969)","(6.0, 37.5, 113.25599670410156)","(42.150001525878906, 30.900001525878906, 85.18399810791016)","(17.400001525878906, 28.200000762939453, 57.354000091552734)","(-20.25, 25.500001907348633, 1.694000005722046)","(10.350000381469727, 42.0, 48.15800094604492)"
54,2022-12-11 16:40:44.709592,"(18.600000381469727, 29.700000762939453, 101.63999938964844)","(19.05000114440918, 31.350000381469727, 78.16600036621094)","(20.100000381469727, 101.25000762939453, 104.78600311279297)","(5.700000286102295, 37.05000305175781, 113.01399993896484)","(43.05000305175781, 31.05000114440918, 84.69999694824219)","(16.950000762939453, 28.500001907348633, 57.354000091552734)","(-20.55000114440918, 25.350000381469727, 1.2100000381469727)","(10.65000057220459, 42.150001525878906, 49.125999450683594)"
55,2022-12-11 16:40:44.754832,"(18.75, 31.950000762939453, 104.05999755859375)","(19.5, 31.650001525878906, 77.92399597167969)","(19.80000114440918, 101.10000610351562, 105.99600219726562)","(7.650000095367432, 36.0, 115.43399810791016)","(42.60000228881836, 31.500001907348633, 84.69999694824219)","(17.100000381469727, 27.900001525878906, 57.8380012512207)","(-20.55000114440918, 24.900001525878906, 0.9679999947547913)","(10.5, 42.0, 48.15800094604492)"
56,2022-12-11 16:40:44.799781,"(19.200000762939453, 30.150001525878906, 105.02799987792969)","(19.650001525878906, 30.450000762939453, 75.50399780273438)","(20.400001525878906, 99.9000015258789, 103.33399963378906)","(4.200000286102295, 37.80000305175781, 112.77200317382812)","(42.60000228881836, 31.200000762939453, 85.66799926757812)","(16.950000762939453, 28.350000381469727, 57.59600067138672)","(-20.850000381469727, 25.650001525878906, 1.4520000219345093)","(11.25, 42.60000228881836, 48.15800094604492)"
57,2022-12-11 16:40:44.889571,"(19.5, 32.400001525878906, 103.09200286865234)","(18.30000114440918, 32.70000076293945, 77.44000244140625)","(19.950000762939453, 103.05000305175781, 102.1240005493164)","(6.0, 36.0, 113.73999786376953)","(42.45000076293945, 31.500001907348633, 84.94200134277344)","(16.950000762939453, 29.100000381469727, 56.869998931884766)","(-20.100000381469727, 24.750001907348633, 0.24199999868869781)","(10.5, 42.150001525878906, 48.15800094604492)"
