,Time Stamp,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor 8
10,2022-12-06 17:40:51.215659,"(29.700000762939453, 78.9000015258789, 36.54199981689453)","(33.0, 58.500003814697266, 34.36399841308594)","(45.45000076293945, 130.95001220703125, 93.41200256347656)","(48.60000228881836, 57.750003814697266, 68.48600006103516)","(39.0, 43.95000076293945, 92.68599700927734)","(-12.15000057220459, 60.750003814697266, 80.58599853515625)","(-6.750000476837158, 57.60000228881836, 30.007999420166016)","(42.30000305175781, 70.35000610351562, 109.86799621582031)"
11,2022-12-06 17:40:51.260741,"(30.150001525878906, 77.70000457763672, 36.784000396728516)","(33.150001525878906, 58.35000228881836, 34.12200164794922)","(45.150001525878906, 133.0500030517578, 94.86399841308594)","(47.70000076293945, 57.45000076293945, 69.69599914550781)","(39.150001525878906, 42.75, 92.44400024414062)","(-13.500000953674316, 58.95000076293945, 83.24800109863281)","(-7.200000286102295, 57.900001525878906, 29.766000747680664)","(42.30000305175781, 70.35000610351562, 109.14199829101562)"
12,2022-12-06 17:40:51.305305,"(31.200000762939453, 77.85000610351562, 37.268001556396484)","(33.45000076293945, 57.750003814697266, 33.880001068115234)","(44.10000228881836, 133.65000915527344, 96.0739974975586)","(47.85000228881836, 56.85000228881836, 68.97000122070312)","(38.70000076293945, 43.5, 93.65399932861328)","(-10.350000381469727, 59.55000305175781, 78.40799713134766)","(-7.200000286102295, 57.45000076293945, 29.52400016784668)","(41.70000076293945, 70.05000305175781, 109.6259994506836)"
13,2022-12-06 17:40:51.395624,"(30.900001525878906, 77.85000610351562, 37.0260009765625)","(33.30000305175781, 58.20000076293945, 34.36399841308594)","(45.150001525878906, 134.10000610351562, 94.37999725341797)","(48.45000076293945, 57.000003814697266, 69.69599914550781)","(38.25, 44.70000076293945, 93.16999816894531)","(-12.90000057220459, 58.500003814697266, 79.86000061035156)","(-7.500000476837158, 58.05000305175781, 30.007999420166016)","(41.55000305175781, 69.60000610351562, 109.86799621582031)"
14,2022-12-06 17:40:51.440441,"(30.750001907348633, 78.30000305175781, 36.784000396728516)","(34.20000076293945, 58.05000305175781, 34.12200164794922)","(44.10000228881836, 133.65000915527344, 95.83200073242188)","(49.35000228881836, 57.45000076293945, 69.93799591064453)","(38.25, 43.80000305175781, 92.9280014038086)","(-13.050000190734863, 58.35000228881836, 81.06999969482422)","(-6.750000476837158, 58.650001525878906, 29.52400016784668)","(42.45000076293945, 70.6500015258789, 109.38400268554688)"
15,2022-12-06 17:40:51.530354,"(30.600000381469727, 78.0, 36.54199981689453)","(33.30000305175781, 58.05000305175781, 34.60599899291992)","(42.900001525878906, 132.75, 94.86399841308594)","(48.45000076293945, 57.30000305175781, 68.48600006103516)","(38.400001525878906, 42.60000228881836, 92.68599700927734)","(-14.700000762939453, 58.500003814697266, 80.58599853515625)","(-7.200000286102295, 58.05000305175781, 30.492000579833984)","(41.400001525878906, 70.5, 109.14199829101562)"
16,2022-12-06 17:40:51.575286,"(30.450000762939453, 77.85000610351562, 37.0260009765625)","(33.75, 58.95000076293945, 34.36399841308594)","(43.05000305175781, 132.15000915527344, 93.16999816894531)","(48.45000076293945, 57.45000076293945, 69.21199798583984)","(39.30000305175781, 43.80000305175781, 91.95999908447266)","(-13.950000762939453, 58.05000305175781, 82.76399993896484)","(-7.350000381469727, 58.05000305175781, 30.007999420166016)","(42.150001525878906, 69.75, 109.86799621582031)"
17,2022-12-06 17:40:51.620386,"(31.350000381469727, 78.75, 37.268001556396484)","(33.150001525878906, 58.80000305175781, 34.36399841308594)","(42.30000305175781, 134.25, 95.83200073242188)","(48.150001525878906, 56.85000228881836, 68.00199890136719)","(39.60000228881836, 43.95000076293945, 93.65399932861328)","(-12.750000953674316, 58.500003814697266, 80.58599853515625)","(-7.650000095367432, 57.60000228881836, 29.281999588012695)","(41.70000076293945, 70.20000457763672, 108.65799713134766)"
18,2022-12-06 17:40:51.711000,"(30.900001525878906, 77.85000610351562, 37.75199890136719)","(33.900001525878906, 57.900001525878906, 34.36399841308594)","(44.85000228881836, 132.60000610351562, 95.58999633789062)","(48.900001525878906, 57.150001525878906, 68.72799682617188)","(39.45000076293945, 43.20000076293945, 92.9280014038086)","(-12.600000381469727, 58.80000305175781, 81.31199645996094)","(-7.500000476837158, 58.20000076293945, 30.492000579833984)","(42.30000305175781, 70.20000457763672, 109.38400268554688)"
19,2022-12-06 17:40:51.755692,"(30.450000762939453, 77.25, 37.268001556396484)","(33.0, 58.35000228881836, 34.60599899291992)","(42.60000228881836, 132.75, 95.3479995727539)","(47.85000228881836, 57.000003814697266, 69.69599914550781)","(39.45000076293945, 43.05000305175781, 95.10600280761719)","(-11.700000762939453, 58.80000305175781, 83.73200225830078)","(-6.900000095367432, 57.750003814697266, 29.766000747680664)","(41.85000228881836, 70.20000457763672, 109.6259994506836)"
20,2022-12-06 17:40:51.800770,"(31.350000381469727, 79.35000610351562, 37.75199890136719)","(33.60000228881836, 57.900001525878906, 34.12200164794922)","(43.35000228881836, 132.90000915527344, 93.65399932861328)","(48.30000305175781, 57.150001525878906, 69.69599914550781)","(39.150001525878906, 43.95000076293945, 94.13800048828125)","(-13.050000190734863, 57.900001525878906, 80.58599853515625)","(-7.350000381469727, 57.900001525878906, 30.492000579833984)","(42.45000076293945, 70.35000610351562, 109.6259994506836)"
21,2022-12-06 17:40:51.891478,"(31.05000114440918, 78.1500015258789, 37.268001556396484)","(33.45000076293945, 58.05000305175781, 34.36399841308594)","(45.60000228881836, 132.75, 93.16999816894531)","(48.150001525878906, 57.45000076293945, 68.97000122070312)","(37.5, 44.400001525878906, 93.41200256347656)","(-13.050000190734863, 58.95000076293945, 81.7959976196289)","(-7.350000381469727, 58.20000076293945, 30.733999252319336)","(41.55000305175781, 70.05000305175781, 109.38400268554688)"
22,2022-12-06 17:40:51.935612,"(30.750001907348633, 77.70000457763672, 36.54199981689453)","(33.0, 58.35000228881836, 34.12200164794922)","(44.85000228881836, 133.95001220703125, 93.41200256347656)","(48.0, 56.85000228881836, 69.4540023803711)","(39.0, 44.400001525878906, 94.13800048828125)","(-14.250000953674316, 57.45000076293945, 80.10199737548828)","(-6.750000476837158, 57.60000228881836, 29.766000747680664)","(41.85000228881836, 70.80000305175781, 109.38400268554688)"
23,2022-12-06 17:40:52.026605,"(30.30000114440918, 78.45000457763672, 37.0260009765625)","(33.0, 57.750003814697266, 34.36399841308594)","(44.10000228881836, 132.60000610351562, 94.62200164794922)","(47.85000228881836, 57.000003814697266, 67.76000213623047)","(39.45000076293945, 43.80000305175781, 92.20199584960938)","(-12.300000190734863, 59.55000305175781, 81.31199645996094)","(-7.200000286102295, 57.750003814697266, 29.281999588012695)","(42.150001525878906, 69.9000015258789, 108.9000015258789)"
24,2022-12-06 17:40:52.070711,"(31.350000381469727, 78.0, 37.268001556396484)","(33.45000076293945, 58.35000228881836, 34.12200164794922)","(45.30000305175781, 132.0, 92.20199584960938)","(47.85000228881836, 57.45000076293945, 68.72799682617188)","(37.650001525878906, 42.60000228881836, 92.9280014038086)","(-13.950000762939453, 59.10000228881836, 80.8280029296875)","(-6.750000476837158, 58.20000076293945, 30.97599983215332)","(41.85000228881836, 70.5, 109.14199829101562)"
25,2022-12-06 17:40:52.116348,"(30.750001907348633, 78.45000457763672, 37.268001556396484)","(33.150001525878906, 58.05000305175781, 34.12200164794922)","(43.95000076293945, 132.60000610351562, 95.10600280761719)","(48.0, 57.900001525878906, 68.48600006103516)","(38.85000228881836, 42.900001525878906, 93.41200256347656)","(-12.750000953674316, 58.05000305175781, 77.92399597167969)","(-7.500000476837158, 57.45000076293945, 31.70199966430664)","(42.150001525878906, 70.05000305175781, 109.6259994506836)"
26,2022-12-06 17:40:52.206530,"(31.350000381469727, 78.1500015258789, 36.784000396728516)","(33.60000228881836, 58.20000076293945, 34.36399841308594)","(44.85000228881836, 132.75, 93.89599609375)","(47.85000228881836, 57.60000228881836, 69.93799591064453)","(37.650001525878906, 42.60000228881836, 93.16999816894531)","(-13.65000057220459, 58.35000228881836, 80.10199737548828)","(-7.500000476837158, 57.750003814697266, 30.733999252319336)","(41.400001525878906, 70.35000610351562, 108.65799713134766)"
27,2022-12-06 17:40:52.250947,"(30.150001525878906, 77.85000610351562, 37.75199890136719)","(33.900001525878906, 58.80000305175781, 34.36399841308594)","(43.80000305175781, 132.90000915527344, 93.89599609375)","(48.45000076293945, 57.45000076293945, 68.72799682617188)","(38.25, 44.400001525878906, 93.89599609375)","(-12.750000953674316, 58.35000228881836, 83.24800109863281)","(-7.350000381469727, 57.750003814697266, 30.007999420166016)","(42.0, 70.5, 109.14199829101562)"
28,2022-12-06 17:40:52.295895,"(30.600000381469727, 79.20000457763672, 37.0260009765625)","(33.0, 58.20000076293945, 34.12200164794922)","(43.95000076293945, 133.0500030517578, 94.62200164794922)","(48.900001525878906, 57.750003814697266, 69.21199798583984)","(37.80000305175781, 44.400001525878906, 91.95999908447266)","(-12.300000190734863, 60.30000305175781, 80.58599853515625)","(-6.900000095367432, 58.500003814697266, 30.492000579833984)","(42.30000305175781, 70.20000457763672, 109.86799621582031)"
29,2022-12-06 17:40:52.386455,"(30.600000381469727, 78.0, 36.784000396728516)","(32.25, 58.20000076293945, 33.880001068115234)","(44.10000228881836, 133.20001220703125, 93.65399932861328)","(48.150001525878906, 57.45000076293945, 68.97000122070312)","(37.650001525878906, 43.95000076293945, 93.65399932861328)","(-12.600000381469727, 58.20000076293945, 82.76399993896484)","(-7.650000095367432, 58.20000076293945, 29.766000747680664)","(42.45000076293945, 70.20000457763672, 108.41600036621094)"
30,2022-12-06 17:40:52.431378,"(31.05000114440918, 78.45000457763672, 36.54199981689453)","(33.150001525878906, 58.20000076293945, 34.847999572753906)","(45.60000228881836, 132.60000610351562, 94.37999725341797)","(48.750003814697266, 57.60000228881836, 68.97000122070312)","(40.20000076293945, 43.35000228881836, 92.68599700927734)","(-12.90000057220459, 58.05000305175781, 83.24800109863281)","(-7.050000190734863, 58.05000305175781, 29.52400016784668)","(42.30000305175781, 70.05000305175781, 109.6259994506836)"
31,2022-12-06 17:40:52.476226,"(30.30000114440918, 78.1500015258789, 37.0260009765625)","(33.30000305175781, 57.750003814697266, 34.36399841308594)","(43.650001525878906, 132.0, 93.65399932861328)","(47.85000228881836, 56.70000076293945, 68.72799682617188)","(38.70000076293945, 44.25, 93.16999816894531)","(-12.90000057220459, 59.55000305175781, 79.86000061035156)","(-6.900000095367432, 58.500003814697266, 30.733999252319336)","(42.0, 69.1500015258789, 109.86799621582031)"
32,2022-12-06 17:40:52.566562,"(30.900001525878906, 78.75, 37.5099983215332)","(34.05000305175781, 58.35000228881836, 34.847999572753906)","(45.150001525878906, 131.10000610351562, 92.20199584960938)","(48.750003814697266, 57.000003814697266, 68.72799682617188)","(38.70000076293945, 43.5, 91.95999908447266)","(-12.600000381469727, 57.60000228881836, 80.58599853515625)","(-7.350000381469727, 58.500003814697266, 30.25)","(42.30000305175781, 70.05000305175781, 110.35199737548828)"
33,2022-12-06 17:40:52.611036,"(30.750001907348633, 79.05000305175781, 36.54199981689453)","(33.900001525878906, 57.60000228881836, 34.12200164794922)","(43.95000076293945, 132.75, 94.86399841308594)","(48.0, 57.60000228881836, 68.97000122070312)","(39.900001525878906, 42.30000305175781, 92.44400024414062)","(-13.800000190734863, 59.400001525878906, 79.3759994506836)","(-7.800000190734863, 58.35000228881836, 30.007999420166016)","(42.30000305175781, 70.20000457763672, 109.38400268554688)"
34,2022-12-06 17:40:52.701172,"(31.500001907348633, 78.45000457763672, 37.75199890136719)","(33.45000076293945, 58.500003814697266, 33.880001068115234)","(45.0, 132.3000030517578, 94.13800048828125)","(47.70000076293945, 57.750003814697266, 68.00199890136719)","(38.85000228881836, 43.20000076293945, 92.9280014038086)","(-12.750000953674316, 58.20000076293945, 81.06999969482422)","(-7.350000381469727, 57.750003814697266, 30.007999420166016)","(42.0, 69.9000015258789, 109.86799621582031)"
35,2022-12-06 17:40:52.746599,"(30.450000762939453, 77.55000305175781, 37.0260009765625)","(33.45000076293945, 58.20000076293945, 34.12200164794922)","(44.55000305175781, 133.8000030517578, 90.75)","(48.45000076293945, 57.45000076293945, 69.21199798583984)","(38.25, 43.5, 94.62200164794922)","(-12.750000953674316, 58.500003814697266, 82.76399993896484)","(-7.050000190734863, 58.05000305175781, 30.25)","(41.85000228881836, 70.35000610351562, 109.38400268554688)"
36,2022-12-06 17:40:52.791582,"(30.900001525878906, 78.45000457763672, 37.268001556396484)","(33.30000305175781, 58.500003814697266, 34.36399841308594)","(43.35000228881836, 134.10000610351562, 96.80000305175781)","(48.30000305175781, 57.30000305175781, 69.21199798583984)","(40.35000228881836, 44.400001525878906, 92.9280014038086)","(-12.300000190734863, 58.650001525878906, 83.48999786376953)","(-6.900000095367432, 57.750003814697266, 29.766000747680664)","(42.30000305175781, 69.75, 109.6259994506836)"
37,2022-12-06 17:40:52.881985,"(30.600000381469727, 78.60000610351562, 36.784000396728516)","(33.60000228881836, 58.35000228881836, 33.880001068115234)","(44.55000305175781, 133.65000915527344, 93.41200256347656)","(48.900001525878906, 57.30000305175781, 68.48600006103516)","(39.30000305175781, 43.5, 94.37999725341797)","(-11.850000381469727, 60.60000228881836, 80.34400177001953)","(-7.350000381469727, 57.750003814697266, 30.007999420166016)","(42.0, 70.05000305175781, 109.6259994506836)"
38,2022-12-06 17:40:52.926742,"(30.600000381469727, 78.9000015258789, 37.5099983215332)","(33.75, 58.05000305175781, 34.12200164794922)","(46.80000305175781, 132.75, 94.86399841308594)","(47.400001525878906, 57.60000228881836, 67.03399658203125)","(37.35000228881836, 43.95000076293945, 93.89599609375)","(-12.90000057220459, 60.000003814697266, 81.06999969482422)","(-7.950000286102295, 57.45000076293945, 29.281999588012695)","(42.45000076293945, 70.05000305175781, 110.11000061035156)"
39,2022-12-06 17:40:52.971979,"(30.600000381469727, 77.85000610351562, 36.784000396728516)","(33.30000305175781, 57.750003814697266, 34.12200164794922)","(45.45000076293945, 134.25, 94.62200164794922)","(48.150001525878906, 57.750003814697266, 68.72799682617188)","(37.05000305175781, 43.5, 94.13800048828125)","(-13.200000762939453, 60.000003814697266, 80.34400177001953)","(-7.500000476837158, 57.45000076293945, 30.25)","(41.85000228881836, 69.75, 109.6259994506836)"
40,2022-12-06 17:40:53.062181,"(30.750001907348633, 78.30000305175781, 37.268001556396484)","(33.0, 58.650001525878906, 35.09000015258789)","(46.20000076293945, 133.5, 94.13800048828125)","(48.150001525878906, 57.150001525878906, 69.21199798583984)","(39.900001525878906, 43.80000305175781, 94.13800048828125)","(-12.450000762939453, 58.80000305175781, 83.48999786376953)","(-7.050000190734863, 58.05000305175781, 30.492000579833984)","(41.55000305175781, 70.35000610351562, 109.14199829101562)"
41,2022-12-06 17:40:53.106667,"(30.750001907348633, 78.45000457763672, 36.784000396728516)","(34.05000305175781, 58.20000076293945, 35.09000015258789)","(43.650001525878906, 132.15000915527344, 94.62200164794922)","(47.85000228881836, 57.150001525878906, 68.72799682617188)","(38.400001525878906, 43.650001525878906, 91.95999908447266)","(-14.250000953674316, 58.80000305175781, 81.55400085449219)","(-7.200000286102295, 58.95000076293945, 30.007999420166016)","(42.30000305175781, 70.20000457763672, 109.38400268554688)"
42,2022-12-06 17:40:53.197937,"(30.600000381469727, 78.75, 36.784000396728516)","(32.85000228881836, 58.650001525878906, 34.12200164794922)","(44.55000305175781, 132.90000915527344, 92.9280014038086)","(47.70000076293945, 57.150001525878906, 68.48600006103516)","(38.25, 45.0, 93.65399932861328)","(-13.800000190734863, 59.55000305175781, 80.10199737548828)","(-7.050000190734863, 57.900001525878906, 30.007999420166016)","(42.150001525878906, 70.35000610351562, 109.38400268554688)"
43,2022-12-06 17:40:53.242063,"(30.750001907348633, 78.0, 37.268001556396484)","(33.900001525878906, 58.05000305175781, 33.880001068115234)","(45.45000076293945, 133.20001220703125, 93.65399932861328)","(48.150001525878906, 57.60000228881836, 69.69599914550781)","(39.30000305175781, 45.0, 93.65399932861328)","(-13.350000381469727, 58.35000228881836, 80.34400177001953)","(-6.900000095367432, 57.45000076293945, 31.218000411987305)","(41.55000305175781, 70.35000610351562, 109.38400268554688)"
44,2022-12-06 17:40:53.286994,"(32.25, 78.30000305175781, 37.268001556396484)","(33.0, 58.80000305175781, 33.880001068115234)","(42.900001525878906, 132.45001220703125, 95.10600280761719)","(48.0, 56.85000228881836, 68.72799682617188)","(39.0, 42.75, 93.65399932861328)","(-14.100000381469727, 57.45000076293945, 82.27999877929688)","(-8.100000381469727, 57.60000228881836, 29.766000747680664)","(42.60000228881836, 69.9000015258789, 109.6259994506836)"
45,2022-12-06 17:40:53.377016,"(30.450000762939453, 78.45000457763672, 37.0260009765625)","(33.45000076293945, 57.60000228881836, 34.12200164794922)","(43.95000076293945, 133.8000030517578, 94.13800048828125)","(48.30000305175781, 56.85000228881836, 69.93799591064453)","(36.60000228881836, 43.650001525878906, 94.37999725341797)","(-13.050000190734863, 60.60000228881836, 81.55400085449219)","(-7.050000190734863, 58.80000305175781, 29.52400016784668)","(42.30000305175781, 69.30000305175781, 108.65799713134766)"
46,2022-12-06 17:40:53.422152,"(31.80000114440918, 78.60000610351562, 36.784000396728516)","(32.70000076293945, 58.500003814697266, 34.12200164794922)","(45.60000228881836, 134.70001220703125, 94.37999725341797)","(47.85000228881836, 57.150001525878906, 68.00199890136719)","(38.70000076293945, 43.650001525878906, 94.13800048828125)","(-12.90000057220459, 58.35000228881836, 83.00599670410156)","(-6.600000381469727, 59.10000228881836, 29.52400016784668)","(42.150001525878906, 69.9000015258789, 109.6259994506836)"
47,2022-12-06 17:40:53.466927,"(30.900001525878906, 78.60000610351562, 37.0260009765625)","(33.30000305175781, 57.750003814697266, 34.36399841308594)","(44.85000228881836, 131.85000610351562, 94.86399841308594)","(48.150001525878906, 57.000003814697266, 69.69599914550781)","(38.400001525878906, 44.10000228881836, 93.89599609375)","(-13.500000953674316, 60.900001525878906, 79.86000061035156)","(-7.200000286102295, 57.750003814697266, 30.25)","(41.70000076293945, 69.9000015258789, 109.38400268554688)"
48,2022-12-06 17:40:53.557977,"(31.650001525878906, 78.75, 36.784000396728516)","(33.150001525878906, 58.05000305175781, 34.60599899291992)","(44.55000305175781, 130.95001220703125, 93.16999816894531)","(48.30000305175781, 57.45000076293945, 69.4540023803711)","(40.95000076293945, 44.10000228881836, 92.68599700927734)","(-12.600000381469727, 59.10000228881836, 82.76399993896484)","(-6.750000476837158, 57.900001525878906, 30.25)","(42.0, 70.35000610351562, 109.6259994506836)"
49,2022-12-06 17:40:53.602013,"(31.500001907348633, 77.70000457763672, 36.784000396728516)","(33.75, 57.750003814697266, 34.60599899291992)","(44.55000305175781, 133.95001220703125, 92.9280014038086)","(48.150001525878906, 57.30000305175781, 68.72799682617188)","(38.55000305175781, 44.55000305175781, 93.89599609375)","(-12.750000953674316, 57.60000228881836, 82.03800201416016)","(-7.050000190734863, 58.20000076293945, 30.492000579833984)","(41.85000228881836, 70.20000457763672, 109.86799621582031)"
50,2022-12-06 17:40:53.647580,"(30.450000762939453, 78.1500015258789, 36.784000396728516)","(33.0, 57.750003814697266, 34.36399841308594)","(45.60000228881836, 134.70001220703125, 93.89599609375)","(48.750003814697266, 57.000003814697266, 68.00199890136719)","(39.30000305175781, 43.650001525878906, 92.9280014038086)","(-13.050000190734863, 58.500003814697266, 79.13400268554688)","(-7.350000381469727, 57.45000076293945, 30.492000579833984)","(42.30000305175781, 69.9000015258789, 109.6259994506836)"
51,2022-12-06 17:40:53.736642,"(31.05000114440918, 77.55000305175781, 37.0260009765625)","(33.30000305175781, 57.30000305175781, 34.12200164794922)","(44.400001525878906, 131.5500030517578, 94.13800048828125)","(48.45000076293945, 56.85000228881836, 68.72799682617188)","(39.45000076293945, 44.85000228881836, 93.41200256347656)","(-12.450000762939453, 58.80000305175781, 81.06999969482422)","(-7.200000286102295, 57.750003814697266, 30.97599983215332)","(42.150001525878906, 70.05000305175781, 110.35199737548828)"
52,2022-12-06 17:40:53.781369,"(30.450000762939453, 78.30000305175781, 37.268001556396484)","(34.05000305175781, 57.750003814697266, 34.60599899291992)","(42.45000076293945, 131.85000610351562, 93.65399932861328)","(47.85000228881836, 57.60000228881836, 69.69599914550781)","(39.45000076293945, 42.30000305175781, 93.16999816894531)","(-12.0, 60.000003814697266, 78.89199829101562)","(-7.200000286102295, 57.60000228881836, 30.007999420166016)","(41.70000076293945, 70.5, 109.6259994506836)"
53,2022-12-06 17:40:53.872949,"(30.000001907348633, 78.30000305175781, 36.54199981689453)","(33.45000076293945, 57.750003814697266, 34.12200164794922)","(45.150001525878906, 134.10000610351562, 95.10600280761719)","(48.150001525878906, 57.150001525878906, 68.72799682617188)","(39.45000076293945, 43.20000076293945, 93.41200256347656)","(-14.40000057220459, 58.650001525878906, 79.3759994506836)","(-7.200000286102295, 58.500003814697266, 29.52400016784668)","(41.85000228881836, 70.05000305175781, 108.9000015258789)"
54,2022-12-06 17:40:53.917498,"(30.150001525878906, 78.30000305175781, 37.268001556396484)","(33.900001525878906, 57.60000228881836, 33.63800048828125)","(44.10000228881836, 132.0, 93.65399932861328)","(48.45000076293945, 57.30000305175781, 68.97000122070312)","(38.70000076293945, 44.400001525878906, 94.13800048828125)","(-13.65000057220459, 58.80000305175781, 80.34400177001953)","(-7.650000095367432, 57.30000305175781, 30.733999252319336)","(41.55000305175781, 69.45000457763672, 109.86799621582031)"
55,2022-12-06 17:40:53.962645,"(30.900001525878906, 78.0, 36.784000396728516)","(33.0, 57.750003814697266, 34.60599899291992)","(44.25, 133.20001220703125, 92.44400024414062)","(47.400001525878906, 57.45000076293945, 68.24400329589844)","(39.0, 44.55000305175781, 93.89599609375)","(-14.40000057220459, 60.000003814697266, 80.34400177001953)","(-6.900000095367432, 57.750003814697266, 31.944000244140625)","(41.70000076293945, 70.20000457763672, 109.86799621582031)"
56,2022-12-06 17:40:54.053208,"(29.55000114440918, 77.70000457763672, 36.784000396728516)","(33.150001525878906, 57.900001525878906, 34.60599899291992)","(44.55000305175781, 133.8000030517578, 92.44400024414062)","(46.95000076293945, 57.750003814697266, 69.93799591064453)","(39.0, 43.650001525878906, 93.16999816894531)","(-13.500000953674316, 59.250003814697266, 80.58599853515625)","(-7.350000381469727, 58.500003814697266, 31.218000411987305)","(41.55000305175781, 70.05000305175781, 109.14199829101562)"
57,2022-12-06 17:40:54.143503,"(31.350000381469727, 79.5, 37.268001556396484)","(33.45000076293945, 58.500003814697266, 34.60599899291992)","(42.900001525878906, 132.15000915527344, 95.10600280761719)","(48.60000228881836, 57.60000228881836, 68.48600006103516)","(38.85000228881836, 45.0, 93.65399932861328)","(-11.850000381469727, 60.45000076293945, 83.48999786376953)","(-6.750000476837158, 57.60000228881836, 30.97599983215332)","(42.45000076293945, 70.05000305175781, 109.6259994506836)"
