,Time Stamp,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor 8
29,2022-12-11 15:32:27.218666,"(2.4000000953674316, 74.10000610351562, 95.58999633789062)","(20.25, 49.95000076293945, 72.5999984741211)","(33.0, 125.4000015258789, 97.5260009765625)","(40.650001525878906, 66.9000015258789, 75.26200103759766)","(50.400001525878906, 48.45000076293945, 90.50800323486328)","(19.650001525878906, 66.30000305175781, 75.26200103759766)","(9.0, 56.85000228881836, 14.03600025177002)","(61.05000305175781, 62.10000228881836, 90.99199676513672)"
30,2022-12-11 15:32:27.263711,"(3.750000238418579, 72.60000610351562, 94.13800048828125)","(20.850000381469727, 52.20000076293945, 71.38999938964844)","(34.05000305175781, 124.35000610351562, 96.0739974975586)","(42.0, 66.0, 77.92399597167969)","(51.000003814697266, 48.150001525878906, 90.50800323486328)","(19.200000762939453, 66.45000457763672, 75.50399780273438)","(9.0, 56.85000228881836, 13.067999839782715)","(61.05000305175781, 61.95000076293945, 91.47599792480469)"
31,2022-12-11 15:32:27.353734,"(3.6000001430511475, 73.20000457763672, 93.89599609375)","(20.400001525878906, 50.10000228881836, 72.11599731445312)","(33.30000305175781, 123.75000762939453, 94.13800048828125)","(41.10000228881836, 67.5, 76.95600128173828)","(51.000003814697266, 48.30000305175781, 91.23400115966797)","(19.5, 65.85000610351562, 76.2300033569336)","(9.600000381469727, 56.250003814697266, 13.309999465942383)","(60.900001525878906, 61.80000305175781, 91.47599792480469)"
32,2022-12-11 15:32:27.398998,"(3.1500000953674316, 72.75, 94.62200164794922)","(19.950000762939453, 49.35000228881836, 70.4219970703125)","(34.20000076293945, 125.4000015258789, 94.86399841308594)","(40.5, 65.70000457763672, 75.26200103759766)","(50.250003814697266, 48.30000305175781, 90.75)","(19.80000114440918, 65.70000457763672, 75.74600219726562)","(9.0, 56.55000305175781, 14.277999877929688)","(60.60000228881836, 62.400001525878906, 90.99199676513672)"
33,2022-12-11 15:32:27.443593,"(3.450000047683716, 72.45000457763672, 94.13800048828125)","(19.5, 49.650001525878906, 73.80999755859375)","(32.85000228881836, 126.60000610351562, 97.5260009765625)","(40.80000305175781, 65.55000305175781, 75.50399780273438)","(50.85000228881836, 48.150001525878906, 90.50800323486328)","(19.650001525878906, 66.30000305175781, 76.2300033569336)","(9.300000190734863, 57.000003814697266, 13.067999839782715)","(60.750003814697266, 62.70000076293945, 91.71800231933594)"
34,2022-12-11 15:32:27.533753,"(2.25, 74.25, 92.44400024414062)","(19.5, 51.150001525878906, 73.56800079345703)","(34.20000076293945, 125.85000610351562, 94.37999725341797)","(41.55000305175781, 65.70000457763672, 75.50399780273438)","(51.150001525878906, 47.70000076293945, 90.26599884033203)","(19.05000114440918, 65.85000610351562, 75.98799896240234)","(8.850000381469727, 56.250003814697266, 12.826000213623047)","(61.05000305175781, 62.10000228881836, 91.47599792480469)"
35,2022-12-11 15:32:27.623550,"(4.050000190734863, 72.75, 91.71800231933594)","(19.05000114440918, 50.55000305175781, 71.38999938964844)","(33.75, 123.00000762939453, 95.3479995727539)","(40.20000076293945, 66.45000457763672, 74.29399871826172)","(50.85000228881836, 47.70000076293945, 90.02400207519531)","(19.5, 66.0, 75.26200103759766)","(10.050000190734863, 57.60000228881836, 13.793999671936035)","(61.05000305175781, 61.95000076293945, 91.23400115966797)"
36,2022-12-11 15:32:27.624820,"(4.200000286102295, 71.55000305175781, 93.89599609375)","(21.0, 51.30000305175781, 71.38999938964844)","(34.80000305175781, 124.20000457763672, 94.86399841308594)","(41.400001525878906, 66.75, 78.16600036621094)","(50.85000228881836, 47.85000228881836, 90.99199676513672)","(19.350000381469727, 66.30000305175781, 75.50399780273438)","(9.0, 56.85000228881836, 13.793999671936035)","(61.05000305175781, 62.400001525878906, 91.71800231933594)"
37,2022-12-11 15:32:27.713806,"(2.4000000953674316, 71.85000610351562, 91.95999908447266)","(18.75, 50.250003814697266, 73.08399963378906)","(32.55000305175781, 124.35000610351562, 93.65399932861328)","(40.95000076293945, 65.55000305175781, 75.26200103759766)","(50.85000228881836, 47.70000076293945, 90.75)","(19.650001525878906, 66.0, 75.50399780273438)","(10.200000762939453, 56.70000076293945, 12.583999633789062)","(61.05000305175781, 62.85000228881836, 91.23400115966797)"
38,2022-12-11 15:32:27.758663,"(3.750000238418579, 73.80000305175781, 93.16999816894531)","(20.400001525878906, 51.45000076293945, 73.32599639892578)","(34.20000076293945, 124.05000305175781, 95.58999633789062)","(41.10000228881836, 66.9000015258789, 75.74600219726562)","(50.400001525878906, 47.70000076293945, 90.26599884033203)","(19.5, 66.45000457763672, 75.98799896240234)","(9.600000381469727, 57.60000228881836, 14.519999504089355)","(60.750003814697266, 62.400001525878906, 90.99199676513672)"
39,2022-12-11 15:32:27.803868,"(4.5, 72.45000457763672, 91.47599792480469)","(19.950000762939453, 52.35000228881836, 70.90599822998047)","(33.900001525878906, 126.45000457763672, 95.58999633789062)","(41.55000305175781, 66.45000457763672, 75.50399780273438)","(50.70000076293945, 47.55000305175781, 90.50800323486328)","(19.5, 65.70000457763672, 75.26200103759766)","(9.600000381469727, 56.85000228881836, 12.826000213623047)","(61.35000228881836, 62.250003814697266, 90.50800323486328)"
40,2022-12-11 15:32:27.893502,"(4.950000286102295, 71.85000610351562, 90.02400207519531)","(18.30000114440918, 51.45000076293945, 71.8740005493164)","(32.10000228881836, 125.70000457763672, 97.04199981689453)","(40.5, 66.30000305175781, 76.47200012207031)","(50.85000228881836, 47.400001525878906, 90.26599884033203)","(19.650001525878906, 65.85000610351562, 75.50399780273438)","(9.450000762939453, 56.85000228881836, 12.826000213623047)","(61.20000076293945, 61.650001525878906, 90.26599884033203)"
41,2022-12-11 15:32:27.938489,"(4.200000286102295, 72.45000457763672, 93.65399932861328)","(20.55000114440918, 51.900001525878906, 71.14800262451172)","(33.900001525878906, 126.30000305175781, 95.3479995727539)","(42.75, 66.30000305175781, 76.47200012207031)","(50.85000228881836, 47.85000228881836, 90.26599884033203)","(19.5, 65.85000610351562, 75.50399780273438)","(9.0, 57.150001525878906, 15.729999542236328)","(61.20000076293945, 61.95000076293945, 90.50800323486328)"
42,2022-12-11 15:32:27.983432,"(3.750000238418579, 72.60000610351562, 92.68599700927734)","(20.55000114440918, 49.95000076293945, 73.32599639892578)","(32.85000228881836, 124.50000762939453, 97.28399658203125)","(42.150001525878906, 66.45000457763672, 75.98799896240234)","(50.55000305175781, 48.0, 90.26599884033203)","(19.80000114440918, 66.75, 75.74600219726562)","(9.300000190734863, 57.000003814697266, 13.552000045776367)","(62.10000228881836, 62.400001525878906, 90.99199676513672)"
43,2022-12-11 15:32:28.073653,"(2.1000001430511475, 73.95000457763672, 91.71800231933594)","(18.900001525878906, 49.80000305175781, 72.84200286865234)","(33.150001525878906, 125.4000015258789, 96.55799865722656)","(42.75, 65.70000457763672, 74.53600311279297)","(50.70000076293945, 48.0, 90.99199676513672)","(19.80000114440918, 66.1500015258789, 75.50399780273438)","(9.15000057220459, 57.30000305175781, 13.793999671936035)","(61.35000228881836, 61.95000076293945, 90.75)"
44,2022-12-11 15:32:28.163637,"(3.9000000953674316, 73.20000457763672, 91.47599792480469)","(20.25, 49.500003814697266, 73.32599639892578)","(33.45000076293945, 125.10000610351562, 98.01000213623047)","(42.60000228881836, 67.5, 75.50399780273438)","(50.85000228881836, 47.85000228881836, 91.47599792480469)","(19.650001525878906, 65.4000015258789, 75.50399780273438)","(8.850000381469727, 57.150001525878906, 14.519999504089355)","(60.900001525878906, 62.400001525878906, 89.78199768066406)"
45,2022-12-11 15:32:28.208541,"(3.9000000953674316, 70.95000457763672, 92.20199584960938)","(20.400001525878906, 50.70000076293945, 70.4219970703125)","(33.30000305175781, 126.00000762939453, 96.55799865722656)","(42.30000305175781, 66.0, 74.77799987792969)","(50.85000228881836, 47.85000228881836, 90.02400207519531)","(20.25, 66.0, 75.0199966430664)","(9.600000381469727, 56.400001525878906, 14.277999877929688)","(60.750003814697266, 62.250003814697266, 91.23400115966797)"
46,2022-12-11 15:32:28.253920,"(4.200000286102295, 72.75, 90.02400207519531)","(20.700000762939453, 51.000003814697266, 70.18000030517578)","(34.05000305175781, 125.85000610351562, 95.10600280761719)","(40.35000228881836, 66.30000305175781, 75.26200103759766)","(50.85000228881836, 48.0, 90.02400207519531)","(19.350000381469727, 66.60000610351562, 75.50399780273438)","(9.15000057220459, 57.30000305175781, 13.793999671936035)","(61.35000228881836, 62.250003814697266, 90.26599884033203)"
47,2022-12-11 15:32:28.298866,"(3.6000001430511475, 72.60000610351562, 89.54000091552734)","(22.05000114440918, 51.900001525878906, 72.35800170898438)","(34.95000076293945, 124.95000457763672, 96.31600189208984)","(41.400001525878906, 66.1500015258789, 77.44000244140625)","(51.150001525878906, 48.0, 90.50800323486328)","(19.950000762939453, 66.0, 75.0199966430664)","(9.450000762939453, 56.85000228881836, 13.067999839782715)","(61.35000228881836, 61.650001525878906, 91.23400115966797)"
48,2022-12-11 15:32:28.388626,"(2.4000000953674316, 74.10000610351562, 93.41200256347656)","(20.700000762939453, 51.750003814697266, 72.35800170898438)","(34.5, 126.1500015258789, 93.89599609375)","(40.95000076293945, 66.0, 76.2300033569336)","(51.30000305175781, 47.55000305175781, 90.75)","(20.100000381469727, 66.30000305175781, 75.74600219726562)","(10.050000190734863, 56.55000305175781, 13.793999671936035)","(61.650001525878906, 62.250003814697266, 90.75)"
49,2022-12-11 15:32:28.433697,"(3.450000047683716, 71.25, 91.47599792480469)","(19.80000114440918, 49.650001525878906, 71.38999938964844)","(34.20000076293945, 126.30000305175781, 95.83200073242188)","(40.35000228881836, 66.9000015258789, 75.98799896240234)","(51.150001525878906, 47.85000228881836, 90.75)","(19.650001525878906, 66.1500015258789, 75.50399780273438)","(9.300000190734863, 57.000003814697266, 12.826000213623047)","(61.20000076293945, 62.400001525878906, 91.23400115966797)"
50,2022-12-11 15:32:28.478765,"(4.050000190734863, 70.95000457763672, 94.13800048828125)","(18.30000114440918, 51.30000305175781, 72.11599731445312)","(33.900001525878906, 126.00000762939453, 96.0739974975586)","(41.85000228881836, 67.35000610351562, 72.84200286865234)","(50.85000228881836, 48.150001525878906, 90.99199676513672)","(19.650001525878906, 65.85000610351562, 75.74600219726562)","(9.600000381469727, 57.60000228881836, 13.309999465942383)","(61.35000228881836, 62.400001525878906, 91.23400115966797)"
51,2022-12-11 15:32:28.568808,"(2.25, 72.75, 90.50800323486328)","(19.80000114440918, 50.250003814697266, 70.18000030517578)","(34.95000076293945, 124.50000762939453, 95.3479995727539)","(42.30000305175781, 65.4000015258789, 74.53600311279297)","(50.85000228881836, 47.70000076293945, 90.50800323486328)","(19.650001525878906, 66.60000610351562, 76.2300033569336)","(10.050000190734863, 57.30000305175781, 13.309999465942383)","(60.900001525878906, 62.55000305175781, 90.75)"
52,2022-12-11 15:32:28.613686,"(6.600000381469727, 71.70000457763672, 93.16999816894531)","(19.200000762939453, 50.70000076293945, 71.14800262451172)","(32.400001525878906, 124.50000762939453, 96.0739974975586)","(42.150001525878906, 66.45000457763672, 74.53600311279297)","(50.55000305175781, 47.55000305175781, 90.02400207519531)","(20.100000381469727, 65.70000457763672, 74.77799987792969)","(9.15000057220459, 57.000003814697266, 13.309999465942383)","(60.60000228881836, 62.70000076293945, 91.23400115966797)"
53,2022-12-11 15:32:28.703954,"(3.3000001907348633, 72.1500015258789, 92.9280014038086)","(19.80000114440918, 50.85000228881836, 71.63199615478516)","(34.35000228881836, 123.00000762939453, 97.04199981689453)","(40.80000305175781, 66.75, 75.98799896240234)","(50.85000228881836, 47.85000228881836, 90.75)","(19.80000114440918, 65.4000015258789, 75.0199966430664)","(9.600000381469727, 56.55000305175781, 13.067999839782715)","(60.60000228881836, 62.85000228881836, 90.50800323486328)"
54,2022-12-11 15:32:28.748650,"(4.200000286102295, 71.55000305175781, 89.78199768066406)","(20.25, 50.70000076293945, 68.97000122070312)","(34.20000076293945, 127.20000457763672, 98.01000213623047)","(41.55000305175781, 66.30000305175781, 76.47200012207031)","(50.55000305175781, 48.0, 90.50800323486328)","(19.950000762939453, 66.1500015258789, 75.0199966430664)","(9.90000057220459, 56.400001525878906, 12.342000007629395)","(61.05000305175781, 62.400001525878906, 90.50800323486328)"
55,2022-12-11 15:32:28.793695,"(4.200000286102295, 72.0, 92.68599700927734)","(20.100000381469727, 51.900001525878906, 70.90599822998047)","(33.60000228881836, 125.4000015258789, 95.3479995727539)","(40.05000305175781, 67.80000305175781, 77.44000244140625)","(50.70000076293945, 47.85000228881836, 90.50800323486328)","(20.400001525878906, 66.1500015258789, 75.26200103759766)","(9.90000057220459, 57.000003814697266, 13.067999839782715)","(61.35000228881836, 62.10000228881836, 90.75)"
56,2022-12-11 15:32:28.883714,"(2.25, 71.85000610351562, 90.99199676513672)","(20.700000762939453, 50.55000305175781, 70.66400146484375)","(33.150001525878906, 126.00000762939453, 96.80000305175781)","(40.5, 66.30000305175781, 77.68199920654297)","(51.150001525878906, 48.0, 90.26599884033203)","(19.5, 66.1500015258789, 76.2300033569336)","(9.15000057220459, 57.150001525878906, 13.309999465942383)","(61.05000305175781, 61.95000076293945, 90.26599884033203)"
57,2022-12-11 15:32:28.928625,"(3.9000000953674316, 70.95000457763672, 93.41200256347656)","(20.25, 49.35000228881836, 71.38999938964844)","(31.950000762939453, 124.50000762939453, 97.04199981689453)","(40.650001525878906, 66.45000457763672, 76.95600128173828)","(51.60000228881836, 48.45000076293945, 90.50800323486328)","(19.950000762939453, 65.70000457763672, 75.26200103759766)","(9.75, 57.000003814697266, 13.067999839782715)","(61.500003814697266, 62.85000228881836, 89.78199768066406)"
58,2022-12-11 15:32:28.973438,"(3.9000000953674316, 70.20000457763672, 94.37999725341797)","(21.30000114440918, 50.70000076293945, 70.66400146484375)","(32.55000305175781, 124.35000610351562, 96.31600189208984)","(40.05000305175781, 67.6500015258789, 77.197998046875)","(50.85000228881836, 48.150001525878906, 90.26599884033203)","(19.650001525878906, 66.1500015258789, 75.50399780273438)","(10.5, 57.150001525878906, 12.342000007629395)","(61.80000305175781, 62.55000305175781, 90.75)"
