,Time Stamp,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor 8
10,2022-12-11 18:59:17.882412,"(52.20000076293945, 19.5, 70.4219970703125)","(40.650001525878906, 33.60000228881836, 67.03399658203125)","(37.95000076293945, 96.30000305175781, 97.5260009765625)","(0.75, 14.40000057220459, 119.5479965209961)","(49.650001525878906, 36.0, 98.01000213623047)","(20.55000114440918, 32.25, 86.63600158691406)","(0.75, 29.700000762939453, 22.02199935913086)","(34.20000076293945, 37.95000076293945, 75.0199966430664)"
11,2022-12-11 18:59:18.016525,"(52.80000305175781, 19.350000381469727, 71.8740005493164)","(42.75, 35.70000076293945, 64.37200164794922)","(37.650001525878906, 95.85000610351562, 98.73600006103516)","(1.5, 13.050000190734863, 120.75799560546875)","(50.10000228881836, 36.45000076293945, 97.5260009765625)","(20.850000381469727, 32.55000305175781, 86.87799835205078)","(0.75, 30.30000114440918, 21.780000686645508)","(34.95000076293945, 37.95000076293945, 75.26200103759766)"
12,2022-12-11 18:59:18.017769,"(52.35000228881836, 19.650001525878906, 70.4219970703125)","(40.5, 33.75, 64.85600280761719)","(37.20000076293945, 96.0, 100.6719970703125)","(2.4000000953674316, 13.500000953674316, 120.51599884033203)","(49.80000305175781, 36.30000305175781, 98.25199890136719)","(20.55000114440918, 32.70000076293945, 86.63600158691406)","(-0.30000001192092896, 30.600000381469727, 22.506000518798828)","(35.400001525878906, 38.400001525878906, 75.50399780273438)"
13,2022-12-11 18:59:18.062241,"(52.80000305175781, 18.0, 70.66400146484375)","(41.55000305175781, 33.900001525878906, 64.85600280761719)","(38.70000076293945, 95.10000610351562, 102.36599731445312)","(2.1000001430511475, 13.050000190734863, 120.03199768066406)","(50.10000228881836, 36.45000076293945, 97.76799774169922)","(20.850000381469727, 32.55000305175781, 86.63600158691406)","(0.45000001788139343, 29.400001525878906, 21.780000686645508)","(35.10000228881836, 38.10000228881836, 74.77799987792969)"
14,2022-12-11 18:59:18.152157,"(52.05000305175781, 18.0, 70.66400146484375)","(40.20000076293945, 34.650001525878906, 64.85600280761719)","(37.35000228881836, 95.70000457763672, 97.28399658203125)","(2.1000001430511475, 13.800000190734863, 120.75799560546875)","(50.10000228881836, 36.30000305175781, 97.28399658203125)","(21.150001525878906, 32.10000228881836, 86.63600158691406)","(0.75, 30.000001907348633, 22.989999771118164)","(34.80000305175781, 37.80000305175781, 74.052001953125)"
15,2022-12-11 18:59:18.197226,"(51.750003814697266, 18.150001525878906, 71.8740005493164)","(41.85000228881836, 34.05000305175781, 65.8239974975586)","(39.45000076293945, 97.05000305175781, 98.97799682617188)","(1.0500000715255737, 11.700000762939453, 121.0)","(50.250003814697266, 35.85000228881836, 97.28399658203125)","(20.400001525878906, 32.400001525878906, 87.36199951171875)","(0.9000000357627869, 30.600000381469727, 22.989999771118164)","(34.80000305175781, 38.10000228881836, 74.53600311279297)"
16,2022-12-11 18:59:18.242104,"(52.650001525878906, 16.950000762939453, 70.4219970703125)","(40.80000305175781, 35.400001525878906, 63.88800048828125)","(38.10000228881836, 96.1500015258789, 100.91400146484375)","(1.9500000476837158, 13.65000057220459, 121.96800231933594)","(49.80000305175781, 35.55000305175781, 97.76799774169922)","(20.700000762939453, 32.400001525878906, 86.63600158691406)","(0.9000000357627869, 30.600000381469727, 22.74799919128418)","(35.10000228881836, 37.95000076293945, 74.052001953125)"
17,2022-12-11 18:59:18.332278,"(51.30000305175781, 17.25, 69.4540023803711)","(40.05000305175781, 32.25, 62.91999816894531)","(36.900001525878906, 97.6500015258789, 100.43000030517578)","(0.9000000357627869, 12.300000190734863, 120.75799560546875)","(50.250003814697266, 36.60000228881836, 98.01000213623047)","(20.55000114440918, 32.55000305175781, 86.1520004272461)","(0.6000000238418579, 29.55000114440918, 23.715999603271484)","(35.10000228881836, 37.80000305175781, 74.53600311279297)"
18,2022-12-11 18:59:18.377732,"(52.95000076293945, 18.75, 72.11599731445312)","(42.150001525878906, 33.45000076293945, 65.0979995727539)","(37.80000305175781, 96.0, 99.7040023803711)","(1.350000023841858, 13.200000762939453, 119.30599975585938)","(49.95000076293945, 36.0, 97.76799774169922)","(21.0, 32.10000228881836, 86.39399719238281)","(0.9000000357627869, 31.05000114440918, 22.506000518798828)","(34.5, 38.400001525878906, 74.53600311279297)"
19,2022-12-11 18:59:18.467186,"(50.70000076293945, 18.600000381469727, 70.90599822998047)","(41.400001525878906, 34.35000228881836, 65.0979995727539)","(38.25, 92.4000015258789, 100.43000030517578)","(2.5500001907348633, 13.350000381469727, 121.72599792480469)","(49.95000076293945, 36.45000076293945, 97.5260009765625)","(21.150001525878906, 32.25, 87.12000274658203)","(0.45000001788139343, 30.600000381469727, 21.780000686645508)","(35.10000228881836, 37.80000305175781, 75.0199966430664)"
20,2022-12-11 18:59:18.512268,"(50.85000228881836, 18.30000114440918, 72.11599731445312)","(41.400001525878906, 33.60000228881836, 67.03399658203125)","(38.55000305175781, 97.05000305175781, 101.39800262451172)","(0.15000000596046448, 14.40000057220459, 120.03199768066406)","(49.650001525878906, 36.150001525878906, 98.01000213623047)","(21.0, 33.150001525878906, 87.12000274658203)","(0.6000000238418579, 31.500001907348633, 22.989999771118164)","(35.25, 37.95000076293945, 75.0199966430664)"
21,2022-12-11 18:59:18.557386,"(52.650001525878906, 18.30000114440918, 70.18000030517578)","(40.20000076293945, 35.85000228881836, 66.30799865722656)","(36.45000076293945, 96.1500015258789, 99.22000122070312)","(0.75, 12.90000057220459, 120.03199768066406)","(50.250003814697266, 36.150001525878906, 98.01000213623047)","(21.0, 32.25, 86.87799835205078)","(0.9000000357627869, 30.000001907348633, 22.74799919128418)","(35.10000228881836, 38.25, 74.29399871826172)"
22,2022-12-11 18:59:18.647394,"(52.20000076293945, 18.450000762939453, 71.38999938964844)","(39.45000076293945, 33.900001525878906, 62.678001403808594)","(36.30000305175781, 95.10000610351562, 100.18799591064453)","(0.6000000238418579, 12.600000381469727, 120.27400207519531)","(50.10000228881836, 36.60000228881836, 98.25199890136719)","(20.400001525878906, 32.25, 86.87799835205078)","(0.30000001192092896, 30.30000114440918, 21.29599952697754)","(34.5, 38.10000228881836, 74.29399871826172)"
23,2022-12-11 18:59:18.692208,"(52.95000076293945, 18.75, 72.5999984741211)","(41.10000228881836, 34.5, 60.01599884033203)","(37.05000305175781, 96.9000015258789, 100.6719970703125)","(0.9000000357627869, 13.800000190734863, 122.45199584960938)","(50.250003814697266, 36.150001525878906, 97.5260009765625)","(21.0, 32.70000076293945, 86.63600158691406)","(0.45000001788139343, 30.30000114440918, 22.506000518798828)","(34.650001525878906, 38.25, 74.77799987792969)"
24,2022-12-11 18:59:18.737379,"(50.55000305175781, 20.25, 71.38999938964844)","(40.5, 34.05000305175781, 65.58200073242188)","(39.150001525878906, 95.25, 99.46199798583984)","(0.30000001192092896, 12.300000190734863, 120.27400207519531)","(49.80000305175781, 36.60000228881836, 97.04199981689453)","(21.150001525878906, 32.85000228881836, 86.63600158691406)","(0.45000001788139343, 30.750001907348633, 22.263999938964844)","(35.25, 38.10000228881836, 74.53600311279297)"
25,2022-12-11 18:59:18.827601,"(51.60000228881836, 18.0, 68.97000122070312)","(39.75, 33.150001525878906, 64.12999725341797)","(37.5, 95.4000015258789, 98.4939956665039)","(0.30000001192092896, 13.500000953674316, 120.75799560546875)","(49.95000076293945, 35.85000228881836, 98.4939956665039)","(21.900001525878906, 32.400001525878906, 87.12000274658203)","(0.45000001788139343, 30.30000114440918, 21.780000686645508)","(34.80000305175781, 38.25, 75.0199966430664)"
26,2022-12-11 18:59:18.872415,"(52.35000228881836, 18.600000381469727, 72.11599731445312)","(40.650001525878906, 32.85000228881836, 64.85600280761719)","(36.45000076293945, 98.25000762939453, 100.6719970703125)","(1.8000000715255737, 12.90000057220459, 119.5479965209961)","(50.10000228881836, 36.45000076293945, 97.76799774169922)","(20.400001525878906, 32.70000076293945, 87.60399627685547)","(0.75, 30.30000114440918, 22.263999938964844)","(34.95000076293945, 38.400001525878906, 74.53600311279297)"
27,2022-12-11 18:59:18.962317,"(50.400001525878906, 17.100000381469727, 72.11599731445312)","(40.20000076293945, 34.20000076293945, 64.85600280761719)","(37.80000305175781, 97.20000457763672, 100.6719970703125)","(2.1000001430511475, 13.950000762939453, 120.03199768066406)","(49.95000076293945, 36.0, 97.76799774169922)","(21.30000114440918, 33.0, 86.87799835205078)","(1.350000023841858, 30.000001907348633, 22.989999771118164)","(35.400001525878906, 38.55000305175781, 75.0199966430664)"
28,2022-12-11 18:59:19.007323,"(52.80000305175781, 17.55000114440918, 70.66400146484375)","(41.70000076293945, 35.400001525878906, 65.0979995727539)","(38.10000228881836, 96.30000305175781, 99.94599914550781)","(0.6000000238418579, 13.050000190734863, 120.03199768066406)","(49.95000076293945, 36.30000305175781, 97.5260009765625)","(21.0, 32.400001525878906, 87.12000274658203)","(0.75, 30.000001907348633, 22.02199935913086)","(34.95000076293945, 37.95000076293945, 74.29399871826172)"
29,2022-12-11 18:59:19.052571,"(51.45000076293945, 18.600000381469727, 71.63199615478516)","(42.30000305175781, 33.30000305175781, 62.43600082397461)","(37.05000305175781, 96.0, 100.18799591064453)","(2.4000000953674316, 13.350000381469727, 121.72599792480469)","(49.95000076293945, 36.60000228881836, 97.76799774169922)","(20.850000381469727, 33.150001525878906, 87.60399627685547)","(0.75, 30.150001525878906, 21.538000106811523)","(35.25, 38.25, 75.26200103759766)"
30,2022-12-11 18:59:19.142318,"(51.45000076293945, 17.100000381469727, 73.08399963378906)","(41.70000076293945, 33.900001525878906, 64.61399841308594)","(37.650001525878906, 96.75000762939453, 99.22000122070312)","(1.5, 13.500000953674316, 120.27400207519531)","(50.10000228881836, 36.30000305175781, 97.28399658203125)","(21.150001525878906, 32.85000228881836, 87.12000274658203)","(0.30000001192092896, 30.750001907348633, 23.23200035095215)","(35.25, 38.10000228881836, 74.77799987792969)"
31,2022-12-11 18:59:19.187455,"(53.250003814697266, 16.05000114440918, 72.5999984741211)","(40.5, 32.85000228881836, 64.37200164794922)","(38.10000228881836, 96.1500015258789, 101.39800262451172)","(1.8000000715255737, 11.850000381469727, 119.79000091552734)","(50.250003814697266, 36.45000076293945, 97.04199981689453)","(21.150001525878906, 32.25, 86.87799835205078)","(1.0500000715255737, 30.30000114440918, 21.538000106811523)","(35.25, 37.5, 74.77799987792969)"
32,2022-12-11 18:59:19.232741,"(52.20000076293945, 20.55000114440918, 70.66400146484375)","(40.95000076293945, 34.20000076293945, 64.85600280761719)","(39.150001525878906, 96.45000457763672, 99.22000122070312)","(0.6000000238418579, 12.300000190734863, 120.75799560546875)","(49.95000076293945, 36.60000228881836, 97.5260009765625)","(21.150001525878906, 32.85000228881836, 87.12000274658203)","(0.6000000238418579, 29.850000381469727, 22.263999938964844)","(35.10000228881836, 38.70000076293945, 75.26200103759766)"
33,2022-12-11 18:59:19.322418,"(50.70000076293945, 17.55000114440918, 72.5999984741211)","(40.5, 33.75, 64.37200164794922)","(36.75, 95.70000457763672, 99.22000122070312)","(1.0500000715255737, 12.300000190734863, 120.27400207519531)","(50.400001525878906, 36.0, 97.5260009765625)","(21.30000114440918, 32.70000076293945, 87.36199951171875)","(0.9000000357627869, 30.150001525878906, 23.4739990234375)","(35.70000076293945, 37.95000076293945, 75.50399780273438)"
34,2022-12-11 18:59:19.367532,"(53.250003814697266, 20.400001525878906, 71.14800262451172)","(40.35000228881836, 34.5, 64.12999725341797)","(39.45000076293945, 96.9000015258789, 100.18799591064453)","(1.8000000715255737, 11.700000762939453, 122.93599700927734)","(50.250003814697266, 36.30000305175781, 97.5260009765625)","(20.55000114440918, 32.70000076293945, 87.84600067138672)","(0.75, 30.750001907348633, 22.74799919128418)","(35.400001525878906, 37.95000076293945, 75.0199966430664)"
35,2022-12-11 18:59:19.412381,"(53.400001525878906, 17.850000381469727, 70.90599822998047)","(41.10000228881836, 32.400001525878906, 64.12999725341797)","(36.150001525878906, 95.70000457763672, 99.22000122070312)","(2.8500001430511475, 11.850000381469727, 122.20999908447266)","(50.55000305175781, 36.45000076293945, 96.80000305175781)","(21.0, 32.10000228881836, 86.39399719238281)","(1.350000023841858, 29.400001525878906, 23.23200035095215)","(35.55000305175781, 38.85000228881836, 75.0199966430664)"
36,2022-12-11 18:59:19.502648,"(51.900001525878906, 18.900001525878906, 72.5999984741211)","(40.650001525878906, 34.80000305175781, 65.33999633789062)","(37.80000305175781, 96.60000610351562, 100.6719970703125)","(1.9500000476837158, 11.850000381469727, 120.27400207519531)","(50.10000228881836, 36.30000305175781, 97.5260009765625)","(21.30000114440918, 32.85000228881836, 86.63600158691406)","(0.9000000357627869, 30.000001907348633, 22.263999938964844)","(34.95000076293945, 38.10000228881836, 75.0199966430664)"
37,2022-12-11 18:59:19.547276,"(50.55000305175781, 20.850000381469727, 72.35800170898438)","(38.70000076293945, 34.95000076293945, 63.40399932861328)","(38.10000228881836, 96.75000762939453, 99.94599914550781)","(3.0, 13.200000762939453, 120.51599884033203)","(50.250003814697266, 36.150001525878906, 97.76799774169922)","(21.30000114440918, 32.85000228881836, 87.12000274658203)","(1.2000000476837158, 30.450000762939453, 22.263999938964844)","(34.95000076293945, 38.25, 75.26200103759766)"
38,2022-12-11 18:59:19.637436,"(54.60000228881836, 18.30000114440918, 70.90599822998047)","(40.95000076293945, 32.85000228881836, 66.06600189208984)","(38.55000305175781, 96.60000610351562, 98.73600006103516)","(-0.15000000596046448, 13.350000381469727, 121.72599792480469)","(50.400001525878906, 36.45000076293945, 98.01000213623047)","(21.150001525878906, 33.150001525878906, 87.60399627685547)","(0.9000000357627869, 30.000001907348633, 21.538000106811523)","(35.400001525878906, 38.400001525878906, 75.26200103759766)"
39,2022-12-11 18:59:19.682499,"(51.900001525878906, 19.05000114440918, 71.38999938964844)","(41.25, 34.35000228881836, 65.8239974975586)","(37.80000305175781, 95.55000305175781, 98.97799682617188)","(1.6500000953674316, 11.40000057220459, 118.8219985961914)","(50.55000305175781, 36.45000076293945, 98.01000213623047)","(21.0, 32.70000076293945, 87.36199951171875)","(0.6000000238418579, 30.30000114440918, 23.23200035095215)","(35.400001525878906, 38.70000076293945, 74.77799987792969)"
40,2022-12-11 18:59:19.727048,"(50.55000305175781, 19.650001525878906, 70.90599822998047)","(42.0, 34.05000305175781, 63.40399932861328)","(37.20000076293945, 97.20000457763672, 100.91400146484375)","(0.75, 12.750000953674316, 120.27400207519531)","(49.95000076293945, 36.30000305175781, 97.76799774169922)","(21.0, 32.70000076293945, 87.12000274658203)","(0.30000001192092896, 29.850000381469727, 22.02199935913086)","(35.25, 38.70000076293945, 75.0199966430664)"
41,2022-12-11 18:59:19.817186,"(51.45000076293945, 18.75, 73.32599639892578)","(40.80000305175781, 34.20000076293945, 65.8239974975586)","(37.80000305175781, 95.70000457763672, 99.22000122070312)","(1.350000023841858, 12.450000762939453, 119.30599975585938)","(50.250003814697266, 36.30000305175781, 97.5260009765625)","(20.850000381469727, 32.55000305175781, 87.12000274658203)","(0.75, 30.150001525878906, 22.506000518798828)","(35.55000305175781, 38.10000228881836, 74.29399871826172)"
42,2022-12-11 18:59:19.862178,"(52.500003814697266, 17.700000762939453, 70.66400146484375)","(40.80000305175781, 34.35000228881836, 64.61399841308594)","(36.75, 95.85000610351562, 99.94599914550781)","(1.0500000715255737, 14.100000381469727, 120.75799560546875)","(50.10000228881836, 36.45000076293945, 97.5260009765625)","(20.700000762939453, 32.70000076293945, 86.87799835205078)","(0.9000000357627869, 30.150001525878906, 22.263999938964844)","(35.10000228881836, 37.95000076293945, 75.0199966430664)"
43,2022-12-11 18:59:19.907253,"(52.05000305175781, 18.30000114440918, 72.84200286865234)","(40.80000305175781, 34.5, 63.88800048828125)","(39.0, 98.4000015258789, 98.25199890136719)","(2.1000001430511475, 13.350000381469727, 118.33799743652344)","(50.250003814697266, 36.150001525878906, 98.25199890136719)","(21.150001525878906, 33.0, 87.36199951171875)","(0.9000000357627869, 30.450000762939453, 22.989999771118164)","(35.25, 38.55000305175781, 75.26200103759766)"
44,2022-12-11 18:59:19.997325,"(49.80000305175781, 18.900001525878906, 70.90599822998047)","(39.900001525878906, 34.650001525878906, 63.1619987487793)","(39.0, 96.75000762939453, 100.43000030517578)","(2.5500001907348633, 12.750000953674316, 120.51599884033203)","(50.250003814697266, 36.30000305175781, 97.5260009765625)","(21.30000114440918, 32.400001525878906, 86.87799835205078)","(0.9000000357627869, 29.850000381469727, 22.263999938964844)","(35.10000228881836, 37.95000076293945, 74.77799987792969)"
45,2022-12-11 18:59:20.042255,"(51.150001525878906, 19.05000114440918, 70.18000030517578)","(40.95000076293945, 35.400001525878906, 63.1619987487793)","(38.55000305175781, 96.30000305175781, 98.97799682617188)","(0.75, 14.550000190734863, 121.24199676513672)","(50.10000228881836, 36.30000305175781, 97.76799774169922)","(21.150001525878906, 33.0, 86.63600158691406)","(0.75, 30.450000762939453, 22.989999771118164)","(34.20000076293945, 38.55000305175781, 75.0199966430664)"
46,2022-12-11 18:59:20.132749,"(51.60000228881836, 18.900001525878906, 71.38999938964844)","(40.35000228881836, 34.35000228881836, 64.85600280761719)","(38.55000305175781, 95.25, 99.46199798583984)","(1.9500000476837158, 13.200000762939453, 121.24199676513672)","(50.250003814697266, 36.45000076293945, 97.76799774169922)","(20.700000762939453, 33.0, 87.12000274658203)","(1.0500000715255737, 30.30000114440918, 23.23200035095215)","(34.35000228881836, 37.650001525878906, 75.50399780273438)"
47,2022-12-11 18:59:20.177357,"(53.85000228881836, 17.55000114440918, 71.38999938964844)","(40.05000305175781, 34.05000305175781, 64.37200164794922)","(38.10000228881836, 95.4000015258789, 98.73600006103516)","(2.700000047683716, 12.750000953674316, 121.48400115966797)","(50.250003814697266, 36.150001525878906, 97.76799774169922)","(20.55000114440918, 31.950000762939453, 86.87799835205078)","(0.45000001788139343, 30.150001525878906, 22.02199935913086)","(35.55000305175781, 37.95000076293945, 74.77799987792969)"
48,2022-12-11 18:59:20.222236,"(51.150001525878906, 18.75, 69.69599914550781)","(40.20000076293945, 34.35000228881836, 63.88800048828125)","(37.35000228881836, 95.25, 100.18799591064453)","(2.25, 12.90000057220459, 120.75799560546875)","(49.95000076293945, 36.150001525878906, 97.76799774169922)","(21.450000762939453, 32.25, 87.12000274658203)","(0.9000000357627869, 31.05000114440918, 22.506000518798828)","(34.650001525878906, 37.95000076293945, 74.052001953125)"
49,2022-12-11 18:59:20.312316,"(51.30000305175781, 18.150001525878906, 70.66400146484375)","(41.85000228881836, 34.650001525878906, 64.85600280761719)","(37.35000228881836, 96.1500015258789, 99.46199798583984)","(1.8000000715255737, 12.0, 121.0)","(50.250003814697266, 35.85000228881836, 97.76799774169922)","(21.150001525878906, 32.400001525878906, 87.60399627685547)","(0.9000000357627869, 29.700000762939453, 22.263999938964844)","(35.10000228881836, 37.95000076293945, 74.77799987792969)"
50,2022-12-11 18:59:20.357326,"(51.60000228881836, 18.600000381469727, 70.4219970703125)","(41.400001525878906, 35.400001525878906, 66.30799865722656)","(38.25, 96.60000610351562, 98.73600006103516)","(2.8500001430511475, 13.800000190734863, 120.51599884033203)","(50.10000228881836, 36.0, 97.5260009765625)","(20.700000762939453, 32.85000228881836, 87.36199951171875)","(0.30000001192092896, 29.850000381469727, 22.989999771118164)","(35.400001525878906, 38.400001525878906, 75.0199966430664)"
51,2022-12-11 18:59:20.402351,"(52.20000076293945, 17.55000114440918, 68.72799682617188)","(40.650001525878906, 36.30000305175781, 67.03399658203125)","(38.400001525878906, 97.05000305175781, 101.15599822998047)","(1.6500000953674316, 12.0, 121.0)","(50.250003814697266, 36.60000228881836, 97.5260009765625)","(21.0, 32.85000228881836, 86.63600158691406)","(0.9000000357627869, 30.30000114440918, 22.263999938964844)","(35.25, 38.10000228881836, 75.50399780273438)"
52,2022-12-11 18:59:20.492267,"(52.20000076293945, 19.350000381469727, 69.21199798583984)","(41.25, 34.5, 64.61399841308594)","(37.650001525878906, 95.85000610351562, 100.43000030517578)","(1.9500000476837158, 12.300000190734863, 121.24199676513672)","(50.10000228881836, 36.30000305175781, 97.28399658203125)","(20.700000762939453, 32.25, 87.36199951171875)","(0.75, 29.850000381469727, 22.263999938964844)","(34.95000076293945, 37.95000076293945, 74.53600311279297)"
53,2022-12-11 18:59:20.537801,"(52.650001525878906, 17.850000381469727, 68.97000122070312)","(40.20000076293945, 34.35000228881836, 64.85600280761719)","(37.35000228881836, 96.0, 98.73600006103516)","(0.75, 12.600000381469727, 121.24199676513672)","(50.250003814697266, 36.45000076293945, 97.76799774169922)","(21.0, 32.25, 86.63600158691406)","(1.0500000715255737, 30.450000762939453, 23.23200035095215)","(35.10000228881836, 38.10000228881836, 74.53600311279297)"
54,2022-12-11 18:59:20.582345,"(52.05000305175781, 19.80000114440918, 68.97000122070312)","(42.0, 35.400001525878906, 64.85600280761719)","(39.900001525878906, 96.0, 99.94599914550781)","(1.5, 12.600000381469727, 122.45199584960938)","(50.10000228881836, 36.45000076293945, 98.01000213623047)","(20.700000762939453, 32.55000305175781, 86.63600158691406)","(0.6000000238418579, 30.000001907348633, 22.989999771118164)","(34.650001525878906, 38.55000305175781, 75.50399780273438)"
55,2022-12-11 18:59:20.672439,"(53.70000076293945, 19.80000114440918, 72.11599731445312)","(41.400001525878906, 33.150001525878906, 63.40399932861328)","(37.95000076293945, 98.10000610351562, 98.01000213623047)","(1.5, 12.300000190734863, 121.0)","(50.10000228881836, 36.30000305175781, 97.76799774169922)","(20.400001525878906, 32.70000076293945, 87.36199951171875)","(1.350000023841858, 30.30000114440918, 22.506000518798828)","(34.95000076293945, 38.400001525878906, 74.77799987792969)"
56,2022-12-11 18:59:20.717313,"(51.000003814697266, 19.350000381469727, 71.38999938964844)","(41.400001525878906, 34.80000305175781, 63.645999908447266)","(37.650001525878906, 96.60000610351562, 97.76799774169922)","(1.2000000476837158, 14.250000953674316, 120.75799560546875)","(50.250003814697266, 36.0, 98.01000213623047)","(21.450000762939453, 32.55000305175781, 88.33000183105469)","(0.9000000357627869, 30.000001907348633, 22.506000518798828)","(35.10000228881836, 38.85000228881836, 74.052001953125)"
57,2022-12-11 18:59:20.807285,"(51.30000305175781, 18.75, 71.63199615478516)","(40.20000076293945, 34.650001525878906, 65.58200073242188)","(37.20000076293945, 96.75000762939453, 100.18799591064453)","(1.9500000476837158, 12.750000953674316, 119.5479965209961)","(50.10000228881836, 36.150001525878906, 98.01000213623047)","(20.400001525878906, 32.85000228881836, 87.12000274658203)","(1.2000000476837158, 30.600000381469727, 21.29599952697754)","(34.80000305175781, 38.10000228881836, 75.50399780273438)"
