,Time Stamp,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor 8
10,2022-12-04 12:02:45.997601,"(-37.5, 21.150001525878906, 64.85600280761719)","(3.450000047683716, 34.20000076293945, 82.76399993896484)","(0.6000000238418579, 110.10000610351562, 106.23799896240234)","(6.600000381469727, 82.80000305175781, 85.66799926757812)","(30.750001907348633, 36.150001525878906, 91.95999908447266)","(-10.800000190734863, 42.75, 77.68199920654297)","(-35.25, 43.20000076293945, 21.29599952697754)","(19.200000762939453, 70.80000305175781, 103.57599639892578)"
11,2022-12-04 12:02:46.042529,"(-38.10000228881836, 21.900001525878906, 65.0979995727539)","(2.700000047683716, 34.05000305175781, 83.24800109863281)","(0.0, 111.1500015258789, 106.23799896240234)","(7.200000286102295, 82.6500015258789, 86.1520004272461)","(31.05000114440918, 37.5, 91.71800231933594)","(-10.5, 43.35000228881836, 77.68199920654297)","(-34.5, 42.150001525878906, 21.780000686645508)","(19.05000114440918, 71.55000305175781, 102.8499984741211)"
12,2022-12-04 12:02:46.087000,"(-37.05000305175781, 22.5, 64.85600280761719)","(2.5500001907348633, 32.70000076293945, 82.03800201416016)","(0.6000000238418579, 110.70000457763672, 105.99600219726562)","(6.900000095367432, 82.95000457763672, 86.39399719238281)","(31.500001907348633, 36.60000228881836, 91.47599792480469)","(-10.350000381469727, 43.5, 77.92399597167969)","(-34.5, 41.55000305175781, 21.29599952697754)","(18.900001525878906, 71.4000015258789, 103.81800079345703)"
13,2022-12-04 12:02:46.176947,"(-37.95000076293945, 22.200000762939453, 64.61399841308594)","(1.8000000715255737, 33.30000305175781, 81.55400085449219)","(2.700000047683716, 110.10000610351562, 106.96399688720703)","(7.050000190734863, 82.35000610351562, 86.63600158691406)","(31.650001525878906, 36.30000305175781, 91.47599792480469)","(-10.5, 42.75, 77.68199920654297)","(-33.900001525878906, 41.85000228881836, 20.56999969482422)","(18.900001525878906, 71.70000457763672, 102.8499984741211)"
14,2022-12-04 12:02:46.222069,"(-37.35000228881836, 22.200000762939453, 65.0979995727539)","(1.5, 34.05000305175781, 83.9739990234375)","(0.75, 110.85000610351562, 106.47999572753906)","(7.050000190734863, 83.10000610351562, 86.39399719238281)","(31.200000762939453, 36.75, 92.44400024414062)","(-11.100000381469727, 43.05000305175781, 77.92399597167969)","(-34.05000305175781, 42.30000305175781, 21.538000106811523)","(19.350000381469727, 71.4000015258789, 103.57599639892578)"
15,2022-12-04 12:02:46.312539,"(-37.5, 21.600000381469727, 64.37200164794922)","(1.9500000476837158, 34.35000228881836, 82.76399993896484)","(0.9000000357627869, 110.70000457763672, 106.96399688720703)","(7.050000190734863, 82.35000610351562, 86.63600158691406)","(30.150001525878906, 37.35000228881836, 92.20199584960938)","(-10.65000057220459, 42.75, 77.92399597167969)","(-34.5, 41.85000228881836, 21.538000106811523)","(18.900001525878906, 71.10000610351562, 103.09200286865234)"
16,2022-12-04 12:02:46.357156,"(-37.20000076293945, 21.450000762939453, 65.33999633789062)","(3.6000001430511475, 32.55000305175781, 82.52200317382812)","(0.6000000238418579, 110.10000610351562, 106.23799896240234)","(7.200000286102295, 82.5, 86.39399719238281)","(31.950000762939453, 36.60000228881836, 90.50800323486328)","(-10.800000190734863, 43.05000305175781, 77.68199920654297)","(-34.35000228881836, 42.45000076293945, 20.086000442504883)","(19.5, 70.95000457763672, 103.09200286865234)"
17,2022-12-04 12:02:46.401844,"(-37.20000076293945, 21.900001525878906, 64.61399841308594)","(3.3000001907348633, 34.20000076293945, 82.03800201416016)","(1.0500000715255737, 109.80000305175781, 106.72200012207031)","(7.050000190734863, 82.80000305175781, 86.87799835205078)","(30.900001525878906, 37.05000305175781, 90.99199676513672)","(-10.5, 43.05000305175781, 78.16600036621094)","(-34.5, 41.55000305175781, 22.506000518798828)","(19.650001525878906, 71.4000015258789, 103.81800079345703)"
18,2022-12-04 12:02:46.492340,"(-37.35000228881836, 22.5, 64.37200164794922)","(2.4000000953674316, 34.35000228881836, 83.73200225830078)","(1.350000023841858, 110.85000610351562, 107.20600128173828)","(7.800000190734863, 82.6500015258789, 85.90999603271484)","(31.500001907348633, 35.85000228881836, 93.41200256347656)","(-10.800000190734863, 42.75, 77.92399597167969)","(-34.5, 42.0, 20.812000274658203)","(18.600000381469727, 71.4000015258789, 103.09200286865234)"
19,2022-12-04 12:02:46.537010,"(-37.35000228881836, 21.75, 65.33999633789062)","(1.6500000953674316, 33.0, 82.52200317382812)","(1.350000023841858, 110.70000457763672, 108.65799713134766)","(7.050000190734863, 81.75, 86.63600158691406)","(31.350000381469727, 36.45000076293945, 93.16999816894531)","(-10.200000762939453, 43.05000305175781, 76.95600128173828)","(-34.05000305175781, 42.30000305175781, 21.538000106811523)","(18.900001525878906, 71.4000015258789, 102.36599731445312)"
20,2022-12-04 12:02:46.582070,"(-36.75, 22.5, 65.33999633789062)","(2.4000000953674316, 33.0, 82.27999877929688)","(1.350000023841858, 110.4000015258789, 106.23799896240234)","(7.050000190734863, 82.5, 87.36199951171875)","(31.200000762939453, 36.0, 92.44400024414062)","(-10.5, 42.0, 77.68199920654297)","(-34.35000228881836, 41.25, 21.29599952697754)","(18.900001525878906, 71.4000015258789, 103.09200286865234)"
21,2022-12-04 12:02:46.671956,"(-36.75, 21.75, 65.0979995727539)","(3.6000001430511475, 33.45000076293945, 82.76399993896484)","(1.6500000953674316, 108.9000015258789, 107.20600128173828)","(7.200000286102295, 82.05000305175781, 86.87799835205078)","(31.05000114440918, 36.30000305175781, 92.9280014038086)","(-11.25, 43.35000228881836, 77.68199920654297)","(-34.95000076293945, 42.45000076293945, 20.56999969482422)","(18.75, 71.25, 102.8499984741211)"
22,2022-12-04 12:02:46.716878,"(-37.05000305175781, 21.450000762939453, 65.33999633789062)","(1.6500000953674316, 32.400001525878906, 82.27999877929688)","(-0.6000000238418579, 110.25000762939453, 106.72200012207031)","(7.200000286102295, 82.35000610351562, 88.08799743652344)","(31.350000381469727, 36.45000076293945, 92.20199584960938)","(-10.200000762939453, 42.45000076293945, 78.16600036621094)","(-34.35000228881836, 41.400001525878906, 20.56999969482422)","(18.600000381469727, 71.10000610351562, 102.60800170898438)"
23,2022-12-04 12:02:46.762063,"(-37.35000228881836, 21.900001525878906, 64.12999725341797)","(1.5, 32.400001525878906, 82.52200317382812)","(0.6000000238418579, 110.55000305175781, 105.75399780273438)","(6.600000381469727, 82.05000305175781, 87.84600067138672)","(31.650001525878906, 36.75, 91.71800231933594)","(-10.950000762939453, 42.60000228881836, 77.197998046875)","(-34.650001525878906, 41.85000228881836, 22.263999938964844)","(19.05000114440918, 70.80000305175781, 102.8499984741211)"
24,2022-12-04 12:02:46.851967,"(-37.05000305175781, 20.850000381469727, 64.85600280761719)","(2.25, 34.20000076293945, 80.58599853515625)","(1.2000000476837158, 110.55000305175781, 104.78600311279297)","(6.450000286102295, 82.20000457763672, 87.36199951171875)","(31.05000114440918, 36.75, 91.23400115966797)","(-10.050000190734863, 42.60000228881836, 77.44000244140625)","(-33.900001525878906, 41.55000305175781, 20.327999114990234)","(19.05000114440918, 71.55000305175781, 102.36599731445312)"
25,2022-12-04 12:02:46.897488,"(-37.05000305175781, 22.05000114440918, 64.61399841308594)","(2.5500001907348633, 34.05000305175781, 82.03800201416016)","(2.1000001430511475, 110.4000015258789, 105.75399780273438)","(6.300000190734863, 81.75, 87.36199951171875)","(31.350000381469727, 36.30000305175781, 91.47599792480469)","(-10.5, 42.75, 77.44000244140625)","(-34.20000076293945, 41.25, 20.812000274658203)","(19.05000114440918, 70.95000457763672, 103.09200286865234)"
26,2022-12-04 12:02:46.986945,"(-37.5, 21.30000114440918, 65.33999633789062)","(1.6500000953674316, 33.150001525878906, 82.76399993896484)","(1.8000000715255737, 111.45000457763672, 106.72200012207031)","(6.600000381469727, 81.75, 87.60399627685547)","(30.150001525878906, 36.60000228881836, 91.95999908447266)","(-10.65000057220459, 42.60000228881836, 77.44000244140625)","(-34.35000228881836, 41.55000305175781, 20.086000442504883)","(18.75, 70.5, 102.60800170898438)"
27,2022-12-04 12:02:47.031785,"(-37.35000228881836, 21.450000762939453, 65.8239974975586)","(1.2000000476837158, 34.35000228881836, 84.21599578857422)","(1.2000000476837158, 109.50000762939453, 107.69000244140625)","(6.600000381469727, 82.20000457763672, 87.84600067138672)","(30.450000762939453, 36.75, 91.71800231933594)","(-10.5, 42.900001525878906, 78.16600036621094)","(-34.05000305175781, 41.70000076293945, 20.812000274658203)","(19.05000114440918, 70.95000457763672, 103.09200286865234)"
28,2022-12-04 12:02:47.122277,"(-36.900001525878906, 20.700000762939453, 64.85600280761719)","(2.1000001430511475, 33.900001525878906, 82.27999877929688)","(1.350000023841858, 111.30000305175781, 107.20600128173828)","(6.900000095367432, 82.35000610351562, 88.33000183105469)","(31.05000114440918, 36.900001525878906, 92.68599700927734)","(-10.200000762939453, 43.05000305175781, 77.92399597167969)","(-34.650001525878906, 42.150001525878906, 21.29599952697754)","(19.200000762939453, 70.80000305175781, 102.8499984741211)"
29,2022-12-04 12:02:47.166889,"(-36.900001525878906, 20.850000381469727, 65.58200073242188)","(1.6500000953674316, 34.20000076293945, 82.03800201416016)","(0.30000001192092896, 110.4000015258789, 107.20600128173828)","(6.600000381469727, 81.75, 88.08799743652344)","(31.05000114440918, 37.20000076293945, 91.23400115966797)","(-10.65000057220459, 43.20000076293945, 76.95600128173828)","(-34.05000305175781, 41.85000228881836, 19.8439998626709)","(18.900001525878906, 70.6500015258789, 102.8499984741211)"
30,2022-12-04 12:02:47.212040,"(-37.20000076293945, 21.150001525878906, 65.58200073242188)","(2.4000000953674316, 32.55000305175781, 82.76399993896484)","(1.350000023841858, 110.85000610351562, 106.96399688720703)","(6.600000381469727, 81.9000015258789, 87.84600067138672)","(30.750001907348633, 36.0, 91.71800231933594)","(-10.65000057220459, 43.05000305175781, 77.44000244140625)","(-34.80000305175781, 41.55000305175781, 21.29599952697754)","(19.200000762939453, 71.55000305175781, 102.8499984741211)"
31,2022-12-04 12:02:47.301767,"(-37.05000305175781, 20.700000762939453, 65.33999633789062)","(1.6500000953674316, 33.75, 83.9739990234375)","(0.9000000357627869, 108.9000015258789, 105.99600219726562)","(6.450000286102295, 82.20000457763672, 87.60399627685547)","(31.05000114440918, 35.400001525878906, 91.71800231933594)","(-10.050000190734863, 42.75, 77.68199920654297)","(-34.650001525878906, 41.25, 20.327999114990234)","(19.200000762939453, 71.10000610351562, 102.8499984741211)"
32,2022-12-04 12:02:47.347371,"(-36.900001525878906, 21.0, 65.8239974975586)","(2.1000001430511475, 33.30000305175781, 83.48999786376953)","(1.5, 110.55000305175781, 106.23799896240234)","(6.150000095367432, 81.60000610351562, 88.33000183105469)","(31.650001525878906, 36.60000228881836, 91.71800231933594)","(-10.800000190734863, 42.30000305175781, 77.44000244140625)","(-34.05000305175781, 42.30000305175781, 20.812000274658203)","(18.450000762939453, 71.4000015258789, 103.09200286865234)"
33,2022-12-04 12:02:47.392128,"(-37.35000228881836, 21.450000762939453, 65.58200073242188)","(3.3000001907348633, 34.80000305175781, 83.00599670410156)","(1.350000023841858, 109.50000762939453, 106.72200012207031)","(6.450000286102295, 81.30000305175781, 88.5719985961914)","(30.30000114440918, 36.45000076293945, 90.99199676513672)","(-10.65000057220459, 42.60000228881836, 77.197998046875)","(-34.35000228881836, 42.60000228881836, 20.812000274658203)","(18.900001525878906, 70.95000457763672, 102.60800170898438)"
34,2022-12-04 12:02:47.437216,"(-37.650001525878906, 20.850000381469727, 65.58200073242188)","(2.5500001907348633, 31.350000381469727, 83.73200225830078)","(0.9000000357627869, 110.25000762939453, 104.78600311279297)","(6.450000286102295, 81.60000610351562, 87.84600067138672)","(31.05000114440918, 36.75, 92.9280014038086)","(-10.350000381469727, 42.900001525878906, 77.197998046875)","(-34.05000305175781, 41.25, 19.8439998626709)","(19.650001525878906, 71.85000610351562, 103.09200286865234)"
35,2022-12-04 12:02:47.527195,"(-37.05000305175781, 20.55000114440918, 65.58200073242188)","(2.5500001907348633, 32.400001525878906, 83.00599670410156)","(0.75, 110.25000762939453, 104.302001953125)","(6.0, 81.9000015258789, 88.33000183105469)","(31.650001525878906, 36.75, 91.95999908447266)","(-10.800000190734863, 42.45000076293945, 77.44000244140625)","(-34.95000076293945, 41.400001525878906, 20.327999114990234)","(18.900001525878906, 71.4000015258789, 101.63999938964844)"
36,2022-12-04 12:02:47.572379,"(-37.35000228881836, 21.450000762939453, 65.58200073242188)","(3.750000238418579, 32.70000076293945, 84.94200134277344)","(2.1000001430511475, 110.25000762939453, 106.96399688720703)","(5.700000286102295, 81.9000015258789, 89.78199768066406)","(31.350000381469727, 36.30000305175781, 91.95999908447266)","(-10.800000190734863, 42.60000228881836, 77.197998046875)","(-34.80000305175781, 41.400001525878906, 20.086000442504883)","(18.900001525878906, 71.55000305175781, 102.60800170898438)"
37,2022-12-04 12:02:47.662464,"(-36.900001525878906, 21.150001525878906, 65.0979995727539)","(2.1000001430511475, 33.75, 84.21599578857422)","(0.30000001192092896, 109.95000457763672, 109.38400268554688)","(6.0, 81.45000457763672, 88.08799743652344)","(31.05000114440918, 36.900001525878906, 89.78199768066406)","(-10.5, 43.05000305175781, 76.2300033569336)","(-34.5, 41.400001525878906, 20.812000274658203)","(18.600000381469727, 71.25, 101.63999938964844)"
38,2022-12-04 12:02:47.707515,"(-37.650001525878906, 20.100000381469727, 65.0979995727539)","(3.1500000953674316, 33.0, 82.03800201416016)","(0.15000000596046448, 110.25000762939453, 106.96399688720703)","(5.550000190734863, 81.60000610351562, 89.05599975585938)","(31.200000762939453, 36.60000228881836, 90.75)","(-10.65000057220459, 42.150001525878906, 76.71399688720703)","(-34.35000228881836, 40.95000076293945, 20.812000274658203)","(19.05000114440918, 70.80000305175781, 102.60800170898438)"
39,2022-12-04 12:02:47.796622,"(-37.20000076293945, 21.150001525878906, 66.79199981689453)","(0.9000000357627869, 33.150001525878906, 83.73200225830078)","(0.30000001192092896, 109.6500015258789, 106.96399688720703)","(5.550000190734863, 81.0, 89.05599975585938)","(30.450000762939453, 36.30000305175781, 90.75)","(-10.350000381469727, 42.30000305175781, 76.71399688720703)","(-34.5, 41.25, 20.56999969482422)","(18.900001525878906, 71.25, 102.8499984741211)"
40,2022-12-04 12:02:47.842300,"(-36.900001525878906, 21.30000114440918, 66.06600189208984)","(2.4000000953674316, 33.0, 83.24800109863281)","(0.6000000238418579, 109.80000305175781, 106.96399688720703)","(5.850000381469727, 81.60000610351562, 89.2979965209961)","(31.05000114440918, 36.60000228881836, 91.95999908447266)","(-10.65000057220459, 42.150001525878906, 77.44000244140625)","(-34.650001525878906, 41.70000076293945, 20.327999114990234)","(18.75, 71.10000610351562, 102.1240005493164)"
41,2022-12-04 12:02:47.887136,"(-37.35000228881836, 21.450000762939453, 65.58200073242188)","(1.5, 32.55000305175781, 85.4260025024414)","(0.75, 108.9000015258789, 105.51200103759766)","(5.700000286102295, 81.9000015258789, 89.05599975585938)","(31.650001525878906, 35.55000305175781, 92.44400024414062)","(-10.350000381469727, 42.900001525878906, 77.197998046875)","(-35.400001525878906, 41.85000228881836, 21.780000686645508)","(19.350000381469727, 71.10000610351562, 102.36599731445312)"
42,2022-12-04 12:02:47.932092,"(-37.20000076293945, 20.25, 64.85600280761719)","(2.1000001430511475, 32.55000305175781, 84.21599578857422)","(0.9000000357627869, 109.6500015258789, 106.96399688720703)","(6.0, 82.05000305175781, 89.2979965209961)","(30.900001525878906, 37.35000228881836, 91.95999908447266)","(-10.200000762939453, 42.45000076293945, 76.47200012207031)","(-34.80000305175781, 41.25, 20.086000442504883)","(18.900001525878906, 71.10000610351562, 101.39800262451172)"
43,2022-12-04 12:02:48.022423,"(-37.05000305175781, 20.700000762939453, 66.55000305175781)","(3.450000047683716, 33.75, 81.55400085449219)","(0.45000001788139343, 109.80000305175781, 105.2699966430664)","(5.850000381469727, 82.20000457763672, 88.33000183105469)","(31.350000381469727, 36.60000228881836, 91.71800231933594)","(-10.350000381469727, 42.900001525878906, 77.68199920654297)","(-34.35000228881836, 40.650001525878906, 20.086000442504883)","(19.200000762939453, 70.6500015258789, 102.36599731445312)"
44,2022-12-04 12:02:48.067217,"(-36.900001525878906, 21.450000762939453, 65.58200073242188)","(1.8000000715255737, 31.950000762939453, 82.76399993896484)","(0.75, 109.95000457763672, 105.51200103759766)","(6.150000095367432, 82.20000457763672, 88.33000183105469)","(31.05000114440918, 36.150001525878906, 92.44400024414062)","(-10.800000190734863, 42.150001525878906, 76.71399688720703)","(-34.05000305175781, 41.400001525878906, 20.812000274658203)","(18.75, 70.95000457763672, 102.36599731445312)"
45,2022-12-04 12:02:48.157071,"(-37.5, 21.30000114440918, 65.33999633789062)","(1.350000023841858, 33.45000076293945, 84.21599578857422)","(0.45000001788139343, 109.80000305175781, 107.20600128173828)","(6.150000095367432, 82.80000305175781, 88.08799743652344)","(30.600000381469727, 36.45000076293945, 91.95999908447266)","(-10.5, 42.60000228881836, 76.95600128173828)","(-35.10000228881836, 41.85000228881836, 20.812000274658203)","(19.200000762939453, 70.95000457763672, 102.60800170898438)"
46,2022-12-04 12:02:48.247766,"(-37.650001525878906, 21.150001525878906, 65.58200073242188)","(3.0, 32.85000228881836, 81.31199645996094)","(0.9000000357627869, 109.35000610351562, 107.69000244140625)","(6.150000095367432, 81.60000610351562, 87.36199951171875)","(30.900001525878906, 36.75, 91.71800231933594)","(-10.800000190734863, 42.0, 77.68199920654297)","(-34.05000305175781, 42.0, 21.053998947143555)","(18.900001525878906, 70.95000457763672, 102.8499984741211)"
47,2022-12-04 12:02:48.248785,"(-37.05000305175781, 20.850000381469727, 65.8239974975586)","(2.4000000953674316, 32.55000305175781, 80.8280029296875)","(1.6500000953674316, 110.55000305175781, 106.96399688720703)","(6.150000095367432, 82.05000305175781, 87.36199951171875)","(31.950000762939453, 37.20000076293945, 90.75)","(-10.65000057220459, 43.05000305175781, 77.44000244140625)","(-34.05000305175781, 42.30000305175781, 21.053998947143555)","(19.200000762939453, 71.70000457763672, 103.81800079345703)"
48,2022-12-04 12:02:48.337466,"(-36.75, 21.75, 65.58200073242188)","(0.75, 33.30000305175781, 82.52200317382812)","(0.45000001788139343, 110.4000015258789, 106.96399688720703)","(6.450000286102295, 82.20000457763672, 87.84600067138672)","(31.500001907348633, 36.60000228881836, 93.16999816894531)","(-10.050000190734863, 42.900001525878906, 77.197998046875)","(-33.60000228881836, 41.85000228881836, 20.56999969482422)","(19.200000762939453, 70.80000305175781, 103.33399963378906)"
49,2022-12-04 12:02:48.382384,"(-37.35000228881836, 21.450000762939453, 65.8239974975586)","(2.8500001430511475, 34.650001525878906, 82.52200317382812)","(0.6000000238418579, 110.55000305175781, 106.96399688720703)","(5.850000381469727, 81.75, 87.60399627685547)","(30.900001525878906, 36.0, 90.75)","(-10.5, 43.05000305175781, 76.71399688720703)","(-34.20000076293945, 41.85000228881836, 21.053998947143555)","(19.05000114440918, 71.55000305175781, 102.60800170898438)"
50,2022-12-04 12:02:48.427103,"(-37.35000228881836, 21.75, 65.0979995727539)","(1.9500000476837158, 34.650001525878906, 82.27999877929688)","(-0.45000001788139343, 110.4000015258789, 106.47999572753906)","(6.600000381469727, 82.05000305175781, 87.36199951171875)","(31.350000381469727, 36.60000228881836, 91.23400115966797)","(-10.200000762939453, 42.60000228881836, 77.44000244140625)","(-34.20000076293945, 42.150001525878906, 21.29599952697754)","(19.350000381469727, 71.4000015258789, 102.60800170898438)"
51,2022-12-04 12:02:48.517652,"(-37.35000228881836, 21.450000762939453, 64.61399841308594)","(1.0500000715255737, 33.150001525878906, 84.69999694824219)","(2.25, 109.50000762939453, 105.75399780273438)","(6.600000381469727, 81.9000015258789, 87.36199951171875)","(31.350000381469727, 36.75, 91.71800231933594)","(-9.90000057220459, 42.60000228881836, 77.92399597167969)","(-34.35000228881836, 42.45000076293945, 20.812000274658203)","(18.75, 71.25, 103.09200286865234)"
52,2022-12-04 12:02:48.562190,"(-37.35000228881836, 21.0, 65.0979995727539)","(2.700000047683716, 32.25, 80.8280029296875)","(1.8000000715255737, 110.4000015258789, 107.447998046875)","(6.450000286102295, 82.5, 87.60399627685547)","(31.500001907348633, 36.45000076293945, 92.20199584960938)","(-10.65000057220459, 42.30000305175781, 76.95600128173828)","(-34.20000076293945, 41.25, 21.29599952697754)","(19.200000762939453, 71.10000610351562, 103.57599639892578)"
53,2022-12-04 12:02:48.607718,"(-37.650001525878906, 21.150001525878906, 64.37200164794922)","(3.0, 33.900001525878906, 83.73200225830078)","(0.75, 110.70000457763672, 105.99600219726562)","(6.600000381469727, 82.35000610351562, 87.84600067138672)","(31.500001907348633, 36.60000228881836, 92.9280014038086)","(-10.5, 42.75, 77.197998046875)","(-35.10000228881836, 41.55000305175781, 20.812000274658203)","(18.900001525878906, 71.4000015258789, 103.09200286865234)"
54,2022-12-04 12:02:48.697332,"(-37.5, 21.30000114440918, 64.85600280761719)","(2.700000047683716, 33.150001525878906, 81.7959976196289)","(1.350000023841858, 111.45000457763672, 107.69000244140625)","(6.0, 82.05000305175781, 87.36199951171875)","(31.500001907348633, 37.80000305175781, 92.44400024414062)","(-10.200000762939453, 42.150001525878906, 77.92399597167969)","(-34.95000076293945, 42.0, 19.601999282836914)","(19.350000381469727, 71.70000457763672, 103.33399963378906)"
55,2022-12-04 12:02:48.741837,"(-37.5, 21.75, 65.8239974975586)","(2.1000001430511475, 34.35000228881836, 82.76399993896484)","(0.75, 110.25000762939453, 107.69000244140625)","(6.450000286102295, 82.05000305175781, 88.33000183105469)","(30.750001907348633, 37.20000076293945, 91.23400115966797)","(-11.100000381469727, 42.60000228881836, 77.197998046875)","(-34.35000228881836, 42.0, 20.812000274658203)","(19.05000114440918, 71.25, 103.09200286865234)"
56,2022-12-04 12:02:48.832350,"(-37.20000076293945, 21.450000762939453, 64.85600280761719)","(2.1000001430511475, 32.55000305175781, 81.31199645996094)","(1.2000000476837158, 110.25000762939453, 106.72200012207031)","(6.300000190734863, 82.05000305175781, 87.84600067138672)","(31.350000381469727, 36.900001525878906, 92.44400024414062)","(-10.800000190734863, 42.30000305175781, 77.68199920654297)","(-34.80000305175781, 41.55000305175781, 21.053998947143555)","(18.900001525878906, 71.10000610351562, 102.8499984741211)"
57,2022-12-04 12:02:48.876868,"(-37.35000228881836, 21.150001525878906, 65.0979995727539)","(0.15000000596046448, 33.75, 78.40799713134766)","(1.2000000476837158, 110.85000610351562, 106.72200012207031)","(6.600000381469727, 82.05000305175781, 87.36199951171875)","(31.500001907348633, 36.0, 92.9280014038086)","(-10.200000762939453, 42.45000076293945, 77.44000244140625)","(-34.35000228881836, 41.55000305175781, 21.780000686645508)","(18.900001525878906, 70.95000457763672, 103.09200286865234)"
