,Time Stamp,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor 8
10,2022-12-11 17:27:04.805469,"(40.650001525878906, 44.70000076293945, 71.14800262451172)","(33.75, 40.35000228881836, 63.645999908447266)","(36.30000305175781, 105.60000610351562, 93.65399932861328)","(24.30000114440918, 25.200000762939453, 97.04199981689453)","(52.500003814697266, 38.70000076293945, 98.97799682617188)","(38.25, 42.0, 105.99600219726562)","(3.3000001907348633, 25.950000762939453, 26.13599967956543)","(20.850000381469727, 10.65000057220459, 73.80999755859375)"
11,2022-12-11 17:27:04.850750,"(39.900001525878906, 42.30000305175781, 73.08399963378906)","(34.5, 42.0, 63.40399932861328)","(37.05000305175781, 104.70000457763672, 94.86399841308594)","(24.150001525878906, 25.200000762939453, 97.5260009765625)","(52.35000228881836, 38.25, 99.22000122070312)","(38.85000228881836, 42.30000305175781, 105.2699966430664)","(3.6000001430511475, 26.400001525878906, 24.926000595092773)","(21.30000114440918, 10.800000190734863, 73.32599639892578)"
12,2022-12-11 17:27:04.940451,"(39.900001525878906, 43.20000076293945, 70.18000030517578)","(33.0, 39.30000305175781, 63.88800048828125)","(36.0, 104.4000015258789, 93.89599609375)","(24.600000381469727, 24.900001525878906, 97.5260009765625)","(52.500003814697266, 38.25, 99.7040023803711)","(39.0, 42.30000305175781, 105.75399780273438)","(3.9000000953674316, 26.55000114440918, 24.441999435424805)","(21.150001525878906, 10.65000057220459, 73.80999755859375)"
13,2022-12-11 17:27:04.985476,"(38.400001525878906, 43.20000076293945, 72.5999984741211)","(33.45000076293945, 41.55000305175781, 61.46799850463867)","(36.75, 105.9000015258789, 95.3479995727539)","(24.0, 24.0, 98.73600006103516)","(52.650001525878906, 38.400001525878906, 98.97799682617188)","(38.25, 42.0, 105.75399780273438)","(2.700000047683716, 25.950000762939453, 24.200000762939453)","(20.25, 11.100000381469727, 74.53600311279297)"
14,2022-12-11 17:27:05.030215,"(40.95000076293945, 42.60000228881836, 69.93799591064453)","(35.10000228881836, 41.400001525878906, 64.85600280761719)","(36.30000305175781, 105.1500015258789, 92.68599700927734)","(22.80000114440918, 24.150001525878906, 99.46199798583984)","(52.35000228881836, 38.55000305175781, 99.7040023803711)","(38.55000305175781, 42.0, 104.54399871826172)","(4.050000190734863, 26.400001525878906, 25.652000427246094)","(20.55000114440918, 10.800000190734863, 73.56800079345703)"
15,2022-12-11 17:27:05.120351,"(40.650001525878906, 42.45000076293945, 71.38999938964844)","(34.5, 40.35000228881836, 64.61399841308594)","(35.70000076293945, 105.1500015258789, 94.37999725341797)","(25.200000762939453, 25.05000114440918, 95.58999633789062)","(52.500003814697266, 38.55000305175781, 99.22000122070312)","(38.400001525878906, 41.70000076293945, 105.2699966430664)","(3.1500000953674316, 25.80000114440918, 25.893999099731445)","(20.700000762939453, 11.100000381469727, 74.77799987792969)"
16,2022-12-11 17:27:05.165563,"(40.35000228881836, 42.150001525878906, 71.8740005493164)","(33.75, 41.10000228881836, 60.257999420166016)","(35.85000228881836, 104.25000762939453, 96.0739974975586)","(24.600000381469727, 24.450000762939453, 97.04199981689453)","(52.80000305175781, 38.25, 98.4939956665039)","(39.150001525878906, 41.10000228881836, 105.2699966430664)","(4.200000286102295, 27.000001907348633, 25.167999267578125)","(21.0, 10.350000381469727, 73.80999755859375)"
17,2022-12-11 17:27:05.210685,"(38.400001525878906, 42.60000228881836, 70.66400146484375)","(33.60000228881836, 40.80000305175781, 66.30799865722656)","(36.60000228881836, 106.05000305175781, 93.65399932861328)","(24.600000381469727, 24.450000762939453, 98.25199890136719)","(52.500003814697266, 38.25, 99.22000122070312)","(38.70000076293945, 41.55000305175781, 105.2699966430664)","(3.750000238418579, 26.250001907348633, 25.40999984741211)","(21.30000114440918, 11.25, 72.84200286865234)"
18,2022-12-11 17:27:05.300827,"(39.900001525878906, 42.75, 72.84200286865234)","(34.5, 38.70000076293945, 64.37200164794922)","(36.30000305175781, 105.60000610351562, 92.44400024414062)","(23.700000762939453, 25.80000114440918, 96.31600189208984)","(52.95000076293945, 38.10000228881836, 98.97799682617188)","(39.75, 42.150001525878906, 105.02799987792969)","(3.750000238418579, 26.250001907348633, 23.95800018310547)","(21.30000114440918, 11.25, 73.56800079345703)"
19,2022-12-11 17:27:05.345579,"(38.400001525878906, 41.10000228881836, 73.08399963378906)","(36.45000076293945, 40.20000076293945, 64.61399841308594)","(34.80000305175781, 104.55000305175781, 94.37999725341797)","(24.150001525878906, 25.650001525878906, 98.97799682617188)","(52.35000228881836, 38.25, 99.94599914550781)","(39.60000228881836, 41.55000305175781, 105.75399780273438)","(4.050000190734863, 25.950000762939453, 24.200000762939453)","(21.150001525878906, 11.700000762939453, 72.5999984741211)"
20,2022-12-11 17:27:05.390402,"(40.35000228881836, 40.80000305175781, 70.90599822998047)","(32.55000305175781, 41.400001525878906, 63.645999908447266)","(37.05000305175781, 105.00000762939453, 94.13800048828125)","(24.600000381469727, 24.150001525878906, 98.25199890136719)","(52.95000076293945, 38.400001525878906, 99.7040023803711)","(39.150001525878906, 41.70000076293945, 105.75399780273438)","(3.6000001430511475, 25.80000114440918, 24.200000762939453)","(21.150001525878906, 11.100000381469727, 74.052001953125)"
21,2022-12-11 17:27:05.480469,"(39.900001525878906, 42.60000228881836, 71.63199615478516)","(34.35000228881836, 40.80000305175781, 63.40399932861328)","(37.05000305175781, 105.60000610351562, 94.62200164794922)","(25.200000762939453, 24.0, 97.5260009765625)","(52.500003814697266, 38.400001525878906, 98.97799682617188)","(39.0, 41.85000228881836, 105.2699966430664)","(3.3000001907348633, 26.55000114440918, 25.40999984741211)","(21.0, 11.100000381469727, 74.77799987792969)"
22,2022-12-11 17:27:05.525526,"(39.60000228881836, 41.55000305175781, 70.18000030517578)","(34.20000076293945, 40.05000305175781, 65.0979995727539)","(36.150001525878906, 102.60000610351562, 93.65399932861328)","(24.600000381469727, 24.150001525878906, 99.7040023803711)","(52.20000076293945, 37.95000076293945, 99.22000122070312)","(39.150001525878906, 42.0, 105.75399780273438)","(3.750000238418579, 26.400001525878906, 25.167999267578125)","(21.0, 10.800000190734863, 74.53600311279297)"
23,2022-12-11 17:27:05.615205,"(38.85000228881836, 42.30000305175781, 69.93799591064453)","(33.45000076293945, 40.20000076293945, 61.709999084472656)","(37.650001525878906, 106.05000305175781, 92.9280014038086)","(23.850000381469727, 24.900001525878906, 96.31600189208984)","(52.80000305175781, 38.70000076293945, 98.4939956665039)","(39.0, 42.45000076293945, 105.75399780273438)","(4.650000095367432, 27.000001907348633, 24.441999435424805)","(21.450000762939453, 12.0, 74.77799987792969)"
24,2022-12-11 17:27:05.660502,"(39.45000076293945, 43.05000305175781, 68.48600006103516)","(34.5, 40.80000305175781, 64.61399841308594)","(37.5, 104.10000610351562, 94.86399841308594)","(22.950000762939453, 23.850000381469727, 98.25199890136719)","(52.95000076293945, 38.85000228881836, 99.7040023803711)","(39.45000076293945, 42.0, 105.99600219726562)","(4.050000190734863, 26.700000762939453, 24.68400001525879)","(21.30000114440918, 11.700000762939453, 74.53600311279297)"
25,2022-12-11 17:27:05.705805,"(39.60000228881836, 42.0, 71.14800262451172)","(35.10000228881836, 40.95000076293945, 63.40399932861328)","(36.150001525878906, 106.6500015258789, 93.16999816894531)","(24.600000381469727, 24.450000762939453, 98.4939956665039)","(52.650001525878906, 38.70000076293945, 99.46199798583984)","(39.30000305175781, 41.85000228881836, 106.23799896240234)","(4.950000286102295, 27.30000114440918, 25.167999267578125)","(22.5, 11.40000057220459, 75.0199966430664)"
26,2022-12-11 17:27:05.795475,"(38.55000305175781, 41.10000228881836, 74.052001953125)","(34.20000076293945, 41.55000305175781, 60.257999420166016)","(38.10000228881836, 105.75000762939453, 96.0739974975586)","(25.650001525878906, 25.200000762939453, 97.04199981689453)","(52.80000305175781, 38.25, 99.7040023803711)","(39.45000076293945, 42.60000228881836, 106.47999572753906)","(3.6000001430511475, 26.700000762939453, 26.619998931884766)","(21.150001525878906, 11.100000381469727, 74.77799987792969)"
27,2022-12-11 17:27:05.840334,"(38.25, 43.95000076293945, 71.38999938964844)","(33.0, 39.900001525878906, 64.12999725341797)","(36.30000305175781, 105.00000762939453, 94.86399841308594)","(25.350000381469727, 24.450000762939453, 96.0739974975586)","(52.35000228881836, 38.10000228881836, 99.22000122070312)","(39.900001525878906, 42.45000076293945, 105.99600219726562)","(3.750000238418579, 26.55000114440918, 24.926000595092773)","(21.75, 11.550000190734863, 74.53600311279297)"
28,2022-12-11 17:27:05.885344,"(39.60000228881836, 41.70000076293945, 69.69599914550781)","(35.10000228881836, 40.80000305175781, 63.1619987487793)","(37.05000305175781, 106.05000305175781, 92.68599700927734)","(25.500001907348633, 25.05000114440918, 95.58999633789062)","(52.500003814697266, 38.400001525878906, 99.7040023803711)","(39.60000228881836, 42.30000305175781, 105.51200103759766)","(3.9000000953674316, 27.30000114440918, 25.167999267578125)","(21.30000114440918, 11.25, 75.0199966430664)"
29,2022-12-11 17:27:05.975513,"(39.900001525878906, 42.75, 72.35800170898438)","(35.25, 40.95000076293945, 62.194000244140625)","(37.35000228881836, 105.1500015258789, 92.68599700927734)","(24.150001525878906, 24.600000381469727, 98.01000213623047)","(53.10000228881836, 39.0, 98.97799682617188)","(39.30000305175781, 42.30000305175781, 106.47999572753906)","(3.750000238418579, 27.000001907348633, 25.652000427246094)","(21.900001525878906, 11.40000057220459, 75.0199966430664)"
30,2022-12-11 17:27:06.020375,"(39.900001525878906, 41.70000076293945, 69.93799591064453)","(34.80000305175781, 42.30000305175781, 62.678001403808594)","(36.30000305175781, 106.35000610351562, 95.3479995727539)","(25.950000762939453, 25.200000762939453, 96.55799865722656)","(53.10000228881836, 38.400001525878906, 99.22000122070312)","(39.30000305175781, 42.30000305175781, 105.51200103759766)","(4.050000190734863, 26.250001907348633, 23.95800018310547)","(22.05000114440918, 11.100000381469727, 75.0199966430664)"
31,2022-12-11 17:27:06.110355,"(40.20000076293945, 43.05000305175781, 72.5999984741211)","(34.5, 40.5, 63.1619987487793)","(36.900001525878906, 102.9000015258789, 93.89599609375)","(23.55000114440918, 24.0, 99.94599914550781)","(52.80000305175781, 38.55000305175781, 99.22000122070312)","(39.900001525878906, 42.45000076293945, 105.75399780273438)","(4.350000381469727, 25.80000114440918, 25.167999267578125)","(21.900001525878906, 11.100000381469727, 74.052001953125)"
32,2022-12-11 17:27:06.155719,"(37.05000305175781, 40.5, 70.18000030517578)","(34.95000076293945, 40.5, 62.91999816894531)","(37.80000305175781, 104.70000457763672, 95.3479995727539)","(25.200000762939453, 24.900001525878906, 96.55799865722656)","(52.35000228881836, 38.400001525878906, 98.97799682617188)","(39.75, 42.150001525878906, 106.23799896240234)","(3.9000000953674316, 26.400001525878906, 25.167999267578125)","(21.75, 10.950000762939453, 73.80999755859375)"
33,2022-12-11 17:27:06.200308,"(38.70000076293945, 40.20000076293945, 70.90599822998047)","(34.5, 39.900001525878906, 64.85600280761719)","(36.60000228881836, 105.1500015258789, 93.41200256347656)","(24.30000114440918, 23.55000114440918, 97.28399658203125)","(52.650001525878906, 38.55000305175781, 99.46199798583984)","(40.05000305175781, 42.45000076293945, 106.23799896240234)","(3.9000000953674316, 26.850000381469727, 25.652000427246094)","(21.600000381469727, 11.100000381469727, 74.77799987792969)"
34,2022-12-11 17:27:06.290483,"(38.10000228881836, 40.5, 72.35800170898438)","(33.75, 40.20000076293945, 63.1619987487793)","(36.60000228881836, 103.6500015258789, 94.86399841308594)","(24.30000114440918, 25.350000381469727, 99.46199798583984)","(52.95000076293945, 38.25, 99.46199798583984)","(39.30000305175781, 42.45000076293945, 105.99600219726562)","(3.9000000953674316, 26.100000381469727, 24.441999435424805)","(22.5, 11.100000381469727, 74.77799987792969)"
35,2022-12-11 17:27:06.335361,"(40.05000305175781, 43.20000076293945, 71.14800262451172)","(34.05000305175781, 42.150001525878906, 62.43600082397461)","(36.60000228881836, 104.70000457763672, 94.37999725341797)","(22.80000114440918, 25.350000381469727, 97.28399658203125)","(52.80000305175781, 38.25, 99.22000122070312)","(39.60000228881836, 42.45000076293945, 105.99600219726562)","(4.050000190734863, 27.150001525878906, 24.926000595092773)","(21.900001525878906, 11.100000381469727, 74.77799987792969)"
36,2022-12-11 17:27:06.380391,"(40.35000228881836, 42.75, 69.4540023803711)","(35.85000228881836, 39.150001525878906, 61.22599792480469)","(37.05000305175781, 106.50000762939453, 94.86399841308594)","(23.25, 23.850000381469727, 97.28399658203125)","(53.10000228881836, 38.25, 99.22000122070312)","(40.05000305175781, 42.30000305175781, 106.23799896240234)","(3.1500000953674316, 26.400001525878906, 24.441999435424805)","(21.450000762939453, 11.700000762939453, 74.052001953125)"
37,2022-12-11 17:27:06.470421,"(41.400001525878906, 43.35000228881836, 70.90599822998047)","(34.20000076293945, 41.55000305175781, 65.58200073242188)","(36.60000228881836, 104.85000610351562, 94.37999725341797)","(23.700000762939453, 24.150001525878906, 97.28399658203125)","(52.95000076293945, 38.55000305175781, 99.22000122070312)","(39.45000076293945, 41.70000076293945, 105.51200103759766)","(4.800000190734863, 25.500001907348633, 25.893999099731445)","(21.150001525878906, 10.950000762939453, 74.29399871826172)"
38,2022-12-11 17:27:06.515440,"(39.0, 41.10000228881836, 71.14800262451172)","(33.150001525878906, 41.25, 61.95199966430664)","(36.45000076293945, 105.1500015258789, 94.86399841308594)","(25.05000114440918, 24.900001525878906, 97.04199981689453)","(52.80000305175781, 38.25, 98.73600006103516)","(39.75, 41.85000228881836, 106.23799896240234)","(4.200000286102295, 27.30000114440918, 24.926000595092773)","(21.30000114440918, 11.550000190734863, 74.77799987792969)"
39,2022-12-11 17:27:06.560921,"(39.75, 42.900001525878906, 69.21199798583984)","(33.75, 41.400001525878906, 63.88800048828125)","(38.55000305175781, 104.85000610351562, 95.3479995727539)","(25.500001907348633, 23.850000381469727, 93.89599609375)","(52.80000305175781, 38.400001525878906, 98.97799682617188)","(39.75, 42.60000228881836, 106.72200012207031)","(4.200000286102295, 26.400001525878906, 25.167999267578125)","(21.900001525878906, 11.550000190734863, 74.77799987792969)"
40,2022-12-11 17:27:06.650439,"(39.75, 44.25, 69.21199798583984)","(35.85000228881836, 41.400001525878906, 63.1619987487793)","(35.55000305175781, 105.30000305175781, 96.31600189208984)","(23.700000762939453, 24.600000381469727, 96.31600189208984)","(52.500003814697266, 38.400001525878906, 98.97799682617188)","(39.60000228881836, 42.150001525878906, 106.47999572753906)","(3.450000047683716, 26.400001525878906, 24.68400001525879)","(21.30000114440918, 11.100000381469727, 75.50399780273438)"
41,2022-12-11 17:27:06.695516,"(39.0, 42.75, 68.24400329589844)","(35.25, 39.30000305175781, 64.61399841308594)","(37.80000305175781, 105.1500015258789, 94.62200164794922)","(23.100000381469727, 25.950000762939453, 97.76799774169922)","(52.35000228881836, 38.400001525878906, 98.97799682617188)","(39.60000228881836, 42.45000076293945, 106.23799896240234)","(3.750000238418579, 26.850000381469727, 25.40999984741211)","(20.850000381469727, 11.25, 75.26200103759766)"
42,2022-12-11 17:27:06.785382,"(40.95000076293945, 43.20000076293945, 72.35800170898438)","(34.80000305175781, 40.05000305175781, 63.645999908447266)","(37.650001525878906, 104.10000610351562, 94.37999725341797)","(25.200000762939453, 25.650001525878906, 96.31600189208984)","(52.650001525878906, 38.10000228881836, 99.22000122070312)","(39.75, 41.70000076293945, 106.47999572753906)","(3.9000000953674316, 27.000001907348633, 25.652000427246094)","(21.30000114440918, 11.850000381469727, 75.26200103759766)"
43,2022-12-11 17:27:06.830441,"(39.75, 43.35000228881836, 68.97000122070312)","(34.95000076293945, 40.05000305175781, 63.88800048828125)","(37.35000228881836, 105.30000305175781, 94.13800048828125)","(24.600000381469727, 24.150001525878906, 97.5260009765625)","(52.95000076293945, 38.25, 99.46199798583984)","(40.05000305175781, 42.0, 105.2699966430664)","(4.200000286102295, 26.55000114440918, 24.441999435424805)","(21.900001525878906, 10.800000190734863, 74.052001953125)"
44,2022-12-11 17:27:06.875531,"(39.60000228881836, 41.25, 71.38999938964844)","(34.20000076293945, 40.05000305175781, 61.709999084472656)","(35.85000228881836, 105.1500015258789, 94.37999725341797)","(24.150001525878906, 23.100000381469727, 95.83200073242188)","(53.10000228881836, 38.400001525878906, 99.22000122070312)","(39.75, 42.45000076293945, 105.75399780273438)","(4.350000381469727, 27.150001525878906, 26.86199951171875)","(21.150001525878906, 11.550000190734863, 74.29399871826172)"
45,2022-12-11 17:27:06.965229,"(38.400001525878906, 43.35000228881836, 68.97000122070312)","(34.05000305175781, 40.80000305175781, 65.58200073242188)","(36.60000228881836, 105.45000457763672, 93.65399932861328)","(25.200000762939453, 25.950000762939453, 98.97799682617188)","(52.95000076293945, 38.25, 98.97799682617188)","(39.150001525878906, 42.30000305175781, 105.75399780273438)","(4.050000190734863, 26.850000381469727, 25.40999984741211)","(21.600000381469727, 11.850000381469727, 74.53600311279297)"
46,2022-12-11 17:27:07.010896,"(39.30000305175781, 42.0, 70.90599822998047)","(34.650001525878906, 41.400001525878906, 63.88800048828125)","(36.60000228881836, 103.80000305175781, 94.13800048828125)","(24.30000114440918, 24.600000381469727, 99.22000122070312)","(52.80000305175781, 38.70000076293945, 99.46199798583984)","(39.150001525878906, 42.0, 106.23799896240234)","(3.6000001430511475, 26.400001525878906, 23.95800018310547)","(22.05000114440918, 11.25, 74.77799987792969)"
47,2022-12-11 17:27:07.055486,"(39.75, 41.85000228881836, 70.4219970703125)","(34.95000076293945, 40.35000228881836, 64.12999725341797)","(36.75, 105.45000457763672, 95.83200073242188)","(25.05000114440918, 24.30000114440918, 97.5260009765625)","(53.70000076293945, 38.55000305175781, 99.94599914550781)","(39.900001525878906, 42.150001525878906, 106.23799896240234)","(4.650000095367432, 25.950000762939453, 24.926000595092773)","(21.75, 11.550000190734863, 75.0199966430664)"
48,2022-12-11 17:27:07.145507,"(40.20000076293945, 43.5, 68.00199890136719)","(33.900001525878906, 41.400001525878906, 63.40399932861328)","(36.75, 105.30000305175781, 93.89599609375)","(24.0, 25.500001907348633, 95.58999633789062)","(52.95000076293945, 37.650001525878906, 98.97799682617188)","(40.20000076293945, 42.45000076293945, 106.23799896240234)","(4.350000381469727, 26.55000114440918, 25.893999099731445)","(21.900001525878906, 11.25, 75.0199966430664)"
49,2022-12-11 17:27:07.190395,"(41.400001525878906, 42.0, 73.08399963378906)","(33.30000305175781, 40.35000228881836, 61.95199966430664)","(38.25, 106.20000457763672, 91.95999908447266)","(24.600000381469727, 24.0, 95.83200073242188)","(52.95000076293945, 38.55000305175781, 98.73600006103516)","(39.900001525878906, 42.45000076293945, 105.75399780273438)","(4.200000286102295, 27.30000114440918, 25.40999984741211)","(21.450000762939453, 11.100000381469727, 74.29399871826172)"
50,2022-12-11 17:27:07.235218,"(40.35000228881836, 42.900001525878906, 69.93799591064453)","(32.70000076293945, 40.05000305175781, 64.85600280761719)","(37.20000076293945, 103.50000762939453, 95.10600280761719)","(25.650001525878906, 24.150001525878906, 98.01000213623047)","(52.80000305175781, 38.55000305175781, 99.22000122070312)","(40.05000305175781, 41.55000305175781, 105.99600219726562)","(4.5, 26.100000381469727, 24.926000595092773)","(21.600000381469727, 11.550000190734863, 75.50399780273438)"
51,2022-12-11 17:27:07.325403,"(38.85000228881836, 42.30000305175781, 71.63199615478516)","(34.20000076293945, 40.35000228881836, 62.43600082397461)","(37.80000305175781, 105.60000610351562, 93.89599609375)","(24.600000381469727, 25.500001907348633, 99.7040023803711)","(53.250003814697266, 37.95000076293945, 99.46199798583984)","(40.05000305175781, 42.150001525878906, 105.99600219726562)","(5.700000286102295, 27.000001907348633, 25.893999099731445)","(21.900001525878906, 11.550000190734863, 75.26200103759766)"
52,2022-12-11 17:27:07.370687,"(40.5, 42.75, 69.69599914550781)","(34.5, 41.55000305175781, 61.46799850463867)","(37.80000305175781, 105.45000457763672, 96.55799865722656)","(23.55000114440918, 25.950000762939453, 95.10600280761719)","(52.95000076293945, 38.400001525878906, 99.46199798583984)","(39.30000305175781, 42.900001525878906, 105.51200103759766)","(4.200000286102295, 27.000001907348633, 25.40999984741211)","(21.600000381469727, 11.40000057220459, 75.50399780273438)"
53,2022-12-11 17:27:07.460860,"(37.80000305175781, 43.5, 70.66400146484375)","(33.30000305175781, 40.20000076293945, 64.85600280761719)","(36.75, 102.75000762939453, 98.01000213623047)","(22.200000762939453, 24.600000381469727, 95.3479995727539)","(53.10000228881836, 38.25, 99.46199798583984)","(39.75, 41.55000305175781, 105.75399780273438)","(4.350000381469727, 25.950000762939453, 25.40999984741211)","(21.150001525878906, 11.850000381469727, 74.53600311279297)"
54,2022-12-11 17:27:07.505064,"(39.150001525878906, 40.95000076293945, 70.66400146484375)","(32.70000076293945, 40.20000076293945, 62.678001403808594)","(37.20000076293945, 104.85000610351562, 92.9280014038086)","(24.0, 24.30000114440918, 96.31600189208984)","(52.95000076293945, 38.25, 98.97799682617188)","(40.35000228881836, 41.55000305175781, 106.23799896240234)","(4.350000381469727, 26.100000381469727, 25.40999984741211)","(21.450000762939453, 11.40000057220459, 75.26200103759766)"
55,2022-12-11 17:27:07.550294,"(39.900001525878906, 42.150001525878906, 71.38999938964844)","(34.05000305175781, 41.25, 64.37200164794922)","(38.55000305175781, 105.9000015258789, 95.58999633789062)","(24.900001525878906, 25.200000762939453, 96.55799865722656)","(52.95000076293945, 38.400001525878906, 98.97799682617188)","(40.35000228881836, 42.30000305175781, 106.47999572753906)","(3.450000047683716, 26.55000114440918, 24.926000595092773)","(21.600000381469727, 10.950000762939453, 75.0199966430664)"
56,2022-12-11 17:27:07.640337,"(38.85000228881836, 41.70000076293945, 71.8740005493164)","(33.75, 41.55000305175781, 62.678001403808594)","(37.35000228881836, 105.45000457763672, 93.65399932861328)","(23.850000381469727, 24.900001525878906, 99.22000122070312)","(52.35000228881836, 38.400001525878906, 99.46199798583984)","(39.60000228881836, 42.150001525878906, 106.23799896240234)","(4.200000286102295, 26.850000381469727, 25.652000427246094)","(21.75, 11.700000762939453, 73.80999755859375)"
57,2022-12-11 17:27:07.685326,"(39.0, 41.70000076293945, 71.8740005493164)","(33.60000228881836, 39.900001525878906, 62.678001403808594)","(35.400001525878906, 105.45000457763672, 94.86399841308594)","(23.850000381469727, 25.350000381469727, 97.76799774169922)","(52.500003814697266, 38.25, 100.18799591064453)","(39.900001525878906, 42.150001525878906, 105.75399780273438)","(4.5, 26.250001907348633, 25.167999267578125)","(21.75, 12.0, 73.80999755859375)"
58,2022-12-11 17:27:07.730346,"(40.35000228881836, 42.45000076293945, 70.18000030517578)","(33.150001525878906, 39.900001525878906, 64.61399841308594)","(38.25, 106.05000305175781, 94.86399841308594)","(23.700000762939453, 24.900001525878906, 98.4939956665039)","(52.95000076293945, 38.55000305175781, 99.22000122070312)","(39.60000228881836, 41.70000076293945, 106.47999572753906)","(4.5, 26.55000114440918, 25.167999267578125)","(21.600000381469727, 11.25, 73.80999755859375)"
