,Time Stamp,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor 8
11,2022-12-11 16:56:47.639212,"(14.40000057220459, 56.85000228881836, 102.36599731445312)","(22.05000114440918, 43.20000076293945, 79.13400268554688)","(27.600000381469727, 117.1500015258789, 102.60800170898438)","(22.350000381469727, 57.000003814697266, 91.95999908447266)","(39.75, 41.85000228881836, 86.1520004272461)","(0.15000000596046448, 61.05000305175781, 61.46799850463867)","(-11.700000762939453, 52.95000076293945, 7.986000061035156)","(48.60000228881836, 75.1500015258789, 82.27999877929688)"
12,2022-12-11 16:56:47.683587,"(13.500000953674316, 54.60000228881836, 102.60800170898438)","(20.850000381469727, 44.400001525878906, 77.68199920654297)","(27.750001907348633, 116.70000457763672, 100.91400146484375)","(23.100000381469727, 58.650001525878906, 92.20199584960938)","(40.05000305175781, 41.70000076293945, 85.4260025024414)","(0.30000001192092896, 60.60000228881836, 61.95199966430664)","(-11.700000762939453, 53.70000076293945, 7.01800012588501)","(48.45000076293945, 75.45000457763672, 83.24800109863281)"
13,2022-12-11 16:56:47.773615,"(15.300000190734863, 55.35000228881836, 103.81800079345703)","(22.5, 45.900001525878906, 76.71399688720703)","(27.000001907348633, 117.60000610351562, 101.63999938964844)","(23.25, 59.400001525878906, 93.65399932861328)","(39.60000228881836, 42.0, 85.66799926757812)","(0.15000000596046448, 60.30000305175781, 61.709999084472656)","(-12.0, 53.85000228881836, 8.227999687194824)","(47.70000076293945, 74.85000610351562, 83.73200225830078)"
14,2022-12-11 16:56:47.818777,"(16.200000762939453, 57.45000076293945, 101.39800262451172)","(19.200000762939453, 44.10000228881836, 75.98799896240234)","(27.750001907348633, 117.30000305175781, 101.39800262451172)","(22.80000114440918, 59.250003814697266, 92.9280014038086)","(39.60000228881836, 42.150001525878906, 85.66799926757812)","(0.15000000596046448, 60.30000305175781, 61.709999084472656)","(-12.0, 53.55000305175781, 7.74399995803833)","(47.55000305175781, 75.0, 83.24800109863281)"
15,2022-12-11 16:56:47.863634,"(16.350000381469727, 57.60000228881836, 102.8499984741211)","(20.100000381469727, 45.150001525878906, 76.95600128173828)","(26.850000381469727, 117.45000457763672, 101.88199615478516)","(22.650001525878906, 57.900001525878906, 93.41200256347656)","(39.60000228881836, 41.85000228881836, 85.4260025024414)","(0.6000000238418579, 60.60000228881836, 62.43600082397461)","(-11.40000057220459, 53.55000305175781, 8.470000267028809)","(48.150001525878906, 74.4000015258789, 82.76399993896484)"
16,2022-12-11 16:56:47.953670,"(14.100000381469727, 56.10000228881836, 101.88199615478516)","(19.950000762939453, 44.55000305175781, 77.44000244140625)","(26.55000114440918, 117.30000305175781, 101.15599822998047)","(23.100000381469727, 58.650001525878906, 90.50800323486328)","(39.60000228881836, 41.85000228881836, 85.90999603271484)","(0.30000001192092896, 60.45000076293945, 62.43600082397461)","(-12.450000762939453, 54.000003814697266, 7.986000061035156)","(47.70000076293945, 74.85000610351562, 83.24800109863281)"
17,2022-12-11 16:56:47.998674,"(14.40000057220459, 58.05000305175781, 105.02799987792969)","(20.700000762939453, 44.25, 75.26200103759766)","(26.100000381469727, 118.95000457763672, 101.63999938964844)","(23.700000762939453, 59.400001525878906, 92.44400024414062)","(39.900001525878906, 42.0, 84.69999694824219)","(-0.15000000596046448, 60.60000228881836, 61.709999084472656)","(-11.40000057220459, 53.85000228881836, 7.74399995803833)","(47.70000076293945, 75.1500015258789, 82.76399993896484)"
18,2022-12-11 16:56:48.043929,"(14.40000057220459, 57.000003814697266, 102.60800170898438)","(20.400001525878906, 43.650001525878906, 78.16600036621094)","(26.850000381469727, 117.75000762939453, 99.94599914550781)","(22.80000114440918, 60.30000305175781, 89.78199768066406)","(39.60000228881836, 42.0, 85.4260025024414)","(0.15000000596046448, 60.30000305175781, 61.709999084472656)","(-12.300000190734863, 53.250003814697266, 6.776000022888184)","(47.85000228881836, 74.4000015258789, 83.73200225830078)"
19,2022-12-11 16:56:48.133757,"(14.550000190734863, 55.80000305175781, 99.46199798583984)","(20.700000762939453, 44.55000305175781, 75.0199966430664)","(27.900001525878906, 118.6500015258789, 101.88199615478516)","(22.650001525878906, 58.95000076293945, 91.23400115966797)","(39.75, 42.150001525878906, 85.18399810791016)","(0.15000000596046448, 60.30000305175781, 60.98400115966797)","(-12.0, 53.70000076293945, 7.01800012588501)","(47.70000076293945, 75.45000457763672, 82.27999877929688)"
20,2022-12-11 16:56:48.178540,"(14.100000381469727, 56.250003814697266, 101.63999938964844)","(21.150001525878906, 45.0, 76.95600128173828)","(26.250001907348633, 117.9000015258789, 102.60800170898438)","(23.700000762939453, 59.85000228881836, 91.71800231933594)","(39.75, 41.85000228881836, 85.18399810791016)","(0.30000001192092896, 60.900001525878906, 61.709999084472656)","(-11.550000190734863, 53.400001525878906, 8.953999519348145)","(47.70000076293945, 75.1500015258789, 83.24800109863281)"
21,2022-12-11 16:56:48.268602,"(14.550000190734863, 57.45000076293945, 98.25199890136719)","(20.850000381469727, 42.45000076293945, 77.44000244140625)","(26.700000762939453, 118.35000610351562, 100.43000030517578)","(22.5, 59.10000228881836, 91.71800231933594)","(39.45000076293945, 42.30000305175781, 85.90999603271484)","(0.0, 60.30000305175781, 61.95199966430664)","(-11.40000057220459, 53.70000076293945, 8.711999893188477)","(47.85000228881836, 75.1500015258789, 83.48999786376953)"
22,2022-12-11 16:56:48.313503,"(13.950000762939453, 58.650001525878906, 101.63999938964844)","(21.0, 45.900001525878906, 76.47200012207031)","(26.100000381469727, 118.6500015258789, 102.1240005493164)","(21.75, 59.250003814697266, 92.68599700927734)","(39.900001525878906, 42.0, 85.4260025024414)","(0.0, 60.30000305175781, 61.22599792480469)","(-12.600000381469727, 53.85000228881836, 7.986000061035156)","(48.0, 75.30000305175781, 82.76399993896484)"
23,2022-12-11 16:56:48.358537,"(15.000000953674316, 58.35000228881836, 102.8499984741211)","(22.650001525878906, 45.45000076293945, 78.89199829101562)","(25.200000762939453, 117.00000762939453, 101.63999938964844)","(24.150001525878906, 58.95000076293945, 94.37999725341797)","(39.75, 42.30000305175781, 85.4260025024414)","(0.6000000238418579, 61.05000305175781, 61.95199966430664)","(-12.15000057220459, 52.95000076293945, 7.501999855041504)","(47.70000076293945, 75.60000610351562, 83.00599670410156)"
24,2022-12-11 16:56:48.448827,"(15.90000057220459, 56.250003814697266, 101.63999938964844)","(20.25, 44.55000305175781, 77.68199920654297)","(27.30000114440918, 118.35000610351562, 100.43000030517578)","(21.30000114440918, 58.500003814697266, 92.9280014038086)","(39.45000076293945, 41.70000076293945, 85.4260025024414)","(-0.15000000596046448, 60.900001525878906, 61.46799850463867)","(-11.550000190734863, 53.55000305175781, 7.74399995803833)","(47.85000228881836, 75.9000015258789, 83.48999786376953)"
25,2022-12-11 16:56:48.494047,"(16.200000762939453, 55.95000076293945, 99.46199798583984)","(20.850000381469727, 45.150001525878906, 75.74600219726562)","(26.700000762939453, 119.10000610351562, 100.18799591064453)","(23.400001525878906, 58.650001525878906, 91.71800231933594)","(39.900001525878906, 42.30000305175781, 85.66799926757812)","(-0.15000000596046448, 60.60000228881836, 61.46799850463867)","(-11.700000762939453, 53.250003814697266, 8.227999687194824)","(48.0, 75.0, 83.24800109863281)"
26,2022-12-11 16:56:48.538592,"(15.600000381469727, 57.30000305175781, 102.36599731445312)","(20.55000114440918, 44.70000076293945, 78.40799713134766)","(27.450000762939453, 118.35000610351562, 99.46199798583984)","(23.55000114440918, 60.000003814697266, 92.44400024414062)","(39.150001525878906, 42.150001525878906, 85.4260025024414)","(-0.15000000596046448, 60.150001525878906, 61.22599792480469)","(-11.550000190734863, 53.70000076293945, 8.470000267028809)","(47.55000305175781, 75.60000610351562, 83.24800109863281)"
27,2022-12-11 16:56:48.628680,"(16.650001525878906, 58.05000305175781, 101.39800262451172)","(20.55000114440918, 43.80000305175781, 75.0199966430664)","(27.150001525878906, 116.4000015258789, 101.39800262451172)","(23.100000381469727, 57.900001525878906, 93.16999816894531)","(39.75, 42.0, 85.4260025024414)","(0.0, 60.45000076293945, 60.98400115966797)","(-12.300000190734863, 54.150001525878906, 8.470000267028809)","(47.85000228881836, 75.30000305175781, 82.52200317382812)"
28,2022-12-11 16:56:48.673468,"(14.100000381469727, 58.35000228881836, 102.1240005493164)","(21.30000114440918, 45.75, 77.68199920654297)","(28.350000381469727, 116.70000457763672, 105.02799987792969)","(24.600000381469727, 58.500003814697266, 91.23400115966797)","(39.900001525878906, 42.150001525878906, 86.1520004272461)","(-0.15000000596046448, 60.60000228881836, 60.742000579833984)","(-12.600000381469727, 53.400001525878906, 7.501999855041504)","(47.85000228881836, 75.1500015258789, 83.00599670410156)"
29,2022-12-11 16:56:48.718952,"(15.450000762939453, 56.85000228881836, 99.22000122070312)","(19.5, 45.60000228881836, 77.44000244140625)","(28.05000114440918, 117.00000762939453, 99.7040023803711)","(23.400001525878906, 58.500003814697266, 94.13800048828125)","(39.900001525878906, 42.30000305175781, 85.18399810791016)","(0.30000001192092896, 60.60000228881836, 61.46799850463867)","(-11.700000762939453, 52.650001525878906, 7.74399995803833)","(47.85000228881836, 75.60000610351562, 82.76399993896484)"
30,2022-12-11 16:56:48.808466,"(16.05000114440918, 57.900001525878906, 101.15599822998047)","(20.25, 43.5, 78.16600036621094)","(25.650001525878906, 117.9000015258789, 100.43000030517578)","(21.150001525878906, 59.70000076293945, 92.44400024414062)","(39.75, 42.45000076293945, 85.90999603271484)","(-0.15000000596046448, 60.30000305175781, 61.95199966430664)","(-12.450000762939453, 53.55000305175781, 8.227999687194824)","(48.150001525878906, 75.0, 82.52200317382812)"
31,2022-12-11 16:56:48.853500,"(16.200000762939453, 57.000003814697266, 102.1240005493164)","(20.700000762939453, 45.900001525878906, 78.6500015258789)","(25.350000381469727, 118.05000305175781, 101.39800262451172)","(23.700000762939453, 59.70000076293945, 91.23400115966797)","(39.45000076293945, 42.0, 85.4260025024414)","(-0.75, 60.60000228881836, 61.22599792480469)","(-11.700000762939453, 53.55000305175781, 8.227999687194824)","(47.85000228881836, 75.30000305175781, 83.24800109863281)"
32,2022-12-11 16:56:48.943801,"(14.250000953674316, 57.60000228881836, 103.81800079345703)","(21.75, 45.30000305175781, 76.47200012207031)","(27.150001525878906, 118.80000305175781, 103.33399963378906)","(23.850000381469727, 58.95000076293945, 92.44400024414062)","(39.60000228881836, 42.0, 85.18399810791016)","(0.30000001192092896, 60.45000076293945, 61.46799850463867)","(-11.40000057220459, 53.85000228881836, 7.986000061035156)","(47.400001525878906, 75.1500015258789, 83.00599670410156)"
33,2022-12-11 16:56:48.988563,"(14.100000381469727, 57.150001525878906, 99.94599914550781)","(18.600000381469727, 45.30000305175781, 77.68199920654297)","(28.05000114440918, 118.6500015258789, 102.1240005493164)","(23.400001525878906, 60.000003814697266, 92.44400024414062)","(40.20000076293945, 42.45000076293945, 85.66799926757812)","(-0.9000000357627869, 60.30000305175781, 61.22599792480469)","(-11.850000381469727, 53.250003814697266, 7.74399995803833)","(48.0, 75.45000457763672, 84.21599578857422)"
34,2022-12-11 16:56:49.033502,"(14.250000953674316, 55.650001525878906, 102.8499984741211)","(19.80000114440918, 44.400001525878906, 76.95600128173828)","(26.250001907348633, 117.00000762939453, 101.63999938964844)","(22.350000381469727, 59.55000305175781, 90.26599884033203)","(39.75, 42.0, 85.4260025024414)","(0.0, 60.45000076293945, 61.46799850463867)","(-11.550000190734863, 53.10000228881836, 7.259999752044678)","(47.85000228881836, 74.70000457763672, 83.48999786376953)"
35,2022-12-11 16:56:49.123993,"(15.300000190734863, 55.05000305175781, 100.91400146484375)","(22.650001525878906, 45.900001525878906, 78.89199829101562)","(26.850000381469727, 115.95000457763672, 102.36599731445312)","(21.75, 57.150001525878906, 92.68599700927734)","(39.45000076293945, 42.0, 85.18399810791016)","(-0.15000000596046448, 59.70000076293945, 61.46799850463867)","(-11.40000057220459, 53.10000228881836, 8.470000267028809)","(47.55000305175781, 75.0, 82.52200317382812)"
36,2022-12-11 16:56:49.168556,"(16.350000381469727, 58.95000076293945, 102.8499984741211)","(19.80000114440918, 44.85000228881836, 77.68199920654297)","(26.400001525878906, 116.25000762939453, 101.15599822998047)","(23.100000381469727, 58.05000305175781, 89.54000091552734)","(40.05000305175781, 42.0, 85.18399810791016)","(-0.15000000596046448, 60.30000305175781, 61.46799850463867)","(-11.700000762939453, 53.70000076293945, 8.227999687194824)","(48.150001525878906, 75.0, 83.24800109863281)"
37,2022-12-11 16:56:49.213558,"(14.850000381469727, 57.30000305175781, 103.81800079345703)","(21.450000762939453, 43.35000228881836, 78.16600036621094)","(25.80000114440918, 117.45000457763672, 102.1240005493164)","(24.0, 59.400001525878906, 91.95999908447266)","(39.75, 41.70000076293945, 85.90999603271484)","(-0.15000000596046448, 60.150001525878906, 61.46799850463867)","(-12.0, 53.10000228881836, 7.259999752044678)","(47.55000305175781, 75.60000610351562, 83.24800109863281)"
38,2022-12-11 16:56:49.303662,"(15.300000190734863, 57.45000076293945, 101.88199615478516)","(19.950000762939453, 45.0, 78.89199829101562)","(25.950000762939453, 116.70000457763672, 99.46199798583984)","(22.80000114440918, 57.60000228881836, 92.44400024414062)","(39.60000228881836, 41.70000076293945, 85.66799926757812)","(0.30000001192092896, 60.30000305175781, 61.46799850463867)","(-12.0, 54.30000305175781, 7.259999752044678)","(47.400001525878906, 74.85000610351562, 82.76399993896484)"
39,2022-12-11 16:56:49.348992,"(16.200000762939453, 57.45000076293945, 102.60800170898438)","(21.0, 45.150001525878906, 76.95600128173828)","(25.350000381469727, 117.45000457763672, 103.09200286865234)","(23.25, 59.10000228881836, 91.47599792480469)","(39.75, 42.150001525878906, 86.1520004272461)","(0.0, 60.45000076293945, 61.46799850463867)","(-11.40000057220459, 53.400001525878906, 7.74399995803833)","(47.55000305175781, 75.30000305175781, 83.24800109863281)"
40,2022-12-11 16:56:49.438760,"(13.65000057220459, 57.30000305175781, 99.94599914550781)","(19.80000114440918, 44.70000076293945, 77.197998046875)","(26.850000381469727, 119.4000015258789, 102.1240005493164)","(23.25, 57.000003814697266, 91.23400115966797)","(39.900001525878906, 42.45000076293945, 85.4260025024414)","(0.0, 60.150001525878906, 60.257999420166016)","(-12.0, 53.250003814697266, 7.259999752044678)","(47.400001525878906, 75.45000457763672, 82.52200317382812)"
41,2022-12-11 16:56:49.483718,"(15.450000762939453, 57.000003814697266, 103.81800079345703)","(20.400001525878906, 44.70000076293945, 76.71399688720703)","(25.950000762939453, 118.05000305175781, 101.15599822998047)","(23.55000114440918, 59.55000305175781, 92.9280014038086)","(39.75, 42.75, 85.90999603271484)","(-0.15000000596046448, 60.30000305175781, 61.46799850463867)","(-11.700000762939453, 53.55000305175781, 8.470000267028809)","(47.400001525878906, 75.9000015258789, 83.48999786376953)"
42,2022-12-11 16:56:49.528493,"(14.700000762939453, 56.70000076293945, 101.88199615478516)","(20.100000381469727, 46.650001525878906, 77.92399597167969)","(26.100000381469727, 118.20000457763672, 103.33399963378906)","(23.25, 58.95000076293945, 90.75)","(39.30000305175781, 41.85000228881836, 85.90999603271484)","(-1.0500000715255737, 60.60000228881836, 61.46799850463867)","(-11.850000381469727, 53.85000228881836, 8.953999519348145)","(48.150001525878906, 74.85000610351562, 83.48999786376953)"
43,2022-12-11 16:56:49.618858,"(15.90000057220459, 57.150001525878906, 104.78600311279297)","(21.30000114440918, 44.400001525878906, 77.68199920654297)","(27.30000114440918, 117.75000762939453, 100.91400146484375)","(21.450000762939453, 57.60000228881836, 91.71800231933594)","(39.900001525878906, 42.150001525878906, 85.66799926757812)","(0.30000001192092896, 60.60000228881836, 61.22599792480469)","(-11.550000190734863, 54.150001525878906, 7.986000061035156)","(47.25, 75.30000305175781, 83.48999786376953)"
44,2022-12-11 16:56:49.663309,"(16.5, 55.80000305175781, 102.1240005493164)","(19.650001525878906, 44.85000228881836, 77.44000244140625)","(27.000001907348633, 117.60000610351562, 100.91400146484375)","(24.600000381469727, 59.70000076293945, 92.20199584960938)","(39.900001525878906, 42.150001525878906, 85.4260025024414)","(-0.9000000357627869, 59.85000228881836, 61.709999084472656)","(-12.600000381469727, 52.35000228881836, 7.986000061035156)","(47.25, 75.1500015258789, 83.00599670410156)"
45,2022-12-11 16:56:49.708812,"(14.700000762939453, 58.20000076293945, 101.39800262451172)","(20.55000114440918, 45.60000228881836, 77.68199920654297)","(26.250001907348633, 118.50000762939453, 101.39800262451172)","(23.400001525878906, 59.400001525878906, 90.99199676513672)","(39.60000228881836, 42.150001525878906, 85.90999603271484)","(-0.15000000596046448, 60.000003814697266, 61.46799850463867)","(-11.850000381469727, 53.85000228881836, 7.986000061035156)","(47.10000228881836, 75.30000305175781, 83.00599670410156)"
46,2022-12-11 16:56:49.799003,"(14.40000057220459, 58.20000076293945, 102.8499984741211)","(21.75, 45.75, 76.95600128173828)","(26.850000381469727, 116.4000015258789, 100.6719970703125)","(23.55000114440918, 57.150001525878906, 95.10600280761719)","(39.60000228881836, 42.0, 85.90999603271484)","(-0.45000001788139343, 60.30000305175781, 60.98400115966797)","(-11.850000381469727, 53.250003814697266, 8.227999687194824)","(47.55000305175781, 75.0, 83.73200225830078)"
47,2022-12-11 16:56:49.843419,"(15.450000762939453, 56.400001525878906, 103.57599639892578)","(20.400001525878906, 43.95000076293945, 76.71399688720703)","(27.30000114440918, 118.05000305175781, 101.63999938964844)","(21.75, 58.05000305175781, 93.16999816894531)","(39.900001525878906, 42.30000305175781, 85.18399810791016)","(-0.15000000596046448, 60.30000305175781, 61.46799850463867)","(-12.0, 53.55000305175781, 9.196000099182129)","(47.55000305175781, 74.70000457763672, 83.00599670410156)"
48,2022-12-11 16:56:49.888841,"(15.600000381469727, 57.000003814697266, 100.43000030517578)","(19.950000762939453, 44.70000076293945, 77.44000244140625)","(26.250001907348633, 117.9000015258789, 102.1240005493164)","(22.5, 58.650001525878906, 93.41200256347656)","(40.05000305175781, 41.70000076293945, 86.1520004272461)","(-0.15000000596046448, 60.30000305175781, 61.22599792480469)","(-12.15000057220459, 52.95000076293945, 7.986000061035156)","(47.400001525878906, 75.1500015258789, 81.7959976196289)"
49,2022-12-11 16:56:49.978478,"(14.250000953674316, 57.60000228881836, 101.15599822998047)","(19.05000114440918, 43.5, 77.92399597167969)","(25.05000114440918, 119.4000015258789, 100.91400146484375)","(23.850000381469727, 58.95000076293945, 91.71800231933594)","(39.75, 42.0, 85.66799926757812)","(-0.15000000596046448, 60.45000076293945, 61.95199966430664)","(-11.700000762939453, 52.20000076293945, 8.470000267028809)","(47.400001525878906, 75.0, 83.00599670410156)"
50,2022-12-11 16:56:50.023355,"(15.000000953674316, 57.45000076293945, 102.36599731445312)","(20.25, 44.400001525878906, 77.68199920654297)","(25.05000114440918, 116.25000762939453, 101.39800262451172)","(22.650001525878906, 58.35000228881836, 93.65399932861328)","(39.75, 41.85000228881836, 85.4260025024414)","(0.15000000596046448, 60.150001525878906, 60.742000579833984)","(-11.700000762939453, 53.85000228881836, 8.227999687194824)","(47.55000305175781, 75.75, 83.00599670410156)"
51,2022-12-11 16:56:50.113455,"(17.25, 58.05000305175781, 104.54399871826172)","(19.650001525878906, 44.70000076293945, 77.44000244140625)","(26.100000381469727, 117.45000457763672, 100.6719970703125)","(23.100000381469727, 58.05000305175781, 93.89599609375)","(39.900001525878906, 42.30000305175781, 85.66799926757812)","(0.15000000596046448, 59.70000076293945, 60.98400115966797)","(-12.300000190734863, 53.400001525878906, 8.470000267028809)","(46.95000076293945, 75.1500015258789, 83.48999786376953)"
52,2022-12-11 16:56:50.158361,"(14.850000381469727, 57.30000305175781, 102.60800170898438)","(19.950000762939453, 45.75, 76.47200012207031)","(26.400001525878906, 117.60000610351562, 100.18799591064453)","(23.100000381469727, 57.60000228881836, 93.65399932861328)","(39.60000228881836, 42.0, 85.4260025024414)","(0.0, 60.30000305175781, 61.22599792480469)","(-11.550000190734863, 53.55000305175781, 8.227999687194824)","(46.80000305175781, 75.0, 83.48999786376953)"
53,2022-12-11 16:56:50.203943,"(16.80000114440918, 58.20000076293945, 101.63999938964844)","(20.100000381469727, 44.400001525878906, 77.197998046875)","(27.150001525878906, 118.6500015258789, 105.75399780273438)","(23.25, 59.55000305175781, 92.44400024414062)","(40.05000305175781, 42.30000305175781, 85.4260025024414)","(-0.15000000596046448, 60.45000076293945, 61.46799850463867)","(-12.15000057220459, 53.400001525878906, 8.711999893188477)","(47.25, 75.1500015258789, 82.52200317382812)"
54,2022-12-11 16:56:50.293531,"(14.550000190734863, 57.45000076293945, 102.8499984741211)","(20.100000381469727, 44.70000076293945, 77.92399597167969)","(26.700000762939453, 118.50000762939453, 102.1240005493164)","(22.650001525878906, 58.650001525878906, 90.99199676513672)","(39.60000228881836, 41.85000228881836, 85.4260025024414)","(-0.45000001788139343, 59.85000228881836, 60.98400115966797)","(-12.600000381469727, 53.55000305175781, 9.437999725341797)","(47.25, 75.1500015258789, 82.52200317382812)"
55,2022-12-11 16:56:50.338823,"(14.700000762939453, 56.55000305175781, 102.36599731445312)","(21.450000762939453, 44.55000305175781, 78.16600036621094)","(27.000001907348633, 116.55000305175781, 102.1240005493164)","(21.75, 59.70000076293945, 90.50800323486328)","(40.20000076293945, 41.55000305175781, 85.4260025024414)","(-0.15000000596046448, 60.30000305175781, 60.742000579833984)","(-11.700000762939453, 53.400001525878906, 8.711999893188477)","(47.70000076293945, 75.0, 83.24800109863281)"
56,2022-12-11 16:56:50.383556,"(15.90000057220459, 56.250003814697266, 101.39800262451172)","(19.05000114440918, 43.95000076293945, 76.2300033569336)","(26.400001525878906, 117.9000015258789, 101.15599822998047)","(24.150001525878906, 60.000003814697266, 91.71800231933594)","(39.30000305175781, 41.85000228881836, 84.94200134277344)","(-0.6000000238418579, 59.85000228881836, 60.742000579833984)","(-11.550000190734863, 53.70000076293945, 8.227999687194824)","(46.80000305175781, 74.85000610351562, 83.24800109863281)"
57,2022-12-11 16:56:50.473524,"(15.450000762939453, 56.85000228881836, 104.05999755859375)","(20.700000762939453, 44.25, 77.68199920654297)","(28.500001907348633, 118.80000305175781, 103.33399963378906)","(22.5, 58.650001525878906, 93.89599609375)","(39.75, 41.70000076293945, 85.90999603271484)","(-0.6000000238418579, 60.150001525878906, 61.95199966430664)","(-11.850000381469727, 53.250003814697266, 8.470000267028809)","(47.10000228881836, 75.1500015258789, 83.24800109863281)"
