,Time Stamp,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor 8
10,2022-12-11 15:47:12.381964,"(22.650001525878906, 45.0, 65.0979995727539)","(32.400001525878906, 43.95000076293945, 57.8380012512207)","(40.5, 111.9000015258789, 86.87799835205078)","(17.55000114440918, 35.400001525878906, 74.53600311279297)","(60.45000076293945, 50.250003814697266, 99.94599914550781)","(42.900001525878906, 68.85000610351562, 103.33399963378906)","(29.250001907348633, 52.05000305175781, 25.40999984741211)","(75.0, 42.30000305175781, 98.73600006103516)"
11,2022-12-11 15:47:12.472351,"(24.450000762939453, 44.400001525878906, 64.12999725341797)","(32.70000076293945, 43.5, 58.805999755859375)","(39.0, 112.6500015258789, 86.1520004272461)","(16.950000762939453, 33.900001525878906, 75.26200103759766)","(60.30000305175781, 49.650001525878906, 99.46199798583984)","(43.80000305175781, 68.70000457763672, 103.09200286865234)","(28.500001907348633, 52.80000305175781, 25.652000427246094)","(75.1500015258789, 42.0, 98.73600006103516)"
12,2022-12-11 15:47:12.516931,"(23.25, 45.150001525878906, 60.98400115966797)","(31.650001525878906, 45.30000305175781, 57.354000091552734)","(39.75, 111.60000610351562, 86.1520004272461)","(16.5, 35.25, 75.74600219726562)","(60.60000228881836, 49.80000305175781, 100.18799591064453)","(43.05000305175781, 69.1500015258789, 101.88199615478516)","(28.650001525878906, 52.500003814697266, 25.893999099731445)","(75.45000457763672, 42.45000076293945, 98.97799682617188)"
13,2022-12-11 15:47:12.561876,"(24.0, 44.70000076293945, 61.46799850463867)","(31.350000381469727, 46.650001525878906, 56.38600158691406)","(37.80000305175781, 113.4000015258789, 82.76399993896484)","(16.80000114440918, 36.150001525878906, 77.197998046875)","(60.900001525878906, 50.250003814697266, 99.46199798583984)","(43.05000305175781, 68.4000015258789, 102.60800170898438)","(29.100000381469727, 51.900001525878906, 25.40999984741211)","(75.60000610351562, 42.150001525878906, 99.22000122070312)"
14,2022-12-11 15:47:12.651979,"(23.25, 43.95000076293945, 65.8239974975586)","(31.500001907348633, 44.400001525878906, 57.354000091552734)","(40.05000305175781, 112.05000305175781, 85.90999603271484)","(17.850000381469727, 35.400001525878906, 72.84200286865234)","(61.05000305175781, 50.250003814697266, 99.7040023803711)","(43.05000305175781, 69.0, 102.1240005493164)","(28.650001525878906, 51.900001525878906, 24.926000595092773)","(75.75, 41.70000076293945, 98.73600006103516)"
15,2022-12-11 15:47:12.696933,"(23.100000381469727, 44.70000076293945, 65.33999633789062)","(30.900001525878906, 45.150001525878906, 56.869998931884766)","(40.20000076293945, 112.05000305175781, 83.24800109863281)","(18.900001525878906, 36.0, 73.80999755859375)","(60.60000228881836, 50.10000228881836, 99.94599914550781)","(43.05000305175781, 69.30000305175781, 102.36599731445312)","(29.55000114440918, 52.650001525878906, 25.652000427246094)","(75.75, 42.60000228881836, 98.97799682617188)"
16,2022-12-11 15:47:12.742017,"(24.900001525878906, 44.55000305175781, 63.1619987487793)","(32.85000228881836, 45.150001525878906, 57.11199951171875)","(40.05000305175781, 112.35000610351562, 85.4260025024414)","(18.75, 35.70000076293945, 75.98799896240234)","(60.30000305175781, 49.650001525878906, 99.22000122070312)","(43.20000076293945, 69.0, 103.09200286865234)","(29.400001525878906, 52.20000076293945, 25.40999984741211)","(76.05000305175781, 42.30000305175781, 98.97799682617188)"
17,2022-12-11 15:47:12.832031,"(22.950000762939453, 44.55000305175781, 62.43600082397461)","(29.55000114440918, 43.35000228881836, 59.04800033569336)","(39.30000305175781, 111.60000610351562, 85.4260025024414)","(17.100000381469727, 35.55000305175781, 75.0199966430664)","(60.30000305175781, 50.10000228881836, 99.46199798583984)","(43.35000228881836, 69.30000305175781, 102.8499984741211)","(28.950000762939453, 52.20000076293945, 26.86199951171875)","(75.45000457763672, 42.150001525878906, 98.97799682617188)"
18,2022-12-11 15:47:12.878442,"(23.700000762939453, 45.150001525878906, 62.678001403808594)","(32.85000228881836, 44.10000228881836, 57.11199951171875)","(39.60000228881836, 112.50000762939453, 84.94200134277344)","(18.30000114440918, 36.30000305175781, 75.26200103759766)","(60.30000305175781, 50.10000228881836, 99.22000122070312)","(42.75, 69.30000305175781, 102.60800170898438)","(28.950000762939453, 52.20000076293945, 25.652000427246094)","(75.30000305175781, 42.60000228881836, 98.25199890136719)"
19,2022-12-11 15:47:12.967014,"(22.80000114440918, 45.150001525878906, 61.95199966430664)","(33.0, 44.70000076293945, 60.5)","(39.60000228881836, 112.35000610351562, 86.87799835205078)","(18.150001525878906, 36.150001525878906, 74.77799987792969)","(60.30000305175781, 50.250003814697266, 99.7040023803711)","(43.5, 69.1500015258789, 103.81800079345703)","(29.100000381469727, 52.20000076293945, 25.40999984741211)","(74.85000610351562, 42.0, 99.22000122070312)"
20,2022-12-11 15:47:13.011865,"(23.100000381469727, 43.35000228881836, 63.88800048828125)","(31.650001525878906, 43.5, 59.53200149536133)","(38.85000228881836, 114.75000762939453, 83.73200225830078)","(16.650001525878906, 35.70000076293945, 74.77799987792969)","(60.60000228881836, 50.250003814697266, 99.7040023803711)","(43.20000076293945, 68.85000610351562, 102.8499984741211)","(28.350000381469727, 51.900001525878906, 25.652000427246094)","(74.70000457763672, 41.85000228881836, 99.7040023803711)"
21,2022-12-11 15:47:13.056985,"(23.55000114440918, 45.30000305175781, 63.88800048828125)","(30.750001907348633, 44.55000305175781, 59.53200149536133)","(39.75, 112.05000305175781, 87.36199951171875)","(17.850000381469727, 35.25, 75.98799896240234)","(60.45000076293945, 49.80000305175781, 100.18799591064453)","(42.75, 69.1500015258789, 102.60800170898438)","(28.950000762939453, 52.05000305175781, 24.926000595092773)","(75.30000305175781, 42.75, 98.73600006103516)"
22,2022-12-11 15:47:13.146847,"(20.700000762939453, 42.60000228881836, 61.22599792480469)","(30.600000381469727, 43.5, 58.56399917602539)","(39.0, 112.50000762939453, 86.87799835205078)","(17.850000381469727, 36.75, 75.0199966430664)","(60.150001525878906, 49.80000305175781, 99.7040023803711)","(43.20000076293945, 69.60000610351562, 103.09200286865234)","(29.100000381469727, 52.35000228881836, 25.40999984741211)","(75.0, 42.30000305175781, 99.7040023803711)"
23,2022-12-11 15:47:13.191871,"(22.650001525878906, 44.10000228881836, 61.709999084472656)","(30.450000762939453, 45.30000305175781, 58.805999755859375)","(38.70000076293945, 112.05000305175781, 87.60399627685547)","(16.950000762939453, 34.20000076293945, 77.68199920654297)","(60.45000076293945, 50.250003814697266, 100.18799591064453)","(43.05000305175781, 69.0, 103.09200286865234)","(27.750001907348633, 51.750003814697266, 25.652000427246094)","(75.0, 42.0, 99.46199798583984)"
24,2022-12-11 15:47:13.236758,"(22.350000381469727, 44.10000228881836, 62.43600082397461)","(31.350000381469727, 44.85000228881836, 59.77399826049805)","(39.45000076293945, 112.20000457763672, 84.69999694824219)","(17.850000381469727, 37.80000305175781, 74.53600311279297)","(60.60000228881836, 49.95000076293945, 99.7040023803711)","(43.35000228881836, 69.30000305175781, 102.60800170898438)","(28.500001907348633, 51.900001525878906, 25.652000427246094)","(75.9000015258789, 42.0, 98.4939956665039)"
25,2022-12-11 15:47:13.327117,"(23.850000381469727, 42.900001525878906, 61.709999084472656)","(30.600000381469727, 43.650001525878906, 57.59600067138672)","(38.25, 112.20000457763672, 86.87799835205078)","(17.100000381469727, 34.20000076293945, 77.197998046875)","(60.30000305175781, 50.400001525878906, 99.94599914550781)","(42.900001525878906, 69.0, 102.8499984741211)","(28.80000114440918, 52.35000228881836, 26.378000259399414)","(75.45000457763672, 42.0, 98.97799682617188)"
26,2022-12-11 15:47:13.371998,"(24.900001525878906, 45.0, 63.1619987487793)","(30.000001907348633, 44.55000305175781, 57.59600067138672)","(38.25, 112.20000457763672, 85.90999603271484)","(16.5, 36.900001525878906, 73.80999755859375)","(60.45000076293945, 49.80000305175781, 100.18799591064453)","(42.900001525878906, 68.85000610351562, 102.1240005493164)","(28.650001525878906, 52.500003814697266, 26.619998931884766)","(75.0, 42.60000228881836, 98.97799682617188)"
27,2022-12-11 15:47:13.506255,"(22.5, 45.0, 62.678001403808594)","(30.600000381469727, 43.05000305175781, 57.354000091552734)","(38.70000076293945, 113.4000015258789, 87.36199951171875)","(16.950000762939453, 35.85000228881836, 74.77799987792969)","(60.45000076293945, 50.10000228881836, 99.7040023803711)","(42.60000228881836, 69.30000305175781, 102.8499984741211)","(28.80000114440918, 52.35000228881836, 26.86199951171875)","(74.70000457763672, 41.85000228881836, 99.22000122070312)"
28,2022-12-11 15:47:13.507533,"(23.400001525878906, 44.55000305175781, 61.22599792480469)","(31.200000762939453, 44.55000305175781, 58.07999801635742)","(38.10000228881836, 112.6500015258789, 86.63600158691406)","(18.0, 36.60000228881836, 75.98799896240234)","(60.150001525878906, 50.400001525878906, 99.7040023803711)","(42.60000228881836, 69.30000305175781, 103.33399963378906)","(28.950000762939453, 51.150001525878906, 25.167999267578125)","(75.0, 42.45000076293945, 99.22000122070312)"
29,2022-12-11 15:47:13.551852,"(22.950000762939453, 45.0, 65.58200073242188)","(30.450000762939453, 46.05000305175781, 58.805999755859375)","(38.25, 112.80000305175781, 83.73200225830078)","(17.850000381469727, 35.10000228881836, 75.50399780273438)","(60.900001525878906, 50.10000228881836, 99.94599914550781)","(43.20000076293945, 69.60000610351562, 103.33399963378906)","(28.650001525878906, 53.10000228881836, 25.652000427246094)","(75.30000305175781, 42.30000305175781, 98.01000213623047)"
30,2022-12-11 15:47:13.641723,"(21.900001525878906, 43.5, 64.85600280761719)","(32.70000076293945, 44.70000076293945, 59.290000915527344)","(39.45000076293945, 111.00000762939453, 84.69999694824219)","(18.900001525878906, 36.0, 74.29399871826172)","(60.60000228881836, 50.10000228881836, 100.18799591064453)","(42.900001525878906, 69.1500015258789, 102.60800170898438)","(28.950000762939453, 52.80000305175781, 25.652000427246094)","(75.0, 42.150001525878906, 99.46199798583984)"
31,2022-12-11 15:47:13.686885,"(23.700000762939453, 43.650001525878906, 62.194000244140625)","(30.600000381469727, 44.400001525878906, 57.354000091552734)","(37.5, 112.20000457763672, 85.90999603271484)","(18.600000381469727, 35.70000076293945, 75.26200103759766)","(60.150001525878906, 50.400001525878906, 99.94599914550781)","(42.60000228881836, 68.4000015258789, 102.8499984741211)","(28.950000762939453, 52.650001525878906, 25.893999099731445)","(74.85000610351562, 42.30000305175781, 99.7040023803711)"
32,2022-12-11 15:47:13.732242,"(22.950000762939453, 43.35000228881836, 63.645999908447266)","(31.950000762939453, 45.60000228881836, 57.11199951171875)","(37.80000305175781, 112.35000610351562, 85.4260025024414)","(16.950000762939453, 34.80000305175781, 76.47200012207031)","(60.60000228881836, 50.250003814697266, 99.46199798583984)","(42.60000228881836, 69.0, 102.1240005493164)","(28.80000114440918, 52.05000305175781, 25.893999099731445)","(74.85000610351562, 42.0, 98.97799682617188)"
33,2022-12-11 15:47:13.821910,"(21.600000381469727, 42.60000228881836, 61.46799850463867)","(31.950000762939453, 45.75, 57.354000091552734)","(37.80000305175781, 114.45000457763672, 86.1520004272461)","(17.25, 34.80000305175781, 75.74600219726562)","(60.30000305175781, 50.10000228881836, 99.94599914550781)","(42.30000305175781, 69.45000457763672, 102.60800170898438)","(28.80000114440918, 51.900001525878906, 25.893999099731445)","(75.1500015258789, 42.0, 98.25199890136719)"
34,2022-12-11 15:47:13.866971,"(22.350000381469727, 44.55000305175781, 63.645999908447266)","(33.45000076293945, 44.70000076293945, 56.38600158691406)","(39.30000305175781, 111.60000610351562, 87.12000274658203)","(18.900001525878906, 35.25, 73.80999755859375)","(60.30000305175781, 49.95000076293945, 99.94599914550781)","(42.60000228881836, 68.70000457763672, 103.57599639892578)","(28.200000762939453, 52.95000076293945, 24.926000595092773)","(75.45000457763672, 42.75, 98.4939956665039)"
35,2022-12-11 15:47:13.911888,"(24.30000114440918, 45.0, 61.95199966430664)","(30.450000762939453, 46.650001525878906, 58.805999755859375)","(38.85000228881836, 112.20000457763672, 88.08799743652344)","(18.450000762939453, 35.70000076293945, 74.29399871826172)","(60.000003814697266, 50.10000228881836, 99.46199798583984)","(42.900001525878906, 68.85000610351562, 103.33399963378906)","(28.650001525878906, 52.650001525878906, 25.893999099731445)","(75.60000610351562, 42.45000076293945, 99.46199798583984)"
36,2022-12-11 15:47:14.002016,"(24.750001907348633, 45.0, 62.91999816894531)","(32.70000076293945, 43.80000305175781, 57.11199951171875)","(38.70000076293945, 112.95000457763672, 83.00599670410156)","(18.30000114440918, 35.70000076293945, 74.53600311279297)","(60.45000076293945, 50.10000228881836, 99.7040023803711)","(42.45000076293945, 69.1500015258789, 103.33399963378906)","(28.950000762939453, 52.650001525878906, 25.40999984741211)","(75.1500015258789, 41.85000228881836, 98.73600006103516)"
37,2022-12-11 15:47:14.046866,"(23.100000381469727, 43.650001525878906, 60.5)","(31.05000114440918, 45.0, 57.59600067138672)","(38.55000305175781, 113.4000015258789, 84.45800018310547)","(17.55000114440918, 35.400001525878906, 75.74600219726562)","(60.150001525878906, 49.80000305175781, 99.7040023803711)","(42.60000228881836, 68.85000610351562, 102.36599731445312)","(28.80000114440918, 51.750003814697266, 24.926000595092773)","(74.55000305175781, 42.30000305175781, 98.73600006103516)"
38,2022-12-11 15:47:14.136767,"(23.400001525878906, 45.150001525878906, 62.194000244140625)","(31.500001907348633, 45.150001525878906, 56.62799835205078)","(39.45000076293945, 113.10000610351562, 84.45800018310547)","(16.80000114440918, 36.150001525878906, 74.77799987792969)","(60.30000305175781, 49.80000305175781, 99.94599914550781)","(42.60000228881836, 69.1500015258789, 102.60800170898438)","(28.650001525878906, 51.60000228881836, 25.893999099731445)","(75.60000610351562, 42.75, 99.22000122070312)"
39,2022-12-11 15:47:14.182288,"(21.450000762939453, 43.95000076293945, 63.645999908447266)","(31.500001907348633, 44.400001525878906, 57.59600067138672)","(37.650001525878906, 113.4000015258789, 86.63600158691406)","(16.650001525878906, 35.25, 72.35800170898438)","(60.60000228881836, 50.10000228881836, 99.7040023803711)","(42.75, 69.0, 102.8499984741211)","(28.350000381469727, 52.05000305175781, 26.619998931884766)","(75.0, 42.30000305175781, 98.25199890136719)"
40,2022-12-11 15:47:14.226988,"(23.700000762939453, 44.10000228881836, 59.53200149536133)","(32.400001525878906, 44.85000228881836, 57.59600067138672)","(38.400001525878906, 113.70000457763672, 87.12000274658203)","(19.05000114440918, 35.55000305175781, 74.052001953125)","(60.45000076293945, 49.80000305175781, 100.43000030517578)","(42.45000076293945, 69.0, 102.60800170898438)","(28.350000381469727, 51.750003814697266, 25.167999267578125)","(75.0, 42.45000076293945, 99.22000122070312)"
41,2022-12-11 15:47:14.316823,"(21.75, 44.85000228881836, 61.22599792480469)","(31.80000114440918, 43.95000076293945, 60.01599884033203)","(37.35000228881836, 112.95000457763672, 85.66799926757812)","(17.100000381469727, 36.900001525878906, 74.77799987792969)","(60.30000305175781, 49.650001525878906, 99.22000122070312)","(42.45000076293945, 69.0, 102.36599731445312)","(28.200000762939453, 52.05000305175781, 26.378000259399414)","(74.85000610351562, 42.75, 99.46199798583984)"
42,2022-12-11 15:47:14.361961,"(25.80000114440918, 44.85000228881836, 61.22599792480469)","(32.10000228881836, 43.650001525878906, 61.709999084472656)","(39.30000305175781, 112.95000457763672, 84.94200134277344)","(16.5, 36.45000076293945, 76.2300033569336)","(60.900001525878906, 49.500003814697266, 99.22000122070312)","(43.05000305175781, 68.70000457763672, 102.1240005493164)","(28.200000762939453, 53.250003814697266, 25.652000427246094)","(75.1500015258789, 42.45000076293945, 98.01000213623047)"
43,2022-12-11 15:47:14.406634,"(23.55000114440918, 45.0, 62.194000244140625)","(31.05000114440918, 45.900001525878906, 57.8380012512207)","(37.95000076293945, 111.45000457763672, 85.66799926757812)","(16.200000762939453, 35.10000228881836, 75.74600219726562)","(60.750003814697266, 50.400001525878906, 99.46199798583984)","(42.60000228881836, 69.1500015258789, 102.8499984741211)","(28.350000381469727, 51.750003814697266, 25.167999267578125)","(75.0, 42.30000305175781, 99.22000122070312)"
44,2022-12-11 15:47:14.496782,"(22.80000114440918, 43.5, 64.12999725341797)","(33.0, 43.05000305175781, 57.354000091552734)","(39.30000305175781, 112.80000305175781, 86.63600158691406)","(18.150001525878906, 34.5, 72.5999984741211)","(60.000003814697266, 50.400001525878906, 99.94599914550781)","(42.900001525878906, 69.45000457763672, 103.09200286865234)","(28.500001907348633, 51.60000228881836, 25.40999984741211)","(74.85000610351562, 42.150001525878906, 98.4939956665039)"
45,2022-12-11 15:47:14.541809,"(22.5, 43.35000228881836, 61.22599792480469)","(31.950000762939453, 45.0, 60.98400115966797)","(38.400001525878906, 111.60000610351562, 87.36199951171875)","(18.600000381469727, 35.400001525878906, 75.50399780273438)","(60.60000228881836, 50.10000228881836, 99.94599914550781)","(43.05000305175781, 68.85000610351562, 102.8499984741211)","(29.100000381469727, 52.20000076293945, 25.40999984741211)","(75.75, 42.45000076293945, 98.4939956665039)"
46,2022-12-11 15:47:14.632407,"(23.850000381469727, 43.05000305175781, 63.88800048828125)","(30.750001907348633, 45.0, 59.290000915527344)","(39.45000076293945, 112.35000610351562, 87.12000274658203)","(17.25, 35.70000076293945, 75.50399780273438)","(60.900001525878906, 50.250003814697266, 99.7040023803711)","(42.45000076293945, 69.30000305175781, 102.8499984741211)","(28.05000114440918, 53.10000228881836, 25.40999984741211)","(74.85000610351562, 42.30000305175781, 98.25199890136719)"
47,2022-12-11 15:47:14.676683,"(23.700000762939453, 45.60000228881836, 61.709999084472656)","(31.05000114440918, 43.80000305175781, 55.417999267578125)","(39.45000076293945, 112.80000305175781, 86.1520004272461)","(17.55000114440918, 36.45000076293945, 75.50399780273438)","(60.750003814697266, 50.400001525878906, 99.7040023803711)","(42.60000228881836, 69.0, 102.8499984741211)","(28.950000762939453, 51.750003814697266, 25.652000427246094)","(75.0, 42.30000305175781, 98.4939956665039)"
48,2022-12-11 15:47:14.721886,"(25.200000762939453, 43.95000076293945, 62.678001403808594)","(31.650001525878906, 44.55000305175781, 59.04800033569336)","(38.400001525878906, 111.45000457763672, 85.4260025024414)","(17.700000762939453, 34.5, 74.77799987792969)","(60.30000305175781, 49.95000076293945, 99.46199798583984)","(42.60000228881836, 69.0, 102.36599731445312)","(29.100000381469727, 52.20000076293945, 25.652000427246094)","(75.30000305175781, 42.75, 99.22000122070312)"
49,2022-12-11 15:47:14.811832,"(22.200000762939453, 45.150001525878906, 60.257999420166016)","(31.650001525878906, 45.150001525878906, 59.04800033569336)","(39.45000076293945, 112.80000305175781, 86.39399719238281)","(17.700000762939453, 35.85000228881836, 75.0199966430664)","(60.900001525878906, 49.95000076293945, 98.97799682617188)","(42.45000076293945, 68.85000610351562, 102.36599731445312)","(28.950000762939453, 52.20000076293945, 24.926000595092773)","(75.0, 42.60000228881836, 99.94599914550781)"
50,2022-12-11 15:47:14.856961,"(22.650001525878906, 42.900001525878906, 63.1619987487793)","(30.900001525878906, 44.85000228881836, 57.8380012512207)","(38.70000076293945, 114.00000762939453, 85.4260025024414)","(18.600000381469727, 35.70000076293945, 75.0199966430664)","(60.30000305175781, 49.80000305175781, 100.43000030517578)","(42.75, 69.30000305175781, 102.60800170898438)","(28.80000114440918, 52.05000305175781, 25.652000427246094)","(75.30000305175781, 42.45000076293945, 98.25199890136719)"
51,2022-12-11 15:47:14.901869,"(22.950000762939453, 43.35000228881836, 63.645999908447266)","(32.70000076293945, 43.35000228881836, 58.07999801635742)","(39.45000076293945, 113.25000762939453, 85.4260025024414)","(18.0, 36.75, 75.98799896240234)","(60.60000228881836, 50.250003814697266, 99.7040023803711)","(42.900001525878906, 68.85000610351562, 101.88199615478516)","(29.100000381469727, 52.35000228881836, 24.926000595092773)","(75.60000610351562, 42.900001525878906, 99.22000122070312)"
52,2022-12-11 15:47:14.991691,"(22.950000762939453, 45.60000228881836, 60.98400115966797)","(31.650001525878906, 45.0, 58.805999755859375)","(37.35000228881836, 112.6500015258789, 83.9739990234375)","(18.0, 35.400001525878906, 73.08399963378906)","(60.45000076293945, 50.400001525878906, 99.7040023803711)","(43.20000076293945, 68.70000457763672, 101.88199615478516)","(28.950000762939453, 52.500003814697266, 24.926000595092773)","(75.1500015258789, 42.45000076293945, 98.97799682617188)"
53,2022-12-11 15:47:15.037197,"(24.30000114440918, 43.5, 61.95199966430664)","(31.80000114440918, 43.20000076293945, 57.354000091552734)","(39.60000228881836, 112.95000457763672, 86.87799835205078)","(18.0, 36.60000228881836, 73.08399963378906)","(60.45000076293945, 50.10000228881836, 100.18799591064453)","(43.05000305175781, 69.1500015258789, 102.1240005493164)","(28.950000762939453, 52.95000076293945, 25.893999099731445)","(74.70000457763672, 42.75, 98.97799682617188)"
54,2022-12-11 15:47:15.081368,"(23.850000381469727, 45.0, 61.46799850463867)","(32.10000228881836, 43.650001525878906, 56.869998931884766)","(39.75, 111.9000015258789, 84.94200134277344)","(16.80000114440918, 36.45000076293945, 76.2300033569336)","(60.150001525878906, 49.95000076293945, 99.22000122070312)","(43.20000076293945, 68.85000610351562, 102.60800170898438)","(28.650001525878906, 52.20000076293945, 25.167999267578125)","(75.30000305175781, 42.45000076293945, 98.73600006103516)"
55,2022-12-11 15:47:15.171834,"(24.150001525878906, 42.900001525878906, 63.40399932861328)","(32.10000228881836, 45.30000305175781, 59.290000915527344)","(38.55000305175781, 112.80000305175781, 84.21599578857422)","(18.150001525878906, 35.400001525878906, 75.0199966430664)","(60.750003814697266, 50.10000228881836, 98.73600006103516)","(42.60000228881836, 68.55000305175781, 102.8499984741211)","(28.650001525878906, 51.45000076293945, 25.893999099731445)","(75.1500015258789, 42.30000305175781, 98.4939956665039)"
56,2022-12-11 15:47:15.216683,"(22.950000762939453, 44.10000228881836, 63.40399932861328)","(32.400001525878906, 44.55000305175781, 57.354000091552734)","(40.95000076293945, 112.20000457763672, 87.36199951171875)","(16.950000762939453, 36.0, 75.98799896240234)","(60.60000228881836, 50.10000228881836, 99.94599914550781)","(43.35000228881836, 68.55000305175781, 101.88199615478516)","(28.80000114440918, 51.900001525878906, 26.13599967956543)","(75.0, 42.30000305175781, 98.01000213623047)"
57,2022-12-11 15:47:15.307248,"(23.25, 44.85000228881836, 59.77399826049805)","(33.0, 45.30000305175781, 59.290000915527344)","(38.55000305175781, 112.35000610351562, 87.60399627685547)","(16.200000762939453, 35.85000228881836, 75.74600219726562)","(60.45000076293945, 49.95000076293945, 99.7040023803711)","(42.45000076293945, 69.0, 102.1240005493164)","(28.80000114440918, 52.95000076293945, 24.926000595092773)","(75.1500015258789, 42.45000076293945, 98.73600006103516)"
