,Time Stamp,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor 8
10,2022-12-11 15:36:23.015802,"(27.30000114440918, 68.10000610351562, 94.86399841308594)","(28.80000114440918, 49.20000076293945, 74.53600311279297)","(36.75, 122.10000610351562, 100.18799591064453)","(37.80000305175781, 61.95000076293945, 86.63600158691406)","(39.0, 44.55000305175781, 83.00599670410156)","(-15.750000953674316, 68.4000015258789, 43.07600021362305)","(-8.850000381469727, 60.60000228881836, 4.840000152587891)","(64.20000457763672, 79.5, 86.87799835205078)"
11,2022-12-11 15:36:23.106376,"(28.05000114440918, 67.6500015258789, 98.01000213623047)","(29.700000762939453, 49.95000076293945, 75.0199966430664)","(34.650001525878906, 121.50000762939453, 101.88199615478516)","(37.05000305175781, 59.85000228881836, 83.24800109863281)","(39.0, 44.55000305175781, 82.76399993896484)","(-15.300000190734863, 68.85000610351562, 42.83399963378906)","(-8.40000057220459, 61.35000228881836, 4.113999843597412)","(63.900001525878906, 79.35000610351562, 87.12000274658203)"
12,2022-12-11 15:36:23.150809,"(26.700000762939453, 65.25, 94.62200164794922)","(28.650001525878906, 50.10000228881836, 74.77799987792969)","(36.75, 122.10000610351562, 101.39800262451172)","(38.10000228881836, 60.30000305175781, 83.48999786376953)","(39.0, 44.55000305175781, 83.24800109863281)","(-15.600000381469727, 68.10000610351562, 42.83399963378906)","(-8.100000381469727, 61.20000076293945, 6.776000022888184)","(64.6500015258789, 78.9000015258789, 87.12000274658203)"
13,2022-12-11 15:36:23.241078,"(27.600000381469727, 67.20000457763672, 95.10600280761719)","(27.600000381469727, 48.750003814697266, 76.47200012207031)","(36.30000305175781, 123.00000762939453, 100.43000030517578)","(37.5, 61.05000305175781, 85.66799926757812)","(39.0, 44.55000305175781, 83.24800109863281)","(-15.15000057220459, 68.70000457763672, 42.349998474121094)","(-7.800000190734863, 61.35000228881836, 5.323999881744385)","(64.95000457763672, 79.35000610351562, 86.63600158691406)"
14,2022-12-11 15:36:23.285887,"(27.600000381469727, 66.1500015258789, 96.31600189208984)","(28.500001907348633, 49.35000228881836, 78.16600036621094)","(37.650001525878906, 122.4000015258789, 101.15599822998047)","(37.95000076293945, 61.35000228881836, 84.45800018310547)","(39.150001525878906, 44.85000228881836, 83.24800109863281)","(-15.000000953674316, 69.1500015258789, 43.31800079345703)","(-7.650000095367432, 61.20000076293945, 5.081999778747559)","(64.6500015258789, 78.9000015258789, 88.08799743652344)"
15,2022-12-11 15:36:23.420866,"(27.600000381469727, 66.0, 96.55799865722656)","(28.950000762939453, 49.95000076293945, 77.197998046875)","(37.05000305175781, 122.70000457763672, 100.91400146484375)","(37.5, 61.35000228881836, 83.24800109863281)","(39.30000305175781, 44.55000305175781, 83.48999786376953)","(-15.600000381469727, 68.70000457763672, 43.31800079345703)","(-8.100000381469727, 61.650001525878906, 4.355999946594238)","(64.20000457763672, 79.05000305175781, 86.63600158691406)"
16,2022-12-11 15:36:23.422060,"(29.250001907348633, 66.30000305175781, 96.80000305175781)","(28.350000381469727, 49.05000305175781, 75.98799896240234)","(35.70000076293945, 122.55000305175781, 101.15599822998047)","(38.85000228881836, 61.35000228881836, 85.18399810791016)","(39.150001525878906, 44.70000076293945, 83.48999786376953)","(-15.450000762939453, 68.4000015258789, 43.31800079345703)","(-7.950000286102295, 61.05000305175781, 4.840000152587891)","(64.6500015258789, 78.60000610351562, 86.87799835205078)"
17,2022-12-11 15:36:23.465872,"(27.900001525878906, 66.60000610351562, 94.86399841308594)","(27.900001525878906, 48.60000228881836, 75.0199966430664)","(36.150001525878906, 122.55000305175781, 100.91400146484375)","(37.5, 60.30000305175781, 85.18399810791016)","(39.150001525878906, 44.70000076293945, 83.24800109863281)","(-15.90000057220459, 68.85000610351562, 43.801998138427734)","(-7.500000476837158, 61.500003814697266, 3.629999876022339)","(64.05000305175781, 79.05000305175781, 87.12000274658203)"
18,2022-12-11 15:36:23.511152,"(26.850000381469727, 69.0, 92.9280014038086)","(29.250001907348633, 50.55000305175781, 75.98799896240234)","(37.650001525878906, 121.50000762939453, 100.91400146484375)","(38.400001525878906, 61.80000305175781, 84.45800018310547)","(39.30000305175781, 44.70000076293945, 83.24800109863281)","(-15.300000190734863, 69.0, 43.801998138427734)","(-7.350000381469727, 62.10000228881836, 4.113999843597412)","(64.05000305175781, 79.05000305175781, 87.36199951171875)"
19,2022-12-11 15:36:23.600805,"(28.200000762939453, 68.25, 94.37999725341797)","(28.500001907348633, 50.70000076293945, 74.052001953125)","(37.05000305175781, 123.60000610351562, 99.22000122070312)","(38.400001525878906, 61.80000305175781, 84.21599578857422)","(39.0, 44.55000305175781, 83.48999786376953)","(-15.15000057220459, 69.45000457763672, 43.07600021362305)","(-8.25, 60.900001525878906, 4.840000152587891)","(64.6500015258789, 79.35000610351562, 87.36199951171875)"
20,2022-12-11 15:36:23.645634,"(26.100000381469727, 68.10000610351562, 95.10600280761719)","(27.450000762939453, 49.500003814697266, 76.95600128173828)","(37.80000305175781, 120.75000762939453, 100.43000030517578)","(36.900001525878906, 63.45000076293945, 86.87799835205078)","(39.150001525878906, 44.70000076293945, 83.00599670410156)","(-15.15000057220459, 69.0, 42.83399963378906)","(-7.950000286102295, 61.35000228881836, 4.355999946594238)","(64.20000457763672, 79.20000457763672, 87.84600067138672)"
21,2022-12-11 15:36:23.690991,"(26.55000114440918, 68.10000610351562, 93.16999816894531)","(29.100000381469727, 49.20000076293945, 76.47200012207031)","(37.20000076293945, 121.6500015258789, 102.1240005493164)","(37.650001525878906, 60.900001525878906, 84.45800018310547)","(39.0, 44.85000228881836, 83.24800109863281)","(-15.15000057220459, 69.0, 43.31800079345703)","(-8.25, 60.900001525878906, 3.629999876022339)","(64.5, 79.5, 88.08799743652344)"
22,2022-12-11 15:36:23.780865,"(25.500001907348633, 66.60000610351562, 96.80000305175781)","(29.850000381469727, 48.750003814697266, 75.50399780273438)","(37.650001525878906, 122.4000015258789, 100.6719970703125)","(40.5, 60.30000305175781, 83.00599670410156)","(39.0, 44.85000228881836, 83.24800109863281)","(-15.000000953674316, 69.0, 43.07600021362305)","(-7.800000190734863, 61.35000228881836, 5.323999881744385)","(65.10000610351562, 78.9000015258789, 87.12000274658203)"
23,2022-12-11 15:36:23.825802,"(26.700000762939453, 68.10000610351562, 93.16999816894531)","(27.900001525878906, 50.400001525878906, 74.77799987792969)","(36.900001525878906, 122.85000610351562, 101.88199615478516)","(39.30000305175781, 62.400001525878906, 86.39399719238281)","(39.150001525878906, 44.85000228881836, 83.48999786376953)","(-15.000000953674316, 68.70000457763672, 43.560001373291016)","(-8.40000057220459, 61.35000228881836, 4.840000152587891)","(64.95000457763672, 79.80000305175781, 86.63600158691406)"
24,2022-12-11 15:36:23.915796,"(27.30000114440918, 68.70000457763672, 96.0739974975586)","(28.05000114440918, 50.250003814697266, 76.2300033569336)","(36.900001525878906, 122.10000610351562, 101.88199615478516)","(37.05000305175781, 59.85000228881836, 83.24800109863281)","(38.85000228881836, 44.70000076293945, 82.76399993896484)","(-14.700000762939453, 69.30000305175781, 42.83399963378906)","(-7.800000190734863, 61.05000305175781, 4.5980000495910645)","(64.35000610351562, 78.9000015258789, 87.84600067138672)"
25,2022-12-11 15:36:23.961200,"(26.850000381469727, 67.20000457763672, 93.89599609375)","(27.450000762939453, 49.05000305175781, 79.13400268554688)","(35.400001525878906, 121.05000305175781, 99.46199798583984)","(37.95000076293945, 61.650001525878906, 84.45800018310547)","(39.45000076293945, 45.0, 83.00599670410156)","(-14.850000381469727, 69.1500015258789, 43.07600021362305)","(-8.100000381469727, 61.05000305175781, 3.871999979019165)","(64.95000457763672, 79.5, 86.1520004272461)"
26,2022-12-11 15:36:24.005924,"(26.700000762939453, 68.85000610351562, 95.3479995727539)","(28.80000114440918, 49.20000076293945, 78.89199829101562)","(34.650001525878906, 122.25000762939453, 99.7040023803711)","(37.20000076293945, 60.30000305175781, 84.69999694824219)","(39.30000305175781, 44.85000228881836, 83.00599670410156)","(-14.250000953674316, 69.30000305175781, 42.349998474121094)","(-7.500000476837158, 61.650001525878906, 4.5980000495910645)","(65.10000610351562, 78.60000610351562, 86.87799835205078)"
27,2022-12-11 15:36:24.095662,"(25.950000762939453, 67.05000305175781, 97.04199981689453)","(28.05000114440918, 50.250003814697266, 75.74600219726562)","(36.150001525878906, 122.70000457763672, 99.94599914550781)","(38.25, 62.10000228881836, 85.66799926757812)","(39.30000305175781, 44.85000228881836, 83.24800109863281)","(-14.550000190734863, 69.30000305175781, 43.560001373291016)","(-7.500000476837158, 61.05000305175781, 4.113999843597412)","(65.55000305175781, 78.9000015258789, 87.36199951171875)"
28,2022-12-11 15:36:24.140819,"(28.350000381469727, 69.45000457763672, 96.80000305175781)","(27.450000762939453, 49.500003814697266, 73.08399963378906)","(35.85000228881836, 121.05000305175781, 100.6719970703125)","(38.25, 62.10000228881836, 84.69999694824219)","(39.30000305175781, 44.10000228881836, 83.24800109863281)","(-14.40000057220459, 69.30000305175781, 43.07600021362305)","(-7.800000190734863, 61.500003814697266, 4.355999946594238)","(64.95000457763672, 79.05000305175781, 87.36199951171875)"
29,2022-12-11 15:36:24.185861,"(27.30000114440918, 66.45000457763672, 95.10600280761719)","(27.900001525878906, 48.750003814697266, 77.44000244140625)","(35.70000076293945, 122.70000457763672, 100.43000030517578)","(38.10000228881836, 60.60000228881836, 84.21599578857422)","(39.30000305175781, 44.85000228881836, 83.48999786376953)","(-14.40000057220459, 69.1500015258789, 42.83399963378906)","(-8.40000057220459, 61.35000228881836, 3.1459999084472656)","(65.25, 79.05000305175781, 88.81400299072266)"
30,2022-12-11 15:36:24.275573,"(27.30000114440918, 66.9000015258789, 95.3479995727539)","(29.100000381469727, 48.750003814697266, 76.71399688720703)","(36.0, 122.85000610351562, 98.73600006103516)","(37.95000076293945, 61.650001525878906, 86.87799835205078)","(39.75, 44.85000228881836, 82.76399993896484)","(-14.550000190734863, 69.0, 43.31800079345703)","(-8.700000762939453, 61.35000228881836, 4.113999843597412)","(64.80000305175781, 79.20000457763672, 87.12000274658203)"
31,2022-12-11 15:36:24.320562,"(28.650001525878906, 66.45000457763672, 95.83200073242188)","(28.650001525878906, 48.45000076293945, 77.197998046875)","(36.30000305175781, 121.50000762939453, 101.88199615478516)","(36.30000305175781, 60.900001525878906, 85.90999603271484)","(39.150001525878906, 44.85000228881836, 82.52200317382812)","(-14.850000381469727, 69.45000457763672, 42.59199905395508)","(-7.950000286102295, 61.650001525878906, 4.113999843597412)","(64.80000305175781, 78.9000015258789, 85.90999603271484)"
32,2022-12-11 15:36:24.411134,"(28.350000381469727, 67.35000610351562, 94.86399841308594)","(27.30000114440918, 48.60000228881836, 77.68199920654297)","(34.95000076293945, 122.70000457763672, 102.8499984741211)","(38.10000228881836, 60.60000228881836, 85.4260025024414)","(39.45000076293945, 44.400001525878906, 82.76399993896484)","(-14.700000762939453, 69.0, 42.10799789428711)","(-8.25, 60.30000305175781, 5.081999778747559)","(64.35000610351562, 79.5, 85.90999603271484)"
33,2022-12-11 15:36:24.455824,"(28.350000381469727, 68.4000015258789, 96.0739974975586)","(27.900001525878906, 51.000003814697266, 77.197998046875)","(36.150001525878906, 121.80000305175781, 100.91400146484375)","(36.30000305175781, 60.900001525878906, 84.45800018310547)","(39.150001525878906, 44.85000228881836, 83.00599670410156)","(-14.700000762939453, 69.45000457763672, 42.10799789428711)","(-7.950000286102295, 61.20000076293945, 2.9040000438690186)","(64.6500015258789, 79.80000305175781, 86.63600158691406)"
34,2022-12-11 15:36:24.500718,"(27.750001907348633, 67.5, 96.80000305175781)","(28.500001907348633, 48.30000305175781, 75.98799896240234)","(34.35000228881836, 121.50000762939453, 99.7040023803711)","(37.95000076293945, 61.80000305175781, 84.94200134277344)","(39.30000305175781, 45.0, 82.76399993896484)","(-14.850000381469727, 69.30000305175781, 42.59199905395508)","(-7.650000095367432, 60.900001525878906, 3.629999876022339)","(65.25, 79.20000457763672, 86.1520004272461)"
35,2022-12-11 15:36:24.590775,"(28.05000114440918, 67.20000457763672, 95.83200073242188)","(28.05000114440918, 49.500003814697266, 76.71399688720703)","(35.25, 122.10000610351562, 101.88199615478516)","(37.5, 61.05000305175781, 88.08799743652344)","(38.85000228881836, 44.55000305175781, 83.24800109863281)","(-14.550000190734863, 69.30000305175781, 42.83399963378906)","(-8.700000762939453, 61.35000228881836, 4.355999946594238)","(64.80000305175781, 78.9000015258789, 86.63600158691406)"
36,2022-12-11 15:36:24.635861,"(26.55000114440918, 67.05000305175781, 95.10600280761719)","(27.30000114440918, 50.250003814697266, 77.68199920654297)","(34.5, 122.25000762939453, 100.43000030517578)","(36.30000305175781, 64.05000305175781, 85.18399810791016)","(39.45000076293945, 45.0, 83.00599670410156)","(-14.700000762939453, 69.30000305175781, 42.349998474121094)","(-8.550000190734863, 61.05000305175781, 4.113999843597412)","(64.6500015258789, 79.20000457763672, 86.87799835205078)"
37,2022-12-11 15:36:24.680767,"(25.650001525878906, 66.30000305175781, 97.04199981689453)","(28.500001907348633, 48.60000228881836, 75.26200103759766)","(36.900001525878906, 121.50000762939453, 100.43000030517578)","(37.35000228881836, 60.45000076293945, 83.9739990234375)","(39.30000305175781, 44.85000228881836, 83.73200225830078)","(-14.250000953674316, 69.45000457763672, 42.349998474121094)","(-7.950000286102295, 60.900001525878906, 3.871999979019165)","(65.25, 79.05000305175781, 87.60399627685547)"
38,2022-12-11 15:36:24.770628,"(27.600000381469727, 67.80000305175781, 97.76799774169922)","(27.150001525878906, 49.650001525878906, 75.98799896240234)","(35.25, 121.35000610351562, 101.88199615478516)","(35.55000305175781, 61.500003814697266, 84.69999694824219)","(39.30000305175781, 44.25, 83.48999786376953)","(-14.700000762939453, 69.45000457763672, 42.349998474121094)","(-7.950000286102295, 61.650001525878906, 3.1459999084472656)","(64.6500015258789, 78.9000015258789, 86.63600158691406)"
39,2022-12-11 15:36:24.816066,"(27.450000762939453, 67.35000610351562, 97.04199981689453)","(27.30000114440918, 49.650001525878906, 74.77799987792969)","(38.10000228881836, 124.20000457763672, 101.15599822998047)","(37.95000076293945, 60.45000076293945, 83.24800109863281)","(39.150001525878906, 44.55000305175781, 82.52200317382812)","(-14.40000057220459, 69.1500015258789, 41.86600112915039)","(-8.25, 61.05000305175781, 3.388000011444092)","(65.10000610351562, 79.05000305175781, 86.87799835205078)"
40,2022-12-11 15:36:24.860718,"(27.600000381469727, 67.05000305175781, 99.22000122070312)","(29.250001907348633, 50.55000305175781, 77.197998046875)","(36.75, 122.4000015258789, 99.46199798583984)","(38.10000228881836, 62.10000228881836, 85.66799926757812)","(39.45000076293945, 45.0, 83.00599670410156)","(-14.550000190734863, 69.1500015258789, 42.59199905395508)","(-7.950000286102295, 61.35000228881836, 4.840000152587891)","(65.25, 78.75, 86.39399719238281)"
41,2022-12-11 15:36:24.950776,"(27.30000114440918, 67.95000457763672, 93.16999816894531)","(28.80000114440918, 50.250003814697266, 77.68199920654297)","(36.150001525878906, 123.00000762939453, 98.73600006103516)","(37.5, 60.900001525878906, 85.90999603271484)","(39.30000305175781, 44.55000305175781, 83.24800109863281)","(-14.100000381469727, 69.60000610351562, 42.59199905395508)","(-7.950000286102295, 61.80000305175781, 4.840000152587891)","(65.10000610351562, 78.60000610351562, 86.39399719238281)"
42,2022-12-11 15:36:24.995775,"(27.750001907348633, 68.4000015258789, 97.28399658203125)","(28.200000762939453, 48.900001525878906, 76.47200012207031)","(36.60000228881836, 121.20000457763672, 102.36599731445312)","(37.20000076293945, 60.900001525878906, 83.9739990234375)","(39.75, 45.0, 83.24800109863281)","(-13.950000762939453, 69.45000457763672, 42.83399963378906)","(-7.800000190734863, 61.05000305175781, 4.840000152587891)","(64.95000457763672, 79.20000457763672, 87.12000274658203)"
43,2022-12-11 15:36:25.085922,"(26.700000762939453, 65.55000305175781, 94.62200164794922)","(27.150001525878906, 49.500003814697266, 76.95600128173828)","(36.45000076293945, 121.50000762939453, 100.43000030517578)","(38.10000228881836, 61.20000076293945, 85.90999603271484)","(39.150001525878906, 44.55000305175781, 82.52200317382812)","(-14.40000057220459, 69.1500015258789, 42.83399963378906)","(-7.200000286102295, 61.05000305175781, 4.5980000495910645)","(65.70000457763672, 78.9000015258789, 86.39399719238281)"
44,2022-12-11 15:36:25.130687,"(28.950000762939453, 66.45000457763672, 97.04199981689453)","(28.05000114440918, 49.650001525878906, 76.2300033569336)","(36.900001525878906, 122.4000015258789, 99.46199798583984)","(38.55000305175781, 60.45000076293945, 84.69999694824219)","(39.30000305175781, 45.150001525878906, 83.24800109863281)","(-13.950000762939453, 69.45000457763672, 43.07600021362305)","(-7.650000095367432, 61.20000076293945, 4.113999843597412)","(65.25, 78.30000305175781, 87.36199951171875)"
45,2022-12-11 15:36:25.175710,"(26.700000762939453, 66.0, 97.76799774169922)","(28.05000114440918, 51.150001525878906, 75.98799896240234)","(36.900001525878906, 121.35000610351562, 101.63999938964844)","(37.05000305175781, 62.250003814697266, 84.45800018310547)","(39.60000228881836, 45.0, 82.52200317382812)","(-14.100000381469727, 69.0, 42.59199905395508)","(-7.500000476837158, 61.80000305175781, 5.081999778747559)","(65.25, 79.20000457763672, 86.87799835205078)"
46,2022-12-11 15:36:25.265613,"(26.850000381469727, 66.75, 93.89599609375)","(28.200000762939453, 49.05000305175781, 77.68199920654297)","(35.400001525878906, 121.80000305175781, 99.22000122070312)","(37.35000228881836, 61.500003814697266, 82.27999877929688)","(39.150001525878906, 44.85000228881836, 83.00599670410156)","(-14.100000381469727, 69.45000457763672, 42.59199905395508)","(-7.950000286102295, 61.35000228881836, 4.113999843597412)","(65.4000015258789, 79.5, 87.12000274658203)"
47,2022-12-11 15:36:25.310620,"(27.900001525878906, 68.10000610351562, 97.04199981689453)","(30.000001907348633, 50.55000305175781, 73.80999755859375)","(35.85000228881836, 122.25000762939453, 101.88199615478516)","(37.80000305175781, 62.85000228881836, 84.94200134277344)","(39.60000228881836, 44.400001525878906, 82.52200317382812)","(-14.250000953674316, 69.75, 42.349998474121094)","(-7.050000190734863, 61.05000305175781, 4.840000152587891)","(65.4000015258789, 78.75, 86.39399719238281)"
48,2022-12-11 15:36:25.355647,"(27.150001525878906, 65.4000015258789, 95.83200073242188)","(28.05000114440918, 48.750003814697266, 75.74600219726562)","(36.45000076293945, 120.75000762939453, 100.43000030517578)","(36.60000228881836, 60.30000305175781, 85.66799926757812)","(39.900001525878906, 44.400001525878906, 83.00599670410156)","(-14.250000953674316, 69.9000015258789, 42.10799789428711)","(-7.800000190734863, 60.30000305175781, 4.355999946594238)","(65.10000610351562, 79.20000457763672, 86.87799835205078)"
49,2022-12-11 15:36:25.445628,"(29.400001525878906, 66.60000610351562, 95.58999633789062)","(26.700000762939453, 49.05000305175781, 75.98799896240234)","(34.95000076293945, 121.35000610351562, 100.6719970703125)","(37.35000228881836, 60.30000305175781, 86.87799835205078)","(39.45000076293945, 44.85000228881836, 83.24800109863281)","(-13.350000381469727, 69.45000457763672, 41.86600112915039)","(-8.550000190734863, 61.05000305175781, 3.629999876022339)","(65.4000015258789, 79.05000305175781, 86.87799835205078)"
50,2022-12-11 15:36:25.490636,"(27.000001907348633, 67.80000305175781, 94.13800048828125)","(27.900001525878906, 50.10000228881836, 77.68199920654297)","(36.900001525878906, 121.6500015258789, 99.7040023803711)","(38.55000305175781, 61.500003814697266, 82.03800201416016)","(39.30000305175781, 44.85000228881836, 83.00599670410156)","(-14.100000381469727, 69.30000305175781, 41.86600112915039)","(-7.650000095367432, 61.80000305175781, 4.113999843597412)","(65.10000610351562, 79.20000457763672, 87.12000274658203)"
51,2022-12-11 15:36:25.580839,"(28.05000114440918, 66.30000305175781, 95.83200073242188)","(27.900001525878906, 49.80000305175781, 76.95600128173828)","(36.900001525878906, 122.4000015258789, 102.8499984741211)","(38.10000228881836, 61.500003814697266, 86.39399719238281)","(39.0, 45.0, 82.52200317382812)","(-14.250000953674316, 69.75, 43.07600021362305)","(-7.500000476837158, 61.05000305175781, 5.323999881744385)","(65.70000457763672, 78.75, 86.39399719238281)"
52,2022-12-11 15:36:25.625780,"(27.000001907348633, 67.05000305175781, 97.76799774169922)","(28.80000114440918, 50.400001525878906, 75.74600219726562)","(35.85000228881836, 122.10000610351562, 101.15599822998047)","(36.900001525878906, 61.95000076293945, 84.45800018310547)","(39.75, 44.85000228881836, 83.24800109863281)","(-13.800000190734863, 69.30000305175781, 42.59199905395508)","(-7.050000190734863, 61.650001525878906, 3.629999876022339)","(65.4000015258789, 78.45000457763672, 87.12000274658203)"
53,2022-12-11 15:36:25.670937,"(27.900001525878906, 66.75, 95.58999633789062)","(29.850000381469727, 49.500003814697266, 75.26200103759766)","(34.95000076293945, 123.1500015258789, 100.6719970703125)","(38.10000228881836, 61.35000228881836, 85.90999603271484)","(39.60000228881836, 44.70000076293945, 83.00599670410156)","(-14.550000190734863, 69.60000610351562, 42.59199905395508)","(-7.200000286102295, 61.650001525878906, 4.5980000495910645)","(65.10000610351562, 78.60000610351562, 86.39399719238281)"
54,2022-12-11 15:36:25.760760,"(28.350000381469727, 67.20000457763672, 96.0739974975586)","(26.700000762939453, 48.60000228881836, 74.53600311279297)","(36.75, 121.05000305175781, 100.18799591064453)","(37.35000228881836, 61.20000076293945, 84.45800018310547)","(39.60000228881836, 44.70000076293945, 83.00599670410156)","(-14.40000057220459, 70.05000305175781, 42.83399963378906)","(-8.25, 62.55000305175781, 3.871999979019165)","(65.70000457763672, 78.75, 86.63600158691406)"
55,2022-12-11 15:36:25.806009,"(27.000001907348633, 67.6500015258789, 96.80000305175781)","(27.900001525878906, 49.650001525878906, 76.71399688720703)","(36.900001525878906, 121.05000305175781, 101.15599822998047)","(36.900001525878906, 62.85000228881836, 84.21599578857422)","(39.30000305175781, 44.85000228881836, 83.48999786376953)","(-14.40000057220459, 69.60000610351562, 42.59199905395508)","(-7.500000476837158, 61.20000076293945, 4.355999946594238)","(65.10000610351562, 78.45000457763672, 86.63600158691406)"
56,2022-12-11 15:36:25.850778,"(26.55000114440918, 67.20000457763672, 98.25199890136719)","(28.200000762939453, 49.500003814697266, 75.74600219726562)","(34.95000076293945, 120.75000762939453, 99.94599914550781)","(38.10000228881836, 63.30000305175781, 85.66799926757812)","(39.45000076293945, 44.85000228881836, 83.48999786376953)","(-14.550000190734863, 68.85000610351562, 42.10799789428711)","(-7.950000286102295, 61.500003814697266, 5.081999778747559)","(65.70000457763672, 79.5, 87.36199951171875)"
