,Time Stamp,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor 8
10,2022-12-11 15:51:28.615648,"(51.000003814697266, 87.9000015258789, 58.07999801635742)","(44.55000305175781, 60.900001525878906, 65.8239974975586)","(60.000003814697266, 126.9000015258789, 90.99199676513672)","(67.6500015258789, 45.30000305175781, 59.77399826049805)","(41.85000228881836, 40.20000076293945, 104.302001953125)","(-22.200000762939453, 32.85000228881836, 94.62200164794922)","(-6.150000095367432, 46.95000076293945, 44.52799987792969)","(20.850000381469727, 55.80000305175781, 117.85399627685547)"
11,2022-12-11 15:51:28.660979,"(49.500003814697266, 86.85000610351562, 56.38600158691406)","(45.30000305175781, 61.650001525878906, 64.61399841308594)","(57.60000228881836, 127.6500015258789, 89.54000091552734)","(67.20000457763672, 46.650001525878906, 61.22599792480469)","(41.55000305175781, 40.5, 104.54399871826172)","(-22.200000762939453, 33.150001525878906, 93.65399932861328)","(-6.150000095367432, 46.95000076293945, 44.77000045776367)","(20.55000114440918, 55.95000076293945, 117.85399627685547)"
12,2022-12-11 15:51:28.705749,"(50.55000305175781, 87.1500015258789, 58.805999755859375)","(45.150001525878906, 61.05000305175781, 65.0979995727539)","(58.20000076293945, 127.05000305175781, 92.9280014038086)","(64.95000457763672, 46.80000305175781, 58.07999801635742)","(42.30000305175781, 40.35000228881836, 104.302001953125)","(-21.75, 33.0, 93.65399932861328)","(-7.050000190734863, 47.400001525878906, 45.012001037597656)","(20.400001525878906, 55.35000228881836, 118.09600067138672)"
13,2022-12-11 15:51:28.795833,"(51.150001525878906, 87.30000305175781, 57.59600067138672)","(44.70000076293945, 62.250003814697266, 64.37200164794922)","(56.400001525878906, 128.40000915527344, 95.10600280761719)","(67.05000305175781, 46.80000305175781, 59.290000915527344)","(41.85000228881836, 40.35000228881836, 103.57599639892578)","(-22.05000114440918, 33.0, 94.86399841308594)","(-5.700000286102295, 46.20000076293945, 44.77000045776367)","(21.0, 55.80000305175781, 118.33799743652344)"
14,2022-12-11 15:51:28.840689,"(50.85000228881836, 87.1500015258789, 56.869998931884766)","(44.10000228881836, 61.500003814697266, 65.58200073242188)","(57.150001525878906, 127.6500015258789, 89.78199768066406)","(66.30000305175781, 48.150001525878906, 59.04800033569336)","(42.150001525878906, 40.5, 104.05999755859375)","(-21.600000381469727, 33.150001525878906, 93.89599609375)","(-6.300000190734863, 46.35000228881836, 44.04399871826172)","(20.850000381469727, 55.650001525878906, 117.85399627685547)"
15,2022-12-11 15:51:28.885526,"(50.70000076293945, 88.05000305175781, 58.321998596191406)","(45.45000076293945, 62.85000228881836, 65.0979995727539)","(58.35000228881836, 127.35000610351562, 92.68599700927734)","(64.95000457763672, 45.150001525878906, 58.56399917602539)","(42.30000305175781, 40.650001525878906, 103.81800079345703)","(-22.05000114440918, 33.30000305175781, 94.13800048828125)","(-5.850000381469727, 46.5, 44.04399871826172)","(20.850000381469727, 55.35000228881836, 118.09600067138672)"
16,2022-12-11 15:51:28.980171,"(51.60000228881836, 87.30000305175781, 58.805999755859375)","(44.25, 62.55000305175781, 67.51799774169922)","(58.05000305175781, 127.20000457763672, 91.23400115966797)","(66.45000457763672, 46.650001525878906, 62.194000244140625)","(42.0, 40.650001525878906, 104.54399871826172)","(-22.05000114440918, 32.70000076293945, 93.65399932861328)","(-6.300000190734863, 46.80000305175781, 44.52799987792969)","(20.55000114440918, 55.500003814697266, 117.85399627685547)"
17,2022-12-11 15:51:29.020772,"(51.150001525878906, 87.75, 55.902000427246094)","(45.900001525878906, 62.85000228881836, 65.33999633789062)","(58.35000228881836, 129.0, 90.99199676513672)","(66.45000457763672, 47.70000076293945, 59.77399826049805)","(42.0, 40.650001525878906, 103.57599639892578)","(-21.450000762939453, 32.85000228881836, 94.13800048828125)","(-7.050000190734863, 47.85000228881836, 44.04399871826172)","(20.55000114440918, 56.10000228881836, 118.09600067138672)"
18,2022-12-11 15:51:29.065928,"(51.150001525878906, 86.55000305175781, 57.59600067138672)","(43.05000305175781, 63.150001525878906, 65.58200073242188)","(57.45000076293945, 126.1500015258789, 89.2979965209961)","(63.60000228881836, 46.35000228881836, 59.77399826049805)","(41.85000228881836, 40.20000076293945, 104.05999755859375)","(-22.350000381469727, 32.55000305175781, 94.13800048828125)","(-6.0, 46.80000305175781, 43.801998138427734)","(20.700000762939453, 56.400001525878906, 118.09600067138672)"
19,2022-12-11 15:51:29.155713,"(51.000003814697266, 86.25, 53.965999603271484)","(45.45000076293945, 61.35000228881836, 65.0979995727539)","(56.400001525878906, 127.35000610351562, 92.68599700927734)","(67.20000457763672, 45.60000228881836, 60.257999420166016)","(42.0, 39.900001525878906, 104.302001953125)","(-22.05000114440918, 33.150001525878906, 94.62200164794922)","(-6.300000190734863, 46.95000076293945, 44.04399871826172)","(20.400001525878906, 56.10000228881836, 118.09600067138672)"
20,2022-12-11 15:51:29.200432,"(51.30000305175781, 86.70000457763672, 57.59600067138672)","(44.25, 61.500003814697266, 63.645999908447266)","(57.30000305175781, 127.95000457763672, 91.71800231933594)","(67.80000305175781, 46.35000228881836, 59.04800033569336)","(42.150001525878906, 40.80000305175781, 104.05999755859375)","(-22.05000114440918, 32.85000228881836, 93.41200256347656)","(-5.550000190734863, 47.10000228881836, 44.52799987792969)","(20.55000114440918, 55.95000076293945, 117.61199951171875)"
21,2022-12-11 15:51:29.290502,"(51.750003814697266, 85.95000457763672, 58.321998596191406)","(45.150001525878906, 61.95000076293945, 66.06600189208984)","(58.35000228881836, 126.1500015258789, 92.20199584960938)","(67.35000610351562, 46.5, 57.8380012512207)","(42.0, 40.650001525878906, 104.05999755859375)","(-21.900001525878906, 32.400001525878906, 94.86399841308594)","(-6.0, 46.80000305175781, 44.77000045776367)","(20.700000762939453, 56.10000228881836, 117.37000274658203)"
22,2022-12-11 15:51:29.335466,"(50.85000228881836, 87.60000610351562, 56.14400100708008)","(45.0, 61.35000228881836, 64.37200164794922)","(57.60000228881836, 126.9000015258789, 92.68599700927734)","(67.35000610351562, 46.35000228881836, 60.257999420166016)","(42.45000076293945, 40.35000228881836, 105.2699966430664)","(-22.05000114440918, 32.85000228881836, 93.89599609375)","(-5.850000381469727, 46.95000076293945, 45.49599838256836)","(20.700000762939453, 55.500003814697266, 117.85399627685547)"
23,2022-12-11 15:51:29.380655,"(49.80000305175781, 86.55000305175781, 56.38600158691406)","(42.0, 61.95000076293945, 65.58200073242188)","(57.900001525878906, 127.6500015258789, 91.23400115966797)","(66.45000457763672, 45.900001525878906, 60.5)","(42.150001525878906, 40.35000228881836, 104.78600311279297)","(-21.600000381469727, 32.400001525878906, 94.37999725341797)","(-5.700000286102295, 46.95000076293945, 44.2859992980957)","(20.55000114440918, 55.650001525878906, 118.09600067138672)"
24,2022-12-11 15:51:29.470546,"(48.900001525878906, 90.1500015258789, 57.59600067138672)","(45.150001525878906, 62.10000228881836, 64.61399841308594)","(59.85000228881836, 127.6500015258789, 94.13800048828125)","(67.05000305175781, 45.150001525878906, 57.8380012512207)","(41.85000228881836, 40.80000305175781, 104.54399871826172)","(-21.30000114440918, 33.60000228881836, 94.13800048828125)","(-5.400000095367432, 46.650001525878906, 45.25400161743164)","(20.400001525878906, 55.500003814697266, 118.09600067138672)"
25,2022-12-11 15:51:29.516001,"(49.500003814697266, 89.4000015258789, 56.38600158691406)","(45.60000228881836, 62.400001525878906, 66.30799865722656)","(58.20000076293945, 127.05000305175781, 93.89599609375)","(66.60000610351562, 46.35000228881836, 60.5)","(41.85000228881836, 40.5, 104.54399871826172)","(-21.75, 32.70000076293945, 94.86399841308594)","(-5.400000095367432, 47.25, 44.2859992980957)","(21.0, 55.500003814697266, 118.33799743652344)"
26,2022-12-11 15:51:29.560727,"(50.250003814697266, 86.55000305175781, 56.38600158691406)","(44.85000228881836, 62.55000305175781, 65.0979995727539)","(56.10000228881836, 126.45000457763672, 92.20199584960938)","(67.5, 47.70000076293945, 61.709999084472656)","(42.150001525878906, 40.35000228881836, 104.54399871826172)","(-22.05000114440918, 32.70000076293945, 94.62200164794922)","(-6.300000190734863, 47.25, 44.52799987792969)","(20.25, 55.20000076293945, 117.61199951171875)"
27,2022-12-11 15:51:29.650475,"(49.650001525878906, 88.80000305175781, 56.14400100708008)","(45.900001525878906, 62.400001525878906, 65.33999633789062)","(57.150001525878906, 127.6500015258789, 91.47599792480469)","(66.75, 46.05000305175781, 61.22599792480469)","(42.0, 40.650001525878906, 103.81800079345703)","(-22.05000114440918, 32.70000076293945, 94.62200164794922)","(-6.0, 47.25, 44.2859992980957)","(20.700000762939453, 55.80000305175781, 118.09600067138672)"
28,2022-12-11 15:51:29.695724,"(50.70000076293945, 87.0, 53.23999786376953)","(45.30000305175781, 62.400001525878906, 65.33999633789062)","(57.60000228881836, 128.10000610351562, 90.50800323486328)","(66.60000610351562, 46.35000228881836, 58.56399917602539)","(42.0, 40.20000076293945, 104.05999755859375)","(-22.05000114440918, 33.0, 93.65399932861328)","(-6.150000095367432, 47.25, 44.77000045776367)","(20.850000381469727, 55.500003814697266, 118.33799743652344)"
29,2022-12-11 15:51:29.785694,"(50.55000305175781, 88.20000457763672, 56.62799835205078)","(44.10000228881836, 61.650001525878906, 66.79199981689453)","(58.05000305175781, 127.05000305175781, 91.71800231933594)","(65.55000305175781, 46.5, 60.98400115966797)","(41.70000076293945, 40.35000228881836, 104.302001953125)","(-22.05000114440918, 33.0, 94.62200164794922)","(-6.300000190734863, 47.400001525878906, 45.25400161743164)","(20.850000381469727, 55.500003814697266, 117.12799835205078)"
30,2022-12-11 15:51:29.830751,"(48.750003814697266, 85.5, 56.62799835205078)","(44.10000228881836, 61.20000076293945, 61.709999084472656)","(57.750003814697266, 127.05000305175781, 91.47599792480469)","(68.85000610351562, 45.30000305175781, 61.95199966430664)","(42.30000305175781, 41.10000228881836, 104.54399871826172)","(-22.05000114440918, 33.0, 94.13800048828125)","(-5.25, 47.70000076293945, 44.2859992980957)","(20.700000762939453, 56.10000228881836, 118.09600067138672)"
31,2022-12-11 15:51:29.875426,"(50.400001525878906, 87.1500015258789, 56.869998931884766)","(44.10000228881836, 61.650001525878906, 63.88800048828125)","(59.400001525878906, 127.95000457763672, 91.23400115966797)","(67.5, 46.35000228881836, 60.742000579833984)","(41.85000228881836, 40.20000076293945, 104.302001953125)","(-22.200000762939453, 33.0, 94.13800048828125)","(-6.150000095367432, 46.95000076293945, 43.801998138427734)","(20.55000114440918, 55.650001525878906, 118.33799743652344)"
32,2022-12-11 15:51:29.966080,"(49.650001525878906, 86.70000457763672, 57.11199951171875)","(44.85000228881836, 61.20000076293945, 64.12999725341797)","(59.250003814697266, 126.00000762939453, 92.68599700927734)","(66.9000015258789, 47.70000076293945, 61.22599792480469)","(42.0, 40.35000228881836, 104.302001953125)","(-22.80000114440918, 32.85000228881836, 93.89599609375)","(-6.150000095367432, 46.95000076293945, 42.83399963378906)","(20.400001525878906, 55.80000305175781, 118.09600067138672)"
33,2022-12-11 15:51:30.010600,"(51.150001525878906, 87.0, 55.65999984741211)","(43.05000305175781, 63.45000076293945, 65.8239974975586)","(57.30000305175781, 128.10000610351562, 91.95999908447266)","(66.9000015258789, 46.80000305175781, 59.290000915527344)","(42.0, 40.35000228881836, 103.81800079345703)","(-22.950000762939453, 33.0, 94.62200164794922)","(-6.600000381469727, 47.70000076293945, 44.52799987792969)","(21.0, 56.400001525878906, 117.85399627685547)"
34,2022-12-11 15:51:30.055780,"(51.45000076293945, 86.85000610351562, 57.11199951171875)","(43.05000305175781, 63.60000228881836, 63.40399932861328)","(58.650001525878906, 127.20000457763672, 94.62200164794922)","(65.85000610351562, 46.80000305175781, 60.98400115966797)","(41.85000228881836, 40.5, 104.05999755859375)","(-22.350000381469727, 32.400001525878906, 93.41200256347656)","(-6.0, 47.400001525878906, 45.012001037597656)","(20.25, 55.05000305175781, 118.33799743652344)"
35,2022-12-11 15:51:30.145736,"(51.000003814697266, 86.70000457763672, 55.902000427246094)","(44.70000076293945, 62.70000076293945, 65.33999633789062)","(57.60000228881836, 126.1500015258789, 93.16999816894531)","(66.75, 47.400001525878906, 61.709999084472656)","(42.0, 40.20000076293945, 104.302001953125)","(-22.350000381469727, 32.70000076293945, 94.62200164794922)","(-5.400000095367432, 46.5, 44.52799987792969)","(20.100000381469727, 55.650001525878906, 117.61199951171875)"
36,2022-12-11 15:51:30.190441,"(50.250003814697266, 88.5, 55.65999984741211)","(44.85000228881836, 60.30000305175781, 65.0979995727539)","(58.80000305175781, 127.20000457763672, 91.95999908447266)","(65.4000015258789, 46.650001525878906, 60.98400115966797)","(41.70000076293945, 40.20000076293945, 104.78600311279297)","(-22.200000762939453, 33.30000305175781, 94.62200164794922)","(-5.700000286102295, 47.400001525878906, 45.012001037597656)","(21.0, 55.650001525878906, 117.37000274658203)"
37,2022-12-11 15:51:30.235371,"(51.150001525878906, 88.20000457763672, 55.417999267578125)","(44.70000076293945, 61.20000076293945, 62.678001403808594)","(58.500003814697266, 128.40000915527344, 90.99199676513672)","(66.45000457763672, 45.75, 58.805999755859375)","(41.70000076293945, 40.80000305175781, 104.302001953125)","(-22.350000381469727, 32.70000076293945, 93.89599609375)","(-4.950000286102295, 47.400001525878906, 43.801998138427734)","(20.25, 56.10000228881836, 118.58000183105469)"
38,2022-12-11 15:51:30.325471,"(51.000003814697266, 87.30000305175781, 57.354000091552734)","(43.80000305175781, 62.85000228881836, 65.58200073242188)","(58.500003814697266, 127.20000457763672, 93.89599609375)","(65.55000305175781, 44.85000228881836, 57.8380012512207)","(41.85000228881836, 40.20000076293945, 103.57599639892578)","(-22.200000762939453, 32.400001525878906, 94.13800048828125)","(-5.100000381469727, 47.10000228881836, 43.801998138427734)","(21.0, 56.10000228881836, 118.09600067138672)"
39,2022-12-11 15:51:30.370864,"(51.45000076293945, 86.70000457763672, 54.20800018310547)","(44.70000076293945, 60.150001525878906, 62.678001403808594)","(58.650001525878906, 127.80000305175781, 92.20199584960938)","(65.4000015258789, 46.35000228881836, 58.56399917602539)","(41.85000228881836, 40.650001525878906, 104.05999755859375)","(-22.05000114440918, 32.85000228881836, 93.89599609375)","(-6.450000286102295, 47.55000305175781, 44.04399871826172)","(19.80000114440918, 55.80000305175781, 117.85399627685547)"
40,2022-12-11 15:51:30.460600,"(50.400001525878906, 87.75, 55.902000427246094)","(44.400001525878906, 63.000003814697266, 64.85600280761719)","(57.150001525878906, 127.6500015258789, 92.68599700927734)","(67.20000457763672, 46.80000305175781, 61.22599792480469)","(41.85000228881836, 40.35000228881836, 104.54399871826172)","(-22.650001525878906, 32.85000228881836, 93.41200256347656)","(-5.850000381469727, 46.5, 44.77000045776367)","(20.700000762939453, 56.400001525878906, 117.61199951171875)"
41,2022-12-11 15:51:30.505037,"(49.35000228881836, 87.30000305175781, 57.59600067138672)","(42.30000305175781, 62.250003814697266, 63.645999908447266)","(58.500003814697266, 127.80000305175781, 91.23400115966797)","(66.60000610351562, 45.75, 59.77399826049805)","(41.85000228881836, 40.35000228881836, 104.54399871826172)","(-22.350000381469727, 33.30000305175781, 93.89599609375)","(-6.150000095367432, 46.80000305175781, 44.2859992980957)","(20.400001525878906, 55.80000305175781, 117.85399627685547)"
42,2022-12-11 15:51:30.550761,"(51.45000076293945, 88.6500015258789, 53.965999603271484)","(42.60000228881836, 63.000003814697266, 65.33999633789062)","(58.05000305175781, 128.10000610351562, 91.71800231933594)","(66.30000305175781, 45.75, 61.22599792480469)","(41.85000228881836, 40.650001525878906, 104.302001953125)","(-22.650001525878906, 32.55000305175781, 93.41200256347656)","(-6.600000381469727, 46.650001525878906, 44.77000045776367)","(20.55000114440918, 55.650001525878906, 117.61199951171875)"
43,2022-12-11 15:51:30.640751,"(49.35000228881836, 86.70000457763672, 54.69200134277344)","(44.85000228881836, 62.55000305175781, 63.88800048828125)","(57.45000076293945, 127.6500015258789, 91.47599792480469)","(65.55000305175781, 45.900001525878906, 59.04800033569336)","(42.0, 40.80000305175781, 104.302001953125)","(-22.650001525878906, 33.150001525878906, 93.41200256347656)","(-5.400000095367432, 46.5, 43.31800079345703)","(20.400001525878906, 55.95000076293945, 118.09600067138672)"
44,2022-12-11 15:51:30.685655,"(50.85000228881836, 87.45000457763672, 56.869998931884766)","(43.650001525878906, 60.30000305175781, 66.30799865722656)","(59.10000228881836, 127.95000457763672, 92.9280014038086)","(65.55000305175781, 45.30000305175781, 59.290000915527344)","(41.85000228881836, 40.35000228881836, 104.54399871826172)","(-22.5, 32.85000228881836, 94.13800048828125)","(-5.850000381469727, 46.650001525878906, 44.2859992980957)","(20.25, 55.80000305175781, 117.61199951171875)"
45,2022-12-11 15:51:30.730909,"(50.250003814697266, 86.70000457763672, 55.902000427246094)","(44.85000228881836, 63.000003814697266, 64.61399841308594)","(57.60000228881836, 128.10000610351562, 92.44400024414062)","(67.20000457763672, 47.10000228881836, 61.46799850463867)","(41.25, 40.5, 104.302001953125)","(-22.200000762939453, 32.55000305175781, 94.13800048828125)","(-6.0, 47.25, 44.77000045776367)","(20.400001525878906, 55.95000076293945, 118.33799743652344)"
46,2022-12-11 15:51:30.821122,"(52.20000076293945, 87.60000610351562, 58.321998596191406)","(43.95000076293945, 62.10000228881836, 63.645999908447266)","(57.30000305175781, 127.6500015258789, 92.68599700927734)","(65.10000610351562, 46.20000076293945, 61.22599792480469)","(41.85000228881836, 40.35000228881836, 105.02799987792969)","(-22.200000762939453, 32.25, 94.13800048828125)","(-6.0, 46.95000076293945, 45.012001037597656)","(20.100000381469727, 55.80000305175781, 117.61199951171875)"
47,2022-12-11 15:51:30.865812,"(50.55000305175781, 87.0, 56.38600158691406)","(45.0, 61.95000076293945, 62.678001403808594)","(57.60000228881836, 128.10000610351562, 91.47599792480469)","(67.05000305175781, 45.150001525878906, 58.56399917602539)","(41.70000076293945, 40.35000228881836, 104.05999755859375)","(-22.950000762939453, 33.0, 94.13800048828125)","(-5.700000286102295, 47.10000228881836, 44.04399871826172)","(20.400001525878906, 55.05000305175781, 117.37000274658203)"
48,2022-12-11 15:51:30.955590,"(50.70000076293945, 86.4000015258789, 57.59600067138672)","(45.150001525878906, 61.650001525878906, 66.06600189208984)","(58.05000305175781, 126.60000610351562, 90.50800323486328)","(66.75, 46.95000076293945, 60.5)","(42.150001525878906, 40.35000228881836, 104.54399871826172)","(-22.350000381469727, 32.400001525878906, 94.62200164794922)","(-5.850000381469727, 47.55000305175781, 44.52799987792969)","(20.25, 55.35000228881836, 118.58000183105469)"
49,2022-12-11 15:51:31.000454,"(50.400001525878906, 88.35000610351562, 54.45000076293945)","(44.55000305175781, 61.20000076293945, 64.85600280761719)","(59.250003814697266, 127.20000457763672, 91.95999908447266)","(65.55000305175781, 44.55000305175781, 59.04800033569336)","(42.0, 40.95000076293945, 104.302001953125)","(-22.650001525878906, 32.70000076293945, 94.13800048828125)","(-6.0, 48.0, 44.2859992980957)","(19.80000114440918, 55.35000228881836, 117.61199951171875)"
50,2022-12-11 15:51:31.045749,"(51.000003814697266, 88.35000610351562, 57.11199951171875)","(43.650001525878906, 63.000003814697266, 62.91999816894531)","(58.35000228881836, 127.6500015258789, 91.47599792480469)","(65.10000610351562, 44.55000305175781, 59.290000915527344)","(41.85000228881836, 40.05000305175781, 104.78600311279297)","(-22.650001525878906, 33.0, 94.13800048828125)","(-6.0, 47.400001525878906, 44.04399871826172)","(20.400001525878906, 55.95000076293945, 118.33799743652344)"
51,2022-12-11 15:51:31.135570,"(50.85000228881836, 86.55000305175781, 55.65999984741211)","(43.35000228881836, 62.70000076293945, 65.8239974975586)","(58.35000228881836, 127.80000305175781, 91.23400115966797)","(67.35000610351562, 47.25, 60.742000579833984)","(41.70000076293945, 40.5, 104.54399871826172)","(-22.80000114440918, 32.85000228881836, 94.62200164794922)","(-6.0, 47.400001525878906, 43.560001373291016)","(20.400001525878906, 55.650001525878906, 117.61199951171875)"
52,2022-12-11 15:51:31.180838,"(52.35000228881836, 87.30000305175781, 56.38600158691406)","(42.75, 60.900001525878906, 65.8239974975586)","(57.60000228881836, 127.6500015258789, 91.95999908447266)","(65.10000610351562, 43.20000076293945, 62.194000244140625)","(41.55000305175781, 40.650001525878906, 104.54399871826172)","(-23.25, 32.85000228881836, 93.41200256347656)","(-6.750000476837158, 46.35000228881836, 45.25400161743164)","(20.700000762939453, 56.400001525878906, 118.33799743652344)"
53,2022-12-11 15:51:31.226321,"(49.20000076293945, 87.75, 59.04800033569336)","(46.05000305175781, 62.55000305175781, 64.37200164794922)","(57.45000076293945, 129.0, 90.50800323486328)","(65.4000015258789, 46.35000228881836, 60.98400115966797)","(41.70000076293945, 40.5, 104.54399871826172)","(-22.350000381469727, 33.150001525878906, 94.62200164794922)","(-6.0, 46.95000076293945, 44.52799987792969)","(20.55000114440918, 55.500003814697266, 118.8219985961914)"
54,2022-12-11 15:51:31.315685,"(50.85000228881836, 86.70000457763672, 57.354000091552734)","(44.25, 64.05000305175781, 66.55000305175781)","(57.750003814697266, 127.80000305175781, 91.47599792480469)","(66.0, 48.0, 61.46799850463867)","(42.0, 40.95000076293945, 104.302001953125)","(-22.200000762939453, 32.85000228881836, 94.37999725341797)","(-5.700000286102295, 47.10000228881836, 45.012001037597656)","(20.100000381469727, 55.20000076293945, 118.33799743652344)"
55,2022-12-11 15:51:31.360849,"(50.55000305175781, 86.70000457763672, 55.17599868774414)","(45.150001525878906, 61.500003814697266, 65.8239974975586)","(58.05000305175781, 127.35000610351562, 92.44400024414062)","(66.60000610351562, 46.5, 58.321998596191406)","(42.0, 40.35000228881836, 104.302001953125)","(-21.75, 32.25, 94.62200164794922)","(-5.700000286102295, 46.95000076293945, 44.77000045776367)","(20.850000381469727, 55.20000076293945, 118.33799743652344)"
56,2022-12-11 15:51:31.405906,"(49.500003814697266, 87.0, 55.65999984741211)","(44.10000228881836, 61.95000076293945, 64.85600280761719)","(58.35000228881836, 127.50000762939453, 92.9280014038086)","(65.25, 44.70000076293945, 58.56399917602539)","(41.70000076293945, 40.650001525878906, 104.05999755859375)","(-22.5, 32.85000228881836, 94.86399841308594)","(-5.700000286102295, 47.55000305175781, 45.49599838256836)","(20.55000114440918, 55.95000076293945, 117.61199951171875)"
57,2022-12-11 15:51:31.495828,"(50.55000305175781, 88.05000305175781, 53.23999786376953)","(46.20000076293945, 62.400001525878906, 64.85600280761719)","(57.45000076293945, 127.95000457763672, 91.71800231933594)","(67.05000305175781, 46.80000305175781, 59.77399826049805)","(41.70000076293945, 40.20000076293945, 104.05999755859375)","(-22.80000114440918, 32.85000228881836, 94.86399841308594)","(-6.0, 47.10000228881836, 45.012001037597656)","(20.850000381469727, 55.80000305175781, 117.85399627685547)"
