,Time Stamp,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor 8
10,2022-12-11 18:45:31.993726,"(23.25, 27.450000762939453, 103.57599639892578)","(24.600000381469727, 30.000001907348633, 74.53600311279297)","(23.700000762939453, 100.35000610351562, 103.81800079345703)","(7.950000286102295, 37.80000305175781, 118.8219985961914)","(56.10000228881836, 39.60000228881836, 83.48999786376953)","(56.55000305175781, 51.30000305175781, 61.95199966430664)","(7.950000286102295, 34.95000076293945, -5.323999881744385)","(52.80000305175781, 43.80000305175781, 45.97999954223633)"
11,2022-12-11 18:45:32.084129,"(25.200000762939453, 26.55000114440918, 100.91400146484375)","(23.25, 30.450000762939453, 72.35800170898438)","(23.100000381469727, 99.75000762939453, 102.1240005493164)","(7.050000190734863, 37.20000076293945, 120.51599884033203)","(56.250003814697266, 39.30000305175781, 84.21599578857422)","(57.000003814697266, 51.150001525878906, 62.194000244140625)","(7.350000381469727, 34.80000305175781, -5.081999778747559)","(53.250003814697266, 43.5, 45.737998962402344)"
12,2022-12-11 18:45:32.128764,"(24.900001525878906, 27.450000762939453, 101.63999938964844)","(24.750001907348633, 31.500001907348633, 74.29399871826172)","(24.750001907348633, 100.05000305175781, 105.02799987792969)","(5.850000381469727, 36.30000305175781, 119.06400299072266)","(56.85000228881836, 39.30000305175781, 84.21599578857422)","(57.150001525878906, 51.30000305175781, 62.43600082397461)","(7.500000476837158, 34.80000305175781, -6.050000190734863)","(53.250003814697266, 43.95000076293945, 45.737998962402344)"
13,2022-12-11 18:45:32.173964,"(25.05000114440918, 27.30000114440918, 102.36599731445312)","(24.0, 32.10000228881836, 72.11599731445312)","(24.0, 101.70000457763672, 104.54399871826172)","(6.0, 34.95000076293945, 119.79000091552734)","(56.400001525878906, 39.30000305175781, 83.9739990234375)","(57.45000076293945, 51.30000305175781, 61.46799850463867)","(6.750000476837158, 34.95000076293945, -5.808000087738037)","(52.95000076293945, 43.95000076293945, 46.22200012207031)"
14,2022-12-11 18:45:32.263829,"(24.150001525878906, 28.500001907348633, 102.8499984741211)","(24.750001907348633, 30.900001525878906, 76.2300033569336)","(25.200000762939453, 101.70000457763672, 104.05999755859375)","(5.850000381469727, 38.70000076293945, 120.51599884033203)","(56.70000076293945, 39.60000228881836, 84.21599578857422)","(57.000003814697266, 51.60000228881836, 62.43600082397461)","(6.600000381469727, 35.400001525878906, -4.840000152587891)","(53.10000228881836, 43.35000228881836, 45.97999954223633)"
15,2022-12-11 18:45:32.308846,"(24.600000381469727, 27.600000381469727, 100.43000030517578)","(24.600000381469727, 31.650001525878906, 76.47200012207031)","(22.950000762939453, 100.80000305175781, 104.78600311279297)","(6.450000286102295, 36.60000228881836, 118.8219985961914)","(56.400001525878906, 39.30000305175781, 83.9739990234375)","(57.000003814697266, 51.45000076293945, 61.709999084472656)","(7.350000381469727, 34.95000076293945, -5.081999778747559)","(53.250003814697266, 43.650001525878906, 45.49599838256836)"
16,2022-12-11 18:45:32.398961,"(25.350000381469727, 28.200000762939453, 102.60800170898438)","(24.900001525878906, 29.400001525878906, 74.53600311279297)","(23.700000762939453, 99.30000305175781, 104.302001953125)","(6.300000190734863, 36.30000305175781, 120.03199768066406)","(56.400001525878906, 39.75, 83.9739990234375)","(56.85000228881836, 51.60000228881836, 61.46799850463867)","(7.050000190734863, 34.650001525878906, -4.840000152587891)","(52.95000076293945, 43.5, 45.737998962402344)"
17,2022-12-11 18:45:32.443698,"(24.450000762939453, 27.600000381469727, 101.63999938964844)","(23.100000381469727, 29.850000381469727, 74.29399871826172)","(24.0, 101.25000762939453, 104.05999755859375)","(4.950000286102295, 36.900001525878906, 119.30599975585938)","(56.400001525878906, 39.30000305175781, 84.45800018310547)","(57.45000076293945, 51.30000305175781, 61.709999084472656)","(6.150000095367432, 35.400001525878906, -5.808000087738037)","(53.400001525878906, 43.5, 45.012001037597656)"
18,2022-12-11 18:45:32.489055,"(24.450000762939453, 27.150001525878906, 103.33399963378906)","(24.450000762939453, 30.600000381469727, 71.38999938964844)","(23.25, 101.70000457763672, 102.8499984741211)","(5.850000381469727, 37.35000228881836, 118.8219985961914)","(56.85000228881836, 39.60000228881836, 83.73200225830078)","(56.85000228881836, 51.000003814697266, 61.709999084472656)","(7.200000286102295, 34.80000305175781, -5.565999984741211)","(52.95000076293945, 43.20000076293945, 45.737998962402344)"
19,2022-12-11 18:45:32.578780,"(23.55000114440918, 27.150001525878906, 102.36599731445312)","(24.750001907348633, 30.600000381469727, 74.53600311279297)","(24.450000762939453, 101.55000305175781, 104.302001953125)","(5.850000381469727, 37.35000228881836, 119.5479965209961)","(56.85000228881836, 39.45000076293945, 84.21599578857422)","(56.400001525878906, 51.900001525878906, 62.194000244140625)","(7.350000381469727, 33.75, -5.808000087738037)","(53.250003814697266, 44.10000228881836, 45.97999954223633)"
20,2022-12-11 18:45:32.623665,"(23.55000114440918, 25.950000762939453, 100.43000030517578)","(22.350000381469727, 30.750001907348633, 72.5999984741211)","(24.900001525878906, 101.55000305175781, 105.51200103759766)","(7.200000286102295, 37.05000305175781, 119.30599975585938)","(56.400001525878906, 39.45000076293945, 83.24800109863281)","(56.55000305175781, 51.60000228881836, 61.95199966430664)","(6.750000476837158, 35.10000228881836, -5.565999984741211)","(52.650001525878906, 43.35000228881836, 45.012001037597656)"
21,2022-12-11 18:45:32.668848,"(22.5, 26.850000381469727, 102.8499984741211)","(26.400001525878906, 30.150001525878906, 73.80999755859375)","(24.600000381469727, 102.60000610351562, 105.51200103759766)","(5.100000381469727, 37.95000076293945, 118.09600067138672)","(56.400001525878906, 39.30000305175781, 83.9739990234375)","(57.30000305175781, 51.150001525878906, 61.709999084472656)","(7.350000381469727, 34.5, -5.323999881744385)","(53.250003814697266, 44.25, 45.49599838256836)"
22,2022-12-11 18:45:32.758713,"(24.150001525878906, 27.900001525878906, 100.91400146484375)","(25.650001525878906, 31.200000762939453, 71.8740005493164)","(25.05000114440918, 100.80000305175781, 104.78600311279297)","(6.0, 36.45000076293945, 120.03199768066406)","(56.55000305175781, 39.45000076293945, 83.48999786376953)","(56.85000228881836, 51.30000305175781, 62.43600082397461)","(7.350000381469727, 34.80000305175781, -5.808000087738037)","(52.95000076293945, 43.35000228881836, 45.49599838256836)"
23,2022-12-11 18:45:32.803550,"(24.150001525878906, 27.600000381469727, 101.63999938964844)","(24.150001525878906, 31.80000114440918, 75.26200103759766)","(24.600000381469727, 100.35000610351562, 105.51200103759766)","(4.800000190734863, 36.45000076293945, 118.09600067138672)","(56.70000076293945, 39.30000305175781, 83.9739990234375)","(56.70000076293945, 51.45000076293945, 61.95199966430664)","(7.800000190734863, 34.95000076293945, -6.050000190734863)","(53.250003814697266, 43.80000305175781, 45.49599838256836)"
24,2022-12-11 18:45:32.848856,"(24.900001525878906, 28.650001525878906, 100.91400146484375)","(24.900001525878906, 29.850000381469727, 73.80999755859375)","(24.600000381469727, 101.4000015258789, 104.05999755859375)","(6.150000095367432, 36.30000305175781, 116.88600158691406)","(57.150001525878906, 39.45000076293945, 83.73200225830078)","(56.55000305175781, 50.55000305175781, 62.194000244140625)","(8.100000381469727, 34.80000305175781, -6.291999816894531)","(52.05000305175781, 43.5, 46.4640007019043)"
25,2022-12-11 18:45:32.939188,"(24.150001525878906, 28.200000762939453, 101.39800262451172)","(23.850000381469727, 30.900001525878906, 74.77799987792969)","(24.750001907348633, 100.95000457763672, 103.09200286865234)","(6.750000476837158, 37.80000305175781, 119.06400299072266)","(56.250003814697266, 39.45000076293945, 83.48999786376953)","(56.70000076293945, 51.60000228881836, 61.709999084472656)","(7.500000476837158, 34.20000076293945, -6.533999919891357)","(52.650001525878906, 43.20000076293945, 45.25400161743164)"
26,2022-12-11 18:45:32.983759,"(23.700000762939453, 27.150001525878906, 102.1240005493164)","(24.750001907348633, 31.05000114440918, 73.32599639892578)","(23.400001525878906, 101.10000610351562, 103.33399963378906)","(6.150000095367432, 36.60000228881836, 118.09600067138672)","(56.85000228881836, 39.30000305175781, 83.73200225830078)","(56.70000076293945, 51.45000076293945, 62.43600082397461)","(6.900000095367432, 34.650001525878906, -4.840000152587891)","(52.95000076293945, 43.5, 45.25400161743164)"
27,2022-12-11 18:45:33.073769,"(24.150001525878906, 28.650001525878906, 103.81800079345703)","(24.0, 31.500001907348633, 74.29399871826172)","(24.150001525878906, 100.6500015258789, 105.99600219726562)","(6.600000381469727, 36.60000228881836, 118.09600067138672)","(56.55000305175781, 39.900001525878906, 84.21599578857422)","(56.55000305175781, 51.000003814697266, 61.709999084472656)","(6.900000095367432, 34.80000305175781, -6.050000190734863)","(53.10000228881836, 43.5, 45.737998962402344)"
28,2022-12-11 18:45:33.118659,"(23.850000381469727, 28.500001907348633, 102.60800170898438)","(22.650001525878906, 30.150001525878906, 75.26200103759766)","(26.100000381469727, 101.85000610351562, 102.36599731445312)","(5.400000095367432, 36.0, 119.30599975585938)","(56.250003814697266, 39.60000228881836, 83.48999786376953)","(56.85000228881836, 50.400001525878906, 61.95199966430664)","(7.350000381469727, 34.20000076293945, -5.323999881744385)","(52.500003814697266, 43.80000305175781, 45.737998962402344)"
29,2022-12-11 18:45:33.163837,"(23.850000381469727, 27.150001525878906, 101.39800262451172)","(24.600000381469727, 31.80000114440918, 71.63199615478516)","(24.30000114440918, 101.10000610351562, 106.23799896240234)","(7.950000286102295, 37.80000305175781, 121.48400115966797)","(56.70000076293945, 39.60000228881836, 83.73200225830078)","(57.150001525878906, 51.000003814697266, 61.709999084472656)","(7.800000190734863, 34.80000305175781, -6.776000022888184)","(52.95000076293945, 43.20000076293945, 45.49599838256836)"
30,2022-12-11 18:45:33.298648,"(24.450000762939453, 25.950000762939453, 102.36599731445312)","(23.55000114440918, 31.80000114440918, 72.84200286865234)","(25.05000114440918, 100.95000457763672, 101.88199615478516)","(6.900000095367432, 37.650001525878906, 116.15999603271484)","(56.400001525878906, 39.60000228881836, 83.48999786376953)","(57.150001525878906, 51.150001525878906, 61.709999084472656)","(6.600000381469727, 34.650001525878906, -6.050000190734863)","(53.10000228881836, 43.650001525878906, 45.97999954223633)"
31,2022-12-11 18:45:33.299793,"(24.0, 27.450000762939453, 101.39800262451172)","(22.950000762939453, 31.05000114440918, 72.35800170898438)","(23.100000381469727, 101.85000610351562, 104.302001953125)","(6.0, 37.20000076293945, 119.30599975585938)","(56.10000228881836, 39.150001525878906, 83.73200225830078)","(57.000003814697266, 51.900001525878906, 61.95199966430664)","(8.100000381469727, 33.900001525878906, -5.081999778747559)","(52.35000228881836, 43.5, 45.49599838256836)"
32,2022-12-11 18:45:33.344114,"(25.05000114440918, 27.000001907348633, 102.60800170898438)","(23.700000762939453, 30.600000381469727, 73.32599639892578)","(23.850000381469727, 100.05000305175781, 103.57599639892578)","(5.850000381469727, 36.150001525878906, 119.79000091552734)","(56.250003814697266, 39.0, 84.21599578857422)","(57.30000305175781, 51.45000076293945, 61.95199966430664)","(6.450000286102295, 34.650001525878906, -6.050000190734863)","(53.10000228881836, 43.5, 46.22200012207031)"
33,2022-12-11 18:45:33.433708,"(22.950000762939453, 27.000001907348633, 104.78600311279297)","(23.400001525878906, 30.750001907348633, 72.84200286865234)","(22.950000762939453, 101.70000457763672, 104.05999755859375)","(7.050000190734863, 35.25, 119.06400299072266)","(56.70000076293945, 39.75, 83.48999786376953)","(56.85000228881836, 51.150001525878906, 61.95199966430664)","(7.650000095367432, 34.5, -4.5980000495910645)","(53.250003814697266, 43.05000305175781, 46.4640007019043)"
34,2022-12-11 18:45:33.478768,"(24.0, 27.750001907348633, 100.18799591064453)","(23.850000381469727, 29.250001907348633, 73.32599639892578)","(23.400001525878906, 101.55000305175781, 105.02799987792969)","(6.450000286102295, 37.650001525878906, 121.24199676513672)","(56.10000228881836, 39.30000305175781, 83.24800109863281)","(56.70000076293945, 51.000003814697266, 62.678001403808594)","(6.900000095367432, 34.650001525878906, -4.5980000495910645)","(52.95000076293945, 43.650001525878906, 45.737998962402344)"
35,2022-12-11 18:45:33.523531,"(23.400001525878906, 25.350000381469727, 103.57599639892578)","(25.80000114440918, 28.950000762939453, 73.32599639892578)","(22.950000762939453, 100.6500015258789, 103.81800079345703)","(6.450000286102295, 38.400001525878906, 119.79000091552734)","(56.55000305175781, 39.45000076293945, 83.73200225830078)","(57.750003814697266, 50.85000228881836, 62.194000244140625)","(7.500000476837158, 34.95000076293945, -5.808000087738037)","(52.80000305175781, 43.35000228881836, 45.737998962402344)"
36,2022-12-11 18:45:33.613774,"(24.150001525878906, 28.05000114440918, 102.8499984741211)","(24.30000114440918, 29.250001907348633, 73.80999755859375)","(23.700000762939453, 101.4000015258789, 105.75399780273438)","(7.050000190734863, 35.70000076293945, 118.58000183105469)","(56.250003814697266, 39.30000305175781, 83.9739990234375)","(57.45000076293945, 51.30000305175781, 62.91999816894531)","(7.950000286102295, 34.05000305175781, -5.081999778747559)","(52.95000076293945, 43.35000228881836, 45.49599838256836)"
37,2022-12-11 18:45:33.658828,"(24.600000381469727, 26.850000381469727, 102.1240005493164)","(23.100000381469727, 29.850000381469727, 75.50399780273438)","(23.850000381469727, 101.55000305175781, 103.81800079345703)","(7.800000190734863, 36.30000305175781, 122.45199584960938)","(56.55000305175781, 39.150001525878906, 83.73200225830078)","(57.000003814697266, 51.000003814697266, 62.194000244140625)","(7.650000095367432, 35.25, -5.323999881744385)","(52.500003814697266, 43.650001525878906, 46.22200012207031)"
38,2022-12-11 18:45:33.748852,"(25.950000762939453, 28.500001907348633, 103.57599639892578)","(25.650001525878906, 30.150001525878906, 74.29399871826172)","(23.850000381469727, 100.20000457763672, 102.8499984741211)","(5.25, 35.85000228881836, 119.79000091552734)","(56.250003814697266, 39.900001525878906, 84.21599578857422)","(57.000003814697266, 51.60000228881836, 62.194000244140625)","(7.200000286102295, 34.5, -6.050000190734863)","(53.250003814697266, 43.80000305175781, 46.22200012207031)"
39,2022-12-11 18:45:33.794117,"(24.30000114440918, 27.600000381469727, 101.63999938964844)","(25.05000114440918, 29.850000381469727, 75.74600219726562)","(24.150001525878906, 100.50000762939453, 104.78600311279297)","(4.800000190734863, 36.0, 118.09600067138672)","(56.250003814697266, 40.05000305175781, 84.21599578857422)","(57.30000305175781, 51.150001525878906, 62.194000244140625)","(7.350000381469727, 34.05000305175781, -5.565999984741211)","(52.650001525878906, 43.650001525878906, 46.4640007019043)"
40,2022-12-11 18:45:33.883715,"(24.600000381469727, 30.150001525878906, 103.09200286865234)","(23.700000762939453, 31.05000114440918, 74.052001953125)","(24.900001525878906, 102.9000015258789, 104.302001953125)","(6.300000190734863, 36.900001525878906, 119.06400299072266)","(56.250003814697266, 39.150001525878906, 83.73200225830078)","(57.60000228881836, 51.150001525878906, 61.95199966430664)","(6.900000095367432, 34.35000228881836, -6.776000022888184)","(53.400001525878906, 44.10000228881836, 45.97999954223633)"
41,2022-12-11 18:45:33.928812,"(25.350000381469727, 26.700000762939453, 102.1240005493164)","(24.150001525878906, 30.600000381469727, 72.84200286865234)","(25.200000762939453, 100.95000457763672, 104.78600311279297)","(5.25, 38.25, 117.61199951171875)","(56.400001525878906, 39.60000228881836, 83.73200225830078)","(56.70000076293945, 51.150001525878906, 61.95199966430664)","(7.500000476837158, 35.25, -5.808000087738037)","(52.95000076293945, 43.20000076293945, 45.97999954223633)"
42,2022-12-11 18:45:33.973711,"(24.150001525878906, 27.750001907348633, 102.1240005493164)","(25.80000114440918, 31.500001907348633, 74.052001953125)","(24.0, 101.25000762939453, 104.302001953125)","(7.500000476837158, 37.20000076293945, 116.4020004272461)","(56.55000305175781, 39.150001525878906, 83.9739990234375)","(57.900001525878906, 51.45000076293945, 61.95199966430664)","(7.500000476837158, 34.5, -5.081999778747559)","(53.250003814697266, 43.05000305175781, 45.49599838256836)"
43,2022-12-11 18:45:34.018606,"(23.55000114440918, 26.55000114440918, 102.36599731445312)","(24.30000114440918, 32.10000228881836, 74.052001953125)","(26.400001525878906, 100.50000762939453, 103.81800079345703)","(5.550000190734863, 37.5, 120.51599884033203)","(56.85000228881836, 39.900001525878906, 83.9739990234375)","(56.85000228881836, 51.750003814697266, 62.43600082397461)","(7.800000190734863, 34.5, -4.840000152587891)","(53.10000228881836, 44.10000228881836, 45.737998962402344)"
44,2022-12-11 18:45:34.108794,"(24.600000381469727, 27.150001525878906, 99.22000122070312)","(25.05000114440918, 31.650001525878906, 74.77799987792969)","(22.950000762939453, 103.05000305175781, 102.60800170898438)","(8.40000057220459, 36.75, 120.27400207519531)","(56.55000305175781, 39.45000076293945, 83.48999786376953)","(57.750003814697266, 51.45000076293945, 62.194000244140625)","(7.350000381469727, 34.80000305175781, -7.01800012588501)","(53.400001525878906, 43.5, 45.737998962402344)"
45,2022-12-11 18:45:34.153846,"(24.900001525878906, 26.100000381469727, 104.78600311279297)","(24.30000114440918, 30.450000762939453, 75.98799896240234)","(25.950000762939453, 100.95000457763672, 104.302001953125)","(7.050000190734863, 37.05000305175781, 121.0)","(56.55000305175781, 39.150001525878906, 83.9739990234375)","(57.000003814697266, 51.900001525878906, 62.194000244140625)","(7.500000476837158, 34.650001525878906, -6.050000190734863)","(53.250003814697266, 43.650001525878906, 45.97999954223633)"
46,2022-12-11 18:45:34.244108,"(24.900001525878906, 28.500001907348633, 102.60800170898438)","(23.850000381469727, 31.950000762939453, 75.26200103759766)","(23.850000381469727, 101.85000610351562, 105.2699966430664)","(6.450000286102295, 36.0, 118.33799743652344)","(56.70000076293945, 39.900001525878906, 83.9739990234375)","(57.30000305175781, 51.60000228881836, 62.678001403808594)","(7.050000190734863, 34.35000228881836, -5.323999881744385)","(53.55000305175781, 43.80000305175781, 46.22200012207031)"
47,2022-12-11 18:45:34.288909,"(24.150001525878906, 27.000001907348633, 104.05999755859375)","(25.650001525878906, 30.900001525878906, 73.80999755859375)","(21.75, 101.55000305175781, 105.02799987792969)","(6.0, 35.85000228881836, 121.24199676513672)","(56.85000228881836, 39.30000305175781, 84.21599578857422)","(57.900001525878906, 51.45000076293945, 62.678001403808594)","(7.500000476837158, 35.400001525878906, -4.840000152587891)","(53.10000228881836, 44.10000228881836, 47.189998626708984)"
48,2022-12-11 18:45:34.333692,"(24.30000114440918, 27.450000762939453, 102.36599731445312)","(23.700000762939453, 30.900001525878906, 75.50399780273438)","(24.450000762939453, 101.25000762939453, 105.02799987792969)","(5.700000286102295, 36.900001525878906, 118.33799743652344)","(56.400001525878906, 39.60000228881836, 84.21599578857422)","(57.30000305175781, 51.750003814697266, 61.95199966430664)","(7.350000381469727, 35.25, -5.081999778747559)","(53.250003814697266, 43.80000305175781, 47.189998626708984)"
49,2022-12-11 18:45:34.423677,"(25.950000762939453, 28.05000114440918, 102.60800170898438)","(25.350000381469727, 30.30000114440918, 74.77799987792969)","(23.400001525878906, 101.70000457763672, 105.2699966430664)","(6.900000095367432, 35.85000228881836, 118.09600067138672)","(56.70000076293945, 39.900001525878906, 83.73200225830078)","(56.85000228881836, 51.45000076293945, 62.194000244140625)","(7.800000190734863, 34.95000076293945, -5.323999881744385)","(53.70000076293945, 44.10000228881836, 46.4640007019043)"
50,2022-12-11 18:45:34.468577,"(23.25, 26.700000762939453, 102.1240005493164)","(25.350000381469727, 30.900001525878906, 74.29399871826172)","(22.200000762939453, 100.35000610351562, 105.99600219726562)","(6.900000095367432, 38.10000228881836, 119.79000091552734)","(56.400001525878906, 39.75, 84.21599578857422)","(57.60000228881836, 51.45000076293945, 62.678001403808594)","(7.650000095367432, 36.150001525878906, -4.113999843597412)","(53.10000228881836, 43.5, 45.49599838256836)"
51,2022-12-11 18:45:34.513748,"(26.55000114440918, 26.850000381469727, 101.39800262451172)","(24.600000381469727, 29.400001525878906, 74.29399871826172)","(24.450000762939453, 102.60000610351562, 105.99600219726562)","(6.300000190734863, 36.60000228881836, 120.51599884033203)","(56.55000305175781, 39.900001525878906, 83.9739990234375)","(57.000003814697266, 51.750003814697266, 62.43600082397461)","(7.350000381469727, 34.80000305175781, -5.081999778747559)","(53.400001525878906, 43.95000076293945, 46.22200012207031)"
52,2022-12-11 18:45:34.603550,"(23.700000762939453, 26.55000114440918, 100.43000030517578)","(25.05000114440918, 29.100000381469727, 71.14800262451172)","(24.900001525878906, 100.50000762939453, 102.1240005493164)","(8.100000381469727, 37.80000305175781, 118.58000183105469)","(55.95000076293945, 39.75, 83.73200225830078)","(57.000003814697266, 51.45000076293945, 62.43600082397461)","(7.800000190734863, 35.55000305175781, -4.113999843597412)","(53.400001525878906, 43.5, 46.22200012207031)"
53,2022-12-11 18:45:34.649257,"(24.150001525878906, 29.400001525878906, 102.8499984741211)","(25.05000114440918, 30.600000381469727, 72.84200286865234)","(24.0, 102.1500015258789, 106.47999572753906)","(7.500000476837158, 36.150001525878906, 120.27400207519531)","(56.70000076293945, 39.75, 83.9739990234375)","(57.000003814697266, 50.85000228881836, 62.678001403808594)","(7.800000190734863, 34.650001525878906, -6.291999816894531)","(52.80000305175781, 43.650001525878906, 46.4640007019043)"
54,2022-12-11 18:45:34.693977,"(24.600000381469727, 27.150001525878906, 101.88199615478516)","(24.450000762939453, 29.850000381469727, 71.8740005493164)","(24.750001907348633, 102.00000762939453, 104.54399871826172)","(6.600000381469727, 37.650001525878906, 118.8219985961914)","(56.400001525878906, 39.45000076293945, 83.48999786376953)","(57.000003814697266, 51.30000305175781, 62.43600082397461)","(7.650000095367432, 34.95000076293945, -5.323999881744385)","(52.500003814697266, 43.05000305175781, 46.22200012207031)"
55,2022-12-11 18:45:34.783932,"(25.950000762939453, 25.350000381469727, 104.78600311279297)","(24.750001907348633, 30.30000114440918, 74.53600311279297)","(24.600000381469727, 100.6500015258789, 105.02799987792969)","(6.600000381469727, 37.35000228881836, 115.6760025024414)","(56.70000076293945, 39.45000076293945, 82.76399993896484)","(57.60000228881836, 51.45000076293945, 62.43600082397461)","(8.25, 34.35000228881836, -6.291999816894531)","(52.95000076293945, 43.35000228881836, 45.25400161743164)"
56,2022-12-11 18:45:34.828817,"(23.850000381469727, 26.700000762939453, 104.78600311279297)","(24.900001525878906, 29.100000381469727, 73.56800079345703)","(25.80000114440918, 102.00000762939453, 102.60800170898438)","(4.5, 37.35000228881836, 116.88600158691406)","(56.70000076293945, 39.30000305175781, 84.21599578857422)","(57.30000305175781, 50.85000228881836, 62.43600082397461)","(7.350000381469727, 35.55000305175781, -6.291999816894531)","(52.95000076293945, 43.95000076293945, 45.97999954223633)"
57,2022-12-11 18:45:34.918733,"(24.0, 26.250001907348633, 101.63999938964844)","(25.950000762939453, 31.80000114440918, 72.84200286865234)","(24.450000762939453, 100.95000457763672, 102.60800170898438)","(6.900000095367432, 37.05000305175781, 118.33799743652344)","(56.70000076293945, 39.45000076293945, 84.69999694824219)","(57.30000305175781, 50.55000305175781, 61.709999084472656)","(7.350000381469727, 34.80000305175781, -5.565999984741211)","(53.55000305175781, 43.5, 45.25400161743164)"
