,Time Stamp,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor 8
26,2022-12-11 17:14:16.247206,"(41.10000228881836, 63.45000076293945, 48.641998291015625)","(38.85000228881836, 51.60000228881836, 56.62799835205078)","(46.35000228881836, 117.1500015258789, 81.7959976196289)","(40.95000076293945, 31.80000114440918, 66.30799865722656)","(51.45000076293945, 45.30000305175781, 100.6719970703125)","(26.100000381469727, 62.10000228881836, 107.93199920654297)","(11.100000381469727, 46.05000305175781, 34.12200164794922)","(53.85000228881836, 39.45000076293945, 109.14199829101562)"
27,2022-12-11 17:14:16.337261,"(43.05000305175781, 62.85000228881836, 49.36800003051758)","(38.85000228881836, 50.55000305175781, 52.75600051879883)","(47.400001525878906, 116.25000762939453, 83.24800109863281)","(40.35000228881836, 31.350000381469727, 66.06600189208984)","(51.30000305175781, 45.75, 100.91400146484375)","(26.100000381469727, 61.80000305175781, 108.41600036621094)","(12.0, 46.80000305175781, 33.395999908447266)","(53.85000228881836, 39.900001525878906, 108.41600036621094)"
28,2022-12-11 17:14:16.382354,"(45.150001525878906, 64.35000610351562, 50.093997955322266)","(38.85000228881836, 52.500003814697266, 54.69200134277344)","(46.35000228881836, 115.6500015258789, 80.8280029296875)","(39.900001525878906, 32.55000305175781, 65.58200073242188)","(51.150001525878906, 45.60000228881836, 101.39800262451172)","(25.350000381469727, 61.20000076293945, 108.17399597167969)","(11.700000762939453, 46.650001525878906, 33.880001068115234)","(53.10000228881836, 38.70000076293945, 108.17399597167969)"
29,2022-12-11 17:14:16.472464,"(40.80000305175781, 62.400001525878906, 49.125999450683594)","(38.55000305175781, 51.30000305175781, 56.14400100708008)","(45.45000076293945, 117.30000305175781, 84.69999694824219)","(40.95000076293945, 33.150001525878906, 66.06600189208984)","(50.85000228881836, 45.45000076293945, 100.6719970703125)","(25.950000762939453, 61.650001525878906, 107.93199920654297)","(11.850000381469727, 46.95000076293945, 32.66999816894531)","(53.400001525878906, 39.30000305175781, 107.69000244140625)"
30,2022-12-11 17:14:16.517446,"(43.95000076293945, 63.30000305175781, 49.36800003051758)","(38.10000228881836, 51.150001525878906, 55.17599868774414)","(46.95000076293945, 116.70000457763672, 82.52200317382812)","(40.05000305175781, 30.000001907348633, 64.12999725341797)","(51.45000076293945, 45.30000305175781, 100.43000030517578)","(25.350000381469727, 61.500003814697266, 107.69000244140625)","(11.25, 47.10000228881836, 33.15399932861328)","(53.400001525878906, 39.30000305175781, 108.41600036621094)"
31,2022-12-11 17:14:16.562444,"(42.75, 64.05000305175781, 50.577999114990234)","(39.30000305175781, 53.10000228881836, 54.45000076293945)","(45.30000305175781, 117.9000015258789, 83.00599670410156)","(40.20000076293945, 30.450000762939453, 67.03399658203125)","(51.150001525878906, 45.30000305175781, 100.6719970703125)","(25.350000381469727, 61.35000228881836, 108.9000015258789)","(10.950000762939453, 46.80000305175781, 33.880001068115234)","(53.10000228881836, 39.45000076293945, 107.69000244140625)"
32,2022-12-11 17:14:16.652864,"(43.20000076293945, 61.20000076293945, 47.43199920654297)","(38.70000076293945, 53.10000228881836, 55.417999267578125)","(46.05000305175781, 116.25000762939453, 83.48999786376953)","(41.10000228881836, 30.600000381469727, 66.79199981689453)","(51.30000305175781, 45.75, 100.43000030517578)","(25.650001525878906, 61.650001525878906, 108.17399597167969)","(11.550000190734863, 46.95000076293945, 31.70199966430664)","(53.400001525878906, 39.30000305175781, 108.41600036621094)"
33,2022-12-11 17:14:16.697470,"(42.900001525878906, 62.70000076293945, 48.400001525878906)","(38.25, 51.45000076293945, 52.75600051879883)","(46.650001525878906, 117.30000305175781, 81.7959976196289)","(40.05000305175781, 31.650001525878906, 65.58200073242188)","(51.750003814697266, 45.45000076293945, 100.91400146484375)","(26.100000381469727, 61.35000228881836, 108.17399597167969)","(12.450000762939453, 46.80000305175781, 32.18600082397461)","(53.400001525878906, 39.0, 108.41600036621094)"
34,2022-12-11 17:14:16.742578,"(41.400001525878906, 61.20000076293945, 48.641998291015625)","(38.55000305175781, 52.650001525878906, 55.17599868774414)","(46.650001525878906, 115.80000305175781, 81.7959976196289)","(40.20000076293945, 31.500001907348633, 66.06600189208984)","(51.30000305175781, 45.150001525878906, 100.6719970703125)","(25.350000381469727, 61.500003814697266, 108.65799713134766)","(11.100000381469727, 46.20000076293945, 34.12200164794922)","(53.55000305175781, 39.150001525878906, 108.17399597167969)"
35,2022-12-11 17:14:16.832464,"(40.95000076293945, 63.000003814697266, 44.77000045776367)","(37.95000076293945, 51.45000076293945, 54.69200134277344)","(46.5, 117.60000610351562, 82.76399993896484)","(40.20000076293945, 31.350000381469727, 64.85600280761719)","(51.45000076293945, 45.60000228881836, 100.43000030517578)","(25.80000114440918, 61.35000228881836, 108.17399597167969)","(11.850000381469727, 46.35000228881836, 32.66999816894531)","(53.70000076293945, 38.70000076293945, 107.93199920654297)"
36,2022-12-11 17:14:16.877331,"(43.650001525878906, 63.900001525878906, 47.67399978637695)","(38.400001525878906, 52.95000076293945, 56.38600158691406)","(49.05000305175781, 117.9000015258789, 83.9739990234375)","(39.75, 30.450000762939453, 66.55000305175781)","(51.750003814697266, 45.45000076293945, 100.43000030517578)","(25.500001907348633, 61.500003814697266, 107.93199920654297)","(11.550000190734863, 46.650001525878906, 32.428001403808594)","(53.70000076293945, 39.30000305175781, 108.65799713134766)"
37,2022-12-11 17:14:16.922334,"(41.85000228881836, 60.750003814697266, 46.70600128173828)","(38.55000305175781, 51.30000305175781, 54.69200134277344)","(46.5, 117.30000305175781, 83.73200225830078)","(41.25, 31.350000381469727, 65.58200073242188)","(51.150001525878906, 45.30000305175781, 100.43000030517578)","(25.950000762939453, 61.500003814697266, 108.17399597167969)","(11.850000381469727, 46.650001525878906, 32.428001403808594)","(53.70000076293945, 38.70000076293945, 108.17399597167969)"
38,2022-12-11 17:14:17.012295,"(41.55000305175781, 64.05000305175781, 48.641998291015625)","(39.150001525878906, 52.35000228881836, 56.38600158691406)","(45.900001525878906, 116.85000610351562, 80.10199737548828)","(40.35000228881836, 30.750001907348633, 66.06600189208984)","(51.60000228881836, 45.30000305175781, 101.15599822998047)","(26.100000381469727, 61.35000228881836, 107.69000244140625)","(11.40000057220459, 46.650001525878906, 33.395999908447266)","(53.250003814697266, 38.70000076293945, 107.93199920654297)"
39,2022-12-11 17:14:17.057810,"(42.150001525878906, 64.5, 49.85200119018555)","(38.70000076293945, 52.95000076293945, 54.45000076293945)","(46.20000076293945, 118.05000305175781, 82.03800201416016)","(40.650001525878906, 31.950000762939453, 63.645999908447266)","(51.45000076293945, 45.150001525878906, 100.91400146484375)","(25.650001525878906, 61.35000228881836, 108.17399597167969)","(11.850000381469727, 46.95000076293945, 33.15399932861328)","(52.95000076293945, 39.0, 108.17399597167969)"
40,2022-12-11 17:14:17.147427,"(42.45000076293945, 64.35000610351562, 50.33599853515625)","(37.95000076293945, 52.35000228881836, 53.7239990234375)","(47.400001525878906, 116.70000457763672, 79.13400268554688)","(40.650001525878906, 33.150001525878906, 64.85600280761719)","(51.30000305175781, 45.75, 100.91400146484375)","(25.200000762939453, 61.650001525878906, 107.20600128173828)","(11.550000190734863, 46.650001525878906, 33.63800048828125)","(53.250003814697266, 39.75, 107.447998046875)"
41,2022-12-11 17:14:17.192434,"(42.75, 63.150001525878906, 49.125999450683594)","(38.25, 51.30000305175781, 54.69200134277344)","(46.95000076293945, 116.85000610351562, 82.03800201416016)","(40.95000076293945, 31.500001907348633, 65.0979995727539)","(51.45000076293945, 45.60000228881836, 100.91400146484375)","(25.650001525878906, 61.05000305175781, 108.9000015258789)","(11.700000762939453, 47.10000228881836, 33.395999908447266)","(53.250003814697266, 39.30000305175781, 107.93199920654297)"
42,2022-12-11 17:14:17.237242,"(42.30000305175781, 64.05000305175781, 49.85200119018555)","(38.55000305175781, 51.900001525878906, 55.17599868774414)","(45.900001525878906, 116.25000762939453, 82.76399993896484)","(40.650001525878906, 30.900001525878906, 66.79199981689453)","(51.45000076293945, 45.45000076293945, 100.6719970703125)","(25.650001525878906, 61.20000076293945, 108.17399597167969)","(11.850000381469727, 47.10000228881836, 33.15399932861328)","(53.70000076293945, 38.55000305175781, 108.9000015258789)"
43,2022-12-11 17:14:17.327431,"(42.900001525878906, 63.30000305175781, 46.22200012207031)","(37.05000305175781, 54.000003814697266, 52.99800109863281)","(47.25, 114.9000015258789, 84.21599578857422)","(40.650001525878906, 31.350000381469727, 64.85600280761719)","(51.000003814697266, 45.60000228881836, 100.6719970703125)","(25.80000114440918, 61.650001525878906, 107.93199920654297)","(12.15000057220459, 46.80000305175781, 33.395999908447266)","(53.55000305175781, 39.150001525878906, 108.41600036621094)"
44,2022-12-11 17:14:17.372311,"(42.75, 63.60000228881836, 46.70600128173828)","(38.85000228881836, 51.900001525878906, 53.7239990234375)","(47.55000305175781, 117.45000457763672, 83.48999786376953)","(38.85000228881836, 31.500001907348633, 64.37200164794922)","(51.000003814697266, 45.30000305175781, 101.15599822998047)","(25.80000114440918, 61.500003814697266, 108.65799713134766)","(10.800000190734863, 45.75, 33.63800048828125)","(53.400001525878906, 39.0, 108.65799713134766)"
45,2022-12-11 17:14:17.417317,"(44.400001525878906, 63.30000305175781, 49.61000061035156)","(36.150001525878906, 52.80000305175781, 53.481998443603516)","(45.0, 115.80000305175781, 82.52200317382812)","(42.0, 31.05000114440918, 65.58200073242188)","(51.150001525878906, 45.30000305175781, 100.18799591064453)","(25.80000114440918, 60.900001525878906, 107.93199920654297)","(11.550000190734863, 47.10000228881836, 31.944000244140625)","(53.10000228881836, 38.70000076293945, 107.69000244140625)"
46,2022-12-11 17:14:17.507801,"(42.150001525878906, 63.750003814697266, 49.125999450683594)","(36.60000228881836, 51.150001525878906, 53.965999603271484)","(47.10000228881836, 116.25000762939453, 81.31199645996094)","(42.30000305175781, 30.150001525878906, 67.03399658203125)","(51.60000228881836, 45.0, 100.91400146484375)","(25.500001907348633, 61.500003814697266, 108.41600036621094)","(11.25, 46.95000076293945, 32.428001403808594)","(52.95000076293945, 39.0, 107.93199920654297)"
47,2022-12-11 17:14:17.552555,"(44.55000305175781, 63.900001525878906, 49.85200119018555)","(38.55000305175781, 52.05000305175781, 54.933998107910156)","(46.20000076293945, 116.85000610351562, 82.76399993896484)","(40.20000076293945, 31.200000762939453, 66.30799865722656)","(51.000003814697266, 45.30000305175781, 100.18799591064453)","(26.100000381469727, 61.35000228881836, 108.41600036621094)","(10.65000057220459, 45.45000076293945, 32.9119987487793)","(53.250003814697266, 39.45000076293945, 107.447998046875)"
48,2022-12-11 17:14:17.642471,"(40.95000076293945, 64.05000305175781, 47.67399978637695)","(37.5, 52.95000076293945, 52.99800109863281)","(46.20000076293945, 117.75000762939453, 82.76399993896484)","(40.20000076293945, 32.400001525878906, 65.0979995727539)","(51.30000305175781, 45.150001525878906, 100.43000030517578)","(25.500001907348633, 61.35000228881836, 108.41600036621094)","(11.850000381469727, 46.05000305175781, 32.428001403808594)","(53.10000228881836, 38.70000076293945, 108.65799713134766)"
49,2022-12-11 17:14:17.687186,"(42.900001525878906, 63.000003814697266, 50.577999114990234)","(38.70000076293945, 51.30000305175781, 56.14400100708008)","(47.85000228881836, 117.30000305175781, 82.27999877929688)","(39.60000228881836, 32.85000228881836, 67.03399658203125)","(51.60000228881836, 45.30000305175781, 101.15599822998047)","(25.05000114440918, 61.35000228881836, 107.69000244140625)","(11.550000190734863, 46.5, 33.63800048828125)","(53.10000228881836, 39.45000076293945, 108.65799713134766)"
50,2022-12-11 17:14:17.732219,"(41.85000228881836, 62.10000228881836, 49.36800003051758)","(37.80000305175781, 52.05000305175781, 53.965999603271484)","(46.80000305175781, 116.85000610351562, 79.61799621582031)","(41.25, 30.750001907348633, 66.30799865722656)","(51.150001525878906, 45.150001525878906, 100.6719970703125)","(25.500001907348633, 61.80000305175781, 108.41600036621094)","(11.40000057220459, 46.80000305175781, 32.428001403808594)","(53.10000228881836, 39.150001525878906, 108.9000015258789)"
51,2022-12-11 17:14:17.822327,"(43.650001525878906, 65.55000305175781, 52.75600051879883)","(36.60000228881836, 49.650001525878906, 56.14400100708008)","(46.35000228881836, 117.00000762939453, 82.27999877929688)","(40.35000228881836, 33.45000076293945, 65.33999633789062)","(51.30000305175781, 45.30000305175781, 101.15599822998047)","(25.350000381469727, 61.95000076293945, 107.93199920654297)","(11.25, 46.80000305175781, 32.9119987487793)","(53.250003814697266, 39.150001525878906, 108.9000015258789)"
52,2022-12-11 17:14:17.867401,"(43.650001525878906, 62.70000076293945, 47.43199920654297)","(38.10000228881836, 53.70000076293945, 50.81999969482422)","(46.35000228881836, 116.70000457763672, 81.55400085449219)","(40.80000305175781, 31.500001907348633, 66.30799865722656)","(51.150001525878906, 45.30000305175781, 100.91400146484375)","(25.950000762939453, 61.20000076293945, 108.17399597167969)","(11.40000057220459, 46.95000076293945, 33.880001068115234)","(52.95000076293945, 38.85000228881836, 107.447998046875)"
53,2022-12-11 17:14:17.912794,"(41.85000228881836, 64.05000305175781, 51.54600143432617)","(38.55000305175781, 50.85000228881836, 54.20800018310547)","(45.60000228881836, 116.10000610351562, 82.52200317382812)","(41.25, 31.650001525878906, 65.33999633789062)","(51.150001525878906, 45.45000076293945, 100.43000030517578)","(25.05000114440918, 61.35000228881836, 108.41600036621094)","(10.950000762939453, 46.20000076293945, 33.880001068115234)","(52.95000076293945, 38.85000228881836, 108.41600036621094)"
54,2022-12-11 17:14:18.013049,"(43.20000076293945, 63.000003814697266, 48.88399887084961)","(37.95000076293945, 52.80000305175781, 53.965999603271484)","(46.80000305175781, 116.55000305175781, 82.27999877929688)","(41.25, 30.450000762939453, 66.79199981689453)","(51.45000076293945, 45.900001525878906, 100.43000030517578)","(25.500001907348633, 61.500003814697266, 107.93199920654297)","(11.40000057220459, 46.80000305175781, 32.428001403808594)","(52.80000305175781, 38.70000076293945, 108.65799713134766)"
55,2022-12-11 17:14:18.047387,"(43.650001525878906, 64.05000305175781, 47.43199920654297)","(39.150001525878906, 51.30000305175781, 54.45000076293945)","(46.650001525878906, 114.9000015258789, 83.00599670410156)","(39.45000076293945, 30.000001907348633, 65.8239974975586)","(50.400001525878906, 45.150001525878906, 100.6719970703125)","(25.05000114440918, 61.650001525878906, 108.41600036621094)","(11.25, 46.80000305175781, 33.880001068115234)","(53.400001525878906, 39.0, 108.41600036621094)"
56,2022-12-11 17:14:18.137527,"(44.10000228881836, 64.20000457763672, 51.30400085449219)","(38.85000228881836, 51.150001525878906, 55.417999267578125)","(46.95000076293945, 116.10000610351562, 81.31199645996094)","(40.5, 32.85000228881836, 67.03399658203125)","(51.000003814697266, 45.30000305175781, 100.6719970703125)","(25.500001907348633, 60.900001525878906, 107.93199920654297)","(12.15000057220459, 46.5, 32.66999816894531)","(52.95000076293945, 38.70000076293945, 107.69000244140625)"
57,2022-12-11 17:14:18.182953,"(42.45000076293945, 64.35000610351562, 49.61000061035156)","(39.150001525878906, 50.70000076293945, 55.902000427246094)","(45.0, 115.35000610351562, 82.76399993896484)","(40.650001525878906, 31.950000762939453, 65.58200073242188)","(51.150001525878906, 45.60000228881836, 101.15599822998047)","(25.500001907348633, 61.35000228881836, 107.69000244140625)","(10.950000762939453, 46.650001525878906, 32.66999816894531)","(52.80000305175781, 39.150001525878906, 108.65799713134766)"
